SITE CODE= ˆÉ“¤‘å“‡’¬Œ³’¬
LAT=  34.7502
LON= 139.3553
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.002,    0.000,   -0.000
   -0.002,    0.001,   -0.000
   -0.000,    0.001,   -0.000
    0.000,    0.001,   -0.000
   -0.001,    0.000,   -0.000
   -0.002,    0.000,   -0.000
   -0.003,    0.000,   -0.001
   -0.002,    0.000,   -0.002
    0.000,    0.000,   -0.001
    0.002,    0.000,    0.000
    0.001,    0.000,    0.002
    0.000,    0.000,    0.003
   -0.000,    0.000,    0.002
   -0.000,    0.000,   -0.001
   -0.000,    0.000,   -0.003
   -0.001,    0.001,   -0.005
   -0.002,    0.002,   -0.005
   -0.002,    0.001,   -0.003
   -0.002,    0.000,   -0.002
   -0.002,    0.000,   -0.001
   -0.001,    0.000,   -0.000
   -0.000,    0.001,    0.000
    0.000,    0.002,    0.002
    0.000,    0.001,    0.003
    0.000,    0.000,    0.003
    0.000,    0.000,    0.001
   -0.001,   -0.001,   -0.002
   -0.001,   -0.001,   -0.003
   -0.001,    0.000,   -0.004
    0.000,    0.000,   -0.004
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.002
    0.000,    0.000,    0.005
    0.000,    0.000,    0.007
    0.001,    0.000,    0.008
    0.001,   -0.001,    0.007
    0.001,   -0.001,    0.006
   -0.000,   -0.001,    0.005
   -0.002,   -0.001,    0.004
   -0.003,   -0.001,    0.002
   -0.002,   -0.001,    0.001
   -0.002,   -0.001,    0.002
   -0.001,   -0.001,    0.004
   -0.001,   -0.001,    0.006
   -0.001,   -0.001,    0.008
   -0.002,   -0.001,    0.008
   -0.002,   -0.001,    0.007
   -0.002,   -0.001,    0.005
   -0.001,    0.000,    0.003
   -0.001,    0.000,    0.000
   -0.002,   -0.001,   -0.002
   -0.003,   -0.002,   -0.003
   -0.004,   -0.002,   -0.003
   -0.003,   -0.002,    0.000
   -0.002,   -0.001,    0.004
   -0.002,    0.000,    0.007
   -0.001,    0.000,    0.008
   -0.001,   -0.001,    0.005
   -0.001,   -0.001,   -0.000
    0.000,    0.000,   -0.006
    0.001,    0.002,   -0.012
    0.001,    0.002,   -0.016
    0.000,    0.002,   -0.016
   -0.000,    0.001,   -0.012
   -0.000,    0.000,   -0.005
    0.000,    0.000,    0.004
    0.001,    0.000,    0.014
    0.002,    0.000,    0.020
    0.002,    0.000,    0.023
    0.002,    0.000,    0.022
    0.001,    0.000,    0.017
    0.000,    0.000,    0.010
   -0.000,    0.000,    0.003
   -0.001,   -0.001,   -0.002
   -0.002,   -0.002,   -0.002
   -0.002,   -0.004,    0.004
   -0.003,   -0.004,    0.012
   -0.002,   -0.004,    0.022
   -0.002,   -0.004,    0.030
   -0.001,   -0.003,    0.036
   -0.000,   -0.003,    0.038
   -0.001,   -0.004,    0.037
   -0.002,   -0.004,    0.032
   -0.004,   -0.003,    0.025
   -0.006,   -0.002,    0.014
   -0.007,   -0.002,    0.005
   -0.007,   -0.002,   -0.004
   -0.006,   -0.002,   -0.012
   -0.005,   -0.002,   -0.023
   -0.004,    0.000,   -0.036
   -0.002,    0.002,   -0.049
    0.000,    0.004,   -0.062
    0.003,    0.006,   -0.071
    0.005,    0.007,   -0.077
    0.006,    0.007,   -0.080
    0.007,    0.008,   -0.079
    0.007,    0.009,   -0.075
    0.007,    0.009,   -0.066
    0.006,    0.011,   -0.057
    0.006,    0.012,   -0.050
    0.006,    0.012,   -0.046
    0.007,    0.012,   -0.045
    0.009,    0.012,   -0.046
    0.011,    0.012,   -0.046
    0.012,    0.013,   -0.045
    0.013,    0.012,   -0.040
    0.014,    0.011,   -0.030
    0.014,    0.008,   -0.014
    0.012,    0.005,    0.004
    0.010,    0.003,    0.022
    0.008,    0.001,    0.036
    0.008,    0.000,    0.045
    0.009,    0.000,    0.045
    0.009,    0.002,    0.038
    0.008,    0.002,    0.025
    0.007,    0.000,    0.012
    0.005,   -0.002,    0.006
    0.000,   -0.005,    0.009
   -0.004,   -0.007,    0.018
   -0.008,   -0.009,    0.029
   -0.012,   -0.012,    0.038
   -0.014,   -0.015,    0.043
   -0.017,   -0.015,    0.046
   -0.020,   -0.014,    0.044
   -0.023,   -0.011,    0.035
   -0.026,   -0.008,    0.018
   -0.029,   -0.007,   -0.004
   -0.029,   -0.009,   -0.026
   -0.025,   -0.010,   -0.046
   -0.021,   -0.009,   -0.058
   -0.014,   -0.007,   -0.060
   -0.009,   -0.004,   -0.051
   -0.005,    0.000,   -0.030
   -0.001,    0.005,   -0.006
    0.004,    0.009,    0.016
    0.008,    0.012,    0.029
    0.010,    0.014,    0.032
    0.008,    0.015,    0.032
    0.004,    0.012,    0.032
    0.000,    0.009,    0.035
   -0.002,    0.004,    0.041
   -0.002,    0.000,    0.049
   -0.002,   -0.002,    0.056
   -0.001,   -0.002,    0.060
    0.003,   -0.001,    0.056
    0.009,    0.002,    0.044
    0.017,    0.006,    0.023
    0.023,    0.009,   -0.004
    0.025,    0.011,   -0.029
    0.023,    0.011,   -0.048
    0.017,    0.008,   -0.060
    0.008,    0.005,   -0.069
   -0.003,    0.002,   -0.076
   -0.012,   -0.002,   -0.081
   -0.018,   -0.005,   -0.080
   -0.018,   -0.005,   -0.072
   -0.015,   -0.002,   -0.059
   -0.011,    0.003,   -0.048
   -0.009,    0.009,   -0.045
   -0.007,    0.013,   -0.052
   -0.006,    0.014,   -0.066
   -0.005,    0.013,   -0.084
   -0.003,    0.012,   -0.101
   -0.002,    0.009,   -0.111
   -0.001,    0.005,   -0.107
    0.002,    0.002,   -0.087
    0.008,    0.001,   -0.051
    0.018,    0.002,   -0.005
    0.029,    0.004,    0.046
    0.038,    0.004,    0.097
    0.044,    0.001,    0.141
    0.046,   -0.001,    0.170
    0.046,   -0.001,    0.180
    0.043,    0.001,    0.166
    0.036,    0.000,    0.133
    0.027,   -0.004,    0.091
    0.018,   -0.009,    0.047
    0.011,   -0.012,    0.009
    0.008,   -0.011,   -0.022
    0.009,   -0.010,   -0.042
    0.012,   -0.011,   -0.047
    0.018,   -0.013,   -0.038
    0.022,   -0.012,   -0.019
    0.022,   -0.007,   -0.001
    0.017,   -0.002,    0.006
    0.006,   -0.001,   -0.002
   -0.005,   -0.003,   -0.025
   -0.015,   -0.005,   -0.057
   -0.021,   -0.002,   -0.089
   -0.023,    0.003,   -0.116
   -0.023,    0.009,   -0.134
   -0.022,    0.013,   -0.142
   -0.016,    0.015,   -0.142
   -0.008,    0.016,   -0.137
    0.003,    0.018,   -0.125
    0.014,    0.018,   -0.106
    0.025,    0.017,   -0.080
    0.034,    0.017,   -0.055
    0.040,    0.020,   -0.042
    0.046,    0.025,   -0.041
    0.049,    0.030,   -0.042
    0.050,    0.034,   -0.031
    0.049,    0.034,    0.004
    0.048,    0.028,    0.066
    0.046,    0.018,    0.150
    0.045,    0.006,    0.244
    0.040,   -0.005,    0.336
    0.033,   -0.015,    0.406
    0.022,   -0.022,    0.432
    0.007,   -0.028,    0.403
   -0.009,   -0.034,    0.326
   -0.027,   -0.041,    0.221
   -0.043,   -0.045,    0.113
   -0.052,   -0.046,    0.020
   -0.053,   -0.046,   -0.054
   -0.046,   -0.045,   -0.106
   -0.039,   -0.041,   -0.136
   -0.032,   -0.034,   -0.144
   -0.029,   -0.024,   -0.143
   -0.023,   -0.011,   -0.145
   -0.016,    0.003,   -0.161
   -0.010,    0.017,   -0.187
   -0.010,    0.030,   -0.216
   -0.018,    0.040,   -0.234
   -0.031,    0.045,   -0.236
   -0.043,    0.045,   -0.225
   -0.048,    0.037,   -0.202
   -0.047,    0.025,   -0.170
   -0.042,    0.011,   -0.130
   -0.031,    0.002,   -0.079
   -0.013,    0.004,   -0.022
    0.015,    0.013,    0.037
    0.049,    0.023,    0.091
    0.080,    0.029,    0.131
    0.103,    0.029,    0.155
    0.114,    0.028,    0.166
    0.113,    0.029,    0.166
    0.105,    0.030,    0.164
    0.095,    0.029,    0.162
    0.083,    0.023,    0.162
    0.071,    0.019,    0.161
    0.059,    0.017,    0.154
    0.043,    0.015,    0.139
    0.026,    0.007,    0.117
    0.007,   -0.005,    0.091
   -0.011,   -0.019,    0.064
   -0.030,   -0.027,    0.034
   -0.049,   -0.029,    0.000
   -0.067,   -0.027,   -0.039
   -0.083,   -0.023,   -0.083
   -0.094,   -0.019,   -0.128
   -0.102,   -0.012,   -0.168
   -0.103,   -0.008,   -0.196
   -0.098,   -0.012,   -0.198
   -0.084,   -0.025,   -0.162
   -0.065,   -0.041,   -0.094
   -0.047,   -0.045,   -0.021
   -0.034,   -0.033,    0.026
   -0.024,   -0.009,    0.031
   -0.018,    0.015,    0.006
   -0.013,    0.033,   -0.021
   -0.009,    0.045,   -0.037
   -0.005,    0.053,   -0.046
    0.001,    0.056,   -0.058
    0.009,    0.052,   -0.067
    0.020,    0.043,   -0.054
    0.035,    0.037,   -0.007
    0.058,    0.041,    0.060
    0.091,    0.051,    0.111
    0.128,    0.059,    0.118
    0.157,    0.056,    0.078
    0.164,    0.044,    0.016
    0.148,    0.032,   -0.049
    0.117,    0.026,   -0.113
    0.084,    0.023,   -0.183
    0.052,    0.017,   -0.258
    0.022,    0.003,   -0.318
   -0.008,   -0.017,   -0.333
   -0.032,   -0.034,   -0.284
   -0.045,   -0.042,   -0.183
   -0.050,   -0.043,   -0.061
   -0.055,   -0.039,    0.049
   -0.067,   -0.032,    0.125
   -0.082,   -0.019,    0.162
   -0.090,    0.002,    0.162
   -0.086,    0.024,    0.140
   -0.079,    0.037,    0.116
   -0.078,    0.033,    0.115
   -0.083,    0.014,    0.143
   -0.083,   -0.006,    0.174
   -0.068,   -0.018,    0.173
   -0.040,   -0.020,    0.124
   -0.010,   -0.020,    0.051
    0.014,   -0.023,   -0.001
    0.032,   -0.026,   -0.008
    0.049,   -0.026,    0.012
    0.063,   -0.024,    0.021
    0.068,   -0.024,   -0.001
    0.058,   -0.026,   -0.035
    0.039,   -0.026,   -0.045
    0.020,   -0.016,   -0.018
    0.010,   -0.004,    0.024
    0.007,   -0.004,    0.050
    0.003,   -0.026,    0.048
   -0.005,   -0.060,    0.036
   -0.014,   -0.085,    0.030
   -0.014,   -0.083,    0.025
   -0.005,   -0.060,   -0.000
    0.006,   -0.034,   -0.054
    0.012,   -0.018,   -0.111
    0.012,   -0.007,   -0.133
    0.013,    0.008,   -0.102
    0.021,    0.029,   -0.037
    0.033,    0.047,    0.021
    0.045,    0.055,    0.048
    0.050,    0.055,    0.041
    0.054,    0.059,    0.012
    0.059,    0.072,   -0.032
    0.068,    0.079,   -0.092
    0.071,    0.071,   -0.158
    0.060,    0.045,   -0.207
    0.032,    0.018,   -0.214
   -0.003,    0.005,   -0.176
   -0.032,    0.006,   -0.109
   -0.046,    0.006,   -0.043
   -0.045,   -0.011,    0.007
   -0.035,   -0.041,    0.042
   -0.027,   -0.067,    0.067
   -0.022,   -0.070,    0.087
   -0.020,   -0.054,    0.103
   -0.018,   -0.035,    0.123
   -0.013,   -0.027,    0.162
   -0.011,   -0.026,    0.225
   -0.010,   -0.019,    0.292
   -0.016,   -0.001,    0.332
   -0.030,    0.019,    0.330
   -0.049,    0.030,    0.304
   -0.066,    0.029,    0.284
   -0.072,    0.029,    0.283
   -0.062,    0.039,    0.275
   -0.044,    0.052,    0.224
   -0.027,    0.057,    0.128
   -0.019,    0.047,    0.021
   -0.016,    0.032,   -0.056
   -0.011,    0.022,   -0.090
    0.002,    0.022,   -0.097
    0.015,    0.021,   -0.092
    0.028,    0.014,   -0.065
    0.043,    0.002,   -0.003
    0.070,   -0.005,    0.081
    0.104,   -0.005,    0.148
    0.132,   -0.008,    0.165
    0.133,   -0.018,    0.134
    0.099,   -0.034,    0.076
    0.048,   -0.040,   -0.005
   -0.000,   -0.027,   -0.118
   -0.034,    0.003,   -0.264
   -0.059,    0.033,   -0.398
   -0.083,    0.047,   -0.453
   -0.102,    0.048,   -0.393
   -0.098,    0.046,   -0.248
   -0.063,    0.052,   -0.089
   -0.007,    0.065,    0.027
    0.045,    0.077,    0.076
    0.077,    0.083,    0.064
    0.086,    0.083,   -0.001
    0.074,    0.080,   -0.105
    0.044,    0.071,   -0.221
    0.004,    0.050,   -0.297
   -0.030,    0.014,   -0.291
   -0.041,   -0.030,   -0.187
   -0.023,   -0.070,   -0.007
    0.007,   -0.097,    0.208
    0.032,   -0.118,    0.409
    0.041,   -0.136,    0.557
    0.043,   -0.151,    0.622
    0.048,   -0.152,    0.590
    0.056,   -0.136,    0.469
    0.062,   -0.109,    0.285
    0.057,   -0.089,    0.088
    0.040,   -0.086,   -0.069
    0.014,   -0.090,   -0.136
   -0.016,   -0.088,   -0.094
   -0.045,   -0.072,    0.044
   -0.061,   -0.055,    0.227
   -0.058,   -0.043,    0.392
   -0.038,   -0.037,    0.482
   -0.014,   -0.028,    0.463
   -0.004,   -0.018,    0.327
   -0.017,   -0.017,    0.102
   -0.046,   -0.036,   -0.163
   -0.080,   -0.062,   -0.401
   -0.104,   -0.072,   -0.562
   -0.107,   -0.052,   -0.630
   -0.078,   -0.013,   -0.630
   -0.020,    0.015,   -0.599
    0.055,    0.016,   -0.555
    0.117,    0.006,   -0.495
    0.152,    0.007,   -0.406
    0.160,    0.028,   -0.301
    0.151,    0.052,   -0.219
    0.137,    0.059,   -0.191
    0.110,    0.051,   -0.207
    0.066,    0.045,   -0.214
    0.009,    0.057,   -0.153
   -0.041,    0.085,   -0.006
   -0.066,    0.108,    0.186
   -0.062,    0.113,    0.353
   -0.037,    0.101,    0.442
   -0.003,    0.085,    0.448
    0.037,    0.074,    0.409
    0.072,    0.066,    0.373
    0.091,    0.061,    0.350
    0.078,    0.059,    0.310
    0.033,    0.060,    0.218
   -0.037,    0.066,    0.082
   -0.118,    0.071,   -0.039
   -0.196,    0.073,   -0.088
   -0.261,    0.068,   -0.062
   -0.306,    0.055,   -0.004
   -0.330,    0.033,    0.052
   -0.339,    0.007,    0.116
   -0.337,   -0.008,    0.215
   -0.326,    0.001,    0.332
   -0.305,    0.030,    0.392
   -0.283,    0.059,    0.322
   -0.273,    0.068,    0.116
   -0.282,    0.049,   -0.162
   -0.296,    0.014,   -0.441
   -0.287,   -0.026,   -0.673
   -0.236,   -0.062,   -0.828
   -0.151,   -0.083,   -0.858
   -0.052,   -0.078,   -0.724
    0.045,   -0.043,   -0.455
    0.134,    0.010,   -0.159
    0.216,    0.054,    0.052
    0.278,    0.066,    0.144
    0.308,    0.054,    0.171
    0.303,    0.046,    0.197
    0.274,    0.058,    0.225
    0.233,    0.076,    0.213
    0.186,    0.063,    0.149
    0.130,    0.004,    0.077
    0.078,   -0.080,    0.065
    0.045,   -0.150,    0.134
    0.040,   -0.183,    0.250
    0.054,   -0.183,    0.356
    0.072,   -0.171,    0.408
    0.085,   -0.161,    0.380
    0.098,   -0.149,    0.264
    0.108,   -0.135,    0.084
    0.103,   -0.122,   -0.103
    0.064,   -0.117,   -0.220
   -0.011,   -0.119,   -0.231
   -0.096,   -0.120,   -0.161
   -0.157,   -0.115,   -0.075
   -0.178,   -0.102,   -0.030
   -0.166,   -0.085,   -0.052
   -0.150,   -0.066,   -0.139
   -0.151,   -0.040,   -0.274
   -0.179,   -0.007,   -0.425
   -0.224,    0.026,   -0.544
   -0.264,    0.046,   -0.593
   -0.274,    0.043,   -0.572
   -0.237,    0.025,   -0.515
   -0.154,    0.010,   -0.456
   -0.046,    0.023,   -0.387
    0.058,    0.070,   -0.276
    0.133,    0.129,   -0.089
    0.175,    0.160,    0.178
    0.197,    0.139,    0.500
    0.223,    0.073,    0.828
    0.261,    0.004,    1.081
    0.303,   -0.030,    1.170
    0.328,   -0.020,    1.053
    0.323,    0.012,    0.792
    0.289,    0.039,    0.533
    0.243,    0.048,    0.405
    0.198,    0.036,    0.418
    0.159,   -0.001,    0.473
    0.112,   -0.072,    0.466
    0.052,   -0.169,    0.380
   -0.014,   -0.249,    0.266
   -0.070,   -0.265,    0.148
   -0.100,   -0.204,   -0.024
   -0.107,   -0.104,   -0.303
   -0.102,   -0.020,   -0.654
   -0.095,    0.026,   -0.966
   -0.083,    0.055,   -1.149
   -0.066,    0.086,   -1.212
   -0.054,    0.104,   -1.223
   -0.066,    0.078,   -1.196
   -0.112,    0.008,   -1.061
   -0.172,   -0.058,   -0.755
   -0.213,   -0.066,   -0.325
   -0.212,   -0.008,    0.082
   -0.174,    0.066,    0.335
   -0.127,    0.100,    0.425
   -0.094,    0.087,    0.432
   -0.083,    0.062,    0.427
   -0.079,    0.061,    0.411
   -0.061,    0.087,    0.364
   -0.008,    0.118,    0.288
    0.092,    0.134,    0.213
    0.229,    0.137,    0.146
    0.378,    0.142,    0.070
    0.502,    0.158,   -0.034
    0.569,    0.179,   -0.142
    0.562,    0.186,   -0.225
    0.485,    0.157,   -0.268
    0.351,    0.090,   -0.271
    0.186,    0.011,   -0.208
    0.014,   -0.046,   -0.034
   -0.141,   -0.060,    0.242
   -0.259,   -0.041,    0.517
   -0.324,   -0.027,    0.639
   -0.321,   -0.046,    0.523
   -0.251,   -0.097,    0.219
   -0.134,   -0.153,   -0.132
   -0.012,   -0.193,   -0.396
    0.066,   -0.210,   -0.505
    0.070,   -0.218,   -0.451
    0.007,   -0.227,   -0.253
   -0.084,   -0.240,    0.045
   -0.156,   -0.250,    0.369
   -0.182,   -0.240,    0.636
   -0.171,   -0.192,    0.795
   -0.151,   -0.107,    0.845
   -0.143,   -0.011,    0.814
   -0.145,    0.062,    0.715
   -0.133,    0.087,    0.536
   -0.088,    0.073,    0.280
   -0.010,    0.048,   -0.006
    0.083,    0.026,   -0.244
    0.168,    0.012,   -0.379
    0.219,   -0.001,   -0.434
    0.223,   -0.013,   -0.498
    0.174,   -0.024,   -0.648
    0.083,   -0.044,   -0.867
   -0.023,   -0.082,   -1.040
   -0.114,   -0.127,   -1.034
   -0.167,   -0.148,   -0.795
   -0.170,   -0.132,   -0.387
   -0.128,   -0.095,    0.061
   -0.059,   -0.071,    0.444
    0.015,   -0.068,    0.719
    0.074,   -0.050,    0.888
    0.109,    0.024,    0.950
    0.125,    0.152,    0.894
    0.128,    0.282,    0.723
    0.123,    0.354,    0.478
    0.107,    0.355,    0.236
    0.079,    0.317,    0.077
    0.046,    0.276,    0.045
    0.019,    0.247,    0.116
    0.013,    0.222,    0.199
    0.045,    0.199,    0.174
    0.114,    0.187,   -0.036
    0.200,    0.192,   -0.409
    0.251,    0.198,   -0.823
    0.221,    0.183,   -1.106
    0.103,    0.140,   -1.130
   -0.052,    0.080,   -0.878
   -0.180,    0.016,   -0.448
   -0.250,   -0.056,    0.007
   -0.281,   -0.143,    0.357
   -0.313,   -0.229,    0.539
   -0.366,   -0.282,    0.557
   -0.435,   -0.283,    0.457
   -0.508,   -0.248,    0.321
   -0.572,   -0.225,    0.270
   -0.610,   -0.243,    0.416
   -0.595,   -0.286,    0.777
   -0.503,   -0.312,    1.225
   -0.343,   -0.287,    1.546
   -0.153,   -0.213,    1.570
    0.029,   -0.110,    1.274
    0.192,    0.006,    0.766
    0.340,    0.127,    0.187
    0.476,    0.232,   -0.354
    0.582,    0.290,   -0.783
    0.628,    0.277,   -1.049
    0.591,    0.206,   -1.143
    0.472,    0.120,   -1.132
    0.302,    0.057,   -1.120
    0.136,    0.026,   -1.156
    0.027,    0.011,   -1.193
   -0.007,   -0.002,   -1.148
    0.005,   -0.010,   -1.008
    0.011,   -0.003,   -0.837
   -0.022,    0.005,   -0.697
   -0.085,   -0.020,   -0.567
   -0.140,   -0.097,   -0.369
   -0.156,   -0.206,   -0.093
   -0.138,   -0.289,    0.180
   -0.114,   -0.286,    0.360
   -0.113,   -0.176,    0.479
   -0.136,    0.015,    0.670
   -0.166,    0.232,    1.013
   -0.184,    0.403,    1.402
   -0.198,    0.466,    1.616
   -0.231,    0.391,    1.519
   -0.289,    0.214,    1.200
   -0.339,    0.027,    0.876
   -0.327,   -0.077,    0.683
   -0.225,   -0.067,    0.569
   -0.064,    0.008,    0.400
    0.097,    0.064,    0.137
    0.211,    0.058,   -0.134
    0.274,    0.000,   -0.321
    0.302,   -0.079,   -0.456
    0.303,   -0.174,   -0.640
    0.264,   -0.301,   -0.897
    0.189,   -0.449,   -1.118
    0.109,   -0.571,   -1.179
    0.065,   -0.603,   -1.081
    0.063,   -0.537,   -0.955
