SITE CODE= ˆê‹{’¬ˆê‹{
LAT=  35.3718
LON= 140.3684
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
    2.222,    1.076,    0.864
    1.964,    0.881,    0.874
    1.641,    0.674,    0.926
    1.280,    0.432,    0.999
    0.944,    0.134,    1.042
    0.696,   -0.213,    1.024
    0.554,   -0.576,    0.968
    0.473,   -0.903,    0.917
    0.381,   -1.139,    0.892
    0.225,   -1.254,    0.865
    0.009,   -1.250,    0.813
   -0.216,   -1.166,    0.745
   -0.386,   -1.049,    0.706
   -0.471,   -0.927,    0.721
   -0.469,   -0.799,    0.765
   -0.397,   -0.651,    0.794
   -0.269,   -0.483,    0.787
   -0.105,   -0.325,    0.777
    0.061,   -0.223,    0.802
    0.184,   -0.214,    0.865
    0.224,   -0.311,    0.931
    0.169,   -0.503,    0.963
    0.037,   -0.761,    0.958
   -0.146,   -1.031,    0.943
   -0.357,   -1.230,    0.933
   -0.594,   -1.272,    0.919
   -0.863,   -1.113,    0.877
   -1.156,   -0.784,    0.807
   -1.432,   -0.378,    0.734
   -1.623,   -0.004,    0.687
   -1.663,    0.265,    0.672
   -1.541,    0.405,    0.676
   -1.323,    0.437,    0.686
   -1.142,    0.403,    0.713
   -1.120,    0.348,    0.770
   -1.302,    0.294,    0.845
   -1.629,    0.225,    0.896
   -1.975,    0.082,    0.879
   -2.217,   -0.194,    0.785
   -2.296,   -0.607,    0.638
   -2.227,   -1.075,    0.473
   -2.072,   -1.476,    0.307
   -1.896,   -1.727,    0.141
   -1.735,   -1.816,   -0.015
   -1.576,   -1.791,   -0.144
   -1.374,   -1.690,   -0.231
   -1.086,   -1.514,   -0.292
   -0.704,   -1.243,   -0.358
   -0.267,   -0.878,   -0.442
    0.147,   -0.458,   -0.523
    0.466,   -0.052,   -0.563
    0.656,    0.271,   -0.544
    0.729,    0.449,   -0.492
    0.723,    0.424,   -0.459
    0.670,    0.161,   -0.481
    0.578,   -0.323,   -0.556
    0.430,   -0.941,   -0.646
    0.209,   -1.554,   -0.705
   -0.081,   -2.029,   -0.708
   -0.398,   -2.287,   -0.660
   -0.672,   -2.319,   -0.580
   -0.844,   -2.171,   -0.498
   -0.894,   -1.903,   -0.423
   -0.865,   -1.571,   -0.356
   -0.835,   -1.224,   -0.288
   -0.865,   -0.895,   -0.224
   -0.965,   -0.617,   -0.183
   -1.101,   -0.431,   -0.189
   -1.236,   -0.385,   -0.251
   -1.368,   -0.521,   -0.353
   -1.524,   -0.837,   -0.461
   -1.729,   -1.265,   -0.551
   -1.969,   -1.686,   -0.617
   -2.190,   -1.990,   -0.674
   -2.325,   -2.133,   -0.731
   -2.331,   -2.142,   -0.792
   -2.200,   -2.067,   -0.853
   -1.957,   -1.940,   -0.915
   -1.636,   -1.750,   -0.979
   -1.259,   -1.473,   -1.038
   -0.840,   -1.095,   -1.065
   -0.406,   -0.641,   -1.040
   -0.012,   -0.164,   -0.975
    0.266,    0.268,   -0.915
    0.373,    0.597,   -0.908
    0.319,    0.804,   -0.968
    0.191,    0.899,   -1.065
    0.106,    0.907,   -1.163
    0.138,    0.850,   -1.256
    0.278,    0.744,   -1.367
    0.446,    0.612,   -1.517
    0.560,    0.489,   -1.677
    0.582,    0.403,   -1.777
    0.540,    0.362,   -1.770
    0.482,    0.356,   -1.674
    0.436,    0.371,   -1.558
    0.381,    0.421,   -1.484
    0.268,    0.533,   -1.468
    0.061,    0.733,   -1.473
   -0.224,    1.013,   -1.462
   -0.518,    1.315,   -1.424
   -0.738,    1.545,   -1.375
   -0.821,    1.611,   -1.333
   -0.747,    1.472,   -1.305
   -0.524,    1.165,   -1.291
   -0.165,    0.800,   -1.283
    0.318,    0.501,   -1.256
    0.895,    0.341,   -1.180
    1.501,    0.319,   -1.035
    2.031,    0.384,   -0.845
    2.387,    0.478,   -0.672
    2.528,    0.585,   -0.569
    2.487,    0.720,   -0.537
    2.358,    0.913,   -0.528
    2.231,    1.165,   -0.489
    2.149,    1.435,   -0.397
    2.097,    1.647,   -0.268
    2.037,    1.738,   -0.123
    1.944,    1.686,    0.033
    1.827,    1.541,    0.206
    1.725,    1.393,    0.386
    1.672,    1.319,    0.536
    1.687,    1.326,    0.607
    1.768,    1.346,    0.569
    1.903,    1.288,    0.429
    2.073,    1.101,    0.218
    2.244,    0.806,   -0.021
    2.365,    0.480,   -0.246
    2.372,    0.197,   -0.421
    2.228,   -0.009,   -0.519
    1.952,   -0.152,   -0.531
    1.629,   -0.270,   -0.471
    1.370,   -0.391,   -0.375
    1.250,   -0.510,   -0.276
    1.265,   -0.590,   -0.193
    1.345,   -0.594,   -0.114
    1.413,   -0.515,   -0.017
    1.444,   -0.380,    0.100
    1.479,   -0.235,    0.209
    1.593,   -0.121,    0.276
    1.833,   -0.058,    0.291
    2.187,   -0.070,    0.282
    2.582,   -0.193,    0.283
    2.920,   -0.456,    0.309
    3.122,   -0.832,    0.349
    3.159,   -1.227,    0.392
    3.056,   -1.508,    0.437
    2.855,   -1.589,    0.488
    2.600,   -1.477,    0.540
    2.322,   -1.252,    0.587
    2.059,   -1.002,    0.644
    1.861,   -0.762,    0.744
    1.771,   -0.507,    0.903
    1.786,   -0.200,    1.079
    1.844,    0.170,    1.200
    1.852,    0.560,    1.224
    1.758,    0.890,    1.186
    1.572,    1.080,    1.158
    1.348,    1.094,    1.186
    1.126,    0.961,    1.234
    0.899,    0.756,    1.237
    0.640,    0.558,    1.160
    0.340,    0.414,    1.034
    0.035,    0.333,    0.922
   -0.202,    0.304,    0.862
   -0.300,    0.317,    0.838
   -0.228,    0.365,    0.807
   -0.007,    0.435,    0.740
    0.290,    0.501,    0.643
    0.580,    0.528,    0.554
    0.798,    0.482,    0.512
    0.924,    0.340,    0.523
    0.982,    0.103,    0.555
    1.013,   -0.202,    0.562
    1.042,   -0.540,    0.528
    1.060,   -0.889,    0.474
    1.032,   -1.256,    0.451
    0.911,   -1.658,    0.483
    0.674,   -2.081,    0.551
    0.337,   -2.465,    0.604
   -0.047,   -2.725,    0.610
   -0.394,   -2.806,    0.577
   -0.630,   -2.717,    0.538
   -0.711,   -2.521,    0.518
   -0.634,   -2.294,    0.518
   -0.430,   -2.085,    0.524
   -0.139,   -1.905,    0.526
    0.193,   -1.742,    0.523
    0.526,   -1.586,    0.524
    0.823,   -1.449,    0.531
    1.043,   -1.361,    0.537
    1.157,   -1.338,    0.528
    1.160,   -1.368,    0.493
    1.076,   -1.422,    0.428
    0.955,   -1.476,    0.346
    0.850,   -1.531,    0.267
    0.804,   -1.596,    0.203
    0.842,   -1.659,    0.141
    0.960,   -1.675,    0.056
    1.124,   -1.594,   -0.061
    1.278,   -1.395,   -0.174
    1.364,   -1.091,   -0.219
    1.349,   -0.722,   -0.165
    1.243,   -0.331,   -0.054
    1.085,    0.044,    0.028
    0.924,    0.359,    0.020
    0.800,    0.578,   -0.058
    0.736,    0.694,   -0.127
    0.739,    0.736,   -0.127
    0.799,    0.752,   -0.071
    0.890,    0.783,   -0.025
    0.993,    0.849,   -0.034
    1.101,    0.957,   -0.085
    1.223,    1.106,   -0.132
    1.365,    1.279,   -0.149
    1.506,    1.433,   -0.156
    1.609,    1.512,   -0.186
    1.641,    1.478,   -0.248
    1.589,    1.354,   -0.308
    1.459,    1.213,   -0.332
    1.260,    1.126,   -0.319
    1.002,    1.114,   -0.300
    0.697,    1.134,   -0.301
    0.355,    1.112,   -0.313
   -0.014,    0.994,   -0.300
   -0.410,    0.779,   -0.240
   -0.829,    0.511,   -0.142
   -1.247,    0.246,   -0.034
   -1.617,    0.017,    0.067
   -1.876,   -0.175,    0.167
   -1.974,   -0.344,    0.274
   -1.889,   -0.491,    0.376
   -1.641,   -0.585,    0.447
   -1.273,   -0.573,    0.481
   -0.840,   -0.433,    0.496
   -0.406,   -0.202,    0.528
   -0.045,    0.029,    0.590
    0.180,    0.162,    0.667
    0.235,    0.153,    0.720
    0.134,    0.012,    0.738
   -0.065,   -0.223,    0.741
   -0.287,   -0.519,    0.763
   -0.473,   -0.846,    0.818
   -0.584,   -1.143,    0.880
   -0.609,   -1.325,    0.906
   -0.543,   -1.313,    0.887
   -0.387,   -1.093,    0.864
   -0.149,   -0.750,    0.895
    0.139,   -0.421,    0.986
    0.417,   -0.223,    1.074
    0.593,   -0.185,    1.068
    0.588,   -0.251,    0.942
    0.369,   -0.321,    0.750
   -0.034,   -0.317,    0.588
   -0.551,   -0.218,    0.504
   -1.109,   -0.054,    0.466
   -1.667,    0.121,    0.403
   -2.198,    0.270,    0.284
   -2.671,    0.384,    0.136
   -3.053,    0.482,    0.015
   -3.326,    0.592,   -0.054
   -3.498,    0.721,   -0.085
   -3.588,    0.849,   -0.105
   -3.598,    0.933,   -0.122
   -3.507,    0.934,   -0.122
   -3.316,    0.843,   -0.109
   -3.084,    0.685,   -0.104
   -2.927,    0.507,   -0.137
   -2.952,    0.366,   -0.201
   -3.197,    0.301,   -0.248
   -3.602,    0.328,   -0.227
   -4.052,    0.420,   -0.134
   -4.443,    0.526,   -0.029
   -4.723,    0.597,    0.007
   -4.891,    0.603,   -0.069
   -4.970,    0.538,   -0.233
   -4.976,    0.407,   -0.412
   -4.909,    0.214,   -0.541
   -4.761,   -0.025,   -0.599
   -4.555,   -0.271,   -0.613
   -4.345,   -0.467,   -0.633
   -4.214,   -0.576,   -0.703
   -4.225,   -0.615,   -0.837
   -4.381,   -0.647,   -1.012
   -4.602,   -0.742,   -1.186
   -4.772,   -0.917,   -1.318
   -4.793,   -1.124,   -1.398
   -4.643,   -1.281,   -1.440
   -4.377,   -1.325,   -1.465
   -4.083,   -1.258,   -1.475
   -3.817,   -1.141,   -1.460
   -3.569,   -1.057,   -1.410
   -3.289,   -1.063,   -1.333
   -2.936,   -1.161,   -1.245
   -2.536,   -1.312,   -1.159
   -2.167,   -1.460,   -1.084
   -1.916,   -1.563,   -1.031
   -1.809,   -1.603,   -1.004
   -1.800,   -1.575,   -0.987
   -1.798,   -1.472,   -0.941
   -1.732,   -1.286,   -0.842
   -1.579,   -1.014,   -0.710
   -1.368,   -0.670,   -0.596
   -1.136,   -0.289,   -0.536
   -0.908,    0.083,   -0.512
   -0.699,    0.416,   -0.469
   -0.530,    0.699,   -0.369
   -0.428,    0.922,   -0.233
   -0.421,    1.056,   -0.114
   -0.508,    1.060,   -0.050
   -0.652,    0.915,   -0.034
   -0.773,    0.660,   -0.036
   -0.785,    0.374,   -0.031
   -0.629,    0.128,   -0.011
   -0.319,   -0.054,    0.029
    0.063,   -0.194,    0.101
    0.394,   -0.313,    0.201
    0.579,   -0.403,    0.299
    0.585,   -0.430,    0.352
    0.448,   -0.364,    0.342
    0.232,   -0.204,    0.301
   -0.005,    0.028,    0.280
   -0.223,    0.299,    0.302
   -0.412,    0.577,    0.346
   -0.577,    0.844,    0.371
   -0.732,    1.102,    0.359
   -0.879,    1.377,    0.339
   -1.002,    1.687,    0.358
   -1.074,    2.015,    0.436
   -1.077,    2.292,    0.549
   -1.014,    2.434,    0.647
   -0.893,    2.390,    0.699
   -0.700,    2.172,    0.700
   -0.403,    1.840,    0.668
    0.024,    1.461,    0.618
    0.562,    1.068,    0.549
    1.140,    0.671,    0.453
    1.668,    0.283,    0.333
    2.077,   -0.051,    0.203
    2.343,   -0.252,    0.077
    2.483,   -0.255,   -0.045
    2.515,   -0.057,   -0.170
    2.428,    0.266,   -0.300
    2.189,    0.599,   -0.419
    1.772,    0.851,   -0.503
    1.216,    0.994,   -0.543
    0.625,    1.046,   -0.555
    0.137,    1.037,   -0.567
   -0.147,    0.972,   -0.603
   -0.207,    0.841,   -0.665
   -0.097,    0.650,   -0.737
    0.092,    0.436,   -0.794
    0.275,    0.257,   -0.818
    0.396,    0.164,   -0.793
    0.431,    0.193,   -0.730
    0.384,    0.353,   -0.665
    0.269,    0.635,   -0.651
    0.109,    1.008,   -0.712
   -0.082,    1.432,   -0.819
   -0.293,    1.857,   -0.903
   -0.514,    2.247,   -0.908
   -0.737,    2.572,   -0.833
   -0.942,    2.812,   -0.724
   -1.103,    2.947,   -0.624
   -1.175,    2.970,   -0.539
   -1.111,    2.895,   -0.444
   -0.882,    2.761,   -0.322
   -0.507,    2.611,   -0.193
   -0.056,    2.474,   -0.091
    0.376,    2.358,   -0.036
    0.713,    2.265,   -0.001
    0.929,    2.207,    0.060
    1.046,    2.205,    0.180
    1.101,    2.269,    0.348
    1.116,    2.379,    0.515
    1.093,    2.498,    0.630
    1.023,    2.592,    0.671
    0.899,    2.649,    0.662
    0.736,    2.675,    0.644
    0.560,    2.672,    0.648
    0.411,    2.619,    0.671
    0.337,    2.487,    0.688
    0.392,    2.253,    0.676
    0.608,    1.936,    0.635
    0.979,    1.598,    0.581
    1.449,    1.325,    0.540
    1.930,    1.190,    0.519
    2.340,    1.234,    0.517
    2.637,    1.457,    0.524
    2.820,    1.819,    0.535
    2.909,    2.261,    0.552
    2.925,    2.715,    0.582
    2.874,    3.116,    0.624
    2.761,    3.425,    0.670
    2.601,    3.622,    0.709
    2.422,    3.701,    0.745
    2.267,    3.658,    0.796
    2.174,    3.485,    0.879
    2.165,    3.168,    0.990
    2.229,    2.719,    1.088
    2.329,    2.183,    1.129
    2.421,    1.639,    1.093
    2.481,    1.181,    1.006
    2.507,    0.876,    0.913
    2.500,    0.742,    0.829
    2.447,    0.734,    0.731
    2.319,    0.782,    0.582
    2.105,    0.817,    0.385
    1.843,    0.795,    0.187
    1.616,    0.690,    0.044
    1.515,    0.476,   -0.025
    1.588,    0.127,   -0.047
    1.819,   -0.363,   -0.064
    2.143,   -0.957,   -0.095
    2.477,   -1.571,   -0.121
    2.752,   -2.107,   -0.112
    2.932,   -2.488,   -0.055
    3.012,   -2.686,    0.029
    3.007,   -2.709,    0.096
    2.934,   -2.587,    0.107
    2.796,   -2.353,    0.059
    2.576,   -2.048,   -0.009
    2.251,   -1.734,   -0.041
    1.823,   -1.481,   -0.010
    1.331,   -1.332,    0.060
    0.854,   -1.280,    0.109
    0.480,   -1.287,    0.094
    0.267,   -1.332,    0.025
    0.230,   -1.457,   -0.049
    0.330,   -1.736,   -0.096
    0.497,   -2.213,   -0.131
    0.663,   -2.847,   -0.198
    0.781,   -3.515,   -0.313
    0.834,   -4.085,   -0.442
    0.825,   -4.471,   -0.531
    0.765,   -4.650,   -0.566
    0.662,   -4.626,   -0.590
    0.521,   -4.397,   -0.658
    0.359,   -3.954,   -0.778
    0.198,   -3.314,   -0.897
    0.068,   -2.542,   -0.954
   -0.016,   -1.746,   -0.938
   -0.060,   -1.052,   -0.906
   -0.086,   -0.559,   -0.938
   -0.109,   -0.306,   -1.066
   -0.128,   -0.269,   -1.250
   -0.126,   -0.382,   -1.419
   -0.101,   -0.567,   -1.523
   -0.076,   -0.768,   -1.562
   -0.093,   -0.940,   -1.563
   -0.176,   -1.046,   -1.539
   -0.312,   -1.055,   -1.480
   -0.440,   -0.947,   -1.368
   -0.488,   -0.737,   -1.207
   -0.416,   -0.471,   -1.031
   -0.246,   -0.207,   -0.873
   -0.053,   -0.000,   -0.737
    0.086,    0.117,   -0.603
    0.141,    0.135,   -0.456
    0.138,    0.072,   -0.301
    0.137,   -0.037,   -0.152
    0.186,   -0.161,   -0.010
    0.309,   -0.287,    0.136
    0.510,   -0.432,    0.299
    0.797,   -0.621,    0.475
    1.182,   -0.869,    0.649
    1.666,   -1.158,    0.806
    2.214,   -1.445,    0.933
    2.739,   -1.677,    1.015
    3.134,   -1.817,    1.035
    3.316,   -1.852,    0.998
    3.266,   -1.807,    0.946
    3.029,   -1.727,    0.936
    2.690,   -1.660,    0.990
    2.319,   -1.630,    1.076
    1.944,   -1.624,    1.132
    1.565,   -1.605,    1.120
    1.175,   -1.537,    1.042
    0.789,   -1.408,    0.930
    0.435,   -1.224,    0.814
    0.144,   -1.011,    0.707
   -0.073,   -0.806,    0.612
   -0.216,   -0.658,    0.524
   -0.290,   -0.623,    0.431
   -0.296,   -0.733,    0.317
   -0.233,   -0.971,    0.187
   -0.108,   -1.284,    0.077
    0.056,   -1.604,    0.027
    0.226,   -1.894,    0.050
    0.359,   -2.154,    0.104
    0.431,   -2.396,    0.129
    0.441,   -2.601,    0.092
    0.412,   -2.713,    0.018
    0.367,   -2.661,   -0.032
    0.311,   -2.404,   -0.015
    0.237,   -1.968,    0.068
    0.149,   -1.446,    0.176
    0.075,   -0.960,    0.267
    0.060,   -0.617,    0.313
    0.134,   -0.464,    0.312
    0.287,   -0.473,    0.281
    0.477,   -0.583,    0.239
    0.656,   -0.742,    0.194
    0.788,   -0.934,    0.139
    0.858,   -1.171,    0.054
    0.859,   -1.456,   -0.071
    0.794,   -1.762,   -0.215
    0.669,   -2.044,   -0.322
    0.492,   -2.266,   -0.347
    0.280,   -2.412,   -0.282
    0.066,   -2.471,   -0.175
   -0.111,   -2.426,   -0.085
   -0.221,   -2.263,   -0.044
   -0.270,   -1.984,   -0.040
   -0.291,   -1.614,   -0.045
   -0.330,   -1.189,   -0.052
   -0.408,   -0.746,   -0.087
   -0.512,   -0.332,   -0.176
   -0.615,   -0.011,   -0.314
   -0.692,    0.151,   -0.467
   -0.735,    0.121,   -0.598
   -0.756,   -0.079,   -0.705
   -0.780,   -0.373,   -0.806
   -0.845,   -0.668,   -0.911
   -0.989,   -0.894,   -0.998
   -1.222,   -1.013,   -1.038
   -1.511,   -1.012,   -1.024
   -1.787,   -0.902,   -0.992
   -1.975,   -0.707,   -0.976
   -2.023,   -0.466,   -0.979
   -1.919,   -0.224,   -0.972
   -1.687,   -0.010,   -0.935
   -1.368,    0.171,   -0.883
   -1.002,    0.332,   -0.854
   -0.609,    0.486,   -0.859
   -0.192,    0.631,   -0.862
    0.248,    0.736,   -0.821
    0.695,    0.757,   -0.739
    1.118,    0.668,   -0.663
    1.484,    0.477,   -0.629
    1.777,    0.232,   -0.623
    1.995,   -0.007,   -0.577
    2.137,   -0.194,   -0.443
    2.201,   -0.318,   -0.228
    2.194,   -0.391,    0.007
    2.142,   -0.432,    0.209
    2.082,   -0.437,    0.366
    2.026,   -0.379,    0.504
    1.958,   -0.227,    0.650
    1.833,    0.023,    0.803
    1.623,    0.320,    0.944
    1.332,    0.580,    1.061
    0.998,    0.717,    1.156
    0.652,    0.690,    1.238
    0.301,    0.506,    1.297
   -0.067,    0.212,    1.319
   -0.454,   -0.127,    1.295
   -0.826,   -0.436,    1.239
   -1.121,   -0.641,    1.183
   -1.290,   -0.687,    1.152
   -1.325,   -0.567,    1.159
   -1.268,   -0.330,    1.190
   -1.184,   -0.041,    1.218
   -1.129,    0.251,    1.209
   -1.132,    0.542,    1.143
   -1.208,    0.835,    1.031
   -1.363,    1.106,    0.913
   -1.604,    1.295,    0.831
   -1.925,    1.343,    0.797
   -2.299,    1.248,    0.776
   -2.673,    1.065,    0.720
   -2.982,    0.889,    0.613
   -3.170,    0.789,    0.484
   -3.211,    0.788,    0.383
   -3.137,    0.865,    0.330
   -3.022,    0.982,    0.299
   -2.951,    1.113,    0.246
   -2.973,    1.245,    0.146
   -3.080,    1.359,    0.013
   -3.227,    1.418,   -0.120
   -3.365,    1.357,   -0.237
   -3.463,    1.124,   -0.348
   -3.502,    0.727,   -0.473
   -3.455,    0.247,   -0.616
   -3.297,   -0.193,   -0.746
   -3.018,   -0.491,   -0.819
   -2.649,   -0.606,   -0.817
   -2.250,   -0.550,   -0.765
   -1.880,   -0.355,   -0.717
   -1.559,   -0.050,   -0.710
   -1.278,    0.323,   -0.738
   -1.025,    0.700,   -0.760
   -0.806,    1.011,   -0.742
   -0.653,    1.216,   -0.679
   -0.591,    1.328,   -0.589
   -0.611,    1.393,   -0.488
   -0.662,    1.454,   -0.385
   -0.679,    1.508,   -0.296
   -0.626,    1.522,   -0.242
   -0.509,    1.461,   -0.237
   -0.365,    1.313,   -0.260
   -0.223,    1.099,   -0.260
   -0.079,    0.854,   -0.200
    0.093,    0.613,   -0.095
    0.316,    0.394,   -0.003
    0.565,    0.210,    0.025
    0.766,    0.071,   -0.002
    0.835,   -0.009,   -0.015
    0.731,   -0.012,    0.051
    0.489,    0.076,    0.209
    0.214,    0.251,    0.408
    0.017,    0.480,    0.587
   -0.049,    0.703,    0.709
   -0.000,    0.850,    0.780
    0.095,    0.865,    0.817
    0.177,    0.735,    0.827
    0.223,    0.494,    0.820
    0.254,    0.206,    0.824
    0.307,   -0.054,    0.871
    0.406,   -0.222,    0.970
    0.550,   -0.269,    1.088
    0.707,   -0.208,    1.182
    0.838,   -0.085,    1.231
    0.918,    0.044,    1.255
    0.950,    0.155,    1.282
    0.961,    0.251,    1.313
    0.974,    0.339,    1.330
    0.997,    0.395,    1.322
    1.000,    0.366,    1.298
    0.927,    0.210,    1.274
    0.716,   -0.062,    1.244
    0.332,   -0.387,    1.193
   -0.207,   -0.687,    1.120
   -0.815,   -0.911,    1.049
   -1.365,   -1.059,    1.001
   -1.740,   -1.159,    0.964
   -1.881,   -1.227,    0.900
   -1.805,   -1.244,    0.790
   -1.581,   -1.172,    0.669
   -1.291,   -0.995,    0.596
   -1.001,   -0.752,    0.606
   -0.757,   -0.537,    0.663
   -0.596,   -0.450,    0.686
   -0.543,   -0.544,    0.615
   -0.597,   -0.791,    0.458
   -0.728,   -1.100,    0.276
   -0.897,   -1.368,    0.128
   -1.070,   -1.525,    0.021
   -1.227,   -1.552,   -0.076
   -1.344,   -1.477,   -0.197
   -1.388,   -1.356,   -0.333
   -1.326,   -1.251,   -0.436
   -1.142,   -1.205,   -0.464
   -0.848,   -1.215,   -0.430
   -0.474,   -1.240,   -0.392
   -0.064,   -1.229,   -0.414
    0.330,   -1.168,   -0.501
    0.644,   -1.076,   -0.599
    0.819,   -0.998,   -0.654
    0.827,   -0.955,   -0.664
    0.696,   -0.932,   -0.687
    0.490,   -0.896,   -0.776
    0.289,   -0.821,   -0.932
    0.157,   -0.691,   -1.100
    0.127,   -0.491,   -1.230
    0.203,   -0.203,   -1.321
    0.360,    0.187,   -1.405
    0.556,    0.656,   -1.503
    0.742,    1.136,   -1.597
    0.875,    1.530,   -1.647
    0.926,    1.745,   -1.634
    0.883,    1.721,   -1.577
    0.733,    1.461,   -1.512
    0.472,    1.034,   -1.466
    0.111,    0.568,   -1.452
   -0.306,    0.196,   -1.470
   -0.701,   -0.006,   -1.513
   -0.981,   -0.049,   -1.559
   -1.079,   -0.010,   -1.580
   -0.992,    0.043,   -1.563
   -0.781,    0.106,   -1.520
   -0.555,    0.247,   -1.483
   -0.414,    0.537,   -1.461
   -0.409,    0.974,   -1.424
   -0.526,    1.463,   -1.330
   -0.712,    1.857,   -1.180
   -0.900,    2.055,   -1.035
   -1.040,    2.051,   -0.972
   -1.107,    1.939,   -1.013
   -1.098,    1.841,   -1.095
   -1.014,    1.845,   -1.133
   -0.859,    1.964,   -1.086
   -0.634,    2.147,   -0.997
   -0.359,    2.324,   -0.937
   -0.076,    2.441,   -0.935
    0.163,    2.468,   -0.953
    0.314,    2.404,   -0.933
    0.365,    2.262,   -0.860
    0.339,    2.073,   -0.778
    0.266,    1.893,   -0.736
    0.174,    1.774,   -0.743
    0.076,    1.752,   -0.756
   -0.015,    1.814,   -0.733
   -0.082,    1.911,   -0.664
   -0.104,    1.987,   -0.579
   -0.068,    2.022,   -0.504
    0.027,    2.042,   -0.442
    0.165,    2.094,   -0.375
    0.315,    2.210,   -0.279
    0.448,    2.371,   -0.150
    0.550,    2.513,    0.002
    0.627,    2.571,    0.162
    0.689,    2.515,    0.316
    0.724,    2.380,    0.454
    0.703,    2.245,    0.577
    0.600,    2.185,    0.694
    0.421,    2.217,    0.809
    0.221,    2.287,    0.915
    0.075,    2.290,    0.997
    0.052,    2.144,    1.051
    0.184,    1.825,    1.091
    0.460,    1.382,    1.127
    0.817,    0.908,    1.159
    1.157,    0.503,    1.175
    1.368,    0.239,    1.169
    1.375,    0.139,    1.156
    1.172,    0.185,    1.162
    0.827,    0.314,    1.197
    0.451,    0.446,    1.242
    0.143,    0.508,    1.272
   -0.050,    0.470,    1.274
   -0.137,    0.353,    1.265
   -0.172,    0.212,    1.260
   -0.211,    0.093,    1.268
   -0.295,    0.006,    1.284
   -0.428,   -0.072,    1.302
   -0.586,   -0.173,    1.324
   -0.725,   -0.300,    1.350
   -0.804,   -0.429,    1.373
   -0.792,   -0.521,    1.371
   -0.680,   -0.543,    1.324
   -0.480,   -0.496,    1.231
   -0.218,   -0.396,    1.111
    0.073,   -0.270,    0.990
    0.359,   -0.127,    0.883
    0.607,    0.045,    0.785
    0.786,    0.266,    0.687
    0.873,    0.543,    0.582
    0.858,    0.843,    0.483
    0.753,    1.096,    0.402
    0.581,    1.226,    0.344
    0.377,    1.197,    0.304
    0.178,    1.030,    0.275
    0.032,    0.806,    0.264
   -0.003,    0.621,    0.287
    0.119,    0.545,    0.338
    0.396,    0.590,    0.389
    0.765,    0.714,    0.397
    1.117,    0.856,    0.339
    1.347,    0.974,    0.233
    1.399,    1.057,    0.115
    1.266,    1.117,    0.012
    0.971,    1.159,   -0.078
    0.534,    1.165,   -0.174
   -0.003,    1.096,   -0.289
   -0.557,    0.915,   -0.419
   -0.999,    0.604,   -0.546
   -1.201,    0.164,   -0.650
   -1.115,   -0.367,   -0.714
   -0.797,   -0.932,   -0.741
   -0.386,   -1.456,   -0.741
   -0.008,   -1.878,   -0.732
    0.280,   -2.177,   -0.725
    0.493,   -2.383,   -0.711
    0.674,   -2.548,   -0.676
    0.846,   -2.712,   -0.617
    1.008,   -2.874,   -0.552
    1.145,   -3.007,   -0.509
    1.246,   -3.078,   -0.503
    1.307,   -3.071,   -0.526
    1.329,   -2.987,   -0.563
    1.330,   -2.840,   -0.602
    1.344,   -2.656,   -0.640
    1.414,   -2.484,   -0.667
    1.559,   -2.382,   -0.671
    1.769,   -2.390,   -0.649
    2.013,   -2.495,   -0.625
    2.263,   -2.635,   -0.626
    2.494,   -2.727,   -0.651
    2.686,   -2.722,   -0.670
    2.813,   -2.620,   -0.646
    2.856,   -2.462,   -0.576
    2.816,   -2.296,   -0.496
    2.705,   -2.152,   -0.450
    2.518,   -2.027,   -0.451
    2.225,   -1.893,   -0.473
    1.802,   -1.734,   -0.476
    1.275,   -1.565,   -0.447
    0.735,   -1.442,   -0.405
    0.295,   -1.428,   -0.392
    0.037,   -1.559,   -0.433
   -0.025,   -1.810,   -0.518
    0.052,   -2.107,   -0.610
    0.183,   -2.356,   -0.673
    0.281,   -2.489,   -0.706
    0.287,   -2.475,   -0.730
    0.183,   -2.333,   -0.762
   -0.011,   -2.112,   -0.793
   -0.249,   -1.867,   -0.801
   -0.483,   -1.634,   -0.780
   -0.670,   -1.427,   -0.759
   -0.770,   -1.249,   -0.766
   -0.758,   -1.115,   -0.800
   -0.628,   -1.054,   -0.824
   -0.405,   -1.076,   -0.809
   -0.143,   -1.167,   -0.760
    0.108,   -1.290,   -0.713
    0.318,   -1.411,   -0.699
    0.485,   -1.523,   -0.710
    0.622,   -1.631,   -0.713
    0.735,   -1.726,   -0.691
    0.821,   -1.775,   -0.651
    0.877,   -1.732,   -0.608
    0.901,   -1.575,   -0.562
    0.906,   -1.336,   -0.503
    0.915,   -1.086,   -0.421
    0.951,   -0.903,   -0.321
    1.023,   -0.827,   -0.212
    1.113,   -0.841,   -0.099
    1.183,   -0.888,    0.021
    1.208,   -0.913,    0.137
    1.186,   -0.891,    0.239
    1.144,   -0.844,    0.322
    1.106,   -0.817,    0.399
    1.067,   -0.844,    0.487
    1.010,   -0.929,    0.580
    0.922,   -1.041,    0.655
    0.824,   -1.136,    0.691
    0.745,   -1.182,    0.692
    0.697,   -1.173,    0.678
    0.656,   -1.120,    0.651
    0.582,   -1.033,    0.598
