SITE CODE= ˆÉ“ŒŽs‘åŒ´
LAT=  34.9654
LON= 139.1020
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.001,   -0.000,    0.001
   -0.002,   -0.000,    0.001
   -0.001,   -0.000,    0.001
   -0.000,    0.000,    0.001
    0.002,    0.000,    0.001
    0.002,   -0.000,    0.000
    0.002,   -0.000,    0.000
   -0.000,    0.000,    0.000
   -0.002,    0.001,    0.001
   -0.002,    0.002,    0.002
   -0.000,    0.001,    0.002
    0.002,   -0.002,    0.001
    0.003,   -0.004,    0.000
    0.002,   -0.004,    0.000
   -0.000,   -0.001,    0.000
   -0.001,    0.002,   -0.001
   -0.001,    0.004,   -0.001
    0.000,    0.004,    0.000
    0.002,    0.002,    0.001
    0.002,   -0.001,    0.000
    0.002,   -0.003,   -0.001
    0.000,   -0.004,   -0.002
   -0.000,   -0.002,   -0.003
   -0.001,    0.000,   -0.001
   -0.002,    0.002,   -0.001
   -0.002,    0.003,    0.000
   -0.001,    0.003,    0.000
    0.001,    0.001,    0.000
    0.003,   -0.001,   -0.001
    0.003,   -0.002,   -0.002
    0.000,   -0.001,   -0.001
   -0.002,    0.000,   -0.001
   -0.002,    0.002,    0.000
   -0.001,    0.002,    0.000
    0.001,    0.001,    0.000
    0.002,   -0.000,   -0.001
    0.001,   -0.002,   -0.002
   -0.000,   -0.001,   -0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.002,   -0.001
   -0.002,    0.002,    0.000
   -0.002,    0.001,    0.002
   -0.000,   -0.000,    0.002
    0.002,   -0.002,    0.001
    0.003,   -0.004,   -0.001
    0.002,   -0.003,   -0.001
   -0.000,   -0.001,   -0.001
   -0.002,    0.003,   -0.001
   -0.002,    0.004,   -0.001
    0.001,    0.004,   -0.001
    0.002,    0.001,   -0.001
    0.002,   -0.002,    0.000
   -0.000,   -0.004,   -0.001
   -0.001,   -0.002,   -0.001
   -0.001,   -0.000,   -0.001
   -0.000,    0.002,    0.000
   -0.001,    0.003,    0.001
   -0.002,    0.003,    0.001
   -0.002,    0.001,    0.000
   -0.000,   -0.000,   -0.001
    0.002,   -0.002,   -0.002
    0.001,   -0.002,   -0.002
   -0.002,   -0.001,   -0.001
   -0.004,    0.001,    0.000
   -0.004,    0.002,    0.002
   -0.001,    0.002,    0.002
    0.002,    0.001,    0.000
    0.003,   -0.001,   -0.002
    0.002,   -0.002,   -0.003
    0.000,   -0.001,   -0.002
   -0.000,    0.001,    0.000
   -0.000,    0.001,    0.002
   -0.000,    0.001,    0.003
    0.000,   -0.000,    0.002
    0.000,   -0.002,    0.000
    0.000,   -0.002,    0.000
    0.000,   -0.002,    0.000
   -0.000,   -0.000,    0.001
   -0.001,    0.001,    0.002
   -0.001,    0.003,    0.002
   -0.000,    0.004,    0.002
    0.001,    0.002,    0.002
    0.002,   -0.001,    0.002
    0.002,   -0.002,    0.002
    0.000,   -0.002,    0.002
   -0.002,   -0.001,    0.001
   -0.002,    0.001,    0.000
   -0.002,    0.002,    0.000
    0.000,    0.003,    0.001
    0.001,    0.002,    0.002
    0.001,    0.001,    0.002
   -0.000,   -0.001,    0.001
   -0.002,   -0.002,    0.001
   -0.002,   -0.001,    0.002
   -0.003,   -0.000,    0.002
   -0.002,    0.001,    0.001
   -0.001,    0.002,    0.000
    0.000,    0.002,   -0.001
    0.002,    0.001,   -0.001
    0.002,   -0.000,   -0.001
    0.002,   -0.002,   -0.001
   -0.000,   -0.002,   -0.001
   -0.002,   -0.001,    0.001
   -0.002,    0.000,    0.002
   -0.000,    0.001,    0.001
    0.001,    0.001,    0.000
    0.002,    0.000,    0.000
    0.001,   -0.000,    0.000
    0.000,   -0.000,    0.001
    0.000,    0.000,    0.001
    0.000,    0.001,    0.001
    0.000,    0.001,    0.000
    0.000,    0.001,    0.000
    0.001,    0.000,    0.000
    0.001,   -0.000,    0.000
    0.001,   -0.001,    0.000
   -0.000,   -0.000,   -0.001
   -0.002,    0.001,    0.000
   -0.002,    0.002,    0.000
   -0.001,    0.003,   -0.001
   -0.000,    0.002,   -0.001
    0.000,    0.000,   -0.002
    0.001,   -0.002,   -0.002
    0.002,   -0.003,   -0.002
    0.001,   -0.002,   -0.001
   -0.000,    0.001,   -0.001
   -0.001,    0.003,    0.000
   -0.002,    0.004,    0.001
   -0.000,    0.004,    0.000
    0.002,    0.001,   -0.001
    0.002,   -0.001,   -0.002
    0.001,   -0.003,   -0.003
   -0.000,   -0.003,   -0.003
   -0.002,   -0.001,   -0.002
   -0.002,    0.002,   -0.001
   -0.002,    0.004,    0.000
   -0.000,    0.004,    0.000
    0.001,    0.003,    0.000
    0.001,    0.000,   -0.001
    0.001,   -0.002,   -0.001
   -0.000,   -0.002,   -0.001
   -0.001,   -0.002,   -0.001
   -0.001,    0.000,   -0.001
   -0.000,    0.001,    0.000
    0.000,    0.001,    0.000
    0.001,    0.000,    0.000
    0.000,   -0.001,   -0.002
    0.000,   -0.002,   -0.003
    0.000,   -0.000,   -0.003
   -0.000,    0.001,   -0.002
   -0.000,    0.003,    0.000
    0.000,    0.003,    0.000
    0.002,    0.001,   -0.001
    0.002,   -0.001,   -0.002
    0.001,   -0.002,   -0.002
   -0.000,   -0.001,   -0.001
   -0.002,    0.001,   -0.001
   -0.002,    0.003,   -0.001
   -0.001,    0.004,   -0.001
    0.000,    0.004,   -0.001
    0.002,    0.002,   -0.001
    0.002,   -0.000,   -0.001
    0.002,   -0.003,   -0.003
    0.002,   -0.004,   -0.003
    0.001,   -0.003,   -0.002
   -0.000,   -0.000,   -0.001
   -0.000,    0.001,    0.000
    0.000,    0.002,   -0.001
    0.002,    0.001,   -0.001
    0.004,   -0.001,   -0.001
    0.004,   -0.003,   -0.001
    0.002,   -0.004,   -0.002
   -0.000,   -0.002,   -0.003
   -0.002,   -0.000,   -0.002
   -0.001,    0.001,   -0.001
    0.001,    0.002,   -0.001
    0.002,    0.001,   -0.002
    0.003,    0.000,   -0.003
    0.002,    0.001,   -0.004
    0.002,    0.001,   -0.005
    0.002,    0.002,   -0.004
    0.002,    0.002,   -0.004
    0.002,    0.001,   -0.004
    0.002,    0.001,   -0.005
    0.001,    0.001,   -0.008
    0.001,   -0.000,   -0.011
    0.002,   -0.001,   -0.012
    0.002,   -0.001,   -0.012
    0.002,    0.000,   -0.010
    0.001,    0.003,   -0.008
    0.002,    0.004,   -0.007
    0.003,    0.003,   -0.005
    0.004,    0.001,   -0.003
    0.004,   -0.001,   -0.001
    0.003,   -0.002,    0.000
    0.002,   -0.001,    0.002
    0.001,    0.000,    0.004
    0.002,    0.002,    0.004
    0.002,    0.003,    0.004
    0.002,    0.003,    0.004
    0.000,    0.002,    0.002
   -0.000,    0.000,    0.003
    0.000,   -0.002,    0.005
    0.001,   -0.002,    0.010
    0.001,   -0.001,    0.016
   -0.000,    0.001,    0.021
   -0.001,    0.001,    0.025
   -0.000,    0.000,    0.030
    0.001,   -0.002,    0.033
    0.001,   -0.004,    0.036
    0.000,   -0.004,    0.038
   -0.001,   -0.004,    0.040
   -0.002,   -0.003,    0.042
   -0.002,   -0.003,    0.042
   -0.004,   -0.003,    0.041
   -0.005,   -0.004,    0.038
   -0.007,   -0.005,    0.037
   -0.009,   -0.005,    0.037
   -0.009,   -0.004,    0.039
   -0.009,   -0.002,    0.041
   -0.009,   -0.002,    0.039
   -0.007,   -0.002,    0.037
   -0.004,   -0.004,    0.032
   -0.001,   -0.007,    0.027
    0.002,   -0.009,    0.021
    0.003,   -0.009,    0.011
    0.002,   -0.008,   -0.001
    0.001,   -0.004,   -0.017
    0.000,   -0.000,   -0.033
    0.000,    0.003,   -0.046
    0.001,    0.004,   -0.056
    0.001,    0.004,   -0.059
    0.001,    0.005,   -0.056
    0.001,    0.007,   -0.052
    0.004,    0.008,   -0.046
    0.008,    0.009,   -0.044
    0.013,    0.009,   -0.045
    0.018,    0.009,   -0.045
    0.019,    0.009,   -0.043
    0.018,    0.008,   -0.039
    0.016,    0.007,   -0.034
    0.012,    0.007,   -0.031
    0.010,    0.007,   -0.031
    0.008,    0.009,   -0.035
    0.007,    0.012,   -0.037
    0.006,    0.013,   -0.037
    0.005,    0.012,   -0.034
    0.003,    0.011,   -0.030
    0.000,    0.009,   -0.029
   -0.002,    0.007,   -0.034
   -0.004,    0.007,   -0.045
   -0.004,    0.005,   -0.061
   -0.004,    0.003,   -0.078
   -0.003,   -0.002,   -0.090
   -0.001,   -0.007,   -0.095
    0.002,   -0.011,   -0.095
    0.005,   -0.011,   -0.093
    0.009,   -0.008,   -0.088
    0.011,   -0.004,   -0.082
    0.011,   -0.000,   -0.071
    0.007,   -0.000,   -0.055
    0.001,   -0.003,   -0.037
   -0.005,   -0.004,   -0.023
   -0.009,   -0.004,   -0.013
   -0.014,   -0.000,   -0.003
   -0.018,    0.003,    0.010
   -0.019,    0.004,    0.024
   -0.015,    0.004,    0.030
   -0.007,    0.001,    0.027
    0.002,   -0.002,    0.015
    0.007,   -0.005,    0.004
    0.007,   -0.008,   -0.002
    0.004,   -0.007,   -0.007
    0.000,   -0.004,   -0.015
   -0.002,   -0.000,   -0.027
   -0.005,    0.001,   -0.035
   -0.009,    0.002,   -0.032
   -0.012,    0.003,   -0.020
   -0.011,    0.004,   -0.003
   -0.005,    0.009,    0.007
    0.006,    0.015,    0.005
    0.018,    0.019,   -0.005
    0.025,    0.021,   -0.014
    0.027,    0.021,   -0.015
    0.024,    0.021,   -0.009
    0.021,    0.021,   -0.004
    0.018,    0.021,   -0.008
    0.017,    0.020,   -0.024
    0.016,    0.019,   -0.042
    0.015,    0.019,   -0.048
    0.014,    0.017,   -0.036
    0.012,    0.017,   -0.008
    0.014,    0.016,    0.020
    0.019,    0.016,    0.037
    0.025,    0.014,    0.041
    0.029,    0.012,    0.038
    0.029,    0.010,    0.038
    0.025,    0.007,    0.045
    0.021,    0.006,    0.055
    0.021,    0.009,    0.064
    0.023,    0.017,    0.070
    0.027,    0.027,    0.075
    0.029,    0.032,    0.084
    0.030,    0.031,    0.098
    0.028,    0.022,    0.112
    0.023,    0.010,    0.121
    0.014,    0.001,    0.124
    0.003,   -0.004,    0.127
   -0.011,   -0.005,    0.137
   -0.024,   -0.004,    0.151
   -0.034,   -0.005,    0.161
   -0.036,   -0.008,    0.152
   -0.032,   -0.015,    0.116
   -0.022,   -0.021,    0.063
   -0.010,   -0.025,    0.007
    0.002,   -0.024,   -0.032
    0.010,   -0.021,   -0.049
    0.015,   -0.021,   -0.049
    0.017,   -0.026,   -0.047
    0.018,   -0.034,   -0.055
    0.019,   -0.042,   -0.072
    0.019,   -0.045,   -0.084
    0.018,   -0.039,   -0.070
    0.013,   -0.027,   -0.022
    0.008,   -0.012,    0.049
    0.005,    0.004,    0.113
    0.007,    0.018,    0.142
    0.014,    0.027,    0.125
    0.022,    0.030,    0.073
    0.023,    0.025,    0.009
    0.018,    0.018,   -0.050
    0.009,    0.016,   -0.100
    0.002,    0.020,   -0.143
   -0.001,    0.030,   -0.174
    0.000,    0.035,   -0.184
    0.004,    0.029,   -0.169
    0.010,    0.013,   -0.137
    0.021,   -0.007,   -0.103
    0.036,   -0.025,   -0.075
    0.052,   -0.034,   -0.046
    0.059,   -0.035,   -0.009
    0.052,   -0.025,    0.041
    0.032,   -0.007,    0.090
    0.008,    0.014,    0.115
   -0.014,    0.033,    0.099
   -0.026,    0.046,    0.043
   -0.030,    0.053,   -0.032
   -0.029,    0.059,   -0.094
   -0.025,    0.066,   -0.118
   -0.021,    0.069,   -0.096
   -0.017,    0.064,   -0.050
   -0.011,    0.046,   -0.017
   -0.005,    0.017,   -0.020
    0.002,   -0.019,   -0.048
    0.008,   -0.057,   -0.062
    0.012,   -0.091,   -0.037
    0.015,   -0.112,    0.014
    0.021,   -0.112,    0.048
    0.030,   -0.091,    0.035
    0.042,   -0.059,   -0.014
    0.051,   -0.028,   -0.057
    0.049,   -0.002,   -0.067
    0.034,    0.021,   -0.041
    0.005,    0.046,   -0.004
   -0.031,    0.071,    0.029
   -0.062,    0.092,    0.052
   -0.077,    0.100,    0.067
   -0.071,    0.091,    0.068
   -0.051,    0.069,    0.053
   -0.027,    0.037,    0.029
   -0.006,    0.004,    0.012
    0.012,   -0.025,    0.011
    0.032,   -0.045,    0.020
    0.049,   -0.054,    0.014
    0.056,   -0.058,   -0.017
    0.046,   -0.056,   -0.059
    0.019,   -0.048,   -0.084
   -0.010,   -0.028,   -0.066
   -0.029,    0.007,   -0.005
   -0.027,    0.050,    0.068
   -0.004,    0.089,    0.129
    0.029,    0.108,    0.162
    0.054,    0.100,    0.167
    0.062,    0.072,    0.142
    0.052,    0.039,    0.076
    0.033,    0.017,   -0.025
    0.013,    0.010,   -0.119
   -0.004,    0.013,   -0.152
   -0.016,    0.021,   -0.108
   -0.019,    0.024,   -0.028
   -0.005,    0.023,    0.018
    0.023,    0.016,    0.002
    0.054,    0.003,   -0.035
    0.068,   -0.009,   -0.027
    0.061,   -0.010,    0.043
    0.039,    0.003,    0.121
    0.016,    0.022,    0.138
   -0.006,    0.033,    0.072
   -0.032,    0.029,   -0.042
   -0.061,    0.015,   -0.152
   -0.080,    0.006,   -0.239
   -0.074,    0.006,   -0.303
   -0.042,    0.008,   -0.341
    0.005,   -0.001,   -0.328
    0.049,   -0.021,   -0.256
    0.077,   -0.040,   -0.141
    0.085,   -0.046,   -0.018
    0.069,   -0.040,    0.083
    0.033,   -0.034,    0.156
   -0.014,   -0.035,    0.195
   -0.057,   -0.039,    0.189
   -0.085,   -0.033,    0.125
   -0.097,   -0.014,    0.018
   -0.098,    0.008,   -0.087
   -0.090,    0.014,   -0.149
   -0.073,    0.000,   -0.158
   -0.049,   -0.023,   -0.143
   -0.026,   -0.039,   -0.137
   -0.009,   -0.043,   -0.156
   -0.000,   -0.045,   -0.171
    0.004,   -0.059,   -0.144
    0.003,   -0.084,   -0.056
   -0.005,   -0.104,    0.061
   -0.019,   -0.103,    0.149
   -0.029,   -0.078,    0.167
   -0.029,   -0.046,    0.126
   -0.022,   -0.025,    0.082
   -0.023,   -0.021,    0.075
   -0.038,   -0.023,    0.095
   -0.057,   -0.019,    0.093
   -0.062,   -0.001,    0.048
   -0.051,    0.024,   -0.009
   -0.037,    0.050,   -0.025
   -0.036,    0.071,    0.011
   -0.046,    0.081,    0.050
   -0.052,    0.068,    0.043
   -0.041,    0.023,    0.004
   -0.019,   -0.042,    0.002
    0.000,   -0.102,    0.079
    0.016,   -0.123,    0.197
    0.038,   -0.100,    0.268
    0.073,   -0.053,    0.239
    0.109,   -0.013,    0.135
    0.127,    0.011,    0.021
    0.118,    0.032,   -0.064
    0.084,    0.070,   -0.118
    0.040,    0.118,   -0.154
    0.001,    0.150,   -0.166
   -0.023,    0.150,   -0.144
   -0.025,    0.120,   -0.102
   -0.006,    0.084,   -0.061
    0.025,    0.055,   -0.015
    0.058,    0.034,    0.073
    0.089,    0.013,    0.226
    0.122,   -0.008,    0.407
    0.150,   -0.019,    0.522
    0.161,   -0.015,    0.495
    0.134,   -0.002,    0.327
    0.069,    0.010,    0.105
   -0.009,    0.013,   -0.064
   -0.075,    0.012,   -0.123
   -0.107,    0.021,   -0.095
   -0.103,    0.043,   -0.048
   -0.065,    0.075,   -0.036
   -0.002,    0.097,   -0.048
    0.061,    0.088,   -0.025
    0.094,    0.040,    0.087
    0.086,   -0.033,    0.268
    0.051,   -0.100,    0.430
    0.020,   -0.132,    0.486
    0.007,   -0.125,    0.415
   -0.002,   -0.094,    0.269
   -0.026,   -0.066,    0.123
   -0.062,   -0.059,    0.015
   -0.088,   -0.066,   -0.053
   -0.083,   -0.069,   -0.077
   -0.053,   -0.050,   -0.045
   -0.019,   -0.005,    0.037
   -0.002,    0.051,    0.127
   -0.006,    0.087,    0.176
   -0.031,    0.076,    0.170
   -0.070,    0.019,    0.137
   -0.106,   -0.055,    0.111
   -0.118,   -0.103,    0.084
   -0.092,   -0.103,    0.027
   -0.035,   -0.070,   -0.070
    0.023,   -0.040,   -0.172
    0.060,   -0.036,   -0.233
    0.069,   -0.049,   -0.240
    0.063,   -0.048,   -0.221
    0.055,   -0.014,   -0.210
    0.050,    0.040,   -0.205
    0.045,    0.085,   -0.169
    0.033,    0.099,   -0.074
    0.009,    0.090,    0.055
   -0.026,    0.081,    0.144
   -0.062,    0.082,    0.115
   -0.080,    0.075,   -0.043
   -0.076,    0.031,   -0.259
   -0.062,   -0.049,   -0.428
   -0.061,   -0.125,   -0.497
   -0.077,   -0.142,   -0.492
   -0.085,   -0.084,   -0.486
   -0.057,    0.009,   -0.517
    0.011,    0.073,   -0.563
    0.088,    0.070,   -0.569
    0.130,    0.019,   -0.498
    0.116,   -0.037,   -0.337
    0.054,   -0.063,   -0.090
   -0.018,   -0.056,    0.212
   -0.067,   -0.030,    0.492
   -0.076,   -0.003,    0.644
   -0.057,    0.017,    0.611
   -0.041,    0.020,    0.446
   -0.054,    0.003,    0.286
   -0.093,   -0.022,    0.237
   -0.127,   -0.029,    0.293
   -0.126,   -0.002,    0.343
   -0.092,    0.043,    0.287
   -0.059,    0.064,    0.120
   -0.062,    0.025,   -0.067
   -0.104,   -0.062,   -0.176
   -0.152,   -0.154,   -0.174
   -0.163,   -0.200,   -0.109
   -0.115,   -0.189,   -0.059
   -0.019,   -0.150,   -0.069
    0.086,   -0.119,   -0.130
    0.150,   -0.109,   -0.202
    0.143,   -0.102,   -0.252
    0.074,   -0.077,   -0.273
   -0.010,   -0.036,   -0.276
   -0.059,    0.005,   -0.268
   -0.054,    0.036,   -0.249
   -0.012,    0.068,   -0.221
    0.030,    0.118,   -0.188
    0.054,    0.178,   -0.147
    0.066,    0.216,   -0.081
    0.078,    0.204,    0.025
    0.095,    0.152,    0.149
    0.105,    0.097,    0.243
    0.096,    0.072,    0.268
    0.066,    0.074,    0.228
    0.021,    0.076,    0.172
   -0.023,    0.061,    0.150
   -0.052,    0.044,    0.180
   -0.054,    0.051,    0.248
   -0.025,    0.089,    0.337
    0.028,    0.136,    0.429
    0.093,    0.158,    0.499
    0.152,    0.134,    0.508
    0.180,    0.075,    0.418
    0.155,    0.015,    0.243
    0.073,   -0.012,    0.055
   -0.039,    0.005,   -0.062
   -0.139,    0.041,   -0.083
   -0.186,    0.051,   -0.066
   -0.172,   -0.001,   -0.108
   -0.126,   -0.102,   -0.259
   -0.087,   -0.199,   -0.467
   -0.078,   -0.237,   -0.609
   -0.095,   -0.206,   -0.585
   -0.115,   -0.145,   -0.390
   -0.112,   -0.106,   -0.114
   -0.079,   -0.110,    0.120
   -0.025,   -0.139,    0.244
    0.031,   -0.159,    0.273
    0.076,   -0.151,    0.266
    0.107,   -0.120,    0.258
    0.127,   -0.086,    0.228
    0.133,   -0.068,    0.148
    0.108,   -0.071,    0.041
    0.029,   -0.086,   -0.015
   -0.103,   -0.090,    0.026
   -0.253,   -0.066,    0.108
   -0.355,   -0.019,    0.096
   -0.360,    0.015,   -0.077
   -0.277,   -0.002,   -0.312
   -0.167,   -0.071,   -0.406
   -0.089,   -0.138,   -0.247
   -0.046,   -0.139,    0.058
   -0.002,   -0.062,    0.278
    0.068,    0.029,    0.268
    0.125,    0.051,    0.080
    0.107,   -0.022,   -0.112
   -0.006,   -0.128,   -0.188
   -0.159,   -0.169,   -0.146
   -0.266,   -0.098,   -0.047
   -0.277,    0.046,    0.043
   -0.198,    0.174,    0.067
   -0.071,    0.213,   -0.036
    0.052,    0.149,   -0.284
    0.130,    0.016,   -0.584
    0.132,   -0.126,   -0.764
    0.070,   -0.216,   -0.712
   -0.008,   -0.216,   -0.488
   -0.045,   -0.136,   -0.273
   -0.023,   -0.030,   -0.212
    0.027,    0.032,   -0.290
    0.075,    0.027,   -0.360
    0.123,   -0.007,   -0.277
    0.191,    0.002,   -0.007
    0.275,    0.096,    0.355
    0.341,    0.243,    0.651
    0.353,    0.361,    0.752
    0.299,    0.377,    0.655
    0.184,    0.282,    0.476
    0.028,    0.145,    0.348
   -0.130,    0.058,    0.295
   -0.228,    0.069,    0.220
   -0.218,    0.143,    0.041
   -0.119,    0.196,   -0.187
   -0.018,    0.169,   -0.313
    0.012,    0.079,   -0.269
   -0.017,   -0.011,   -0.164
   -0.026,   -0.060,   -0.161
    0.027,   -0.076,   -0.283
    0.102,   -0.083,   -0.387
    0.121,   -0.078,   -0.344
    0.070,   -0.041,   -0.192
    0.011,    0.023,   -0.079
    0.015,    0.071,   -0.076
    0.090,    0.064,   -0.096
    0.189,    0.013,   -0.007
    0.265,   -0.023,    0.204
    0.301,   -0.009,    0.420
    0.296,    0.037,    0.513
    0.251,    0.065,    0.453
    0.172,    0.059,    0.302
    0.078,    0.050,    0.144
   -0.015,    0.076,    0.030
   -0.102,    0.137,   -0.020
   -0.171,    0.196,   -0.008
   -0.188,    0.211,    0.041
   -0.117,    0.162,    0.092
    0.030,    0.065,    0.111
    0.179,   -0.040,    0.098
    0.252,   -0.107,    0.084
    0.234,   -0.116,    0.112
    0.169,   -0.083,    0.198
    0.114,   -0.043,    0.305
    0.080,   -0.014,    0.359
    0.052,    0.014,    0.310
    0.016,    0.060,    0.192
   -0.023,    0.111,    0.114
   -0.060,    0.125,    0.166
   -0.096,    0.077,    0.322
   -0.136,   -0.009,    0.442
   -0.169,   -0.082,    0.396
   -0.182,   -0.106,    0.172
   -0.179,   -0.083,   -0.115
   -0.173,   -0.034,   -0.327
   -0.173,    0.018,   -0.412
   -0.173,    0.050,   -0.420
   -0.158,    0.037,   -0.439
   -0.116,   -0.032,   -0.513
   -0.034,   -0.136,   -0.627
    0.094,   -0.228,   -0.708
    0.246,   -0.270,   -0.653
    0.373,   -0.263,   -0.365
    0.430,   -0.225,    0.164
    0.415,   -0.159,    0.774
    0.377,   -0.058,    1.187
    0.360,    0.060,    1.193
    0.338,    0.136,    0.852
    0.230,    0.123,    0.470
   -0.010,    0.043,    0.328
   -0.326,   -0.011,    0.419
   -0.583,    0.033,    0.482
   -0.679,    0.155,    0.298
   -0.627,    0.246,   -0.059
   -0.522,    0.215,   -0.309
   -0.441,    0.064,   -0.275
   -0.375,   -0.128,   -0.048
   -0.284,   -0.285,    0.143
   -0.162,   -0.380,    0.171
   -0.059,   -0.421,    0.071
   -0.021,   -0.413,   -0.084
   -0.044,   -0.368,   -0.287
   -0.093,   -0.323,   -0.533
   -0.143,   -0.323,   -0.718
   -0.183,   -0.362,   -0.709
   -0.179,   -0.366,   -0.496
   -0.086,   -0.252,   -0.223
    0.098,   -0.021,   -0.023
    0.292,    0.228,    0.137
    0.390,    0.387,    0.377
    0.357,    0.431,    0.680
    0.253,    0.416,    0.828
    0.163,    0.391,    0.631
    0.111,    0.348,    0.177
    0.066,    0.242,   -0.210
    0.018,    0.072,   -0.321
    0.017,   -0.104,   -0.282
    0.112,   -0.220,   -0.394
    0.272,   -0.255,   -0.745
    0.396,   -0.228,   -1.067
    0.410,   -0.158,   -1.024
    0.335,   -0.049,   -0.598
    0.250,    0.088,   -0.123
    0.192,    0.212,    0.075
    0.113,    0.278,   -0.007
   -0.044,    0.284,   -0.120
   -0.261,    0.288,   -0.100
   -0.441,    0.343,   -0.043
   -0.491,    0.432,   -0.132
   -0.412,    0.483,   -0.363
   -0.279,    0.444,   -0.533
   -0.167,    0.353,   -0.462
   -0.096,    0.293,   -0.179
   -0.044,    0.294,    0.143
    0.007,    0.287,    0.366
    0.049,    0.167,    0.470
    0.075,   -0.085,    0.487
    0.082,   -0.365,    0.444
    0.078,   -0.528,    0.381
    0.068,   -0.514,    0.383
    0.067,   -0.394,    0.520
    0.097,   -0.298,    0.746
    0.157,   -0.296,    0.897
    0.205,   -0.352,    0.817
    0.182,   -0.373,    0.507
    0.077,   -0.298,    0.123
   -0.056,   -0.145,   -0.140
   -0.153,    0.018,   -0.201
   -0.204,    0.134,   -0.145
   -0.248,    0.194,   -0.146
   -0.310,    0.217,   -0.317
   -0.361,    0.205,   -0.606
   -0.354,    0.141,   -0.825
   -0.290,    0.016,   -0.805
   -0.219,   -0.132,   -0.558
   -0.179,   -0.244,   -0.260
   -0.161,   -0.289,   -0.078
   -0.122,   -0.282,   -0.011
   -0.052,   -0.257,    0.080
    0.025,   -0.227,    0.271
    0.080,   -0.184,    0.456
    0.112,   -0.133,    0.464
    0.132,   -0.098,    0.268
    0.131,   -0.098,    0.035
    0.087,   -0.109,   -0.049
   -0.001,   -0.086,    0.018
   -0.102,   -0.006,    0.062
   -0.180,    0.089,   -0.067
   -0.219,    0.142,   -0.349
   -0.219,    0.132,   -0.633
   -0.178,    0.086,   -0.788
   -0.092,    0.043,   -0.783
    0.026,    0.015,   -0.651
    0.141,    0.001,   -0.458
    0.220,    0.011,   -0.291
    0.255,    0.065,   -0.235
    0.252,    0.156,   -0.294
    0.213,    0.236,   -0.353
    0.144,    0.253,   -0.263
    0.076,    0.212,   -0.007
    0.054,    0.178,    0.258
    0.081,    0.210,    0.339
    0.096,    0.292,    0.184
    0.026,    0.333,   -0.082
   -0.136,    0.245,   -0.286
   -0.312,    0.022,   -0.341
   -0.409,   -0.252,   -0.278
   -0.393,   -0.459,   -0.192
   -0.291,   -0.536,   -0.169
   -0.144,   -0.508,   -0.224
    0.017,   -0.446,   -0.269
    0.138,   -0.409,   -0.150
    0.159,   -0.386,    0.210
    0.066,   -0.330,    0.686
   -0.057,   -0.210,    0.998
   -0.097,   -0.056,    0.966
   -0.028,    0.068,    0.702
    0.055,    0.126,    0.512
    0.036,    0.150,    0.557
   -0.080,    0.188,    0.653
