SITE CODE= ‚Þ‚ÂŽs‹à‹È
LAT=  41.2834
LON= 141.2114
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
    0.002,    0.001,   -0.001
   -0.001,    0.002,   -0.001
   -0.003,    0.003,   -0.001
   -0.001,    0.001,   -0.000
    0.002,   -0.001,    0.000
    0.004,   -0.003,    0.000
    0.001,   -0.001,   -0.001
   -0.002,    0.001,   -0.001
   -0.003,    0.001,   -0.001
   -0.000,   -0.000,   -0.001
    0.002,   -0.002,   -0.000
    0.002,   -0.000,   -0.001
    0.001,   -0.000,   -0.001
   -0.000,   -0.000,   -0.001
   -0.002,   -0.002,   -0.002
   -0.002,   -0.001,   -0.002
   -0.001,    0.003,   -0.002
   -0.000,    0.007,   -0.000
    0.001,    0.007,    0.001
    0.001,    0.001,    0.001
    0.001,   -0.004,   -0.001
   -0.001,   -0.006,   -0.005
   -0.003,   -0.004,   -0.005
   -0.003,   -0.000,   -0.001
   -0.002,    0.002,    0.004
   -0.000,    0.004,    0.005
    0.001,    0.005,    0.002
    0.002,    0.004,   -0.002
    0.002,    0.001,   -0.003
    0.002,   -0.003,   -0.002
    0.001,   -0.007,    0.001
   -0.000,   -0.007,    0.002
   -0.003,   -0.002,    0.001
   -0.005,    0.004,   -0.000
   -0.003,    0.010,   -0.002
   -0.000,    0.008,   -0.003
    0.002,   -0.000,   -0.003
    0.001,   -0.008,   -0.002
   -0.002,   -0.009,   -0.000
   -0.003,   -0.000,    0.001
   -0.000,    0.010,    0.002
    0.002,    0.012,    0.001
    0.002,    0.003,    0.000
   -0.001,   -0.006,   -0.000
   -0.002,   -0.008,   -0.000
    0.001,   -0.003,   -0.000
    0.004,    0.004,   -0.001
    0.002,    0.005,   -0.003
   -0.002,    0.002,   -0.003
   -0.004,   -0.001,   -0.001
   -0.003,   -0.003,    0.002
    0.000,   -0.002,    0.002
   -0.000,   -0.000,   -0.000
   -0.004,    0.001,   -0.004
   -0.005,    0.001,   -0.004
   -0.002,   -0.000,    0.000
    0.003,   -0.002,    0.005
    0.005,   -0.004,    0.005
    0.002,   -0.003,    0.001
   -0.002,   -0.000,   -0.002
   -0.002,    0.003,   -0.001
   -0.000,    0.004,    0.001
    0.000,    0.004,    0.002
   -0.001,    0.001,    0.001
   -0.002,   -0.002,   -0.000
    0.000,   -0.003,    0.000
    0.001,   -0.002,    0.001
   -0.000,    0.001,    0.001
   -0.004,    0.002,   -0.000
   -0.006,    0.002,   -0.000
   -0.003,   -0.000,    0.002
    0.001,   -0.003,    0.004
    0.003,   -0.003,    0.004
    0.002,   -0.000,    0.000
    0.000,    0.003,   -0.001
   -0.000,    0.005,   -0.001
    0.000,    0.002,    0.001
    0.002,   -0.001,    0.003
    0.004,   -0.003,    0.002
    0.004,   -0.002,   -0.001
    0.001,    0.000,   -0.002
   -0.002,    0.001,   -0.001
   -0.003,   -0.000,    0.002
   -0.002,   -0.003,    0.003
    0.000,   -0.003,    0.001
    0.002,   -0.000,   -0.000
    0.002,    0.003,   -0.000
    0.000,    0.005,    0.000
   -0.000,    0.005,   -0.001
   -0.000,    0.002,   -0.002
   -0.000,   -0.002,   -0.003
   -0.001,   -0.004,   -0.002
   -0.002,   -0.004,    0.002
   -0.001,   -0.000,    0.005
    0.000,    0.004,    0.005
    0.001,    0.006,    0.001
    0.002,    0.004,   -0.002
    0.001,    0.002,   -0.004
   -0.000,   -0.000,   -0.003
   -0.000,   -0.003,   -0.000
   -0.000,   -0.004,    0.002
   -0.000,   -0.003,    0.002
   -0.000,    0.001,    0.001
    0.001,    0.007,   -0.000
    0.002,    0.009,    0.001
    0.003,    0.004,    0.001
    0.001,   -0.003,   -0.001
   -0.003,   -0.006,   -0.002
   -0.006,   -0.003,   -0.002
   -0.005,    0.002,   -0.000
   -0.000,    0.003,    0.003
    0.004,    0.000,    0.004
    0.004,   -0.003,    0.001
    0.001,   -0.002,   -0.001
   -0.000,    0.001,   -0.001
    0.001,    0.004,   -0.001
    0.003,    0.002,   -0.002
    0.001,   -0.002,   -0.003
   -0.004,   -0.005,   -0.000
   -0.007,   -0.005,    0.003
   -0.003,   -0.001,    0.006
    0.004,    0.004,    0.004
    0.009,    0.009,   -0.000
    0.008,    0.009,   -0.002
    0.001,    0.003,   -0.001
   -0.005,   -0.003,    0.002
   -0.009,   -0.008,    0.002
   -0.007,   -0.006,   -0.001
   -0.004,    0.001,   -0.004
    0.001,    0.008,   -0.002
    0.005,    0.009,    0.000
    0.007,    0.004,    0.002
    0.003,   -0.004,    0.000
   -0.003,   -0.009,   -0.001
   -0.007,   -0.007,   -0.001
   -0.004,   -0.000,    0.004
    0.000,    0.007,    0.006
    0.005,    0.010,    0.004
    0.004,    0.005,   -0.001
    0.001,    0.000,   -0.004
   -0.000,   -0.001,   -0.004
   -0.002,    0.001,   -0.001
   -0.003,    0.004,   -0.000
   -0.004,    0.003,   -0.002
   -0.004,   -0.001,   -0.004
   -0.000,   -0.005,   -0.002
    0.004,   -0.004,    0.002
    0.005,   -0.000,    0.005
    0.002,    0.002,    0.004
   -0.002,    0.003,   -0.000
   -0.004,    0.001,   -0.004
   -0.003,    0.000,   -0.004
   -0.001,   -0.000,   -0.002
    0.000,    0.000,    0.001
    0.001,    0.000,    0.002
    0.001,   -0.000,    0.001
    0.001,    0.000,   -0.001
   -0.000,    0.001,   -0.003
   -0.005,    0.001,   -0.003
   -0.007,   -0.000,   -0.000
   -0.005,   -0.002,    0.002
    0.001,   -0.000,    0.001
    0.007,    0.002,   -0.002
    0.007,    0.004,   -0.005
    0.001,    0.002,   -0.002
   -0.005,   -0.000,    0.004
   -0.007,   -0.002,    0.008
   -0.003,   -0.001,    0.005
    0.003,    0.000,   -0.001
    0.007,   -0.000,   -0.005
    0.006,   -0.002,   -0.002
    0.003,   -0.003,    0.004
    0.000,   -0.002,    0.006
   -0.002,    0.001,    0.004
   -0.003,    0.002,   -0.001
   -0.003,    0.002,   -0.004
   -0.002,   -0.000,   -0.002
    0.000,   -0.002,    0.000
    0.001,   -0.003,    0.001
    0.001,   -0.002,   -0.001
    0.000,    0.000,   -0.002
   -0.000,    0.001,   -0.001
   -0.000,   -0.000,    0.002
   -0.001,   -0.002,    0.002
   -0.002,   -0.001,   -0.001
   -0.003,    0.001,   -0.002
   -0.002,    0.002,   -0.002
   -0.001,    0.002,   -0.000
   -0.000,   -0.000,    0.000
   -0.000,   -0.004,   -0.001
   -0.000,   -0.004,   -0.003
   -0.000,   -0.003,   -0.002
    0.000,    0.000,   -0.000
    0.002,    0.002,    0.001
    0.004,    0.002,    0.001
    0.003,   -0.000,   -0.000
    0.001,   -0.003,   -0.002
   -0.002,   -0.005,   -0.001
   -0.004,   -0.006,    0.000
   -0.004,   -0.005,    0.001
   -0.001,   -0.003,    0.000
    0.002,   -0.000,   -0.000
    0.006,    0.002,   -0.003
    0.005,    0.002,   -0.005
   -0.000,    0.000,   -0.005
   -0.005,   -0.002,   -0.000
   -0.007,   -0.002,    0.004
   -0.004,   -0.000,    0.005
    0.002,    0.000,    0.000
    0.005,   -0.000,   -0.005
    0.004,   -0.002,   -0.006
    0.001,   -0.002,   -0.002
   -0.001,   -0.000,    0.001
   -0.001,    0.001,    0.001
   -0.001,   -0.000,   -0.002
   -0.003,   -0.002,   -0.004
   -0.004,   -0.004,   -0.002
   -0.004,   -0.003,    0.001
   -0.003,    0.000,    0.002
   -0.000,    0.002,   -0.000
    0.002,    0.001,   -0.004
    0.003,   -0.001,   -0.005
    0.002,   -0.003,   -0.004
   -0.000,   -0.003,   -0.002
   -0.004,   -0.002,   -0.000
   -0.007,   -0.000,   -0.000
   -0.007,   -0.000,   -0.000
   -0.002,   -0.000,   -0.000
    0.004,   -0.000,   -0.000
    0.008,   -0.001,   -0.000
    0.005,   -0.002,   -0.000
   -0.000,   -0.001,   -0.000
   -0.004,    0.000,   -0.000
   -0.005,    0.003,   -0.000
   -0.002,    0.004,   -0.001
    0.001,    0.002,   -0.002
    0.002,   -0.000,   -0.003
    0.002,   -0.003,   -0.002
    0.002,   -0.003,    0.000
    0.000,   -0.000,    0.002
   -0.001,    0.001,    0.001
   -0.003,    0.000,   -0.002
   -0.004,   -0.002,   -0.004
   -0.005,   -0.003,   -0.002
   -0.004,   -0.001,    0.001
   -0.003,    0.003,    0.004
    0.001,    0.005,    0.003
    0.005,    0.003,    0.001
    0.005,   -0.002,   -0.001
    0.003,   -0.006,   -0.001
   -0.002,   -0.006,   -0.000
   -0.005,   -0.000,   -0.000
   -0.007,    0.005,   -0.000
   -0.004,    0.005,   -0.000
    0.000,    0.002,   -0.000
    0.006,   -0.002,   -0.001
    0.008,   -0.004,   -0.001
    0.004,   -0.003,   -0.000
   -0.003,   -0.001,   -0.000
   -0.006,    0.001,   -0.000
   -0.004,    0.004,   -0.000
    0.001,    0.004,   -0.000
    0.004,    0.001,    0.000
    0.001,   -0.002,    0.000
   -0.003,   -0.003,    0.000
   -0.005,    0.000,   -0.000
   -0.004,    0.005,   -0.000
   -0.000,    0.007,   -0.001
    0.003,    0.003,   -0.003
    0.004,   -0.002,   -0.003
    0.003,   -0.004,   -0.001
   -0.000,   -0.002,    0.002
   -0.003,    0.000,    0.002
   -0.005,    0.001,   -0.001
   -0.003,    0.000,   -0.006
    0.001,    0.000,   -0.007
    0.002,    0.001,   -0.002
   -0.000,    0.002,    0.005
   -0.003,    0.001,    0.006
   -0.003,   -0.000,    0.001
    0.000,   -0.001,   -0.003
    0.003,   -0.000,   -0.005
    0.003,    0.000,   -0.000
   -0.000,   -0.000,    0.002
   -0.003,   -0.002,    0.002
   -0.003,   -0.002,    0.000
   -0.002,   -0.000,   -0.000
    0.001,    0.002,    0.001
    0.003,    0.002,    0.002
    0.003,    0.000,    0.002
    0.000,   -0.002,    0.002
   -0.003,   -0.002,    0.002
   -0.005,    0.001,    0.002
   -0.004,    0.004,    0.001
    0.001,    0.005,   -0.000
    0.006,    0.002,   -0.002
    0.005,   -0.000,   -0.000
    0.000,   -0.002,    0.001
   -0.004,   -0.002,    0.002
   -0.005,    0.001,    0.000
   -0.003,    0.002,   -0.001
    0.000,    0.002,    0.000
    0.001,    0.000,    0.003
   -0.000,   -0.002,    0.005
   -0.002,   -0.003,    0.003
   -0.001,   -0.001,   -0.000
    0.001,    0.001,   -0.002
    0.002,    0.002,   -0.001
    0.000,    0.004,    0.002
   -0.003,    0.004,    0.004
   -0.003,    0.003,    0.003
    0.001,   -0.000,    0.001
    0.005,   -0.003,    0.000
    0.005,   -0.004,    0.001
    0.001,   -0.001,    0.002
   -0.001,    0.003,    0.003
   -0.000,    0.003,    0.002
    0.002,   -0.002,    0.001
    0.000,   -0.006,    0.001
   -0.004,   -0.004,    0.001
   -0.005,    0.001,   -0.000
   -0.001,    0.004,   -0.002
    0.004,    0.001,   -0.003
    0.004,   -0.004,   -0.003
   -0.001,   -0.006,   -0.002
   -0.005,   -0.001,   -0.002
   -0.004,    0.004,   -0.001
    0.001,    0.004,   -0.001
    0.004,    0.001,   -0.000
    0.002,   -0.002,    0.001
   -0.000,   -0.003,    0.002
   -0.001,   -0.003,    0.002
    0.000,   -0.003,    0.001
    0.001,   -0.003,    0.000
   -0.000,   -0.003,    0.002
   -0.003,   -0.003,    0.004
   -0.004,   -0.002,    0.003
   -0.002,   -0.002,   -0.000
    0.000,   -0.002,   -0.005
    0.001,   -0.000,   -0.005
   -0.000,    0.001,   -0.001
   -0.003,    0.000,    0.004
   -0.003,   -0.002,    0.005
   -0.001,   -0.003,    0.001
    0.000,   -0.003,   -0.005
   -0.000,   -0.002,   -0.006
   -0.002,   -0.000,    0.000
   -0.003,    0.000,    0.008
   -0.003,   -0.001,    0.012
   -0.002,   -0.004,    0.010
   -0.002,   -0.005,    0.006
   -0.002,   -0.002,    0.006
   -0.001,    0.001,    0.008
    0.001,    0.002,    0.009
    0.004,   -0.000,    0.008
    0.004,   -0.004,    0.005
    0.002,   -0.004,    0.002
   -0.001,    0.001,   -0.002
   -0.003,    0.008,   -0.005
   -0.001,    0.009,   -0.005
    0.001,    0.002,   -0.001
    0.004,   -0.004,    0.005
    0.002,   -0.007,    0.009
    0.000,   -0.003,    0.009
   -0.000,    0.002,    0.008
   -0.000,    0.004,    0.009
    0.000,    0.002,    0.012
    0.001,    0.002,    0.011
    0.001,    0.002,    0.004
    0.000,    0.004,   -0.003
   -0.000,    0.001,   -0.006
   -0.003,   -0.003,   -0.005
   -0.004,   -0.006,   -0.002
   -0.003,   -0.006,   -0.004
    0.002,   -0.003,   -0.008
    0.009,    0.001,   -0.009
    0.010,    0.004,   -0.004
    0.005,    0.003,    0.002
   -0.002,    0.001,    0.005
   -0.005,   -0.000,    0.004
   -0.003,   -0.000,    0.000
    0.001,   -0.000,    0.000
    0.003,   -0.001,    0.002
    0.000,   -0.001,    0.003
   -0.003,   -0.000,   -0.001
   -0.003,    0.001,   -0.007
   -0.000,    0.003,   -0.012
    0.002,    0.002,   -0.011
    0.002,   -0.001,   -0.005
    0.000,   -0.006,   -0.001
   -0.001,   -0.006,    0.001
   -0.002,   -0.000,   -0.001
   -0.000,    0.005,   -0.004
    0.002,    0.008,   -0.002
    0.005,    0.004,    0.001
    0.004,   -0.001,    0.002
   -0.001,   -0.004,   -0.002
   -0.009,   -0.003,   -0.009
   -0.011,    0.001,   -0.014
   -0.005,    0.003,   -0.013
    0.001,    0.002,   -0.010
    0.001,   -0.000,   -0.009
   -0.004,   -0.002,   -0.007
   -0.009,   -0.003,   -0.004
   -0.005,   -0.002,    0.002
    0.004,   -0.000,    0.009
    0.012,    0.001,    0.011
    0.009,    0.002,    0.007
   -0.000,    0.002,    0.001
   -0.007,    0.000,   -0.002
   -0.008,   -0.001,   -0.003
   -0.004,   -0.001,   -0.002
    0.000,    0.002,   -0.000
    0.002,    0.006,    0.001
    0.001,    0.007,    0.003
   -0.000,    0.003,    0.004
   -0.003,   -0.001,    0.003
   -0.003,   -0.003,    0.003
   -0.002,   -0.002,    0.007
    0.002,    0.002,    0.015
    0.005,    0.005,    0.020
    0.006,    0.006,    0.017
    0.004,    0.004,    0.007
    0.001,    0.000,   -0.001
    0.001,   -0.002,   -0.004
    0.001,   -0.003,   -0.001
    0.000,   -0.002,    0.002
   -0.003,    0.001,    0.001
   -0.008,    0.006,   -0.002
   -0.008,    0.009,   -0.004
   -0.002,    0.007,   -0.004
    0.005,    0.000,   -0.002
    0.012,   -0.005,   -0.001
    0.010,   -0.006,    0.000
    0.004,   -0.000,    0.004
    0.000,    0.006,    0.008
    0.001,    0.009,    0.007
    0.005,    0.005,    0.001
    0.008,   -0.001,   -0.004
    0.006,   -0.007,   -0.002
    0.001,   -0.007,    0.006
   -0.003,   -0.004,    0.017
   -0.002,    0.001,    0.019
    0.002,    0.005,    0.012
    0.009,    0.006,    0.006
    0.012,    0.004,    0.008
    0.009,   -0.002,    0.017
    0.003,   -0.007,    0.023
   -0.001,   -0.009,    0.016
   -0.002,   -0.006,   -0.001
    0.000,    0.000,   -0.017
    0.003,    0.004,   -0.020
    0.004,    0.002,   -0.011
    0.001,   -0.002,   -0.000
   -0.000,   -0.005,    0.004
    0.001,   -0.003,   -0.001
    0.003,    0.001,   -0.002
    0.004,    0.003,    0.003
    0.001,   -0.000,    0.011
   -0.002,   -0.005,    0.016
   -0.004,   -0.007,    0.011
   -0.003,   -0.004,    0.004
    0.002,   -0.000,   -0.001
    0.009,    0.003,   -0.003
    0.014,    0.004,   -0.006
    0.013,    0.002,   -0.010
    0.006,    0.000,   -0.010
   -0.003,   -0.002,   -0.004
   -0.006,   -0.003,    0.003
   -0.001,   -0.003,    0.007
    0.007,   -0.000,    0.006
    0.010,    0.002,    0.007
    0.005,    0.005,    0.012
   -0.001,    0.007,    0.019
   -0.006,    0.007,    0.021
   -0.008,    0.004,    0.014
   -0.007,   -0.001,    0.002
   -0.003,   -0.004,   -0.007
    0.002,   -0.002,   -0.011
    0.009,    0.002,   -0.010
    0.009,    0.005,   -0.007
    0.004,    0.002,   -0.004
   -0.001,   -0.000,   -0.004
    0.001,   -0.000,   -0.006
    0.010,    0.001,   -0.008
    0.018,    0.000,   -0.008
    0.012,   -0.005,   -0.005
   -0.004,   -0.010,   -0.001
   -0.018,   -0.006,    0.002
   -0.019,    0.004,    0.005
   -0.005,    0.014,    0.004
    0.012,    0.014,   -0.002
    0.022,    0.007,   -0.009
    0.021,    0.000,   -0.009
    0.013,   -0.002,    0.005
    0.001,   -0.000,    0.025
   -0.007,    0.004,    0.032
   -0.011,    0.007,    0.021
   -0.005,    0.008,    0.001
    0.005,    0.002,   -0.006
    0.016,   -0.009,    0.003
    0.018,   -0.018,    0.017
    0.012,   -0.016,    0.016
    0.000,   -0.003,   -0.001
   -0.011,    0.009,   -0.020
   -0.017,    0.012,   -0.028
   -0.018,    0.002,   -0.025
   -0.011,   -0.007,   -0.022
    0.001,   -0.009,   -0.025
    0.012,   -0.002,   -0.023
    0.015,    0.007,   -0.009
    0.007,    0.011,    0.011
   -0.006,    0.002,    0.022
   -0.014,   -0.012,    0.016
   -0.008,   -0.025,    0.000
    0.006,   -0.030,   -0.004
    0.020,   -0.018,    0.006
    0.022,    0.004,    0.020
    0.010,    0.027,    0.017
   -0.007,    0.035,   -0.006
   -0.019,    0.023,   -0.034
   -0.016,    0.001,   -0.048
   -0.004,   -0.018,   -0.043
    0.009,   -0.023,   -0.031
    0.012,   -0.014,   -0.024
    0.004,    0.001,   -0.025
   -0.005,    0.012,   -0.025
   -0.011,    0.018,   -0.025
   -0.009,    0.015,   -0.025
   -0.005,    0.006,   -0.023
   -0.005,   -0.004,   -0.015
   -0.011,   -0.012,   -0.001
   -0.018,   -0.010,    0.007
   -0.022,   -0.001,    0.001
   -0.020,    0.007,   -0.014
   -0.009,    0.009,   -0.022
    0.006,    0.002,   -0.011
    0.022,   -0.004,    0.009
    0.030,   -0.005,    0.018
    0.024,   -0.001,    0.005
    0.010,    0.002,   -0.019
   -0.002,    0.003,   -0.036
   -0.008,    0.001,   -0.034
   -0.012,    0.000,   -0.017
   -0.019,    0.001,    0.002
   -0.024,    0.003,    0.018
   -0.020,    0.008,    0.029
   -0.005,    0.015,    0.034
    0.012,    0.017,    0.037
    0.021,    0.011,    0.039
    0.017,   -0.003,    0.036
    0.004,   -0.018,    0.025
   -0.005,   -0.021,    0.005
   -0.007,   -0.014,   -0.008
   -0.000,   -0.003,   -0.010
    0.013,    0.003,   -0.003
    0.027,    0.005,   -0.002
    0.033,    0.005,   -0.011
    0.025,    0.005,   -0.021
    0.008,    0.003,   -0.018
   -0.004,   -0.000,   -0.004
   -0.007,   -0.005,    0.001
   -0.001,   -0.007,   -0.006
    0.001,   -0.009,   -0.014
   -0.000,   -0.011,   -0.002
   -0.000,   -0.012,    0.028
    0.009,   -0.009,    0.046
    0.023,   -0.002,    0.030
    0.029,    0.005,   -0.006
    0.018,    0.008,   -0.028
   -0.003,    0.005,   -0.014
   -0.019,    0.002,    0.017
   -0.019,    0.005,    0.031
   -0.001,    0.014,    0.020
    0.025,    0.021,    0.003
    0.049,    0.021,    0.003
    0.056,    0.012,    0.016
    0.039,   -0.002,    0.021
    0.004,   -0.015,    0.010
   -0.029,   -0.023,   -0.005
   -0.042,   -0.026,   -0.007
   -0.026,   -0.023,    0.005
    0.002,   -0.018,    0.019
    0.023,   -0.010,    0.022
    0.023,    0.002,    0.021
    0.010,    0.022,    0.027
   -0.004,    0.042,    0.047
   -0.013,    0.050,    0.068
   -0.015,    0.036,    0.072
   -0.010,    0.005,    0.050
    0.005,   -0.023,    0.011
    0.029,   -0.034,   -0.022
    0.046,   -0.026,   -0.035
    0.045,   -0.009,   -0.027
    0.025,    0.004,   -0.015
   -0.001,    0.009,   -0.012
   -0.020,    0.005,   -0.016
   -0.026,   -0.003,   -0.014
   -0.021,   -0.013,    0.004
   -0.007,   -0.016,    0.025
    0.007,   -0.007,    0.034
    0.015,    0.007,    0.031
    0.010,    0.021,    0.032
   -0.004,    0.023,    0.044
   -0.014,    0.017,    0.051
   -0.005,    0.011,    0.038
    0.018,    0.005,    0.006
    0.039,   -0.003,   -0.018
    0.041,   -0.019,   -0.021
    0.020,   -0.034,   -0.012
   -0.012,   -0.040,   -0.010
   -0.037,   -0.030,   -0.022
   -0.038,   -0.012,   -0.034
   -0.012,    0.007,   -0.032
    0.023,    0.023,   -0.027
    0.045,    0.032,   -0.030
    0.037,    0.026,   -0.042
    0.003,    0.004,   -0.041
   -0.034,   -0.022,   -0.016
   -0.054,   -0.038,    0.011
   -0.049,   -0.032,    0.014
   -0.025,   -0.016,   -0.009
    0.002,   -0.006,   -0.028
    0.022,   -0.007,   -0.011
    0.025,   -0.006,    0.031
    0.010,    0.012,    0.050
   -0.012,    0.041,    0.016
   -0.028,    0.057,   -0.047
   -0.029,    0.042,   -0.090
   -0.023,    0.007,   -0.086
   -0.018,   -0.021,   -0.057
   -0.015,   -0.027,   -0.050
   -0.002,   -0.017,   -0.082
    0.024,   -0.007,   -0.130
    0.044,   -0.005,   -0.148
    0.033,   -0.009,   -0.112
   -0.014,   -0.016,   -0.035
   -0.071,   -0.025,    0.049
   -0.100,   -0.031,    0.100
   -0.084,   -0.026,    0.096
