SITE CODE= å‹êÚésë∫èºâ≥
LAT=  37.6934
LON= 139.1743
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
    0.000,    0.001,    0.000
    0.000,   -0.000,   -0.001
    0.000,   -0.001,   -0.001
    0.000,   -0.001,   -0.001
    0.000,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,   -0.000,    0.000
    0.000,   -0.001,    0.000
    0.000,   -0.000,    0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,   -0.000,    0.000
    0.001,   -0.000,    0.000
    0.001,   -0.000,    0.000
    0.002,    0.000,    0.000
    0.002,    0.000,    0.000
    0.002,   -0.000,   -0.001
    0.000,   -0.001,   -0.002
   -0.001,   -0.001,   -0.002
   -0.001,    0.000,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.000,   -0.002
    0.000,   -0.000,   -0.002
    0.000,   -0.000,   -0.001
    0.000,    0.000,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.000,   -0.002
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.002,   -0.001
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.002,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.002
    0.000,    0.000,   -0.002
    0.000,    0.001,   -0.002
    0.001,    0.001,   -0.001
    0.001,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,   -0.001
    0.000,    0.001,   -0.002
    0.000,    0.002,   -0.002
    0.000,    0.002,   -0.002
    0.000,    0.002,   -0.001
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.001,    0.000
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.001,    0.001,    0.000
    0.000,    0.000,    0.000
    0.000,   -0.000,   -0.002
    0.000,   -0.000,   -0.003
    0.000,    0.000,   -0.003
    0.000,    0.001,   -0.002
    0.001,    0.000,   -0.001
    0.001,   -0.000,   -0.001
    0.000,   -0.001,   -0.001
    0.000,   -0.001,    0.000
    0.000,    0.000,    0.000
    0.000,    0.002,    0.001
    0.000,    0.002,    0.001
    0.001,    0.001,    0.000
    0.002,    0.000,    0.000
    0.002,   -0.000,    0.000
    0.002,    0.000,    0.000
    0.001,    0.000,    0.001
    0.000,    0.001,    0.002
    0.000,    0.001,    0.001
    0.001,    0.001,    0.001
    0.000,    0.001,    0.000
    0.000,    0.001,    0.001
    0.000,    0.002,    0.001
    0.001,    0.002,    0.000
    0.001,    0.001,    0.000
    0.000,    0.001,    0.000
    0.000,    0.001,    0.001
    0.001,    0.001,    0.002
    0.002,    0.001,    0.002
    0.002,    0.000,    0.000
    0.001,    0.000,    0.000
    0.000,    0.001,    0.000
    0.000,    0.002,    0.002
    0.000,    0.002,    0.002
    0.000,    0.002,    0.000
    0.000,    0.001,   -0.002
    0.000,    0.000,   -0.002
   -0.001,    0.000,    0.000
   -0.001,    0.001,    0.002
   -0.001,    0.002,    0.001
    0.000,    0.002,    0.000
    0.000,    0.002,   -0.001
    0.000,    0.001,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.001,    0.000
    0.000,    0.001,    0.000
   -0.001,    0.001,    0.000
   -0.001,    0.001,    0.000
   -0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,    0.000
    0.000,    0.001,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
    0.000,   -0.000,   -0.001
    0.001,    0.000,   -0.001
    0.002,    0.002,   -0.001
    0.001,    0.002,   -0.002
    0.000,    0.002,   -0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
    0.000,    0.001,   -0.001
    0.000,    0.002,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.001,    0.000
    0.000,    0.000,    0.000
    0.000,    0.001,    0.000
   -0.001,    0.001,    0.000
   -0.001,    0.002,   -0.001
    0.000,    0.002,   -0.001
    0.001,    0.002,   -0.002
    0.002,    0.001,   -0.002
    0.002,    0.000,   -0.002
    0.000,    0.000,   -0.002
   -0.001,    0.001,   -0.001
   -0.001,    0.002,    0.000
   -0.001,    0.002,    0.000
    0.000,    0.002,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.000,   -0.002
    0.000,   -0.000,   -0.002
    0.001,    0.000,   -0.001
    0.001,    0.001,   -0.002
    0.001,    0.001,   -0.002
    0.000,    0.001,   -0.003
   -0.001,    0.001,   -0.003
   -0.001,    0.001,   -0.003
   -0.001,    0.001,   -0.003
    0.000,    0.002,   -0.003
    0.001,    0.002,   -0.003
    0.000,    0.002,   -0.003
    0.000,    0.002,   -0.004
    0.000,    0.002,   -0.005
    0.000,    0.002,   -0.006
    0.000,    0.002,   -0.006
    0.000,    0.002,   -0.005
    0.000,    0.002,   -0.004
    0.000,    0.002,   -0.004
    0.000,    0.002,   -0.006
    0.000,    0.002,   -0.006
   -0.001,    0.002,   -0.005
   -0.001,    0.003,   -0.004
   -0.001,    0.003,   -0.004
   -0.001,    0.003,   -0.006
    0.000,    0.003,   -0.006
   -0.001,    0.003,   -0.007
   -0.001,    0.003,   -0.008
   -0.001,    0.004,   -0.009
   -0.001,    0.004,   -0.011
   -0.001,    0.003,   -0.011
   -0.001,    0.002,   -0.009
   -0.001,    0.002,   -0.007
   -0.001,    0.003,   -0.008
   -0.001,    0.004,   -0.011
   -0.001,    0.004,   -0.012
   -0.001,    0.004,   -0.012
   -0.001,    0.004,   -0.011
   -0.000,    0.004,   -0.011
   -0.001,    0.004,   -0.011
    0.000,    0.004,   -0.012
   -0.001,    0.005,   -0.014
   -0.002,    0.005,   -0.014
   -0.002,    0.004,   -0.013
   -0.001,    0.004,   -0.012
   -0.001,    0.004,   -0.011
   -0.001,    0.004,   -0.010
   -0.001,    0.003,   -0.008
   -0.002,    0.003,   -0.008
   -0.002,    0.004,   -0.010
   -0.001,    0.006,   -0.015
   -0.001,    0.007,   -0.021
   -0.001,    0.008,   -0.025
   -0.001,    0.007,   -0.028
   -0.001,    0.006,   -0.029
   -0.001,    0.006,   -0.031
   -0.001,    0.007,   -0.033
   -0.001,    0.007,   -0.034
   -0.001,    0.009,   -0.034
   -0.001,    0.009,   -0.034
   -0.002,    0.011,   -0.037
   -0.003,    0.012,   -0.043
   -0.004,    0.014,   -0.051
   -0.005,    0.015,   -0.060
   -0.005,    0.016,   -0.067
   -0.005,    0.016,   -0.073
   -0.005,    0.017,   -0.077
   -0.005,    0.018,   -0.081
   -0.005,    0.018,   -0.084
   -0.006,    0.019,   -0.085
   -0.006,    0.021,   -0.086
   -0.007,    0.023,   -0.088
   -0.008,    0.025,   -0.092
   -0.009,    0.027,   -0.099
   -0.010,    0.029,   -0.107
   -0.012,    0.030,   -0.113
   -0.012,    0.030,   -0.115
   -0.011,    0.029,   -0.114
   -0.009,    0.029,   -0.111
   -0.008,    0.029,   -0.109
   -0.008,    0.031,   -0.108
   -0.008,    0.033,   -0.107
   -0.009,    0.035,   -0.104
   -0.010,    0.035,   -0.098
   -0.011,    0.035,   -0.093
   -0.011,    0.035,   -0.092
   -0.010,    0.035,   -0.094
   -0.010,    0.034,   -0.094
   -0.009,    0.032,   -0.089
   -0.008,    0.030,   -0.078
   -0.007,    0.029,   -0.067
   -0.006,    0.030,   -0.061
   -0.006,    0.031,   -0.062
   -0.007,    0.033,   -0.064
   -0.008,    0.034,   -0.063
   -0.008,    0.032,   -0.056
   -0.007,    0.028,   -0.043
   -0.006,    0.024,   -0.029
   -0.004,    0.020,   -0.014
   -0.002,    0.018,   -0.000
   -0.001,    0.017,    0.011
   -0.001,    0.018,    0.019
    0.000,    0.020,    0.020
    0.000,    0.021,    0.014
   -0.001,    0.023,    0.005
   -0.002,    0.022,   -0.000
   -0.003,    0.018,    0.000
   -0.003,    0.012,    0.006
   -0.002,    0.007,    0.013
   -0.001,    0.005,    0.019
    0.001,    0.006,    0.025
    0.004,    0.007,    0.036
    0.005,    0.007,    0.054
    0.007,    0.006,    0.071
    0.008,    0.004,    0.079
    0.007,    0.004,    0.072
    0.004,    0.004,    0.056
    0.002,    0.003,    0.042
    0.001,   -0.000,    0.037
    0.002,   -0.006,    0.041
    0.005,   -0.008,    0.047
    0.006,   -0.008,    0.050
    0.006,   -0.006,    0.052
    0.005,   -0.005,    0.057
    0.005,   -0.005,    0.065
    0.006,   -0.004,    0.070
    0.006,   -0.001,    0.064
    0.004,    0.004,    0.048
    0.001,    0.007,    0.034
    0.000,    0.006,    0.027
    0.002,    0.001,    0.028
    0.005,   -0.002,    0.030
    0.008,   -0.001,    0.026
    0.008,    0.003,    0.018
    0.008,    0.007,    0.013
    0.008,    0.009,    0.016
    0.008,    0.010,    0.023
    0.008,    0.011,    0.030
    0.005,    0.013,    0.033
    0.002,    0.015,    0.034
    0.002,    0.016,    0.036
    0.002,    0.020,    0.033
    0.004,    0.028,    0.019
    0.003,    0.039,   -0.007
    0.002,    0.049,   -0.030
    0.002,    0.052,   -0.039
    0.005,    0.048,   -0.029
    0.010,    0.041,   -0.010
    0.011,    0.038,    0.000
    0.010,    0.043,   -0.006
    0.006,    0.052,   -0.021
    0.002,    0.062,   -0.028
    0.001,    0.069,   -0.019
    0.004,    0.071,    0.002
    0.007,    0.073,    0.021
    0.010,    0.071,    0.031
    0.012,    0.067,    0.029
    0.011,    0.062,    0.023
    0.010,    0.060,    0.019
    0.010,    0.062,    0.020
    0.010,    0.068,    0.021
    0.011,    0.073,    0.016
    0.011,    0.079,    0.003
    0.010,    0.083,   -0.012
    0.010,    0.086,   -0.021
    0.010,    0.084,   -0.016
    0.013,    0.080,    0.001
    0.017,    0.074,    0.016
    0.019,    0.071,    0.019
    0.020,    0.072,    0.009
    0.019,    0.075,   -0.002
    0.018,    0.076,   -0.002
    0.018,    0.071,    0.011
    0.017,    0.066,    0.025
    0.016,    0.062,    0.031
    0.014,    0.061,    0.025
    0.015,    0.059,    0.016
    0.017,    0.054,    0.010
    0.019,    0.049,    0.003
    0.020,    0.048,   -0.016
    0.020,    0.055,   -0.049
    0.018,    0.067,   -0.091
    0.013,    0.075,   -0.123
    0.008,    0.073,   -0.136
    0.002,    0.061,   -0.130
   -0.001,    0.048,   -0.119
   -0.002,    0.037,   -0.114
    0.000,    0.032,   -0.111
    0.005,    0.029,   -0.102
    0.010,    0.027,   -0.076
    0.014,    0.026,   -0.042
    0.017,    0.028,   -0.014
    0.015,    0.030,   -0.008
    0.010,    0.032,   -0.022
    0.002,    0.027,   -0.043
   -0.006,    0.014,   -0.053
   -0.011,    0.002,   -0.049
   -0.012,   -0.006,   -0.045
   -0.012,   -0.003,   -0.065
   -0.012,    0.012,   -0.125
   -0.013,    0.034,   -0.213
   -0.016,    0.056,   -0.301
   -0.020,    0.068,   -0.360
   -0.023,    0.064,   -0.378
   -0.025,    0.048,   -0.368
   -0.025,    0.029,   -0.350
   -0.024,    0.014,   -0.331
   -0.021,    0.008,   -0.303
   -0.015,    0.011,   -0.256
   -0.006,    0.017,   -0.192
    0.004,    0.026,   -0.129
    0.010,    0.032,   -0.088
    0.010,    0.032,   -0.078
    0.002,    0.023,   -0.089
   -0.009,    0.005,   -0.109
   -0.021,   -0.011,   -0.139
   -0.032,   -0.011,   -0.184
   -0.041,    0.008,   -0.249
   -0.044,    0.041,   -0.315
   -0.041,    0.070,   -0.353
   -0.033,    0.084,   -0.348
   -0.023,    0.080,   -0.310
   -0.018,    0.073,   -0.271
   -0.019,    0.072,   -0.259
   -0.022,    0.078,   -0.273
   -0.023,    0.084,   -0.291
   -0.022,    0.084,   -0.290
   -0.019,    0.079,   -0.264
   -0.015,    0.070,   -0.223
   -0.011,    0.060,   -0.177
   -0.005,    0.049,   -0.134
    0.002,    0.040,   -0.102
    0.005,    0.037,   -0.085
    0.000,    0.040,   -0.083
   -0.011,    0.044,   -0.083
   -0.022,    0.042,   -0.067
   -0.029,    0.035,   -0.029
   -0.029,    0.032,    0.016
   -0.023,    0.041,    0.046
   -0.017,    0.061,    0.046
   -0.012,    0.079,    0.021
   -0.008,    0.087,   -0.012
   -0.004,    0.082,   -0.027
    0.000,    0.068,   -0.006
    0.006,    0.045,    0.060
    0.014,    0.017,    0.160
    0.024,   -0.007,    0.256
    0.030,   -0.015,    0.303
    0.030,    0.004,    0.275
    0.019,    0.043,    0.184
    0.004,    0.080,    0.083
   -0.011,    0.093,    0.029
   -0.018,    0.072,    0.043
   -0.015,    0.030,    0.095
   -0.005,   -0.007,    0.125
    0.007,   -0.017,    0.095
    0.014,   -0.001,    0.018
    0.018,    0.027,   -0.039
    0.022,    0.047,   -0.015
    0.033,    0.051,    0.093
    0.045,    0.047,    0.218
    0.048,    0.041,    0.282
    0.034,    0.036,    0.257
    0.010,    0.022,    0.186
   -0.010,    0.003,    0.140
   -0.012,   -0.010,    0.147
    0.002,    0.000,    0.178
    0.015,    0.034,    0.181
    0.017,    0.072,    0.141
    0.005,    0.093,    0.091
   -0.009,    0.090,    0.070
   -0.020,    0.073,    0.086
   -0.025,    0.059,    0.117
   -0.027,    0.058,    0.134
   -0.027,    0.065,    0.136
   -0.019,    0.073,    0.146
   -0.001,    0.080,    0.177
    0.023,    0.090,    0.215
    0.044,    0.103,    0.232
    0.054,    0.114,    0.203
    0.052,    0.120,    0.129
    0.042,    0.114,    0.044
    0.029,    0.103,   -0.011
    0.015,    0.087,   -0.002
    0.004,    0.070,    0.070
   -0.001,    0.055,    0.175
    0.005,    0.048,    0.272
    0.018,    0.054,    0.335
    0.032,    0.075,    0.362
    0.038,    0.107,    0.367
    0.031,    0.141,    0.353
    0.017,    0.171,    0.307
    0.002,    0.191,    0.211
   -0.004,    0.199,    0.077
    0.001,    0.192,   -0.052
    0.014,    0.168,   -0.124
    0.031,    0.133,   -0.116
    0.046,    0.104,   -0.045
    0.060,    0.098,    0.048
    0.070,    0.115,    0.131
    0.078,    0.141,    0.196
    0.081,    0.155,    0.248
    0.076,    0.151,    0.278
    0.061,    0.142,    0.267
    0.041,    0.145,    0.214
    0.028,    0.157,    0.161
    0.030,    0.153,    0.169
    0.048,    0.112,    0.268
    0.071,    0.044,    0.422
    0.087,   -0.016,    0.548
    0.089,   -0.036,    0.580
    0.078,   -0.007,    0.515
    0.064,    0.048,    0.403
    0.055,    0.102,    0.296
    0.051,    0.133,    0.209
    0.048,    0.132,    0.129
    0.047,    0.095,    0.046
    0.051,    0.033,   -0.033
    0.061,   -0.028,   -0.088
    0.077,   -0.052,   -0.112
    0.091,   -0.028,   -0.108
    0.096,    0.030,   -0.082
    0.093,    0.084,   -0.025
    0.087,    0.106,    0.071
    0.084,    0.091,    0.204
    0.084,    0.051,    0.348
    0.087,    0.007,    0.457
    0.087,   -0.028,    0.494
    0.081,   -0.049,    0.457
    0.071,   -0.051,    0.382
    0.059,   -0.040,    0.316
    0.050,   -0.021,    0.274
    0.042,   -0.005,    0.225
    0.032,    0.001,    0.120
    0.015,   -0.005,   -0.050
   -0.004,   -0.021,   -0.235
   -0.016,   -0.045,   -0.369
   -0.021,   -0.068,   -0.424
   -0.021,   -0.081,   -0.430
   -0.024,   -0.077,   -0.434
   -0.030,   -0.055,   -0.451
   -0.027,   -0.025,   -0.448
   -0.004,    0.007,   -0.396
    0.033,    0.030,   -0.319
    0.063,    0.043,   -0.278
    0.070,    0.048,   -0.314
    0.053,    0.043,   -0.403
    0.032,    0.029,   -0.467
    0.026,    0.005,   -0.440
    0.034,   -0.023,   -0.326
    0.040,   -0.042,   -0.207
    0.032,   -0.040,   -0.179
    0.005,   -0.012,   -0.282
   -0.030,    0.027,   -0.460
   -0.061,    0.048,   -0.595
   -0.075,    0.023,   -0.590
   -0.065,   -0.049,   -0.444
   -0.033,   -0.141,   -0.259
    0.009,   -0.210,   -0.168
    0.043,   -0.227,   -0.225
    0.056,   -0.194,   -0.368
    0.048,   -0.141,   -0.478
    0.030,   -0.094,   -0.472
    0.017,   -0.066,   -0.356
    0.015,   -0.056,   -0.197
    0.021,   -0.063,   -0.050
    0.031,   -0.085,    0.069
    0.038,   -0.110,    0.164
    0.041,   -0.114,    0.229
    0.041,   -0.081,    0.246
    0.041,   -0.014,    0.209
    0.039,    0.056,    0.134
    0.032,    0.095,    0.053
    0.021,    0.083,   -0.011
    0.010,    0.025,   -0.049
    0.007,   -0.055,   -0.068
    0.016,   -0.132,   -0.079
    0.037,   -0.180,   -0.077
    0.059,   -0.189,   -0.049
    0.073,   -0.160,    0.009
    0.072,   -0.108,    0.077
    0.046,   -0.048,    0.105
   -0.009,    0.001,    0.048
   -0.084,    0.021,   -0.078
   -0.158,   -0.000,   -0.191
   -0.199,   -0.064,   -0.184
   -0.186,   -0.148,   -0.014
   -0.125,   -0.219,    0.254
   -0.050,   -0.243,    0.480
    0.001,   -0.204,    0.542
    0.010,   -0.118,    0.425
   -0.014,   -0.029,    0.235
   -0.042,    0.009,    0.104
   -0.051,   -0.029,    0.076
   -0.039,   -0.118,    0.070
   -0.018,   -0.196,   -0.032
   -0.004,   -0.218,   -0.242
    0.004,   -0.194,   -0.413
    0.019,   -0.177,   -0.352
    0.046,   -0.202,   -0.008
    0.070,   -0.246,    0.450
    0.063,   -0.260,    0.766
    0.009,   -0.230,    0.797
   -0.080,   -0.194,    0.619
   -0.171,   -0.202,    0.415
   -0.229,   -0.249,    0.298
   -0.238,   -0.286,    0.241
   -0.203,   -0.271,    0.159
   -0.143,   -0.214,    0.039
   -0.079,   -0.165,   -0.047
   -0.035,   -0.150,   -0.032
   -0.023,   -0.148,    0.058
   -0.043,   -0.120,    0.114
   -0.078,   -0.052,    0.045
   -0.113,    0.030,   -0.140
   -0.138,    0.092,   -0.351
   -0.152,    0.118,   -0.489
   -0.150,    0.113,   -0.509
   -0.125,    0.089,   -0.435
   -0.077,    0.049,   -0.320
   -0.027,   -0.002,   -0.201
    0.007,   -0.050,   -0.069
    0.016,   -0.070,    0.111
    0.016,   -0.048,    0.357
    0.019,    0.006,    0.640
    0.024,    0.062,    0.877
    0.019,    0.095,    0.985
    0.001,    0.104,    0.920
   -0.023,    0.116,    0.711
   -0.051,    0.150,    0.434
   -0.085,    0.201,    0.187
   -0.130,    0.237,    0.041
   -0.171,    0.239,    0.007
   -0.186,    0.227,    0.030
   -0.167,    0.240,    0.038
   -0.132,    0.292,    0.008
   -0.103,    0.347,   -0.007
   -0.082,    0.355,    0.066
   -0.049,    0.307,    0.231
    0.002,    0.242,    0.400
    0.053,    0.203,    0.471
    0.083,    0.194,    0.433
    0.094,    0.178,    0.374
    0.113,    0.129,    0.394
    0.157,    0.059,    0.493
    0.205,    0.004,    0.566
    0.220,   -0.019,    0.503
    0.178,   -0.027,    0.294
    0.093,   -0.048,    0.041
    0.000,   -0.088,   -0.121
   -0.066,   -0.134,   -0.108
   -0.083,   -0.171,    0.069
   -0.053,   -0.187,    0.325
    0.007,   -0.175,    0.547
    0.059,   -0.128,    0.644
    0.072,   -0.043,    0.586
    0.045,    0.062,    0.417
    0.007,    0.157,    0.224
   -0.007,    0.215,    0.077
    0.011,    0.235,   -0.014
    0.037,    0.236,   -0.094
    0.045,    0.232,   -0.208
    0.032,    0.223,   -0.355
    0.021,    0.198,   -0.480
    0.034,    0.150,   -0.514
    0.068,    0.091,   -0.416
    0.102,    0.041,   -0.207
    0.112,    0.013,    0.034
    0.085,    0.009,    0.193
    0.025,    0.015,    0.172
   -0.050,    0.020,   -0.041
   -0.103,    0.007,   -0.350
   -0.099,   -0.039,   -0.596
   -0.028,   -0.125,   -0.663
    0.080,   -0.234,   -0.557
    0.161,   -0.319,   -0.391
    0.171,   -0.337,   -0.276
    0.113,   -0.279,   -0.245
    0.038,   -0.177,   -0.261
   -0.004,   -0.070,   -0.299
   -0.003,    0.029,   -0.387
    0.018,    0.135,   -0.554
    0.028,    0.253,   -0.744
    0.025,    0.355,   -0.822
    0.028,    0.404,   -0.678
    0.055,    0.392,   -0.337
    0.098,    0.357,    0.033
    0.135,    0.345,    0.249
    0.143,    0.367,    0.239
    0.113,    0.396,    0.070
    0.050,    0.389,   -0.125
   -0.027,    0.325,   -0.243
   -0.086,    0.196,   -0.255
   -0.100,    0.010,   -0.193
   -0.061,   -0.216,   -0.129
    0.011,   -0.430,   -0.155
    0.078,   -0.565,   -0.329
    0.113,   -0.576,   -0.623
    0.120,   -0.484,   -0.897
    0.122,   -0.373,   -0.985
    0.136,   -0.314,   -0.825
    0.154,   -0.321,   -0.532
    0.155,   -0.338,   -0.309
    0.134,   -0.319,   -0.271
    0.112,   -0.272,   -0.344
    0.118,   -0.236,   -0.346
    0.162,   -0.229,   -0.187
    0.214,   -0.212,    0.022
    0.225,   -0.138,    0.055
    0.168,   -0.007,   -0.212
    0.065,    0.123,   -0.678
   -0.033,    0.189,   -1.087
   -0.080,    0.175,   -1.230
   -0.066,    0.120,   -1.081
   -0.025,    0.057,   -0.775
    0.000,   -0.003,   -0.478
   -0.021,   -0.061,   -0.286
   -0.089,   -0.103,   -0.202
   -0.181,   -0.105,   -0.177
   -0.261,   -0.076,   -0.144
   -0.292,   -0.077,   -0.038
   -0.251,   -0.182,    0.170
   -0.141,   -0.396,    0.448
    0.007,   -0.642,    0.708
    0.146,   -0.808,    0.872
    0.244,   -0.829,    0.925
    0.293,   -0.730,    0.915
    0.301,   -0.573,    0.888
    0.276,   -0.414,    0.854
    0.224,   -0.271,    0.795
    0.154,   -0.161,    0.703
    0.086,   -0.100,    0.568
    0.030,   -0.087,    0.359
   -0.022,   -0.082,    0.031
   -0.091,   -0.025,   -0.398
   -0.178,    0.098,   -0.802
   -0.263,    0.233,   -1.009
   -0.325,    0.310,   -0.955
   -0.365,    0.295,   -0.755
   -0.400,    0.214,   -0.599
   -0.435,    0.099,   -0.578
   -0.440,   -0.049,   -0.598
   -0.382,   -0.235,   -0.498
   -0.264,   -0.428,   -0.228
   -0.135,   -0.557,    0.105
   -0.046,   -0.577,    0.355
   -0.013,   -0.520,    0.474
   -0.014,   -0.467,    0.519
   -0.030,   -0.464,    0.540
   -0.062,   -0.480,    0.510
   -0.114,   -0.454,    0.391
   -0.167,   -0.378,    0.233
   -0.187,   -0.305,    0.171
   -0.155,   -0.287,    0.294
   -0.091,   -0.307,    0.541
   -0.039,   -0.289,    0.746
   -0.029,   -0.184,    0.788
   -0.060,   -0.019,    0.685
   -0.111,    0.127,    0.540
   -0.159,    0.200,    0.421
   -0.184,    0.207,    0.311
   -0.170,    0.185,    0.156
   -0.121,    0.149,   -0.048
   -0.063,    0.083,   -0.241
   -0.039,   -0.028,   -0.340
   -0.068,   -0.158,   -0.305
   -0.133,   -0.248,   -0.160
   -0.196,   -0.258,    0.024
   -0.236,   -0.199,    0.182
   -0.259,   -0.119,    0.286
   -0.269,   -0.059,    0.362
   -0.246,   -0.020,    0.453
   -0.160,    0.015,    0.571
   -0.016,    0.048,    0.679
    0.128,    0.064,    0.725
    0.197,    0.061,    0.702
    0.158,    0.072,    0.665
    0.048,    0.148,    0.683
   -0.064,    0.299,    0.761
   -0.139,    0.478,    0.821
   -0.185,    0.617,    0.753
   -0.227,    0.691,    0.515
   -0.270,    0.718,    0.183
   -0.289,    0.726,   -0.087
   -0.268,    0.710,   -0.166
   -0.219,    0.651,   -0.032
   -0.171,    0.545,    0.224
   -0.139,    0.423,    0.480
   -0.111,    0.311,    0.651
