SITE CODE= ç≤ãvésâ∫è¨ìcêÿ
LAT=  36.1932
LON= 138.4773
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -0.001,    0.002,   -0.000
   -0.001,    0.001,   -0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.001,   -0.000
    0.001,   -0.001,   -0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.000,   -0.001
    0.000,   -0.000,   -0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.001,   -0.001
    0.000,   -0.001,   -0.001
    0.001,   -0.001,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.002,   -0.001
   -0.001,    0.002,   -0.000
   -0.002,    0.002,   -0.000
   -0.002,    0.002,   -0.000
   -0.002,    0.001,   -0.001
   -0.001,   -0.000,   -0.002
    0.000,   -0.001,   -0.003
    0.001,   -0.002,   -0.002
    0.002,   -0.002,   -0.001
    0.002,   -0.001,    0.000
    0.001,    0.001,    0.000
   -0.001,    0.003,   -0.000
   -0.002,    0.004,   -0.002
   -0.002,    0.003,   -0.002
   -0.003,    0.002,   -0.002
   -0.002,    0.000,   -0.002
   -0.001,    0.000,   -0.002
    0.000,    0.000,   -0.002
    0.001,   -0.000,   -0.001
    0.001,   -0.001,    0.000
    0.001,   -0.001,    0.001
    0.002,   -0.000,   -0.000
    0.001,    0.000,   -0.002
   -0.001,    0.002,   -0.002
   -0.002,    0.002,   -0.002
   -0.003,    0.001,   -0.000
   -0.003,    0.000,    0.000
   -0.002,    0.000,   -0.001
   -0.001,    0.001,   -0.003
    0.000,    0.001,   -0.003
    0.001,    0.000,   -0.002
    0.001,   -0.000,   -0.000
    0.001,   -0.001,    0.000
    0.001,   -0.000,   -0.000
   -0.001,    0.000,   -0.002
   -0.001,    0.001,   -0.002
   -0.002,    0.001,   -0.001
   -0.001,    0.000,    0.000
   -0.001,   -0.000,    0.001
   -0.001,    0.000,    0.000
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.001,    0.000,   -0.001
    0.001,   -0.000,   -0.000
    0.001,   -0.000,    0.000
    0.000,   -0.000,    0.000
    0.000,   -0.000,    0.001
    0.000,   -0.000,    0.002
    0.000,   -0.000,    0.002
    0.000,   -0.000,    0.002
   -0.001,    0.000,    0.001
   -0.001,    0.001,   -0.000
    0.000,    0.001,   -0.000
    0.001,    0.001,   -0.000
    0.002,    0.001,    0.001
    0.002,    0.001,    0.001
    0.002,    0.001,    0.000
    0.001,    0.001,   -0.000
    0.001,    0.000,   -0.000
    0.000,    0.000,   -0.000
    0.000,    0.000,    0.000
   -0.001,    0.001,   -0.000
   -0.002,    0.002,   -0.000
   -0.002,    0.001,    0.000
   -0.002,    0.000,    0.001
   -0.001,    0.000,    0.001
    0.001,    0.000,   -0.000
    0.002,    0.000,   -0.000
    0.002,   -0.000,   -0.000
    0.002,   -0.001,    0.001
    0.001,   -0.000,    0.002
    0.001,    0.000,    0.002
    0.001,    0.002,    0.000
   -0.001,    0.002,   -0.000
   -0.001,    0.001,   -0.000
   -0.001,   -0.000,   -0.000
   -0.001,   -0.000,    0.000
    0.000,   -0.000,    0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.001,   -0.000
    0.001,   -0.002,    0.000
    0.001,   -0.001,    0.000
    0.001,    0.000,    0.000
    0.001,    0.001,   -0.000
   -0.001,    0.002,   -0.000
   -0.001,    0.002,   -0.000
   -0.001,    0.002,    0.000
   -0.001,    0.001,    0.000
   -0.001,    0.000,    0.000
    0.000,    0.000,    0.000
    0.001,    0.000,   -0.000
    0.001,    0.001,   -0.000
    0.002,    0.002,   -0.001
    0.001,    0.002,   -0.001
    0.000,    0.002,   -0.000
   -0.001,    0.002,   -0.000
   -0.001,    0.001,   -0.001
   -0.001,    0.000,   -0.002
    0.000,   -0.000,   -0.002
    0.001,   -0.001,   -0.002
    0.001,   -0.000,   -0.001
    0.001,   -0.000,   -0.000
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.002
   -0.001,    0.000,   -0.002
   -0.002,    0.001,   -0.002
   -0.002,    0.002,   -0.002
   -0.002,    0.002,   -0.002
   -0.002,    0.001,   -0.001
   -0.001,    0.000,   -0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,   -0.000
   -0.001,   -0.000,   -0.002
    0.000,   -0.000,   -0.002
    0.001,   -0.000,   -0.001
    0.001,   -0.000,   -0.000
    0.000,    0.000,   -0.000
   -0.001,    0.001,   -0.001
   -0.002,    0.001,   -0.001
   -0.002,    0.001,   -0.000
   -0.002,    0.001,    0.000
   -0.001,    0.001,    0.000
    0.000,    0.001,   -0.000
    0.000,   -0.000,   -0.001
   -0.001,   -0.002,   -0.002
   -0.001,   -0.002,   -0.002
    0.000,   -0.001,   -0.002
    0.000,    0.001,   -0.000
   -0.001,    0.002,    0.000
   -0.002,    0.002,    0.001
   -0.002,    0.000,    0.001
   -0.002,   -0.000,   -0.000
   -0.001,    0.000,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.002,   -0.001
    0.001,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.002,   -0.001
   -0.001,    0.002,   -0.000
   -0.002,    0.001,   -0.000
   -0.002,   -0.000,   -0.000
   -0.002,   -0.001,   -0.001
   -0.002,   -0.001,   -0.001
   -0.001,   -0.000,   -0.000
   -0.001,   -0.000,    0.000
    0.000,   -0.000,   -0.000
    0.001,   -0.001,   -0.001
    0.001,   -0.000,   -0.001
    0.001,    0.001,   -0.001
    0.000,    0.002,    0.000
   -0.001,    0.003,    0.002
   -0.001,    0.002,    0.002
   -0.001,    0.000,    0.002
   -0.001,   -0.000,    0.001
    0.000,   -0.001,    0.000
    0.000,   -0.001,    0.000
    0.001,   -0.001,    0.001
    0.001,   -0.001,    0.002
    0.000,   -0.001,    0.001
   -0.001,    0.000,    0.000
   -0.001,    0.001,   -0.000
   -0.001,    0.001,   -0.001
   -0.001,    0.001,   -0.001
    0.000,    0.001,   -0.000
    0.000,    0.001,   -0.000
   -0.001,    0.000,   -0.000
   -0.001,   -0.000,    0.000
   -0.001,   -0.001,    0.002
    0.000,   -0.001,    0.002
    0.000,   -0.000,    0.002
    0.001,    0.001,    0.001
    0.000,    0.001,    0.000
    0.000,    0.000,    0.000
    0.000,   -0.000,    0.000
    0.000,   -0.000,    0.001
    0.000,   -0.000,    0.001
    0.000,   -0.000,    0.000
   -0.001,   -0.001,   -0.000
   -0.001,   -0.001,   -0.000
   -0.001,    0.000,   -0.000
    0.000,    0.001,   -0.000
    0.000,    0.001,   -0.000
    0.001,    0.001,    0.000
    0.001,   -0.000,    0.001
    0.000,   -0.002,    0.001
   -0.001,   -0.002,    0.001
   -0.001,   -0.002,    0.002
   -0.001,   -0.001,    0.002
   -0.001,   -0.001,    0.003
   -0.001,   -0.001,    0.003
   -0.001,   -0.001,    0.003
   -0.002,   -0.000,    0.002
   -0.002,    0.000,    0.001
   -0.001,    0.001,   -0.000
    0.000,    0.000,   -0.002
    0.001,   -0.000,   -0.002
    0.001,   -0.000,   -0.001
    0.001,   -0.000,    0.000
    0.000,    0.000,    0.001
   -0.001,    0.000,   -0.000
   -0.001,   -0.000,   -0.002
   -0.002,   -0.001,   -0.002
   -0.002,   -0.000,   -0.000
   -0.002,    0.000,    0.002
   -0.002,    0.001,    0.001
   -0.002,    0.001,   -0.001
   -0.002,    0.001,   -0.002
   -0.002,    0.000,   -0.002
   -0.002,    0.000,   -0.001
   -0.001,   -0.000,    0.000
    0.000,   -0.001,   -0.000
    0.000,   -0.002,   -0.001
   -0.001,   -0.001,   -0.002
   -0.002,   -0.000,   -0.002
   -0.002,    0.000,   -0.002
   -0.001,    0.000,   -0.002
   -0.001,   -0.000,   -0.002
    0.000,   -0.000,   -0.000
   -0.001,    0.000,    0.000
   -0.001,    0.001,    0.001
   -0.002,    0.001,    0.000
   -0.002,    0.000,   -0.000
   -0.002,   -0.000,    0.000
   -0.001,   -0.001,    0.001
   -0.001,   -0.000,    0.001
   -0.001,   -0.000,   -0.000
   -0.001,   -0.000,   -0.002
   -0.001,   -0.000,   -0.002
   -0.001,   -0.000,   -0.002
   -0.001,   -0.000,   -0.000
   -0.001,    0.000,   -0.000
   -0.001,    0.000,   -0.000
    0.000,    0.001,   -0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.001,   -0.000,    0.000
   -0.003,   -0.000,   -0.001
   -0.004,    0.000,   -0.002
   -0.003,    0.000,   -0.003
   -0.002,    0.001,   -0.002
   -0.001,    0.002,   -0.001
   -0.001,    0.001,   -0.000
    0.000,   -0.000,    0.000
    0.000,   -0.001,    0.001
    0.000,   -0.002,    0.001
    0.000,   -0.000,    0.001
    0.000,    0.001,    0.001
   -0.001,    0.002,    0.001
   -0.001,    0.001,    0.001
   -0.001,    0.001,    0.001
   -0.001,    0.000,    0.000
    0.001,    0.001,   -0.000
    0.001,    0.001,   -0.000
    0.000,    0.001,    0.001
    0.000,    0.000,    0.002
    0.000,   -0.000,    0.004
    0.000,   -0.001,    0.002
    0.000,   -0.000,    0.001
    0.000,   -0.000,    0.000
    0.000,    0.000,    0.001
    0.000,    0.001,    0.002
    0.001,    0.001,    0.002
    0.000,    0.001,    0.001
   -0.001,    0.001,   -0.000
   -0.002,    0.001,   -0.000
   -0.001,    0.001,   -0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.000
    0.000,    0.000,   -0.000
   -0.001,    0.000,   -0.000
   -0.001,    0.001,    0.000
    0.000,    0.002,    0.001
    0.001,    0.001,    0.001
    0.000,    0.000,    0.000
   -0.001,   -0.000,    0.000
   -0.001,    0.000,   -0.000
   -0.001,    0.000,   -0.000
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,   -0.000,   -0.000
   -0.001,   -0.000,   -0.000
   -0.001,    0.000,   -0.001
    0.001,    0.000,   -0.002
    0.000,    0.000,   -0.002
   -0.001,   -0.000,   -0.000
   -0.001,   -0.001,    0.001
    0.000,   -0.001,    0.002
    0.001,   -0.000,    0.001
    0.001,    0.000,   -0.000
    0.000,    0.000,   -0.000
   -0.001,    0.001,    0.000
   -0.001,    0.000,    0.001
   -0.001,    0.000,    0.001
   -0.002,    0.000,    0.000
   -0.003,   -0.000,   -0.001
   -0.002,   -0.000,   -0.002
    0.000,   -0.000,   -0.002
    0.001,   -0.000,   -0.001
    0.001,   -0.000,   -0.000
   -0.001,    0.000,    0.000
   -0.001,    0.001,   -0.000
    0.000,    0.001,   -0.001
    0.001,    0.002,   -0.002
    0.001,    0.002,   -0.002
   -0.001,    0.001,   -0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,   -0.000,   -0.001
   -0.001,    0.000,   -0.002
   -0.001,   -0.000,   -0.002
   -0.001,   -0.001,   -0.002
    0.000,   -0.002,   -0.001
    0.001,   -0.003,   -0.001
    0.001,   -0.003,   -0.001
    0.000,   -0.002,   -0.002
   -0.001,   -0.000,   -0.002
   -0.002,    0.001,   -0.002
   -0.002,    0.002,   -0.001
   -0.002,    0.002,   -0.000
   -0.001,    0.001,    0.000
   -0.001,    0.000,   -0.000
    0.000,   -0.000,   -0.002
    0.001,   -0.000,   -0.002
    0.001,   -0.000,   -0.002
    0.000,   -0.000,   -0.000
   -0.001,   -0.001,   -0.000
   -0.002,   -0.000,   -0.000
   -0.003,   -0.000,   -0.000
   -0.002,    0.000,   -0.000
   -0.002,    0.001,    0.000
   -0.001,    0.001,    0.000
    0.000,    0.001,   -0.000
    0.001,    0.002,   -0.001
    0.001,    0.002,   -0.002
    0.002,    0.001,   -0.002
    0.001,   -0.000,   -0.000
    0.000,   -0.002,    0.000
   -0.001,   -0.002,    0.000
   -0.001,   -0.001,   -0.000
   -0.001,    0.000,   -0.002
   -0.001,    0.001,   -0.003
   -0.002,    0.000,   -0.003
   -0.002,   -0.000,   -0.002
   -0.001,   -0.000,   -0.000
    0.001,    0.000,    0.001
    0.002,    0.001,    0.001
    0.002,    0.000,    0.001
    0.001,   -0.000,    0.002
    0.000,   -0.002,    0.002
   -0.001,   -0.002,    0.001
   -0.001,   -0.002,   -0.000
   -0.001,   -0.000,   -0.002
   -0.001,    0.000,   -0.002
   -0.002,    0.001,   -0.001
   -0.001,    0.002,    0.000
   -0.001,    0.002,   -0.000
    0.001,    0.002,   -0.001
    0.002,    0.002,   -0.001
    0.002,    0.001,   -0.001
    0.002,    0.000,   -0.000
    0.002,   -0.001,   -0.001
    0.001,   -0.002,   -0.001
   -0.001,   -0.002,   -0.001
   -0.002,   -0.002,    0.000
   -0.002,   -0.002,    0.001
   -0.002,   -0.002,    0.002
   -0.002,   -0.000,    0.001
   -0.001,    0.001,   -0.000
    0.001,    0.002,   -0.001
    0.002,    0.003,   -0.002
    0.002,    0.002,   -0.002
    0.002,    0.001,   -0.001
    0.002,   -0.000,    0.000
    0.001,   -0.001,    0.002
   -0.001,   -0.002,    0.002
   -0.002,   -0.002,    0.001
   -0.001,   -0.002,   -0.001
   -0.001,   -0.001,   -0.002
    0.000,    0.000,   -0.002
    0.001,    0.002,   -0.001
    0.000,    0.003,    0.000
    0.000,    0.003,    0.001
   -0.001,    0.002,    0.002
   -0.001,   -0.000,    0.002
   -0.001,   -0.002,    0.001
    0.000,   -0.003,   -0.000
    0.001,   -0.003,   -0.001
    0.002,   -0.003,   -0.001
    0.002,   -0.002,   -0.001
    0.001,   -0.002,   -0.000
   -0.001,   -0.000,    0.000
   -0.001,    0.001,    0.000
   -0.001,    0.002,   -0.000
   -0.001,    0.002,   -0.000
    0.000,    0.002,   -0.001
    0.001,    0.001,   -0.002
    0.001,   -0.000,   -0.002
    0.001,   -0.001,   -0.002
    0.001,   -0.002,   -0.001
   -0.001,   -0.002,    0.000
   -0.001,   -0.001,    0.001
   -0.001,   -0.000,    0.000
   -0.001,    0.002,   -0.001
   -0.001,    0.003,   -0.002
   -0.001,    0.004,   -0.002
   -0.001,    0.004,   -0.000
    0.000,    0.003,    0.000
    0.000,    0.002,   -0.000
    0.001,    0.000,   -0.002
    0.000,   -0.001,   -0.002
    0.000,   -0.002,   -0.002
    0.001,   -0.002,   -0.001
    0.001,   -0.001,   -0.001
    0.001,    0.000,   -0.002
    0.000,    0.002,   -0.002
   -0.001,    0.002,   -0.001
   -0.001,    0.002,   -0.000
    0.000,    0.002,   -0.000
    0.001,    0.002,   -0.000
    0.001,    0.000,   -0.000
    0.001,   -0.000,    0.000
    0.000,   -0.002,    0.000
    0.000,   -0.002,   -0.001
    0.001,   -0.002,   -0.002
    0.001,   -0.002,   -0.002
    0.001,   -0.000,   -0.002
    0.000,    0.002,   -0.001
   -0.001,    0.002,   -0.000
   -0.001,    0.002,   -0.000
    0.000,    0.002,   -0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,   -0.000,   -0.002
    0.001,   -0.000,   -0.003
    0.001,   -0.001,   -0.003
    0.000,   -0.001,   -0.002
    0.000,   -0.000,   -0.001
    0.000,    0.000,   -0.002
    0.000,    0.001,   -0.002
    0.001,    0.002,   -0.002
    0.000,    0.002,   -0.002
   -0.001,    0.002,   -0.000
   -0.001,    0.002,   -0.000
   -0.001,    0.002,   -0.000
    0.000,    0.002,   -0.001
    0.001,    0.002,   -0.002
    0.002,    0.001,   -0.001
    0.002,    0.001,   -0.001
    0.002,    0.000,   -0.000
    0.001,   -0.000,    0.000
    0.001,    0.000,   -0.000
   -0.001,    0.002,   -0.002
   -0.001,    0.003,   -0.002
   -0.001,    0.003,   -0.003
   -0.001,    0.003,   -0.003
   -0.001,    0.002,   -0.003
   -0.001,    0.001,   -0.003
    0.001,    0.001,   -0.002
    0.001,    0.000,   -0.002
    0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.002
   -0.001,    0.001,   -0.002
    0.000,    0.002,   -0.001
    0.001,    0.002,   -0.001
    0.001,    0.003,   -0.001
    0.001,    0.004,   -0.001
    0.000,    0.004,   -0.002
    0.000,    0.005,   -0.002
    0.001,    0.005,   -0.003
    0.002,    0.004,   -0.004
    0.002,    0.004,   -0.005
    0.001,    0.003,   -0.005
    0.001,    0.003,   -0.004
    0.002,    0.003,   -0.004
    0.002,    0.004,   -0.004
    0.001,    0.004,   -0.005
    0.001,    0.006,   -0.007
    0.001,    0.007,   -0.007
    0.002,    0.009,   -0.007
    0.004,    0.008,   -0.008
    0.005,    0.007,   -0.009
    0.005,    0.006,   -0.011
    0.005,    0.007,   -0.013
    0.006,    0.009,   -0.013
    0.006,    0.012,   -0.012
    0.005,    0.013,   -0.011
    0.004,    0.012,   -0.011
    0.004,    0.011,   -0.012
    0.004,    0.011,   -0.013
    0.005,    0.011,   -0.014
    0.007,    0.011,   -0.015
    0.008,    0.011,   -0.015
    0.007,    0.012,   -0.014
    0.006,    0.012,   -0.013
    0.005,    0.013,   -0.012
    0.005,    0.014,   -0.011
    0.004,    0.014,   -0.011
    0.004,    0.014,   -0.009
    0.004,    0.013,   -0.009
    0.005,    0.013,   -0.007
    0.007,    0.012,   -0.007
    0.007,    0.012,   -0.006
    0.005,    0.012,   -0.006
    0.002,    0.013,   -0.006
    0.000,    0.013,   -0.007
    0.000,    0.014,   -0.008
    0.002,    0.014,   -0.009
    0.004,    0.014,   -0.009
    0.005,    0.014,   -0.009
    0.005,    0.014,   -0.009
    0.004,    0.014,   -0.010
    0.004,    0.014,   -0.011
    0.002,    0.015,   -0.011
    0.001,    0.016,   -0.011
    0.001,    0.016,   -0.011
    0.002,    0.015,   -0.010
    0.004,    0.014,   -0.011
    0.006,    0.013,   -0.012
    0.007,    0.014,   -0.012
    0.007,    0.016,   -0.012
    0.006,    0.018,   -0.010
    0.006,    0.018,   -0.006
    0.007,    0.018,   -0.002
    0.007,    0.016,    0.003
    0.007,    0.013,    0.006
    0.005,    0.010,    0.006
    0.004,    0.007,    0.007
    0.003,    0.006,    0.006
    0.002,    0.006,    0.006
    0.001,    0.006,    0.007
    0.001,    0.007,    0.009
    0.002,    0.007,    0.012
    0.002,    0.006,    0.016
    0.002,    0.005,    0.020
    0.001,    0.004,    0.021
    0.000,    0.002,    0.021
   -0.001,    0.000,    0.019
   -0.004,   -0.002,    0.017
   -0.007,   -0.005,    0.016
   -0.009,   -0.006,    0.014
   -0.009,   -0.006,    0.011
   -0.008,   -0.007,    0.007
   -0.006,   -0.007,    0.005
   -0.004,   -0.007,    0.004
   -0.001,   -0.006,    0.005
    0.003,   -0.004,    0.006
    0.006,   -0.003,    0.007
    0.007,   -0.003,    0.006
    0.005,   -0.004,    0.004
    0.001,   -0.006,   -0.002
   -0.004,   -0.008,   -0.010
   -0.007,   -0.009,   -0.020
   -0.008,   -0.008,   -0.028
   -0.006,   -0.006,   -0.034
   -0.001,   -0.002,   -0.038
    0.006,    0.005,   -0.040
    0.015,    0.011,   -0.040
    0.022,    0.016,   -0.039
    0.026,    0.018,   -0.036
    0.025,    0.019,   -0.033
    0.021,    0.019,   -0.030
    0.013,    0.019,   -0.029
    0.005,    0.018,   -0.027
   -0.001,    0.017,   -0.025
   -0.004,    0.016,   -0.021
   -0.002,    0.015,   -0.015
    0.004,    0.014,   -0.008
    0.012,    0.012,   -0.002
    0.020,    0.011,    0.004
    0.028,    0.008,    0.009
    0.031,    0.007,    0.012
    0.030,    0.007,    0.012
    0.023,    0.007,    0.008
    0.011,    0.007,   -0.000
   -0.003,    0.008,   -0.011
   -0.014,    0.009,   -0.021
   -0.020,    0.011,   -0.029
   -0.017,    0.014,   -0.034
   -0.008,    0.018,   -0.036
    0.006,    0.022,   -0.034
    0.021,    0.025,   -0.031
    0.035,    0.027,   -0.029
    0.041,    0.027,   -0.029
    0.038,    0.023,   -0.034
    0.028,    0.019,   -0.042
    0.013,    0.016,   -0.051
    0.002,    0.014,   -0.060
   -0.004,    0.017,   -0.068
   -0.002,    0.025,   -0.072
    0.006,    0.036,   -0.071
    0.020,    0.046,   -0.064
    0.036,    0.053,   -0.054
    0.051,    0.057,   -0.045
    0.061,    0.059,   -0.039
    0.062,    0.059,   -0.036
    0.054,    0.057,   -0.033
    0.038,    0.054,   -0.030
    0.018,    0.050,   -0.030
    0.000,    0.047,   -0.033
   -0.012,    0.045,   -0.038
   -0.015,    0.046,   -0.041
   -0.007,    0.047,   -0.036
    0.009,    0.049,   -0.025
    0.030,    0.050,   -0.009
    0.050,    0.050,    0.005
    0.061,    0.047,    0.017
    0.058,    0.042,    0.023
    0.041,    0.035,    0.023
