SITE CODE= “Œ‹ž—˜“‡‘º“ŒŽR
LAT=  34.5236
LON= 139.2883
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
    0.000,   -0.001,   -0.002
    0.001,   -0.001,   -0.000
   -0.000,   -0.001,   -0.001
    0.000,   -0.000,   -0.000
    0.000,    0.000,    0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.001,    0.000
    0.000,    0.002,   -0.001
    0.000,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.003,   -0.002
    0.001,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.000,    0.001,   -0.002
    0.001,    0.001,   -0.001
    0.000,    0.003,    0.000
    0.001,    0.001,   -0.000
    0.001,    0.002,    0.000
    0.002,    0.002,   -0.000
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,   -0.001,   -0.002
   -0.001,   -0.001,   -0.003
   -0.000,   -0.001,   -0.002
   -0.000,   -0.002,   -0.002
   -0.001,   -0.001,   -0.001
    0.001,   -0.000,   -0.002
    0.001,   -0.001,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.001,   -0.002
    0.000,    0.002,   -0.001
   -0.001,    0.002,   -0.001
   -0.001,    0.000,   -0.001
   -0.000,    0.001,    0.000
   -0.001,    0.002,   -0.001
   -0.001,    0.001,   -0.003
   -0.000,    0.001,   -0.003
    0.000,    0.000,   -0.003
    0.000,    0.000,   -0.002
    0.000,   -0.001,   -0.000
    0.000,   -0.001,   -0.000
    0.000,   -0.000,    0.000
    0.000,   -0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.000
    0.001,    0.001,   -0.001
    0.000,    0.003,   -0.001
    0.000,    0.004,    0.000
   -0.001,    0.003,    0.001
   -0.001,    0.002,    0.000
    0.000,    0.002,    0.000
    0.000,    0.001,    0.000
    0.000,    0.001,    0.001
    0.001,    0.000,   -0.001
    0.001,   -0.001,   -0.001
    0.001,   -0.000,   -0.001
    0.000,   -0.000,   -0.003
    0.000,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.002,   -0.000
    0.001,    0.002,   -0.002
    0.001,    0.003,    0.000
    0.000,    0.003,    0.000
    0.000,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.000,   -0.003
    0.001,    0.000,    0.000
    0.002,    0.000,    0.000
    0.003,    0.001,   -0.002
    0.001,    0.001,    0.000
    0.000,    0.001,    0.000
    0.000,    0.002,    0.000
    0.000,    0.003,    0.001
   -0.000,    0.002,    0.000
   -0.001,    0.001,   -0.000
   -0.001,    0.001,    0.000
   -0.001,    0.001,   -0.000
    0.000,    0.001,   -0.000
    0.001,    0.001,    0.001
    0.000,    0.002,    0.002
    0.002,    0.003,    0.003
    0.002,    0.001,    0.002
    0.000,   -0.001,    0.003
    0.004,   -0.001,    0.003
    0.003,   -0.000,    0.002
    0.001,    0.001,    0.002
    0.002,    0.002,    0.003
    0.001,    0.001,    0.003
    0.000,    0.002,    0.000
   -0.000,    0.003,    0.000
    0.002,    0.001,   -0.001
    0.000,    0.000,   -0.001
   -0.001,    0.000,   -0.000
    0.001,    0.001,    0.000
    0.001,    0.002,    0.002
    0.001,    0.000,    0.002
    0.000,    0.000,    0.001
   -0.000,    0.001,    0.000
    0.000,    0.001,   -0.001
    0.000,    0.000,   -0.002
    0.001,    0.001,   -0.003
    0.001,    0.001,   -0.004
    0.001,    0.001,   -0.000
    0.003,    0.001,    0.000
    0.002,    0.000,    0.000
    0.001,    0.000,    0.001
    0.001,    0.002,    0.001
   -0.001,    0.002,    0.007
   -0.001,    0.001,    0.006
   -0.001,    0.001,    0.004
    0.000,    0.001,    0.005
    0.001,    0.000,    0.004
    0.000,    0.001,    0.003
    0.001,    0.001,    0.004
    0.000,    0.001,    0.008
   -0.002,    0.001,    0.009
   -0.001,    0.003,    0.012
   -0.002,    0.002,    0.014
   -0.002,    0.000,    0.012
   -0.002,    0.000,    0.012
   -0.001,    0.000,    0.012
    0.000,    0.000,    0.007
   -0.000,   -0.001,    0.006
    0.001,   -0.003,    0.004
    0.000,   -0.002,    0.004
    0.000,   -0.001,    0.004
    0.002,    0.000,    0.007
    0.002,    0.004,    0.014
    0.001,    0.004,    0.018
    0.000,    0.001,    0.020
   -0.001,    0.000,    0.021
   -0.003,    0.001,    0.014
   -0.003,   -0.000,    0.007
   -0.004,   -0.001,   -0.001
   -0.002,   -0.002,   -0.011
   -0.001,   -0.002,   -0.016
   -0.002,    0.000,   -0.018
    0.000,    0.001,   -0.019
    0.000,    0.006,   -0.020
    0.002,    0.010,   -0.020
    0.005,    0.010,   -0.019
    0.005,    0.008,   -0.018
    0.007,    0.006,   -0.016
    0.007,    0.003,   -0.015
    0.007,    0.000,   -0.014
    0.005,    0.000,   -0.013
    0.000,    0.001,   -0.012
   -0.002,    0.000,   -0.016
   -0.003,    0.001,   -0.018
   -0.004,    0.003,   -0.015
   -0.001,    0.003,   -0.016
   -0.001,    0.003,   -0.015
   -0.001,    0.001,   -0.015
    0.002,    0.001,   -0.023
    0.005,   -0.001,   -0.030
    0.007,   -0.006,   -0.035
    0.010,   -0.008,   -0.037
    0.011,   -0.008,   -0.032
    0.012,   -0.004,   -0.021
    0.010,    0.001,   -0.007
    0.005,    0.002,    0.004
    0.001,    0.004,    0.010
   -0.004,    0.004,    0.010
   -0.007,    0.003,    0.005
   -0.009,    0.000,   -0.003
   -0.010,   -0.001,   -0.017
   -0.006,   -0.003,   -0.029
    0.000,   -0.004,   -0.034
    0.007,   -0.003,   -0.033
    0.012,    0.001,   -0.027
    0.013,    0.005,   -0.015
    0.012,    0.009,   -0.003
    0.012,    0.011,    0.004
    0.010,    0.012,    0.008
    0.007,    0.011,    0.005
    0.005,    0.007,   -0.002
    0.003,    0.001,   -0.016
    0.003,    0.000,   -0.026
    0.004,    0.000,   -0.030
    0.000,    0.003,   -0.031
   -0.002,    0.009,   -0.031
   -0.004,    0.014,   -0.031
   -0.006,    0.018,   -0.028
   -0.001,    0.021,   -0.024
    0.004,    0.021,   -0.014
    0.007,    0.018,    0.000
    0.011,    0.013,    0.015
    0.010,    0.008,    0.027
    0.006,    0.001,    0.028
    0.000,   -0.006,    0.021
   -0.004,   -0.008,    0.007
   -0.004,   -0.009,   -0.004
   -0.004,   -0.008,   -0.003
   -0.001,    0.000,    0.000
    0.000,    0.005,    0.005
   -0.000,    0.008,    0.006
   -0.001,    0.008,   -0.001
    0.000,    0.001,   -0.009
    0.005,   -0.007,   -0.017
    0.011,   -0.016,   -0.017
    0.017,   -0.020,   -0.001
    0.020,   -0.018,    0.024
    0.015,   -0.013,    0.053
    0.004,   -0.007,    0.081
   -0.012,   -0.001,    0.098
   -0.031,    0.002,    0.099
   -0.042,    0.002,    0.089
   -0.043,   -0.000,    0.071
   -0.039,   -0.007,    0.043
   -0.028,   -0.014,    0.008
   -0.015,   -0.019,   -0.026
   -0.001,   -0.018,   -0.048
    0.015,   -0.011,   -0.051
    0.031,   -0.001,   -0.036
    0.040,    0.008,   -0.014
    0.043,    0.016,    0.002
    0.043,    0.020,    0.010
    0.036,    0.021,    0.010
    0.020,    0.021,    0.014
    0.004,    0.017,    0.018
   -0.009,    0.008,    0.019
   -0.018,    0.000,    0.020
   -0.025,   -0.007,    0.017
   -0.032,   -0.008,    0.005
   -0.035,   -0.005,   -0.010
   -0.037,   -0.001,   -0.025
   -0.027,    0.006,   -0.039
   -0.011,    0.015,   -0.050
    0.007,    0.016,   -0.055
    0.029,    0.012,   -0.056
    0.040,    0.005,   -0.055
    0.044,   -0.001,   -0.050
    0.042,   -0.005,   -0.038
    0.030,   -0.008,   -0.022
    0.020,   -0.008,   -0.006
    0.013,   -0.002,    0.011
    0.007,    0.002,    0.018
   -0.005,    0.008,    0.005
   -0.023,    0.012,   -0.027
   -0.033,    0.012,   -0.068
   -0.030,    0.009,   -0.101
   -0.012,    0.004,   -0.115
    0.009,    0.000,   -0.102
    0.028,   -0.003,   -0.073
    0.040,   -0.007,   -0.036
    0.039,   -0.004,    0.004
    0.035,    0.000,    0.035
    0.024,    0.006,    0.051
    0.015,    0.002,    0.042
    0.016,   -0.006,    0.014
    0.019,   -0.011,   -0.010
    0.019,   -0.012,   -0.019
    0.011,   -0.003,   -0.006
   -0.004,    0.006,    0.021
   -0.021,    0.004,    0.052
   -0.026,    0.001,    0.082
   -0.023,    0.003,    0.103
   -0.020,    0.010,    0.104
   -0.021,    0.018,    0.088
   -0.019,    0.023,    0.056
   -0.012,    0.022,    0.021
   -0.005,    0.021,    0.004
   -0.006,    0.023,    0.006
   -0.013,    0.028,    0.014
   -0.019,    0.035,    0.008
   -0.018,    0.043,   -0.021
   -0.005,    0.041,   -0.067
    0.018,    0.026,   -0.110
    0.043,    0.011,   -0.128
    0.067,    0.006,   -0.121
    0.083,    0.011,   -0.100
    0.086,    0.018,   -0.072
    0.078,    0.018,   -0.053
    0.057,    0.010,   -0.043
    0.028,    0.000,   -0.032
    0.000,   -0.008,   -0.011
   -0.018,   -0.009,    0.015
   -0.029,   -0.010,    0.032
   -0.033,   -0.013,    0.036
   -0.031,   -0.017,    0.021
   -0.031,   -0.020,   -0.000
   -0.037,   -0.018,   -0.011
   -0.049,   -0.012,   -0.008
   -0.058,   -0.012,    0.002
   -0.052,   -0.013,    0.016
   -0.031,   -0.018,    0.035
    0.001,   -0.021,    0.063
    0.024,   -0.019,    0.098
    0.032,   -0.018,    0.137
    0.034,   -0.012,    0.166
    0.030,   -0.001,    0.165
    0.023,    0.004,    0.125
    0.010,   -0.004,    0.053
    0.000,   -0.022,   -0.025
   -0.000,   -0.035,   -0.088
    0.001,   -0.033,   -0.123
    0.009,   -0.019,   -0.118
    0.017,   -0.003,   -0.077
    0.027,    0.006,   -0.025
    0.037,    0.008,    0.013
    0.036,    0.000,    0.025
    0.021,   -0.017,    0.000
   -0.005,   -0.029,   -0.046
   -0.023,   -0.025,   -0.089
   -0.029,   -0.018,   -0.113
   -0.024,   -0.011,   -0.107
   -0.016,   -0.001,   -0.073
   -0.025,    0.007,   -0.031
   -0.043,    0.024,    0.000
   -0.059,    0.054,    0.016
   -0.060,    0.074,    0.018
   -0.031,    0.077,    0.006
    0.014,    0.065,   -0.019
    0.062,    0.051,   -0.046
    0.091,    0.050,   -0.056
    0.088,    0.066,   -0.036
    0.068,    0.086,    0.015
    0.039,    0.093,    0.078
    0.015,    0.083,    0.125
    0.003,    0.064,    0.135
   -0.007,    0.044,    0.104
   -0.012,    0.022,    0.045
   -0.001,   -0.003,   -0.023
    0.019,   -0.036,   -0.081
    0.042,   -0.077,   -0.115
    0.062,   -0.117,   -0.124
    0.072,   -0.149,   -0.095
    0.062,   -0.158,   -0.032
    0.038,   -0.135,    0.038
    0.001,   -0.094,    0.088
   -0.035,   -0.047,    0.096
   -0.057,   -0.006,    0.063
   -0.063,    0.023,    0.025
   -0.052,    0.042,    0.006
   -0.038,    0.052,   -0.001
   -0.034,    0.050,   -0.013
   -0.044,    0.034,   -0.042
   -0.060,    0.017,   -0.084
   -0.057,    0.017,   -0.108
   -0.025,    0.035,   -0.096
    0.034,    0.054,   -0.050
    0.104,    0.064,    0.000
    0.153,    0.069,    0.012
    0.159,    0.077,   -0.014
    0.123,    0.090,   -0.049
    0.073,    0.101,   -0.070
    0.034,    0.095,   -0.064
    0.019,    0.078,   -0.022
    0.018,    0.049,    0.039
    0.010,    0.014,    0.092
   -0.017,   -0.021,    0.110
