SITE CODE= êÏì‡ë∫â∫êÏì‡
LAT=  37.3695
LON= 140.8712
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 07 50
NS, EW, UD
    4.633,   12.776,    4.195
    5.717,    4.539,    4.291
    4.398,   -7.005,    1.511
    4.412,  -13.363,   -1.393
    4.612,  -11.598,   -1.666
    1.684,   -6.245,    0.471
   -3.096,   -2.210,    2.225
   -5.112,    0.953,    1.481
   -3.604,    5.422,   -0.772
   -2.069,    9.063,   -1.813
   -1.531,    8.017,   -0.615
    0.743,    4.077,    1.336
    4.969,    3.305,    2.408
    7.093,    6.314,    2.350
    5.196,    6.177,    1.521
    2.553,   -1.186,    0.585
    1.837,  -10.263,    0.881
    0.817,  -13.566,    2.785
   -3.222,  -10.914,    3.802
   -8.412,   -6.415,    1.268
  -10.802,   -1.065,   -3.007
   -9.384,    5.482,   -4.367
   -5.852,    9.489,   -2.075
   -1.365,    6.744,   -0.423
    3.745,    0.187,   -1.885
    8.204,   -2.768,   -3.503
   10.155,   -0.379,   -2.292
    9.196,    1.867,   -0.172
    6.710,    0.356,   -0.375
    4.058,   -1.705,   -2.096
    1.109,   -0.315,   -2.366
   -3.115,    3.053,   -1.006
   -8.377,    4.148,   -0.221
  -12.230,    1.815,   -0.773
  -11.840,   -1.796,   -1.755
   -6.791,   -4.673,   -2.958
    0.558,   -5.516,   -4.325
    7.214,   -2.569,   -4.103
   11.081,    4.393,   -0.960
   10.884,   11.311,    2.553
    6.354,   12.607,    2.324
   -1.066,    7.240,   -1.267
   -8.519,   -0.800,   -3.170
  -12.800,   -8.034,   -0.511
  -11.160,  -13.807,    3.721
   -2.899,  -16.658,    5.433
    8.297,  -13.453,    4.677
   15.136,   -4.703,    3.807
   12.265,    3.490,    3.134
    0.899,    6.146,    1.529
  -12.899,    4.740,   -0.510
  -23.067,    3.003,   -1.668
  -25.555,    1.490,   -2.362
  -18.311,    0.100,   -3.333
   -3.093,    1.414,   -2.979
   13.106,    6.085,    0.182
   21.710,    8.494,    3.329
   19.086,    3.473,    2.134
    8.723,   -5.104,   -2.149
   -2.640,   -9.301,   -3.272
   -9.628,   -8.799,    0.964
   -9.723,   -9.719,    5.041
   -3.321,  -12.235,    3.794
    5.631,   -8.607,   -0.145
   10.498,    3.616,   -0.907
    6.484,   14.789,    1.742
   -4.393,   15.155,    2.987
  -14.077,    7.819,    0.787
  -15.636,    3.059,   -1.815
   -9.319,    3.464,   -2.127
   -0.843,    2.445,   -1.108
    5.145,   -3.389,   -0.358
    8.077,   -8.201,    0.519
    8.843,   -5.776,    1.826
    7.231,    1.325,    1.897
    3.167,    5.926,   -0.469
   -1.544,    6.138,   -3.362
   -4.453,    5.824,   -3.844
   -4.680,    6.438,   -1.957
   -3.018,    4.523,   -0.535
   -0.827,   -1.041,   -1.026
    0.276,   -4.769,   -1.571
   -1.157,   -1.668,   -0.167
   -4.881,    4.951,    2.026
   -8.285,    7.712,    2.383
   -8.375,    4.958,    0.871
   -4.411,    0.815,   -0.022
    1.798,   -3.004,    0.579
    7.688,   -8.544,    0.546
   11.577,  -14.111,   -1.504
   13.130,  -12.796,   -3.350
   12.857,   -2.204,   -1.995
   11.039,    9.634,    1.992
    7.133,   12.809,    4.936
    0.816,    6.873,    4.254
   -6.382,   -0.653,    0.672
  -11.384,   -4.471,   -3.279
  -11.811,   -5.378,   -5.388
   -7.363,   -5.391,   -4.550
    0.724,   -4.328,   -1.252
   10.010,   -1.987,    2.017
   16.304,    0.320,    2.172
   15.067,    2.040,   -1.285
    5.681,    4.239,   -4.965
   -6.208,    6.627,   -4.945
  -12.583,    6.341,   -1.413
   -9.826,    1.827,    1.505
   -0.961,   -4.035,    0.955
    8.003,   -6.937,   -1.373
   12.257,   -5.815,   -2.125
    9.640,   -2.497,   -0.712
    1.448,    1.575,    0.927
   -7.016,    5.461,    1.607
   -9.774,    6.909,    1.686
   -6.402,    4.091,    1.222
   -2.763,   -0.843,   -0.247
   -3.296,   -3.179,   -2.000
   -5.095,   -1.399,   -2.269
   -2.839,    1.010,   -0.564
    2.821,    0.545,    1.545
    6.188,   -1.585,    2.392
    4.512,   -1.134,    1.839
    0.469,    3.957,    0.779
   -2.829,   11.067,    0.093
   -4.684,   14.956,    0.294
   -4.521,   11.805,    1.232
   -1.404,    2.170,    1.989
    2.930,   -9.095,    1.756
    4.090,  -16.053,    0.768
   -0.248,  -15.561,   -0.250
   -7.535,   -8.674,   -1.074
  -12.632,    0.922,   -1.555
  -11.354,    9.307,   -0.920
   -2.942,   13.693,    1.111
    8.195,   12.858,    2.987
   14.208,    7.435,    2.751
   10.725,    0.027,    0.649
    1.938,   -5.553,   -1.197
   -3.934,   -6.330,   -1.610
   -3.725,   -2.501,   -1.237
   -1.118,    2.214,   -0.731
   -0.283,    3.558,    0.004
   -1.333,    0.902,    0.502
   -2.146,   -2.005,   -0.318
   -1.365,   -1.455,   -2.135
    1.138,    1.427,   -2.947
    4.203,    1.922,   -1.816
    5.051,   -1.903,   -0.292
    1.223,   -6.232,    0.012
   -6.143,   -6.564,   -0.311
  -12.431,   -3.675,   -0.034
  -13.551,   -1.495,    0.363
   -8.940,   -0.342,   -0.165
   -0.725,    3.282,   -0.789
    8.292,    9.478,    0.228
   15.145,   12.055,    2.450
   16.688,    5.718,    3.306
   10.818,   -6.623,    1.468
   -1.479,  -16.570,   -1.546
  -15.002,  -18.413,   -3.550
  -21.796,  -12.164,   -3.843
  -15.964,   -0.762,   -2.583
    0.791,   11.788,    0.304
   18.548,   20.020,    4.167
   26.030,   18.918,    6.503
   19.259,    8.332,    4.750
    3.556,   -5.705,   -0.400
  -11.885,  -15.245,   -4.811
  -19.968,  -15.905,   -4.944
  -17.629,   -8.673,   -1.421
   -6.039,    1.883,    2.308
    8.888,   10.272,    4.012
   18.446,   12.519,    3.958
   16.867,    8.309,    2.786
    5.714,    1.232,    0.480
   -7.999,   -4.217,   -2.074
  -17.190,   -6.186,   -2.872
  -17.973,   -5.365,   -1.440
  -10.262,   -2.391,    0.158
    1.927,    2.156,    0.368
   11.710,    5.399,    0.394
   14.055,    3.572,    1.694
   10.192,   -2.534,    3.166
    5.937,   -6.833,    3.076
    5.270,   -5.195,    2.165
    6.677,   -0.650,    2.105
    5.928,    1.554,    2.182
    1.098,    1.219,    0.632
   -5.824,    1.735,   -1.501
  -11.328,    3.683,   -1.307
  -13.141,    4.544,    1.229
  -10.739,    3.714,    2.743
   -4.799,    3.085,    1.365
    2.418,    2.665,   -0.899
    6.975,    0.137,   -1.601
    5.928,   -4.244,   -0.949
    0.736,   -6.425,   -0.186
   -3.721,   -4.211,    0.760
   -4.153,   -1.060,    2.222
   -1.333,   -1.523,    3.151
    2.501,   -4.677,    2.497
    6.008,   -5.134,    1.225
    7.508,   -0.286,    1.141
    4.523,    6.026,    2.122
   -2.914,    8.090,    2.237
  -10.148,    5.091,    0.678
  -11.546,    1.669,   -0.940
   -5.841,    1.853,   -0.895
    3.132,    4.163,    0.246
    9.869,    3.917,    0.748
   10.537,   -0.459,    0.528
    4.720,   -5.509,    1.039
   -4.155,   -7.524,    2.336
  -10.673,   -7.067,    2.260
  -11.012,   -6.864,   -0.375
   -5.019,   -6.710,   -3.389
    4.594,   -3.555,   -3.673
   13.643,    3.106,   -1.170
   17.298,    8.835,    1.242
   12.256,    8.862,    1.413
    0.055,    3.339,   -0.173
  -12.680,   -3.651,   -1.897
  -18.791,   -8.711,   -2.724
  -15.511,  -10.671,   -2.091
   -5.198,   -9.023,    0.288
    6.996,   -4.071,    3.497
   15.279,    1.263,    5.263
   15.063,    2.772,    3.965
    5.636,   -0.650,    0.531
   -8.238,   -5.701,   -2.495
  -18.624,   -8.571,   -3.530
  -19.641,   -8.506,   -2.803
  -11.225,   -6.772,   -1.255
    1.390,   -4.052,    0.005
   11.446,   -0.266,   -0.444
   14.616,    4.241,   -2.979
   10.774,    8.351,   -5.164
    3.145,   10.139,   -3.682
   -3.972,    7.292,    0.979
   -7.476,   -0.268,    4.044
   -6.957,   -7.836,    2.258
   -4.740,   -8.915,   -1.900
   -3.892,   -2.438,   -3.829
   -5.335,    5.389,   -2.733
   -6.844,    8.213,   -1.300
   -5.191,    6.221,   -0.921
    0.544,    3.589,   -0.447
    7.529,    1.717,    0.725
   10.948,   -1.596,    1.451
    8.094,   -7.113,    1.117
    1.455,  -11.560,    0.615
   -3.184,  -10.809,    0.405
   -2.848,   -4.237,   -0.185
   -0.381,    4.381,   -0.968
    0.033,    9.636,   -0.375
   -1.410,    8.535,    1.846
   -1.521,    2.640,    3.284
    0.455,   -3.696,    1.890
    2.317,   -7.041,   -0.920
    2.798,   -6.346,   -1.966
    2.207,   -1.854,   -0.385
   -0.023,    5.123,    1.755
   -4.066,   11.068,    2.520
   -6.485,   11.457,    2.012
   -3.166,    4.885,    1.121
    4.202,   -4.809,    0.052
    9.320,  -11.410,   -1.059
    9.612,  -11.013,   -1.250
    8.611,   -4.194,    0.298
    9.039,    4.998,    2.729
    8.532,   11.728,    3.934
    4.327,   13.280,    2.747
   -2.102,   10.325,    0.185
   -7.564,    5.355,   -1.716
  -10.864,    0.229,   -1.857
  -11.536,   -4.225,   -0.667
   -7.979,   -6.859,    0.787
   -0.069,   -6.120,    1.707
    8.007,   -2.008,    1.789
   10.492,    2.729,    1.162
    5.732,    4.692,    0.304
   -2.149,    3.365,   -0.218
   -7.146,    1.651,   -0.087
   -6.304,    2.070,    0.512
   -1.298,    3.406,    0.794
    3.799,    2.790,   -0.089
    5.805,    0.426,   -1.895
    4.068,   -0.414,   -3.010
    0.288,    1.513,   -2.251
   -2.517,    3.378,   -0.617
   -2.058,    2.712,   -0.037
    0.618,    0.881,   -0.631
    1.326,   -0.115,   -0.828
   -2.519,   -1.545,   -0.143
   -7.733,   -5.251,    0.104
   -8.148,   -8.903,   -0.762
   -1.624,   -7.914,   -1.619
    7.695,   -1.657,   -1.633
   14.058,    5.607,   -1.590
   14.770,    9.960,   -2.108
   10.360,   10.899,   -2.173
    3.140,    9.058,   -0.776
   -3.419,    4.264,    1.201
   -6.475,   -2.829,    2.002
   -6.321,   -9.577,    1.078
   -5.323,  -13.307,   -0.743
   -3.800,  -12.966,   -2.310
    0.442,   -8.331,   -2.596
    7.439,    0.024,   -1.042
   12.852,    8.714,    1.579
   12.417,   11.992,    3.220
    6.505,    6.799,    2.338
   -1.602,   -3.392,   -0.581
   -9.576,  -11.435,   -3.620
  -15.729,  -12.580,   -5.132
  -17.027,   -6.930,   -4.659
  -11.048,    2.254,   -2.776
    0.298,   10.410,   -0.562
   11.412,   12.933,    0.941
   17.398,    7.702,    1.063
   16.429,   -2.566,   -0.413
    9.086,  -11.696,   -2.957
   -1.813,  -14.528,   -4.948
  -10.958,  -10.001,   -4.532
  -13.196,   -0.785,   -1.618
   -7.913,    8.516,    1.545
    0.373,   13.057,    2.632
    6.218,   10.052,    1.594
    7.115,    1.198,    0.054
    3.725,   -7.574,   -0.930
   -1.380,  -10.266,   -1.380
   -4.732,   -5.514,   -1.333
   -4.010,    2.600,   -0.699
   -0.448,    8.155,   -0.025
    2.141,    7.786,   -0.098
    1.760,    2.437,   -0.697
    0.249,   -3.962,   -0.865
    0.042,   -7.319,   -0.459
    0.739,   -5.913,   -0.249
    0.562,   -1.141,   -0.337
   -0.345,    3.985,    0.173
   -0.258,    7.082,    1.463
    1.188,    7.240,    2.201
    2.349,    4.601,    1.308
    1.539,    0.317,   -0.324
   -1.841,   -3.233,   -0.834
   -7.413,   -3.854,    0.280
  -13.332,   -1.762,    1.586
  -16.287,    0.753,    1.411
  -13.980,    2.300,   -0.258
   -7.584,    3.456,   -1.703
   -0.490,    4.291,   -1.391
    4.775,    3.061,    0.115
    7.264,   -0.810,    0.805
    6.711,   -4.117,   -0.035
    4.081,   -2.865,   -0.805
    1.874,    2.531,   -0.011
    1.453,    6.991,    1.448
    1.057,    5.817,    1.658
   -1.071,   -0.978,    0.420
   -2.832,   -8.841,   -0.841
   -0.846,  -12.106,   -1.178
    3.797,   -8.084,   -0.765
    5.876,    0.827,    0.031
    2.298,    9.109,    0.915
   -4.718,   12.629,    1.414
  -10.572,   10.803,    1.358
  -11.711,    5.049,    1.155
   -6.641,   -2.489,    0.940
    2.973,   -8.212,    0.377
   11.639,   -8.144,   -0.099
   13.498,   -1.955,    0.748
    7.772,    5.723,    2.792
   -0.641,    9.772,    3.813
   -6.194,    9.062,    2.212
   -6.920,    5.387,   -0.742
   -4.146,    0.244,   -2.631
   -0.134,   -5.101,   -2.647
    3.574,   -8.170,   -1.468
    6.582,   -6.849,    0.328
    8.563,   -2.044,    2.175
    7.787,    3.171,    2.891
    2.507,    6.645,    1.831
   -5.256,    7.770,    0.167
   -9.548,    5.977,   -0.347
   -6.415,    1.044,    0.464
    1.263,   -5.040,    1.332
    6.893,   -8.762,    1.373
    7.003,   -8.447,    0.731
    3.188,   -5.530,   -0.216
   -1.231,   -1.923,   -1.164
   -3.839,    2.257,   -1.529
   -3.207,    7.192,   -0.781
    0.678,   10.989,    0.748
    5.374,   10.653,    2.094
    7.042,    5.370,    2.665
    3.559,   -2.312,    2.524
   -3.565,   -8.482,    1.842
  -10.075,  -10.333,    0.869
  -11.495,   -7.411,    0.378
   -5.891,   -1.999,    1.135
    4.392,    1.927,    2.608
   13.578,    1.901,    3.085
   16.032,   -0.344,    1.639
   10.024,   -0.721,   -0.696
   -1.183,    2.239,   -2.229
  -11.445,    5.466,   -2.376
  -15.541,    4.893,   -1.574
  -12.324,   -0.241,   -0.354
   -4.984,   -6.933,    0.642
    1.760,  -10.844,    0.578
    4.965,   -8.864,   -0.504
    4.596,   -1.246,   -1.214
    2.606,    7.538,   -0.537
    1.405,   11.430,    0.637
    2.277,    7.692,    0.815
    4.217,   -1.154,   -0.135
    4.579,  -10.175,   -1.487
    1.584,  -15.260,   -2.986
   -3.792,  -13.814,   -4.116
   -8.524,   -5.412,   -3.321
   -9.783,    6.240,   -0.089
   -6.700,   14.108,    3.114
   -0.961,   13.177,    3.267
    3.852,    4.808,    0.537
    4.581,   -5.080,   -2.344
    1.234,  -11.143,   -3.636
   -2.754,  -11.454,   -3.410
   -3.744,   -7.283,   -1.955
   -1.445,   -1.771,    0.063
    1.055,    2.204,    0.680
    0.620,    4.183,   -1.249
   -2.834,    5.422,   -3.449
   -6.202,    5.690,   -2.563
   -5.566,    2.652,    1.057
    0.701,   -4.315,    3.628
    9.805,  -11.553,    2.955
   15.262,  -14.253,    0.541
   11.483,  -11.098,   -1.446
   -0.705,   -4.329,   -2.473
  -13.423,    3.268,   -2.380
  -17.866,    9.275,   -0.616
  -11.491,   10.812,    1.983
    0.912,    6.126,    2.902
   12.153,   -2.202,    1.036
   17.408,   -7.953,   -1.421
   15.231,   -6.785,   -1.822
    6.963,   -0.334,   -0.573
   -3.152,    6.091,   -0.088
   -9.041,    8.983,   -1.067
   -6.852,    8.497,   -1.856
    1.273,    5.639,   -1.367
    8.726,    0.294,   -0.604
   10.286,   -6.627,   -0.663
    5.911,  -11.105,   -0.968
   -0.909,   -9.220,   -0.708
   -6.602,   -2.410,   -0.707
   -8.754,    3.296,   -2.084
   -6.217,    4.354,   -3.724
   -0.212,    3.526,   -3.162
    5.448,    4.976,   -0.252
    7.196,    7.916,    1.976
    4.806,    7.986,    1.210
    0.739,    3.653,   -0.896
   -2.885,   -2.013,   -1.048
   -5.367,   -5.748,    0.970
   -6.187,   -7.184,    2.074
   -4.549,   -6.875,    0.479
   -0.604,   -4.166,   -1.707
    3.822,    1.087,   -1.525
    6.031,    6.309,    0.899
    4.034,    7.774,    2.966
   -1.826,    4.216,    3.049
   -8.176,   -2.032,    1.695
  -10.554,   -7.232,    0.018
   -7.302,   -8.933,   -1.441
   -1.079,   -6.774,   -2.298
    4.280,   -1.606,   -2.076
    7.479,    5.091,   -0.774
    9.106,   10.525,    0.819
    8.594,   10.717,    1.571
    4.381,    3.886,    0.812
   -2.845,   -5.898,   -0.963
   -9.438,  -11.269,   -2.343
  -12.226,   -9.401,   -2.436
  -10.978,   -4.869,   -1.772
   -6.899,   -2.634,   -1.124
   -0.957,   -1.251,   -0.204
    4.838,    3.176,    1.238
    6.810,    8.843,    1.871
    3.180,    9.655,    0.373
   -2.645,    4.423,   -1.772
   -5.055,   -0.967,   -1.510
   -2.444,   -1.844,    1.406
    1.708,   -0.248,    3.641
    3.812,    0.041,    2.750
    3.824,   -0.514,    0.322
    3.534,    0.505,   -0.637
    3.466,    2.513,    0.253
    2.796,    3.069,    0.964
    1.064,    2.161,    0.180
   -1.289,    1.982,   -1.459
   -3.555,    3.372,   -2.687
   -5.067,    5.026,   -2.780
   -5.071,    5.480,   -1.589
   -3.084,    3.866,    0.388
    0.128,   -0.235,    1.867
    2.237,   -5.484,    1.628
    1.146,   -8.198,   -0.130
   -2.158,   -5.607,   -1.733
   -3.442,    0.261,   -1.568
    0.599,    3.902,    0.356
    8.060,    2.069,    2.355
   12.858,   -2.914,    2.458
   10.171,   -5.985,    0.198
    0.393,   -4.611,   -2.734
  -11.291,   -0.635,   -3.901
  -18.011,    2.739,   -2.473
  -15.186,    4.785,    0.043
   -4.269,    7.077,    1.583
    7.155,    9.674,    1.501
   11.153,    9.432,    0.433
    6.448,    3.899,   -0.929
   -1.123,   -4.237,   -1.905
   -4.957,   -9.294,   -1.384
   -3.121,   -9.259,    1.073
    2.023,   -7.446,    3.721
    7.043,   -6.552,    3.957
    9.297,   -4.326,    1.732
    7.636,    2.010,    0.025
    3.098,    9.427,    0.875
   -1.595,   11.349,    2.506
   -4.270,    5.978,    1.983
   -4.821,   -1.389,   -0.534
   -4.262,   -5.013,   -2.319
   -3.048,   -4.295,   -2.000
   -1.001,   -1.611,   -0.516
    1.636,    1.673,    1.415
    3.780,    4.380,    3.820
    4.096,    3.591,    5.184
    2.089,   -2.476,    2.964
   -0.999,  -10.468,   -2.195
   -2.683,  -14.071,   -5.645
   -1.490,  -10.481,   -4.155
    1.231,   -2.585,    0.042
    2.626,    5.003,    2.728
    1.460,    9.700,    3.008
   -0.842,   10.690,    2.645
   -2.168,    7.813,    2.146
   -1.706,    2.292,    0.741
    0.014,   -2.897,   -0.912
    1.903,   -5.016,   -1.230
    2.862,   -3.824,   -0.380
    2.526,   -1.463,    0.268
    1.765,   -0.379,    0.845
    1.672,   -1.293,    2.357
    1.948,   -2.543,    3.831
    1.063,   -1.660,    3.059
   -1.734,    1.703,    0.220
   -5.096,    4.917,   -1.899
   -6.376,    5.432,   -1.549
   -3.666,    3.858,    0.311
    2.364,    2.448,    1.993
    8.126,    1.437,    2.640
    9.465,   -0.662,    1.910
    5.427,   -3.509,    0.227
   -0.459,   -4.667,   -0.729
   -3.313,   -3.316,    0.264
   -1.169,   -1.446,    1.882
    3.808,   -0.418,    1.800
    7.498,    0.790,    0.086
    6.840,    2.541,   -0.946
    1.764,    2.593,   -0.188
   -5.002,   -0.420,    0.940
  -10.215,   -3.750,    0.916
  -12.313,   -3.746,    0.045
  -11.231,   -1.123,   -0.577
   -7.044,    0.014,   -0.678
   -0.216,   -1.859,   -0.600
    7.173,   -3.668,   -0.309
   11.984,   -2.322,    0.569
   12.027,    1.092,    1.973
    7.007,    3.008,    3.191
   -1.558,    1.604,    3.446
  -10.192,   -2.060,    2.571
  -14.462,   -5.806,    1.098
  -12.197,   -7.522,   -0.169
   -5.557,   -5.562,   -0.550
    1.353,   -0.212,    0.243
    6.169,    5.091,    1.721
    8.395,    5.947,    2.565
    7.269,    1.404,    1.714
    2.113,   -4.727,   -0.172
   -5.215,   -7.675,   -1.147
  -10.307,   -6.104,   -0.332
   -9.616,   -2.227,    0.949
   -3.325,    1.260,    1.108
    5.243,    3.107,    0.486
   12.242,    3.147,    0.573
   15.140,    1.836,    1.635
   12.988,    0.490,    2.326
    6.277,    0.645,    1.512
   -2.723,    2.435,   -0.405
  -10.016,    4.180,   -1.942
  -11.717,    4.015,   -1.853
   -6.928,    1.563,   -0.289
    1.091,   -2.052,    1.143
    6.920,   -5.250,    0.991
    6.591,   -6.944,   -0.300
    0.291,   -6.952,   -1.059
   -7.458,   -5.548,   -0.769
  -10.714,   -2.544,   -0.532
   -6.761,    2.426,   -1.069
    1.523,    8.057,   -1.682
    8.448,   10.732,   -1.591
   10.604,    7.345,   -0.989
    8.498,   -1.103,   -0.387
    3.828,   -9.667,   -0.117
   -2.668,  -13.375,   -0.648
   -9.876,  -10.673,   -2.082
  -14.566,   -3.656,   -3.193
  -12.990,    3.854,   -2.418
   -4.451,    8.321,   -0.120
    7.132,    7.714,    1.393
   15.221,    2.181,    0.580
   14.783,   -5.598,   -1.578
    5.979,  -11.006,   -2.866
   -5.441,  -10.007,   -2.219
  -12.250,   -2.552,   -0.570
  -11.268,    6.756,    0.357
   -5.057,   12.296,   -0.029
    1.328,   11.493,   -0.614
    4.527,    5.175,   -0.201
    4.321,   -4.257,    0.772
    2.545,  -13.100,    1.037
    1.028,  -16.504,    0.546
   -0.108,  -11.880,    0.350
   -1.998,   -2.572,    0.635
   -4.356,    4.577,    0.563
   -4.347,    6.087,    0.144
    0.146,    4.196,    0.339
    6.820,    2.198,    0.876
   10.646,    0.598,    0.000
    9.080,   -0.816,   -2.576
    3.804,   -0.442,   -4.280
   -2.293,    2.725,   -2.758
   -7.394,    6.009,    0.869
   -9.955,    5.456,    3.303
   -8.448,    0.740,    2.755
   -3.363,   -4.503,    0.061
    2.203,   -6.705,   -2.884
    5.422,   -4.985,   -4.229
    6.251,   -0.635,   -2.620
    6.109,    3.737,    1.373
    5.202,    4.959,    4.558
    2.742,    1.704,    3.914
   -0.855,   -3.230,    0.345
   -3.798,   -4.885,   -2.142
   -4.856,   -1.309,   -1.393
   -3.944,    4.321,    0.582
   -0.956,    7.334,    0.974
    3.729,    6.233,   -0.053
    7.364,    3.045,   -0.379
    6.227,    0.265,    0.621
    0.328,   -1.265,    1.490
   -5.688,   -2.076,    1.057
   -7.991,   -3.067,   -0.188
   -7.554,   -4.750,   -1.122
   -6.830,   -6.548,   -1.179
   -5.276,   -6.944,   -0.438
   -1.307,   -5.052,    0.487
    3.418,   -1.688,    0.506
    5.307,    1.851,   -0.872
    3.617,    5.276,   -2.317
    1.014,    8.332,   -1.669
   -0.143,    9.290,    1.216
    0.189,    6.551,    3.626
    0.763,    1.553,    2.951
    0.112,   -2.089,   -0.166
   -2.637,   -2.746,   -2.659
   -6.310,   -2.212,   -2.562
   -7.845,   -2.581,   -0.670
   -5.354,   -3.731,    1.112
   -0.249,   -4.786,    1.857
    4.546,   -6.082,    1.681
    7.194,   -7.971,    0.836
    7.052,   -8.816,   -0.375
    4.124,   -6.153,   -1.177
   -0.191,    0.192,   -0.802
   -3.207,    7.257,    0.399
   -3.163,   11.324,    0.988
   -0.506,   10.678,    0.035
    3.414,    6.414,   -1.669
    7.403,    1.446,   -2.467
    9.652,   -1.470,   -1.689
    7.926,   -1.823,   -0.199
    1.975,   -1.753,    0.764
   -5.235,   -3.557,    0.722
   -9.843,   -6.637,    0.065
  -10.099,   -7.998,   -0.453
   -6.798,   -6.153,   -0.321
   -1.861,   -3.026,    0.174
    2.643,   -0.934,    0.158
    4.953,    0.765,   -0.680
    4.338,    4.078,   -1.469
    1.611,    8.355,   -1.264
   -1.393,   10.434,   -0.373
   -3.136,    8.824,    0.175
   -3.441,    5.460,    0.100
   -3.365,    2.745,   -0.103
   -3.705,    0.985,   -0.242
   -3.649,   -0.380,   -0.453
   -1.597,   -1.068,   -0.371
    2.340,   -0.943,    0.437
    5.453,   -1.148,    1.216
    4.926,   -2.469,    0.605
    1.025,   -3.499,   -1.221
   -2.864,   -2.124,   -2.335
   -3.427,    1.648,   -1.559
   -0.325,    5.605,    0.094
    3.933,    7.512,    1.135
    6.396,    6.292,    1.448
    5.611,    1.977,    1.428
    1.822,   -3.829,    0.616
   -3.498,   -7.877,   -1.283
   -7.760,   -7.432,   -2.978
   -8.017,   -2.787,   -2.863
   -3.148,    3.077,   -1.271
    4.409,    6.839,    0.026
    9.893,    6.254,    0.197
    9.662,    0.959,   -0.148
    3.754,   -6.201,   -0.450
   -4.166,   -9.943,   -0.789
   -9.001,   -7.354,   -1.207
   -7.465,   -1.423,   -1.579
   -0.550,    2.636,   -1.875
    7.046,    3.839,   -1.791
   10.468,    5.064,   -0.841
    8.039,    6.826,    0.337
    1.876,    5.742,    0.080
   -3.753,    0.503,   -1.714
   -5.080,   -4.533,   -2.576
   -1.645,   -4.385,   -0.744
    2.974,    0.291,    1.989
    4.447,    4.588,    2.802
    2.083,    5.283,    1.877
   -1.176,    2.903,    1.465
   -2.990,   -0.848,    1.887
   -3.768,   -4.746,    1.302
   -4.056,   -7.230,   -0.754
   -2.349,   -6.508,   -2.281
    2.458,   -2.493,   -1.710
    7.802,    2.491,    0.152
    9.067,    5.618,    1.588
    4.433,    5.650,    1.815
   -3.258,    3.178,    0.901
   -9.358,   -0.221,   -0.683
  -10.854,   -2.840,   -1.850
   -7.195,   -3.796,   -1.352
    0.259,   -3.691,    0.736
    8.373,   -3.680,    2.629
   12.982,   -3.547,    2.540
   11.514,   -1.587,    0.648
    5.516,    2.905,   -0.899
   -0.340,    7.645,   -0.049
   -2.479,    8.842,    2.916
   -1.302,    4.794,    5.225
    0.366,   -2.151,    4.273
    0.653,   -7.092,    0.610
   -0.510,   -6.351,   -2.460
   -2.816,   -0.677,   -2.680
   -5.847,    5.295,   -1.333
   -7.996,    7.591,   -0.987
   -7.186,    6.594,   -1.696
   -3.556,    5.034,   -1.280
   -0.045,    3.275,    0.764
    0.693,   -0.527,    2.005
   -0.872,   -5.656,    0.792
   -2.134,   -8.037,   -0.854
   -1.437,   -5.862,   -0.116
    0.594,   -2.543,    2.280
    2.448,   -1.420,    3.190
    3.603,   -0.581,    1.771
    4.580,    3.465,    0.217
    5.286,    9.205,   -0.116
    4.148,   11.455,   -0.275
   -0.091,    8.386,   -0.867
   -5.987,    3.195,   -0.625
  -10.139,   -1.126,    0.957
  -10.662,   -4.794,    2.062
   -8.694,   -8.155,    1.227
   -6.116,   -9.057,   -0.356
   -3.231,   -5.423,   -0.693
    0.369,    1.174,    0.342
    3.833,    6.280,    1.492
    5.376,    6.481,    1.986
    4.305,    1.964,    1.822
    1.724,   -4.080,    1.177
   -0.813,   -7.948,    0.370
   -2.620,   -7.671,   -0.259
   -3.654,   -3.505,   -0.717
   -3.614,    3.035,   -0.970
   -1.988,    9.720,   -0.451
    1.058,   13.434,    1.020
    4.532,   11.327,    2.289
    7.474,    3.522,    2.132
    9.227,   -5.997,    1.033
    8.695,  -12.357,    0.408
    4.673,  -13.509,    0.584
   -2.079,  -10.796,    0.925
   -8.061,   -6.910,    1.277
   -9.683,   -3.950,    1.798
   -6.442,   -2.475,    2.067
   -0.800,   -1.467,    1.809
    4.214,    0.343,    1.720
    6.435,    2.733,    2.075
    4.916,    4.347,    1.579
    0.613,    4.925,   -0.602
   -3.718,    5.688,   -2.690
   -5.657,    6.753,   -2.219
   -4.848,    5.680,    0.524
   -2.180,    0.248,    2.971
    1.371,   -7.871,    3.689
    4.097,  -13.655,    3.448
    3.751,  -13.232,    3.183
    0.423,   -7.332,    2.691
   -2.194,   -0.289,    1.492
   -0.612,    3.944,   -0.174
    4.259,    4.817,   -1.418
    8.410,    4.559,   -1.305
    8.975,    4.921,    0.266
    5.548,    5.041,    1.929
   -0.880,    3.082,    1.808
   -7.802,   -0.412,   -0.309
  -11.369,   -2.086,   -2.440
   -9.263,    0.490,   -2.499
   -2.780,    5.281,   -0.404
    5.220,    7.208,    2.163
   12.639,    3.366,    3.410
   16.890,   -3.955,    2.632
   14.303,   -9.581,    0.481
    4.153,   -9.882,   -1.651
