SITE CODE= ‘½ŒÃ’¬‘½ŒÃ
LAT=  35.7354
LON= 140.4675
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -0.001,    0.002,   -0.003
   -0.001,    0.002,   -0.003
    0.001,    0.001,   -0.002
    0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.001,   -0.002
   -0.001,    0.001,   -0.003
   -0.001,    0.001,   -0.002
   -0.001,    0.000,   -0.002
   -0.002,    0.000,   -0.003
   -0.003,    0.000,   -0.003
   -0.002,    0.000,   -0.003
   -0.001,    0.001,   -0.003
   -0.001,    0.002,   -0.003
   -0.001,    0.002,   -0.003
    0.000,    0.002,   -0.003
    0.000,    0.001,   -0.003
    0.000,    0.000,   -0.002
    0.000,    0.001,   -0.001
   -0.001,    0.002,   -0.002
    0.000,    0.002,   -0.003
    0.000,    0.001,   -0.003
    0.000,    0.001,   -0.003
   -0.001,    0.002,   -0.003
   -0.001,    0.002,   -0.003
   -0.001,    0.002,   -0.003
    0.000,    0.000,   -0.003
    0.001,    0.000,   -0.002
    0.000,   -0.001,   -0.001
   -0.001,    0.000,   -0.001
   -0.002,    0.000,   -0.001
   -0.002,    0.001,   -0.002
   -0.002,    0.000,   -0.003
   -0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.000,    0.000
   -0.001,    0.000,   -0.001
    0.000,    0.001,   -0.001
    0.001,    0.002,   -0.002
    0.001,    0.002,   -0.002
    0.002,    0.002,   -0.002
    0.002,    0.001,   -0.003
    0.002,    0.000,   -0.003
    0.002,    0.001,   -0.003
    0.002,    0.002,   -0.003
    0.002,    0.002,   -0.003
    0.002,    0.002,   -0.003
    0.002,    0.001,   -0.003
    0.002,    0.000,   -0.003
    0.001,    0.000,   -0.002
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.001,    0.001,   -0.001
   -0.002,    0.001,   -0.001
   -0.002,    0.002,   -0.001
   -0.001,    0.002,   -0.001
    0.000,    0.002,    0.000
    0.000,    0.002,    0.000
   -0.001,    0.002,   -0.001
   -0.002,    0.002,   -0.002
   -0.002,    0.002,   -0.002
   -0.001,    0.002,   -0.001
   -0.001,    0.002,   -0.001
   -0.001,    0.002,   -0.002
   -0.001,    0.001,   -0.002
   -0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.002,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.002,    0.000
    0.001,    0.002,    0.000
    0.001,    0.001,   -0.001
    0.001,    0.000,   -0.001
    0.002,   -0.001,   -0.001
    0.002,   -0.001,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.000,   -0.001,    0.000
    0.001,   -0.001,    0.000
    0.001,   -0.002,   -0.001
    0.002,   -0.002,   -0.002
    0.001,   -0.001,   -0.003
    0.001,   -0.001,   -0.002
    0.000,   -0.001,   -0.001
   -0.001,    0.000,    0.000
    0.000,    0.000,    0.000
    0.001,    0.001,    0.000
    0.001,    0.001,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,   -0.001,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.001,    0.000
   -0.001,    0.002,    0.000
   -0.001,    0.003,    0.001
    0.000,    0.002,    0.001
    0.000,    0.002,    0.000
    0.001,    0.001,    0.001
    0.001,    0.001,    0.002
    0.001,    0.001,    0.002
    0.001,    0.001,    0.001
    0.002,    0.002,    0.000
    0.002,    0.002,    0.000
    0.002,    0.002,    0.000
    0.002,    0.001,    0.002
    0.002,    0.000,    0.002
    0.002,    0.000,    0.002
    0.002,    0.001,    0.002
    0.002,    0.001,    0.002
    0.001,    0.000,    0.002
    0.001,   -0.001,    0.002
    0.000,   -0.001,    0.002
    0.000,    0.000,    0.002
    0.000,    0.002,    0.002
    0.000,    0.002,    0.002
   -0.001,    0.000,    0.002
   -0.001,   -0.001,    0.001
   -0.001,   -0.001,    0.001
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.002,    0.000,   -0.001
    0.002,    0.000,   -0.001
    0.002,    0.000,    0.000
    0.002,    0.000,    0.000
    0.002,   -0.001,    0.001
    0.002,    0.000,    0.002
    0.002,    0.000,    0.003
    0.002,    0.001,    0.003
    0.001,    0.002,    0.002
    0.001,    0.002,    0.002
    0.001,    0.002,    0.002
    0.002,    0.003,    0.002
    0.002,    0.003,    0.002
    0.002,    0.003,    0.002
    0.002,    0.003,    0.002
    0.002,    0.003,    0.002
    0.001,    0.002,    0.001
    0.001,    0.002,    0.000
    0.001,    0.002,    0.000
    0.001,    0.002,    0.001
    0.001,    0.002,    0.002
    0.002,    0.002,    0.002
    0.001,    0.002,    0.001
    0.001,    0.002,    0.001
    0.001,    0.002,    0.001
    0.002,    0.002,    0.001
    0.002,    0.002,    0.001
    0.002,    0.002,    0.000
    0.001,    0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.002,    0.001,   -0.002
    0.002,    0.001,   -0.003
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.002
    0.001,    0.000,   -0.002
    0.001,    0.000,   -0.002
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.002,   -0.002
    0.000,    0.002,   -0.002
   -0.001,    0.001,   -0.002
    0.000,    0.000,   -0.002
    0.001,    0.000,   -0.002
    0.001,    0.000,   -0.003
    0.001,    0.002,   -0.003
    0.001,    0.002,   -0.002
    0.001,    0.001,   -0.003
    0.001,    0.000,   -0.003
    0.002,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.000,    0.000,   -0.003
   -0.001,   -0.001,   -0.002
   -0.001,   -0.001,   -0.001
    0.000,   -0.001,   -0.002
    0.000,   -0.001,   -0.003
   -0.001,   -0.001,   -0.004
   -0.001,   -0.001,   -0.003
   -0.001,   -0.001,   -0.001
   -0.001,   -0.001,    0.001
    0.000,   -0.001,    0.002
   -0.001,   -0.001,    0.001
   -0.001,   -0.001,    0.000
   -0.001,   -0.001,   -0.001
   -0.001,   -0.002,   -0.001
    0.000,   -0.001,   -0.001
    0.001,   -0.001,   -0.002
    0.001,   -0.001,   -0.002
    0.001,   -0.001,   -0.002
    0.002,   -0.002,   -0.001
    0.002,   -0.001,   -0.001
    0.002,    0.000,   -0.001
    0.002,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.000,   -0.001,    0.002
   -0.001,   -0.001,    0.002
   -0.002,   -0.001,    0.000
   -0.002,   -0.002,    0.000
   -0.001,   -0.002,    0.000
   -0.001,   -0.002,    0.002
   -0.001,   -0.001,    0.003
   -0.001,    0.000,    0.002
   -0.001,    0.000,    0.001
   -0.002,    0.000,    0.000
   -0.002,    0.000,    0.000
   -0.001,    0.000,    0.001
   -0.001,   -0.001,    0.002
    0.001,   -0.001,    0.002
    0.001,   -0.001,    0.001
    0.001,   -0.001,    0.001
    0.000,   -0.001,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.002,    0.001
   -0.001,   -0.002,    0.001
   -0.001,   -0.002,    0.001
   -0.002,   -0.001,    0.002
   -0.002,    0.000,    0.002
   -0.002,    0.000,    0.002
   -0.001,   -0.001,    0.002
   -0.001,   -0.001,    0.002
   -0.001,   -0.001,    0.002
   -0.001,    0.000,    0.002
   -0.002,    0.000,    0.002
   -0.001,    0.000,    0.002
   -0.001,    0.000,    0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.001
    0.001,    0.000,    0.002
    0.002,    0.000,    0.002
    0.002,    0.000,    0.002
    0.001,    0.000,    0.001
    0.000,    0.000,    0.000
   -0.001,    0.000,    0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.001
    0.001,    0.000,    0.001
    0.000,    0.001,    0.001
   -0.001,    0.001,    0.000
   -0.001,    0.000,    0.000
   -0.002,   -0.001,    0.000
   -0.002,   -0.001,    0.000
   -0.002,   -0.001,   -0.001
   -0.002,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.001
   -0.001,    0.000,    0.001
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.002,   -0.001
    0.001,    0.002,   -0.002
    0.001,    0.002,   -0.002
    0.001,    0.001,   -0.002
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.002
    0.000,    0.001,   -0.003
    0.000,    0.002,   -0.003
    0.000,    0.002,   -0.002
    0.000,    0.001,   -0.001
    0.000,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.000,   -0.003
    0.000,   -0.001,   -0.003
   -0.001,    0.000,   -0.003
   -0.001,    0.000,   -0.003
   -0.001,    0.000,   -0.004
    0.000,    0.000,   -0.004
    0.001,    0.000,   -0.004
    0.002,    0.000,   -0.004
    0.002,    0.001,   -0.004
    0.002,    0.002,   -0.004
    0.002,    0.001,   -0.004
    0.002,    0.000,   -0.005
    0.002,    0.000,   -0.005
    0.002,    0.001,   -0.004
    0.002,    0.002,   -0.004
    0.001,    0.002,   -0.004
    0.001,    0.002,   -0.005
    0.001,    0.001,   -0.005
    0.001,    0.001,   -0.005
    0.001,    0.000,   -0.005
    0.001,    0.000,   -0.004
    0.000,    0.000,   -0.004
    0.000,    0.000,   -0.004
    0.000,    0.000,   -0.003
    0.001,    0.000,   -0.004
    0.002,    0.000,   -0.004
    0.003,    0.000,   -0.005
    0.003,    0.001,   -0.004
    0.003,    0.002,   -0.004
    0.003,    0.001,   -0.004
    0.003,    0.001,   -0.005
    0.002,    0.000,   -0.005
    0.002,    0.000,   -0.005
    0.002,    0.000,   -0.004
    0.003,    0.000,   -0.003
    0.004,    0.000,   -0.004
    0.004,    0.000,   -0.005
    0.002,   -0.001,   -0.006
    0.002,   -0.001,   -0.005
    0.001,   -0.001,   -0.004
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.002
    0.002,    0.000,   -0.002
    0.002,    0.000,   -0.003
    0.002,   -0.001,   -0.003
    0.001,   -0.001,   -0.004
    0.000,   -0.001,   -0.006
    0.000,    0.000,   -0.007
    0.001,    0.000,   -0.009
    0.001,    0.000,   -0.011
    0.001,   -0.001,   -0.012
    0.002,   -0.001,   -0.012
    0.002,    0.000,   -0.013
    0.002,    0.002,   -0.012
    0.002,    0.002,   -0.010
    0.002,    0.002,   -0.007
    0.001,    0.000,   -0.006
    0.001,   -0.001,   -0.006
    0.001,   -0.001,   -0.009
    0.002,   -0.001,   -0.014
    0.002,   -0.002,   -0.018
    0.002,   -0.002,   -0.020
    0.002,   -0.002,   -0.020
    0.002,   -0.001,   -0.016
    0.003,    0.000,   -0.014
    0.003,    0.000,   -0.012
    0.002,    0.000,   -0.012
    0.003,    0.000,   -0.013
    0.004,    0.001,   -0.012
    0.005,    0.001,   -0.011
    0.004,    0.001,   -0.009
    0.002,    0.000,   -0.008
    0.001,    0.000,   -0.009
    0.001,   -0.001,   -0.011
    0.001,   -0.001,   -0.015
    0.002,    0.000,   -0.019
    0.003,    0.000,   -0.017
    0.003,    0.000,   -0.007
    0.002,   -0.001,    0.011
    0.001,   -0.001,    0.032
   -0.001,   -0.002,    0.047
   -0.003,   -0.003,    0.052
   -0.004,   -0.002,    0.046
   -0.003,   -0.002,    0.035
   -0.002,   -0.002,    0.023
   -0.001,   -0.004,    0.018
   -0.001,   -0.005,    0.018
   -0.002,   -0.007,    0.023
   -0.002,   -0.007,    0.029
   -0.004,   -0.005,    0.030
   -0.004,   -0.002,    0.022
   -0.004,    0.000,    0.010
   -0.002,    0.002,    0.002
    0.001,    0.001,    0.004
    0.001,   -0.001,    0.014
   -0.001,   -0.004,    0.025
   -0.003,   -0.004,    0.030
   -0.004,   -0.003,    0.023
   -0.004,   -0.001,    0.006
   -0.002,    0.001,   -0.016
   -0.001,    0.002,   -0.032
   -0.001,    0.002,   -0.036
    0.000,    0.001,   -0.023
   -0.001,    0.000,   -0.002
   -0.001,    0.001,    0.014
   -0.003,    0.002,    0.015
   -0.004,    0.004,   -0.001
   -0.002,    0.006,   -0.027
   -0.001,    0.007,   -0.050
    0.002,    0.005,   -0.055
    0.005,    0.002,   -0.039
    0.005,   -0.001,   -0.010
    0.001,   -0.002,    0.013
   -0.004,    0.000,    0.013
   -0.006,    0.005,   -0.012
   -0.003,    0.009,   -0.049
    0.004,    0.010,   -0.077
    0.009,    0.008,   -0.085
    0.009,    0.004,   -0.072
    0.005,   -0.001,   -0.049
    0.002,   -0.003,   -0.029
    0.002,   -0.001,   -0.020
    0.004,    0.004,   -0.027
    0.006,    0.009,   -0.044
    0.006,    0.010,   -0.058
    0.006,    0.008,   -0.055
    0.006,    0.003,   -0.032
    0.005,   -0.002,    0.000
    0.003,   -0.004,    0.022
    0.001,   -0.002,    0.021
   -0.001,    0.003,   -0.001
    0.000,    0.007,   -0.036
    0.002,    0.008,   -0.069
    0.003,    0.005,   -0.094
    0.005,    0.002,   -0.105
    0.007,    0.000,   -0.097
    0.011,    0.000,   -0.070
    0.012,    0.002,   -0.032
    0.010,    0.005,   -0.001
    0.005,    0.008,    0.008
    0.000,    0.009,   -0.009
   -0.001,    0.009,   -0.038
    0.004,    0.007,   -0.052
    0.009,    0.005,   -0.032
    0.009,    0.003,    0.009
    0.002,    0.001,    0.043
   -0.007,   -0.001,    0.038
   -0.011,    0.000,   -0.018
   -0.004,    0.005,   -0.102
    0.010,    0.012,   -0.174
    0.023,    0.015,   -0.200
    0.025,    0.013,   -0.173
    0.018,    0.005,   -0.112
    0.009,   -0.002,   -0.048
    0.005,   -0.002,   -0.012
    0.010,    0.007,   -0.016
    0.014,    0.018,   -0.049
    0.013,    0.025,   -0.088
    0.009,    0.021,   -0.108
    0.004,    0.009,   -0.098
    0.004,   -0.004,   -0.069
    0.009,   -0.010,   -0.042
    0.012,   -0.005,   -0.034
    0.013,    0.007,   -0.051
    0.012,    0.018,   -0.077
    0.011,    0.021,   -0.091
    0.014,    0.016,   -0.079
    0.019,    0.007,   -0.035
    0.021,   -0.001,    0.023
    0.018,   -0.002,    0.066
    0.010,    0.002,    0.068
    0.002,    0.007,    0.025
    0.002,    0.011,   -0.036
    0.010,    0.010,   -0.073
    0.021,    0.005,   -0.061
    0.024,   -0.002,   -0.009
    0.018,   -0.009,    0.053
    0.006,   -0.009,    0.099
    0.002,   -0.002,    0.124
    0.010,    0.009,    0.136
    0.021,    0.018,    0.145
    0.025,    0.019,    0.153
    0.017,    0.009,    0.157
    0.004,   -0.005,    0.157
   -0.004,   -0.015,    0.155
    0.000,   -0.014,    0.158
    0.009,   -0.003,    0.169
    0.014,    0.009,    0.190
    0.011,    0.016,    0.210
   -0.001,    0.013,    0.211
   -0.012,    0.005,    0.177
   -0.014,    0.000,    0.109
   -0.006,    0.003,    0.041
    0.008,    0.010,    0.015
    0.017,    0.013,    0.057
    0.014,    0.009,    0.153
   -0.001,   -0.001,    0.253
   -0.018,   -0.007,    0.295
   -0.026,   -0.004,    0.243
   -0.023,    0.008,    0.102
   -0.011,    0.021,   -0.068
    0.004,    0.026,   -0.193
    0.016,    0.018,   -0.229
    0.020,    0.001,   -0.186
    0.016,   -0.013,   -0.123
    0.007,   -0.015,   -0.091
    0.002,   -0.004,   -0.098
    0.002,    0.013,   -0.111
    0.005,    0.023,   -0.105
    0.001,    0.016,   -0.079
   -0.010,   -0.005,   -0.053
   -0.018,   -0.029,   -0.027
   -0.014,   -0.042,    0.014
   -0.007,   -0.040,    0.078
   -0.008,   -0.028,    0.137
   -0.026,   -0.018,    0.152
   -0.046,   -0.017,    0.111
   -0.048,   -0.021,    0.042
   -0.023,   -0.025,   -0.020
    0.010,   -0.020,   -0.064
    0.028,   -0.011,   -0.096
    0.024,   -0.004,   -0.107
    0.014,   -0.007,   -0.062
    0.016,   -0.015,    0.056
    0.024,   -0.023,    0.207
    0.022,   -0.023,    0.309
    0.004,   -0.013,    0.302
   -0.018,    0.001,    0.195
   -0.026,    0.010,    0.061
   -0.013,    0.012,   -0.024
    0.006,    0.004,   -0.028
    0.014,   -0.008,    0.036
    0.007,   -0.019,    0.141
   -0.008,   -0.025,    0.258
   -0.021,   -0.020,    0.353
   -0.029,   -0.005,    0.373
   -0.034,    0.017,    0.270
   -0.033,    0.036,    0.044
   -0.022,    0.040,   -0.229
    0.004,    0.030,   -0.429
    0.037,    0.013,   -0.472
    0.057,   -0.001,   -0.366
    0.049,   -0.002,   -0.199
    0.018,    0.010,   -0.060
   -0.009,    0.032,    0.018
   -0.009,    0.057,    0.066
    0.014,    0.077,    0.118
    0.036,    0.081,    0.173
    0.035,    0.065,    0.201
    0.016,    0.034,    0.178
    0.002,    0.002,    0.106
    0.010,   -0.016,    0.014
    0.035,   -0.013,   -0.059
    0.056,    0.004,   -0.073
    0.059,    0.021,   -0.004
    0.045,    0.027,    0.136
    0.030,    0.022,    0.300
    0.026,    0.014,    0.431
    0.035,    0.012,    0.500
    0.047,    0.013,    0.510
    0.047,    0.009,    0.468
    0.027,   -0.007,    0.365
   -0.004,   -0.030,    0.196
   -0.021,   -0.046,   -0.004
   -0.007,   -0.045,   -0.163
    0.032,   -0.029,   -0.223
    0.064,   -0.007,   -0.189
    0.064,    0.007,   -0.123
    0.037,    0.013,   -0.080
    0.015,    0.016,   -0.058
    0.026,    0.022,   -0.010
    0.057,    0.030,    0.087
    0.069,    0.032,    0.193
    0.038,    0.026,    0.232
   -0.018,    0.016,    0.153
   -0.049,    0.012,   -0.013
   -0.024,    0.018,   -0.170
    0.043,    0.036,   -0.213
    0.100,    0.053,   -0.099
    0.105,    0.057,    0.107
    0.058,    0.048,    0.261
    0.005,    0.035,    0.236
    0.002,    0.037,    0.027
    0.063,    0.061,   -0.237
    0.148,    0.094,   -0.389
    0.189,    0.109,   -0.364
    0.152,    0.090,   -0.240
    0.070,    0.047,   -0.153
    0.018,    0.014,   -0.169
    0.047,    0.019,   -0.234
    0.126,    0.054,   -0.260
    0.175,    0.084,   -0.212
    0.143,    0.078,   -0.131
    0.059,    0.034,   -0.075
    0.004,   -0.020,   -0.057
    0.029,   -0.048,   -0.041
    0.102,   -0.037,    0.005
    0.143,   -0.008,    0.069
    0.098,    0.006,    0.102
   -0.002,   -0.011,    0.075
   -0.073,   -0.045,    0.006
   -0.056,   -0.067,   -0.060
    0.026,   -0.058,   -0.100
    0.093,   -0.027,   -0.134
    0.083,   -0.001,   -0.178
    0.013,   -0.008,   -0.193
   -0.043,   -0.048,   -0.114
   -0.042,   -0.097,    0.058
   -0.011,   -0.121,    0.211
   -0.015,   -0.110,    0.210
   -0.084,   -0.081,    0.033
   -0.176,   -0.062,   -0.189
   -0.230,   -0.071,   -0.306
   -0.228,   -0.100,   -0.304
   -0.207,   -0.122,   -0.302
   -0.198,   -0.119,   -0.396
   -0.201,   -0.093,   -0.530
   -0.191,   -0.064,   -0.543
   -0.168,   -0.047,   -0.342
   -0.158,   -0.044,   -0.005
   -0.182,   -0.043,    0.290
   -0.217,   -0.036,    0.406
   -0.223,   -0.023,    0.343
   -0.182,   -0.009,    0.199
   -0.116,    0.002,    0.084
   -0.064,    0.005,    0.047
   -0.049,   -0.001,    0.059
   -0.063,   -0.014,    0.031
   -0.070,   -0.020,   -0.118
   -0.038,    0.003,   -0.382
    0.041,    0.059,   -0.638
    0.136,    0.128,   -0.740
    0.195,    0.171,   -0.639
    0.185,    0.162,   -0.432
    0.133,    0.114,   -0.243
    0.108,    0.061,   -0.089
    0.147,    0.036,    0.116
    0.210,    0.037,    0.417
    0.205,    0.040,    0.703
    0.096,    0.021,    0.813
   -0.041,   -0.020,    0.715
   -0.089,   -0.061,    0.567
   -0.016,   -0.085,    0.534
    0.082,   -0.086,    0.623
    0.085,   -0.074,    0.706
   -0.021,   -0.064,    0.697
   -0.137,   -0.067,    0.647
   -0.162,   -0.082,    0.635
   -0.103,   -0.096,    0.633
   -0.048,   -0.094,    0.528
   -0.061,   -0.075,    0.270
   -0.120,   -0.056,   -0.052
   -0.154,   -0.053,   -0.294
   -0.128,   -0.067,   -0.371
   -0.065,   -0.080,   -0.280
   -0.020,   -0.067,   -0.085
   -0.038,   -0.025,    0.102
   -0.129,    0.032,    0.116
   -0.246,    0.083,   -0.150
   -0.303,    0.118,   -0.615
   -0.240,    0.133,   -1.001
   -0.095,    0.124,   -1.038
    0.012,    0.090,   -0.690
   -0.008,    0.039,   -0.166
   -0.118,   -0.002,    0.256
   -0.189,   -0.004,    0.408
   -0.136,    0.046,    0.266
