SITE CODE= í∑ìÏí¨ëççáÉOÉâÉEÉìÉh
LAT=  35.3842
LON= 140.2355
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -0.280,   -1.916,    0.892
   -0.836,   -2.615,    0.582
   -1.596,   -3.284,    0.131
   -2.496,   -3.785,   -0.354
   -3.455,   -4.046,   -0.746
   -4.379,   -4.040,   -0.951
   -5.160,   -3.767,   -0.958
   -5.677,   -3.261,   -0.828
   -5.829,   -2.613,   -0.655
   -5.564,   -1.944,   -0.552
   -4.885,   -1.326,   -0.644
   -3.834,   -0.741,   -0.980
   -2.468,   -0.122,   -1.472
   -0.873,    0.554,   -1.923
    0.789,    1.212,   -2.173
    2.270,    1.725,   -2.186
    3.304,    2.009,   -1.999
    3.743,    2.067,   -1.639
    3.607,    1.977,   -1.115
    3.045,    1.834,   -0.477
    2.231,    1.710,    0.189
    1.286,    1.601,    0.828
    0.269,    1.419,    1.447
   -0.794,    1.044,    2.067
   -1.855,    0.390,    2.660
   -2.812,   -0.548,    3.157
   -3.515,   -1.687,    3.499
   -3.825,   -2.885,    3.658
   -3.671,   -3.998,    3.630
   -3.074,   -4.926,    3.429
   -2.129,   -5.619,    3.102
   -0.985,   -6.044,    2.714
    0.195,   -6.146,    2.340
    1.247,   -5.881,    2.062
    2.002,   -5.280,    1.953
    2.291,   -4.458,    2.031
    1.978,   -3.559,    2.227
    1.030,   -2.701,    2.437
   -0.425,   -1.978,    2.631
   -2.110,   -1.480,    2.842
   -3.677,   -1.262,    3.059
   -4.820,   -1.292,    3.169
   -5.349,   -1.455,    3.088
   -5.231,   -1.625,    2.875
   -4.576,   -1.717,    2.677
   -3.600,   -1.671,    2.554
   -2.562,   -1.418,    2.437
   -1.703,   -0.886,    2.247
   -1.186,   -0.071,    1.983
   -1.058,    0.925,    1.651
   -1.255,    1.928,    1.224
   -1.648,    2.756,    0.713
   -2.112,    3.289,    0.235
   -2.561,    3.503,   -0.095
   -2.957,    3.460,   -0.290
   -3.277,    3.289,   -0.439
   -3.481,    3.130,   -0.596
   -3.494,    3.099,   -0.773
   -3.236,    3.245,   -1.041
   -2.674,    3.525,   -1.500
   -1.871,    3.813,   -2.121
   -0.970,    3.959,   -2.711
   -0.137,    3.871,   -3.086
    0.506,    3.553,   -3.219
    0.901,    3.076,   -3.194
    1.021,    2.541,   -3.053
    0.842,    2.073,   -2.774
    0.377,    1.797,   -2.375
   -0.280,    1.775,   -1.967
   -0.958,    1.962,   -1.661
   -1.484,    2.233,   -1.472
   -1.768,    2.478,   -1.336
   -1.828,    2.666,   -1.216
   -1.733,    2.830,   -1.144
   -1.542,    3.014,   -1.169
   -1.276,    3.235,   -1.281
   -0.921,    3.471,   -1.403
   -0.440,    3.668,   -1.447
    0.184,    3.750,   -1.352
    0.898,    3.655,   -1.100
    1.545,    3.378,   -0.739
    1.941,    2.994,   -0.358
    1.997,    2.623,   -0.047
    1.766,    2.349,    0.167
    1.403,    2.171,    0.324
    1.062,    2.029,    0.472
    0.832,    1.887,    0.608
    0.722,    1.776,    0.682
    0.687,    1.728,    0.638
    0.674,    1.705,    0.476
    0.671,    1.625,    0.267
    0.694,    1.439,    0.115
    0.740,    1.186,    0.083
    0.754,    0.957,    0.163
    0.675,    0.831,    0.329
    0.498,    0.856,    0.564
    0.278,    1.058,    0.844
    0.073,    1.444,    1.106
   -0.096,    1.973,    1.292
   -0.239,    2.547,    1.387
   -0.365,    3.044,    1.428
   -0.481,    3.371,    1.467
   -0.598,    3.487,    1.555
   -0.722,    3.386,    1.727
   -0.828,    3.063,    1.961
   -0.850,    2.517,    2.161
   -0.706,    1.784,    2.217
   -0.371,    0.953,    2.108
    0.103,    0.145,    1.919
    0.617,   -0.526,    1.742
    1.074,   -0.977,    1.572
    1.415,   -1.170,    1.314
    1.620,   -1.121,    0.891
    1.698,   -0.885,    0.347
    1.694,   -0.531,   -0.182
    1.690,   -0.096,   -0.571
    1.774,    0.417,   -0.790
    1.969,    0.995,   -0.849
    2.208,    1.584,   -0.732
    2.361,    2.106,   -0.431
    2.319,    2.514,   -0.033
    2.046,    2.813,    0.281
    1.583,    3.041,    0.386
    1.004,    3.225,    0.314
    0.385,    3.371,    0.180
   -0.206,    3.478,    0.063
   -0.719,    3.531,   -0.009
   -1.144,    3.503,    0.005
   -1.488,    3.374,    0.143
   -1.731,    3.172,    0.351
   -1.798,    2.965,    0.512
   -1.600,    2.827,    0.585
   -1.129,    2.780,    0.669
   -0.515,    2.785,    0.855
    0.030,    2.742,    1.091
    0.340,    2.518,    1.240
    0.388,    1.968,    1.261
    0.289,    1.034,    1.259
    0.209,   -0.178,    1.327
    0.284,   -1.407,    1.432
    0.587,   -2.363,    1.467
    1.112,   -2.847,    1.385
    1.750,   -2.809,    1.223
    2.310,   -2.323,    1.021
    2.594,   -1.540,    0.778
    2.509,   -0.645,    0.487
    2.125,    0.208,    0.143
    1.632,    0.932,   -0.268
    1.238,    1.499,   -0.753
    1.079,    1.887,   -1.243
    1.200,    2.045,   -1.605
    1.559,    1.916,   -1.751
    2.039,    1.504,   -1.727
    2.472,    0.902,   -1.653
    2.693,    0.261,   -1.598
    2.614,   -0.276,   -1.565
    2.276,   -0.616,   -1.580
    1.819,   -0.746,   -1.718
    1.406,   -0.724,   -2.015
    1.154,   -0.665,   -2.387
    1.118,   -0.685,   -2.686
    1.289,   -0.817,   -2.816
    1.591,   -0.977,   -2.782
    1.885,   -1.013,   -2.645
    2.033,   -0.800,   -2.471
    1.975,   -0.333,   -2.320
    1.746,    0.270,   -2.223
    1.412,    0.834,   -2.152
    0.998,    1.229,   -2.048
    0.493,    1.404,   -1.876
   -0.082,    1.376,   -1.667
   -0.669,    1.171,   -1.488
   -1.206,    0.824,   -1.397
   -1.672,    0.410,   -1.400
   -2.066,    0.072,   -1.455
   -2.368,   -0.042,   -1.492
   -2.546,    0.125,   -1.471
   -2.580,    0.507,   -1.412
   -2.478,    0.969,   -1.373
   -2.253,    1.406,   -1.387
   -1.922,    1.770,   -1.445
   -1.496,    2.032,   -1.539
   -0.981,    2.157,   -1.688
   -0.373,    2.118,   -1.892
    0.349,    1.935,   -2.080
    1.167,    1.693,   -2.166
    1.992,    1.503,   -2.145
    2.659,    1.442,   -2.138
    2.975,    1.521,   -2.263
    2.820,    1.703,   -2.515
    2.210,    1.940,   -2.772
    1.292,    2.193,   -2.918
    0.276,    2.425,   -2.935
   -0.657,    2.587,   -2.836
   -1.416,    2.610,   -2.602
   -1.996,    2.416,   -2.212
   -2.434,    1.958,   -1.731
   -2.769,    1.263,   -1.283
   -3.026,    0.446,   -0.945
   -3.223,   -0.323,   -0.700
   -3.388,   -0.894,   -0.511
   -3.539,   -1.186,   -0.373
   -3.666,   -1.190,   -0.269
   -3.735,   -0.951,   -0.156
   -3.704,   -0.530,   -0.042
   -3.548,   -0.001,   -0.033
   -3.264,    0.550,   -0.237
   -2.869,    1.027,   -0.604
   -2.396,    1.343,   -0.952
   -1.896,    1.466,   -1.151
   -1.395,    1.435,   -1.227
   -0.873,    1.330,   -1.274
   -0.245,    1.213,   -1.313
    0.556,    1.106,   -1.264
    1.491,    1.007,   -1.018
    2.381,    0.893,   -0.526
    2.996,    0.711,    0.147
    3.193,    0.389,    0.826
    3.001,   -0.113,    1.315
    2.589,   -0.745,    1.528
    2.183,   -1.376,    1.544
    1.961,   -1.860,    1.488
    2.008,   -2.110,    1.385
    2.319,   -2.130,    1.175
    2.825,   -1.996,    0.850
    3.414,   -1.819,    0.525
    3.951,   -1.698,    0.329
    4.298,   -1.705,    0.266
    4.362,   -1.874,    0.245
    4.130,   -2.215,    0.218
    3.680,   -2.729,    0.244
    3.135,   -3.407,    0.412
    2.603,   -4.225,    0.731
    2.154,   -5.104,    1.143
    1.832,   -5.907,    1.565
    1.683,   -6.481,    1.923
    1.760,   -6.731,    2.148
    2.078,   -6.652,    2.191
    2.569,   -6.295,    2.027
    3.093,   -5.701,    1.651
    3.510,   -4.917,    1.093
    3.768,   -4.046,    0.446
    3.921,   -3.271,   -0.172
    4.048,   -2.766,   -0.677
    4.176,   -2.576,   -1.041
    4.250,   -2.625,   -1.238
    4.192,   -2.819,   -1.236
    3.946,   -3.139,   -1.044
    3.492,   -3.617,   -0.732
    2.821,   -4.243,   -0.350
    1.936,   -4.932,    0.104
    0.883,   -5.576,    0.594
   -0.229,   -6.100,    0.968
   -1.223,   -6.475,    1.074
   -1.894,   -6.686,    0.914
   -2.061,   -6.729,    0.650
   -1.649,   -6.598,    0.437
   -0.733,   -6.275,    0.309
    0.477,   -5.737,    0.244
    1.714,   -4.964,    0.259
    2.717,   -3.988,    0.386
    3.271,   -2.914,    0.569
    3.240,   -1.905,    0.677
    2.617,   -1.131,    0.615
    1.555,   -0.699,    0.426
    0.316,   -0.630,    0.244
   -0.839,   -0.871,    0.172
   -1.764,   -1.319,    0.209
   -2.466,   -1.834,    0.273
   -3.041,   -2.242,    0.286
   -3.585,   -2.371,    0.235
   -4.100,   -2.119,    0.165
   -4.496,   -1.503,    0.119
   -4.653,   -0.630,    0.112
   -4.510,    0.363,    0.135
   -4.117,    1.371,    0.183
   -3.603,    2.343,    0.266
   -3.095,    3.256,    0.395
   -2.660,    4.076,    0.547
   -2.281,    4.723,    0.664
   -1.890,    5.076,    0.699
   -1.412,    5.007,    0.677
   -0.802,    4.439,    0.688
   -0.049,    3.431,    0.805
    0.826,    2.193,    0.999
    1.774,    1.023,    1.165
    2.712,    0.149,    1.214
    3.537,   -0.388,    1.140
    4.162,   -0.715,    1.017
    4.537,   -0.974,    0.932
    4.653,   -1.212,    0.921
    4.545,   -1.382,    0.955
    4.280,   -1.436,    0.988
    3.955,   -1.385,    0.990
    3.677,   -1.286,    0.951
    3.537,   -1.196,    0.896
    3.602,   -1.146,    0.882
    3.889,   -1.132,    0.988
    4.341,   -1.128,    1.233
    4.829,   -1.105,    1.537
    5.208,   -1.041,    1.761
    5.401,   -0.923,    1.802
    5.439,   -0.755,    1.639
    5.428,   -0.563,    1.323
    5.453,   -0.398,    0.927
    5.505,   -0.302,    0.526
    5.470,   -0.251,    0.164
    5.194,   -0.154,   -0.161
    4.558,    0.088,   -0.473
    3.538,    0.485,   -0.766
    2.214,    0.928,   -0.992
    0.729,    1.249,   -1.108
   -0.768,    1.309,   -1.119
   -2.154,    1.058,   -1.059
   -3.326,    0.542,   -0.946
   -4.178,   -0.158,   -0.781
   -4.632,   -0.969,   -0.574
   -4.673,   -1.857,   -0.344
   -4.363,   -2.789,   -0.087
   -3.823,   -3.707,    0.214
   -3.194,   -4.512,    0.549
   -2.634,   -5.072,    0.870
   -2.283,   -5.251,    1.154
   -2.236,   -4.958,    1.412
   -2.501,   -4.200,    1.633
   -3.011,   -3.099,    1.740
   -3.659,   -1.847,    1.663
   -4.352,   -0.614,    1.423
   -5.034,    0.528,    1.106
   -5.696,    1.595,    0.766
   -6.347,    2.637,    0.391
   -6.980,    3.662,   -0.022
   -7.550,    4.601,   -0.402
   -7.966,    5.324,   -0.644
   -8.138,    5.667,   -0.683
   -8.025,    5.492,   -0.529
   -7.658,    4.755,   -0.246
   -7.137,    3.568,    0.076
   -6.590,    2.185,    0.346
   -6.138,    0.904,    0.498
   -5.863,   -0.063,    0.514
   -5.773,   -0.660,    0.423
   -5.813,   -0.947,    0.299
   -5.908,   -1.022,    0.244
   -6.010,   -0.965,    0.322
   -6.114,   -0.809,    0.482
   -6.216,   -0.542,    0.588
   -6.272,   -0.116,    0.530
   -6.219,    0.521,    0.321
   -6.034,    1.365,    0.055
   -5.762,    2.314,   -0.190
   -5.479,    3.204,   -0.394
   -5.229,    3.885,   -0.567
   -5.006,    4.287,   -0.731
   -4.759,    4.413,   -0.930
   -4.416,    4.295,   -1.192
   -3.895,    3.962,   -1.476
   -3.143,    3.453,   -1.677
   -2.181,    2.841,   -1.719
   -1.136,    2.221,   -1.603
   -0.188,    1.687,   -1.358
    0.524,    1.293,   -0.982
    0.970,    1.053,   -0.480
    1.214,    0.940,    0.076
    1.363,    0.906,    0.573
    1.511,    0.901,    0.942
    1.713,    0.879,    1.215
    1.975,    0.805,    1.484
    2.252,    0.654,    1.808
    2.477,    0.430,    2.158
    2.577,    0.186,    2.424
    2.490,    0.000,    2.518
    2.169,   -0.066,    2.466
    1.596,   -0.014,    2.400
    0.811,    0.140,    2.436
   -0.093,    0.422,    2.590
   -0.996,    0.910,    2.809
   -1.810,    1.637,    3.030
   -2.503,    2.510,    3.187
   -3.073,    3.337,    3.212
   -3.507,    3.960,    3.098
   -3.746,    4.341,    2.924
   -3.716,    4.535,    2.785
   -3.358,    4.610,    2.696
   -2.664,    4.600,    2.598
   -1.685,    4.514,    2.447
   -0.527,    4.362,    2.227
    0.675,    4.152,    1.925
    1.799,    3.873,    1.530
    2.776,    3.485,    1.074
    3.585,    2.959,    0.639
    4.204,    2.314,    0.289
    4.573,    1.637,    0.022
    4.611,    1.035,   -0.206
    4.287,    0.587,   -0.415
    3.660,    0.315,   -0.597
    2.857,    0.202,   -0.744
    2.009,    0.216,   -0.868
    1.221,    0.305,   -0.980
    0.576,    0.393,   -1.068
    0.157,    0.393,   -1.118
    0.014,    0.238,   -1.153
    0.147,   -0.081,   -1.229
    0.513,   -0.507,   -1.385
    1.062,   -0.931,   -1.608
    1.773,   -1.233,   -1.850
    2.638,   -1.335,   -2.071
    3.612,   -1.210,   -2.267
    4.585,   -0.876,   -2.456
    5.397,   -0.363,   -2.663
    5.886,    0.313,   -2.891
    5.958,    1.162,   -3.113
    5.613,    2.194,   -3.273
    4.926,    3.384,   -3.327
    4.015,    4.633,   -3.283
    2.984,    5.796,   -3.203
    1.918,    6.754,   -3.141
    0.899,    7.468,   -3.095
    0.043,    7.958,   -3.024
   -0.524,    8.247,   -2.921
   -0.731,    8.332,   -2.825
   -0.625,    8.201,   -2.750
   -0.383,    7.845,   -2.635
   -0.245,    7.251,   -2.409
   -0.406,    6.393,   -2.092
   -0.919,    5.289,   -1.787
   -1.656,    4.064,   -1.554
   -2.357,    2.919,   -1.350
   -2.759,    2.040,   -1.116
   -2.737,    1.504,   -0.885
   -2.372,    1.278,   -0.741
   -1.875,    1.277,   -0.705
   -1.431,    1.404,   -0.691
   -1.092,    1.583,   -0.607
   -0.798,    1.767,   -0.436
   -0.482,    1.958,   -0.214
   -0.147,    2.204,    0.029
    0.137,    2.551,    0.297
    0.288,    2.994,    0.604
    0.248,    3.460,    0.965
    0.008,    3.850,    1.396
   -0.384,    4.113,    1.880
   -0.836,    4.265,    2.344
   -1.258,    4.347,    2.673
   -1.605,    4.340,    2.785
   -1.885,    4.154,    2.702
   -2.107,    3.698,    2.524
   -2.229,    2.964,    2.355
   -2.153,    2.037,    2.227
   -1.784,    1.029,    2.107
   -1.112,    0.009,    1.962
   -0.238,   -1.012,    1.755
    0.667,   -2.049,    1.435
    1.445,   -3.100,    0.947
    2.010,   -4.141,    0.301
    2.352,   -5.128,   -0.401
    2.516,   -5.998,   -1.009
    2.565,   -6.676,   -1.396
    2.551,   -7.106,   -1.508
    2.504,   -7.274,   -1.389
    2.446,   -7.190,   -1.199
    2.410,   -6.866,   -1.139
    2.442,   -6.313,   -1.306
    2.584,   -5.574,   -1.617
    2.841,   -4.767,   -1.925
    3.153,   -4.037,   -2.169
    3.400,   -3.494,   -2.365
    3.460,   -3.174,   -2.493
    3.279,   -3.069,   -2.477
    2.900,   -3.153,   -2.282
    2.436,   -3.381,   -1.977
    2.000,   -3.698,   -1.668
    1.670,   -4.056,   -1.424
    1.471,   -4.449,   -1.285
    1.382,   -4.896,   -1.296
    1.355,   -5.393,   -1.464
    1.357,   -5.899,   -1.708
    1.371,   -6.343,   -1.888
    1.396,   -6.660,   -1.905
    1.424,   -6.819,   -1.731
    1.428,   -6.858,   -1.378
    1.364,   -6.860,   -0.856
    1.188,   -6.889,   -0.217
    0.885,   -6.938,    0.427
    0.491,   -6.940,    0.974
    0.100,   -6.833,    1.419
   -0.185,   -6.598,    1.828
   -0.300,   -6.247,    2.246
   -0.242,   -5.792,    2.644
   -0.048,   -5.259,    2.960
    0.233,   -4.694,    3.154
    0.562,   -4.151,    3.195
    0.907,   -3.651,    3.063
    1.233,   -3.171,    2.759
    1.490,   -2.692,    2.313
    1.628,   -2.249,    1.776
    1.631,   -1.936,    1.221
    1.538,   -1.871,    0.748
    1.421,   -2.138,    0.457
    1.337,   -2.728,    0.371
    1.288,   -3.526,    0.418
    1.220,   -4.339,    0.486
    1.073,   -4.958,    0.492
    0.821,   -5.246,    0.403
    0.505,   -5.177,    0.209
    0.223,   -4.805,   -0.105
    0.082,   -4.204,   -0.537
    0.138,   -3.413,   -1.050
    0.375,   -2.460,   -1.571
    0.719,   -1.410,   -2.013
    1.058,   -0.405,   -2.297
    1.265,    0.389,   -2.391
    1.228,    0.844,   -2.324
    0.885,    0.914,   -2.160
    0.245,    0.610,   -1.944
   -0.617,   -0.020,   -1.671
   -1.589,   -0.891,   -1.332
   -2.538,   -1.888,   -0.973
   -3.329,   -2.889,   -0.664
   -3.833,   -3.810,   -0.421
   -3.956,   -4.608,   -0.188
   -3.678,   -5.248,    0.063
   -3.076,   -5.664,    0.287
   -2.294,   -5.776,    0.425
   -1.496,   -5.545,    0.507
   -0.791,   -5.007,    0.604
   -0.231,   -4.257,    0.703
    0.171,   -3.403,    0.699
    0.430,   -2.524,    0.544
    0.588,   -1.661,    0.335
    0.691,   -0.845,    0.205
    0.746,   -0.112,    0.189
    0.691,    0.489,    0.238
    0.434,    0.909,    0.338
   -0.081,    1.108,    0.526
   -0.837,    1.063,    0.790
   -1.770,    0.772,    1.035
   -2.803,    0.270,    1.187
   -3.840,   -0.383,    1.268
   -4.743,   -1.095,    1.346
   -5.344,   -1.781,    1.426
   -5.509,   -2.375,    1.452
   -5.188,   -2.826,    1.406
   -4.432,   -3.102,    1.341
   -3.349,   -3.180,    1.308
   -2.072,   -3.050,    1.292
   -0.733,   -2.708,    1.215
    0.552,   -2.148,    1.009
    1.710,   -1.374,    0.666
    2.746,   -0.431,    0.245
    3.709,    0.564,   -0.169
    4.638,    1.453,   -0.507
    5.494,    2.101,   -0.732
    6.163,    2.444,   -0.808
    6.513,    2.493,   -0.689
    6.460,    2.298,   -0.378
    6.010,    1.946,    0.040
    5.251,    1.554,    0.451
    4.321,    1.260,    0.803
    3.358,    1.160,    1.121
    2.463,    1.274,    1.438
    1.668,    1.536,    1.748
    0.939,    1.835,    2.025
    0.198,    2.063,    2.246
   -0.623,    2.155,    2.396
   -1.543,    2.102,    2.469
   -2.518,    1.931,    2.483
   -3.472,    1.690,    2.469
   -4.329,    1.425,    2.438
   -5.022,    1.178,    2.378
   -5.493,    0.963,    2.272
   -5.699,    0.744,    2.098
   -5.647,    0.471,    1.823
   -5.404,    0.141,    1.429
   -5.083,   -0.166,    0.940
   -4.801,   -0.341,    0.397
   -4.634,   -0.328,   -0.177
   -4.593,   -0.160,   -0.780
   -4.633,    0.065,   -1.378
   -4.671,    0.236,   -1.904
   -4.643,    0.262,   -2.297
   -4.527,    0.108,   -2.522
   -4.328,   -0.192,   -2.571
   -4.052,   -0.528,   -2.461
   -3.707,   -0.751,   -2.277
   -3.309,   -0.746,   -2.135
   -2.879,   -0.485,   -2.098
   -2.406,   -0.048,   -2.132
   -1.852,    0.450,   -2.151
   -1.195,    0.932,   -2.107
   -0.474,    1.391,   -2.005
    0.229,    1.866,   -1.862
    0.828,    2.388,   -1.660
    1.270,    2.971,   -1.355
    1.529,    3.613,   -0.901
    1.600,    4.302,   -0.281
    1.483,    5.021,    0.486
    1.188,    5.753,    1.349
    0.725,    6.483,    2.210
    0.118,    7.182,    2.923
   -0.589,    7.787,    3.350
   -1.338,    8.224,    3.446
   -2.061,    8.436,    3.297
   -2.692,    8.400,    3.051
   -3.188,    8.144,    2.811
   -3.546,    7.733,    2.596
   -3.782,    7.249,    2.384
   -3.884,    6.744,    2.153
   -3.794,    6.227,    1.893
   -3.449,    5.693,    1.573
   -2.837,    5.156,    1.152
   -1.992,    4.653,    0.608
   -0.973,    4.211,   -0.021
    0.135,    3.838,   -0.647
    1.192,    3.524,   -1.192
    1.993,    3.252,   -1.635
    2.354,    3.004,   -2.001
    2.193,    2.750,   -2.301
    1.566,    2.464,   -2.511
    0.632,    2.135,   -2.608
   -0.412,    1.773,   -2.607
   -1.386,    1.411,   -2.560
   -2.190,    1.083,   -2.495
   -2.811,    0.813,   -2.419
   -3.289,    0.604,   -2.338
   -3.651,    0.467,   -2.283
   -3.869,    0.435,   -2.287
   -3.890,    0.573,   -2.345
   -3.673,    0.927,   -2.420
   -3.223,    1.483,   -2.479
   -2.579,    2.154,   -2.518
   -1.792,    2.817,   -2.567
   -0.897,    3.360,   -2.651
    0.091,    3.718,   -2.768
    1.155,    3.882,   -2.876
    2.239,    3.875,   -2.899
    3.226,    3.738,   -2.757
    3.980,    3.510,   -2.410
    4.398,    3.213,   -1.888
    4.452,    2.846,   -1.265
    4.174,    2.382,   -0.642
    3.614,    1.798,   -0.114
    2.841,    1.114,    0.248
    1.972,    0.420,    0.428
    1.190,   -0.155,    0.468
    0.719,   -0.496,    0.426
    0.748,   -0.546,    0.349
    1.351,   -0.310,    0.271
    2.430,    0.156,    0.218
    3.707,    0.771,    0.168
    4.821,    1.446,    0.060
    5.471,    2.090,   -0.158
    5.522,    2.607,   -0.461
    5.015,    2.905,   -0.780
    4.082,    2.926,   -1.063
    2.880,    2.667,   -1.281
    1.573,    2.196,   -1.389
    0.329,    1.619,   -1.351
   -0.714,    1.038,   -1.203
   -1.483,    0.531,   -1.042
   -1.955,    0.138,   -0.942
   -2.107,   -0.114,   -0.914
   -1.897,   -0.203,   -0.968
   -1.322,   -0.098,   -1.134
   -0.479,    0.221,   -1.396
    0.445,    0.756,   -1.659
    1.242,    1.469,   -1.835
    1.762,    2.274,   -1.912
    1.941,    3.049,   -1.925
    1.784,    3.656,   -1.887
    1.362,    3.982,   -1.795
    0.791,    3.974,   -1.639
    0.206,    3.653,   -1.391
   -0.269,    3.096,   -0.996
   -0.563,    2.420,   -0.442
   -0.671,    1.748,    0.174
   -0.660,    1.165,    0.710
   -0.624,    0.685,    1.105
   -0.632,    0.289,    1.399
   -0.701,   -0.003,    1.632
   -0.795,   -0.111,    1.793
   -0.849,    0.039,    1.860
   -0.789,    0.427,    1.844
   -0.556,    0.935,    1.759
   -0.147,    1.430,    1.621
    0.370,    1.815,    1.487
    0.884,    2.019,    1.443
    1.291,    1.968,    1.513
    1.545,    1.613,    1.620
    1.648,    0.990,    1.680
    1.635,    0.233,    1.687
    1.545,   -0.467,    1.670
    1.398,   -0.931,    1.598
    1.197,   -1.050,    1.417
    0.946,   -0.819,    1.145
    0.665,   -0.330,    0.869
    0.390,    0.284,    0.634
    0.152,    0.918,    0.397
   -0.040,    1.499,    0.101
   -0.183,    1.963,   -0.244
   -0.266,    2.242,   -0.582
   -0.267,    2.288,   -0.858
   -0.185,    2.102,   -1.029
   -0.062,    1.725,   -1.061
    0.018,    1.222,   -0.953
   -0.038,    0.659,   -0.746
   -0.270,    0.087,   -0.487
   -0.634,   -0.483,   -0.211
   -1.032,   -1.067,    0.048
   -1.401,   -1.671,    0.253
   -1.740,   -2.258,    0.387
   -2.093,   -2.751,    0.472
   -2.466,   -3.076,    0.531
   -2.809,   -3.190,    0.558
   -3.039,   -3.082,    0.546
   -3.106,   -2.789,    0.513
   -3.005,   -2.400,    0.490
   -2.773,   -2.042,    0.504
   -2.486,   -1.823,    0.573
   -2.214,   -1.786,    0.703
   -1.990,   -1.897,    0.879
   -1.792,   -2.077,    1.074
   -1.581,   -2.256,    1.262
   -1.339,   -2.389,    1.420
   -1.075,   -2.448,    1.512
   -0.810,   -2.402,    1.510
   -0.566,   -2.250,    1.438
   -0.370,   -2.053,    1.358
   -0.241,   -1.928,    1.296
   -0.176,   -1.980,    1.220
   -0.158,   -2.246,    1.104
   -0.177,   -2.671,    0.970
   -0.248,   -3.147,    0.849
   -0.404,   -3.564,    0.738
   -0.693,   -3.861,    0.634
   -1.151,   -4.036,    0.591
   -1.772,   -4.116,    0.679
   -2.481,   -4.112,    0.906
   -3.156,   -3.993,    1.218
   -3.690,   -3.723,    1.557
   -4.035,   -3.305,    1.905
   -4.198,   -2.798,    2.236
   -4.198,   -2.292,    2.490
   -4.044,   -1.879,    2.585
   -3.722,   -1.609,    2.468
   -3.209,   -1.477,    2.142
   -2.476,   -1.442,    1.669
   -1.514,   -1.463,    1.134
   -0.371,   -1.507,    0.600
    0.829,   -1.545,    0.095
    1.933,   -1.548,   -0.358
    2.813,   -1.521,   -0.727
    3.398,   -1.521,   -0.968
    3.635,   -1.603,   -1.060
    3.464,   -1.757,   -1.020
    2.868,   -1.916,   -0.896
    1.925,   -2.016,   -0.744
    0.813,   -2.062,   -0.603
   -0.267,   -2.089,   -0.510
   -1.164,   -2.111,   -0.504
   -1.781,   -2.094,   -0.610
   -2.063,   -1.980,   -0.807
   -2.000,   -1.740,   -1.030
   -1.662,   -1.393,   -1.233
   -1.181,   -1.010,   -1.406
   -0.695,   -0.693,   -1.546
   -0.302,   -0.522,   -1.639
   -0.038,   -0.550,   -1.678
    0.112,   -0.789,   -1.685
    0.197,   -1.228,   -1.662
    0.289,   -1.823,   -1.559
    0.450,   -2.481,   -1.334
    0.700,   -3.074,   -1.026
    1.000,   -3.488,   -0.723
    1.289,   -3.670,   -0.478
    1.531,   -3.646,   -0.292
    1.725,   -3.479,   -0.164
    1.883,   -3.221,   -0.116
    2.012,   -2.900,   -0.172
    2.105,   -2.542,   -0.319
    2.163,   -2.201,   -0.496
    2.196,   -1.968,   -0.608
    2.199,   -1.933,   -0.562
    2.147,   -2.139,   -0.339
    2.009,   -2.557,    0.000
    1.776,   -3.104,    0.362
    1.458,   -3.700,    0.705
    1.067,   -4.289,    1.021
    0.615,   -4.845,    1.301
    0.133,   -5.350,    1.522
   -0.325,   -5.779,    1.677
   -0.701,   -6.120,    1.780
   -0.964,   -6.369,    1.858
   -1.115,   -6.521,    1.942
   -1.190,   -6.547,    2.057
   -1.235,   -6.406,    2.179
   -1.288,   -6.080,    2.236
   -1.359,   -5.599,    2.169
   -1.416,   -5.033,    1.992
   -1.412,   -4.444,    1.775
   -1.332,   -3.856,    1.586
   -1.218,   -3.260,    1.428
   -1.144,   -2.651,    1.260
   -1.170,   -2.056,    1.038
   -1.303,   -1.521,    0.764
   -1.510,   -1.074,    0.476
   -1.746,   -0.710,    0.201
   -1.969,   -0.410,   -0.083
   -2.153,   -0.156,   -0.401
   -2.276,    0.062,   -0.723
   -2.329,    0.251,   -0.972
   -2.317,    0.410,   -1.131
   -2.267,    0.537,   -1.273
   -2.226,    0.647,   -1.474
   -2.227,    0.769,   -1.729
   -2.255,    0.923,   -1.985
   -2.239,    1.115,   -2.219
   -2.101,    1.339,   -2.442
   -1.782,    1.606,   -2.635
   -1.272,    1.921,   -2.729
   -0.599,    2.265,   -2.660
    0.172,    2.567,   -2.438
    0.930,    2.757,   -2.127
    1.532,    2.811,   -1.797
    1.853,    2.780,   -1.491
    1.810,    2.733,   -1.235
    1.379,    2.705,   -1.061
    0.595,    2.690,   -0.993
   -0.430,    2.689,   -1.044
   -1.510,    2.732,   -1.185
   -2.432,    2.862,   -1.346
   -3.030,    3.076,   -1.461
   -3.262,    3.330,   -1.524
   -3.193,    3.577,   -1.590
   -2.943,    3.807,   -1.679
   -2.616,    4.031,   -1.732
   -2.283,    4.252,   -1.683
   -1.990,    4.446,   -1.545
   -1.760,    4.586,   -1.378
   -1.590,    4.662,   -1.178
   -1.467,    4.679,   -0.871
   -1.382,    4.657,   -0.432
   -1.321,    4.615,    0.042
