SITE CODE= ”ª‰¤ŽqŽs‘å‰¡’¬
LAT=  35.6645
LON= 139.3272
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -0.020,    0.005,    0.002
   -0.023,    0.014,    0.002
   -0.006,    0.005,   -0.002
    0.012,   -0.010,   -0.007
    0.014,   -0.014,   -0.005
    0.004,   -0.002,   -0.001
   -0.007,    0.012,    0.004
   -0.008,    0.011,    0.004
   -0.004,   -0.008,    0.000
   -0.003,   -0.020,   -0.004
   -0.004,   -0.012,   -0.003
   -0.002,    0.009,    0.001
    0.003,    0.023,    0.005
    0.004,    0.013,    0.005
   -0.004,   -0.009,    0.002
   -0.015,   -0.020,   -0.002
   -0.015,   -0.009,   -0.004
    0.000,    0.010,   -0.002
    0.018,    0.016,    0.001
    0.019,    0.003,    0.004
   -0.002,   -0.015,    0.002
   -0.026,   -0.018,   -0.001
   -0.029,   -0.004,   -0.005
   -0.006,    0.013,   -0.006
    0.021,    0.013,   -0.002
    0.025,   -0.004,    0.003
    0.003,   -0.017,    0.005
   -0.022,   -0.014,    0.002
   -0.025,    0.003,   -0.004
   -0.006,    0.016,   -0.007
    0.017,    0.013,   -0.004
    0.020,   -0.002,    0.001
    0.004,   -0.014,    0.004
   -0.017,   -0.012,    0.001
   -0.023,    0.001,   -0.004
   -0.011,    0.012,   -0.005
    0.007,    0.012,   -0.001
    0.015,   -0.000,    0.004
    0.006,   -0.013,    0.004
   -0.010,   -0.016,   -0.004
   -0.016,   -0.006,   -0.011
   -0.008,    0.007,   -0.009
    0.008,    0.012,    0.000
    0.016,    0.003,    0.010
    0.007,   -0.008,    0.009
   -0.011,   -0.012,   -0.002
   -0.020,   -0.005,   -0.012
   -0.011,    0.005,   -0.012
    0.009,    0.009,   -0.001
    0.021,    0.002,    0.009
    0.011,   -0.007,    0.009
   -0.014,   -0.011,    0.001
   -0.030,   -0.006,   -0.006
   -0.020,    0.002,   -0.006
    0.009,    0.005,    0.000
    0.027,    0.002,    0.006
    0.016,   -0.004,    0.006
   -0.016,   -0.004,    0.001
   -0.038,    0.000,   -0.004
   -0.024,    0.005,   -0.005
    0.014,    0.004,   -0.001
    0.039,   -0.003,    0.005
    0.023,   -0.007,    0.007
   -0.019,   -0.005,    0.003
   -0.044,    0.001,   -0.005
   -0.024,    0.003,   -0.009
    0.020,    0.000,   -0.004
    0.041,   -0.005,    0.005
    0.017,   -0.004,    0.010
   -0.027,    0.002,    0.005
   -0.043,    0.006,   -0.005
   -0.014,    0.004,   -0.010
    0.029,   -0.002,   -0.004
    0.037,   -0.005,    0.006
    0.003,   -0.002,    0.010
   -0.035,    0.002,    0.005
   -0.036,    0.002,   -0.002
   -0.002,   -0.002,   -0.004
    0.030,   -0.004,    0.002
    0.024,   -0.000,    0.007
   -0.009,    0.003,    0.006
   -0.032,    0.001,   -0.002
   -0.021,   -0.007,   -0.009
    0.010,   -0.009,   -0.008
    0.026,   -0.004,    0.000
    0.012,    0.008,    0.008
   -0.015,    0.013,    0.009
   -0.024,    0.004,    0.002
   -0.008,   -0.011,   -0.005
    0.014,   -0.020,   -0.006
    0.018,   -0.011,   -0.001
    0.004,    0.005,    0.005
   -0.014,    0.016,    0.007
   -0.016,    0.009,    0.003
   -0.006,   -0.009,   -0.002
    0.004,   -0.020,   -0.004
    0.005,   -0.014,   -0.002
   -0.001,    0.004,    0.000
   -0.003,    0.015,    0.000
   -0.000,    0.009,   -0.002
    0.002,   -0.008,   -0.004
   -0.002,   -0.017,   -0.002
   -0.006,   -0.011,    0.001
   -0.006,    0.004,    0.003
   -0.002,    0.013,    0.000
    0.002,    0.008,   -0.004
    0.002,   -0.004,   -0.006
   -0.002,   -0.010,   -0.004
   -0.005,   -0.007,   -0.002
   -0.004,    0.001,   -0.001
   -0.002,    0.004,   -0.002
    0.000,    0.001,   -0.003
    0.002,   -0.004,   -0.001
    0.002,   -0.005,    0.000
    0.003,   -0.001,   -0.001
    0.002,    0.003,   -0.003
   -0.003,    0.003,   -0.004
   -0.007,   -0.001,   -0.002
   -0.007,   -0.004,    0.000
   -0.002,   -0.002,    0.000
    0.004,    0.002,   -0.002
    0.005,    0.003,   -0.003
   -0.000,    0.000,   -0.002
   -0.006,   -0.005,   -0.001
   -0.007,   -0.005,   -0.001
   -0.002,    0.001,   -0.002
    0.004,    0.007,   -0.001
    0.002,    0.008,    0.002
   -0.006,    0.003,    0.004
   -0.010,   -0.005,    0.002
   -0.006,   -0.007,   -0.003
    0.002,   -0.005,   -0.006
    0.005,   -0.001,   -0.006
   -0.001,    0.001,   -0.002
   -0.009,    0.002,    0.001
   -0.010,    0.003,    0.002
   -0.001,    0.003,    0.002
    0.008,    0.001,    0.000
    0.006,   -0.002,   -0.003
   -0.004,   -0.003,   -0.005
   -0.015,    0.000,   -0.005
   -0.014,    0.006,   -0.002
   -0.004,    0.009,    0.002
    0.005,    0.005,    0.003
    0.004,   -0.004,    0.000
   -0.001,   -0.010,   -0.004
   -0.004,   -0.009,   -0.005
   -0.002,   -0.000,   -0.002
    0.001,    0.007,    0.002
    0.000,    0.007,    0.004
   -0.002,   -0.001,    0.002
   -0.002,   -0.011,   -0.001
    0.000,   -0.012,   -0.004
    0.002,   -0.002,   -0.002
   -0.002,    0.011,    0.000
   -0.007,    0.013,    0.002
   -0.007,    0.004,    0.003
   -0.002,   -0.009,    0.002
    0.006,   -0.014,    0.000
    0.007,   -0.007,   -0.002
    0.000,    0.004,   -0.001
   -0.008,    0.009,    0.000
   -0.011,    0.002,    0.001
   -0.006,   -0.007,    0.000
    0.001,   -0.009,    0.000
    0.002,   -0.002,   -0.001
   -0.002,    0.006,    0.000
   -0.004,    0.007,    0.001
   -0.003,    0.001,    0.000
    0.000,   -0.005,   -0.001
   -0.000,   -0.005,   -0.001
   -0.004,   -0.000,   -0.001
   -0.007,    0.002,    0.000
   -0.004,   -0.000,    0.001
    0.002,   -0.004,    0.000
    0.005,   -0.004,   -0.001
    0.001,    0.001,   -0.001
   -0.006,    0.005,    0.000
   -0.009,    0.001,    0.000
   -0.004,   -0.005,   -0.002
    0.004,   -0.008,   -0.003
    0.005,   -0.003,   -0.002
    0.001,    0.005,    0.001
   -0.004,    0.007,    0.002
   -0.004,    0.001,    0.000
   -0.002,   -0.008,   -0.002
   -0.000,   -0.008,   -0.002
   -0.003,   -0.001,    0.000
   -0.007,    0.007,    0.002
   -0.006,    0.006,    0.002
   -0.001,    0.000,   -0.001
    0.002,   -0.005,   -0.003
   -0.001,   -0.003,   -0.004
   -0.006,    0.002,   -0.002
   -0.007,    0.003,    0.001
   -0.002,   -0.002,    0.002
    0.005,   -0.006,    0.001
    0.005,   -0.004,    0.000
    0.001,    0.004,   -0.001
   -0.003,    0.009,   -0.002
   -0.003,    0.005,   -0.002
   -0.002,   -0.004,   -0.002
   -0.003,   -0.010,   -0.002
   -0.004,   -0.008,   -0.002
   -0.003,   -0.000,   -0.001
    0.002,    0.004,   -0.001
    0.005,    0.004,   -0.002
    0.000,    0.000,   -0.002
   -0.008,   -0.001,   -0.002
   -0.012,    0.001,   -0.001
   -0.007,    0.003,    0.000
    0.002,    0.001,   -0.001
    0.005,   -0.003,   -0.003
    0.000,   -0.005,   -0.003
   -0.006,   -0.003,   -0.001
   -0.006,    0.000,    0.002
   -0.001,    0.000,    0.003
    0.004,   -0.002,    0.000
    0.001,   -0.003,   -0.001
   -0.005,    0.001,    0.000
   -0.008,    0.005,    0.003
   -0.003,    0.005,    0.005
    0.004,    0.000,    0.002
    0.006,   -0.006,   -0.002
    0.001,   -0.006,   -0.004
   -0.006,    0.001,   -0.002
   -0.007,    0.007,   -0.001
   -0.003,    0.005,   -0.001
    0.004,   -0.003,   -0.002
    0.004,   -0.009,   -0.002
   -0.001,   -0.007,   -0.001
   -0.006,    0.001,    0.000
   -0.007,    0.006,    0.000
   -0.003,    0.003,   -0.002
    0.002,   -0.004,   -0.002
    0.003,   -0.007,   -0.001
    0.001,   -0.004,    0.000
   -0.001,   -0.000,   -0.001
    0.000,    0.001,   -0.003
    0.002,   -0.000,   -0.004
    0.001,   -0.000,   -0.002
   -0.003,    0.001,    0.000
   -0.004,    0.002,    0.002
   -0.002,   -0.000,   -0.001
    0.003,   -0.004,   -0.004
    0.004,   -0.004,   -0.005
   -0.003,    0.001,   -0.003
   -0.011,    0.005,   -0.001
   -0.011,    0.005,    0.000
   -0.003,   -0.000,    0.000
    0.006,   -0.007,   -0.001
    0.007,   -0.007,    0.000
    0.002,   -0.002,    0.000
   -0.005,    0.003,   -0.001
   -0.006,    0.003,   -0.001
   -0.001,   -0.002,   -0.001
    0.002,   -0.004,    0.001
    0.001,   -0.002,    0.002
   -0.001,    0.003,    0.000
   -0.000,    0.005,   -0.002
    0.002,    0.003,   -0.004
    0.003,   -0.003,   -0.002
   -0.001,   -0.007,    0.002
   -0.004,   -0.005,    0.003
   -0.003,   -0.000,    0.001
    0.000,    0.003,   -0.001
    0.002,    0.003,    0.000
   -0.001,    0.000,    0.003
   -0.004,   -0.002,    0.004
   -0.002,   -0.003,    0.003
    0.002,   -0.004,    0.000
    0.002,   -0.004,    0.000
   -0.004,   -0.003,    0.001
   -0.011,   -0.000,    0.003
   -0.010,    0.003,    0.002
   -0.000,    0.005,   -0.001
    0.009,    0.006,   -0.002
    0.009,    0.004,   -0.001
    0.001,   -0.001,    0.001
   -0.006,   -0.005,    0.002
   -0.006,   -0.006,    0.000
    0.000,   -0.001,   -0.001
    0.004,    0.004,    0.000
    0.001,    0.006,    0.003
   -0.006,    0.001,    0.004
   -0.007,   -0.005,    0.001
   -0.003,   -0.008,   -0.001
    0.003,   -0.004,   -0.001
    0.004,    0.002,    0.002
    0.000,    0.005,    0.004
   -0.003,    0.001,    0.002
   -0.003,   -0.004,   -0.002
   -0.001,   -0.005,   -0.004
    0.002,   -0.002,   -0.001
    0.002,    0.001,    0.002
    0.000,    0.000,    0.003
   -0.001,   -0.005,   -0.001
   -0.002,   -0.007,   -0.003
   -0.002,   -0.003,   -0.001
   -0.003,    0.004,    0.002
   -0.003,    0.007,    0.004
   -0.002,    0.005,    0.002
    0.001,   -0.000,   -0.001
    0.002,   -0.005,   -0.003
    0.002,   -0.005,   -0.001
    0.000,   -0.002,    0.000
   -0.001,    0.001,    0.000
   -0.001,    0.001,   -0.001
   -0.001,   -0.002,   -0.001
   -0.002,   -0.005,    0.000
   -0.004,   -0.005,    0.002
   -0.004,   -0.002,    0.000
   -0.002,    0.003,   -0.003
   -0.000,    0.004,   -0.005
   -0.001,    0.001,   -0.003
   -0.004,   -0.003,   -0.001
   -0.005,   -0.005,    0.000
   -0.003,   -0.004,   -0.001
    0.001,   -0.001,   -0.003
    0.003,    0.001,   -0.002
   -0.000,    0.001,   -0.001
   -0.004,    0.001,    0.000
   -0.005,   -0.001,   -0.001
   -0.002,   -0.000,   -0.003
    0.002,    0.002,   -0.002
    0.002,    0.004,    0.000
   -0.001,    0.005,    0.002
   -0.002,    0.002,    0.002
    0.001,   -0.002,   -0.001
    0.004,   -0.004,   -0.003
    0.003,   -0.001,   -0.003
   -0.002,    0.003,   -0.001
   -0.006,    0.003,    0.001
   -0.005,    0.000,    0.002
   -0.001,   -0.003,    0.001
    0.001,   -0.003,    0.000
   -0.001,   -0.000,   -0.001
   -0.002,    0.002,   -0.002
   -0.001,    0.002,   -0.004
    0.001,    0.001,   -0.003
   -0.000,    0.000,    0.000
   -0.005,    0.001,    0.004
   -0.007,    0.001,    0.004
   -0.003,    0.000,    0.001
    0.003,   -0.001,   -0.003
    0.004,   -0.002,   -0.004
   -0.002,   -0.001,   -0.002
   -0.007,    0.001,    0.000
   -0.005,    0.004,   -0.001
    0.001,    0.007,   -0.002
    0.004,    0.007,   -0.002
   -0.000,    0.004,    0.001
   -0.005,   -0.002,    0.004
   -0.005,   -0.007,    0.002
    0.002,   -0.005,   -0.001
    0.005,    0.000,   -0.004
    0.000,    0.005,   -0.001
   -0.008,    0.004,    0.003
   -0.009,   -0.002,    0.004
   -0.002,   -0.007,    0.001
    0.005,   -0.005,   -0.001
    0.005,    0.002,    0.000
   -0.002,    0.007,    0.003
   -0.006,    0.005,    0.003
   -0.000,   -0.003,   -0.001
    0.008,   -0.011,   -0.004
    0.010,   -0.009,   -0.004
    0.001,    0.000,   -0.001
   -0.010,    0.009,    0.003
   -0.012,    0.010,    0.002
   -0.004,    0.003,   -0.001
    0.007,   -0.005,   -0.003
    0.009,   -0.007,   -0.002
    0.001,   -0.004,    0.001
   -0.005,    0.001,    0.002
   -0.005,    0.002,    0.000
    0.000,    0.001,   -0.002
    0.003,    0.000,   -0.002
   -0.002,    0.001,    0.000
   -0.007,    0.001,    0.001
   -0.005,   -0.001,   -0.001
    0.002,   -0.006,   -0.002
    0.008,   -0.008,   -0.001
    0.005,   -0.006,    0.002
   -0.005,    0.001,    0.004
   -0.011,    0.006,    0.002
   -0.008,    0.007,   -0.002
    0.003,    0.004,   -0.003
    0.009,   -0.001,   -0.002
    0.006,   -0.004,    0.000
   -0.001,   -0.004,    0.000
   -0.005,    0.000,   -0.001
   -0.002,    0.003,   -0.001
    0.001,    0.003,    0.002
    0.001,    0.000,    0.003
   -0.002,   -0.002,    0.000
   -0.004,   -0.003,   -0.004
   -0.003,   -0.001,   -0.005
   -0.001,    0.001,   -0.001
   -0.001,    0.002,    0.004
   -0.000,    0.000,    0.005
    0.002,   -0.002,    0.000
    0.004,   -0.002,   -0.005
    0.003,    0.000,   -0.006
   -0.004,    0.003,   -0.001
   -0.009,    0.004,    0.004
   -0.007,    0.003,    0.004
    0.001,    0.000,    0.000
    0.005,   -0.000,   -0.002
    0.001,    0.001,   -0.001
   -0.006,    0.001,    0.001
   -0.006,   -0.002,    0.002
    0.000,   -0.006,   -0.001
    0.004,   -0.006,   -0.003
   -0.001,   -0.000,   -0.001
   -0.008,    0.004,    0.000
   -0.008,    0.004,   -0.001
    0.001,   -0.002,   -0.005
    0.009,   -0.007,   -0.009
    0.005,   -0.005,   -0.005
   -0.006,    0.001,    0.002
   -0.013,    0.005,    0.007
   -0.008,    0.005,    0.005
    0.004,    0.003,   -0.002
    0.009,    0.001,   -0.007
    0.001,    0.000,   -0.004
   -0.009,   -0.002,    0.000
   -0.011,   -0.004,    0.002
   -0.005,   -0.004,    0.000
    0.001,    0.000,   -0.001
    0.002,    0.004,   -0.001
   -0.001,    0.003,    0.001
   -0.002,   -0.002,    0.001
    0.001,   -0.007,   -0.001
    0.003,   -0.007,   -0.002
    0.000,   -0.000,   -0.001
   -0.004,    0.007,    0.000
   -0.005,    0.011,    0.000
   -0.002,    0.005,   -0.002
   -0.001,   -0.004,   -0.005
   -0.002,   -0.011,   -0.004
   -0.003,   -0.011,   -0.001
   -0.001,   -0.004,    0.002
    0.000,    0.004,    0.001
   -0.002,    0.007,   -0.002
   -0.008,    0.004,   -0.004
   -0.011,   -0.001,   -0.002
   -0.007,   -0.002,    0.000
    0.003,   -0.000,    0.001
    0.007,    0.001,   -0.001
    0.002,    0.000,   -0.002
   -0.006,   -0.001,   -0.001
   -0.007,    0.000,    0.002
    0.001,    0.003,    0.002
    0.008,    0.004,    0.000
    0.007,   -0.001,   -0.002
   -0.001,   -0.008,   -0.002
   -0.008,   -0.009,    0.001
   -0.008,   -0.005,    0.004
   -0.002,    0.003,    0.004
    0.001,    0.005,    0.000
   -0.001,    0.001,   -0.003
   -0.003,   -0.005,   -0.002
   -0.002,   -0.007,    0.001
    0.001,   -0.002,    0.004
    0.003,    0.005,    0.002
    0.001,    0.011,   -0.001
   -0.002,    0.008,   -0.001
   -0.004,    0.001,    0.000
   -0.005,   -0.007,    0.001
   -0.005,   -0.009,   -0.001
   -0.003,   -0.006,   -0.004
    0.000,    0.001,   -0.004
    0.001,    0.005,    0.000
   -0.000,    0.005,    0.005
   -0.005,    0.002,    0.004
   -0.006,   -0.001,   -0.001
   -0.002,   -0.002,   -0.004
    0.003,   -0.002,   -0.002
    0.003,   -0.002,    0.001
   -0.002,   -0.002,    0.003
   -0.007,   -0.002,    0.001
   -0.005,    0.001,   -0.001
    0.002,    0.004,    0.000
    0.005,    0.005,    0.003
    0.001,    0.001,    0.004
   -0.006,   -0.004,    0.001
   -0.009,   -0.007,   -0.002
   -0.004,   -0.005,   -0.002
    0.003,   -0.001,   -0.001
    0.006,    0.002,   -0.001
    0.003,    0.003,   -0.001
   -0.002,    0.003,    0.000
   -0.008,    0.004,    0.003
   -0.012,    0.001,    0.005
   -0.013,   -0.005,    0.001
   -0.005,   -0.012,   -0.008
    0.012,   -0.011,   -0.012
    0.024,    0.001,   -0.006
    0.016,    0.014,    0.008
   -0.009,    0.013,    0.016
   -0.032,   -0.003,    0.009
   -0.029,   -0.020,   -0.009
    0.003,   -0.017,   -0.020
    0.033,    0.004,   -0.014
    0.033,    0.025,    0.001
    0.002,    0.021,    0.011
   -0.030,   -0.006,    0.006
   -0.033,   -0.028,   -0.007
   -0.007,   -0.023,   -0.013
    0.020,    0.005,   -0.006
    0.021,    0.027,    0.004
    0.002,    0.020,    0.006
   -0.014,   -0.008,   -0.002
   -0.011,   -0.026,   -0.011
    0.001,   -0.014,   -0.011
    0.006,    0.015,   -0.004
    0.000,    0.026,    0.002
   -0.005,    0.007,    0.000
   -0.002,   -0.023,   -0.005
    0.004,   -0.030,   -0.007
    0.002,   -0.007,   -0.002
   -0.008,    0.023,    0.004
   -0.013,    0.028,    0.004
   -0.004,    0.004,   -0.002
    0.010,   -0.021,   -0.007
    0.013,   -0.022,   -0.008
    0.001,   -0.001,   -0.004
   -0.012,    0.017,    0.001
   -0.009,    0.012,    0.002
    0.005,   -0.008,    0.000
    0.013,   -0.020,   -0.003
    0.004,   -0.011,   -0.005
   -0.012,    0.010,   -0.005
   -0.015,    0.021,   -0.004
    0.000,    0.012,   -0.001
    0.016,   -0.008,    0.001
    0.011,   -0.019,    0.000
   -0.010,   -0.011,   -0.003
   -0.024,    0.004,   -0.007
   -0.014,    0.011,   -0.009
    0.011,    0.004,   -0.006
    0.023,   -0.006,   -0.001
    0.011,   -0.007,    0.004
   -0.014,    0.003,    0.004
   -0.026,    0.011,    0.001
   -0.016,    0.008,   -0.002
    0.005,   -0.004,   -0.004
    0.015,   -0.012,   -0.002
    0.007,   -0.009,    0.000
   -0.008,    0.001,    0.001
   -0.014,    0.006,    0.000
   -0.008,    0.003,   -0.001
    0.004,   -0.005,   -0.001
    0.009,   -0.007,   -0.002
    0.006,   -0.004,   -0.002
   -0.000,    0.001,   -0.001
   -0.004,    0.001,   -0.001
   -0.005,   -0.002,    0.000
   -0.004,   -0.003,    0.004
   -0.003,    0.001,    0.005
   -0.002,    0.005,    0.003
   -0.001,    0.006,    0.000
   -0.000,    0.001,   -0.004
    0.001,   -0.004,   -0.004
    0.001,   -0.006,   -0.002
    0.001,   -0.004,    0.000
   -0.002,    0.000,    0.000
   -0.007,    0.001,    0.000
   -0.009,   -0.000,   -0.001
   -0.006,   -0.001,   -0.002
   -0.000,   -0.000,   -0.002
    0.002,    0.001,   -0.001
   -0.002,    0.002,    0.000
   -0.007,    0.001,    0.000
   -0.005,   -0.004,   -0.001
    0.001,   -0.007,   -0.002
    0.004,   -0.007,   -0.002
    0.000,   -0.004,    0.000
   -0.008,    0.000,    0.002
   -0.011,   -0.000,    0.000
   -0.004,   -0.004,   -0.002
    0.008,   -0.006,   -0.004
    0.011,   -0.003,   -0.002
    0.004,    0.004,    0.002
   -0.006,    0.007,    0.003
   -0.008,    0.006,    0.002
   -0.002,    0.001,   -0.001
    0.003,   -0.004,   -0.001
    0.002,   -0.005,   -0.001
   -0.003,   -0.005,   -0.001
   -0.005,   -0.004,   -0.002
   -0.001,   -0.002,   -0.002
    0.001,    0.002,   -0.001
   -0.002,    0.004,    0.001
   -0.008,    0.003,    0.000
   -0.008,   -0.004,   -0.002
   -0.001,   -0.008,   -0.005
    0.005,   -0.008,   -0.005
    0.005,   -0.002,   -0.002
   -0.002,    0.003,    0.000
   -0.008,    0.003,    0.000
   -0.007,    0.000,   -0.002
    0.001,   -0.001,   -0.004
    0.005,    0.001,   -0.002
    0.002,    0.004,    0.001
   -0.003,    0.003,    0.001
   -0.003,   -0.001,   -0.001
    0.001,   -0.005,   -0.002
    0.003,   -0.003,   -0.001
   -0.000,    0.002,    0.000
   -0.005,    0.005,    0.001
   -0.005,    0.003,    0.000
   -0.000,   -0.003,   -0.002
    0.003,   -0.006,   -0.002
    0.003,   -0.004,    0.000
   -0.002,    0.001,    0.002
   -0.004,    0.003,    0.000
   -0.002,   -0.000,   -0.002
    0.000,   -0.004,   -0.002
    0.000,   -0.002,    0.000
   -0.001,    0.001,    0.004
    0.000,    0.004,    0.002
    0.003,    0.002,   -0.002
    0.003,   -0.002,   -0.005
   -0.000,   -0.005,   -0.005
   -0.004,   -0.003,    0.000
   -0.003,    0.000,    0.003
    0.003,    0.001,    0.002
    0.005,   -0.002,    0.000
    0.001,   -0.004,   -0.002
   -0.005,   -0.004,   -0.001
   -0.007,   -0.000,    0.000
   -0.002,    0.002,   -0.001
    0.005,    0.001,   -0.004
    0.005,   -0.002,   -0.004
   -0.000,   -0.004,   -0.001
   -0.008,   -0.002,    0.001
   -0.009,    0.001,    0.000
   -0.002,    0.004,   -0.004
    0.004,    0.003,   -0.005
    0.005,   -0.002,   -0.003
    0.001,   -0.007,    0.001
   -0.004,   -0.009,    0.002
   -0.004,   -0.007,   -0.001
    0.000,   -0.002,   -0.005
    0.002,    0.004,   -0.005
   -0.000,    0.006,   -0.003
   -0.004,    0.004,   -0.001
   -0.004,    0.001,   -0.001
    0.001,   -0.002,   -0.001
    0.005,   -0.003,   -0.001
    0.004,   -0.002,    0.000
    0.002,   -0.000,    0.001
    0.000,    0.001,   -0.001
    0.001,    0.002,   -0.004
    0.000,    0.001,   -0.004
   -0.004,    0.000,   -0.002
   -0.006,   -0.000,    0.000
   -0.004,    0.000,    0.000
    0.003,    0.000,    0.000
    0.005,   -0.000,   -0.001
    0.000,   -0.002,   -0.002
   -0.008,   -0.002,   -0.001
   -0.011,   -0.000,   -0.001
   -0.006,    0.001,   -0.001
    0.002,    0.003,   -0.001
    0.004,    0.001,    0.001
   -0.000,   -0.001,    0.002
   -0.004,   -0.005,    0.002
   -0.002,   -0.005,   -0.001
    0.003,   -0.001,   -0.004
    0.003,    0.007,   -0.004
   -0.001,    0.012,   -0.001
   -0.005,    0.007,    0.004
   -0.004,   -0.004,    0.004
    0.001,   -0.013,    0.000
    0.003,   -0.013,   -0.002
   -0.001,   -0.004,   -0.002
   -0.007,    0.004,    0.000
   -0.007,    0.005,    0.002
    0.001,    0.000,    0.001
    0.007,   -0.002,   -0.001
    0.007,    0.001,   -0.001
    0.002,    0.006,    0.000
   -0.004,    0.005,    0.002
   -0.005,   -0.002,    0.002
   -0.004,   -0.008,    0.001
   -0.004,   -0.007,    0.001
   -0.004,   -0.000,    0.002
   -0.002,    0.004,    0.003
    0.003,    0.003,    0.002
    0.005,   -0.001,    0.000
    0.002,   -0.002,    0.000
   -0.007,    0.003,    0.003
   -0.011,    0.007,    0.004
   -0.005,    0.008,    0.000
    0.005,    0.001,   -0.004
    0.011,   -0.007,   -0.005
    0.004,   -0.011,   -0.004
   -0.006,   -0.008,    0.000
   -0.008,   -0.000,    0.003
   -0.002,    0.005,    0.002
    0.005,    0.005,   -0.001
    0.005,    0.000,   -0.003
    0.001,   -0.006,   -0.002
