SITE CODE= îêésàÆí¨
LAT=  35.8600
LON= 139.9587
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
    0.000,   -0.005,   -0.005
   -0.003,   -0.002,   -0.005
   -0.003,   -0.004,   -0.003
   -0.004,   -0.008,    0.000
   -0.004,   -0.005,    0.009
    0.002,   -0.007,    0.010
    0.002,   -0.007,    0.007
    0.006,   -0.002,    0.004
   -0.001,    0.001,    0.001
   -0.001,    0.006,    0.009
   -0.009,   -0.005,    0.015
   -0.009,   -0.008,    0.014
   -0.009,    0.001,    0.011
   -0.009,    0.009,   -0.003
   -0.002,    0.014,   -0.008
   -0.009,    0.009,   -0.007
    0.000,    0.006,    0.001
    0.002,    0.007,    0.005
    0.008,    0.011,    0.005
    0.008,    0.012,    0.009
    0.002,    0.010,    0.002
    0.002,    0.005,    0.004
   -0.007,   -0.009,    0.001
   -0.001,   -0.022,   -0.001
    0.002,   -0.023,    0.001
    0.004,   -0.007,   -0.005
    0.003,   -0.004,   -0.005
    0.005,   -0.006,   -0.004
   -0.001,   -0.004,   -0.001
   -0.006,   -0.006,   -0.002
   -0.002,   -0.006,   -0.002
   -0.006,    0.002,    0.000
   -0.002,    0.010,    0.004
   -0.011,    0.007,    0.006
   -0.013,   -0.001,    0.006
   -0.009,   -0.003,    0.009
    0.000,    0.005,    0.005
    0.002,    0.010,    0.005
   -0.001,    0.017,    0.001
    0.002,    0.017,    0.001
   -0.001,    0.007,    0.001
    0.004,    0.007,    0.001
    0.002,   -0.003,   -0.002
    0.010,   -0.011,   -0.008
    0.012,   -0.005,   -0.003
    0.003,   -0.011,   -0.001
   -0.001,   -0.016,    0.004
   -0.008,   -0.007,    0.000
   -0.001,    0.004,   -0.006
   -0.002,    0.019,   -0.003
    0.003,    0.023,   -0.006
    0.006,    0.009,   -0.003
    0.007,   -0.002,   -0.002
    0.000,   -0.003,    0.000
   -0.007,    0.004,    0.001
   -0.011,    0.005,   -0.005
   -0.020,    0.008,   -0.007
   -0.009,    0.008,   -0.005
   -0.004,   -0.007,    0.001
    0.008,   -0.014,    0.007
    0.016,   -0.013,    0.011
    0.016,   -0.006,    0.007
    0.010,   -0.004,    0.005
   -0.001,   -0.012,    0.008
   -0.004,   -0.016,    0.007
   -0.015,   -0.010,    0.007
   -0.007,    0.005,    0.005
   -0.006,    0.011,    0.002
    0.002,    0.011,    0.005
    0.007,    0.011,    0.007
    0.002,    0.005,    0.005
   -0.002,    0.000,    0.006
   -0.013,    0.003,    0.004
   -0.011,    0.007,    0.005
   -0.012,    0.007,    0.004
   -0.004,    0.005,   -0.003
   -0.004,   -0.002,   -0.001
    0.007,   -0.010,   -0.002
    0.014,   -0.010,    0.004
    0.016,   -0.007,    0.006
    0.023,   -0.007,    0.005
    0.012,   -0.002,    0.007
    0.013,    0.003,    0.004
    0.004,    0.002,    0.002
    0.003,    0.009,   -0.003
   -0.001,    0.017,   -0.005
   -0.003,    0.013,   -0.003
   -0.009,    0.013,   -0.004
   -0.017,    0.014,   -0.003
   -0.011,    0.011,   -0.003
   -0.014,    0.003,   -0.002
    0.001,   -0.003,    0.001
   -0.001,   -0.007,    0.002
    0.006,   -0.012,   -0.001
    0.011,   -0.012,   -0.001
    0.005,   -0.012,   -0.003
    0.006,   -0.015,   -0.003
   -0.002,   -0.016,   -0.004
   -0.000,   -0.010,   -0.004
   -0.004,   -0.007,   -0.001
    0.006,    0.000,    0.001
   -0.002,    0.012,    0.008
   -0.005,    0.019,    0.005
   -0.008,    0.021,    0.001
   -0.014,    0.012,   -0.003
   -0.007,    0.005,   -0.005
   -0.009,   -0.002,   -0.005
    0.004,   -0.008,   -0.005
    0.005,   -0.007,    0.001
    0.010,   -0.010,    0.001
    0.010,   -0.007,    0.007
    0.008,   -0.002,    0.004
    0.008,   -0.002,   -0.005
    0.004,    0.002,   -0.003
    0.002,    0.002,   -0.003
   -0.000,   -0.004,    0.005
    0.003,    0.002,    0.008
   -0.004,    0.005,    0.006
    0.002,    0.009,    0.009
   -0.005,    0.009,    0.005
   -0.007,    0.007,   -0.001
   -0.005,    0.011,    0.003
   -0.008,    0.009,    0.004
    0.004,    0.003,    0.005
    0.008,   -0.002,    0.007
    0.020,    0.000,    0.001
    0.020,    0.002,    0.000
    0.024,   -0.001,    0.001
    0.018,    0.004,    0.007
    0.010,    0.009,    0.010
   -0.001,    0.008,    0.008
   -0.011,   -0.007,   -0.001
   -0.013,   -0.012,   -0.003
   -0.023,   -0.005,   -0.001
   -0.015,    0.000,   -0.001
   -0.017,    0.002,    0.005
   -0.011,   -0.001,    0.001
   -0.008,   -0.004,    0.004
    0.001,   -0.008,    0.004
    0.005,   -0.010,    0.004
    0.002,   -0.014,    0.002
    0.011,   -0.011,    0.000
   -0.005,   -0.001,    0.002
    0.001,    0.005,   -0.002
    0.004,    0.003,   -0.001
    0.012,    0.011,   -0.003
    0.012,    0.019,    0.000
    0.001,    0.010,   -0.002
   -0.001,    0.002,   -0.004
   -0.011,   -0.004,   -0.006
   -0.007,   -0.005,   -0.009
   -0.005,   -0.003,   -0.004
    0.002,   -0.002,   -0.002
   -0.003,    0.002,    0.004
   -0.007,    0.011,   -0.003
   -0.010,    0.011,   -0.001
   -0.009,    0.003,   -0.003
   -0.000,    0.007,   -0.009
    0.005,    0.011,   -0.002
    0.015,    0.007,    0.001
    0.016,   -0.001,    0.010
    0.021,   -0.011,    0.009
    0.010,   -0.010,    0.004
    0.008,   -0.007,   -0.002
    0.002,   -0.006,   -0.003
   -0.001,    0.000,    0.000
   -0.002,   -0.001,    0.002
   -0.009,   -0.007,    0.002
    0.004,   -0.012,    0.001
    0.001,   -0.015,    0.000
    0.001,   -0.001,    0.000
   -0.006,    0.006,    0.007
   -0.009,    0.002,    0.009
   -0.014,    0.003,    0.009
   -0.012,    0.000,    0.006
   -0.001,    0.000,    0.003
   -0.004,    0.005,    0.004
    0.006,    0.007,    0.008
    0.010,    0.005,    0.009
    0.016,    0.000,    0.005
    0.014,   -0.005,    0.005
    0.004,    0.003,    0.001
   -0.007,    0.011,    0.001
   -0.011,    0.012,   -0.002
   -0.017,    0.011,    0.001
   -0.014,    0.000,    0.004
   -0.002,   -0.010,    0.001
   -0.001,   -0.014,   -0.003
    0.010,   -0.012,   -0.007
    0.002,   -0.010,   -0.003
    0.002,   -0.007,   -0.005
    0.006,   -0.007,   -0.003
    0.004,   -0.013,   -0.003
    0.002,   -0.009,    0.002
   -0.007,   -0.006,    0.003
   -0.007,   -0.010,    0.001
   -0.005,   -0.010,    0.000
    0.002,   -0.003,   -0.006
    0.000,    0.004,   -0.001
    0.008,    0.014,   -0.003
    0.004,    0.018,   -0.001
    0.000,    0.018,    0.003
    0.004,    0.009,   -0.001
   -0.002,   -0.007,   -0.003
    0.004,   -0.010,   -0.004
    0.002,   -0.010,   -0.002
    0.007,   -0.012,    0.001
   -0.002,   -0.013,    0.002
   -0.011,   -0.005,    0.001
   -0.014,    0.002,    0.001
   -0.020,    0.005,   -0.005
   -0.011,    0.005,   -0.004
   -0.005,   -0.006,   -0.006
    0.008,   -0.007,   -0.005
    0.014,   -0.003,    0.001
    0.019,   -0.005,    0.001
    0.012,    0.002,    0.005
    0.002,    0.010,    0.004
    0.002,    0.008,   -0.001
   -0.004,    0.007,   -0.005
   -0.000,   -0.001,   -0.003
    0.000,   -0.007,    0.004
    0.008,   -0.013,    0.001
    0.006,   -0.015,    0.005
    0.010,   -0.004,    0.006
    0.002,   -0.001,    0.004
   -0.006,    0.000,    0.004
   -0.009,    0.005,    0.002
   -0.015,    0.002,    0.004
   -0.007,    0.004,    0.004
   -0.007,    0.007,   -0.001
    0.004,    0.005,    0.000
    0.004,   -0.002,    0.001
    0.008,   -0.005,    0.001
    0.013,   -0.009,    0.006
    0.004,   -0.016,    0.005
    0.004,   -0.015,    0.009
    0.001,   -0.017,    0.008
    0.008,   -0.014,    0.004
    0.002,   -0.002,    0.002
    0.002,   -0.003,   -0.003
   -0.002,   -0.002,   -0.003
   -0.008,    0.002,   -0.005
   -0.006,    0.007,   -0.001
   -0.012,    0.009,   -0.003
   -0.007,    0.005,   -0.002
   -0.008,    0.011,    0.006
    0.000,    0.009,   -0.001
    0.002,    0.005,   -0.001
    0.002,    0.002,   -0.003
    0.002,   -0.010,   -0.003
    0.001,   -0.017,   -0.001
    0.005,   -0.019,   -0.005
    0.004,   -0.014,   -0.003
    0.005,   -0.004,    0.001
    0.002,    0.003,    0.003
    0.004,    0.004,    0.001
    0.003,    0.000,    0.001
    0.002,    0.006,   -0.001
   -0.001,    0.004,   -0.004
   -0.004,   -0.002,   -0.006
   -0.000,   -0.003,   -0.008
   -0.002,   -0.008,   -0.001
    0.007,   -0.008,    0.005
    0.006,   -0.010,    0.005
    0.008,    0.002,    0.011
    0.004,    0.017,    0.011
   -0.004,    0.013,    0.001
   -0.006,    0.012,   -0.001
   -0.016,    0.000,   -0.005
   -0.012,   -0.009,   -0.004
   -0.008,   -0.005,    0.000
    0.000,   -0.007,   -0.001
    0.004,   -0.004,    0.005
    0.002,    0.001,    0.004
   -0.001,   -0.003,   -0.002
   -0.009,   -0.003,    0.005
   -0.007,    0.008,    0.009
   -0.009,    0.012,    0.012
   -0.006,    0.008,    0.006
    0.002,    0.005,    0.003
    0.011,    0.000,    0.001
    0.014,   -0.006,   -0.002
    0.015,   -0.005,    0.001
    0.018,   -0.001,    0.005
    0.011,    0.004,    0.009
    0.007,   -0.001,    0.005
   -0.007,   -0.005,    0.002
   -0.012,   -0.002,    0.004
   -0.014,   -0.004,    0.001
   -0.013,   -0.002,    0.005
   -0.007,   -0.008,    0.006
   -0.001,   -0.018,    0.007
    0.009,   -0.007,    0.009
    0.011,   -0.012,    0.004
    0.012,   -0.016,    0.006
    0.012,   -0.008,    0.004
    0.006,    0.000,   -0.001
   -0.003,    0.010,   -0.001
   -0.011,    0.013,   -0.008
   -0.010,    0.014,   -0.005
   -0.008,    0.012,   -0.002
   -0.007,    0.007,   -0.003
    0.004,   -0.005,    0.000
    0.013,   -0.011,   -0.001
    0.008,   -0.010,    0.001
    0.004,   -0.002,    0.004
   -0.000,    0.004,    0.005
   -0.007,    0.003,    0.003
   -0.016,    0.016,   -0.002
   -0.022,    0.014,   -0.008
   -0.015,    0.003,   -0.007
   -0.003,    0.000,   -0.003
    0.015,   -0.004,   -0.005
    0.025,   -0.002,   -0.007
    0.024,   -0.001,   -0.003
    0.019,    0.000,    0.003
    0.006,   -0.005,    0.005
   -0.007,   -0.005,    0.007
   -0.023,    0.003,    0.002
   -0.025,    0.000,   -0.004
   -0.016,   -0.006,   -0.003
   -0.014,   -0.003,   -0.004
   -0.009,   -0.001,   -0.001
    0.001,   -0.010,    0.004
    0.012,   -0.006,    0.004
    0.014,    0.004,    0.007
    0.016,    0.009,    0.002
    0.012,    0.009,   -0.004
    0.012,    0.005,   -0.005
    0.008,    0.002,   -0.004
    0.003,    0.007,    0.003
    0.002,    0.003,    0.007
   -0.004,   -0.005,    0.007
   -0.006,   -0.007,    0.006
   -0.005,   -0.005,    0.007
   -0.004,   -0.007,    0.004
   -0.006,   -0.009,    0.002
   -0.004,   -0.004,    0.000
   -0.003,   -0.004,    0.001
   -0.004,   -0.004,    0.004
   -0.000,    0.001,    0.000
    0.000,    0.000,    0.002
    0.005,    0.004,    0.007
    0.007,    0.002,    0.008
    0.008,   -0.008,    0.011
    0.009,   -0.015,    0.005
    0.004,   -0.014,   -0.001
    0.000,   -0.012,   -0.004
   -0.004,   -0.007,   -0.005
   -0.005,    0.010,   -0.001
   -0.001,    0.018,   -0.001
   -0.004,    0.014,    0.002
   -0.007,    0.017,    0.006
   -0.009,    0.014,    0.005
   -0.008,    0.005,    0.001
   -0.006,   -0.002,   -0.003
   -0.002,   -0.010,   -0.007
    0.005,   -0.012,   -0.009
    0.002,   -0.006,   -0.006
    0.002,   -0.006,   -0.002
    0.002,   -0.010,    0.002
   -0.004,   -0.005,    0.006
   -0.001,   -0.002,    0.008
    0.002,   -0.007,    0.002
    0.004,   -0.004,   -0.002
    0.006,    0.002,   -0.001
    0.006,    0.011,   -0.002
    0.010,    0.014,    0.000
    0.008,    0.007,   -0.002
    0.002,    0.003,   -0.004
   -0.001,    0.004,   -0.005
   -0.007,   -0.005,   -0.007
   -0.006,   -0.012,   -0.007
   -0.008,   -0.010,   -0.005
   -0.009,   -0.005,   -0.006
   -0.002,   -0.002,   -0.007
   -0.000,   -0.004,   -0.001
    0.001,    0.000,    0.005
    0.000,   -0.001,    0.009
    0.007,   -0.004,    0.007
    0.005,    0.000,    0.002
    0.002,    0.002,   -0.001
   -0.002,    0.010,   -0.002
   -0.006,    0.007,   -0.003
    0.000,   -0.003,   -0.004
   -0.002,   -0.001,    0.000
   -0.003,    0.008,    0.005
    0.000,    0.003,    0.009
    0.003,   -0.004,    0.011
    0.004,    0.002,    0.016
    0.004,    0.011,    0.014
   -0.002,    0.009,    0.007
   -0.000,    0.003,   -0.001
    0.003,    0.000,   -0.005
   -0.002,   -0.003,   -0.005
    0.000,   -0.005,   -0.002
    0.002,   -0.020,    0.007
    0.009,   -0.019,    0.009
    0.011,   -0.008,    0.005
    0.012,   -0.005,    0.005
    0.011,   -0.002,    0.003
    0.002,    0.002,    0.003
   -0.001,    0.005,    0.007
   -0.011,    0.003,    0.007
   -0.007,    0.000,    0.001
   -0.005,   -0.012,   -0.009
   -0.010,   -0.014,   -0.009
   -0.011,   -0.007,   -0.008
   -0.012,   -0.003,    0.000
   -0.006,    0.002,    0.011
   -0.007,    0.014,    0.012
   -0.009,    0.018,    0.009
   -0.004,    0.009,   -0.001
   -0.004,    0.012,   -0.011
    0.004,    0.009,   -0.014
    0.011,    0.004,   -0.014
    0.010,    0.006,   -0.007
    0.011,    0.002,    0.001
    0.008,   -0.010,    0.004
    0.008,   -0.012,    0.005
    0.016,   -0.003,    0.007
    0.014,   -0.004,    0.004
    0.012,    0.005,    0.001
    0.008,    0.011,    0.000
   -0.004,    0.002,   -0.005
   -0.015,    0.005,   -0.008
   -0.027,    0.007,   -0.011
   -0.030,    0.002,   -0.005
   -0.025,   -0.007,    0.000
   -0.015,   -0.016,   -0.002
   -0.000,   -0.020,    0.001
    0.011,   -0.021,    0.003
    0.018,   -0.004,    0.004
    0.023,    0.002,    0.006
    0.021,    0.011,    0.002
    0.012,    0.023,   -0.005
    0.004,    0.013,   -0.006
   -0.006,   -0.003,   -0.006
   -0.012,   -0.013,   -0.003
   -0.011,   -0.017,    0.007
   -0.000,   -0.024,    0.012
    0.007,   -0.018,    0.015
    0.007,   -0.007,    0.010
    0.001,   -0.004,   -0.001
   -0.014,    0.009,   -0.001
   -0.021,    0.014,   -0.003
   -0.031,    0.010,   -0.003
   -0.030,    0.009,    0.000
   -0.019,    0.011,    0.004
   -0.001,    0.001,    0.005
    0.022,   -0.006,    0.008
    0.029,    0.002,    0.005
    0.034,    0.005,   -0.001
    0.026,    0.005,   -0.007
    0.016,    0.002,   -0.009
    0.009,   -0.003,   -0.003
   -0.001,    0.000,    0.001
   -0.007,   -0.002,    0.007
   -0.009,   -0.007,    0.009
   -0.010,   -0.004,    0.005
   -0.011,    0.009,    0.002
   -0.010,    0.008,    0.000
   -0.011,    0.009,    0.001
   -0.004,    0.014,    0.000
   -0.000,    0.009,   -0.003
   -0.003,    0.002,   -0.008
   -0.004,   -0.010,   -0.012
   -0.007,   -0.020,   -0.012
   -0.009,   -0.027,   -0.017
   -0.011,   -0.012,   -0.013
   -0.003,    0.002,   -0.008
    0.002,    0.002,   -0.008
    0.010,    0.012,    0.001
    0.020,    0.009,    0.002
    0.021,   -0.004,    0.003
    0.023,   -0.002,    0.007
    0.015,   -0.005,    0.005
    0.002,   -0.002,    0.004
   -0.010,    0.001,   -0.004
   -0.012,   -0.004,   -0.007
   -0.011,    0.002,   -0.007
   -0.010,    0.007,   -0.009
   -0.009,    0.007,   -0.006
   -0.013,    0.002,   -0.005
   -0.008,    0.000,   -0.005
   -0.009,    0.002,   -0.004
   -0.004,    0.001,   -0.011
    0.002,    0.000,   -0.015
    0.006,    0.000,   -0.022
    0.009,    0.003,   -0.026
    0.009,   -0.001,   -0.020
    0.008,   -0.004,   -0.012
    0.004,   -0.003,   -0.005
    0.004,    0.002,    0.003
   -0.004,    0.009,    0.002
   -0.000,    0.010,   -0.017
    0.001,   -0.002,   -0.027
    0.004,   -0.009,   -0.033
    0.006,   -0.008,   -0.040
    0.006,   -0.012,   -0.032
    0.014,   -0.002,   -0.024
    0.008,    0.001,   -0.014
    0.004,    0.002,   -0.007
   -0.009,   -0.005,   -0.012
   -0.009,   -0.004,   -0.016
   -0.014,    0.010,   -0.021
   -0.010,    0.009,   -0.032
    0.006,    0.014,   -0.040
    0.010,    0.010,   -0.045
    0.017,    0.006,   -0.040
    0.008,    0.007,   -0.044
    0.007,    0.007,   -0.041
    0.006,   -0.002,   -0.025
    0.006,   -0.004,   -0.013
    0.009,    0.000,    0.005
    0.008,   -0.005,    0.005
    0.006,    0.004,    0.000
    0.005,    0.010,    0.000
    0.004,    0.013,    0.003
   -0.001,    0.011,    0.015
    0.001,    0.003,    0.019
   -0.004,   -0.004,    0.010
    0.002,   -0.014,   -0.014
   -0.001,   -0.019,   -0.023
   -0.006,   -0.022,    0.001
   -0.004,   -0.014,    0.047
   -0.015,   -0.002,    0.086
   -0.013,    0.009,    0.086
   -0.006,    0.016,    0.041
    0.008,    0.017,   -0.023
    0.011,    0.017,   -0.065
    0.011,    0.014,   -0.063
    0.004,    0.005,   -0.021
    0.002,   -0.010,    0.028
   -0.004,   -0.019,    0.055
   -0.010,   -0.022,    0.048
   -0.005,   -0.018,    0.025
   -0.003,   -0.011,    0.008
    0.005,    0.001,    0.029
    0.002,    0.010,    0.058
    0.002,    0.007,    0.053
    0.004,    0.004,    0.034
    0.001,    0.007,   -0.009
   -0.005,    0.007,   -0.055
   -0.006,   -0.003,   -0.093
    0.003,   -0.016,   -0.118
    0.008,   -0.019,   -0.107
    0.020,   -0.005,   -0.065
    0.021,    0.002,    0.005
    0.009,    0.008,    0.079
   -0.007,    0.012,    0.134
   -0.012,    0.021,    0.136
   -0.012,    0.023,    0.076
   -0.003,    0.005,    0.014
    0.010,    0.007,   -0.034
    0.018,    0.001,   -0.059
    0.028,   -0.008,   -0.041
    0.018,   -0.014,   -0.022
    0.001,   -0.025,   -0.023
   -0.018,   -0.014,   -0.037
   -0.028,   -0.009,   -0.037
   -0.019,    0.000,    0.015
   -0.007,    0.009,    0.048
   -0.001,    0.016,    0.072
    0.004,    0.030,    0.103
    0.010,    0.021,    0.088
    0.004,    0.012,    0.022
   -0.000,    0.015,   -0.028
   -0.013,   -0.003,   -0.030
   -0.014,   -0.027,   -0.037
   -0.011,   -0.038,   -0.035
   -0.009,   -0.044,   -0.033
    0.001,   -0.028,   -0.012
    0.004,    0.008,    0.047
    0.006,    0.031,    0.103
    0.003,    0.037,    0.142
   -0.001,    0.032,    0.132
    0.001,    0.016,    0.066
    0.019,   -0.004,   -0.055
    0.034,   -0.008,   -0.188
    0.037,   -0.005,   -0.248
    0.033,   -0.014,   -0.191
    0.004,   -0.016,   -0.083
   -0.038,   -0.009,   -0.043
   -0.069,   -0.011,   -0.093
   -0.062,   -0.016,   -0.176
   -0.040,   -0.004,   -0.192
   -0.004,    0.029,   -0.113
    0.038,    0.046,   -0.025
    0.083,    0.035,   -0.027
    0.107,    0.035,   -0.102
    0.084,    0.024,   -0.171
    0.048,   -0.014,   -0.181
   -0.003,   -0.037,   -0.089
   -0.041,   -0.018,    0.014
   -0.052,   -0.007,    0.035
   -0.043,    0.005,   -0.007
   -0.023,    0.033,   -0.062
   -0.002,    0.042,   -0.093
    0.019,    0.052,   -0.113
    0.035,    0.048,   -0.100
    0.063,    0.033,   -0.084
    0.067,    0.013,   -0.190
    0.061,    0.000,   -0.346
    0.061,    0.005,   -0.361
    0.045,   -0.005,   -0.239
    0.019,   -0.026,   -0.072
   -0.022,   -0.038,    0.093
   -0.054,   -0.046,    0.179
   -0.056,   -0.027,    0.088
   -0.044,    0.024,   -0.078
   -0.015,    0.066,   -0.127
    0.022,    0.070,   -0.042
    0.052,    0.046,    0.105
    0.082,    0.029,    0.164
    0.101,   -0.004,    0.036
    0.084,   -0.036,   -0.126
    0.037,   -0.035,   -0.103
   -0.018,   -0.029,    0.028
   -0.046,   -0.004,    0.051
   -0.055,    0.023,   -0.020
   -0.060,    0.039,   -0.113
   -0.039,    0.043,   -0.155
   -0.018,    0.048,   -0.042
    0.003,    0.029,    0.167
    0.036,   -0.034,    0.397
    0.055,   -0.053,    0.633
    0.052,   -0.050,    0.713
    0.057,   -0.061,    0.481
    0.073,   -0.029,    0.041
    0.055,    0.048,   -0.411
    0.022,    0.085,   -0.639
   -0.052,    0.066,   -0.555
   -0.141,    0.031,   -0.318
   -0.141,   -0.003,   -0.032
   -0.079,   -0.003,    0.130
    0.007,    0.005,    0.152
    0.114,    0.019,    0.202
    0.169,    0.012,    0.298
    0.168,   -0.013,    0.458
    0.135,    0.014,    0.551
    0.033,    0.028,    0.409
   -0.066,    0.033,   -0.012
   -0.140,    0.049,   -0.540
   -0.141,    0.039,   -0.872
   -0.062,    0.016,   -0.872
    0.032,   -0.036,   -0.479
    0.146,   -0.086,    0.187
    0.213,   -0.101,    0.773
    0.234,   -0.062,    0.983
    0.167,    0.039,    0.812
    0.029,    0.132,    0.522
   -0.112,    0.165,    0.370
   -0.186,    0.152,    0.392
   -0.120,    0.111,    0.418
   -0.006,    0.041,    0.157
    0.068,   -0.051,   -0.496
    0.033,   -0.127,   -0.945
   -0.042,   -0.145,   -0.692
   -0.108,   -0.141,   -0.196
   -0.123,   -0.121,    0.246
   -0.083,   -0.020,    0.699
   -0.035,    0.062,    0.808
    0.068,    0.082,    0.691
    0.154,    0.128,    0.684
    0.182,    0.113,    0.533
    0.150,    0.047,    0.218
    0.064,    0.023,   -0.050
   -0.050,   -0.070,   -0.255
   -0.148,   -0.216,   -0.394
   -0.247,   -0.252,   -0.466
   -0.285,   -0.208,   -0.427
   -0.185,   -0.114,   -0.351
   -0.083,    0.038,   -0.344
    0.044,    0.173,   -0.239
    0.200,    0.233,    0.063
    0.288,    0.224,    0.424
    0.239,    0.192,    0.553
    0.116,    0.041,    0.378
    0.021,   -0.158,    0.002
