SITE CODE= ñLâ™ésç˜í¨
LAT=  35.5358
LON= 134.8226
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
   -0.271,    0.449,   -0.037
   -0.255,    0.451,   -0.023
   -0.237,    0.453,   -0.015
   -0.216,    0.451,   -0.011
   -0.189,    0.445,   -0.008
   -0.156,    0.435,   -0.003
   -0.120,    0.420,    0.005
   -0.080,    0.397,    0.015
   -0.039,    0.365,    0.027
    0.002,    0.325,    0.039
    0.041,    0.280,    0.051
    0.080,    0.233,    0.059
    0.117,    0.189,    0.060
    0.155,    0.149,    0.056
    0.195,    0.116,    0.048
    0.235,    0.091,    0.040
    0.276,    0.071,    0.034
    0.316,    0.055,    0.030
    0.354,    0.041,    0.027
    0.389,    0.027,    0.026
    0.419,    0.012,    0.025
    0.443,   -0.001,    0.022
    0.463,   -0.014,    0.018
    0.479,   -0.025,    0.011
    0.492,   -0.034,    0.003
    0.501,   -0.040,   -0.007
    0.507,   -0.046,   -0.018
    0.508,   -0.053,   -0.029
    0.508,   -0.063,   -0.038
    0.505,   -0.076,   -0.043
    0.504,   -0.093,   -0.045
    0.503,   -0.112,   -0.048
    0.506,   -0.134,   -0.050
    0.512,   -0.156,   -0.055
    0.520,   -0.178,   -0.061
    0.529,   -0.199,   -0.066
    0.537,   -0.218,   -0.071
    0.542,   -0.233,   -0.077
    0.542,   -0.240,   -0.083
    0.539,   -0.237,   -0.087
    0.533,   -0.228,   -0.087
    0.530,   -0.210,   -0.085
    0.526,   -0.186,   -0.079
    0.522,   -0.156,   -0.072
    0.515,   -0.125,   -0.064
    0.507,   -0.099,   -0.056
    0.493,   -0.082,   -0.049
    0.473,   -0.075,   -0.042
    0.444,   -0.078,   -0.036
    0.406,   -0.091,   -0.033
    0.362,   -0.116,   -0.031
    0.316,   -0.153,   -0.030
    0.270,   -0.201,   -0.026
    0.224,   -0.255,   -0.017
    0.180,   -0.312,   -0.006
    0.136,   -0.369,    0.003
    0.095,   -0.426,    0.009
    0.054,   -0.478,    0.011
    0.015,   -0.522,    0.010
   -0.025,   -0.555,    0.008
   -0.067,   -0.577,    0.006
   -0.108,   -0.583,    0.004
   -0.149,   -0.574,    0.000
   -0.187,   -0.551,   -0.005
   -0.222,   -0.517,   -0.009
   -0.253,   -0.478,   -0.011
   -0.278,   -0.438,   -0.008
   -0.296,   -0.399,   -0.002
   -0.304,   -0.364,    0.006
   -0.303,   -0.336,    0.013
   -0.292,   -0.317,    0.018
   -0.275,   -0.305,    0.023
   -0.255,   -0.297,    0.027
   -0.237,   -0.292,    0.029
   -0.226,   -0.287,    0.030
   -0.223,   -0.282,    0.032
   -0.228,   -0.274,    0.036
   -0.242,   -0.260,    0.041
   -0.262,   -0.240,    0.048
   -0.286,   -0.213,    0.055
   -0.311,   -0.181,    0.062
   -0.335,   -0.141,    0.067
   -0.353,   -0.098,    0.067
   -0.367,   -0.052,    0.062
   -0.377,   -0.009,    0.053
   -0.383,    0.031,    0.040
   -0.389,    0.067,    0.027
   -0.395,    0.097,    0.017
   -0.403,    0.121,    0.010
   -0.411,    0.137,    0.007
   -0.419,    0.146,    0.008
   -0.426,    0.151,    0.011
   -0.431,    0.154,    0.015
   -0.435,    0.156,    0.019
   -0.439,    0.159,    0.022
   -0.442,    0.166,    0.027
   -0.443,    0.180,    0.034
   -0.443,    0.205,    0.044
   -0.441,    0.240,    0.056
   -0.436,    0.284,    0.066
   -0.425,    0.335,    0.074
   -0.408,    0.392,    0.077
   -0.385,    0.456,    0.074
   -0.356,    0.519,    0.067
   -0.324,    0.580,    0.056
   -0.287,    0.636,    0.046
   -0.249,    0.683,    0.038
   -0.209,    0.718,    0.034
   -0.169,    0.738,    0.035
   -0.130,    0.745,    0.043
   -0.090,    0.736,    0.056
   -0.051,    0.712,    0.073
   -0.014,    0.676,    0.090
    0.021,    0.630,    0.102
    0.054,    0.577,    0.109
    0.082,    0.520,    0.110
    0.107,    0.462,    0.105
    0.127,    0.406,    0.097
    0.141,    0.352,    0.084
    0.150,    0.303,    0.068
    0.153,    0.260,    0.050
    0.155,    0.223,    0.033
    0.154,    0.192,    0.018
    0.152,    0.168,    0.008
    0.146,    0.152,    0.005
    0.141,    0.143,    0.007
    0.133,    0.140,    0.012
    0.127,    0.138,    0.017
    0.123,    0.138,    0.020
    0.123,    0.137,    0.019
    0.126,    0.132,    0.014
    0.133,    0.119,    0.004
    0.145,    0.097,   -0.012
    0.159,    0.066,   -0.030
    0.176,    0.028,   -0.048
    0.193,   -0.019,   -0.065
    0.212,   -0.072,   -0.082
    0.233,   -0.131,   -0.099
    0.254,   -0.191,   -0.119
    0.275,   -0.253,   -0.142
    0.296,   -0.315,   -0.166
    0.317,   -0.375,   -0.189
    0.337,   -0.432,   -0.210
    0.357,   -0.482,   -0.226
    0.377,   -0.523,   -0.236
    0.392,   -0.557,   -0.239
    0.403,   -0.583,   -0.234
    0.409,   -0.600,   -0.222
    0.412,   -0.607,   -0.206
    0.415,   -0.606,   -0.189
    0.420,   -0.598,   -0.175
    0.427,   -0.585,   -0.164
    0.433,   -0.565,   -0.155
    0.437,   -0.542,   -0.147
    0.437,   -0.517,   -0.138
    0.432,   -0.495,   -0.127
    0.421,   -0.477,   -0.111
    0.403,   -0.464,   -0.090
    0.376,   -0.455,   -0.064
    0.341,   -0.453,   -0.032
    0.298,   -0.455,    0.006
    0.252,   -0.461,    0.048
    0.202,   -0.466,    0.093
    0.154,   -0.471,    0.141
    0.108,   -0.474,    0.188
    0.068,   -0.476,    0.234
    0.032,   -0.476,    0.278
    0.001,   -0.471,    0.318
   -0.028,   -0.460,    0.351
   -0.054,   -0.443,    0.375
   -0.076,   -0.421,    0.387
   -0.095,   -0.392,    0.387
   -0.114,   -0.360,    0.374
   -0.135,   -0.326,    0.351
   -0.158,   -0.294,    0.323
   -0.183,   -0.266,    0.294
   -0.209,   -0.240,    0.269
   -0.239,   -0.215,    0.248
   -0.271,   -0.192,    0.231
   -0.305,   -0.170,    0.218
   -0.338,   -0.148,    0.203
   -0.367,   -0.125,    0.186
   -0.392,   -0.101,    0.163
   -0.414,   -0.075,    0.131
   -0.435,   -0.045,    0.092
   -0.453,   -0.007,    0.047
   -0.470,    0.037,    0.002
   -0.485,    0.089,   -0.040
   -0.499,    0.148,   -0.078
   -0.510,    0.212,   -0.107
   -0.519,    0.277,   -0.127
   -0.524,    0.342,   -0.139
   -0.525,    0.402,   -0.143
   -0.521,    0.455,   -0.143
   -0.510,    0.498,   -0.142
   -0.495,    0.532,   -0.143
   -0.474,    0.557,   -0.148
   -0.448,    0.574,   -0.159
   -0.417,    0.584,   -0.175
   -0.380,    0.591,   -0.194
   -0.339,    0.598,   -0.214
   -0.296,    0.605,   -0.231
   -0.251,    0.611,   -0.244
   -0.207,    0.618,   -0.249
   -0.166,    0.625,   -0.245
   -0.126,    0.631,   -0.230
   -0.089,    0.637,   -0.207
   -0.057,    0.640,   -0.178
   -0.027,    0.644,   -0.145
    0.005,    0.647,   -0.110
    0.040,    0.646,   -0.073
    0.080,    0.638,   -0.036
    0.124,    0.621,    0.002
    0.167,    0.594,    0.037
    0.207,    0.559,    0.066
    0.243,    0.519,    0.091
    0.271,    0.476,    0.110
    0.294,    0.430,    0.127
    0.313,    0.385,    0.144
    0.331,    0.345,    0.161
    0.350,    0.310,    0.174
    0.371,    0.282,    0.184
    0.396,    0.257,    0.187
    0.423,    0.235,    0.186
    0.450,    0.217,    0.182
    0.476,    0.203,    0.175
    0.498,    0.194,    0.165
    0.517,    0.188,    0.154
    0.530,    0.185,    0.143
    0.539,    0.182,    0.133
    0.543,    0.180,    0.122
    0.541,    0.177,    0.109
    0.532,    0.173,    0.095
    0.516,    0.168,    0.076
    0.492,    0.162,    0.054
    0.462,    0.153,    0.030
    0.426,    0.141,    0.005
    0.386,    0.127,   -0.017
    0.346,    0.111,   -0.038
    0.307,    0.093,   -0.058
    0.270,    0.068,   -0.079
    0.235,    0.037,   -0.100
    0.203,   -0.001,   -0.120
    0.175,   -0.042,   -0.136
    0.149,   -0.087,   -0.148
    0.126,   -0.135,   -0.156
    0.105,   -0.186,   -0.163
    0.083,   -0.241,   -0.167
    0.060,   -0.298,   -0.169
    0.035,   -0.355,   -0.171
    0.009,   -0.412,   -0.175
   -0.020,   -0.470,   -0.180
   -0.050,   -0.527,   -0.186
   -0.082,   -0.582,   -0.189
   -0.117,   -0.635,   -0.190
   -0.153,   -0.685,   -0.189
   -0.191,   -0.734,   -0.186
   -0.229,   -0.779,   -0.179
   -0.265,   -0.822,   -0.170
   -0.299,   -0.863,   -0.160
   -0.333,   -0.903,   -0.150
   -0.364,   -0.940,   -0.139
   -0.394,   -0.970,   -0.127
   -0.421,   -0.993,   -0.114
   -0.446,   -1.005,   -0.099
   -0.468,   -1.008,   -0.083
   -0.483,   -1.002,   -0.066
   -0.491,   -0.985,   -0.050
   -0.488,   -0.957,   -0.032
   -0.478,   -0.917,   -0.019
   -0.460,   -0.870,   -0.011
   -0.437,   -0.815,   -0.008
   -0.408,   -0.755,   -0.008
   -0.375,   -0.690,   -0.008
   -0.341,   -0.620,   -0.008
   -0.310,   -0.546,   -0.008
   -0.284,   -0.471,   -0.006
   -0.264,   -0.394,   -0.004
   -0.251,   -0.318,    0.002
   -0.243,   -0.245,    0.007
   -0.241,   -0.175,    0.013
   -0.244,   -0.112,    0.017
   -0.249,   -0.056,    0.020
   -0.256,   -0.008,    0.022
   -0.261,    0.036,    0.024
   -0.261,    0.074,    0.026
   -0.255,    0.109,    0.027
   -0.240,    0.138,    0.027
   -0.216,    0.162,    0.025
   -0.185,    0.183,    0.021
   -0.148,    0.202,    0.017
   -0.107,    0.220,    0.012
   -0.063,    0.238,    0.010
   -0.019,    0.253,    0.011
    0.024,    0.267,    0.014
    0.062,    0.278,    0.017
    0.093,    0.287,    0.020
    0.117,    0.293,    0.021
    0.134,    0.298,    0.021
    0.146,    0.303,    0.023
    0.156,    0.310,    0.024
    0.162,    0.321,    0.025
    0.169,    0.337,    0.025
    0.179,    0.357,    0.027
    0.190,    0.382,    0.034
    0.203,    0.411,    0.046
    0.216,    0.443,    0.065
    0.226,    0.475,    0.086
    0.232,    0.508,    0.107
    0.233,    0.542,    0.123
    0.227,    0.574,    0.132
    0.218,    0.603,    0.132
    0.205,    0.628,    0.125
    0.189,    0.652,    0.111
    0.171,    0.680,    0.094
    0.152,    0.713,    0.078
    0.132,    0.748,    0.063
    0.113,    0.784,    0.055
    0.094,    0.820,    0.056
    0.077,    0.852,    0.065
    0.062,    0.878,    0.079
    0.053,    0.894,    0.093
    0.049,    0.898,    0.105
    0.053,    0.889,    0.112
    0.064,    0.868,    0.114
    0.082,    0.834,    0.111
    0.103,    0.788,    0.105
    0.126,    0.735,    0.099
    0.148,    0.675,    0.092
    0.166,    0.613,    0.086
    0.180,    0.548,    0.076
    0.187,    0.483,    0.061
    0.191,    0.420,    0.041
    0.191,    0.362,    0.015
    0.189,    0.307,   -0.013
    0.186,    0.254,   -0.042
    0.184,    0.203,   -0.069
    0.187,    0.154,   -0.091
    0.194,    0.107,   -0.108
    0.204,    0.060,   -0.119
    0.217,    0.011,   -0.124
    0.231,   -0.038,   -0.127
    0.244,   -0.089,   -0.128
    0.255,   -0.139,   -0.132
    0.265,   -0.190,   -0.139
    0.270,   -0.244,   -0.150
    0.271,   -0.300,   -0.161
    0.268,   -0.359,   -0.165
    0.261,   -0.420,   -0.160
    0.251,   -0.483,   -0.144
    0.240,   -0.549,   -0.118
    0.227,   -0.614,   -0.085
    0.214,   -0.677,   -0.046
    0.201,   -0.733,   -0.007
    0.188,   -0.785,    0.030
    0.174,   -0.829,    0.062
    0.161,   -0.864,    0.089
    0.138,   -0.897,    0.115
    0.120,   -0.907,    0.122
    0.099,   -0.910,    0.123
    0.073,   -0.907,    0.122
    0.043,   -0.897,    0.123
    0.005,   -0.880,    0.127
   -0.036,   -0.854,    0.138
   -0.080,   -0.821,    0.152
   -0.126,   -0.781,    0.168
   -0.171,   -0.734,    0.184
   -0.214,   -0.681,    0.197
   -0.251,   -0.625,    0.208
   -0.250,   -0.614,    0.205
   -0.303,   -0.521,    0.212
   -0.311,   -0.510,    0.219
   -0.334,   -0.455,    0.217
   -0.355,   -0.403,    0.208
   -0.373,   -0.355,    0.193
   -0.391,   -0.311,    0.174
   -0.409,   -0.270,    0.155
   -0.428,   -0.232,    0.141
   -0.449,   -0.196,    0.129
   -0.468,   -0.162,    0.123
   -0.485,   -0.128,    0.120
   -0.497,   -0.094,    0.121
   -0.505,   -0.059,    0.125
   -0.512,   -0.025,    0.130
   -0.514,    0.007,    0.134
   -0.513,    0.036,    0.133
   -0.507,    0.062,    0.126
   -0.496,    0.082,    0.111
   -0.483,    0.095,    0.090
   -0.468,    0.100,    0.062
   -0.451,    0.098,    0.031
   -0.436,    0.089,   -0.004
   -0.420,    0.077,   -0.041
   -0.406,    0.063,   -0.079
   -0.392,    0.051,   -0.117
   -0.380,    0.043,   -0.153
   -0.367,    0.041,   -0.189
   -0.353,    0.042,   -0.222
   -0.337,    0.047,   -0.253
   -0.317,    0.059,   -0.280
   -0.292,    0.075,   -0.301
   -0.262,    0.095,   -0.316
   -0.227,    0.116,   -0.325
   -0.189,    0.140,   -0.330
   -0.150,    0.166,   -0.331
   -0.111,    0.198,   -0.330
   -0.073,    0.231,   -0.328
   -0.040,    0.264,   -0.325
   -0.011,    0.295,   -0.319
    0.012,    0.324,   -0.309
    0.033,    0.350,   -0.297
    0.052,    0.369,   -0.282
    0.068,    0.382,   -0.264
    0.083,    0.390,   -0.245
    0.098,    0.396,   -0.225
    0.113,    0.401,   -0.206
    0.129,    0.407,   -0.191
    0.145,    0.415,   -0.180
    0.163,    0.425,   -0.170
    0.182,    0.440,   -0.161
    0.204,    0.457,   -0.150
    0.230,    0.475,   -0.135
    0.262,    0.491,   -0.118
    0.300,    0.502,   -0.097
    0.343,    0.510,   -0.074
    0.391,    0.510,   -0.050
    0.441,    0.503,   -0.027
    0.491,    0.491,   -0.006
    0.537,    0.474,    0.012
    0.578,    0.458,    0.028
    0.611,    0.441,    0.039
    0.637,    0.423,    0.046
    0.654,    0.404,    0.048
    0.663,    0.385,    0.046
    0.663,    0.363,    0.044
    0.657,    0.338,    0.041
    0.645,    0.309,    0.040
    0.630,    0.275,    0.040
    0.613,    0.237,    0.043
    0.596,    0.197,    0.048
    0.581,    0.154,    0.055
    0.570,    0.110,    0.065
    0.562,    0.068,    0.077
    0.557,    0.033,    0.090
    0.553,    0.005,    0.103
    0.545,   -0.014,    0.113
    0.533,   -0.027,    0.118
    0.512,   -0.030,    0.118
    0.482,   -0.025,    0.115
    0.442,   -0.017,    0.110
    0.394,   -0.009,    0.102
    0.339,   -0.006,    0.093
    0.283,   -0.012,    0.084
    0.226,   -0.027,    0.075
    0.170,   -0.050,    0.066
    0.116,   -0.082,    0.061
    0.066,   -0.119,    0.055
    0.021,   -0.160,    0.051
   -0.018,   -0.199,    0.050
   -0.050,   -0.236,    0.050
   -0.078,   -0.268,    0.052
   -0.098,   -0.295,    0.059
   -0.112,   -0.315,    0.067
   -0.120,   -0.326,    0.077
   -0.122,   -0.328,    0.084
   -0.121,   -0.320,    0.090
   -0.119,   -0.303,    0.091
   -0.119,   -0.277,    0.082
   -0.121,   -0.247,    0.064
   -0.128,   -0.215,    0.037
   -0.138,   -0.184,    0.007
   -0.152,   -0.158,   -0.025
   -0.171,   -0.139,   -0.051
   -0.195,   -0.128,   -0.072
   -0.223,   -0.127,   -0.087
   -0.252,   -0.137,   -0.093
   -0.280,   -0.155,   -0.089
   -0.306,   -0.182,   -0.078
   -0.330,   -0.214,   -0.064
   -0.352,   -0.250,   -0.049
   -0.372,   -0.287,   -0.036
   -0.391,   -0.323,   -0.028
   -0.408,   -0.356,   -0.025
   -0.426,   -0.383,   -0.028
   -0.443,   -0.400,   -0.036
   -0.464,   -0.408,   -0.046
   -0.485,   -0.408,   -0.059
   -0.508,   -0.403,   -0.072
   -0.531,   -0.396,   -0.085
   -0.555,   -0.386,   -0.096
   -0.580,   -0.374,   -0.103
   -0.604,   -0.362,   -0.105
   -0.626,   -0.355,   -0.103
   -0.643,   -0.351,   -0.096
   -0.655,   -0.351,   -0.087
   -0.661,   -0.355,   -0.076
   -0.662,   -0.362,   -0.065
   -0.659,   -0.373,   -0.055
   -0.651,   -0.387,   -0.047
   -0.639,   -0.401,   -0.039
   -0.620,   -0.410,   -0.028
   -0.597,   -0.412,   -0.016
   -0.569,   -0.405,   -0.001
   -0.534,   -0.389,    0.016
   -0.495,   -0.364,    0.035
   -0.450,   -0.332,    0.055
   -0.401,   -0.295,    0.076
   -0.350,   -0.254,    0.095
   -0.297,   -0.207,    0.110
   -0.246,   -0.157,    0.122
   -0.198,   -0.101,    0.130
   -0.156,   -0.045,    0.133
   -0.118,    0.012,    0.133
   -0.084,    0.073,    0.133
   -0.054,    0.136,    0.135
   -0.027,    0.201,    0.139
   -0.002,    0.266,    0.146
    0.023,    0.330,    0.153
    0.048,    0.392,    0.160
    0.077,    0.456,    0.164
    0.108,    0.518,    0.165
    0.142,    0.575,    0.162
    0.177,    0.627,    0.154
    0.212,    0.674,    0.146
    0.245,    0.715,    0.137
    0.276,    0.748,    0.132
    0.303,    0.769,    0.132
    0.327,    0.779,    0.136
    0.344,    0.778,    0.141
    0.356,    0.768,    0.149
    0.362,    0.748,    0.154
    0.365,    0.720,    0.158
    0.369,    0.684,    0.158
    0.375,    0.645,    0.154
    0.384,    0.606,    0.146
    0.398,    0.567,    0.136
    0.416,    0.530,    0.125
    0.439,    0.497,    0.116
    0.466,    0.469,    0.110
    0.497,    0.444,    0.107
    0.530,    0.420,    0.103
    0.562,    0.396,    0.097
    0.594,    0.369,    0.089
    0.621,    0.340,    0.078
    0.643,    0.308,    0.066
    0.660,    0.272,    0.052
    0.672,    0.232,    0.033
    0.679,    0.189,    0.008
    0.680,    0.145,   -0.023
    0.676,    0.102,   -0.057
    0.669,    0.060,   -0.092
    0.660,    0.022,   -0.124
    0.650,   -0.011,   -0.154
    0.637,   -0.040,   -0.180
    0.621,   -0.064,   -0.204
    0.603,   -0.086,   -0.224
    0.582,   -0.106,   -0.238
    0.558,   -0.125,   -0.247
    0.532,   -0.144,   -0.250
    0.500,   -0.166,   -0.248
    0.467,   -0.187,   -0.239
    0.433,   -0.209,   -0.225
    0.398,   -0.229,   -0.208
    0.362,   -0.248,   -0.192
    0.325,   -0.264,   -0.180
    0.284,   -0.277,   -0.172
    0.241,   -0.282,   -0.168
    0.196,   -0.279,   -0.167
    0.146,   -0.268,   -0.165
    0.091,   -0.250,   -0.163
    0.033,   -0.226,   -0.157
   -0.027,   -0.199,   -0.145
   -0.084,   -0.171,   -0.129
   -0.137,   -0.144,   -0.111
   -0.186,   -0.122,   -0.091
   -0.229,   -0.103,   -0.073
   -0.268,   -0.088,   -0.057
   -0.302,   -0.081,   -0.046
   -0.334,   -0.083,   -0.037
   -0.366,   -0.093,   -0.027
   -0.398,   -0.108,   -0.014
   -0.432,   -0.128,    0.004
   -0.469,   -0.149,    0.025
   -0.507,   -0.173,    0.049
   -0.545,   -0.196,    0.074
   -0.581,   -0.219,    0.098
   -0.615,   -0.241,    0.118
   -0.645,   -0.264,    0.133
   -0.669,   -0.289,    0.141
   -0.685,   -0.317,    0.143
   -0.695,   -0.347,    0.141
   -0.700,   -0.379,    0.138
   -0.703,   -0.413,    0.133
   -0.703,   -0.448,    0.129
   -0.705,   -0.483,    0.125
   -0.706,   -0.517,    0.123
   -0.710,   -0.549,    0.120
   -0.717,   -0.580,    0.113
   -0.727,   -0.608,    0.100
   -0.738,   -0.630,    0.082
   -0.750,   -0.644,    0.059
   -0.759,   -0.651,    0.036
   -0.764,   -0.649,    0.014
   -0.762,   -0.636,   -0.001
   -0.753,   -0.612,   -0.009
   -0.736,   -0.579,   -0.012
   -0.712,   -0.541,   -0.012
   -0.685,   -0.502,   -0.014
   -0.656,   -0.462,   -0.017
   -0.628,   -0.419,   -0.023
   -0.601,   -0.372,   -0.031
   -0.573,   -0.322,   -0.044
   -0.543,   -0.268,   -0.061
   -0.509,   -0.209,   -0.080
   -0.474,   -0.147,   -0.097
   -0.433,   -0.084,   -0.109
   -0.388,   -0.024,   -0.115
   -0.336,    0.030,   -0.116
   -0.276,    0.079,   -0.114
   -0.209,    0.121,   -0.110
   -0.138,    0.157,   -0.106
   -0.063,    0.183,   -0.100
    0.015,    0.200,   -0.092
    0.096,    0.211,   -0.081
    0.178,    0.219,   -0.070
    0.260,    0.223,   -0.061
    0.341,    0.226,   -0.056
    0.418,    0.230,   -0.054
    0.487,    0.236,   -0.054
    0.546,    0.249,   -0.056
    0.593,    0.267,   -0.060
    0.626,    0.290,   -0.065
    0.644,    0.318,   -0.067
    0.650,    0.348,   -0.064
    0.643,    0.380,   -0.054
    0.626,    0.409,   -0.038
    0.603,    0.435,   -0.016
    0.575,    0.453,    0.009
    0.549,    0.465,    0.034
    0.526,    0.471,    0.056
    0.507,    0.472,    0.074
    0.495,    0.467,    0.087
    0.489,    0.459,    0.094
    0.488,    0.449,    0.096
    0.492,    0.439,    0.093
    0.500,    0.433,    0.087
    0.511,    0.433,    0.079
    0.522,    0.439,    0.075
    0.531,    0.452,    0.074
    0.535,    0.470,    0.077
    0.536,    0.493,    0.081
    0.532,    0.519,    0.084
    0.523,    0.545,    0.087
    0.512,    0.567,    0.091
    0.498,    0.581,    0.094
    0.486,    0.590,    0.098
    0.476,    0.590,    0.103
    0.467,    0.584,    0.108
    0.460,    0.571,    0.113
    0.453,    0.551,    0.120
    0.444,    0.530,    0.131
    0.434,    0.507,    0.147
    0.423,    0.481,    0.164
    0.409,    0.451,    0.180
    0.392,    0.421,    0.193
    0.372,    0.390,    0.202
    0.352,    0.361,    0.205
    0.335,    0.333,    0.203
    0.322,    0.306,    0.192
    0.312,    0.280,    0.173
    0.303,    0.257,    0.146
    0.294,    0.236,    0.116
    0.282,    0.212,    0.085
    0.266,    0.182,    0.055
    0.243,    0.147,    0.029
    0.211,    0.107,    0.010
    0.173,    0.061,   -0.005
    0.129,    0.010,   -0.015
    0.082,   -0.048,   -0.025
    0.030,   -0.112,   -0.036
   -0.021,   -0.179,   -0.048
   -0.073,   -0.248,   -0.061
   -0.122,   -0.320,   -0.075
   -0.170,   -0.390,   -0.090
   -0.217,   -0.457,   -0.106
   -0.261,   -0.518,   -0.122
   -0.303,   -0.572,   -0.137
   -0.342,   -0.621,   -0.150
   -0.381,   -0.661,   -0.161
   -0.419,   -0.692,   -0.171
   -0.458,   -0.712,   -0.181
   -0.496,   -0.722,   -0.190
   -0.531,   -0.724,   -0.198
   -0.564,   -0.717,   -0.202
   -0.594,   -0.704,   -0.205
   -0.620,   -0.686,   -0.206
   -0.643,   -0.669,   -0.206
   -0.660,   -0.655,   -0.205
   -0.670,   -0.643,   -0.201
   -0.673,   -0.632,   -0.194
   -0.669,   -0.619,   -0.182
   -0.658,   -0.608,   -0.165
   -0.642,   -0.596,   -0.143
   -0.621,   -0.581,   -0.116
   -0.596,   -0.564,   -0.086
   -0.568,   -0.540,   -0.057
   -0.539,   -0.516,   -0.029
   -0.507,   -0.492,   -0.002
   -0.475,   -0.467,    0.021
   -0.445,   -0.443,    0.040
   -0.416,   -0.420,    0.048
   -0.388,   -0.399,    0.047
   -0.360,   -0.379,    0.037
   -0.336,   -0.358,    0.023
   -0.315,   -0.335,    0.005
   -0.298,   -0.310,   -0.015
   -0.284,   -0.284,   -0.036
   -0.271,   -0.258,   -0.056
   -0.255,   -0.232,   -0.073
   -0.237,   -0.208,   -0.086
   -0.215,   -0.190,   -0.094
   -0.190,   -0.177,   -0.098
   -0.161,   -0.168,   -0.096
   -0.131,   -0.161,   -0.089
   -0.101,   -0.157,   -0.077
   -0.072,   -0.157,   -0.064
   -0.048,   -0.160,   -0.051
   -0.029,   -0.163,   -0.041
   -0.017,   -0.165,   -0.035
   -0.010,   -0.162,   -0.031
   -0.006,   -0.153,   -0.028
   -0.004,   -0.136,   -0.022
   -0.002,   -0.106,   -0.013
   -0.000,   -0.066,   -0.001
    0.001,   -0.014,    0.014
    0.004,    0.046,    0.030
    0.008,    0.114,    0.051
    0.013,    0.184,    0.077
    0.021,    0.253,    0.107
    0.031,    0.319,    0.139
    0.043,    0.380,    0.171
    0.057,    0.437,    0.203
    0.071,    0.490,    0.231
    0.086,    0.538,    0.255
    0.101,    0.578,    0.273
    0.118,    0.614,    0.283
    0.139,    0.649,    0.287
    0.161,    0.685,    0.282
    0.184,    0.720,    0.267
    0.210,    0.754,    0.241
    0.239,    0.786,    0.208
    0.272,    0.817,    0.171
    0.310,    0.848,    0.133
    0.348,    0.878,    0.095
    0.385,    0.903,    0.059
    0.421,    0.926,    0.029
    0.453,    0.945,    0.000
    0.485,    0.956,   -0.024
    0.514,    0.956,   -0.046
    0.541,    0.943,   -0.068
    0.565,    0.917,   -0.087
    0.586,    0.881,   -0.105
    0.605,    0.832,   -0.123
    0.619,    0.771,   -0.141
    0.631,    0.699,   -0.154
    0.640,    0.619,   -0.164
    0.644,    0.537,   -0.167
    0.644,    0.454,   -0.165
    0.637,    0.374,   -0.161
    0.625,    0.297,   -0.153
    0.608,    0.228,   -0.144
    0.585,    0.168,   -0.131
    0.559,    0.119,   -0.115
    0.530,    0.079,   -0.096
    0.499,    0.046,   -0.074
    0.467,    0.019,   -0.052
    0.436,   -0.005,   -0.030
    0.405,   -0.027,   -0.009
    0.374,   -0.048,    0.010
    0.345,   -0.069,    0.029
    0.316,   -0.090,    0.046
    0.289,   -0.111,    0.066
    0.263,   -0.130,    0.082
    0.237,   -0.148,    0.100
    0.213,   -0.164,    0.115
    0.188,   -0.175,    0.130
    0.162,   -0.184,    0.142
    0.133,   -0.190,    0.151
    0.103,   -0.194,    0.156
    0.070,   -0.196,    0.159
    0.035,   -0.195,    0.159
   -0.003,   -0.194,    0.155
   -0.044,   -0.194,    0.146
   -0.088,   -0.196,    0.130
   -0.134,   -0.201,    0.108
   -0.181,   -0.208,    0.081
   -0.225,   -0.220,    0.051
   -0.266,   -0.238,    0.023
   -0.300,   -0.261,   -0.002
   -0.329,   -0.292,   -0.023
   -0.351,   -0.329,   -0.039
   -0.369,   -0.373,   -0.054
   -0.384,   -0.425,   -0.066
   -0.400,   -0.479,   -0.076
   -0.416,   -0.535,   -0.087
   -0.433,   -0.592,   -0.102
   -0.451,   -0.649,   -0.121
   -0.467,   -0.703,   -0.145
   -0.482,   -0.754,   -0.170
   -0.496,   -0.800,   -0.194
   -0.508,   -0.840,   -0.213
   -0.519,   -0.874,   -0.225
   -0.526,   -0.898,   -0.228
   -0.533,   -0.912,   -0.223
   -0.538,   -0.916,   -0.209
   -0.542,   -0.912,   -0.192
   -0.545,   -0.901,   -0.173
   -0.543,   -0.885,   -0.153
   -0.537,   -0.862,   -0.135
   -0.527,   -0.834,   -0.117
   -0.514,   -0.801,   -0.102
   -0.498,   -0.765,   -0.088
   -0.481,   -0.726,   -0.073
   -0.462,   -0.686,   -0.054
   -0.441,   -0.645,   -0.034
   -0.419,   -0.604,   -0.012
   -0.397,   -0.561,    0.010
   -0.374,   -0.516,    0.030
   -0.349,   -0.466,    0.047
   -0.325,   -0.409,    0.059
   -0.301,   -0.345,    0.064
   -0.280,   -0.274,    0.064
   -0.259,   -0.198,    0.060
   -0.237,   -0.121,    0.052
   -0.214,   -0.046,    0.043
   -0.191,    0.026,    0.032
   -0.168,    0.096,    0.020
   -0.144,    0.166,    0.008
   -0.120,    0.233,   -0.000
   -0.095,    0.296,   -0.006
   -0.070,    0.353,   -0.008
   -0.046,    0.407,   -0.009
