SITE CODE= ìåãûç]åÀêÏãÊíÜâõ
LAT=  35.7071
LON= 139.8687
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -0.000,   -0.003,   -0.004
    0.005,   -0.002,   -0.007
    0.002,   -0.003,   -0.004
    0.002,    0.007,    0.007
    0.004,    0.013,    0.010
    0.006,    0.004,    0.005
    0.009,   -0.007,   -0.003
    0.005,   -0.004,   -0.008
    0.002,   -0.003,   -0.001
   -0.004,   -0.007,    0.009
   -0.008,    0.001,    0.014
   -0.006,    0.006,    0.011
    0.002,    0.002,    0.004
    0.012,    0.004,   -0.002
    0.003,    0.012,    0.000
   -0.006,    0.004,    0.002
   -0.007,   -0.012,    0.007
   -0.011,   -0.011,    0.010
   -0.011,   -0.009,    0.002
   -0.011,   -0.005,   -0.001
    0.005,    0.003,    0.002
    0.011,    0.008,   -0.004
   -0.004,    0.009,   -0.013
   -0.010,    0.004,   -0.014
   -0.017,    0.001,   -0.004
   -0.023,   -0.005,    0.004
   -0.008,   -0.015,    0.005
   -0.002,   -0.009,    0.008
   -0.008,   -0.001,    0.004
   -0.004,   -0.003,   -0.005
   -0.001,    0.007,   -0.004
   -0.000,    0.011,   -0.002
   -0.004,    0.006,    0.007
   -0.004,   -0.003,    0.011
    0.012,   -0.010,    0.011
    0.013,    0.000,    0.012
    0.005,   -0.006,    0.004
    0.004,   -0.012,    0.001
   -0.006,    0.007,    0.003
   -0.009,    0.017,    0.004
    0.001,    0.012,    0.012
    0.007,    0.004,    0.015
    0.010,   -0.007,    0.008
   -0.000,   -0.011,    0.004
   -0.010,   -0.005,    0.005
   -0.000,    0.005,    0.004
   -0.000,    0.010,   -0.005
   -0.001,    0.011,   -0.011
    0.006,    0.015,   -0.014
    0.005,    0.019,   -0.014
    0.007,    0.007,   -0.014
    0.000,    0.002,   -0.012
   -0.007,    0.002,   -0.004
    0.004,   -0.015,    0.002
    0.009,   -0.020,    0.005
    0.010,   -0.006,    0.005
    0.015,    0.002,    0.007
    0.009,   -0.007,    0.007
    0.005,   -0.015,    0.009
   -0.002,   -0.011,    0.008
   -0.007,   -0.007,    0.004
   -0.001,   -0.007,    0.011
   -0.001,    0.002,    0.016
   -0.003,    0.005,    0.009
   -0.004,   -0.008,    0.003
   -0.013,   -0.009,    0.004
   -0.021,   -0.006,    0.007
   -0.023,   -0.012,    0.004
   -0.014,   -0.007,    0.003
   -0.000,   -0.001,    0.000
    0.009,   -0.001,   -0.001
    0.007,    0.003,    0.003
    0.009,   -0.001,    0.000
    0.017,   -0.003,   -0.005
    0.009,    0.001,   -0.010
   -0.000,   -0.002,   -0.010
   -0.001,    0.010,   -0.004
   -0.000,    0.024,    0.002
    0.009,    0.016,    0.006
    0.014,    0.017,    0.009
    0.007,    0.017,   -0.001
    0.003,    0.008,   -0.013
    0.005,    0.007,   -0.007
    0.007,    0.004,    0.002
    0.007,    0.000,    0.002
    0.001,   -0.003,   -0.004
   -0.004,   -0.005,   -0.012
   -0.005,    0.009,   -0.012
   -0.004,    0.008,   -0.007
    0.002,   -0.009,   -0.005
   -0.001,   -0.014,   -0.007
   -0.010,   -0.023,   -0.014
   -0.006,   -0.024,   -0.009
   -0.004,   -0.012,    0.006
   -0.006,   -0.014,    0.011
   -0.006,   -0.016,    0.016
   -0.001,   -0.009,    0.015
    0.011,   -0.004,    0.005
    0.007,    0.002,    0.004
   -0.000,    0.001,    0.011
    0.004,    0.002,    0.023
   -0.008,    0.011,    0.021
   -0.005,    0.004,    0.015
    0.003,   -0.003,    0.011
   -0.006,    0.009,   -0.002
   -0.005,    0.011,   -0.007
   -0.004,    0.009,   -0.004
    0.002,    0.011,    0.002
    0.008,    0.004,    0.004
    0.009,    0.002,   -0.001
    0.009,    0.002,    0.001
    0.002,    0.004,    0.004
   -0.005,    0.006,    0.004
   -0.001,   -0.001,    0.004
    0.007,   -0.003,   -0.001
    0.007,   -0.008,    0.000
    0.011,   -0.016,    0.006
    0.006,   -0.004,    0.009
   -0.007,    0.002,    0.015
   -0.010,   -0.006,    0.011
   -0.014,   -0.007,    0.005
   -0.008,    0.003,    0.006
   -0.002,    0.013,    0.011
   -0.004,    0.004,    0.016
   -0.002,   -0.004,    0.021
   -0.011,   -0.006,    0.015
   -0.013,   -0.010,    0.002
   -0.012,   -0.006,    0.005
   -0.011,    0.004,    0.009
   -0.002,    0.015,    0.012
    0.003,    0.010,    0.011
    0.005,   -0.003,   -0.005
   -0.000,   -0.004,   -0.016
   -0.004,   -0.006,   -0.016
   -0.002,   -0.009,   -0.001
   -0.004,   -0.003,    0.015
   -0.002,   -0.013,    0.015
   -0.002,   -0.018,    0.007
   -0.004,    0.003,   -0.005
   -0.007,    0.020,   -0.008
   -0.005,    0.025,   -0.006
    0.000,    0.013,    0.002
    0.002,   -0.010,    0.001
   -0.006,   -0.019,   -0.009
   -0.006,   -0.018,   -0.009
    0.007,    0.002,   -0.003
    0.005,    0.025,    0.002
   -0.001,    0.021,    0.002
    0.002,    0.014,   -0.005
    0.000,    0.009,   -0.012
   -0.004,   -0.003,   -0.011
   -0.004,   -0.005,    0.002
   -0.006,   -0.000,    0.012
    0.002,   -0.000,    0.009
    0.015,   -0.003,   -0.003
    0.015,   -0.006,   -0.008
    0.009,    0.001,   -0.001
    0.002,    0.006,    0.008
   -0.000,    0.002,    0.006
   -0.006,    0.004,    0.012
   -0.010,   -0.003,    0.023
   -0.005,   -0.022,    0.018
   -0.002,   -0.018,    0.009
   -0.011,    0.001,   -0.002
   -0.012,    0.011,   -0.003
   -0.008,    0.007,    0.006
   -0.006,    0.006,    0.007
    0.000,    0.004,    0.005
   -0.000,   -0.007,    0.007
   -0.004,   -0.009,    0.015
   -0.007,    0.004,    0.020
   -0.007,    0.007,    0.016
    0.002,    0.000,    0.013
    0.008,   -0.003,    0.009
    0.013,    0.002,    0.000
    0.014,    0.002,   -0.004
    0.008,    0.004,    0.003
    0.007,    0.011,    0.011
    0.003,    0.002,    0.008
    0.002,   -0.010,    0.002
    0.007,   -0.005,    0.000
    0.009,    0.002,   -0.005
    0.005,    0.009,   -0.007
    0.004,    0.017,   -0.003
    0.005,    0.017,    0.005
   -0.002,    0.005,    0.011
   -0.004,   -0.016,    0.009
   -0.005,   -0.024,    0.009
   -0.004,   -0.020,    0.008
    0.005,   -0.019,    0.002
    0.003,   -0.005,   -0.007
   -0.004,    0.007,   -0.011
   -0.006,    0.002,   -0.012
   -0.003,   -0.003,   -0.009
   -0.002,   -0.000,   -0.009
    0.002,    0.000,   -0.014
    0.009,    0.003,   -0.018
    0.015,    0.007,   -0.017
    0.011,    0.005,   -0.013
    0.003,    0.003,   -0.013
   -0.001,    0.000,   -0.019
   -0.012,    0.013,   -0.026
   -0.019,    0.018,   -0.023
   -0.014,    0.007,   -0.009
   -0.006,    0.004,    0.002
   -0.002,   -0.008,    0.003
   -0.005,   -0.012,    0.004
   -0.004,   -0.002,    0.009
   -0.007,    0.006,    0.012
   -0.012,    0.009,    0.011
   -0.011,    0.005,    0.011
   -0.004,   -0.003,    0.013
    0.007,   -0.009,    0.013
    0.011,   -0.019,    0.015
    0.011,   -0.019,    0.014
    0.004,   -0.003,    0.009
   -0.002,    0.011,    0.006
    0.000,    0.009,    0.007
    0.004,    0.001,    0.018
    0.012,   -0.007,    0.027
    0.017,   -0.016,    0.021
    0.012,   -0.014,    0.010
    0.002,   -0.005,   -0.003
   -0.002,   -0.012,   -0.004
   -0.002,   -0.012,    0.005
   -0.006,   -0.001,    0.012
   -0.005,    0.007,    0.011
   -0.008,    0.005,    0.008
   -0.014,   -0.000,    0.011
   -0.011,    0.002,    0.009
   -0.008,   -0.000,   -0.001
   -0.004,   -0.000,   -0.005
   -0.006,    0.017,    0.001
   -0.009,    0.024,    0.004
    0.000,    0.015,    0.004
    0.001,    0.017,    0.001
   -0.002,    0.016,   -0.009
   -0.002,    0.009,   -0.011
   -0.004,    0.008,   -0.003
   -0.002,    0.002,    0.009
   -0.001,   -0.012,    0.007
    0.000,   -0.020,   -0.003
    0.004,   -0.012,   -0.005
    0.008,    0.002,    0.002
    0.003,    0.000,    0.008
   -0.004,   -0.006,    0.011
   -0.004,   -0.007,    0.012
   -0.007,   -0.012,    0.010
   -0.004,   -0.017,    0.010
   -0.003,   -0.007,    0.009
   -0.006,    0.003,    0.000
   -0.002,   -0.001,   -0.011
   -0.004,    0.010,   -0.012
   -0.010,    0.022,   -0.007
   -0.005,    0.024,   -0.004
   -0.004,    0.019,    0.006
    0.004,    0.007,    0.011
    0.012,    0.007,    0.001
    0.011,   -0.003,   -0.007
    0.018,   -0.008,   -0.005
    0.007,    0.003,   -0.001
   -0.006,    0.001,    0.001
   -0.009,    0.002,   -0.001
   -0.013,    0.004,    0.002
   -0.004,   -0.005,    0.006
    0.004,   -0.010,    0.010
    0.005,   -0.006,    0.005
    0.005,    0.004,   -0.009
   -0.003,    0.010,   -0.012
    0.000,    0.004,   -0.001
    0.011,   -0.002,    0.009
    0.009,   -0.008,    0.007
    0.000,   -0.015,   -0.001
   -0.006,    0.004,   -0.005
   -0.008,    0.022,   -0.007
    0.001,    0.018,   -0.003
    0.011,    0.004,    0.007
    0.023,   -0.013,    0.011
    0.020,   -0.014,    0.015
    0.006,   -0.013,    0.017
    0.004,   -0.014,    0.011
   -0.007,    0.002,    0.013
   -0.009,    0.004,    0.015
    0.002,   -0.004,    0.012
    0.011,   -0.002,    0.011
    0.016,   -0.007,    0.001
    0.007,   -0.012,   -0.007
   -0.008,   -0.003,   -0.007
   -0.018,    0.011,   -0.011
   -0.014,    0.007,   -0.012
   -0.004,   -0.005,   -0.007
   -0.008,   -0.008,    0.005
   -0.008,   -0.010,    0.006
    0.004,   -0.008,   -0.001
    0.009,    0.004,   -0.001
    0.004,    0.017,    0.005
    0.002,    0.011,    0.018
   -0.004,   -0.006,    0.020
   -0.015,   -0.001,    0.009
   -0.017,    0.007,    0.001
   -0.011,    0.007,    0.001
   -0.001,    0.013,    0.008
    0.005,    0.013,    0.011
    0.008,   -0.005,    0.010
    0.008,   -0.020,    0.001
   -0.001,   -0.014,   -0.003
   -0.012,   -0.007,   -0.001
   -0.013,    0.002,   -0.003
   -0.004,    0.007,   -0.007
   -0.002,    0.005,   -0.007
   -0.004,    0.002,    0.000
    0.002,   -0.009,    0.003
    0.009,   -0.005,    0.004
    0.005,   -0.003,   -0.003
   -0.003,   -0.013,   -0.016
   -0.005,   -0.011,   -0.014
   -0.007,    0.000,   -0.005
    0.002,    0.005,    0.002
    0.011,    0.004,    0.005
    0.011,    0.006,    0.004
    0.020,    0.002,    0.000
    0.018,   -0.005,    0.001
    0.002,   -0.009,    0.005
   -0.006,   -0.016,    0.004
   -0.014,   -0.008,   -0.001
   -0.014,    0.007,   -0.003
   -0.006,    0.013,   -0.005
   -0.003,    0.006,    0.000
    0.002,   -0.007,    0.003
   -0.004,    0.001,    0.000
   -0.012,    0.007,    0.002
   -0.005,   -0.003,    0.002
   -0.004,   -0.007,    0.006
   -0.006,    0.002,    0.004
   -0.002,    0.009,   -0.005
   -0.009,    0.015,   -0.003
   -0.012,    0.014,    0.002
   -0.009,    0.004,    0.007
   -0.004,   -0.009,    0.011
    0.007,   -0.017,    0.002
    0.008,   -0.013,   -0.012
    0.004,   -0.003,   -0.014
    0.001,    0.010,   -0.003
   -0.005,    0.024,    0.013
   -0.008,    0.013,    0.021
   -0.001,   -0.004,    0.020
   -0.004,   -0.002,    0.024
   -0.005,   -0.004,    0.024
    0.002,   -0.009,    0.015
    0.002,   -0.000,    0.009
    0.007,    0.004,   -0.001
    0.000,   -0.003,   -0.002
   -0.008,   -0.004,    0.001
   -0.004,   -0.006,    0.000
   -0.011,   -0.004,    0.005
   -0.005,    0.004,   -0.003
    0.013,    0.006,   -0.009
    0.015,    0.011,   -0.011
    0.009,   -0.002,   -0.017
    0.000,   -0.011,   -0.013
    0.002,   -0.003,   -0.011
    0.012,    0.002,   -0.011
    0.002,    0.009,   -0.001
    0.002,   -0.000,    0.013
    0.015,   -0.009,    0.021
    0.010,    0.000,    0.016
    0.005,    0.006,    0.005
   -0.007,    0.018,   -0.003
   -0.016,    0.021,    0.000
    0.002,    0.000,    0.011
    0.007,   -0.006,    0.014
   -0.000,    0.002,    0.012
    0.000,   -0.002,    0.007
   -0.008,    0.004,    0.014
   -0.006,    0.007,    0.027
    0.004,   -0.006,    0.026
   -0.002,   -0.015,    0.020
   -0.000,   -0.020,    0.008
    0.005,   -0.015,   -0.001
    0.007,    0.000,   -0.002
    0.013,    0.006,    0.001
    0.004,    0.007,   -0.001
   -0.001,    0.004,   -0.007
    0.005,   -0.007,   -0.001
    0.007,    0.001,    0.004
    0.014,    0.010,    0.002
    0.012,    0.009,   -0.003
    0.005,    0.014,   -0.005
    0.006,    0.002,   -0.001
    0.002,   -0.014,    0.009
    0.006,   -0.020,    0.013
    0.009,   -0.014,   -0.001
   -0.003,    0.012,   -0.014
   -0.008,    0.024,   -0.023
   -0.008,    0.012,   -0.015
   -0.014,    0.000,   -0.003
   -0.023,   -0.014,   -0.010
   -0.018,   -0.020,   -0.009
    0.002,    0.003,    0.001
    0.007,    0.024,    0.008
    0.000,    0.012,    0.015
    0.007,   -0.011,    0.009
    0.017,   -0.023,   -0.001
    0.007,   -0.020,   -0.005
   -0.008,   -0.006,   -0.001
   -0.007,    0.020,    0.010
   -0.002,    0.037,    0.013
    0.000,    0.019,    0.009
    0.002,   -0.005,    0.011
    0.000,   -0.006,    0.017
   -0.005,   -0.006,    0.021
   -0.019,   -0.003,    0.025
   -0.021,    0.007,    0.023
   -0.002,    0.012,    0.015
    0.011,    0.003,    0.004
    0.019,   -0.013,   -0.012
    0.014,   -0.012,   -0.023
   -0.004,   -0.004,   -0.012
   -0.025,   -0.003,    0.004
   -0.032,   -0.006,    0.009
   -0.006,   -0.011,   -0.004
    0.021,   -0.007,   -0.019
    0.028,    0.002,   -0.013
    0.015,    0.009,   -0.003
   -0.006,    0.020,    0.013
   -0.011,    0.011,    0.021
   -0.006,   -0.013,    0.005
   -0.002,   -0.022,   -0.014
    0.010,   -0.013,   -0.019
    0.022,    0.007,   -0.009
    0.015,    0.024,    0.011
   -0.005,    0.010,    0.022
   -0.017,   -0.016,    0.025
   -0.019,   -0.018,    0.025
   -0.008,   -0.005,    0.017
   -0.002,    0.004,    0.008
    0.001,    0.011,    0.006
    0.005,    0.014,    0.005
    0.004,    0.002,    0.009
   -0.004,   -0.009,    0.004
   -0.012,   -0.007,   -0.001
   -0.012,   -0.005,    0.000
   -0.002,   -0.012,   -0.006
    0.009,   -0.012,   -0.009
    0.005,    0.005,   -0.013
   -0.002,    0.013,   -0.013
   -0.013,    0.013,   -0.006
   -0.008,    0.008,   -0.004
   -0.001,   -0.006,   -0.001
   -0.006,   -0.018,    0.002
    0.004,   -0.020,    0.007
    0.011,   -0.008,    0.013
    0.004,    0.003,    0.006
    0.000,    0.000,   -0.003
   -0.003,   -0.004,   -0.011
   -0.006,    0.001,   -0.021
    0.002,    0.009,   -0.007
    0.008,    0.015,    0.011
    0.014,    0.009,    0.011
    0.018,   -0.004,   -0.005
    0.007,   -0.013,   -0.033
   -0.005,   -0.008,   -0.034
   -0.014,    0.012,   -0.018
   -0.010,    0.015,    0.005
    0.005,    0.004,    0.024
    0.020,   -0.006,    0.018
    0.035,   -0.018,    0.008
    0.031,   -0.021,    0.000
    0.009,   -0.010,    0.005
   -0.018,    0.002,    0.021
   -0.025,    0.004,    0.029
   -0.015,    0.004,    0.031
   -0.006,   -0.003,    0.028
    0.002,   -0.010,    0.028
    0.006,   -0.003,    0.029
    0.007,    0.003,    0.022
   -0.002,    0.004,    0.010
   -0.019,   -0.004,    0.004
   -0.025,   -0.001,    0.008
   -0.025,    0.014,    0.015
   -0.010,    0.009,    0.012
    0.014,    0.006,    0.011
    0.019,    0.004,    0.005
    0.015,   -0.010,   -0.007
    0.002,   -0.009,   -0.010
   -0.019,    0.001,   -0.009
   -0.021,    0.007,   -0.007
   -0.004,    0.003,    0.000
    0.028,   -0.012,    0.002
    0.053,   -0.020,   -0.002
    0.041,   -0.017,   -0.006
    0.015,   -0.008,   -0.012
   -0.000,    0.012,   -0.011
   -0.025,    0.020,    0.009
   -0.023,    0.012,    0.026
    0.003,    0.007,    0.028
    0.015,    0.004,    0.012
    0.021,    0.004,   -0.006
    0.008,    0.002,   -0.011
   -0.000,    0.003,   -0.004
   -0.005,    0.003,    0.003
   -0.017,   -0.007,   -0.001
   -0.009,   -0.020,   -0.010
   -0.001,   -0.004,   -0.017
    0.005,    0.015,   -0.023
    0.005,    0.010,   -0.019
   -0.007,    0.009,   -0.008
   -0.011,   -0.007,    0.000
   -0.014,   -0.012,    0.003
   -0.014,   -0.009,   -0.003
   -0.003,   -0.010,   -0.003
    0.008,    0.004,    0.009
    0.025,    0.006,    0.013
    0.031,    0.009,   -0.001
    0.011,    0.010,   -0.017
   -0.012,   -0.000,   -0.014
   -0.027,    0.002,    0.004
   -0.028,    0.013,    0.022
   -0.016,    0.013,    0.025
   -0.002,   -0.002,    0.018
    0.010,   -0.010,    0.007
    0.012,   -0.006,    0.005
    0.001,    0.004,    0.014
   -0.005,    0.012,    0.007
    0.001,    0.003,   -0.004
    0.012,   -0.018,   -0.011
    0.019,   -0.025,   -0.013
   -0.000,   -0.003,   -0.004
   -0.019,    0.023,    0.005
   -0.012,    0.027,    0.012
   -0.002,    0.020,    0.014
    0.010,    0.002,    0.009
    0.000,   -0.012,    0.007
   -0.013,   -0.003,    0.016
   -0.014,    0.013,    0.030
   -0.012,    0.008,    0.026
    0.007,   -0.016,    0.004
    0.020,   -0.030,   -0.023
    0.015,   -0.020,   -0.039
    0.004,    0.008,   -0.025
   -0.015,    0.037,    0.013
   -0.022,    0.039,    0.041
   -0.011,    0.007,    0.040
   -0.002,   -0.025,    0.031
    0.011,   -0.027,    0.018
    0.013,   -0.010,   -0.003
   -0.005,    0.019,   -0.001
   -0.010,    0.035,    0.013
   -0.011,    0.023,    0.017
   -0.014,   -0.003,    0.014
   -0.005,   -0.029,    0.005
    0.003,   -0.025,   -0.008
    0.009,   -0.012,   -0.023
    0.005,   -0.000,   -0.030
   -0.003,    0.021,   -0.025
   -0.011,    0.015,   -0.007
   -0.023,    0.001,    0.021
   -0.019,   -0.012,    0.029
   -0.004,   -0.022,    0.021
    0.012,   -0.020,    0.005
    0.020,   -0.020,   -0.012
    0.026,   -0.008,   -0.023
    0.016,    0.005,   -0.030
   -0.014,    0.004,   -0.024
   -0.012,    0.006,   -0.007
    0.003,    0.005,    0.013
    0.005,   -0.005,    0.015
    0.003,   -0.016,   -0.013
   -0.004,   -0.004,   -0.039
   -0.010,    0.036,   -0.035
   -0.023,    0.058,    0.000
   -0.016,    0.039,    0.034
    0.007,    0.004,    0.039
    0.026,   -0.037,    0.027
    0.033,   -0.053,    0.014
    0.012,   -0.040,    0.003
   -0.001,   -0.030,   -0.009
   -0.002,   -0.009,   -0.010
    0.007,    0.002,   -0.011
    0.024,    0.004,   -0.014
    0.027,    0.020,   -0.010
    0.009,    0.032,    0.012
   -0.027,    0.035,    0.037
   -0.052,    0.010,    0.037
   -0.036,   -0.028,    0.016
   -0.005,   -0.037,   -0.003
    0.020,   -0.014,    0.004
    0.023,   -0.003,    0.020
    0.019,    0.004,    0.025
    0.005,    0.017,    0.017
   -0.025,    0.000,   -0.002
   -0.027,   -0.016,   -0.011
   -0.016,   -0.011,   -0.012
    0.002,    0.007,   -0.011
    0.024,    0.029,   -0.009
    0.013,    0.041,    0.007
   -0.004,    0.039,    0.029
   -0.021,    0.010,    0.037
   -0.028,   -0.034,    0.023
   -0.002,   -0.057,   -0.005
    0.040,   -0.043,   -0.025
    0.061,   -0.009,   -0.033
    0.048,    0.027,   -0.020
    0.023,    0.054,    0.001
   -0.010,    0.042,    0.013
   -0.047,    0.013,    0.025
   -0.055,    0.000,    0.024
   -0.021,   -0.009,    0.015
    0.021,   -0.008,    0.013
    0.053,   -0.011,    0.006
    0.041,   -0.000,   -0.005
   -0.006,    0.011,   -0.011
   -0.035,    0.009,   -0.009
   -0.039,    0.010,   -0.003
   -0.016,   -0.005,   -0.006
    0.020,   -0.027,   -0.016
    0.039,   -0.021,   -0.021
    0.029,    0.009,   -0.014
   -0.013,    0.027,    0.004
   -0.048,    0.011,    0.021
   -0.047,   -0.005,    0.025
   -0.023,   -0.011,    0.005
    0.010,   -0.015,   -0.012
    0.029,    0.001,    0.006
    0.020,    0.006,    0.031
    0.007,   -0.018,    0.018
   -0.006,   -0.039,   -0.027
   -0.003,   -0.032,   -0.065
    0.005,    0.023,   -0.060
   -0.011,    0.071,   -0.009
   -0.008,    0.066,    0.039
    0.002,    0.029,    0.049
    0.000,   -0.034,    0.031
    0.018,   -0.070,   -0.001
    0.025,   -0.032,   -0.021
    0.011,    0.034,   -0.009
   -0.004,    0.065,    0.015
    0.002,    0.037,    0.021
    0.029,   -0.021,   -0.003
    0.025,   -0.050,   -0.035
   -0.008,   -0.035,   -0.041
   -0.034,    0.019,   -0.003
   -0.044,    0.054,    0.041
   -0.013,    0.035,    0.056
    0.030,   -0.007,    0.031
    0.037,   -0.041,   -0.003
    0.020,   -0.040,   -0.003
   -0.013,   -0.007,    0.021
   -0.038,    0.010,    0.031
   -0.029,   -0.005,    0.013
   -0.005,   -0.023,   -0.009
    0.015,   -0.012,   -0.019
    0.023,    0.030,   -0.017
    0.007,    0.051,    0.015
   -0.014,    0.027,    0.041
   -0.014,   -0.017,    0.027
   -0.007,   -0.058,   -0.008
    0.003,   -0.048,   -0.029
    0.005,    0.008,   -0.014
    0.001,    0.052,    0.013
    0.009,    0.039,    0.027
    0.018,   -0.016,    0.013
    0.017,   -0.044,   -0.027
    0.003,   -0.038,   -0.048
   -0.014,   -0.001,   -0.029
   -0.021,    0.057,    0.013
   -0.023,    0.072,    0.047
   -0.007,    0.020,    0.048
    0.012,   -0.047,    0.023
    0.014,   -0.064,   -0.003
    0.009,   -0.042,   -0.019
   -0.005,   -0.007,   -0.025
   -0.014,    0.025,   -0.018
   -0.025,    0.037,   -0.009
   -0.025,    0.024,    0.002
    0.001,   -0.002,    0.009
    0.008,   -0.011,    0.010
    0.004,   -0.018,    0.005
    0.002,   -0.020,   -0.001
   -0.006,   -0.007,    0.000
   -0.000,    0.004,    0.007
    0.004,    0.009,    0.014
    0.001,    0.015,    0.018
   -0.002,    0.027,    0.015
   -0.006,    0.017,    0.009
   -0.001,   -0.020,    0.000
    0.005,   -0.032,   -0.009
    0.009,   -0.014,   -0.008
    0.009,    0.004,    0.006
   -0.000,    0.025,    0.021
   -0.014,    0.030,    0.027
   -0.019,   -0.005,    0.018
   -0.008,   -0.037,    0.002
    0.000,   -0.027,   -0.014
   -0.008,    0.003,   -0.024
   -0.008,    0.012,   -0.018
    0.005,    0.013,   -0.010
    0.007,    0.009,   -0.006
    0.007,   -0.010,   -0.013
   -0.004,   -0.005,   -0.018
