SITE CODE= èüâYésñnñº
LAT=  35.1507
LON= 140.3121
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -1.181,    0.623,   -0.508
   -0.880,    0.772,   -1.009
   -0.614,    0.792,   -1.256
   -0.431,    0.682,   -1.184
   -0.341,    0.481,   -0.931
   -0.309,    0.252,   -0.707
   -0.265,    0.066,   -0.542
   -0.136,   -0.044,   -0.273
    0.073,   -0.110,    0.213
    0.249,   -0.219,    0.763
    0.246,   -0.437,    1.072
    0.037,   -0.729,    0.998
   -0.228,   -0.963,    0.679
   -0.331,   -1.003,    0.305
   -0.183,   -0.827,   -0.137
    0.097,   -0.536,   -0.795
    0.300,   -0.277,   -1.626
    0.319,   -0.139,   -2.249
    0.220,   -0.117,   -2.208
    0.141,   -0.164,   -1.397
    0.152,   -0.241,   -0.203
    0.214,   -0.321,    0.797
    0.251,   -0.357,    1.268
    0.228,   -0.264,    1.290
    0.169,    0.029,    1.161
    0.127,    0.507,    1.070
    0.147,    1.053,    0.948
    0.253,    1.507,    0.606
    0.430,    1.773,    0.013
    0.616,    1.853,   -0.595
    0.712,    1.815,   -0.891
    0.619,    1.689,   -0.746
    0.290,    1.431,   -0.337
   -0.229,    0.986,    0.047
   -0.810,    0.380,    0.280
   -1.282,   -0.243,    0.443
   -1.508,   -0.712,    0.645
   -1.428,   -0.943,    0.851
   -1.090,   -0.983,    0.932
   -0.631,   -0.944,    0.808
   -0.213,   -0.909,    0.468
    0.032,   -0.895,   -0.087
    0.065,   -0.892,   -0.825
   -0.062,   -0.900,   -1.538
   -0.254,   -0.939,   -1.870
   -0.447,   -1.037,   -1.605
   -0.638,   -1.228,   -0.949
   -0.850,   -1.533,   -0.416
   -1.062,   -1.932,   -0.360
   -1.196,   -2.326,   -0.672
   -1.173,   -2.545,   -0.965
   -0.975,   -2.440,   -1.015
   -0.644,   -1.969,   -0.901
   -0.235,   -1.232,   -0.763
    0.209,   -0.412,   -0.558
    0.643,    0.307,   -0.155
    1.002,    0.809,    0.414
    1.227,    1.060,    0.934
    1.317,    1.102,    1.248
    1.327,    1.018,    1.419
    1.306,    0.865,    1.610
    1.234,    0.638,    1.859
    1.022,    0.296,    2.048
    0.599,   -0.168,    2.045
   -0.019,   -0.659,    1.808
   -0.695,   -1.018,    1.344
   -1.231,   -1.117,    0.674
   -1.456,   -0.949,   -0.102
   -1.327,   -0.627,   -0.777
   -0.956,   -0.300,   -1.152
   -0.549,   -0.078,   -1.205
   -0.272,    0.002,   -1.089
   -0.145,   -0.034,   -0.953
   -0.059,   -0.114,   -0.812
    0.116,   -0.155,   -0.605
    0.419,   -0.111,   -0.345
    0.763,   -0.008,   -0.139
    1.008,    0.068,   -0.070
    1.055,    0.056,   -0.101
    0.914,   -0.028,   -0.122
    0.699,   -0.096,   -0.054
    0.562,   -0.057,    0.078
    0.587,    0.126,    0.168
    0.748,    0.448,    0.107
    0.935,    0.885,   -0.137
    1.045,    1.384,   -0.484
    1.036,    1.834,   -0.792
    0.935,    2.075,   -0.961
    0.792,    1.981,   -0.981
    0.649,    1.562,   -0.860
    0.531,    0.971,   -0.552
    0.429,    0.411,   -0.017
    0.300,   -0.001,    0.629
    0.102,   -0.262,    1.078
   -0.152,   -0.434,    1.023
   -0.381,   -0.547,    0.402
   -0.495,   -0.573,   -0.521
   -0.485,   -0.457,   -1.331
   -0.433,   -0.172,   -1.705
   -0.437,    0.248,   -1.568
   -0.518,    0.704,   -1.103
   -0.623,    1.066,   -0.608
   -0.689,    1.234,   -0.285
   -0.704,    1.192,   -0.095
   -0.708,    1.012,    0.126
   -0.741,    0.776,    0.404
   -0.809,    0.494,    0.519
   -0.878,    0.105,    0.269
   -0.883,   -0.425,   -0.188
   -0.762,   -0.997,   -0.406
   -0.505,   -1.406,   -0.135
   -0.172,   -1.498,    0.361
    0.134,   -1.295,    0.622
    0.329,   -0.973,    0.594
    0.390,   -0.712,    0.690
    0.348,   -0.574,    1.192
    0.254,   -0.503,    1.775
    0.172,   -0.429,    1.826
    0.166,   -0.339,    1.191
    0.259,   -0.275,    0.351
    0.391,   -0.279,   -0.224
    0.452,   -0.362,   -0.650
    0.391,   -0.501,   -1.329
    0.296,   -0.623,   -2.183
    0.317,   -0.606,   -2.558
    0.484,   -0.346,   -2.001
    0.642,    0.144,   -0.912
    0.589,    0.693,   -0.135
    0.293,    1.064,    0.030
   -0.054,    1.139,    0.088
   -0.204,    1.012,    0.554
   -0.058,    0.892,    1.179
    0.281,    0.907,    1.260
    0.626,    1.011,    0.591
    0.824,    1.052,   -0.217
    0.793,    0.920,   -0.481
    0.521,    0.610,   -0.252
    0.084,    0.181,   -0.135
   -0.366,   -0.296,   -0.449
   -0.689,   -0.745,   -0.859
   -0.858,   -1.078,   -0.907
   -0.960,   -1.243,   -0.660
   -1.052,   -1.274,   -0.592
   -1.066,   -1.260,   -0.930
   -0.876,   -1.256,   -1.368
   -0.478,   -1.214,   -1.460
   -0.057,   -1.033,   -1.144
    0.150,   -0.689,   -0.729
    0.045,   -0.294,   -0.498
   -0.268,   -0.007,   -0.458
   -0.612,    0.086,   -0.479
   -0.865,    0.026,   -0.471
   -0.981,   -0.077,   -0.394
   -0.944,   -0.135,   -0.192
   -0.750,   -0.132,    0.126
   -0.452,   -0.114,    0.382
   -0.169,   -0.143,    0.360
   -0.007,   -0.227,    0.068
    0.034,   -0.284,   -0.200
    0.048,   -0.182,   -0.161
    0.118,    0.134,    0.158
    0.214,    0.549,    0.480
    0.219,    0.840,    0.651
    0.080,    0.865,    0.825
   -0.105,    0.713,    1.231
   -0.138,    0.617,    1.799
    0.122,    0.726,    2.150
    0.649,    0.977,    1.974
    1.261,    1.184,    1.383
    1.743,    1.225,    0.800
    1.942,    1.108,    0.513
    1.808,    0.868,    0.422
    1.376,    0.485,    0.248
    0.737,   -0.054,   -0.065
    0.008,   -0.640,   -0.278
   -0.693,   -1.059,   -0.183
   -1.277,   -1.163,    0.095
   -1.673,   -1.010,    0.259
   -1.823,   -0.796,    0.245
   -1.702,   -0.664,    0.345
   -1.347,   -0.598,    0.810
   -0.871,   -0.489,    1.417
   -0.391,   -0.276,    1.593
    0.042,    0.025,    1.037
    0.437,    0.386,    0.109
    0.793,    0.804,   -0.503
    1.056,    1.233,   -0.478
    1.151,    1.544,   -0.112
    1.067,    1.592,    0.139
    0.862,    1.357,    0.211
    0.580,    1.000,    0.401
    0.208,    0.733,    0.844
   -0.274,    0.639,    1.231
   -0.795,    0.605,    1.143
   -1.199,    0.430,    0.573
   -1.366,    0.003,   -0.074
   -1.312,   -0.611,   -0.480
   -1.158,   -1.221,   -0.731
   -0.994,   -1.613,   -1.067
   -0.813,   -1.651,   -1.398
   -0.571,   -1.327,   -1.307
   -0.287,   -0.779,   -0.558
   -0.038,   -0.240,    0.526
    0.144,    0.057,    1.307
    0.312,    0.014,    1.413
    0.540,   -0.275,    0.984
    0.812,   -0.576,    0.379
    1.011,   -0.669,   -0.170
    1.019,   -0.485,   -0.586
    0.822,   -0.143,   -0.785
    0.504,    0.128,   -0.710
    0.172,    0.136,   -0.519
   -0.098,   -0.150,   -0.529
   -0.258,   -0.563,   -0.826
   -0.269,   -0.843,   -1.051
   -0.128,   -0.802,   -0.747
    0.092,   -0.480,    0.042
    0.273,   -0.127,    0.718
    0.322,   -0.018,    0.734
    0.240,   -0.220,    0.188
    0.104,   -0.521,   -0.342
   -0.007,   -0.600,   -0.483
   -0.075,   -0.299,   -0.426
   -0.135,    0.244,   -0.532
   -0.234,    0.708,   -0.782
   -0.391,    0.845,   -0.807
   -0.582,    0.626,   -0.441
   -0.748,    0.208,   -0.019
   -0.810,   -0.216,    0.000
   -0.719,   -0.523,   -0.406
   -0.491,   -0.670,   -0.807
   -0.216,   -0.666,   -0.845
    0.013,   -0.554,   -0.616
    0.182,   -0.375,   -0.448
    0.367,   -0.144,   -0.408
    0.659,    0.168,   -0.212
    1.053,    0.570,    0.371
    1.437,    0.981,    1.149
    1.659,    1.223,    1.651
    1.636,    1.147,    1.593
    1.381,    0.748,    1.120
    0.974,    0.193,    0.575
    0.491,   -0.312,    0.140
    0.002,   -0.649,   -0.237
   -0.421,   -0.824,   -0.608
   -0.703,   -0.892,   -0.837
   -0.805,   -0.882,   -0.717
   -0.753,   -0.794,   -0.216
   -0.605,   -0.622,    0.460
   -0.408,   -0.367,    1.042
   -0.171,   -0.026,    1.368
    0.080,    0.387,    1.361
    0.273,    0.804,    0.954
    0.318,    1.112,    0.176
    0.214,    1.240,   -0.665
    0.088,    1.240,   -1.045
    0.092,    1.253,   -0.653
    0.260,    1.370,    0.236
    0.468,    1.521,    0.959
    0.560,    1.540,    1.092
    0.497,    1.344,    0.843
    0.364,    1.027,    0.708
    0.264,    0.771,    0.859
    0.230,    0.665,    1.012
    0.245,    0.638,    0.892
    0.301,    0.558,    0.608
    0.384,    0.387,    0.426
    0.431,    0.206,    0.330
    0.360,    0.112,    0.100
    0.164,    0.121,   -0.165
   -0.062,    0.164,    0.058
   -0.228,    0.146,    1.061
   -0.364,   -0.018,    2.281
   -0.582,   -0.393,    2.701
   -0.911,   -0.970,    1.987
   -1.216,   -1.607,    0.938
   -1.332,   -2.049,    0.565
   -1.246,   -2.078,    0.856
   -1.105,   -1.702,    0.794
   -1.032,   -1.153,   -0.318
   -0.989,   -0.672,   -1.870
   -0.813,   -0.278,   -2.565
   -0.392,    0.227,   -1.898
    0.249,    0.999,   -0.712
    0.972,    1.915,   -0.182
    1.585,    2.602,   -0.517
    1.880,    2.739,   -0.916
    1.707,    2.299,   -0.705
    1.090,    1.536,   -0.155
    0.284,    0.739,   -0.023
   -0.356,    0.049,   -0.514
   -0.646,   -0.515,   -0.992
   -0.689,   -0.940,   -0.785
   -0.738,   -1.158,   -0.007
   -0.922,   -1.133,    0.601
   -1.111,   -0.933,    0.569
   -1.065,   -0.682,    0.195
   -0.665,   -0.446,    0.066
   -0.027,   -0.198,    0.254
    0.615,    0.104,    0.216
    1.080,    0.419,   -0.476
    1.325,    0.627,   -1.479
    1.392,    0.626,   -1.927
    1.318,    0.406,   -1.335
    1.111,    0.055,   -0.122
    0.798,   -0.301,    0.787
    0.464,   -0.552,    0.820
    0.227,   -0.628,    0.185
    0.161,   -0.505,   -0.462
    0.255,   -0.194,   -0.627
    0.431,    0.258,   -0.271
    0.585,    0.767,    0.316
    0.623,    1.185,    0.771
    0.481,    1.325,    0.863
    0.175,    1.071,    0.586
   -0.162,    0.517,    0.169
   -0.328,   -0.036,   -0.100
   -0.193,   -0.280,   -0.135
    0.185,   -0.166,   -0.139
    0.589,    0.041,   -0.371
    0.805,    0.002,   -0.827
    0.758,   -0.393,   -1.221
    0.499,   -0.937,   -1.270
    0.103,   -1.319,   -0.963
   -0.394,   -1.404,   -0.504
   -0.976,   -1.307,   -0.062
   -1.593,   -1.239,    0.342
   -2.154,   -1.303,    0.715
   -2.563,   -1.433,    0.958
   -2.720,   -1.472,    0.905
   -2.545,   -1.298,    0.504
   -2.027,   -0.897,   -0.117
   -1.287,   -0.363,   -0.728
   -0.564,    0.148,   -1.158
   -0.072,    0.509,   -1.360
    0.144,    0.694,   -1.348
    0.228,    0.785,   -1.076
    0.367,    0.887,   -0.435
    0.606,    1.030,    0.555
    0.799,    1.142,    1.559
    0.756,    1.130,    2.017
    0.435,    0.982,    1.605
    0.019,    0.792,    0.618
   -0.218,    0.673,   -0.232
   -0.137,    0.657,   -0.497
    0.140,    0.666,   -0.428
    0.341,    0.576,   -0.614
    0.267,    0.320,   -1.202
   -0.051,   -0.051,   -1.645
   -0.403,   -0.414,   -1.332
   -0.574,   -0.653,   -0.353
   -0.463,   -0.733,    0.532
   -0.100,   -0.705,    0.667
    0.408,   -0.652,    0.113
    0.911,   -0.608,   -0.576
    1.245,   -0.528,   -1.004
    1.301,   -0.327,   -1.203
    1.084,    0.036,   -1.307
    0.687,    0.498,   -1.224
    0.188,    0.907,   -0.777
   -0.404,    1.103,   -0.086
   -1.082,    1.001,    0.396
   -1.714,    0.633,    0.327
   -2.036,    0.134,   -0.167
   -1.820,   -0.312,   -0.641
   -1.063,   -0.552,   -0.807
   -0.032,   -0.551,   -0.753
    0.898,   -0.431,   -0.683
    1.462,   -0.400,   -0.563
    1.604,   -0.596,   -0.161
    1.432,   -0.987,    0.549
    1.097,   -1.411,    1.174
    0.719,   -1.716,    1.229
    0.368,   -1.860,    0.694
    0.078,   -1.872,    0.128
   -0.155,   -1.764,    0.118
   -0.370,   -1.517,    0.624
   -0.607,   -1.154,    0.997
   -0.881,   -0.769,    0.699
   -1.181,   -0.441,   -0.064
   -1.506,   -0.132,   -0.522
   -1.882,    0.290,   -0.139
   -2.321,    0.873,    0.856
   -2.760,    1.466,    1.780
   -3.041,    1.788,    2.213
   -2.995,    1.664,    2.268
   -2.533,    1.191,    2.201
   -1.693,    0.670,    1.968
   -0.614,    0.372,    1.341
    0.509,    0.334,    0.368
    1.460,    0.356,   -0.499
    2.054,    0.198,   -0.875
    2.232,   -0.212,   -0.895
    2.118,   -0.707,   -1.032
    1.952,   -1.006,   -1.441
    1.912,   -0.927,   -1.669
    1.991,   -0.517,   -1.144
    2.030,   -0.005,    0.089
    1.893,    0.358,    1.286
    1.602,    0.445,    1.695
    1.299,    0.307,    1.238
    1.109,    0.107,    0.460
    1.032,    0.018,   -0.120
    0.956,    0.116,   -0.419
    0.761,    0.328,   -0.596
    0.397,    0.464,   -0.658
   -0.087,    0.335,   -0.455
   -0.564,   -0.100,   -0.011
   -0.869,   -0.680,    0.349
   -0.865,   -1.122,    0.322
   -0.523,   -1.213,    0.008
    0.042,   -0.940,   -0.197
    0.617,   -0.490,   -0.067
    1.003,   -0.118,    0.204
    1.110,   -0.000,    0.280
    0.960,   -0.144,    0.130
    0.631,   -0.400,    0.059
    0.197,   -0.563,    0.298
   -0.273,   -0.494,    0.676
   -0.700,   -0.210,    0.781
   -1.009,    0.132,    0.439
   -1.183,    0.368,   -0.098
   -1.276,    0.459,   -0.439
   -1.362,    0.536,   -0.486
   -1.458,    0.779,   -0.502
   -1.502,    1.247,   -0.750
   -1.434,    1.792,   -1.143
   -1.277,    2.158,   -1.312
   -1.130,    2.162,   -0.984
   -1.048,    1.826,   -0.244
   -0.960,    1.336,    0.570
   -0.715,    0.896,    1.152
   -0.239,    0.592,    1.362
    0.395,    0.369,    1.149
    1.029,    0.122,    0.516
    1.561,   -0.198,   -0.379
    1.989,   -0.537,   -1.195
    2.314,   -0.779,   -1.620
    2.454,   -0.841,   -1.651
    2.280,   -0.736,   -1.543
    1.748,   -0.568,   -1.415
    0.970,   -0.448,   -1.020
    0.122,   -0.428,   -0.062
   -0.680,   -0.496,    1.234
   -1.410,   -0.633,    2.055
   -2.041,   -0.842,    1.698
   -2.470,   -1.094,    0.323
   -2.560,   -1.266,   -1.103
   -2.265,   -1.178,   -1.691
   -1.687,   -0.753,   -1.384
   -1.026,   -0.142,   -0.796
   -0.465,    0.334,   -0.408
   -0.088,    0.418,   -0.100
    0.134,    0.120,    0.484
    0.316,   -0.309,    1.300
    0.611,   -0.588,    1.834
    1.123,   -0.608,    1.669
    1.811,   -0.448,    0.978
    2.462,   -0.234,    0.314
    2.788,   -0.024,   -0.004
    2.611,    0.200,   -0.164
    1.997,    0.470,   -0.473
    1.209,    0.788,   -0.862
    0.517,    1.145,   -0.917
    0.027,    1.515,   -0.425
   -0.334,    1.836,    0.289
   -0.691,    1.987,    0.678
   -1.076,    1.839,    0.605
   -1.419,    1.355,    0.500
   -1.648,    0.640,    0.817
   -1.778,   -0.128,    1.426
   -1.886,   -0.810,    1.706
   -2.018,   -1.368,    1.259
   -2.130,   -1.820,    0.409
   -2.138,   -2.151,   -0.134
   -1.997,   -2.287,   -0.061
   -1.723,   -2.162,    0.234
   -1.343,   -1.798,    0.167
   -0.869,   -1.307,   -0.331
   -0.324,   -0.836,   -0.772
    0.220,   -0.470,   -0.709
    0.682,   -0.203,   -0.218
    1.042,    0.028,    0.270
    1.340,    0.270,    0.501
    1.581,    0.500,    0.595
    1.663,    0.645,    0.747
    1.447,    0.657,    0.889
    0.929,    0.572,    0.762
    0.307,    0.514,    0.265
   -0.150,    0.606,   -0.370
   -0.312,    0.883,   -0.783
   -0.258,    1.263,   -0.784
   -0.149,    1.591,   -0.457
   -0.062,    1.725,   -0.029
    0.058,    1.598,    0.291
    0.302,    1.245,    0.391
    0.694,    0.781,    0.275
    1.165,    0.333,    0.018
    1.596,   -0.035,   -0.298
    1.859,   -0.356,   -0.649
    1.853,   -0.709,   -1.021
    1.548,   -1.122,   -1.296
    1.031,   -1.520,   -1.229
    0.491,   -1.762,   -0.626
    0.116,   -1.764,    0.412
   -0.018,   -1.569,    1.418
    0.019,   -1.320,    1.818
    0.102,   -1.145,    1.307
    0.159,   -1.067,    0.056
    0.198,   -1.015,   -1.409
    0.237,   -0.915,   -2.504
    0.220,   -0.772,   -2.876
    0.057,   -0.675,   -2.499
   -0.277,   -0.709,   -1.609
   -0.680,   -0.869,   -0.558
   -0.994,   -1.043,    0.335
   -1.121,   -1.066,    0.883
   -1.075,   -0.817,    1.055
   -0.925,   -0.285,    0.949
   -0.721,    0.406,    0.700
   -0.495,    1.052,    0.414
   -0.309,    1.468,    0.150
   -0.235,    1.600,   -0.045
   -0.269,    1.552,   -0.100
   -0.271,    1.513,    0.049
   -0.058,    1.599,    0.393
    0.423,    1.749,    0.804
    1.011,    1.759,    1.070
    1.440,    1.445,    1.001
    1.546,    0.790,    0.531
    1.385,   -0.011,   -0.229
    1.179,   -0.670,   -1.042
    1.135,   -0.963,   -1.671
    1.306,   -0.842,   -1.998
    1.589,   -0.430,   -2.038
    1.810,    0.053,   -1.847
    1.852,    0.431,   -1.415
    1.724,    0.653,   -0.689
    1.541,    0.797,    0.296
    1.428,    0.985,    1.330
    1.405,    1.253,    2.093
    1.344,    1.522,    2.342
    1.068,    1.648,    2.023
    0.515,    1.550,    1.261
   -0.166,    1.259,    0.291
   -0.686,    0.887,   -0.590
   -0.826,    0.527,   -1.084
   -0.592,    0.209,   -1.036
   -0.202,   -0.095,   -0.569
    0.102,   -0.409,   -0.029
    0.220,   -0.710,    0.268
    0.223,   -0.929,    0.246
    0.214,   -0.988,    0.033
    0.199,   -0.854,   -0.239
    0.077,   -0.576,   -0.517
   -0.252,   -0.271,   -0.696
   -0.779,   -0.042,   -0.528
   -1.391,    0.081,    0.190
   -1.955,    0.160,    1.317
   -2.397,    0.285,    2.340
   -2.696,    0.479,    2.733
   -2.844,    0.675,    2.368
   -2.824,    0.767,    1.547
   -2.636,    0.697,    0.683
   -2.307,    0.485,    0.036
   -1.880,    0.184,   -0.310
   -1.398,   -0.186,   -0.343
   -0.906,   -0.650,   -0.146
   -0.464,   -1.210,    0.064
   -0.131,   -1.788,    0.054
    0.077,   -2.252,   -0.213
    0.203,   -2.498,   -0.580
    0.305,   -2.530,   -0.939
    0.393,   -2.438,   -1.350
    0.436,   -2.272,   -1.807
    0.403,   -1.962,   -1.995
    0.301,   -1.351,   -1.489
    0.155,   -0.361,   -0.292
   -0.021,    0.865,    0.995
   -0.227,    1.992,    1.691
   -0.442,    2.686,    1.685
   -0.599,    2.826,    1.425
   -0.625,    2.558,    1.272
   -0.487,    2.137,    1.090
   -0.219,    1.715,    0.589
    0.081,    1.262,   -0.115
    0.288,    0.661,   -0.519
    0.305,   -0.122,   -0.350
    0.146,   -0.961,    0.085
   -0.046,   -1.643,    0.292
   -0.069,   -1.986,    0.221
    0.180,   -1.942,    0.287
    0.612,   -1.599,    0.751
    1.009,   -1.132,    1.276
    1.212,   -0.715,    1.244
    1.242,   -0.418,    0.452
    1.250,   -0.169,   -0.617
    1.353,    0.173,   -1.244
    1.510,    0.663,   -1.138
    1.561,    1.161,   -0.630
    1.371,    1.406,   -0.272
    0.945,    1.216,   -0.310
    0.429,    0.666,   -0.543
    0.012,    0.045,   -0.628
   -0.173,   -0.337,   -0.478
   -0.093,   -0.367,   -0.292
    0.190,   -0.155,   -0.259
    0.542,    0.076,   -0.290
    0.794,    0.160,   -0.131
    0.812,    0.071,    0.264
    0.582,   -0.089,    0.601
    0.218,   -0.195,    0.546
   -0.134,   -0.191,    0.118
   -0.424,   -0.132,   -0.332
   -0.722,   -0.137,   -0.545
   -1.102,   -0.286,   -0.636
   -1.516,   -0.530,   -0.867
   -1.789,   -0.712,   -1.205
   -1.774,   -0.656,   -1.248
   -1.470,   -0.293,   -0.672
   -1.010,    0.307,    0.327
   -0.539,    0.960,    1.129
   -0.129,    1.461,    1.275
    0.205,    1.678,    0.897
    0.451,    1.609,    0.558
    0.587,    1.370,    0.650
    0.614,    1.102,    1.010
    0.550,    0.862,    1.116
    0.414,    0.585,    0.677
    0.213,    0.179,   -0.029
   -0.028,   -0.353,   -0.412
   -0.246,   -0.888,   -0.171
   -0.375,   -1.293,    0.409
   -0.401,   -1.555,    0.777
   -0.391,   -1.779,    0.695
   -0.433,   -2.048,    0.422
   -0.573,   -2.292,    0.344
   -0.767,   -2.316,    0.521
   -0.901,   -1.962,    0.680
   -0.852,   -1.239,    0.598
   -0.559,   -0.318,    0.348
   -0.087,    0.588,    0.123
    0.387,    1.314,   -0.037
    0.684,    1.760,   -0.196
    0.736,    1.876,   -0.242
    0.619,    1.669,    0.148
    0.458,    1.207,    1.090
    0.305,    0.596,    2.136
    0.118,   -0.070,    2.523
   -0.152,   -0.726,    1.889
   -0.473,   -1.285,    0.679
   -0.752,   -1.605,   -0.244
   -0.931,   -1.572,   -0.418
   -1.054,   -1.215,   -0.120
   -1.223,   -0.756,    0.053
   -1.513,   -0.450,   -0.150
   -1.902,   -0.366,   -0.473
   -2.269,   -0.297,   -0.559
   -2.443,    0.057,   -0.342
   -2.286,    0.811,   -0.002
   -1.786,    1.745,    0.320
   -1.104,    2.446,    0.606
   -0.497,    2.594,    0.785
   -0.152,    2.172,    0.671
   -0.036,    1.443,    0.212
    0.061,    0.766,   -0.277
    0.319,    0.395,   -0.332
    0.706,    0.357,    0.155
    0.990,    0.460,    0.732
    0.949,    0.419,    0.810
    0.578,    0.055,    0.274
    0.111,   -0.553,   -0.435
   -0.158,   -1.109,   -0.858
   -0.076,   -1.320,   -0.999
    0.285,   -1.130,   -1.166
    0.697,   -0.759,   -1.419
    0.931,   -0.524,   -1.391
    0.880,   -0.603,   -0.754
    0.623,   -0.944,    0.226
    0.365,   -1.350,    0.808
    0.313,   -1.615,    0.482
    0.532,   -1.610,   -0.503
    0.900,   -1.306,   -1.393
    1.209,   -0.783,   -1.652
    1.332,   -0.204,   -1.370
    1.322,    0.272,   -1.005
    1.317,    0.585,   -0.878
    1.377,    0.791,   -0.994
    1.395,    0.994,   -1.246
    1.206,    1.241,   -1.590
    0.776,    1.496,   -1.967
    0.252,    1.657,   -2.147
   -0.164,    1.611,   -1.820
   -0.401,    1.263,   -0.894
   -0.538,    0.600,    0.337
   -0.665,   -0.239,    1.342
   -0.749,   -0.967,    1.688
   -0.669,   -1.283,    1.286
   -0.372,   -1.071,    0.414
    0.036,   -0.489,   -0.460
    0.373,    0.134,   -0.964
    0.514,    0.497,   -1.060
    0.439,    0.481,   -1.031
    0.170,    0.141,   -1.159
   -0.278,   -0.374,   -1.390
   -0.857,   -0.893,   -1.356
   -1.429,   -1.263,   -0.839
   -1.798,   -1.404,   -0.122
   -1.843,   -1.350,    0.213
   -1.596,   -1.219,   -0.107
   -1.200,   -1.096,   -0.747
   -0.778,   -0.932,   -1.139
   -0.363,   -0.592,   -1.083
    0.046,   -0.018,   -0.844
    0.417,    0.656,   -0.689
    0.665,    1.182,   -0.491
    0.748,    1.392,    0.063
    0.734,    1.316,    0.968
    0.773,    1.112,    1.783
    1.000,    0.903,    2.039
    1.420,    0.704,    1.681
    1.894,    0.476,    1.014
    2.212,    0.214,    0.323
    2.203,   -0.036,   -0.334
    1.823,   -0.244,   -0.972
    1.160,   -0.428,   -1.472
    0.376,   -0.628,   -1.640
   -0.368,   -0.852,   -1.433
   -0.964,   -1.056,   -1.035
   -1.350,   -1.174,   -0.690
   -1.491,   -1.157,   -0.494
   -1.368,   -0.997,   -0.353
   -0.981,   -0.741,   -0.112
   -0.387,   -0.476,    0.262
    0.285,   -0.304,    0.589
    0.850,   -0.278,    0.547
    1.129,   -0.364,   -0.046
    1.036,   -0.442,   -0.962
    0.622,   -0.365,   -1.604
    0.047,   -0.049,   -1.471
   -0.509,    0.469,   -0.637
   -0.931,    1.043,    0.287
   -1.177,    1.505,    0.734
   -1.251,    1.773,    0.695
   -1.179,    1.884,    0.592
   -1.004,    1.951,    0.716
   -0.777,    2.065,    0.909
   -0.529,    2.223,    0.836
   -0.265,    2.317,    0.425
   -0.009,    2.194,   -0.095
    0.150,    1.743,   -0.508
    0.093,    0.978,   -0.776
   -0.215,    0.101,   -0.835
   -0.661,   -0.574,   -0.458
   -1.050,   -0.793,    0.471
   -1.257,   -0.553,    1.575
   -1.307,   -0.127,    2.132
   -1.297,    0.136,    1.753
   -1.266,    0.075,    0.814
   -1.152,   -0.168,    0.049
   -0.900,   -0.343,   -0.286
   -0.574,   -0.357,   -0.639
   -0.342,   -0.374,   -1.480
   -0.344,   -0.623,   -2.542
   -0.568,   -1.133,   -2.976
   -0.849,   -1.656,   -2.290
   -0.975,   -1.880,   -0.969
   -0.818,   -1.705,   -0.032
   -0.394,   -1.311,   -0.028
    0.158,   -0.967,   -0.605
    0.653,   -0.790,   -1.036
    0.977,   -0.685,   -0.980
    1.154,   -0.473,   -0.645
    1.336,   -0.073,   -0.325
    1.662,    0.449,   -0.045
    2.118,    0.960,    0.308
    2.524,    1.353,    0.680
    2.712,    1.608,    0.889
    2.686,    1.767,    0.929
    2.624,    1.875,    1.037
    2.668,    1.925,    1.331
    2.735,    1.838,    1.518
    2.556,    1.525,    1.140
    1.925,    1.001,    0.160
    0.914,    0.432,   -0.843
   -0.186,    0.067,   -1.176
   -1.085,    0.052,   -0.717
   -1.675,    0.320,    0.002
   -2.004,    0.636,    0.373
   -2.123,    0.774,    0.272
   -1.997,    0.686,    0.007
   -1.572,    0.506,   -0.173
   -0.871,    0.425,   -0.357
   -0.038,    0.521,   -0.721
    0.708,    0.691,   -1.168
    1.173,    0.728,   -1.360
    1.270,    0.476,   -1.093
    1.065,   -0.044,   -0.536
    0.762,   -0.631,   -0.042
    0.607,   -1.054,    0.209
    0.741,   -1.192,    0.291
    1.099,   -1.108,    0.292
    1.457,   -0.960,    0.123
    1.582,   -0.881,   -0.343
    1.382,   -0.896,   -0.992
    0.925,   -0.945,   -1.438
    0.348,   -0.955,   -1.357
   -0.239,   -0.905,   -0.819
   -0.774,   -0.838,   -0.245
   -1.205,   -0.834,    0.010
   -1.478,   -0.946,    0.003
   -1.571,   -1.142,    0.083
   -1.528,   -1.291,    0.443
   -1.430,   -1.238,    0.842
   -1.337,   -0.910,    0.860
   -1.242,   -0.378,    0.411
   -1.092,    0.205,   -0.057
   -0.837,    0.728,    0.015
   -0.470,    1.185,    0.705
   -0.019,    1.613,    1.502
    0.474,    1.991,    1.844
    0.958,    2.212,    1.672
    1.375,    2.186,    1.398
    1.671,    1.945,    1.348
    1.816,    1.618,    1.403
    1.806,    1.305,    1.254
    1.636,    0.983,    0.908
    1.250,    0.558,    0.738
    0.568,   -0.008,    0.986
   -0.436,   -0.623,    1.351
   -1.635,   -1.121,    1.264
   -2.755,   -1.369,    0.548
   -3.507,   -1.342,   -0.314
   -3.742,   -1.106,   -0.677
   -3.505,   -0.799,   -0.419
   -2.936,   -0.588,   -0.010
   -2.136,   -0.612,    0.082
   -1.142,   -0.885,   -0.092
   -0.002,   -1.259,   -0.149
    1.149,   -1.502,    0.017
