SITE CODE= âYà¿ésì˙ÇÃèo
LAT=  35.6442
LON= 139.9240
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -1.725,    0.474,   -2.622
   -2.125,    0.585,   -2.476
   -2.387,    0.829,   -1.277
   -2.454,    1.143,    0.361
   -2.359,    1.403,    1.721
   -2.197,    1.526,    2.593
   -2.030,    1.491,    3.232
   -1.829,    1.310,    3.804
   -1.540,    0.988,    4.088
   -1.199,    0.544,    3.785
   -0.943,    0.023,    2.989
   -0.890,   -0.522,    2.190
   -1.018,   -1.080,    1.761
   -1.170,   -1.647,    1.584
   -1.186,   -2.144,    1.258
   -1.029,   -2.392,    0.635
   -0.782,   -2.223,    0.005
   -0.565,   -1.657,   -0.250
   -0.456,   -0.953,   -0.083
   -0.472,   -0.446,    0.231
   -0.590,   -0.309,    0.462
   -0.765,   -0.441,    0.653
   -0.933,   -0.614,    0.977
   -1.037,   -0.675,    1.452
   -1.064,   -0.640,    1.898
   -1.051,   -0.591,    2.104
   -1.045,   -0.546,    1.921
   -1.072,   -0.441,    1.210
   -1.131,   -0.242,   -0.128
   -1.216,   -0.025,   -1.905
   -1.333,    0.071,   -3.497
   -1.470,   -0.025,   -4.139
   -1.574,   -0.252,   -3.535
   -1.573,   -0.469,   -2.143
   -1.415,   -0.575,   -0.788
   -1.112,   -0.583,    0.014
   -0.733,   -0.595,    0.355
   -0.378,   -0.711,    0.617
   -0.139,   -0.957,    1.038
   -0.073,   -1.277,    1.631
   -0.177,   -1.567,    2.342
   -0.396,   -1.722,    3.058
   -0.658,   -1.677,    3.424
   -0.907,   -1.407,    2.889
   -1.119,   -0.945,    1.198
   -1.277,   -0.354,   -1.133
   -1.343,    0.267,   -3.011
   -1.282,    0.806,   -3.585
   -1.093,    1.158,   -2.905
   -0.826,    1.257,   -1.728
   -0.536,    1.127,   -0.761
   -0.243,    0.885,   -0.174
    0.080,    0.710,    0.183
    0.452,    0.759,    0.337
    0.850,    1.092,    0.151
    1.224,    1.636,   -0.312
    1.553,    2.219,   -0.634
    1.877,    2.644,   -0.402
    2.258,    2.770,    0.303
    2.703,    2.565,    0.933
    3.130,    2.114,    1.013
    3.407,    1.564,    0.585
    3.436,    1.036,    0.060
    3.211,    0.562,   -0.272
    2.784,    0.096,   -0.478
    2.207,   -0.394,   -0.696
    1.502,   -0.847,   -0.782
    0.696,   -1.119,   -0.374
   -0.137,   -1.078,    0.671
   -0.896,   -0.722,    1.997
   -1.527,   -0.189,    2.985
   -2.058,    0.326,    3.265
   -2.546,    0.682,    2.936
   -2.986,    0.830,    2.307
   -3.278,    0.789,    1.523
   -3.312,    0.598,    0.552
   -3.059,    0.308,   -0.500
   -2.580,   -0.006,   -1.242
   -1.959,   -0.248,   -1.300
   -1.245,   -0.335,   -0.799
   -0.482,   -0.263,   -0.363
    0.239,   -0.106,   -0.549
    0.803,    0.023,   -1.258
    1.149,    0.052,   -1.799
    1.315,   -0.018,   -1.569
    1.389,   -0.137,   -0.611
    1.416,   -0.262,    0.531
    1.377,   -0.402,    1.411
    1.249,   -0.597,    1.989
    1.061,   -0.864,    2.338
    0.867,   -1.163,    2.242
    0.686,   -1.402,    1.320
    0.483,   -1.488,   -0.378
    0.222,   -1.375,   -2.073
   -0.088,   -1.084,   -2.741
   -0.407,   -0.685,   -1.981
   -0.708,   -0.260,   -0.353
   -0.998,    0.141,    1.162
   -1.279,    0.498,    1.966
   -1.529,    0.808,    2.052
   -1.707,    1.060,    1.598
   -1.802,    1.252,    0.605
   -1.834,    1.403,   -0.906
   -1.819,    1.546,   -2.465
   -1.729,    1.701,   -3.237
   -1.491,    1.842,   -2.686
   -1.039,    1.923,   -1.094
   -0.353,    1.923,    0.732
    0.527,    1.861,    2.254
    1.510,    1.765,    3.541
    2.458,    1.619,    4.786
    3.207,    1.366,    5.653
    3.628,    0.979,    5.372
    3.698,    0.500,    3.553
    3.535,    0.006,    0.730
    3.321,   -0.462,   -2.038
    3.171,   -0.936,   -4.074
    3.055,   -1.450,   -5.450
    2.856,   -1.962,   -6.498
    2.515,   -2.354,   -7.188
    2.101,   -2.532,   -7.167
    1.753,   -2.516,   -6.297
    1.536,   -2.414,   -4.903
    1.382,   -2.307,   -3.377
    1.181,   -2.155,   -1.739
    0.904,   -1.859,    0.198
    0.617,   -1.412,    2.253
    0.387,   -0.979,    3.711
    0.186,   -0.806,    3.899
   -0.086,   -1.017,    2.872
   -0.484,   -1.496,    1.411
   -0.944,   -1.951,    0.351
   -1.334,   -2.115,    0.006
   -1.576,   -1.910,    0.206
   -1.693,   -1.438,    0.697
   -1.756,   -0.867,    1.315
   -1.798,   -0.309,    1.887
   -1.781,    0.194,    2.196
   -1.643,    0.618,    2.177
   -1.373,    0.905,    2.049
   -1.035,    0.994,    2.101
   -0.737,    0.867,    2.366
   -0.582,    0.588,    2.604
   -0.599,    0.276,    2.640
   -0.722,    0.055,    2.582
   -0.822,    0.006,    2.631
   -0.796,    0.148,    2.728
   -0.637,    0.444,    2.547
   -0.427,    0.824,    1.842
   -0.250,    1.229,    0.713
   -0.126,    1.635,   -0.533
   -0.030,    2.045,   -1.689
    0.018,    2.444,   -2.665
   -0.067,    2.775,   -3.261
   -0.369,    2.963,   -3.112
   -0.852,    2.964,   -2.069
   -1.342,    2.791,   -0.587
   -1.634,    2.478,    0.450
   -1.625,    2.049,    0.409
   -1.361,    1.518,   -0.610
   -0.974,    0.930,   -2.021
   -0.603,    0.356,   -3.381
   -0.352,   -0.139,   -4.648
   -0.283,   -0.541,   -5.784
   -0.400,   -0.865,   -6.350
   -0.630,   -1.115,   -5.766
   -0.859,   -1.270,   -3.987
   -1.005,   -1.332,   -1.773
   -1.090,   -1.335,   -0.071
   -1.196,   -1.323,    0.799
   -1.368,   -1.293,    1.241
   -1.562,   -1.205,    1.648
   -1.696,   -1.020,    1.794
   -1.735,   -0.730,    1.149
   -1.715,   -0.315,   -0.279
   -1.657,    0.272,   -1.639
   -1.504,    1.065,   -1.925
   -1.149,    1.978,   -0.909
   -0.562,    2.802,    0.715
    0.153,    3.312,    2.074
    0.821,    3.411,    2.765
    1.330,    3.158,    2.769
    1.700,    2.676,    1.971
    2.030,    2.039,    0.143
    2.392,    1.279,   -2.485
    2.792,    0.465,   -4.923
    3.189,   -0.257,   -5.997
    3.548,   -0.735,   -5.332
    3.846,   -0.914,   -3.583
    4.060,   -0.879,   -1.648
    4.177,   -0.776,    0.199
    4.220,   -0.721,    2.228
    4.241,   -0.765,    4.406
    4.275,   -0.901,    5.976
    4.292,   -1.081,    6.070
    4.216,   -1.220,    4.643
    3.997,   -1.229,    2.600
    3.684,   -1.091,    0.977
    3.393,   -0.884,    0.168
    3.223,   -0.715,   -0.035
    3.169,   -0.617,    0.112
    3.120,   -0.514,    0.536
    2.931,   -0.322,    1.042
    2.512,   -0.061,    1.158
    1.874,    0.160,    0.531
    1.101,    0.271,   -0.558
    0.287,    0.340,   -1.344
   -0.503,    0.497,   -1.306
   -1.240,    0.767,   -0.647
   -1.871,    0.992,    0.056
   -2.311,    0.955,    0.581
   -2.466,    0.571,    1.238
   -2.317,   -0.029,    2.330
   -1.962,   -0.598,    3.589
   -1.579,   -0.931,    4.318
   -1.336,   -0.956,    4.035
   -1.309,   -0.735,    2.897
   -1.473,   -0.405,    1.491
   -1.750,   -0.115,    0.327
   -2.069,    0.047,   -0.421
   -2.393,    0.110,   -0.819
   -2.724,    0.182,   -0.984
   -3.087,    0.339,   -1.043
   -3.496,    0.522,   -1.135
   -3.918,    0.576,   -1.330
   -4.264,    0.401,   -1.520
   -4.435,    0.064,   -1.430
   -4.396,   -0.270,   -0.812
   -4.203,   -0.500,    0.338
   -3.953,   -0.670,    1.690
   -3.689,   -0.884,    2.685
   -3.375,   -1.160,    2.806
   -2.931,   -1.414,    1.878
   -2.313,   -1.558,    0.207
   -1.551,   -1.628,   -1.573
   -0.740,   -1.755,   -2.899
    0.007,   -2.054,   -3.574
    0.608,   -2.519,   -3.725
    1.047,   -3.038,   -3.505
    1.383,   -3.466,   -2.884
    1.693,   -3.703,   -1.791
    2.001,   -3.707,   -0.425
    2.255,   -3.489,    0.661
    2.399,   -3.107,    0.854
    2.456,   -2.627,   -0.092
    2.526,   -2.101,   -1.892
    2.677,   -1.557,   -3.905
    2.854,   -1.010,   -5.447
    2.916,   -0.486,   -5.981
    2.779,   -0.020,   -5.198
    2.473,    0.365,   -3.179
    2.080,    0.666,   -0.534
    1.631,    0.884,    1.739
    1.101,    1.037,    2.778
    0.502,    1.177,    2.423
   -0.065,    1.402,    1.294
   -0.498,    1.791,    0.231
   -0.815,    2.311,   -0.342
   -1.175,    2.791,   -0.538
   -1.721,    3.017,   -0.562
   -2.413,    2.866,   -0.314
   -3.037,    2.365,    0.446
   -3.368,    1.621,    1.627
   -3.348,    0.732,    2.640
   -3.097,   -0.241,    2.866
   -2.784,   -1.229,    2.246
   -2.493,   -2.118,    1.336
   -2.201,   -2.800,    0.762
   -1.861,   -3.225,    0.706
   -1.484,   -3.421,    0.927
   -1.140,   -3.440,    1.187
   -0.901,   -3.328,    1.495
   -0.775,   -3.135,    1.913
   -0.694,   -2.929,    2.298
   -0.563,   -2.767,    2.380
   -0.336,   -2.629,    2.082
   -0.059,   -2.414,    1.608
    0.158,   -1.994,    1.122
    0.225,   -1.320,    0.455
    0.132,   -0.453,   -0.701
   -0.034,    0.499,   -2.235
   -0.151,    1.467,   -3.427
   -0.135,    2.437,   -3.485
    0.026,    3.405,   -2.292
    0.276,    4.309,   -0.535
    0.527,    5.018,    0.957
    0.708,    5.403,    1.930
    0.819,    5.410,    2.668
    0.930,    5.081,    3.350
    1.113,    4.537,    3.594
    1.366,    3.910,    2.786
    1.581,    3.288,    0.753
    1.619,    2.692,   -1.963
    1.419,    2.081,   -4.491
    1.050,    1.405,   -6.171
    0.631,    0.678,   -6.756
    0.237,    0.011,   -6.278
   -0.153,   -0.460,   -4.944
   -0.589,   -0.690,   -3.165
   -1.067,   -0.790,   -1.465
   -1.511,   -0.959,   -0.177
   -1.845,   -1.315,    0.777
   -2.054,   -1.785,    1.696
   -2.190,   -2.150,    2.637
   -2.328,   -2.220,    3.212
   -2.515,   -1.970,    2.927
   -2.753,   -1.543,    1.710
   -3.003,   -1.117,    0.068
   -3.197,   -0.772,   -1.299
   -3.262,   -0.455,   -2.028
   -3.173,   -0.068,   -2.257
   -2.988,    0.411,   -2.369
   -2.822,    0.864,   -2.610
   -2.740,    1.104,   -2.952
   -2.654,    1.036,   -3.200
   -2.351,    0.778,   -3.175
   -1.654,    0.624,   -2.822
   -0.590,    0.833,   -2.220
    0.592,    1.418,   -1.540
    1.589,    2.122,   -0.946
    2.231,    2.609,   -0.474
    2.558,    2.721,    0.048
    2.722,    2.573,    0.903
    2.842,    2.406,    2.225
    2.935,    2.360,    3.798
    2.975,    2.364,    5.133
    2.970,    2.241,    5.804
    2.993,    1.907,    5.725
    3.135,    1.456,    5.118
    3.424,    1.078,    4.219
    3.789,    0.897,    3.095
    4.093,    0.876,    1.775
    4.202,    0.862,    0.497
    4.070,    0.688,   -0.299
    3.756,    0.273,   -0.285
    3.397,   -0.349,    0.480
    3.107,   -1.054,    1.611
    2.894,   -1.664,    2.702
    2.653,   -2.026,    3.505
    2.239,   -2.083,    3.854
    1.596,   -1.895,    3.544
    0.816,   -1.583,    2.443
    0.098,   -1.231,    0.713
   -0.384,   -0.843,   -1.150
   -0.589,   -0.374,   -2.569
   -0.614,    0.186,   -3.147
   -0.601,    0.770,   -2.770
   -0.633,    1.270,   -1.589
   -0.708,    1.605,   -0.045
   -0.788,    1.764,    1.177
   -0.863,    1.792,    1.477
   -0.958,    1.743,    0.818
   -1.087,    1.652,   -0.115
   -1.213,    1.529,   -0.425
   -1.268,    1.365,    0.207
   -1.205,    1.148,    1.197
   -1.031,    0.883,    1.560
   -0.794,    0.578,    0.728
   -0.532,    0.239,   -1.056
   -0.259,   -0.157,   -3.047
    0.023,   -0.662,   -4.543
    0.305,   -1.318,   -5.183
    0.564,   -2.129,   -4.902
    0.783,   -3.058,   -3.838
    0.956,   -4.039,   -2.332
    1.079,   -4.989,   -0.934
    1.157,   -5.800,   -0.197
    1.194,   -6.354,   -0.376
    1.204,   -6.564,   -1.270
    1.202,   -6.421,   -2.350
    1.188,   -6.011,   -3.058
    1.154,   -5.456,   -3.045
    1.103,   -4.834,   -2.244
    1.048,   -4.141,   -0.829
    1.007,   -3.339,    0.846
    0.985,   -2.430,    2.301
    0.983,   -1.492,    3.050
    1.017,   -0.647,    2.813
    1.116,    0.008,    1.708
    1.277,    0.446,    0.254
    1.413,    0.708,   -0.897
    1.371,    0.888,   -1.349
    1.037,    1.122,   -1.124
    0.442,    1.562,   -0.511
   -0.221,    2.302,    0.240
   -0.719,    3.299,    1.025
   -0.926,    4.353,    1.714
   -0.904,    5.191,    2.004
   -0.819,    5.608,    1.603
   -0.794,    5.563,    0.601
   -0.834,    5.147,   -0.408
   -0.859,    4.493,   -0.721
   -0.812,    3.709,   -0.093
   -0.724,    2.879,    1.068
   -0.681,    2.073,    2.109
   -0.722,    1.340,    2.635
   -0.802,    0.667,    2.629
   -0.828,   -0.018,    2.161
   -0.757,   -0.802,    1.184
   -0.651,   -1.703,   -0.259
   -0.635,   -2.647,   -1.743
   -0.794,   -3.486,   -2.555
   -1.108,   -4.068,   -2.257
   -1.468,   -4.300,   -1.095
   -1.750,   -4.198,    0.210
   -1.887,   -3.871,    1.092
   -1.872,   -3.445,    1.464
   -1.741,   -2.979,    1.457
   -1.551,   -2.433,    0.975
   -1.376,   -1.734,   -0.254
   -1.297,   -0.886,   -2.198
   -1.369,    0.000,   -4.206
   -1.595,    0.774,   -5.375
   -1.922,    1.357,   -5.203
   -2.275,    1.786,   -3.852
   -2.574,    2.181,   -1.776
   -2.748,    2.663,    0.713
   -2.743,    3.284,    3.427
   -2.552,    4.015,    5.935
   -2.237,    4.755,    7.467
   -1.895,    5.374,    7.317
   -1.595,    5.767,    5.379
   -1.326,    5.875,    2.261
   -1.029,    5.692,   -1.048
   -0.675,    5.221,   -3.591
   -0.310,    4.466,   -4.658
   -0.024,    3.468,   -3.901
    0.130,    2.338,   -1.495
    0.185,    1.240,    1.762
    0.207,    0.310,    4.651
    0.244,   -0.429,    6.038
    0.281,   -1.057,    5.382
    0.278,   -1.664,    2.904
    0.221,   -2.261,   -0.605
    0.133,   -2.771,   -4.148
    0.039,   -3.100,   -6.843
   -0.066,   -3.219,   -8.157
   -0.221,   -3.170,   -7.979
   -0.442,   -3.025,   -6.568
   -0.670,   -2.836,   -4.385
   -0.783,   -2.628,   -1.940
   -0.675,   -2.417,    0.331
   -0.341,   -2.224,    2.135
    0.113,   -2.062,    3.377
    0.562,   -1.920,    4.161
    0.956,   -1.766,    4.691
    1.346,   -1.559,    5.150
    1.798,   -1.274,    5.645
    2.301,   -0.900,    6.206
    2.753,   -0.460,    6.755
    3.050,   -0.005,    7.030
    3.176,    0.405,    6.622
    3.199,    0.722,    5.210
    3.199,    0.929,    2.846
    3.192,    1.045,    0.008
    3.136,    1.112,   -2.643
    3.002,    1.181,   -4.584
    2.842,    1.293,   -5.555
    2.777,    1.444,   -5.546
    2.920,    1.564,   -4.794
    3.302,    1.537,   -3.802
    3.852,    1.272,   -3.182
    4.450,    0.778,   -3.314
    5.003,    0.177,   -4.079
    5.480,   -0.374,   -4.977
    5.882,   -0.777,   -5.459
    6.177,   -1.030,   -5.172
    6.291,   -1.188,   -3.942
    6.153,   -1.305,   -1.762
    5.764,   -1.403,    1.075
    5.206,   -1.493,    3.929
    4.574,   -1.589,    6.132
    3.915,   -1.709,    7.443
    3.216,   -1.855,    8.075
    2.446,   -2.014,    8.173
    1.607,   -2.167,    7.380
    0.736,   -2.297,    5.164
   -0.104,   -2.378,    1.617
   -0.840,   -2.363,   -2.243
   -1.403,   -2.185,   -5.134
   -1.777,   -1.784,   -6.442
   -2.034,   -1.130,   -6.441
   -2.317,   -0.250,   -5.667
   -2.744,    0.764,   -4.358
   -3.335,    1.768,   -2.593
   -4.005,    2.618,   -0.750
   -4.643,    3.237,    0.515
   -5.192,    3.647,    0.862
   -5.658,    3.937,    0.603
   -6.078,    4.172,    0.306
   -6.472,    4.328,    0.133
   -6.833,    4.309,   -0.202
   -7.116,    4.033,   -0.807
   -7.230,    3.503,   -1.181
   -7.055,    2.818,   -0.649
   -6.511,    2.091,    0.795
   -5.633,    1.383,    2.287
   -4.586,    0.687,    2.818
   -3.585,   -0.023,    2.109
   -2.780,   -0.740,    0.706
   -2.199,   -1.403,   -0.667
   -1.784,   -1.921,   -1.639
   -1.477,   -2.223,   -2.109
   -1.261,   -2.283,   -1.901
   -1.135,   -2.149,   -0.834
   -1.072,   -1.937,    0.838
   -1.021,   -1.797,    2.289
   -0.956,   -1.827,    2.657
   -0.908,   -2.012,    1.805
   -0.928,   -2.219,    0.455
   -1.027,   -2.284,   -0.455
   -1.154,   -2.115,   -0.484
   -1.239,   -1.720,    0.198
   -1.262,   -1.148,    1.241
   -1.247,   -0.420,    2.436
   -1.212,    0.463,    3.594
   -1.134,    1.455,    4.317
   -0.992,    2.414,    4.133
   -0.829,    3.162,    2.942
   -0.758,    3.585,    1.251
   -0.876,    3.692,   -0.121
   -1.151,    3.582,   -0.594
   -1.438,    3.370,   -0.120
   -1.568,    3.127,    0.902
   -1.479,    2.868,    1.894
   -1.225,    2.548,    2.274
   -0.892,    2.092,    1.597
   -0.497,    1.440,   -0.250
    0.000,    0.617,   -2.910
    0.623,   -0.250,   -5.651
    1.297,   -0.996,   -7.703
    1.879,   -1.513,   -8.576
    2.257,   -1.800,   -8.128
    2.426,   -1.923,   -6.501
    2.470,   -1.942,   -4.092
    2.476,   -1.857,   -1.615
    2.473,   -1.639,    0.035
    2.447,   -1.286,    0.227
    2.399,   -0.857,   -0.897
    2.362,   -0.451,   -2.342
    2.378,   -0.143,   -2.812
    2.443,    0.074,   -1.567
    2.506,    0.289,    1.050
    2.493,    0.583,    3.847
    2.348,    0.938,    5.550
    2.047,    1.204,    5.537
    1.612,    1.177,    4.055
    1.109,    0.741,    1.909
    0.638,   -0.059,   -0.029
    0.294,   -1.047,   -1.168
    0.118,   -2.011,   -1.316
    0.089,   -2.798,   -0.683
    0.164,   -3.328,    0.251
    0.355,   -3.569,    1.004
    0.738,   -3.503,    1.378
    1.380,   -3.125,    1.526
    2.239,   -2.487,    1.700
    3.112,   -1.734,    1.944
    3.716,   -1.076,    2.073
    3.852,   -0.691,    1.972
    3.532,   -0.603,    1.816
    2.949,   -0.647,    1.898
    2.338,   -0.564,    2.201
    1.810,   -0.175,    2.212
    1.321,    0.508,    1.247
    0.794,    1.312,   -0.951
    0.253,    2.026,   -3.856
   -0.150,    2.517,   -6.328
   -0.255,    2.771,   -7.236
   -0.027,    2.864,   -6.101
    0.395,    2.896,   -3.377
    0.783,    2.931,   -0.175
    0.955,    2.939,    2.385
    0.878,    2.808,    3.735
    0.662,    2.414,    3.932
    0.478,    1.740,    3.330
    0.439,    0.909,    2.259
    0.542,    0.118,    1.025
    0.689,   -0.493,    0.060
    0.778,   -0.920,   -0.168
    0.779,   -1.256,    0.481
    0.732,   -1.587,    1.611
    0.676,   -1.909,    2.533
    0.592,   -2.152,    2.769
    0.409,   -2.258,    2.265
    0.079,   -2.255,    1.173
   -0.382,   -2.252,   -0.406
   -0.908,   -2.349,   -2.296
   -1.420,   -2.551,   -3.914
   -1.864,   -2.745,   -4.334
   -2.206,   -2.780,   -2.917
   -2.433,   -2.576,    0.043
   -2.555,   -2.168,    3.394
   -2.594,   -1.667,    5.909
   -2.546,   -1.163,    7.045
   -2.365,   -0.681,    6.971
   -1.989,   -0.214,    6.041
   -1.420,    0.196,    4.430
   -0.740,    0.437,    2.303
   -0.059,    0.387,    0.121
    0.576,    0.017,   -1.504
    1.202,   -0.565,   -2.328
    1.870,   -1.175,   -2.684
    2.569,   -1.640,   -3.033
    3.225,   -1.868,   -3.340
    3.754,   -1.851,   -3.082
    4.089,   -1.640,   -1.939
    4.169,   -1.330,   -0.346
    3.922,   -1.026,    0.841
    3.318,   -0.774,    1.210
    2.443,   -0.504,    1.186
    1.488,   -0.047,    1.466
    0.627,    0.747,    2.152
   -0.096,    1.898,    2.602
   -0.778,    3.253,    2.133
   -1.523,    4.568,    0.754
   -2.315,    5.616,   -0.842
   -3.023,    6.261,   -1.935
   -3.496,    6.486,   -2.277
   -3.685,    6.366,   -2.019
   -3.653,    6.023,   -1.356
   -3.501,    5.550,   -0.420
   -3.274,    4.958,    0.531
   -2.962,    4.197,    1.014
   -2.560,    3.246,    0.576
   -2.142,    2.187,   -0.830
   -1.846,    1.163,   -2.757
   -1.779,    0.276,   -4.560
   -1.909,   -0.482,   -5.769
   -2.077,   -1.182,   -6.202
   -2.098,   -1.830,   -5.846
   -1.887,   -2.326,   -4.748
   -1.496,   -2.532,   -3.099
   -1.049,   -2.390,   -1.345
   -0.659,   -1.967,   -0.101
   -0.388,   -1.392,    0.162
   -0.240,   -0.765,   -0.560
   -0.184,   -0.137,   -1.764
   -0.164,    0.464,   -2.722
   -0.136,    1.007,   -2.893
   -0.107,    1.475,   -2.179
   -0.150,    1.883,   -0.895
   -0.349,    2.255,    0.476
   -0.720,    2.569,    1.543
   -1.170,    2.745,    2.137
   -1.543,    2.709,    2.300
   -1.710,    2.444,    2.177
   -1.639,    1.982,    1.935
   -1.388,    1.344,    1.711
   -1.047,    0.504,    1.573
   -0.683,   -0.565,    1.495
   -0.327,   -1.814,    1.357
    0.000,   -3.084,    1.041
    0.265,   -4.153,    0.525
    0.423,   -4.839,   -0.072
    0.454,   -5.056,   -0.574
    0.387,   -4.831,   -0.853
    0.278,   -4.260,   -0.891
    0.181,   -3.459,   -0.748
    0.119,   -2.528,   -0.544
    0.098,   -1.555,   -0.419
    0.132,   -0.639,   -0.466
    0.234,    0.102,   -0.614
    0.416,    0.570,   -0.590
    0.669,    0.739,   -0.049
    0.989,    0.693,    1.195
    1.368,    0.600,    3.023
    1.769,    0.628,    5.022
    2.100,    0.862,    6.617
    2.250,    1.264,    7.203
    2.182,    1.701,    6.344
    1.990,    2.014,    4.011
    1.843,    2.091,    0.753
    1.842,    1.915,   -2.449
    1.917,    1.539,   -4.642
    1.879,    1.027,   -5.325
    1.586,    0.417,   -4.545
    1.065,   -0.264,   -2.691
    0.489,   -0.976,   -0.295
    0.018,   -1.635,    1.988
   -0.318,   -2.140,    3.432
   -0.594,   -2.415,    3.509
   -0.875,   -2.427,    2.251
   -1.149,   -2.187,    0.267
   -1.377,   -1.742,   -1.674
   -1.580,   -1.170,   -3.139
   -1.852,   -0.567,   -4.097
   -2.260,   -0.018,   -4.573
   -2.758,    0.419,   -4.348
   -3.185,    0.721,   -3.121
   -3.378,    0.880,   -0.930
   -3.255,    0.894,    1.646
   -2.835,    0.776,    3.790
   -2.180,    0.551,    4.953
   -1.359,    0.251,    5.087
   -0.433,   -0.110,    4.472
    0.527,   -0.540,    3.392
    1.453,   -1.035,    2.003
    2.285,   -1.558,    0.439
    2.981,   -2.060,   -1.069
    3.521,   -2.517,   -2.240
    3.906,   -2.959,   -2.891
    4.150,   -3.436,   -3.023
    4.249,   -3.943,   -2.751
    4.156,   -4.395,   -2.177
    3.777,   -4.664,   -1.368
    3.050,   -4.666,   -0.435
    2.022,   -4.411,    0.391
    0.869,   -3.965,    0.813
   -0.175,   -3.364,    0.659
   -0.924,   -2.574,    0.057
   -1.300,   -1.541,   -0.580
   -1.332,   -0.276,   -0.808
   -1.109,    1.093,   -0.436
   -0.752,    2.381,    0.342
   -0.391,    3.429,    1.113
   -0.132,    4.190,    1.534
   -0.025,    4.726,    1.516
   -0.047,    5.137,    1.178
   -0.131,    5.486,    0.664
   -0.207,    5.770,    0.042
   -0.235,    5.936,   -0.650
   -0.200,    5.939,   -1.344
   -0.086,    5.777,   -1.948
    0.137,    5.482,   -2.421
    0.504,    5.084,   -2.766
    1.027,    4.592,   -2.910
    1.685,    4.008,   -2.657
    2.429,    3.355,   -1.830
    3.197,    2.689,   -0.514
    3.925,    2.077,    0.880
    4.560,    1.554,    1.852
    5.070,    1.113,    2.126
    5.458,    0.716,    1.759
    5.748,    0.309,    0.956
    5.946,   -0.167,   -0.136
    6.013,   -0.759,   -1.402
    5.870,   -1.461,   -2.612
    5.460,   -2.198,   -3.410
    4.789,   -2.849,   -3.516
    3.929,   -3.327,   -2.924
    2.957,   -3.641,   -1.869
    1.949,   -3.873,   -0.618
    1.000,   -4.104,    0.627
    0.251,   -4.363,    1.643
   -0.154,   -4.637,    2.117
   -0.173,   -4.905,    1.824
    0.071,   -5.142,    0.875
    0.344,   -5.271,   -0.253
    0.412,   -5.162,   -1.047
    0.159,   -4.696,   -1.312
   -0.392,   -3.855,   -1.207
   -1.147,   -2.753,   -0.959
   -1.996,   -1.563,   -0.604
   -2.859,   -0.417,   -0.024
   -3.687,    0.629,    0.796
   -4.445,    1.570,    1.644
   -5.117,    2.402,    2.219
   -5.688,    3.103,    2.379
   -6.146,    3.651,    2.201
   -6.469,    4.023,    1.847
   -6.620,    4.186,    1.403
   -6.554,    4.105,    0.885
   -6.241,    3.755,    0.366
   -5.701,    3.141,    0.020
   -5.020,    2.295,   -0.029
   -4.327,    1.282,    0.118
   -3.741,    0.214,    0.170
   -3.329,   -0.763,   -0.097
   -3.093,   -1.532,   -0.606
   -2.985,   -2.077,   -1.039
   -2.932,   -2.510,   -1.148
   -2.845,   -2.976,   -0.953
   -2.627,   -3.536,   -0.628
   -2.203,   -4.111,   -0.228
   -1.555,   -4.566,    0.351
   -0.761,   -4.806,    1.149
    0.025,   -4.819,    1.916
    0.643,   -4.610,    2.228
    1.007,   -4.149,    1.824
    1.135,   -3.400,    0.796
    1.103,   -2.394,   -0.542
    0.969,   -1.250,   -1.862
    0.721,   -0.091,   -2.862
    0.314,    1.028,   -3.209
   -0.269,    2.117,   -2.615
   -0.983,    3.167,   -1.104
   -1.740,    4.108,    0.833
   -2.461,    4.846,    2.444
   -3.097,    5.327,    3.169
   -3.608,    5.569,    2.936
   -3.937,    5.619,    2.082
   -4.006,    5.518,    1.027
   -3.752,    5.288,    0.029
   -3.177,    4.936,   -0.823
   -2.363,    4.438,   -1.458
   -1.419,    3.729,   -1.704
   -0.420,    2.747,   -1.336
    0.606,    1.507,   -0.267
    1.629,    0.141,    1.281
    2.539,   -1.162,    2.793
    3.169,   -2.259,    3.687
    3.403,   -3.111,    3.637
    3.295,   -3.769,    2.751
    3.043,   -4.304,    1.486
    2.840,   -4.755,    0.369
    2.738,   -5.103,   -0.285
    2.671,   -5.292,   -0.487
    2.578,   -5.261,   -0.478
    2.481,   -4.986,   -0.541
    2.427,   -4.491,   -0.838
    2.373,   -3.810,   -1.354
    2.183,   -2.950,   -1.958
    1.750,   -1.906,   -2.469
    1.107,   -0.726,   -2.708
    0.403,    0.455,   -2.523
   -0.230,    1.472,   -1.848
   -0.776,    2.245,   -0.764
   -1.295,    2.848,    0.530
   -1.819,    3.435,    1.820
   -2.318,    4.098,    2.956
   -2.745,    4.767,    3.822
   -3.097,    5.255,    4.254
   -3.395,    5.380,    4.051
   -3.611,    5.082,    3.138
   -3.635,    4.443,    1.723
   -3.346,    3.615,    0.259
   -2.713,    2.750,   -0.815
   -1.841,    1.958,   -1.324
   -0.908,    1.316,   -1.371
   -0.074,    0.877,   -1.122
    0.588,    0.661,   -0.620
    1.084,    0.635,    0.148
    1.451,    0.702,    1.005
    1.717,    0.726,    1.507
    1.894,    0.585,    1.228
    1.998,    0.230,    0.153
    2.061,   -0.279,   -1.259
    2.145,   -0.786,   -2.496
