SITE CODE= â∫òCésêX
LAT=  35.8058
LON= 137.2441
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 50
NS, EW, UD
    0.001,   -0.001,    0.000
   -0.001,   -0.001,    0.002
   -0.001,    0.000,    0.002
   -0.000,    0.001,    0.002
    0.000,    0.001,    0.002
    0.000,    0.000,    0.002
   -0.000,   -0.001,    0.003
   -0.001,   -0.001,    0.002
   -0.000,    0.000,    0.000
    0.001,    0.001,   -0.001
    0.001,    0.002,   -0.001
    0.001,    0.002,    0.000
    0.000,    0.001,    0.002
   -0.000,    0.001,    0.002
   -0.000,    0.001,    0.001
    0.001,    0.001,    0.001
    0.001,    0.000,    0.002
    0.001,   -0.001,    0.002
    0.001,   -0.002,    0.002
    0.001,   -0.002,    0.001
    0.000,    0.000,    0.000
    0.000,    0.001,    0.000
    0.000,    0.001,    0.000
   -0.000,    0.000,    0.000
   -0.001,   -0.000,    0.000
   -0.000,   -0.000,    0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.000
    0.002,    0.000,   -0.001
    0.002,   -0.000,   -0.001
    0.001,   -0.000,    0.001
    0.001,   -0.001,    0.002
    0.001,   -0.000,    0.002
    0.001,    0.001,    0.000
    0.001,    0.001,   -0.001
   -0.000,    0.002,   -0.001
   -0.001,    0.001,    0.001
   -0.001,    0.001,    0.003
   -0.000,    0.000,    0.003
    0.000,   -0.000,    0.002
    0.001,   -0.001,    0.000
    0.001,   -0.001,    0.000
    0.000,   -0.000,    0.000
   -0.000,    0.001,    0.000
   -0.001,    0.002,    0.000
   -0.001,    0.001,    0.000
   -0.001,   -0.000,    0.000
   -0.000,   -0.002,   -0.001
    0.000,   -0.002,   -0.001
    0.001,   -0.001,   -0.002
    0.001,    0.001,   -0.001
    0.001,    0.002,    0.000
    0.001,    0.002,    0.001
    0.001,    0.001,    0.001
    0.000,    0.000,    0.000
   -0.000,    0.000,    0.000
   -0.000,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.000,   -0.000,    0.001
   -0.000,   -0.001,    0.002
   -0.000,   -0.001,    0.002
   -0.000,   -0.002,    0.002
   -0.000,   -0.001,    0.000
   -0.000,    0.000,   -0.001
    0.000,    0.001,   -0.001
    0.001,    0.000,   -0.001
    0.000,   -0.000,   -0.001
   -0.000,   -0.001,   -0.001
   -0.001,   -0.001,   -0.001
   -0.000,    0.000,    0.000
   -0.000,    0.001,    0.001
   -0.000,    0.002,    0.001
   -0.001,    0.001,   -0.001
   -0.001,   -0.000,   -0.001
   -0.001,   -0.001,    0.000
   -0.001,   -0.000,    0.002
   -0.001,    0.000,    0.002
   -0.000,    0.001,    0.000
   -0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.001,    0.001,    0.000
    0.001,    0.000,    0.002
    0.001,   -0.001,    0.001
    0.001,   -0.002,    0.000
    0.000,   -0.001,   -0.001
    0.001,   -0.000,   -0.001
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.001,    0.000,    0.001
   -0.002,    0.000,    0.002
   -0.002,    0.001,    0.002
   -0.001,    0.001,    0.001
    0.000,    0.001,    0.000
    0.001,   -0.000,    0.000
    0.001,   -0.001,    0.000
    0.000,   -0.002,    0.001
    0.000,   -0.001,    0.001
    0.000,   -0.001,    0.000
    0.000,   -0.000,    0.000
    0.000,   -0.000,    0.000
    0.000,   -0.000,    0.000
    0.000,   -0.001,    0.000
   -0.000,   -0.001,    0.000
   -0.000,   -0.000,    0.000
   -0.000,    0.001,    0.000
    0.000,    0.002,   -0.001
    0.001,    0.002,   -0.002
    0.001,    0.001,   -0.001
    0.001,    0.001,    0.000
    0.000,    0.000,    0.000
   -0.000,    0.000,    0.000
   -0.001,    0.000,   -0.001
   -0.000,   -0.000,   -0.001
    0.001,   -0.000,    0.002
    0.001,   -0.000,    0.004
    0.001,    0.000,    0.003
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.003
    0.001,    0.001,   -0.003
    0.001,    0.001,   -0.001
    0.001,    0.001,    0.000
    0.000,    0.001,    0.000
   -0.000,    0.001,   -0.002
    0.000,   -0.000,   -0.003
    0.001,   -0.000,   -0.002
    0.002,    0.000,   -0.002
    0.001,    0.001,   -0.002
   -0.000,    0.003,   -0.002
   -0.001,    0.003,   -0.003
    0.000,    0.003,   -0.004
    0.001,    0.002,   -0.004
    0.001,    0.002,   -0.004
    0.001,    0.001,   -0.002
    0.000,    0.001,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.000,   -0.003
    0.001,    0.001,   -0.005
    0.002,    0.002,   -0.006
    0.002,    0.003,   -0.005
    0.001,    0.003,   -0.003
    0.000,    0.002,   -0.002
   -0.001,    0.002,   -0.004
   -0.000,    0.003,   -0.005
    0.001,    0.003,   -0.005
    0.001,    0.002,   -0.004
    0.000,    0.002,   -0.004
   -0.001,    0.003,   -0.005
   -0.002,    0.003,   -0.007
   -0.000,    0.004,   -0.007
    0.001,    0.004,   -0.007
    0.001,    0.004,   -0.007
    0.001,    0.004,   -0.007
    0.000,    0.004,   -0.009
    0.001,    0.004,   -0.009
    0.002,    0.005,   -0.010
    0.003,    0.005,   -0.011
    0.002,    0.005,   -0.013
    0.002,    0.005,   -0.015
    0.002,    0.004,   -0.016
    0.002,    0.004,   -0.016
    0.003,    0.005,   -0.018
    0.004,    0.008,   -0.020
    0.004,    0.010,   -0.023
    0.004,    0.011,   -0.026
    0.004,    0.012,   -0.027
    0.004,    0.012,   -0.027
    0.003,    0.012,   -0.027
    0.003,    0.012,   -0.028
    0.004,    0.012,   -0.029
    0.005,    0.012,   -0.030
    0.004,    0.013,   -0.031
    0.004,    0.014,   -0.033
    0.004,    0.015,   -0.034
    0.005,    0.017,   -0.035
    0.007,    0.018,   -0.036
    0.007,    0.018,   -0.036
    0.005,    0.017,   -0.035
    0.004,    0.016,   -0.034
    0.004,    0.018,   -0.032
    0.005,    0.019,   -0.030
    0.006,    0.020,   -0.030
    0.006,    0.020,   -0.029
    0.005,    0.020,   -0.029
    0.005,    0.020,   -0.028
    0.007,    0.021,   -0.027
    0.008,    0.024,   -0.027
    0.008,    0.025,   -0.026
    0.008,    0.025,   -0.024
    0.007,    0.024,   -0.020
    0.007,    0.023,   -0.014
    0.005,    0.021,   -0.008
    0.004,    0.021,   -0.003
    0.003,    0.020,    0.000
    0.003,    0.018,    0.002
    0.004,    0.018,    0.004
    0.005,    0.017,    0.008
    0.006,    0.016,    0.011
    0.005,    0.016,    0.015
    0.005,    0.015,    0.020
    0.004,    0.013,    0.024
    0.002,    0.013,    0.031
    0.001,    0.011,    0.037
    0.000,    0.009,    0.043
   -0.000,    0.005,    0.045
    0.000,    0.003,    0.045
    0.001,    0.003,    0.044
    0.001,    0.003,    0.043
    0.001,    0.004,    0.042
    0.001,    0.004,    0.043
    0.001,    0.004,    0.046
   -0.000,    0.003,    0.051
   -0.002,    0.002,    0.058
   -0.004,   -0.001,    0.064
   -0.005,   -0.005,    0.067
   -0.007,   -0.009,    0.068
   -0.007,   -0.012,    0.066
   -0.007,   -0.015,    0.064
   -0.005,   -0.017,    0.059
   -0.002,   -0.019,    0.052
   -0.000,   -0.019,    0.046
    0.000,   -0.018,    0.040
    0.000,   -0.018,    0.037
    0.000,   -0.017,    0.037
   -0.000,   -0.018,    0.036
   -0.001,   -0.019,    0.033
   -0.003,   -0.021,    0.027
   -0.004,   -0.021,    0.020
   -0.005,   -0.021,    0.012
   -0.005,   -0.020,    0.004
   -0.004,   -0.019,   -0.004
   -0.003,   -0.016,   -0.011
   -0.004,   -0.014,   -0.015
   -0.005,   -0.012,   -0.014
   -0.008,   -0.012,   -0.011
   -0.009,   -0.012,   -0.003
   -0.011,   -0.015,    0.004
   -0.012,   -0.019,    0.010
   -0.014,   -0.022,    0.010
   -0.012,   -0.025,    0.004
   -0.009,   -0.027,   -0.006
   -0.004,   -0.027,   -0.016
    0.001,   -0.026,   -0.024
    0.004,   -0.023,   -0.030
    0.005,   -0.019,   -0.035
    0.005,   -0.016,   -0.038
    0.004,   -0.014,   -0.037
    0.001,   -0.014,   -0.034
   -0.002,   -0.014,   -0.029
   -0.004,   -0.015,   -0.029
   -0.006,   -0.014,   -0.034
   -0.005,   -0.014,   -0.044
   -0.003,   -0.011,   -0.055
    0.001,   -0.007,   -0.064
    0.004,   -0.002,   -0.072
    0.006,    0.003,   -0.077
    0.007,    0.005,   -0.077
    0.007,    0.006,   -0.074
    0.008,    0.004,   -0.071
    0.009,    0.003,   -0.071
    0.010,    0.001,   -0.075
    0.012,    0.001,   -0.081
    0.016,    0.002,   -0.091
    0.021,    0.005,   -0.106
    0.025,    0.012,   -0.125
    0.028,    0.020,   -0.147
    0.029,    0.029,   -0.166
    0.028,    0.039,   -0.177
    0.025,    0.048,   -0.182
    0.021,    0.057,   -0.184
    0.018,    0.066,   -0.184
    0.014,    0.072,   -0.183
    0.013,    0.079,   -0.181
    0.013,    0.084,   -0.178
    0.014,    0.088,   -0.175
    0.016,    0.093,   -0.171
    0.018,    0.096,   -0.167
    0.021,    0.099,   -0.161
    0.025,    0.100,   -0.155
    0.030,    0.101,   -0.146
    0.034,    0.100,   -0.137
    0.038,    0.100,   -0.128
    0.041,    0.099,   -0.121
    0.043,    0.099,   -0.115
    0.043,    0.100,   -0.110
    0.043,    0.105,   -0.102
    0.040,    0.113,   -0.093
    0.037,    0.121,   -0.083
    0.031,    0.130,   -0.073
    0.024,    0.137,   -0.063
    0.017,    0.142,   -0.057
    0.012,    0.144,   -0.054
    0.010,    0.146,   -0.051
    0.010,    0.145,   -0.043
    0.012,    0.143,   -0.027
    0.016,    0.140,   -0.006
    0.019,    0.137,    0.014
    0.022,    0.133,    0.029
    0.024,    0.128,    0.038
    0.025,    0.120,    0.045
    0.023,    0.111,    0.052
    0.023,    0.099,    0.059
    0.022,    0.086,    0.065
    0.023,    0.073,    0.068
    0.022,    0.062,    0.070
    0.020,    0.055,    0.071
    0.016,    0.050,    0.076
    0.011,    0.047,    0.084
    0.005,    0.043,    0.095
   -0.002,    0.040,    0.107
   -0.012,    0.038,    0.117
   -0.021,    0.037,    0.125
   -0.027,    0.036,    0.131
   -0.029,    0.032,    0.137
   -0.026,    0.025,    0.144
   -0.021,    0.017,    0.154
   -0.015,    0.007,    0.167
   -0.009,   -0.002,    0.180
   -0.002,   -0.012,    0.192
    0.004,   -0.022,    0.204
    0.007,   -0.033,    0.215
    0.009,   -0.045,    0.226
    0.006,   -0.058,    0.233
    0.002,   -0.071,    0.231
   -0.004,   -0.086,    0.221
   -0.009,   -0.100,    0.207
   -0.014,   -0.111,    0.197
   -0.018,   -0.118,    0.191
   -0.022,   -0.121,    0.189
   -0.024,   -0.122,    0.182
   -0.025,   -0.120,    0.169
   -0.026,   -0.118,    0.152
   -0.027,   -0.115,    0.136
   -0.029,   -0.114,    0.127
   -0.032,   -0.116,    0.127
   -0.035,   -0.123,    0.132
   -0.036,   -0.134,    0.141
   -0.035,   -0.147,    0.149
   -0.030,   -0.161,    0.160
   -0.026,   -0.172,    0.175
   -0.022,   -0.181,    0.190
   -0.020,   -0.188,    0.200
   -0.020,   -0.191,    0.200
   -0.021,   -0.190,    0.190
   -0.024,   -0.185,    0.176
   -0.029,   -0.178,    0.160
   -0.037,   -0.172,    0.141
   -0.045,   -0.168,    0.117
   -0.053,   -0.167,    0.091
   -0.056,   -0.167,    0.069
   -0.056,   -0.168,    0.055
   -0.052,   -0.167,    0.045
   -0.044,   -0.163,    0.032
   -0.036,   -0.155,    0.010
   -0.027,   -0.144,   -0.020
   -0.016,   -0.131,   -0.050
   -0.006,   -0.118,   -0.071
    0.004,   -0.107,   -0.081
    0.011,   -0.099,   -0.086
    0.016,   -0.092,   -0.095
    0.018,   -0.086,   -0.109
    0.018,   -0.083,   -0.123
    0.016,   -0.083,   -0.129
    0.013,   -0.086,   -0.130
    0.012,   -0.091,   -0.136
    0.017,   -0.089,   -0.159
    0.025,   -0.079,   -0.198
    0.035,   -0.060,   -0.239
    0.044,   -0.036,   -0.263
    0.049,   -0.014,   -0.265
    0.048,    0.005,   -0.254
    0.043,    0.021,   -0.248
    0.036,    0.037,   -0.256
    0.030,    0.056,   -0.275
    0.028,    0.075,   -0.291
    0.027,    0.091,   -0.293
    0.024,    0.104,   -0.278
    0.021,    0.116,   -0.252
    0.019,    0.128,   -0.227
    0.017,    0.139,   -0.209
    0.014,    0.150,   -0.194
    0.009,    0.157,   -0.179
   -0.000,    0.160,   -0.160
   -0.008,    0.159,   -0.145
   -0.010,    0.155,   -0.142
   -0.005,    0.151,   -0.154
    0.007,    0.150,   -0.173
    0.018,    0.151,   -0.187
    0.024,    0.153,   -0.187
    0.023,    0.156,   -0.171
    0.018,    0.158,   -0.144
    0.012,    0.157,   -0.116
    0.008,    0.157,   -0.098
    0.007,    0.159,   -0.093
    0.007,    0.165,   -0.103
    0.008,    0.176,   -0.125
    0.010,    0.191,   -0.149
    0.014,    0.206,   -0.171
    0.022,    0.222,   -0.183
    0.030,    0.238,   -0.181
    0.033,    0.252,   -0.161
    0.028,    0.263,   -0.124
    0.015,    0.266,   -0.077
    0.000,    0.258,   -0.031
   -0.011,    0.236,    0.001
   -0.015,    0.206,    0.018
   -0.013,    0.174,    0.025
   -0.007,    0.146,    0.032
    0.002,    0.125,    0.041
    0.012,    0.112,    0.048
    0.023,    0.103,    0.049
    0.029,    0.096,    0.043
    0.028,    0.090,    0.037
    0.020,    0.087,    0.035
    0.011,    0.088,    0.036
    0.007,    0.096,    0.040
    0.008,    0.109,    0.046
    0.012,    0.121,    0.054
    0.015,    0.130,    0.067
    0.011,    0.132,    0.085
    0.000,    0.127,    0.115
   -0.016,    0.113,    0.162
   -0.034,    0.088,    0.224
   -0.047,    0.053,    0.292
   -0.053,    0.009,    0.341
   -0.054,   -0.036,    0.355
   -0.050,   -0.077,    0.338
   -0.043,   -0.109,    0.313
   -0.033,   -0.132,    0.307
   -0.020,   -0.149,    0.326
   -0.004,   -0.161,    0.351
    0.010,   -0.166,    0.355
    0.020,   -0.168,    0.326
    0.020,   -0.166,    0.279
    0.011,   -0.165,    0.246
   -0.007,   -0.169,    0.248
   -0.026,   -0.177,    0.275
   -0.041,   -0.188,    0.297
   -0.047,   -0.197,    0.283
   -0.045,   -0.199,    0.228
   -0.039,   -0.195,    0.162
   -0.035,   -0.189,    0.124
   -0.036,   -0.188,    0.136
   -0.044,   -0.196,    0.189
   -0.052,   -0.211,    0.246
   -0.053,   -0.228,    0.277
   -0.047,   -0.241,    0.276
   -0.034,   -0.250,    0.262
   -0.021,   -0.262,    0.252
   -0.013,   -0.284,    0.253
   -0.009,   -0.316,    0.253
   -0.006,   -0.350,    0.237
    0.002,   -0.378,    0.209
    0.014,   -0.391,    0.185
    0.025,   -0.389,    0.178
    0.029,   -0.374,    0.188
    0.021,   -0.350,    0.200
    0.006,   -0.321,    0.196
   -0.011,   -0.288,    0.175
   -0.023,   -0.253,    0.148
   -0.029,   -0.214,    0.130
   -0.033,   -0.175,    0.132
   -0.041,   -0.139,    0.146
   -0.053,   -0.111,    0.158
   -0.068,   -0.093,    0.155
   -0.078,   -0.083,    0.130
   -0.078,   -0.082,    0.088
   -0.067,   -0.089,    0.042
   -0.044,   -0.108,    0.000
   -0.014,   -0.140,   -0.037
    0.021,   -0.179,   -0.079
    0.057,   -0.216,   -0.125
    0.084,   -0.243,   -0.162
    0.095,   -0.251,   -0.173
    0.089,   -0.242,   -0.149
    0.067,   -0.219,   -0.106
    0.036,   -0.189,   -0.077
    0.004,   -0.152,   -0.086
   -0.024,   -0.110,   -0.140
   -0.047,   -0.062,   -0.213
   -0.061,   -0.010,   -0.271
   -0.066,    0.042,   -0.289
   -0.061,    0.091,   -0.266
   -0.049,    0.131,   -0.225
   -0.033,    0.164,   -0.199
   -0.016,    0.192,   -0.207
   -0.002,    0.216,   -0.242
    0.006,    0.232,   -0.277
    0.010,    0.234,   -0.288
    0.011,    0.223,   -0.272
    0.015,    0.204,   -0.252
    0.025,    0.186,   -0.256
    0.043,    0.171,   -0.294
    0.063,    0.161,   -0.354
    0.077,    0.149,   -0.414
    0.081,    0.135,   -0.456
    0.078,    0.123,   -0.472
    0.075,    0.118,   -0.469
    0.075,    0.127,   -0.462
    0.079,    0.152,   -0.463
    0.080,    0.193,   -0.474
    0.070,    0.240,   -0.480
    0.047,    0.283,   -0.460
    0.018,    0.309,   -0.403
   -0.005,    0.310,   -0.326
   -0.009,    0.294,   -0.259
    0.006,    0.273,   -0.220
    0.034,    0.259,   -0.202
    0.062,    0.258,   -0.183
    0.080,    0.266,   -0.148
    0.084,    0.279,   -0.100
    0.076,    0.291,   -0.057
    0.062,    0.301,   -0.032
    0.044,    0.303,   -0.023
    0.019,    0.300,   -0.023
   -0.012,    0.291,   -0.027
   -0.047,    0.279,   -0.034
   -0.078,    0.267,   -0.040
   -0.101,    0.254,   -0.041
   -0.110,    0.243,   -0.028
   -0.110,    0.235,   -0.001
   -0.107,    0.228,    0.038
   -0.102,    0.216,    0.087
   -0.094,    0.192,    0.144
   -0.077,    0.155,    0.202
   -0.048,    0.114,    0.245
   -0.006,    0.082,    0.262
    0.040,    0.067,    0.257
    0.076,    0.064,    0.245
    0.093,    0.064,    0.244
    0.089,    0.061,    0.252
    0.071,    0.055,    0.253
    0.047,    0.052,    0.230
    0.024,    0.056,    0.186
    0.002,    0.062,    0.142
   -0.020,    0.064,    0.123
   -0.042,    0.056,    0.140
   -0.061,    0.036,    0.182
   -0.072,    0.007,    0.227
   -0.073,   -0.023,    0.253
   -0.064,   -0.050,    0.252
   -0.048,   -0.068,    0.234
   -0.029,   -0.078,    0.215
   -0.007,   -0.083,    0.210
    0.015,   -0.087,    0.219
    0.033,   -0.090,    0.235
    0.043,   -0.092,    0.245
    0.038,   -0.090,    0.243
    0.019,   -0.084,    0.234
   -0.012,   -0.081,    0.226
   -0.047,   -0.091,    0.225
   -0.072,   -0.121,    0.232
   -0.078,   -0.169,    0.249
   -0.063,   -0.226,    0.273
   -0.037,   -0.274,    0.303
   -0.016,   -0.303,    0.331
   -0.012,   -0.309,    0.345
   -0.027,   -0.304,    0.334
   -0.050,   -0.301,    0.296
   -0.063,   -0.310,    0.246
   -0.059,   -0.332,    0.207
   -0.036,   -0.357,    0.197
   -0.008,   -0.375,    0.213
    0.016,   -0.381,    0.235
    0.032,   -0.376,    0.242
    0.038,   -0.365,    0.225
    0.038,   -0.351,    0.200
    0.032,   -0.335,    0.187
    0.020,   -0.314,    0.193
    0.002,   -0.285,    0.198
   -0.019,   -0.247,    0.185
   -0.041,   -0.209,    0.150
   -0.062,   -0.182,    0.115
   -0.082,   -0.178,    0.105
   -0.101,   -0.203,    0.124
   -0.117,   -0.248,    0.153
   -0.125,   -0.301,    0.160
   -0.121,   -0.348,    0.133
   -0.105,   -0.380,    0.083
   -0.080,   -0.396,    0.028
   -0.052,   -0.400,   -0.017
   -0.025,   -0.391,   -0.053
    0.002,   -0.364,   -0.091
    0.028,   -0.323,   -0.140
    0.055,   -0.270,   -0.202
    0.078,   -0.210,   -0.264
    0.096,   -0.150,   -0.308
    0.106,   -0.094,   -0.314
    0.112,   -0.044,   -0.285
    0.118,   -0.004,   -0.244
    0.121,    0.027,   -0.223
    0.116,    0.052,   -0.234
    0.100,    0.073,   -0.267
    0.072,    0.086,   -0.295
    0.041,    0.088,   -0.309
    0.014,    0.080,   -0.322
   -0.005,    0.070,   -0.357
   -0.016,    0.066,   -0.415
   -0.023,    0.075,   -0.469
   -0.027,    0.093,   -0.482
   -0.027,    0.109,   -0.440
   -0.021,    0.120,   -0.361
   -0.008,    0.127,   -0.285
    0.011,    0.138,   -0.235
    0.037,    0.158,   -0.212
    0.066,    0.182,   -0.197
    0.093,    0.209,   -0.178
    0.112,    0.232,   -0.159
    0.121,    0.254,   -0.156
    0.122,    0.284,   -0.177
    0.120,    0.324,   -0.211
    0.116,    0.375,   -0.237
    0.109,    0.429,   -0.231
    0.094,    0.475,   -0.191
    0.073,    0.505,   -0.134
    0.049,    0.517,   -0.095
    0.028,    0.514,   -0.091
    0.014,    0.501,   -0.119
    0.004,    0.483,   -0.149
   -0.005,    0.461,   -0.149
   -0.013,    0.436,   -0.112
   -0.017,    0.406,   -0.064
   -0.016,    0.372,   -0.036
   -0.006,    0.337,   -0.045
    0.007,    0.299,   -0.072
    0.016,    0.253,   -0.085
    0.019,    0.198,   -0.063
    0.016,    0.134,   -0.013
    0.016,    0.075,    0.036
    0.026,    0.039,    0.062
    0.045,    0.037,    0.066
    0.062,    0.064,    0.063
    0.064,    0.102,    0.069
    0.041,    0.139,    0.084
   -0.004,    0.164,    0.101
   -0.059,    0.180,    0.103
   -0.108,    0.189,    0.080
   -0.138,    0.196,    0.036
   -0.150,    0.199,   -0.013
   -0.148,    0.198,   -0.034
   -0.140,    0.184,    0.005
   -0.129,    0.146,    0.107
   -0.114,    0.080,    0.241
   -0.091,   -0.011,    0.347
   -0.062,   -0.109,    0.380
   -0.032,   -0.200,    0.344
   -0.014,   -0.280,    0.285
   -0.012,   -0.350,    0.255
   -0.026,   -0.402,    0.275
   -0.044,   -0.422,    0.324
   -0.063,   -0.397,    0.369
   -0.084,   -0.327,    0.393
   -0.117,   -0.235,    0.399
   -0.167,   -0.153,    0.396
   -0.231,   -0.109,    0.387
   -0.292,   -0.107,    0.364
   -0.330,   -0.138,    0.326
   -0.332,   -0.179,    0.279
   -0.294,   -0.209,    0.221
   -0.227,   -0.214,    0.148
   -0.144,   -0.197,    0.063
   -0.060,   -0.174,   -0.016
    0.016,   -0.164,   -0.058
    0.079,   -0.177,   -0.045
    0.127,   -0.210,    0.009
    0.155,   -0.248,    0.073
    0.162,   -0.280,    0.116
    0.148,   -0.300,    0.133
    0.116,   -0.314,    0.137
    0.073,   -0.329,    0.141
    0.030,   -0.346,    0.139
   -0.001,   -0.361,    0.120
   -0.018,   -0.366,    0.075
   -0.025,   -0.351,    0.012
   -0.032,   -0.318,   -0.055
   -0.046,   -0.269,   -0.120
   -0.063,   -0.216,   -0.181
   -0.068,   -0.169,   -0.239
   -0.049,   -0.131,   -0.291
