SITE CODE= â°ê{âÍésåıÇÃãu
LAT=  35.2269
LON= 139.6629
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
    0.001,   -0.003,   -0.002
    0.003,   -0.003,    0.000
    0.004,   -0.000,    0.002
    0.003,    0.001,    0.002
    0.001,    0.001,    0.001
   -0.002,   -0.000,    0.000
   -0.002,   -0.001,    0.000
   -0.002,   -0.002,   -0.000
   -0.001,   -0.003,   -0.001
   -0.000,   -0.003,   -0.001
    0.001,   -0.001,    0.000
    0.003,    0.001,    0.001
    0.003,    0.002,    0.002
    0.001,    0.001,    0.002
   -0.003,    0.000,    0.002
   -0.004,   -0.001,    0.001
   -0.003,   -0.002,   -0.000
    0.000,   -0.003,   -0.001
    0.002,   -0.002,   -0.000
    0.004,   -0.000,    0.002
    0.004,    0.002,    0.003
    0.003,    0.002,    0.003
    0.002,    0.002,    0.002
    0.000,    0.001,    0.001
   -0.002,   -0.001,    0.000
   -0.003,   -0.003,   -0.000
   -0.002,   -0.004,   -0.001
    0.000,   -0.004,   -0.001
    0.003,   -0.001,    0.001
    0.003,    0.001,    0.002
    0.002,    0.001,    0.002
   -0.001,    0.000,    0.001
   -0.002,   -0.000,    0.000
   -0.003,   -0.000,    0.000
   -0.001,   -0.001,    0.001
    0.001,   -0.003,    0.000
    0.002,   -0.003,    0.000
    0.002,   -0.001,    0.000
    0.002,    0.002,    0.001
    0.001,    0.002,    0.002
    0.001,    0.001,    0.002
   -0.001,   -0.001,    0.000
   -0.003,   -0.001,   -0.001
   -0.003,   -0.002,   -0.001
   -0.001,   -0.002,   -0.000
    0.001,   -0.002,    0.001
    0.003,   -0.000,    0.002
    0.002,    0.002,    0.002
    0.002,    0.003,    0.001
    0.000,    0.001,    0.000
   -0.001,   -0.000,   -0.000
   -0.002,   -0.001,   -0.000
   -0.001,   -0.001,   -0.000
   -0.000,   -0.002,   -0.000
    0.001,   -0.003,    0.000
    0.001,   -0.001,    0.000
    0.000,    0.001,    0.001
    0.000,    0.002,    0.002
   -0.000,    0.001,    0.002
   -0.001,   -0.000,    0.001
   -0.002,   -0.002,    0.000
   -0.001,   -0.002,   -0.000
    0.000,   -0.002,   -0.000
    0.001,   -0.002,   -0.001
    0.001,   -0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.002
   -0.001,    0.000,    0.002
   -0.003,   -0.000,    0.000
   -0.004,   -0.001,   -0.001
   -0.002,   -0.002,   -0.002
    0.000,   -0.002,   -0.000
    0.002,   -0.001,    0.001
    0.002,    0.001,    0.001
    0.001,    0.002,    0.001
    0.000,    0.002,    0.002
   -0.001,    0.001,    0.002
   -0.002,    0.000,    0.001
   -0.002,   -0.000,   -0.001
   -0.002,   -0.001,   -0.002
   -0.000,   -0.001,   -0.001
    0.001,   -0.001,    0.001
    0.001,    0.000,    0.001
    0.001,    0.001,    0.000
    0.000,    0.001,   -0.001
   -0.001,    0.001,   -0.001
   -0.002,    0.000,   -0.000
   -0.002,   -0.000,   -0.000
   -0.001,   -0.001,   -0.000
    0.000,   -0.002,    0.000
    0.001,   -0.003,    0.001
    0.002,   -0.002,    0.001
    0.001,    0.000,    0.001
    0.000,    0.002,    0.001
   -0.001,    0.002,    0.001
   -0.003,    0.000,    0.000
   -0.003,   -0.002,   -0.001
   -0.001,   -0.002,   -0.003
    0.001,   -0.001,   -0.002
    0.004,   -0.001,    0.000
    0.004,   -0.001,    0.002
    0.003,   -0.001,    0.001
    0.000,    0.000,   -0.000
   -0.001,    0.001,   -0.002
   -0.002,    0.001,   -0.001
   -0.001,   -0.000,   -0.000
    0.000,   -0.002,   -0.001
    0.001,   -0.002,   -0.001
    0.002,   -0.002,   -0.000
    0.003,   -0.001,    0.001
    0.003,   -0.000,    0.002
    0.002,    0.001,    0.002
   -0.000,    0.002,    0.000
   -0.003,    0.001,   -0.001
   -0.003,   -0.001,   -0.001
   -0.001,   -0.003,   -0.001
    0.001,   -0.003,   -0.001
    0.003,   -0.002,   -0.001
    0.004,    0.000,    0.000
    0.004,    0.001,    0.002
    0.002,    0.001,    0.003
    0.001,   -0.000,    0.002
    0.000,   -0.002,    0.000
   -0.001,   -0.002,   -0.001
   -0.001,   -0.002,   -0.001
    0.001,   -0.000,   -0.001
    0.004,    0.001,   -0.000
    0.006,    0.001,    0.001
    0.003,    0.001,    0.002
    0.000,    0.000,    0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.002
   -0.001,   -0.000,   -0.002
   -0.001,   -0.002,   -0.000
   -0.000,   -0.004,    0.000
    0.003,   -0.004,    0.000
    0.006,   -0.001,    0.001
    0.004,    0.002,    0.002
   -0.000,    0.002,    0.002
   -0.002,    0.000,    0.002
   -0.000,   -0.001,    0.001
    0.000,   -0.002,    0.000
   -0.001,   -0.004,   -0.001
   -0.001,   -0.004,   -0.001
    0.001,   -0.002,    0.000
    0.003,    0.000,    0.002
    0.002,    0.002,    0.002
   -0.000,    0.001,    0.001
   -0.001,    0.001,    0.000
   -0.001,    0.000,    0.000
   -0.001,   -0.000,   -0.000
   -0.000,   -0.002,   -0.001
    0.001,   -0.004,   -0.001
    0.003,   -0.003,    0.000
    0.003,    0.000,    0.002
    0.001,    0.002,    0.003
   -0.000,    0.002,    0.002
   -0.000,    0.000,   -0.001
   -0.001,   -0.001,   -0.003
   -0.002,   -0.002,   -0.003
   -0.003,   -0.002,    0.000
   -0.001,   -0.002,    0.002
    0.002,   -0.001,    0.001
    0.002,    0.001,   -0.000
    0.001,    0.002,   -0.000
   -0.000,    0.003,    0.001
   -0.001,    0.001,    0.002
   -0.003,   -0.001,    0.001
   -0.003,   -0.003,   -0.001
   -0.002,   -0.004,   -0.001
    0.001,   -0.003,    0.000
    0.003,   -0.002,    0.002
    0.003,   -0.000,    0.001
    0.001,    0.000,    0.001
    0.000,    0.000,    0.000
   -0.001,   -0.000,    0.000
   -0.001,   -0.001,   -0.000
   -0.000,   -0.002,    0.000
    0.001,   -0.002,    0.000
    0.002,   -0.003,    0.000
    0.002,   -0.002,    0.000
    0.001,   -0.000,    0.000
    0.000,    0.002,    0.001
   -0.000,    0.003,    0.001
   -0.000,    0.001,    0.001
   -0.000,   -0.001,    0.000
    0.000,   -0.002,    0.000
    0.001,   -0.003,    0.002
    0.002,   -0.002,    0.002
    0.003,   -0.002,    0.002
    0.004,   -0.001,    0.001
    0.003,    0.001,    0.001
    0.001,    0.002,    0.001
   -0.001,    0.001,    0.000
   -0.002,   -0.000,   -0.000
   -0.001,   -0.003,    0.001
    0.001,   -0.004,    0.002
    0.002,   -0.003,    0.001
    0.003,   -0.001,    0.000
    0.002,    0.001,   -0.000
    0.002,    0.002,    0.001
    0.001,    0.002,    0.002
   -0.001,    0.001,    0.002
   -0.002,   -0.001,    0.002
   -0.003,   -0.002,    0.000
   -0.001,   -0.002,   -0.001
    0.001,   -0.000,   -0.001
    0.003,    0.001,    0.001
    0.003,    0.002,    0.004
    0.002,    0.000,    0.004
   -0.001,   -0.000,    0.002
   -0.004,    0.000,    0.000
   -0.004,    0.001,   -0.000
   -0.002,    0.000,    0.000
    0.002,   -0.000,    0.000
    0.003,   -0.001,    0.000
    0.003,    0.000,    0.001
    0.002,    0.002,    0.003
    0.001,    0.002,    0.003
    0.000,    0.002,    0.001
   -0.001,    0.001,   -0.000
   -0.002,    0.001,    0.001
   -0.002,   -0.001,    0.002
   -0.001,   -0.002,    0.001
    0.000,   -0.002,   -0.001
    0.001,    0.000,   -0.002
    0.001,    0.002,   -0.000
    0.001,    0.002,    0.001
    0.000,    0.001,    0.001
   -0.002,   -0.000,    0.000
   -0.004,   -0.001,    0.000
   -0.004,   -0.001,    0.000
   -0.002,   -0.001,    0.000
   -0.000,   -0.000,    0.000
    0.001,   -0.000,    0.001
    0.002,    0.000,    0.003
    0.001,    0.001,    0.002
   -0.002,    0.001,    0.001
   -0.004,    0.001,   -0.000
   -0.004,    0.001,    0.000
   -0.003,   -0.000,    0.001
   -0.001,   -0.001,    0.000
    0.001,   -0.002,    0.000
    0.002,   -0.001,    0.001
    0.001,    0.001,    0.003
    0.000,    0.003,    0.002
   -0.000,    0.002,    0.001
   -0.000,    0.001,   -0.001
   -0.001,   -0.001,   -0.000
   -0.002,   -0.001,    0.001
   -0.002,   -0.001,    0.002
   -0.001,   -0.000,    0.002
    0.001,   -0.000,    0.002
    0.003,    0.001,    0.002
    0.002,    0.002,    0.001
    0.001,    0.002,    0.001
   -0.001,    0.000,    0.000
   -0.002,   -0.001,    0.000
   -0.001,   -0.002,   -0.000
    0.001,   -0.003,   -0.000
    0.003,   -0.004,   -0.000
    0.004,   -0.002,    0.000
    0.002,    0.001,    0.001
    0.000,    0.004,    0.001
   -0.001,    0.003,    0.000
   -0.002,   -0.001,   -0.001
   -0.002,   -0.004,   -0.001
   -0.003,   -0.003,   -0.001
   -0.001,   -0.001,   -0.001
    0.001,    0.001,   -0.001
    0.004,    0.001,   -0.001
    0.004,    0.001,   -0.000
    0.002,    0.002,    0.000
   -0.001,    0.002,    0.001
   -0.002,    0.000,   -0.000
   -0.002,   -0.003,   -0.002
   -0.001,   -0.004,   -0.002
    0.000,   -0.003,   -0.001
    0.001,   -0.001,   -0.001
    0.001,   -0.000,   -0.000
    0.001,    0.001,   -0.000
    0.000,    0.002,   -0.000
   -0.001,    0.002,   -0.000
   -0.002,    0.000,   -0.001
   -0.002,   -0.002,   -0.002
   -0.001,   -0.004,   -0.002
   -0.000,   -0.004,   -0.001
    0.001,   -0.002,    0.001
    0.002,    0.000,    0.001
    0.002,    0.002,    0.000
    0.001,    0.002,   -0.001
   -0.001,    0.001,   -0.002
   -0.001,    0.000,   -0.001
   -0.000,   -0.000,    0.000
    0.000,   -0.002,   -0.001
    0.000,   -0.003,   -0.002
    0.001,   -0.002,   -0.002
    0.003,    0.001,    0.000
    0.004,    0.004,    0.002
    0.003,    0.003,    0.001
    0.000,    0.000,   -0.002
   -0.001,   -0.001,   -0.003
   -0.001,   -0.000,   -0.002
    0.000,   -0.000,   -0.001
    0.001,   -0.002,   -0.001
    0.002,   -0.002,   -0.002
    0.004,    0.000,   -0.002
    0.005,    0.003,   -0.000
    0.003,    0.004,    0.000
    0.001,    0.002,   -0.000
   -0.000,    0.000,   -0.002
   -0.000,   -0.001,   -0.003
    0.000,   -0.001,   -0.003
    0.001,   -0.002,   -0.002
    0.002,   -0.002,   -0.001
    0.004,    0.000,    0.000
    0.004,    0.002,    0.000
    0.001,    0.002,   -0.001
   -0.001,    0.002,   -0.003
   -0.001,    0.002,   -0.004
    0.000,    0.002,   -0.004
    0.001,    0.000,   -0.004
    0.002,   -0.002,   -0.004
    0.003,   -0.002,   -0.004
    0.005,    0.000,   -0.002
    0.005,    0.003,   -0.001
    0.002,    0.003,   -0.001
    0.000,    0.002,   -0.003
    0.000,    0.001,   -0.005
    0.002,    0.001,   -0.007
    0.004,    0.001,   -0.007
    0.006,    0.001,   -0.007
    0.007,    0.000,   -0.008
    0.005,    0.001,   -0.007
    0.002,    0.001,   -0.005
   -0.002,    0.002,   -0.005
   -0.004,    0.002,   -0.005
   -0.004,    0.002,   -0.006
   -0.001,    0.002,   -0.006
    0.002,    0.002,   -0.005
    0.007,    0.002,   -0.003
    0.010,    0.004,   -0.003
    0.012,    0.006,   -0.004
    0.010,    0.005,   -0.004
    0.005,    0.002,   -0.004
   -0.000,   -0.000,   -0.003
   -0.005,   -0.001,   -0.002
   -0.006,   -0.002,   -0.002
   -0.005,   -0.003,   -0.001
   -0.004,   -0.003,    0.002
   -0.002,   -0.000,    0.005
    0.001,    0.003,    0.008
    0.003,    0.004,    0.009
    0.004,    0.003,    0.008
    0.004,    0.001,    0.005
    0.005,   -0.000,    0.003
    0.005,   -0.001,    0.003
    0.003,   -0.001,    0.004
   -0.001,   -0.001,    0.007
   -0.006,   -0.000,    0.009
   -0.009,   -0.000,    0.011
   -0.012,   -0.001,    0.013
   -0.014,   -0.002,    0.013
   -0.013,   -0.004,    0.012
   -0.010,   -0.005,    0.010
   -0.003,   -0.006,    0.007
    0.003,   -0.005,    0.006
    0.005,   -0.002,    0.005
    0.005,    0.002,    0.002
    0.005,    0.003,   -0.002
    0.006,    0.003,   -0.005
    0.006,    0.003,   -0.006
    0.004,    0.004,   -0.003
    0.002,    0.005,   -0.001
   -0.001,    0.005,    0.000
   -0.003,    0.002,   -0.002
   -0.004,   -0.001,   -0.005
   -0.003,   -0.004,   -0.006
   -0.002,   -0.004,   -0.007
   -0.000,   -0.002,   -0.005
    0.002,   -0.000,    0.000
    0.004,    0.000,    0.010
    0.006,   -0.000,    0.023
    0.007,   -0.000,    0.031
    0.006,    0.002,    0.032
    0.006,    0.006,    0.028
    0.006,    0.009,    0.025
    0.004,    0.010,    0.024
   -0.003,    0.005,    0.025
   -0.015,   -0.007,    0.027
   -0.030,   -0.021,    0.032
   -0.044,   -0.029,    0.038
   -0.055,   -0.030,    0.039
   -0.056,   -0.024,    0.031
   -0.044,   -0.016,    0.017
   -0.022,   -0.008,    0.006
    0.007,   -0.000,    0.002
    0.032,    0.008,    0.004
    0.050,    0.015,    0.007
    0.056,    0.020,    0.003
    0.053,    0.021,   -0.009
    0.043,    0.018,   -0.028
    0.032,    0.013,   -0.047
    0.021,    0.008,   -0.061
    0.010,    0.004,   -0.066
   -0.004,   -0.001,   -0.066
   -0.020,   -0.006,   -0.064
   -0.033,   -0.009,   -0.063
   -0.038,   -0.009,   -0.062
   -0.034,   -0.008,   -0.069
   -0.019,   -0.004,   -0.086
    0.008,    0.003,   -0.111
    0.046,    0.019,   -0.130
    0.086,    0.044,   -0.130
    0.116,    0.069,   -0.113
    0.125,    0.082,   -0.091
