SITE CODE= î\ë„ésèÌî’éRíJ
LAT=  40.2718
LON= 140.1612
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -0.002,    0.000,   -0.012
   -0.002,    0.000,   -0.007
   -0.000,    0.001,   -0.001
    0.000,    0.002,    0.005
    0.002,    0.003,    0.011
    0.003,    0.004,    0.017
    0.003,    0.004,    0.022
    0.005,    0.004,    0.026
    0.006,    0.004,    0.029
    0.006,    0.005,    0.030
    0.006,    0.004,    0.029
    0.006,    0.003,    0.027
    0.006,    0.003,    0.025
    0.006,    0.003,    0.022
    0.005,    0.002,    0.018
    0.004,    0.001,    0.013
    0.003,    0.000,    0.005
    0.000,   -0.001,   -0.005
   -0.001,   -0.001,   -0.016
   -0.004,   -0.001,   -0.026
   -0.007,   -0.001,   -0.035
   -0.008,   -0.002,   -0.040
   -0.009,   -0.003,   -0.042
   -0.009,   -0.004,   -0.042
   -0.010,   -0.004,   -0.042
   -0.011,   -0.004,   -0.042
   -0.013,   -0.005,   -0.043
   -0.014,   -0.005,   -0.044
   -0.013,   -0.005,   -0.043
   -0.011,   -0.004,   -0.040
   -0.010,   -0.003,   -0.034
   -0.007,   -0.002,   -0.026
   -0.004,   -0.002,   -0.017
   -0.002,   -0.002,   -0.008
    0.000,   -0.002,    0.002
    0.003,   -0.001,    0.013
    0.006,    0.000,    0.023
    0.009,    0.003,    0.032
    0.011,    0.007,    0.039
    0.013,    0.012,    0.040
    0.012,    0.016,    0.037
    0.011,    0.017,    0.030
    0.010,    0.015,    0.024
    0.008,    0.011,    0.019
    0.007,    0.007,    0.015
    0.006,    0.004,    0.010
    0.005,    0.000,    0.004
    0.003,   -0.003,   -0.004
    0.000,   -0.006,   -0.014
   -0.004,   -0.007,   -0.026
   -0.008,   -0.005,   -0.038
   -0.013,   -0.002,   -0.048
   -0.016,   -0.001,   -0.052
   -0.017,   -0.002,   -0.051
   -0.016,   -0.004,   -0.045
   -0.014,   -0.006,   -0.039
   -0.011,   -0.009,   -0.034
   -0.010,   -0.010,   -0.031
   -0.010,   -0.009,   -0.029
   -0.012,   -0.007,   -0.026
   -0.013,   -0.004,   -0.023
   -0.011,   -0.001,   -0.019
   -0.007,    0.000,   -0.013
   -0.000,    0.002,   -0.003
    0.005,    0.002,    0.008
    0.009,    0.003,    0.020
    0.010,    0.003,    0.028
    0.011,    0.004,    0.034
    0.012,    0.006,    0.042
    0.013,    0.011,    0.054
    0.015,    0.017,    0.069
    0.017,    0.023,    0.083
    0.018,    0.027,    0.089
    0.017,    0.027,    0.090
    0.014,    0.023,    0.087
    0.011,    0.016,    0.084
    0.009,    0.007,    0.081
    0.007,   -0.000,    0.078
    0.006,   -0.007,    0.070
    0.005,   -0.011,    0.058
    0.002,   -0.015,    0.043
   -0.001,   -0.017,    0.028
   -0.007,   -0.018,    0.014
   -0.014,   -0.018,    0.002
   -0.019,   -0.015,   -0.011
   -0.021,   -0.012,   -0.026
   -0.021,   -0.010,   -0.044
   -0.019,   -0.009,   -0.057
   -0.018,   -0.008,   -0.060
   -0.017,   -0.006,   -0.050
   -0.016,   -0.002,   -0.030
   -0.013,    0.002,   -0.007
   -0.010,    0.006,    0.013
   -0.006,    0.007,    0.031
   -0.003,    0.006,    0.051
    0.000,    0.006,    0.074
    0.007,    0.008,    0.097
    0.014,    0.010,    0.111
    0.020,    0.010,    0.111
    0.024,    0.006,    0.099
    0.022,   -0.000,    0.080
    0.018,   -0.008,    0.059
    0.013,   -0.013,    0.039
    0.010,   -0.014,    0.019
    0.009,   -0.010,    0.002
    0.007,   -0.005,   -0.013
    0.002,    0.002,   -0.026
   -0.007,    0.011,   -0.038
   -0.019,    0.021,   -0.050
   -0.030,    0.027,   -0.061
   -0.036,    0.026,   -0.065
   -0.038,    0.020,   -0.063
   -0.038,    0.011,   -0.055
   -0.038,    0.003,   -0.049
   -0.037,   -0.006,   -0.045
   -0.033,   -0.019,   -0.041
   -0.026,   -0.034,   -0.032
   -0.015,   -0.049,   -0.020
   -0.006,   -0.055,   -0.009
    0.000,   -0.050,   -0.005
    0.005,   -0.036,   -0.005
    0.010,   -0.020,   -0.002
    0.019,   -0.005,    0.011
    0.030,    0.009,    0.032
    0.040,    0.025,    0.049
    0.045,    0.043,    0.059
    0.044,    0.059,    0.063
    0.038,    0.067,    0.072
    0.030,    0.065,    0.085
    0.021,    0.057,    0.097
    0.017,    0.047,    0.096
    0.017,    0.036,    0.081
    0.018,    0.023,    0.060
    0.016,    0.009,    0.043
    0.008,   -0.005,    0.032
   -0.004,   -0.018,    0.021
   -0.016,   -0.026,    0.004
   -0.023,   -0.027,   -0.015
   -0.024,   -0.023,   -0.033
   -0.024,   -0.018,   -0.044
   -0.029,   -0.012,   -0.053
   -0.038,   -0.008,   -0.065
   -0.046,   -0.006,   -0.084
   -0.051,   -0.007,   -0.108
   -0.051,   -0.008,   -0.131
   -0.049,   -0.009,   -0.148
   -0.049,   -0.010,   -0.160
   -0.052,   -0.014,   -0.166
   -0.054,   -0.021,   -0.168
   -0.053,   -0.032,   -0.165
   -0.048,   -0.040,   -0.159
   -0.039,   -0.040,   -0.150
   -0.029,   -0.028,   -0.138
   -0.018,   -0.009,   -0.122
   -0.006,    0.011,   -0.102
    0.008,    0.026,   -0.075
    0.023,    0.036,   -0.045
    0.035,    0.044,   -0.011
    0.042,    0.053,    0.022
    0.045,    0.062,    0.052
    0.045,    0.069,    0.075
    0.044,    0.072,    0.088
    0.041,    0.070,    0.089
    0.036,    0.061,    0.081
    0.030,    0.045,    0.068
    0.023,    0.024,    0.057
    0.015,    0.003,    0.056
    0.006,   -0.016,    0.066
   -0.004,   -0.033,    0.081
   -0.011,   -0.048,    0.092
   -0.010,   -0.060,    0.091
   -0.002,   -0.067,    0.078
    0.007,   -0.066,    0.057
    0.010,   -0.054,    0.030
    0.004,   -0.034,   -0.003
   -0.005,   -0.011,   -0.041
   -0.010,    0.010,   -0.082
   -0.009,    0.027,   -0.117
   -0.003,    0.033,   -0.138
    0.002,    0.027,   -0.140
    0.004,    0.011,   -0.123
    0.005,   -0.007,   -0.096
    0.005,   -0.020,   -0.068
    0.004,   -0.023,   -0.048
    0.002,   -0.020,   -0.035
    0.000,   -0.016,   -0.022
    0.001,   -0.017,   -0.006
    0.007,   -0.024,    0.009
    0.015,   -0.033,    0.016
    0.026,   -0.042,    0.016
    0.036,   -0.050,    0.021
    0.043,   -0.054,    0.039
    0.049,   -0.051,    0.068
    0.052,   -0.034,    0.094
    0.053,   -0.002,    0.106
    0.053,    0.039,    0.097
    0.048,    0.077,    0.072
    0.034,    0.102,    0.032
    0.012,    0.104,   -0.018
   -0.013,    0.085,   -0.073
   -0.036,    0.047,   -0.116
   -0.051,   -0.002,   -0.136
   -0.058,   -0.055,   -0.137
   -0.061,   -0.099,   -0.137
   -0.062,   -0.125,   -0.156
   -0.062,   -0.132,   -0.194
   -0.059,   -0.121,   -0.232
   -0.051,   -0.098,   -0.250
   -0.036,   -0.067,   -0.242
   -0.014,   -0.030,   -0.221
    0.010,    0.007,   -0.210
    0.031,    0.037,   -0.220
    0.044,    0.050,   -0.245
    0.044,    0.045,   -0.265
    0.034,    0.030,   -0.259
    0.017,    0.015,   -0.218
   -0.000,    0.005,   -0.150
   -0.016,    0.003,   -0.077
   -0.026,    0.006,   -0.012
   -0.028,    0.011,    0.043
   -0.019,    0.018,    0.104
   -0.001,    0.025,    0.182
    0.026,    0.032,    0.277
    0.058,    0.041,    0.373
    0.088,    0.050,    0.448
    0.106,    0.056,    0.490
    0.107,    0.056,    0.499
    0.096,    0.053,    0.484
    0.081,    0.053,    0.455
    0.069,    0.060,    0.417
    0.062,    0.071,    0.366
    0.052,    0.072,    0.302
    0.032,    0.051,    0.223
    0.005,    0.009,    0.130
   -0.025,   -0.043,    0.025
   -0.053,   -0.089,   -0.088
   -0.076,   -0.115,   -0.197
   -0.095,   -0.121,   -0.291
   -0.112,   -0.116,   -0.361
   -0.126,   -0.113,   -0.408
   -0.133,   -0.116,   -0.439
   -0.132,   -0.122,   -0.455
   -0.127,   -0.118,   -0.450
   -0.122,   -0.095,   -0.424
   -0.119,   -0.057,   -0.382
   -0.113,   -0.018,   -0.340
   -0.096,    0.008,   -0.308
   -0.065,    0.017,   -0.283
   -0.026,    0.017,   -0.246
    0.008,    0.021,   -0.177
    0.028,    0.038,   -0.066
    0.034,    0.067,    0.075
    0.035,    0.099,    0.228
    0.039,    0.123,    0.372
    0.052,    0.130,    0.498
    0.071,    0.123,    0.599
    0.093,    0.109,    0.673
    0.112,    0.102,    0.717
    0.125,    0.109,    0.730
    0.130,    0.123,    0.725
    0.126,    0.129,    0.717
    0.118,    0.115,    0.722
    0.112,    0.080,    0.735
    0.111,    0.040,    0.741
    0.113,    0.006,    0.716
    0.108,   -0.016,    0.649
    0.085,   -0.032,    0.541
    0.039,   -0.046,    0.400
   -0.021,   -0.058,    0.238
   -0.082,   -0.068,    0.069
   -0.129,   -0.075,   -0.098
   -0.158,   -0.084,   -0.260
   -0.173,   -0.098,   -0.413
   -0.179,   -0.113,   -0.552
   -0.178,   -0.126,   -0.662
   -0.168,   -0.138,   -0.728
   -0.152,   -0.150,   -0.744
   -0.134,   -0.158,   -0.723
   -0.117,   -0.152,   -0.686
   -0.104,   -0.123,   -0.646
   -0.092,   -0.077,   -0.603
   -0.077,   -0.027,   -0.541
   -0.060,    0.010,   -0.455
   -0.043,    0.030,   -0.351
   -0.031,    0.038,   -0.248
   -0.024,    0.039,   -0.162
   -0.022,    0.040,   -0.094
   -0.017,    0.045,   -0.031
    0.000,    0.065,    0.039
    0.034,    0.106,    0.116
    0.080,    0.157,    0.179
    0.126,    0.198,    0.206
    0.156,    0.207,    0.188
    0.160,    0.185,    0.139
    0.134,    0.146,    0.085
    0.093,    0.112,    0.048
    0.051,    0.089,    0.036
    0.023,    0.068,    0.041
    0.007,    0.038,    0.048
   -0.010,   -0.007,    0.045
   -0.040,   -0.058,    0.031
   -0.080,   -0.100,    0.013
   -0.116,   -0.117,    0.004
   -0.132,   -0.105,    0.011
   -0.123,   -0.076,    0.028
   -0.099,   -0.044,    0.042
   -0.073,   -0.021,    0.040
   -0.056,   -0.004,    0.020
   -0.042,    0.014,   -0.010
   -0.025,    0.043,   -0.042
    0.000,    0.080,   -0.068
    0.028,    0.113,   -0.083
    0.045,    0.126,   -0.086
    0.042,    0.113,   -0.080
    0.018,    0.086,   -0.071
   -0.014,    0.062,   -0.064
   -0.040,    0.057,   -0.065
   -0.050,    0.068,   -0.073
   -0.044,    0.079,   -0.089
   -0.031,    0.072,   -0.116
   -0.018,    0.044,   -0.148
   -0.013,    0.015,   -0.171
   -0.021,    0.007,   -0.168
   -0.040,    0.023,   -0.142
   -0.067,    0.048,   -0.111
   -0.095,    0.054,   -0.098
   -0.122,    0.031,   -0.106
   -0.145,   -0.014,   -0.117
   -0.162,   -0.064,   -0.110
   -0.168,   -0.101,   -0.085
   -0.154,   -0.118,   -0.064
   -0.118,   -0.118,   -0.070
   -0.071,   -0.110,   -0.105
   -0.029,   -0.110,   -0.150
   -0.010,   -0.127,   -0.180
   -0.010,   -0.157,   -0.182
   -0.012,   -0.183,   -0.157
    0.003,   -0.184,   -0.118
    0.043,   -0.154,   -0.078
    0.094,   -0.104,   -0.049
    0.136,   -0.047,   -0.037
    0.159,    0.008,   -0.039
    0.170,    0.071,   -0.037
    0.184,    0.151,   -0.014
    0.206,    0.244,    0.039
    0.225,    0.324,    0.106
    0.220,    0.357,    0.156
    0.185,    0.319,    0.165
    0.133,    0.217,    0.136
    0.090,    0.085,    0.100
    0.069,   -0.030,    0.093
    0.066,   -0.099,    0.132
    0.063,   -0.120,    0.206
    0.048,   -0.109,    0.290
    0.020,   -0.088,    0.364
   -0.014,   -0.071,    0.425
   -0.045,   -0.060,    0.472
