SITE CODE= à¿ì‹ñÏésï‰çÇéxèä
LAT=  36.3385
LON= 137.8868
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
    0.000,   -0.001,    0.001
    0.002,   -0.001,    0.001
    0.003,   -0.000,    0.001
    0.002,   -0.000,    0.001
    0.000,    0.000,   -0.001
   -0.001,    0.000,   -0.002
    0.000,    0.000,   -0.001
    0.000,    0.001,    0.001
    0.000,    0.001,    0.002
   -0.001,    0.001,    0.002
   -0.002,    0.001,    0.001
   -0.002,   -0.000,    0.000
   -0.001,   -0.002,    0.001
    0.000,   -0.002,    0.002
    0.001,   -0.002,    0.003
    0.000,   -0.002,    0.002
    0.000,   -0.002,    0.000
    0.000,   -0.002,    0.000
    0.000,    0.000,    0.000
    0.001,    0.001,    0.000
    0.001,    0.001,   -0.001
   -0.001,   -0.001,   -0.001
   -0.001,   -0.003,    0.000
    0.000,   -0.003,    0.002
    0.001,   -0.000,    0.002
    0.002,    0.001,    0.001
    0.000,    0.000,   -0.001
   -0.002,   -0.002,   -0.001
   -0.002,   -0.004,    0.001
   -0.002,   -0.004,    0.002
    0.000,   -0.002,    0.003
    0.002,    0.000,    0.002
    0.002,    0.001,    0.001
    0.000,    0.001,    0.001
   -0.001,    0.000,    0.001
    0.000,   -0.000,    0.002
    0.001,   -0.000,    0.002
    0.001,   -0.001,    0.001
   -0.001,   -0.002,    0.001
   -0.003,   -0.002,    0.001
   -0.004,   -0.001,    0.000
   -0.002,    0.000,   -0.001
    0.000,    0.001,   -0.001
    0.001,    0.001,    0.000
    0.001,    0.000,    0.002
    0.001,   -0.000,    0.004
    0.001,   -0.001,    0.003
    0.001,   -0.001,    0.001
    0.001,   -0.001,    0.000
    0.001,   -0.001,    0.000
    0.000,   -0.000,    0.002
   -0.002,    0.001,    0.004
   -0.004,    0.001,    0.003
   -0.005,    0.000,    0.001
   -0.003,   -0.000,   -0.001
    0.000,   -0.001,   -0.001
    0.001,   -0.001,    0.001
    0.000,   -0.001,    0.001
   -0.001,   -0.002,    0.001
   -0.001,   -0.003,   -0.001
    0.001,   -0.003,   -0.001
    0.002,   -0.002,    0.001
    0.001,   -0.000,    0.002
   -0.002,    0.000,    0.000
   -0.003,   -0.000,   -0.002
   -0.002,   -0.002,   -0.003
    0.000,   -0.002,   -0.001
    0.000,   -0.000,    0.002
   -0.001,   -0.000,    0.004
   -0.002,   -0.001,    0.002
   -0.001,   -0.002,   -0.001
    0.001,   -0.004,   -0.002
    0.002,   -0.003,   -0.001
    0.001,   -0.001,    0.001
   -0.001,    0.000,    0.001
   -0.002,    0.001,    0.001
   -0.001,    0.000,   -0.001
    0.000,   -0.000,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,    0.000
    0.000,    0.001,    0.001
    0.000,   -0.000,    0.001
    0.000,   -0.002,    0.000
   -0.001,   -0.002,   -0.001
   -0.001,   -0.001,   -0.001
   -0.001,   -0.000,   -0.001
   -0.001,   -0.002,    0.001
   -0.001,   -0.002,    0.002
   -0.001,   -0.002,    0.002
    0.000,   -0.001,    0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.002
    0.000,   -0.001,   -0.003
   -0.001,   -0.001,   -0.002
   -0.001,    0.000,    0.001
   -0.001,    0.000,    0.001
   -0.001,    0.000,   -0.001
   -0.001,   -0.001,   -0.002
   -0.001,   -0.001,   -0.003
    0.000,   -0.001,   -0.002
    0.000,    0.000,    0.001
    0.000,    0.000,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.001,    0.001
   -0.002,   -0.001,    0.001
   -0.001,    0.000,    0.001
    0.000,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.000,    0.001
   -0.001,   -0.001,    0.003
   -0.002,   -0.001,    0.004
   -0.002,   -0.002,    0.002
   -0.001,   -0.002,   -0.001
    0.001,   -0.001,   -0.002
    0.002,    0.000,    0.001
    0.000,    0.001,    0.004
   -0.001,    0.001,    0.004
   -0.002,    0.000,    0.002
   -0.002,    0.000,    0.000
   -0.001,   -0.001,    0.001
    0.000,    0.000,    0.002
   -0.001,   -0.001,    0.003
   -0.002,   -0.001,    0.002
   -0.001,   -0.002,    0.001
    0.000,   -0.003,    0.002
    0.001,   -0.003,    0.003
    0.001,   -0.002,    0.003
    0.000,   -0.001,    0.002
   -0.002,    0.000,    0.001
   -0.003,    0.001,    0.001
   -0.004,    0.002,    0.002
   -0.003,    0.002,    0.001
   -0.001,    0.000,    0.000
    0.000,   -0.002,    0.000
    0.002,   -0.003,    0.001
    0.002,   -0.001,    0.004
    0.002,    0.000,    0.005
    0.000,    0.000,    0.004
   -0.001,   -0.001,    0.002
    0.000,   -0.003,   -0.001
    0.002,   -0.003,   -0.001
    0.002,    0.000,    0.001
    0.000,    0.004,    0.003
   -0.002,    0.005,    0.005
   -0.004,    0.004,    0.004
   -0.003,    0.001,    0.001
   -0.001,   -0.001,   -0.003
    0.001,   -0.003,   -0.004
    0.001,   -0.003,   -0.002
    0.000,   -0.002,    0.002
   -0.001,   -0.001,    0.005
   -0.001,   -0.001,    0.004
    0.000,   -0.001,    0.001
    0.000,   -0.003,   -0.001
    0.000,   -0.002,   -0.002
   -0.002,    0.000,   -0.001
   -0.004,    0.003,    0.001
   -0.004,    0.004,    0.002
   -0.001,    0.001,    0.002
    0.002,   -0.002,    0.000
    0.003,   -0.003,   -0.002
    0.000,   -0.001,   -0.004
   -0.002,    0.001,   -0.004
   -0.003,    0.002,   -0.001
   -0.002,    0.001,    0.002
    0.000,   -0.001,    0.004
    0.002,   -0.002,    0.003
    0.000,   -0.003,    0.000
   -0.002,   -0.003,   -0.003
   -0.004,   -0.002,   -0.005
   -0.004,   -0.001,   -0.004
   -0.002,   -0.001,   -0.001
    0.001,    0.000,    0.001
    0.002,    0.000,    0.002
    0.002,   -0.001,    0.001
    0.000,   -0.001,   -0.001
   -0.001,   -0.001,   -0.001
   -0.002,    0.000,    0.000
   -0.002,    0.001,    0.000
   -0.001,    0.001,   -0.001
   -0.001,    0.000,   -0.001
    0.000,   -0.001,    0.000
    0.000,   -0.001,    0.001
   -0.001,   -0.001,    0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.001,   -0.001,    0.001
    0.003,   -0.001,    0.001
    0.003,   -0.002,    0.000
    0.000,   -0.001,   -0.001
   -0.002,    0.000,   -0.001
   -0.004,    0.001,   -0.001
   -0.002,    0.002,   -0.001
    0.000,    0.002,   -0.001
    0.002,    0.000,   -0.001
    0.000,   -0.001,   -0.001
   -0.003,   -0.001,   -0.001
   -0.004,   -0.001,   -0.002
   -0.002,    0.000,   -0.001
    0.000,    0.000,    0.000
    0.002,    0.000,    0.002
    0.000,    0.000,    0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.002
    0.000,    0.000,   -0.003
    0.000,   -0.001,   -0.001
   -0.001,   -0.001,    0.002
   -0.001,   -0.001,    0.002
   -0.001,   -0.001,    0.001
    0.000,   -0.001,   -0.002
    0.000,   -0.001,   -0.003
   -0.001,    0.000,   -0.001
   -0.001,    0.001,    0.001
   -0.001,    0.002,    0.002
    0.000,    0.001,    0.001
    0.000,    0.000,   -0.001
    0.000,   -0.001,   -0.001
    0.000,   -0.001,    0.000
    0.002,   -0.001,    0.001
    0.001,   -0.001,    0.000
    0.000,   -0.001,   -0.002
   -0.002,    0.000,   -0.003
   -0.002,    0.000,   -0.002
    0.000,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.000,    0.000,   -0.001
   -0.001,    0.001,   -0.004
   -0.002,    0.001,   -0.004
   -0.001,    0.001,   -0.002
    0.000,    0.002,    0.000
    0.000,    0.002,    0.001
    0.000,    0.002,   -0.001
   -0.001,    0.000,   -0.004
   -0.001,   -0.001,   -0.005
   -0.001,   -0.003,   -0.004
   -0.001,   -0.001,   -0.003
   -0.001,    0.000,   -0.003
    0.000,    0.003,   -0.004
    0.002,    0.003,   -0.003
    0.002,    0.002,   -0.002
    0.000,    0.000,   -0.002
   -0.003,    0.000,   -0.002
   -0.004,    0.001,   -0.002
   -0.002,    0.001,   -0.001
    0.000,    0.001,    0.001
    0.002,    0.000,    0.001
    0.002,   -0.001,   -0.001
    0.000,   -0.001,   -0.002
   -0.001,    0.000,   -0.003
   -0.001,    0.001,   -0.004
   -0.001,    0.002,   -0.004
    0.000,    0.002,   -0.004
    0.000,    0.002,   -0.005
   -0.001,    0.001,   -0.006
   -0.002,    0.000,   -0.009
   -0.001,    0.000,   -0.013
    0.000,    0.000,   -0.018
    0.001,    0.001,   -0.021
    0.001,    0.002,   -0.022
    0.000,    0.002,   -0.023
    0.000,    0.003,   -0.028
    0.002,    0.004,   -0.033
    0.003,    0.004,   -0.038
    0.003,    0.004,   -0.041
    0.002,    0.005,   -0.043
    0.000,    0.005,   -0.046
   -0.001,    0.007,   -0.050
   -0.001,    0.009,   -0.054
    0.001,    0.010,   -0.058
    0.004,    0.011,   -0.059
    0.006,    0.010,   -0.059
    0.007,    0.009,   -0.057
    0.004,    0.009,   -0.057
    0.001,    0.010,   -0.057
    0.000,    0.012,   -0.057
    0.000,    0.014,   -0.054
    0.003,    0.014,   -0.049
    0.004,    0.013,   -0.042
    0.004,    0.012,   -0.034
    0.002,    0.011,   -0.028
    0.000,    0.012,   -0.022
    0.000,    0.013,   -0.017
    0.000,    0.014,   -0.010
    0.000,    0.014,   -0.002
    0.000,    0.012,    0.007
    0.000,    0.011,    0.014
    0.002,    0.010,    0.020
    0.001,    0.009,    0.023
   -0.001,    0.007,    0.026
   -0.003,    0.006,    0.029
   -0.002,    0.005,    0.031
    0.000,    0.005,    0.032
    0.004,    0.005,    0.034
    0.005,    0.005,    0.033
    0.002,    0.005,    0.032
   -0.001,    0.005,    0.031
   -0.002,    0.005,    0.029
    0.000,    0.005,    0.027
    0.004,    0.004,    0.023
    0.006,    0.003,    0.020
    0.005,    0.002,    0.016
    0.004,    0.004,    0.012
    0.002,    0.006,    0.008
    0.004,    0.008,    0.005
    0.005,    0.007,    0.003
    0.007,    0.005,    0.002
    0.007,    0.003,    0.002
    0.005,    0.004,    0.002
    0.004,    0.006,    0.000
    0.003,    0.008,   -0.002
    0.004,    0.009,   -0.005
    0.005,    0.007,   -0.006
    0.006,    0.007,   -0.007
    0.007,    0.007,   -0.007
    0.007,    0.008,   -0.007
    0.005,    0.008,   -0.005
    0.004,    0.007,   -0.004
    0.002,    0.007,   -0.002
    0.000,    0.009,    0.000
    0.000,    0.011,    0.003
   -0.001,    0.012,    0.005
   -0.001,    0.011,    0.008
   -0.002,    0.010,    0.010
   -0.002,    0.010,    0.010
   -0.003,    0.011,    0.009
   -0.002,    0.011,    0.009
   -0.002,    0.011,    0.012
   -0.002,    0.009,    0.018
   -0.002,    0.009,    0.023
   -0.003,    0.008,    0.025
   -0.002,    0.007,    0.024
   -0.001,    0.005,    0.021
    0.001,    0.004,    0.019
    0.001,    0.005,    0.019
    0.001,    0.007,    0.019
    0.000,    0.007,    0.018
    0.000,    0.008,    0.016
    0.000,    0.007,    0.015
    0.000,    0.008,    0.014
    0.000,    0.009,    0.012
    0.000,    0.012,    0.010
    0.000,    0.014,    0.007
   -0.001,    0.014,    0.004
   -0.002,    0.014,   -0.001
   -0.003,    0.014,   -0.006
   -0.002,    0.014,   -0.015
    0.000,    0.015,   -0.026
    0.001,    0.017,   -0.036
    0.001,    0.019,   -0.045
    0.000,    0.020,   -0.052
   -0.001,    0.021,   -0.058
   -0.001,    0.023,   -0.063
    0.000,    0.025,   -0.068
    0.002,    0.028,   -0.071
    0.004,    0.030,   -0.071
    0.004,    0.030,   -0.068
    0.004,    0.029,   -0.063
    0.004,    0.028,   -0.055
    0.005,    0.027,   -0.047
    0.006,    0.026,   -0.039
    0.008,    0.025,   -0.032
    0.010,    0.022,   -0.027
    0.011,    0.021,   -0.023
    0.012,    0.019,   -0.023
    0.012,    0.018,   -0.025
    0.011,    0.016,   -0.029
    0.011,    0.015,   -0.032
    0.012,    0.014,   -0.037
    0.015,    0.011,   -0.043
    0.018,    0.010,   -0.050
    0.019,    0.010,   -0.055
    0.017,    0.012,   -0.061
    0.014,    0.014,   -0.068
    0.012,    0.015,   -0.078
    0.012,    0.015,   -0.092
    0.016,    0.013,   -0.106
    0.018,    0.013,   -0.118
    0.018,    0.016,   -0.127
    0.014,    0.020,   -0.136
    0.012,    0.024,   -0.143
    0.012,    0.027,   -0.147
    0.016,    0.029,   -0.148
    0.018,    0.032,   -0.148
    0.018,    0.034,   -0.146
    0.016,    0.036,   -0.143
    0.013,    0.036,   -0.138
    0.012,    0.038,   -0.130
    0.012,    0.042,   -0.123
    0.013,    0.046,   -0.115
    0.013,    0.048,   -0.105
    0.011,    0.048,   -0.091
    0.009,    0.047,   -0.074
    0.008,    0.045,   -0.057
    0.009,    0.043,   -0.041
    0.011,    0.039,   -0.027
    0.014,    0.036,   -0.011
    0.014,    0.032,    0.005
    0.011,    0.031,    0.021
    0.010,    0.030,    0.031
    0.010,    0.029,    0.037
    0.012,    0.026,    0.039
    0.014,    0.023,    0.039
    0.014,    0.021,    0.036
    0.012,    0.020,    0.030
    0.012,    0.020,    0.022
    0.014,    0.020,    0.012
    0.015,    0.019,    0.001
    0.014,    0.020,   -0.011
    0.014,    0.021,   -0.023
    0.013,    0.024,   -0.033
    0.014,    0.026,   -0.039
    0.014,    0.028,   -0.040
    0.012,    0.030,   -0.038
    0.010,    0.032,   -0.034
    0.009,    0.033,   -0.026
    0.010,    0.032,   -0.016
    0.010,    0.031,   -0.004
    0.008,    0.030,    0.005
    0.006,    0.030,    0.011
    0.005,    0.030,    0.015
    0.006,    0.030,    0.020
    0.007,    0.029,    0.027
    0.008,    0.029,    0.034
    0.007,    0.030,    0.042
    0.006,    0.032,    0.048
    0.007,    0.031,    0.055
    0.006,    0.029,    0.063
    0.004,    0.028,    0.071
   -0.001,    0.029,    0.077
   -0.004,    0.030,    0.081
   -0.005,    0.029,    0.082
   -0.005,    0.025,    0.080
   -0.002,    0.020,    0.078
    0.000,    0.015,    0.074
    0.002,    0.012,    0.068
    0.005,    0.012,    0.060
    0.007,    0.012,    0.050
    0.008,    0.011,    0.040
    0.009,    0.011,    0.030
    0.008,    0.014,    0.021
    0.006,    0.017,    0.010
    0.004,    0.021,   -0.002
    0.004,    0.024,   -0.011
    0.006,    0.027,   -0.017
    0.006,    0.030,   -0.018
    0.005,    0.032,   -0.016
    0.001,    0.033,   -0.014
   -0.001,    0.031,   -0.011
   -0.002,    0.029,   -0.007
   -0.002,    0.027,   -0.001
   -0.003,    0.029,    0.005
   -0.006,    0.032,    0.010
   -0.010,    0.036,    0.014
   -0.012,    0.040,    0.019
   -0.013,    0.044,    0.024
   -0.015,    0.048,    0.028
   -0.016,    0.050,    0.029
   -0.017,    0.053,    0.026
   -0.018,    0.056,    0.023
   -0.019,    0.060,    0.025
   -0.020,    0.064,    0.031
   -0.022,    0.069,    0.043
   -0.022,    0.073,    0.057
   -0.020,    0.077,    0.073
   -0.016,    0.078,    0.089
   -0.012,    0.077,    0.105
   -0.007,    0.074,    0.119
   -0.003,    0.070,    0.129
    0.001,    0.064,    0.135
    0.008,    0.059,    0.135
    0.016,    0.052,    0.131
    0.025,    0.046,    0.124
    0.034,    0.038,    0.114
    0.042,    0.030,    0.105
    0.050,    0.023,    0.095
    0.056,    0.016,    0.086
    0.064,    0.012,    0.077
    0.070,    0.009,    0.068
    0.076,    0.005,    0.062
    0.080,    0.001,    0.059
    0.082,   -0.003,    0.061
    0.082,   -0.007,    0.066
    0.079,   -0.009,    0.071
    0.076,   -0.012,    0.075
    0.070,   -0.015,    0.077
    0.062,   -0.018,    0.076
    0.052,   -0.020,    0.069
    0.041,   -0.020,    0.052
    0.030,   -0.020,    0.026
    0.021,   -0.019,   -0.007
    0.013,   -0.016,   -0.041
    0.008,   -0.010,   -0.071
    0.002,   -0.002,   -0.096
   -0.002,    0.005,   -0.112
   -0.007,    0.012,   -0.118
   -0.009,    0.016,   -0.114
   -0.011,    0.020,   -0.100
   -0.010,    0.023,   -0.081
   -0.009,    0.025,   -0.059
   -0.008,    0.024,   -0.035
   -0.007,    0.021,   -0.007
   -0.006,    0.016,    0.023
   -0.005,    0.011,    0.053
   -0.002,    0.004,    0.076
    0.000,   -0.005,    0.091
    0.002,   -0.014,    0.100
    0.004,   -0.022,    0.105
    0.007,   -0.030,    0.103
    0.011,   -0.036,    0.094
    0.017,   -0.041,    0.074
    0.023,   -0.044,    0.044
    0.030,   -0.045,    0.007
    0.034,   -0.045,   -0.034
    0.038,   -0.043,   -0.076
    0.040,   -0.041,   -0.117
    0.040,   -0.039,   -0.151
    0.037,   -0.036,   -0.175
    0.031,   -0.033,   -0.186
    0.024,   -0.030,   -0.184
    0.017,   -0.027,   -0.171
    0.010,   -0.025,   -0.152
    0.004,   -0.023,   -0.128
   -0.001,   -0.021,   -0.106
   -0.006,   -0.017,   -0.089
   -0.011,   -0.012,   -0.077
   -0.015,   -0.007,   -0.070
   -0.019,   -0.002,   -0.065
   -0.022,    0.003,   -0.060
   -0.024,    0.007,   -0.055
   -0.025,    0.010,   -0.054
   -0.024,    0.012,   -0.058
   -0.024,    0.014,   -0.065
   -0.023,    0.016,   -0.075
   -0.020,    0.018,   -0.087
   -0.015,    0.017,   -0.101
   -0.007,    0.014,   -0.114
    0.000,    0.009,   -0.126
    0.007,    0.002,   -0.136
    0.011,   -0.005,   -0.143
    0.016,   -0.012,   -0.146
    0.022,   -0.021,   -0.144
    0.029,   -0.030,   -0.139
    0.036,   -0.039,   -0.131
    0.042,   -0.046,   -0.121
    0.050,   -0.051,   -0.109
    0.056,   -0.053,   -0.096
    0.062,   -0.052,   -0.085
    0.065,   -0.048,   -0.073
    0.063,   -0.044,   -0.062
    0.057,   -0.039,   -0.049
    0.048,   -0.036,   -0.036
    0.038,   -0.033,   -0.024
    0.026,   -0.031,   -0.014
    0.010,   -0.031,   -0.006
   -0.007,   -0.033,   -0.002
   -0.023,   -0.037,   -0.003
   -0.035,   -0.042,   -0.009
   -0.042,   -0.047,   -0.016
   -0.046,   -0.051,   -0.023
   -0.049,   -0.054,   -0.028
   -0.050,   -0.054,   -0.031
   -0.049,   -0.052,   -0.029
   -0.045,   -0.048,   -0.022
   -0.038,   -0.043,   -0.006
   -0.032,   -0.035,    0.017
   -0.027,   -0.025,    0.046
   -0.024,   -0.015,    0.078
   -0.021,   -0.007,    0.111
   -0.021,   -0.002,    0.146
   -0.022,   -0.000,    0.179
   -0.024,   -0.000,    0.209
   -0.025,   -0.002,    0.234
   -0.024,   -0.007,    0.257
   -0.020,   -0.016,    0.277
   -0.016,   -0.027,    0.296
   -0.014,   -0.037,    0.314
   -0.013,   -0.047,    0.328
   -0.014,   -0.054,    0.338
   -0.012,   -0.058,    0.341
   -0.009,   -0.060,    0.336
   -0.004,   -0.059,    0.325
    0.001,   -0.058,    0.307
    0.007,   -0.055,    0.287
    0.014,   -0.053,    0.267
    0.022,   -0.050,    0.248
    0.029,   -0.048,    0.231
    0.032,   -0.045,    0.218
    0.030,   -0.040,    0.212
    0.025,   -0.033,    0.218
    0.017,   -0.024,    0.234
    0.007,   -0.016,    0.259
   -0.007,   -0.011,    0.289
   -0.024,   -0.009,    0.316
   -0.041,   -0.009,    0.337
   -0.057,   -0.011,    0.348
   -0.068,   -0.014,    0.348
   -0.074,   -0.019,    0.339
   -0.076,   -0.024,    0.321
   -0.073,   -0.029,    0.298
   -0.068,   -0.030,    0.271
   -0.058,   -0.028,    0.244
   -0.047,   -0.023,    0.215
   -0.034,   -0.018,    0.183
   -0.018,   -0.014,    0.148
   -0.001,   -0.012,    0.110
    0.014,   -0.015,    0.071
    0.026,   -0.022,    0.034
    0.034,   -0.032,    0.002
    0.037,   -0.041,   -0.028
    0.035,   -0.051,   -0.054
    0.029,   -0.061,   -0.069
    0.018,   -0.070,   -0.072
    0.004,   -0.079,   -0.058
   -0.010,   -0.087,   -0.031
   -0.022,   -0.092,   -0.000
   -0.034,   -0.094,    0.025
   -0.045,   -0.095,    0.039
   -0.053,   -0.093,    0.043
   -0.055,   -0.091,    0.042
   -0.052,   -0.088,    0.044
   -0.045,   -0.086,    0.051
   -0.035,   -0.087,    0.062
   -0.027,   -0.087,    0.068
   -0.023,   -0.086,    0.062
   -0.021,   -0.083,    0.038
   -0.021,   -0.077,   -0.001
   -0.021,   -0.068,   -0.049
   -0.020,   -0.059,   -0.101
   -0.019,   -0.050,   -0.153
   -0.021,   -0.043,   -0.205
   -0.028,   -0.037,   -0.257
   -0.039,   -0.033,   -0.303
   -0.051,   -0.028,   -0.340
   -0.059,   -0.023,   -0.365
   -0.064,   -0.017,   -0.383
   -0.066,   -0.010,   -0.400
   -0.067,   -0.002,   -0.419
   -0.068,    0.007,   -0.435
   -0.068,    0.017,   -0.440
   -0.065,    0.029,   -0.430
   -0.060,    0.041,   -0.407
   -0.052,    0.050,   -0.373
   -0.041,    0.055,   -0.337
   -0.027,    0.055,   -0.301
   -0.011,    0.049,   -0.266
    0.009,    0.040,   -0.231
    0.032,    0.029,   -0.191
    0.056,    0.018,   -0.152
    0.079,    0.004,   -0.117
    0.096,   -0.009,   -0.094
    0.108,   -0.023,   -0.083
    0.115,   -0.036,   -0.082
    0.118,   -0.050,   -0.084
    0.116,   -0.064,   -0.086
    0.112,   -0.078,   -0.093
    0.105,   -0.089,   -0.106
    0.098,   -0.096,   -0.131
    0.091,   -0.102,   -0.162
    0.087,   -0.104,   -0.195
    0.082,   -0.106,   -0.223
    0.079,   -0.107,   -0.243
    0.075,   -0.105,   -0.254
    0.071,   -0.103,   -0.253
    0.069,   -0.102,   -0.239
    0.068,   -0.102,   -0.217
    0.068,   -0.102,   -0.191
    0.068,   -0.101,   -0.165
    0.067,   -0.099,   -0.137
    0.067,   -0.094,   -0.099
    0.069,   -0.088,   -0.050
    0.073,   -0.083,    0.009
    0.075,   -0.076,    0.066
    0.073,   -0.070,    0.115
    0.066,   -0.062,    0.152
    0.055,   -0.053,    0.178
    0.042,   -0.046,    0.196
    0.029,   -0.041,    0.209
    0.014,   -0.040,    0.213
    0.000,   -0.043,    0.209
   -0.013,   -0.050,    0.201
   -0.026,   -0.060,    0.199
   -0.039,   -0.073,    0.210
   -0.055,   -0.086,    0.234
   -0.073,   -0.099,    0.265
   -0.093,   -0.112,    0.297
   -0.114,   -0.124,    0.323
   -0.134,   -0.135,    0.346
   -0.150,   -0.144,    0.368
   -0.159,   -0.149,    0.396
   -0.159,   -0.152,    0.426
   -0.152,   -0.153,    0.453
   -0.139,   -0.151,    0.471
   -0.124,   -0.147,    0.481
   -0.107,   -0.139,    0.490
   -0.092,   -0.128,    0.504
   -0.081,   -0.111,    0.524
   -0.074,   -0.089,    0.542
   -0.072,   -0.063,    0.546
   -0.073,   -0.038,    0.533
   -0.078,   -0.018,    0.511
   -0.084,   -0.005,    0.491
   -0.091,    0.001,    0.483
   -0.095,    0.002,    0.483
   -0.098,   -0.004,    0.478
   -0.101,   -0.014,    0.455
   -0.107,   -0.029,    0.411
   -0.116,   -0.043,    0.353
   -0.126,   -0.055,    0.289
   -0.132,   -0.063,    0.223
   -0.133,   -0.065,    0.150
   -0.130,   -0.058,    0.063
   -0.126,   -0.040,   -0.036
   -0.121,   -0.012,   -0.132
   -0.115,    0.023,   -0.205
   -0.106,    0.061,   -0.243
   -0.094,    0.098,   -0.246
   -0.079,    0.129,   -0.230
   -0.064,    0.151,   -0.215
   -0.051,    0.164,   -0.211
   -0.044,    0.166,   -0.218
   -0.043,    0.161,   -0.224
   -0.047,    0.149,   -0.219
   -0.054,    0.134,   -0.204
   -0.062,    0.118,   -0.181
   -0.073,    0.106,   -0.157
   -0.086,    0.096,   -0.134
   -0.101,    0.091,   -0.112
   -0.113,    0.087,   -0.095
   -0.121,    0.083,   -0.086
   -0.124,    0.075,   -0.089
   -0.122,    0.063,   -0.099
   -0.114,    0.047,   -0.111
   -0.100,    0.029,   -0.120
   -0.083,    0.013,   -0.128
   -0.064,    0.002,   -0.141
   -0.047,   -0.003,   -0.162
   -0.029,    0.001,   -0.196
   -0.009,    0.011,   -0.237
    0.017,    0.025,   -0.282
    0.046,    0.038,   -0.330
    0.075,    0.046,   -0.376
