SITE CODE= ê`ñÏésë]âÆ
LAT=  35.3799
LON= 139.2109
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -0.695,    2.593,    1.963
   -1.008,    2.225,    2.028
   -1.205,    1.784,    1.795
   -1.245,    1.291,    1.340
   -1.118,    0.796,    0.799
   -0.854,    0.351,    0.267
   -0.515,   -0.029,   -0.253
   -0.179,   -0.360,   -0.782
    0.089,   -0.657,   -1.268
    0.248,   -0.919,   -1.564
    0.293,   -1.129,   -1.518
    0.259,   -1.296,   -1.101
    0.192,   -1.453,   -0.441
    0.118,   -1.633,    0.261
    0.038,   -1.828,    0.856
   -0.059,   -1.974,    1.297
   -0.167,   -1.987,    1.604
   -0.248,   -1.820,    1.783
   -0.264,   -1.500,    1.796
   -0.217,   -1.120,    1.577
   -0.164,   -0.783,    1.089
   -0.193,   -0.553,    0.378
   -0.347,   -0.424,   -0.421
   -0.596,   -0.347,   -1.123
   -0.847,   -0.260,   -1.565
   -1.024,   -0.129,   -1.678
   -1.125,    0.051,   -1.504
   -1.219,    0.253,   -1.149
   -1.371,    0.430,   -0.734
   -1.581,    0.536,   -0.352
   -1.780,    0.537,   -0.059
   -1.905,    0.444,    0.135
   -1.959,    0.309,    0.237
   -2.006,    0.190,    0.265
   -2.104,    0.112,    0.228
   -2.244,    0.033,    0.155
   -2.366,   -0.130,    0.116
   -2.404,   -0.438,    0.200
   -2.331,   -0.887,    0.457
   -2.143,   -1.403,    0.831
   -1.848,   -1.886,    1.201
   -1.452,   -2.270,    1.462
   -0.976,   -2.542,    1.585
   -0.466,   -2.720,    1.578
    0.027,   -2.815,    1.409
    0.457,   -2.806,    1.020
    0.806,   -2.667,    0.427
    1.069,   -2.387,   -0.208
    1.250,   -1.991,   -0.639
    1.352,   -1.517,   -0.713
    1.368,   -0.995,   -0.478
    1.270,   -0.433,   -0.146
    1.037,    0.172,    0.060
    0.687,    0.814,    0.023
    0.302,    1.470,   -0.241
    0.002,    2.104,   -0.628
   -0.135,    2.664,   -1.003
   -0.116,    3.102,   -1.252
   -0.027,    3.375,   -1.344
    0.041,    3.468,   -1.343
    0.053,    3.388,   -1.354
    0.034,    3.154,   -1.406
    0.031,    2.783,   -1.402
    0.071,    2.289,   -1.196
    0.151,    1.694,   -0.738
    0.258,    1.049,   -0.153
    0.396,    0.410,    0.326
    0.583,   -0.186,    0.508
    0.837,   -0.745,    0.343
    1.142,   -1.302,   -0.082
    1.449,   -1.877,   -0.603
    1.705,   -2.444,   -1.026
    1.887,   -2.930,   -1.184
    2.002,   -3.251,   -1.013
    2.053,   -3.353,   -0.609
    2.005,   -3.235,   -0.196
    1.786,   -2.929,    0.016
    1.363,   -2.476,   -0.020
    0.789,   -1.916,   -0.184
    0.196,   -1.275,   -0.318
   -0.292,   -0.589,   -0.363
   -0.631,    0.099,   -0.383
   -0.957,    1.059,   -0.526
   -1.133,    1.632,   -0.665
   -1.304,    2.161,   -0.712
   -1.470,    2.644,   -0.579
   -1.627,    3.048,   -0.281
   -1.762,    3.312,    0.054
   -1.843,    3.375,    0.257
   -1.838,    3.212,    0.234
   -1.751,    2.845,    0.059
   -1.619,    2.315,   -0.084
   -1.466,    1.675,   -0.056
   -1.272,    0.979,    0.105
   -0.979,    0.294,    0.235
   -0.556,   -0.315,    0.245
   -0.032,   -0.813,    0.260
    0.524,   -1.214,    0.508
    1.048,   -1.557,    1.045
    1.487,   -1.869,    1.622
    1.771,   -2.137,    1.853
    1.817,   -2.330,    1.555
    1.582,   -2.428,    0.907
    1.142,   -2.433,    0.285
    0.669,   -2.354,   -0.046
    0.328,   -2.197,   -0.081
    0.159,   -1.969,    0.040
    0.085,   -1.680,    0.213
    0.002,   -1.331,    0.425
   -0.123,   -0.906,    0.665
   -0.260,   -0.382,    0.874
   -0.378,    0.236,    0.999
   -0.473,    0.886,    1.047
   -0.536,    1.480,    1.060
   -0.528,    1.959,    1.030
   -0.400,    2.316,    0.878
   -0.169,    2.566,    0.567
    0.076,    2.700,    0.181
    0.237,    2.682,   -0.118
    0.285,    2.493,   -0.228
    0.280,    2.173,   -0.187
    0.295,    1.800,   -0.107
    0.337,    1.431,   -0.046
    0.337,    1.066,    0.032
    0.202,    0.676,    0.187
   -0.097,    0.266,    0.409
   -0.499,   -0.108,    0.610
   -0.878,   -0.375,    0.696
   -1.124,   -0.503,    0.639
   -1.211,   -0.518,    0.486
   -1.203,   -0.467,    0.323
   -1.177,   -0.392,    0.219
   -1.136,   -0.326,    0.178
   -0.996,   -0.305,    0.127
   -0.669,   -0.358,   -0.040
   -0.174,   -0.469,   -0.355
    0.352,   -0.563,   -0.698
    0.759,   -0.551,   -0.826
    1.005,   -0.387,   -0.541
    1.191,   -0.118,    0.139
    1.452,    0.152,    0.953
    1.827,    0.329,    1.565
    2.215,    0.386,    1.786
    2.462,    0.363,    1.664
    2.470,    0.322,    1.380
    2.253,    0.289,    1.055
    1.898,    0.241,    0.667
    1.491,    0.141,    0.145
    1.076,   -0.026,   -0.483
    0.669,   -0.226,   -1.043
    0.291,   -0.401,   -1.336
   -0.029,   -0.508,   -1.303
   -0.276,   -0.544,   -1.084
   -0.255,   -0.502,   -1.010
   -0.731,   -0.599,   -1.052
   -0.704,   -0.576,   -0.913
   -1.003,   -0.642,   -1.102
   -1.373,   -0.730,   -1.357
   -1.725,   -0.787,   -1.566
   -1.931,   -0.755,   -1.662
   -1.882,   -0.594,   -1.604
   -1.557,   -0.311,   -1.349
   -1.022,    0.050,   -0.910
   -0.377,    0.425,   -0.410
    0.295,    0.766,   -0.057
    0.953,    1.048,   -0.008
    1.555,    1.246,   -0.227
    2.029,    1.318,   -0.489
    2.276,    1.206,   -0.547
    2.232,    0.871,   -0.327
    1.924,    0.328,    0.029
    1.462,   -0.358,    0.299
    0.975,   -1.105,    0.369
    0.544,   -1.839,    0.308
    0.190,   -2.503,    0.271
   -0.103,   -3.046,    0.339
   -0.348,   -3.432,    0.447
   -0.562,   -3.658,    0.445
   -0.782,   -3.760,    0.256
   -1.055,   -3.778,   -0.032
   -1.400,   -3.731,   -0.200
   -1.762,   -3.586,   -0.057
   -2.025,   -3.293,    0.405
   -2.068,   -2.814,    0.989
   -1.850,   -2.149,    1.434
   -1.436,   -1.332,    1.603
   -0.951,   -0.425,    1.551
   -0.505,    0.494,    1.430
   -0.159,    1.356,    1.316
    0.064,    2.122,    1.140
    0.148,    2.798,    0.780
    0.082,    3.400,    0.215
   -0.105,    3.914,   -0.401
   -0.326,    4.272,   -0.829
   -0.485,    4.393,   -0.909
   -0.528,    4.252,   -0.664
   -0.479,    3.906,   -0.270
   -0.407,    3.453,    0.061
   -0.367,    2.961,    0.210
   -0.359,    2.454,    0.198
   -0.342,    1.928,    0.146
   -0.273,    1.404,    0.178
   -0.130,    0.910,    0.334
    0.059,    0.452,    0.526
    0.244,   -0.011,    0.594
    0.371,   -0.523,    0.403
    0.421,   -1.079,   -0.059
    0.412,   -1.604,   -0.658
    0.381,   -1.995,   -1.190
    0.346,   -2.182,   -1.500
    0.295,   -2.155,   -1.576
    0.210,   -1.934,   -1.524
    0.093,   -1.556,   -1.468
   -0.022,   -1.061,   -1.416
   -0.099,   -0.507,   -1.248
   -0.114,    0.032,   -0.820
   -0.062,    0.492,   -0.140
    0.037,    0.847,    0.557
    0.120,    1.116,    0.929
    0.090,    1.343,    0.779
   -0.139,    1.558,    0.210
   -0.557,    1.752,   -0.448
   -1.022,    1.882,   -0.891
   -1.334,    1.888,   -1.070
   -1.361,    1.738,   -1.161
   -1.145,    1.432,   -1.343
   -0.862,    1.004,   -1.604
   -0.678,    0.510,   -1.752
   -0.623,    0.017,   -1.617
   -0.596,   -0.414,   -1.220
   -0.478,   -0.747,   -0.739
   -0.248,   -0.992,   -0.330
   -0.001,   -1.183,   -0.012
    0.155,   -1.343,    0.284
    0.198,   -1.463,    0.572
    0.221,   -1.509,    0.758
    0.339,   -1.462,    0.739
    0.588,   -1.333,    0.525
    0.881,   -1.146,    0.261
    1.067,   -0.918,    0.110
    1.019,   -0.662,    0.149
    0.695,   -0.419,    0.334
    0.163,   -0.255,    0.565
   -0.435,   -0.206,    0.729
   -0.932,   -0.229,    0.737
   -1.197,   -0.213,    0.548
   -1.194,   -0.059,    0.222
   -0.989,    0.231,   -0.085
   -0.697,    0.548,   -0.217
   -0.419,    0.756,   -0.136
   -0.196,    0.785,    0.041
   -0.019,    0.652,    0.139
    0.137,    0.422,    0.071
    0.301,    0.156,   -0.094
    0.501,   -0.110,   -0.192
    0.748,   -0.360,   -0.091
    1.022,   -0.603,    0.206
    1.265,   -0.861,    0.547
    1.416,   -1.170,    0.713
    1.459,   -1.539,    0.554
    1.420,   -1.929,    0.105
    1.336,   -2.266,   -0.426
    1.228,   -2.478,   -0.817
    1.097,   -2.535,   -1.005
    0.948,   -2.454,   -1.102
    0.804,   -2.292,   -1.226
    0.684,   -2.106,   -1.340
    0.583,   -1.921,   -1.266
    0.484,   -1.720,   -0.900
    0.384,   -1.456,   -0.359
    0.318,   -1.108,    0.098
    0.335,   -0.706,    0.304
    0.468,   -0.326,    0.310
    0.712,   -0.012,    0.272
    1.026,    0.261,    0.255
    1.347,    0.571,    0.214
    1.602,    0.972,    0.137
    1.725,    1.443,    0.147
    1.679,    1.914,    0.382
    1.466,    2.337,    0.779
    1.116,    2.715,    1.035
    0.685,    3.065,    0.858
    0.243,    3.357,    0.242
   -0.132,    3.526,   -0.505
   -0.377,    3.526,   -1.038
   -0.494,    3.388,   -1.233
   -0.581,    3.184,   -1.198
   -0.790,    2.961,   -1.062
   -1.202,    2.703,   -0.834
   -1.747,    2.372,   -0.471
   -2.232,    1.966,   -0.045
   -2.462,    1.532,    0.243
   -2.366,    1.124,    0.246
   -2.016,    0.757,    0.048
   -1.549,    0.408,   -0.085
   -1.072,    0.068,    0.054
   -0.630,   -0.236,    0.425
   -0.244,   -0.467,    0.801
    0.048,   -0.628,    1.006
    0.202,   -0.764,    1.082
    0.208,   -0.925,    1.209
    0.129,   -1.114,    1.482
    0.082,   -1.284,    1.782
    0.158,   -1.388,    1.887
    0.353,   -1.435,    1.703
    0.557,   -1.471,    1.372
    0.638,   -1.522,    1.163
    0.544,   -1.532,    1.224
    0.350,   -1.389,    1.474
    0.182,   -1.015,    1.681
    0.112,   -0.451,    1.650
    0.105,    0.153,    1.344
    0.075,    0.641,    0.868
   -0.026,    0.945,    0.394
   -0.166,    1.116,    0.075
   -0.269,    1.254,   -0.015
   -0.283,    1.421,    0.079
   -0.198,    1.615,    0.228
   -0.035,    1.786,    0.308
    0.183,    1.876,    0.309
    0.422,    1.842,    0.315
    0.627,    1.657,    0.375
    0.729,    1.309,    0.414
    0.681,    0.819,    0.281
    0.501,    0.234,   -0.090
    0.285,   -0.392,   -0.598
    0.167,   -1.022,   -1.051
    0.256,   -1.632,   -1.316
    0.567,   -2.197,   -1.379
    1.001,   -2.670,   -1.288
    1.388,   -3.001,   -1.075
    1.578,   -3.163,   -0.772
    1.514,   -3.178,   -0.453
    1.241,   -3.093,   -0.221
    0.857,   -2.957,   -0.128
    0.446,   -2.802,   -0.122
    0.057,   -2.638,   -0.101
   -0.279,   -2.453,   -0.001
   -0.530,   -2.203,    0.146
   -0.656,   -1.819,    0.252
   -0.644,   -1.238,    0.231
   -0.539,   -0.473,    0.051
   -0.430,    0.367,   -0.239
   -0.409,    1.121,   -0.510
   -0.508,    1.674,   -0.612
   -0.686,    2.021,   -0.483
   -0.869,    2.237,   -0.234
   -1.010,    2.396,   -0.092
   -1.101,    2.508,   -0.218
   -1.142,    2.523,   -0.569
   -1.090,    2.406,   -0.924
   -0.887,    2.171,   -1.083
   -0.522,    1.880,   -1.027
   -0.087,    1.597,   -0.897
    0.275,    1.339,   -0.826
    0.477,    1.073,   -0.801
    0.537,    0.748,   -0.679
    0.527,    0.338,   -0.339
    0.465,   -0.139,    0.190
    0.290,   -0.630,    0.730
   -0.057,   -1.096,    1.059
   -0.530,   -1.534,    1.043
   -0.967,   -1.961,    0.703
   -1.195,   -2.369,    0.180
   -1.141,   -2.688,   -0.356
   -0.867,   -2.830,   -0.804
   -0.526,   -2.745,   -1.148
   -0.275,   -2.473,   -1.410
   -0.228,   -2.115,   -1.574
   -0.407,   -1.755,   -1.584
   -0.731,   -1.411,   -1.398
   -1.044,   -1.032,   -1.065
   -1.206,   -0.572,   -0.704
   -1.174,   -0.029,   -0.430
   -1.022,    0.549,   -0.283
   -0.837,    1.109,   -0.225
   -0.635,    1.627,   -0.200
   -0.345,    2.106,   -0.186
    0.097,    2.537,   -0.192
    0.656,    2.878,   -0.225
    1.199,    3.062,   -0.258
    1.577,    3.043,   -0.231
    1.720,    2.825,   -0.072
    1.651,    2.447,    0.253
    1.447,    1.954,    0.697
    1.177,    1.372,    1.133
    0.873,    0.721,    1.407
    0.544,    0.024,    1.427
    0.207,   -0.680,    1.214
   -0.097,   -1.346,    0.885
   -0.323,   -1.928,    0.563
   -0.476,   -2.384,    0.309
   -0.641,   -2.668,    0.111
   -0.925,   -2.751,   -0.077
   -1.362,   -2.631,   -0.269
   -1.861,   -2.337,   -0.424
   -2.254,   -1.914,   -0.445
   -2.421,   -1.405,   -0.225
   -2.375,   -0.839,    0.289
   -2.233,   -0.234,    1.037
   -2.110,    0.404,    1.852
   -2.026,    1.068,    2.522
   -1.922,    1.733,    2.867
   -1.726,    2.351,    2.803
   -1.404,    2.860,    2.348
   -0.974,    3.215,    1.615
   -0.459,    3.407,    0.772
    0.134,    3.462,   -0.026
    0.802,    3.410,   -0.699
    1.517,    3.264,   -1.263
    2.207,    3.026,   -1.772
    2.774,    2.693,   -2.222
    3.123,    2.260,   -2.520
    3.207,    1.707,   -2.546
    3.033,    1.015,   -2.258
    2.668,    0.185,   -1.747
    2.218,   -0.739,   -1.184
    1.791,   -1.667,   -0.729
    1.449,   -2.497,   -0.460
    1.183,   -3.152,   -0.369
    0.933,   -3.594,   -0.404
    0.639,   -3.821,   -0.505
    0.287,   -3.847,   -0.630
   -0.086,   -3.699,   -0.748
   -0.432,   -3.418,   -0.816
   -0.721,   -3.061,   -0.761
   -0.937,   -2.682,   -0.512
   -1.055,   -2.316,   -0.062
   -1.046,   -1.954,    0.483
   -0.901,   -1.565,    0.945
   -0.655,   -1.124,    1.182
   -0.347,   -0.639,    1.170
    0.025,   -0.149,    0.989
    0.513,    0.304,    0.727
    1.129,    0.703,    0.435
    1.768,    1.053,    0.158
    2.225,    1.366,   -0.000
    2.324,    1.634,    0.085
    2.044,    1.830,    0.446
    1.527,    1.921,    0.950
    0.963,    1.893,    1.350
    0.480,    1.771,    1.451
    0.124,    1.611,    1.221
   -0.085,    1.460,    0.785
   -0.128,    1.333,    0.326
   -0.032,    1.202,   -0.015
    0.109,    1.030,   -0.184
    0.156,    0.811,   -0.194
    0.020,    0.576,   -0.092
   -0.280,    0.371,    0.078
   -0.637,    0.217,    0.299
   -0.938,    0.110,    0.564
   -1.120,    0.023,    0.850
   -1.176,   -0.077,    1.101
   -1.128,   -0.225,    1.253
   -1.004,   -0.445,    1.271
   -0.836,   -0.725,    1.163
   -0.660,   -1.010,    0.951
   -0.510,   -1.218,    0.646
   -0.420,   -1.299,    0.247
   -0.409,   -1.260,   -0.223
   -0.468,   -1.164,   -0.712
   -0.555,   -1.083,   -1.147
   -0.606,   -1.063,   -1.459
   -0.586,   -1.104,   -1.600
   -0.515,   -1.180,   -1.536
   -0.462,   -1.235,   -1.266
   -0.481,   -1.204,   -0.831
   -0.573,   -1.029,   -0.302
   -0.676,   -0.701,    0.253
   -0.717,   -0.272,    0.786
   -0.655,    0.173,    1.257
   -0.497,    0.569,    1.595
   -0.279,    0.897,    1.709
   -0.057,    1.174,    1.535
    0.116,    1.407,    1.117
    0.198,    1.573,    0.619
    0.182,    1.646,    0.242
    0.109,    1.626,    0.095
    0.034,    1.528,    0.114
   -0.006,    1.363,    0.124
   -0.007,    1.118,   -0.015
    0.031,    0.783,   -0.289
    0.130,    0.390,   -0.565
    0.325,    0.012,   -0.717
    0.619,   -0.279,   -0.748
    0.948,   -0.471,   -0.765
    1.206,   -0.605,   -0.854
    1.288,   -0.742,   -0.988
    1.149,   -0.907,   -1.043
    0.812,   -1.088,   -0.902
    0.364,   -1.252,   -0.541
   -0.084,   -1.378,   -0.042
   -0.432,   -1.454,    0.478
   -0.641,   -1.470,    0.910
   -0.743,   -1.414,    1.165
   -0.805,   -1.274,    1.174
   -0.881,   -1.052,    0.925
   -0.973,   -0.768,    0.528
   -1.059,   -0.455,    0.197
   -1.123,   -0.140,    0.120
   -1.184,    0.157,    0.310
   -1.275,    0.435,    0.581
   -1.409,    0.699,    0.696
   -1.552,    0.962,    0.563
   -1.618,    1.234,    0.300
   -1.503,    1.510,    0.096
   -1.131,    1.766,    0.042
   -0.524,    1.959,    0.065
    0.173,    2.034,    0.023
    0.767,    1.958,   -0.173
    1.134,    1.750,   -0.516
    1.313,    1.473,   -0.948
    1.460,    1.209,   -1.387
    1.713,    0.998,   -1.727
    2.071,    0.815,   -1.845
    2.388,    0.593,   -1.646
    2.506,    0.279,   -1.140
    2.382,   -0.115,   -0.465
    2.112,   -0.530,    0.159
    1.834,   -0.898,    0.545
    1.618,   -1.189,    0.630
    1.437,   -1.416,    0.492
    1.224,   -1.601,    0.271
    0.951,   -1.757,    0.064
    0.623,   -1.887,   -0.143
    0.240,   -2.000,   -0.441
   -0.222,   -2.095,   -0.874
   -0.758,   -2.148,   -1.358
   -1.291,   -2.092,   -1.714
   -1.700,   -1.857,   -1.795
   -1.914,   -1.427,   -1.592
   -1.969,   -0.869,   -1.214
   -1.957,   -0.300,   -0.786
   -1.919,    0.192,   -0.372
   -1.823,    0.594,    0.016
   -1.635,    0.940,    0.359
   -1.409,    1.252,    0.618
   -1.256,    1.512,    0.777
   -1.234,    1.678,    0.864
   -1.257,    1.729,    0.937
   -1.153,    1.682,    1.020
   -0.803,    1.565,    1.088
   -0.242,    1.391,    1.102
    0.374,    1.149,    1.056
    0.878,    0.832,    0.986
    1.176,    0.455,    0.946
    1.267,    0.042,    0.961
    1.201,   -0.392,    0.999
    1.044,   -0.852,    0.968
    0.849,   -1.336,    0.762
    0.638,   -1.804,    0.331
    0.411,   -2.173,   -0.255
    0.175,   -2.364,   -0.821
   -0.029,   -2.358,   -1.196
   -0.149,   -2.208,   -1.307
   -0.186,   -2.001,   -1.190
   -0.244,   -1.809,   -0.899
   -0.464,   -1.636,   -0.441
   -0.913,   -1.434,    0.188
   -1.494,   -1.127,    0.891
   -2.007,   -0.652,    1.441
   -2.290,    0.011,    1.596
   -2.323,    0.822,    1.284
   -2.190,    1.693,    0.676
   -1.967,    2.524,    0.065
   -1.641,    3.252,   -0.332
   -1.163,    3.857,   -0.487
   -0.546,    4.346,   -0.494
    0.097,    4.705,   -0.423
    0.630,    4.889,   -0.262
    0.994,    4.825,    0.018
    1.246,    4.470,    0.346
    1.480,    3.836,    0.540
    1.734,    3.000,    0.451
    1.979,    2.060,    0.128
    2.167,    1.092,   -0.178
    2.302,    0.129,   -0.200
    2.424,   -0.822,    0.127
    2.535,   -1.746,    0.626
    2.551,   -2.597,    1.037
    2.339,   -3.307,    1.234
    1.822,   -3.810,    1.270
    1.062,   -4.062,    1.237
    0.237,   -4.057,    1.118
   -0.450,   -3.821,    0.803
   -0.889,   -3.405,    0.234
   -1.097,   -2.864,   -0.464
   -1.177,   -2.244,   -1.047
   -1.242,   -1.569,   -1.326
   -1.354,   -0.853,   -1.281
   -1.522,   -0.115,   -1.045
   -1.733,    0.618,   -0.790
   -1.962,    1.317,   -0.640
   -2.177,    1.969,   -0.661
   -2.310,    2.566,   -0.859
   -2.271,    3.089,   -1.186
   -1.992,    3.493,   -1.539
   -1.473,    3.735,   -1.799
   -0.808,    3.805,   -1.867
   -0.144,    3.747,   -1.700
    0.392,    3.617,   -1.302
    0.751,    3.432,   -0.741
    0.953,    3.140,   -0.152
    1.043,    2.652,    0.285
    1.062,    1.917,    0.417
    1.048,    0.969,    0.212
    1.046,   -0.093,   -0.230
    1.102,   -1.159,   -0.731
    1.224,   -2.151,   -1.120
    1.377,   -3.022,   -1.278
    1.500,   -3.735,   -1.149
    1.545,   -4.268,   -0.724
    1.482,   -4.628,   -0.061
    1.283,   -4.845,    0.712
    0.924,   -4.943,    1.406
    0.426,   -4.905,    1.821
   -0.114,   -4.684,    1.828
   -0.554,   -4.249,    1.436
   -0.797,   -3.616,    0.820
   -0.854,   -2.820,    0.241
   -0.812,   -1.889,   -0.093
   -0.760,   -0.842,   -0.148
   -0.730,    0.265,   -0.064
   -0.724,    1.318,   -0.021
   -0.748,    2.185,   -0.102
   -0.817,    2.785,   -0.237
   -0.918,    3.138,   -0.284
   -1.007,    3.315,   -0.148
   -1.031,    3.383,    0.131
   -0.970,    3.359,    0.392
   -0.825,    3.227,    0.449
   -0.593,    2.968,    0.221
   -0.264,    2.588,   -0.188
    0.153,    2.112,   -0.532
    0.606,    1.584,   -0.597
    1.024,    1.041,   -0.371
    1.355,    0.496,   -0.061
    1.590,   -0.079,    0.105
    1.746,   -0.730,    0.077
    1.843,   -1.461,    0.037
    1.900,   -2.187,    0.218
    1.929,   -2.770,    0.689
    1.922,   -3.102,    1.297
    1.840,   -3.165,    1.796
    1.647,   -3.042,    2.024
    1.358,   -2.840,    1.979
    1.042,   -2.631,    1.752
    0.774,   -2.423,    1.433
    0.564,   -2.182,    1.069
    0.350,   -1.861,    0.693
    0.064,   -1.423,    0.360
   -0.296,   -0.863,    0.157
   -0.649,   -0.220,    0.159
   -0.894,    0.435,    0.373
   -0.978,    1.028,    0.713
   -0.932,    1.516,    1.028
   -0.835,    1.901,    1.172
   -0.752,    2.211,    1.086
   -0.692,    2.449,    0.809
   -0.607,    2.586,    0.435
   -0.440,    2.574,    0.026
   -0.175,    2.391,   -0.419
    0.152,    2.066,   -0.918
    0.469,    1.655,   -1.436
    0.722,    1.211,   -1.852
    0.893,    0.769,   -2.012
    0.988,    0.344,   -1.829
    1.018,   -0.058,   -1.342
    0.979,   -0.433,   -0.706
    0.865,   -0.773,   -0.117
    0.673,   -1.059,    0.266
    0.426,   -1.258,    0.373
    0.159,   -1.348,    0.235
   -0.086,   -1.344,   -0.040
   -0.283,   -1.292,   -0.329
   -0.430,   -1.232,   -0.544
   -0.556,   -1.170,   -0.668
   -0.711,   -1.083,   -0.727
   -0.934,   -0.970,   -0.746
   -1.227,   -0.861,   -0.721
   -1.542,   -0.799,   -0.623
   -1.797,   -0.790,   -0.430
   -1.926,   -0.788,   -0.156
   -1.910,   -0.732,    0.128
   -1.774,   -0.595,    0.305
   -1.550,   -0.407,    0.256
   -1.248,   -0.234,   -0.046
   -0.873,   -0.135,   -0.465
   -0.464,   -0.125,   -0.752
   -0.116,   -0.172,   -0.713
    0.060,   -0.219,   -0.381
    0.011,   -0.232,   -0.000
   -0.216,   -0.225,    0.170
   -0.506,   -0.243,    0.070
   -0.731,   -0.317,   -0.125
   -0.808,   -0.437,   -0.173
   -0.719,   -0.560,    0.020
   -0.491,   -0.647,    0.351
   -0.195,   -0.691,    0.630
    0.073,   -0.707,    0.736
    0.228,   -0.709,    0.664
    0.245,   -0.699,    0.483
    0.188,   -0.673,    0.251
    0.186,   -0.625,   -0.036
    0.351,   -0.553,   -0.426
    0.689,   -0.460,   -0.958
    1.084,   -0.361,   -1.577
    1.384,   -0.270,   -2.101
    1.511,   -0.185,   -2.298
    1.498,   -0.076,   -2.051
    1.422,    0.100,   -1.479
    1.284,    0.354,   -0.860
    1.002,    0.651,   -0.424
    0.521,    0.936,   -0.184
   -0.067,    1.197,   -0.004
   -0.544,    1.479,    0.193
   -0.740,    1.848,    0.309
   -0.684,    2.311,    0.180
   -0.568,    2.788,   -0.214
   -0.571,    3.170,   -0.685
   -0.706,    3.396,   -0.984
   -0.862,    3.489,   -1.008
   -0.955,    3.523,   -0.839
   -1.014,    3.544,   -0.606
   -1.118,    3.532,   -0.358
   -1.266,    3.432,   -0.073
   -1.357,    3.206,    0.232
   -1.283,    2.863,    0.469
   -1.051,    2.446,    0.562
   -0.768,    2.004,    0.525
   -0.542,    1.564,    0.433
   -0.384,    1.136,    0.313
   -0.226,    0.734,    0.116
   -0.004,    0.375,   -0.185
    0.281,    0.072,   -0.482
    0.568,   -0.176,   -0.564
    0.786,   -0.396,   -0.288
    0.893,   -0.621,    0.297
    0.895,   -0.860,    0.971
    0.844,   -1.092,    1.518
    0.807,   -1.272,    1.834
    0.810,   -1.364,    1.920
    0.810,   -1.374,    1.786
    0.728,   -1.348,    1.420
    0.533,   -1.350,    0.831
    0.307,   -1.430,    0.108
    0.185,   -1.602,   -0.593
    0.215,   -1.849,   -1.121
    0.292,   -2.127,   -1.391
    0.241,   -2.374,   -1.409
   -0.010,   -2.522,   -1.250
   -0.348,   -2.527,   -1.021
   -0.575,   -2.402,   -0.787
   -0.578,   -2.222,   -0.521
   -0.400,   -2.073,   -0.143
   -0.151,   -1.990,    0.366
    0.106,   -1.926,    0.858
    0.377,   -1.792,    1.071
    0.674,   -1.527,    0.823
    0.967,   -1.145,    0.187
    1.220,   -0.706,   -0.522
    1.442,   -0.280,   -0.949
    1.669,    0.098,   -0.924
    1.897,    0.419,   -0.513
    2.064,    0.681,    0.073
    2.112,    0.876,    0.626
    2.042,    0.997,    1.035
    1.895,    1.034,    1.300
    1.677,    0.981,    1.505
    1.350,    0.853,    1.745
    0.897,    0.683,    2.039
    0.382,    0.520,    2.290
   -0.087,    0.389,    2.333
   -0.471,    0.278,    2.064
   -0.824,    0.154,    1.521
   -1.233,    0.006,    0.851
   -1.700,   -0.134,    0.208
   -2.125,   -0.226,   -0.318
   -2.385,   -0.270,   -0.679
   -2.412,   -0.318,   -0.819
   -2.219,   -0.427,   -0.693
   -1.854,   -0.605,   -0.332
   -1.369,   -0.798,    0.120
   -0.829,   -0.937,    0.486
   -0.321,   -0.995,    0.672
    0.072,   -0.995,    0.720
    0.316,   -0.966,    0.730
    0.442,   -0.901,    0.754
    0.516,   -0.776,    0.733
    0.583,   -0.593,    0.570
    0.640,   -0.392,    0.194
    0.658,   -0.224,   -0.391
    0.625,   -0.093,   -1.119
    0.563,    0.042,   -1.856
    0.486,    0.212,   -2.406
    0.368,    0.405,   -2.581
    0.153,    0.571,   -2.326
   -0.181,    0.684,   -1.806
   -0.561,    0.774,   -1.316
   -0.849,    0.897,   -1.056
   -0.935,    1.079,   -0.960
   -0.818,    1.289,   -0.774
   -0.594,    1.463,   -0.306
   -0.370,    1.544,    0.363
   -0.180,    1.501,    0.922
   -0.001,    1.328,    1.085
    0.194,    1.029,    0.800
    0.380,    0.632,    0.271
    0.493,    0.197,   -0.229
    0.482,   -0.199,   -0.531
    0.355,   -0.494,   -0.628
    0.184,   -0.672,   -0.605
    0.061,   -0.767,   -0.547
    0.038,   -0.828,   -0.477
    0.098,   -0.879,   -0.360
    0.161,   -0.906,   -0.130
    0.141,   -0.870,    0.235
   -0.014,   -0.746,    0.664
   -0.293,   -0.547,    0.998
   -0.643,   -0.327,    1.098
   -1.004,   -0.144,    0.946
   -1.327,   -0.030,    0.662
   -1.584,    0.027,    0.396
   -1.764,    0.072,    0.209
   -1.873,    0.152,    0.053
   -1.912,    0.286,   -0.129
   -1.860,    0.451,   -0.310
   -1.689,    0.590,   -0.390
   -1.392,    0.647,   -0.312
   -1.009,    0.596,   -0.152
   -0.584,    0.472,   -0.073
   -0.124,    0.348,   -0.202
    0.414,    0.291,   -0.523
    1.056,    0.330,   -0.880
    1.754,    0.437,   -1.082
    2.396,    0.553,   -0.994
    2.882,    0.615,   -0.601
    3.184,    0.583,    0.011
    3.318,    0.451,    0.689
