SITE CODE= í}êºésèMê∂
LAT=  36.2509
LON= 139.9321
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
  -14.254,  -12.471,   -5.161
  -14.901,  -14.381,   -3.771
  -15.363,  -15.729,   -3.893
  -15.740,  -16.626,   -5.332
  -15.948,  -17.430,   -7.262
  -15.906,  -18.551,   -8.862
  -15.727,  -20.120,   -9.652
  -15.666,  -21.807,   -9.463
  -15.863,  -22.940,   -8.332
  -16.161,  -22.883,   -6.542
  -16.171,  -21.398,   -4.681
  -15.554,  -18.745,   -3.449
  -14.252,  -15.503,   -3.259
  -12.495,  -12.285,   -3.962
  -10.608,   -9.532,   -4.938
   -8.832,   -7.470,   -5.516
   -7.265,   -6.124,   -5.346
   -5.932,   -5.342,   -4.522
   -4.818,   -4.841,   -3.424
   -3.839,   -4.305,   -2.452
   -2.794,   -3.480,   -1.848
   -1.453,   -2.202,   -1.653
    0.305,   -0.353,   -1.782
    2.384,    2.137,   -2.133
    4.554,    5.170,   -2.627
    6.625,    8.364,   -3.198
    8.560,   11.118,   -3.767
   10.407,   12.879,   -4.238
   12.121,   13.432,   -4.548
   13.491,   12.976,   -4.700
   14.238,   11.965,   -4.765
   14.201,   10.860,   -4.840
   13.433,    9.945,   -4.961
   12.138,    9.269,   -5.046
   10.581,    8.702,   -4.921
    9.030,    8.065,   -4.471
    7.747,    7.278,   -3.771
    6.937,    6.412,   -3.088
    6.662,    5.609,   -2.690
    6.778,    4.928,   -2.647
    6.985,    4.298,   -2.825
    6.950,    3.629,   -3.059
    6.414,    2.948,   -3.318
    5.241,    2.412,   -3.674
    3.419,    2.158,   -4.160
    1.045,    2.169,   -4.685
   -1.702,    2.252,   -5.131
   -4.622,    2.158,   -5.482
   -7.544,    1.712,   -5.817
  -10.358,    0.911,   -6.164
  -13.000,   -0.066,   -6.380
  -15.406,   -0.904,   -6.189
  -17.495,   -1.304,   -5.369
  -19.180,   -1.124,   -3.962
  -20.386,   -0.453,   -2.346
  -21.084,    0.468,   -1.113
  -21.301,    1.409,   -0.752
  -21.107,    2.226,   -1.319
  -20.580,    2.819,   -2.323
  -19.776,    3.065,   -2.986
  -18.733,    2.826,   -2.726
  -17.508,    2.061,   -1.516
  -16.191,    0.902,    0.169
  -14.862,   -0.387,    1.748
  -13.517,   -1.566,    2.920
  -12.024,   -2.522,    3.737
  -10.199,   -3.251,    4.363
   -7.938,   -3.740,    4.848
   -5.296,   -3.921,    5.140
   -2.416,   -3.747,    5.291
    0.606,   -3.333,    5.533
    3.766,   -2.966,    6.056
    7.030,   -2.915,    6.691
   10.186,   -3.210,    6.924
   12.891,   -3.619,    6.362
   14.901,   -3.880,    5.228
   16.277,   -3.958,    4.323
   17.326,   -4.053,    4.363
   18.301,   -4.303,    5.289
   19.179,   -4.489,    6.267
   19.712,   -4.092,    6.412
   19.703,   -2.700,    5.532
   19.214,   -0.430,    4.169
   18.520,    2.050,    2.986
   17.875,    3.951,    2.167
   17.322,    4.878,    1.427
   16.702,    5.023,    0.493
   15.817,    4.867,   -0.531
   14.597,    4.716,   -1.281
   13.160,    4.503,   -1.541
   11.705,    3.995,   -1.468
   10.356,    3.170,   -1.429
    9.086,    2.335,   -1.631
    7.793,    1.868,   -1.914
    6.472,    1.880,   -1.901
    5.258,    2.143,   -1.359
    4.313,    2.361,   -0.448
    3.627,    2.462,    0.387
    2.986,    2.591,    0.773
    2.176,    2.862,    0.692
    1.204,    3.153,    0.392
    0.327,    3.218,    0.069
   -0.191,    2.955,   -0.325
   -0.285,    2.545,   -0.906
   -0.107,    2.295,   -1.581
    0.193,    2.377,   -2.042
    0.606,    2.702,   -2.100
    1.219,    3.064,   -1.934
    2.037,    3.338,   -1.913
    2.952,    3.507,   -2.159
    3.868,    3.553,   -2.369
    4.827,    3.343,   -2.141
    5.910,    2.733,   -1.434
    7.017,    1.752,   -0.640
    7.794,    0.653,   -0.159
    7.841,   -0.280,    0.021
    7.049,   -0.996,    0.302
    5.713,   -1.741,    1.047
    4.318,   -2.815,    2.223
    3.198,   -4.272,    3.425
    2.413,   -5.827,    4.177
    1.883,   -7.071,    4.195
    1.591,   -7.754,    3.466
    1.596,   -7.936,    2.189
    1.848,   -7.917,    0.677
    2.073,   -8.057,   -0.762
    1.911,   -8.612,   -1.945
    1.175,   -9.662,   -2.862
   -0.007,  -11.118,   -3.604
   -1.341,  -12.801,   -4.245
   -2.629,  -14.509,   -4.782
   -3.900,  -16.042,   -5.170
   -5.289,  -17.171,   -5.336
   -6.813,  -17.661,   -5.186
   -8.266,  -17.379,   -4.655
   -9.331,  -16.403,   -3.837
   -9.791,  -15.006,   -3.047
   -9.634,  -13.489,   -2.675
   -9.010,  -12.034,   -2.879
   -8.110,  -10.717,   -3.407
   -7.102,   -9.634,   -3.748
   -6.150,   -8.931,   -3.501
   -5.446,   -8.689,   -2.660
   -5.178,   -8.753,   -1.595
   -5.412,   -8.725,   -0.791
   -6.013,   -8.166,   -0.541
   -6.669,   -6.844,   -0.763
   -7.022,   -4.846,   -1.004
   -6.795,   -2.492,   -0.705
   -5.864,   -0.135,    0.391
   -4.259,    2.000,    1.922
   -2.177,    3.876,    2.981
    0.021,    5.600,    2.666
    1.899,    7.318,    0.728
    3.133,    9.100,   -2.134
    3.670,   10.888,   -4.625
    3.735,   12.513,   -5.568
    3.664,   13.804,   -4.545
    3.691,   14.690,   -2.046
    3.860,   15.243,    0.862
    4.093,   15.624,    3.125
    4.298,   15.979,    4.201
    4.458,   16.357,    4.242
    4.635,   16.716,    3.884
    4.923,   16.973,    3.814
    5.382,   17.048,    4.356
    5.999,   16.863,    5.313
    6.701,   16.335,    6.119
    7.405,   15.395,    6.183
    8.050,   14.038,    5.235
    8.597,   12.333,    3.513
    9.007,   10.381,    1.702
    9.280,    8.267,    0.598
    9.520,    6.032,    0.659
    9.925,    3.726,    1.695
   10.620,    1.447,    2.943
   11.469,   -0.667,    3.537
   12.054,   -2.502,    3.068
   11.887,   -4.042,    1.830
   10.709,   -5.404,    0.598
    8.616,   -6.778,    0.118
    5.961,   -8.302,    0.715
    3.152,   -9.971,    2.223
    0.536,  -11.656,    4.166
   -1.637,  -13.218,    5.983
   -3.260,  -14.607,    7.193
   -4.423,  -15.827,    7.529
   -5.404,  -16.810,    7.045
   -6.484,  -17.370,    6.122
   -7.740,  -17.303,    5.265
   -8.981,  -16.540,    4.791
   -9.916,  -15.198,    4.625
  -10.375,  -13.465,    4.396
  -10.396,  -11.482,    3.741
  -10.091,   -9.356,    2.590
   -9.514,   -7.264,    1.193
   -8.653,   -5.501,   -0.083
   -7.545,   -4.364,   -0.995
   -6.346,   -3.978,   -1.495
   -5.231,   -4.227,   -1.609
   -4.242,   -4.866,   -1.296
   -3.225,   -5.688,   -0.461
   -1.939,   -6.600,    0.872
   -0.253,   -7.549,    2.440
    1.748,   -8.414,    3.853
    3.839,   -8.992,    4.862
    5.806,   -9.128,    5.516
    7.597,   -8.874,    5.993
    9.295,   -8.473,    6.321
   10.994,   -8.157,    6.272
   12.679,   -7.915,    5.605
   14.227,   -7.468,    4.340
   15.515,   -6.518,    2.750
   16.486,   -5.006,    1.085
   17.105,   -3.132,   -0.605
   17.251,   -1.129,   -2.287
   16.714,    0.936,   -3.649
   15.318,    3.121,   -4.147
   13.062,    5.400,   -3.493
   10.109,    7.593,   -2.083
    6.639,    9.538,   -0.826
    2.737,   11.273,   -0.425
   -1.520,   12.976,   -0.795
   -5.909,   14.703,   -1.187
  -10.014,   16.244,   -0.921
  -13.444,   17.306,    0.004
  -16.105,   17.858,    0.981
  -18.292,   18.246,    1.376
  -20.467,   18.899,    1.033
  -22.930,   19.937,    0.242
  -25.656,   21.056,   -0.647
  -28.396,   21.799,   -1.491
  -30.896,   21.918,   -2.283
  -33.003,   21.468,   -2.923
  -34.616,   20.607,   -3.188
  -35.604,   19.378,   -2.959
  -35.847,   17.711,   -2.408
  -35.379,   15.645,   -1.932
  -34.460,   13.460,   -1.835
  -33.444,   11.562,   -2.099
  -32.521,   10.196,   -2.443
  -31.568,    9.256,   -2.599
  -30.249,    8.376,   -2.522
  -28.309,    7.206,   -2.351
  -25.773,    5.628,   -2.190
  -22.880,    3.758,   -1.965
  -19.832,    1.787,   -1.498
  -16.603,   -0.162,   -0.731
  -13.017,   -2.044,    0.128
   -8.977,   -3.794,    0.689
   -4.590,   -5.257,    0.642
   -0.071,   -6.250,    0.023
    4.429,   -6.696,   -0.756
    8.884,   -6.734,   -1.136
   13.239,   -6.687,   -0.759
   17.286,   -6.883,    0.270
   20.724,   -7.442,    1.424
   23.347,   -8.202,    2.074
   25.158,   -8.849,    1.891
   26.300,   -9.166,    1.083
   26.905,   -9.178,    0.251
   27.032,   -9.062,   -0.029
   26.736,   -8.883,    0.380
   26.114,   -8.446,    1.125
   25.246,   -7.417,    1.682
   24.110,   -5.641,    1.778
   22.575,   -3.325,    1.530
   20.497,   -0.931,    1.223
   17.803,    1.126,    0.989
   14.514,    2.718,    0.745
   10.728,    3.968,    0.391
    6.654,    5.073,    0.007
    2.637,    6.166,   -0.235
   -0.907,    7.294,   -0.323
   -3.680,    8.463,   -0.513
   -5.678,    9.659,   -1.111
   -7.183,   10.821,   -2.109
   -8.567,   11.826,   -3.081
  -10.037,   12.517,   -3.464
  -11.536,   12.743,   -2.981
  -12.824,   12.413,   -1.857
  -13.677,   11.532,   -0.646
  -14.020,   10.221,    0.151
  -13.759,    7.882,    0.261
  -13.211,    6.345,   -0.103
  -12.360,    4.978,   -0.443
  -11.090,    3.846,   -0.490
   -9.271,    2.938,   -0.110
   -6.848,    2.147,    0.629
   -3.888,    1.300,    1.423
   -0.580,    0.295,    1.818
    2.808,   -0.772,    1.457
    5.998,   -1.652,    0.370
    8.779,   -2.153,   -0.947
   11.075,   -2.366,   -1.775
   12.919,   -2.659,   -1.629
   14.359,   -3.415,   -0.625
   15.363,   -4.760,    0.552
   15.830,   -6.472,    1.108
   15.712,   -8.163,    0.736
   15.140,   -9.540,   -0.086
   14.432,  -10.556,   -0.410
   13.954,  -11.347,    0.432
   13.921,  -12.042,    2.198
   14.267,  -12.584,    3.790
   14.663,  -12.746,    4.011
   14.692,  -12.324,    2.449
   14.073,  -11.387,   -0.197
   13.234,  -10.973,   -0.794
   11.155,   -9.969,   -2.415
   11.114,   -9.542,   -3.806
    9.241,   -9.218,   -3.547
    7.278,   -9.081,   -2.445
    5.223,   -8.724,   -1.360
    3.177,   -7.992,   -0.877
    1.438,   -7.162,   -1.073
    0.330,   -6.699,   -1.589
   -0.079,   -6.869,   -1.909
   -0.046,   -7.542,   -1.662
    0.041,   -8.333,   -0.851
   -0.048,   -8.892,    0.157
   -0.317,   -9.055,    0.860
   -0.687,   -8.806,    0.960
   -1.140,   -8.186,    0.528
   -1.691,   -7.253,   -0.094
   -2.259,   -6.092,   -0.579
   -2.643,   -4.787,   -0.825
   -2.620,   -3.386,   -0.938
   -2.053,   -1.911,   -1.070
   -0.911,   -0.418,   -1.278
    0.764,    0.986,   -1.550
    2.830,    2.222,   -1.887
    4.966,    3.311,   -2.346
    6.726,    4.352,   -2.978
    7.733,    5.404,   -3.734
    7.910,    6.400,   -4.452
    7.520,    7.198,   -4.927
    7.012,    7.691,   -5.028
    6.778,    7.859,   -4.770
    7.019,    7.738,   -4.297
    7.743,    7.370,   -3.812
    8.822,    6.819,   -3.470
   10.050,    6.206,   -3.331
   11.200,    5.701,   -3.339
   12.083,    5.454,   -3.371
   12.570,    5.520,   -3.301
   12.551,    5.848,   -3.081
   11.900,    6.305,   -2.783
   10.487,    6.717,   -2.550
    8.281,    6.886,   -2.472
    5.449,    6.626,   -2.483
    2.374,    5.813,   -2.415
   -0.459,    4.444,   -2.176
   -2.681,    2.673,   -1.884
   -4.199,    0.793,   -1.779
   -5.230,   -0.854,   -1.976
   -6.142,   -2.018,   -2.292
   -7.211,   -2.640,   -2.365
   -8.482,   -2.852,   -1.976
   -9.838,   -2.865,   -1.267
  -11.195,   -2.829,   -0.640
  -12.601,   -2.799,   -0.431
  -14.118,   -2.782,   -0.655
  -15.620,   -2.796,   -1.033
  -16.762,   -2.850,   -1.256
  -17.156,   -2.874,   -1.225
  -16.629,   -2.713,   -1.092
  -15.292,   -2.220,   -1.086
  -13.436,   -1.387,   -1.271
  -11.361,   -0.404,   -1.440
   -9.299,    0.405,   -1.239
   -7.421,    0.740,   -0.454
   -5.845,    0.503,    0.754
   -4.623,   -0.092,    1.898
   -3.732,   -0.576,    2.492
   -3.094,   -0.492,    2.433
   -2.590,    0.294,    2.097
   -2.071,    1.477,    2.023
   -1.409,    2.492,    2.454
   -0.588,    2.888,    3.113
    0.238,    2.558,    3.459
    0.806,    1.645,    3.188
    0.925,    0.308,    2.522
    0.608,   -1.403,    2.031
    0.047,   -3.417,    2.126
   -0.569,   -5.464,    2.708
   -1.186,   -7.088,    3.246
   -1.876,   -7.899,    3.225
   -2.690,   -7.848,    2.554
   -3.567,   -7.299,    1.609
   -4.355,   -6.830,    0.900
   -4.929,   -6.904,    0.665
   -5.266,   -7.631,    0.682
   -5.435,   -8.760,    0.457
   -5.529,   -9.903,   -0.355
   -5.615,  -10.822,   -1.621
   -5.740,  -11.559,   -2.774
   -5.956,  -12.284,   -3.214
   -6.338,  -13.009,   -2.790
   -6.969,  -13.416,   -1.884
   -7.900,  -13.005,   -1.049
   -9.097,  -11.432,   -0.501
  -10.389,   -8.761,   -0.002
  -11.476,   -5.412,    0.766
  -12.022,   -1.874,    1.739
  -11.813,    1.554,    2.421
  -10.850,    4.805,    2.332
   -9.309,    7.873,    1.477
   -7.411,   10.660,    0.360
   -5.322,   13.000,   -0.459
   -3.189,   14.830,   -0.838
   -1.228,   16.323,   -1.097
    0.268,   17.798,   -1.627
    1.089,   19.466,   -2.446
    1.284,   21.219,   -3.102
    1.200,   22.659,   -2.988
    1.305,   23.383,   -1.810
    1.915,   23.265,    0.157
    3.015,   22.521,    2.216
    4.307,   21.485,    3.675
    5.433,   20.337,    4.257
    6.202,   19.000,    4.206
    6.663,   17.269,    4.041
    7.012,   15.041,    4.159
    7.409,   12.448,    4.564
    7.876,    9.796,    4.881
    8.321,    7.386,    4.609
    8.633,    5.347,    3.432
    8.742,    3.560,    1.434
    8.600,    1.733,   -0.883
    8.166,   -0.443,   -2.774
    7.441,   -3.134,   -3.585
    6.535,   -6.282,   -3.125
    5.660,   -9.636,   -1.829
    4.995,  -12.850,   -0.567
    4.531,  -15.584,   -0.106
    4.043,  -17.604,   -0.589
    3.270,  -18.863,   -1.437
    2.144,  -19.543,   -1.820
    0.860,  -19.960,   -1.337
   -0.324,  -20.317,   -0.340
   -1.343,  -20.500,    0.359
   -2.355,  -20.133,    0.171
   -3.500,  -18.921,   -0.786
   -4.632,  -16.972,   -1.786
   -5.341,  -14.759,   -2.073
   -5.295,  -12.711,   -1.422
   -4.550,  -10.825,   -0.248
   -3.511,   -8.715,    0.744
   -2.553,   -6.050,    1.053
   -1.723,   -2.962,    0.619
   -0.794,    0.007,   -0.259
    0.396,    2.343,   -1.155
    1.715,    3.942,   -1.682
    2.843,    5.110,   -1.557
    3.605,    6.220,   -0.680
    4.157,    7.397,    0.753
    4.862,    8.484,    2.248
    5.977,    9.250,    3.248
    7.474,    9.600,    3.484
    9.120,    9.592,    3.156
   10.677,    9.315,    2.758
   12.025,    8.788,    2.724
   13.090,    7.993,    3.165
   13.735,    6.992,    3.893
   13.761,    5.995,    4.595
   13.062,    5.301,    5.019
   11.751,    5.125,    5.068
   10.130,    5.464,    4.817
    8.521,    6.091,    4.459
    7.112,    6.694,    4.157
    5.929,    7.021,    3.886
    4.923,    6.929,    3.428
    4.029,    6.342,    2.593
    3.173,    5.187,    1.486
    2.272,    3.437,    0.520
    1.265,    1.224,    0.110
    0.165,   -1.095,    0.312
   -0.974,   -3.034,    0.782
   -2.114,   -4.217,    1.090
   -3.277,   -4.602,    1.099
   -4.500,   -4.495,    1.033
   -5.755,   -4.341,    1.186
   -6.939,   -4.450,    1.601
   -7.934,   -4.865,    2.019
   -8.669,   -5.440,    2.107
   -9.099,   -6.018,    1.727
   -9.172,   -6.523,    0.993
   -8.802,   -6.916,    0.134
   -7.968,   -7.126,   -0.655
   -6.797,   -7.053,   -1.255
   -5.585,   -6.660,   -1.604
   -4.686,   -6.047,   -1.702
   -4.356,   -5.410,   -1.654
   -4.649,   -4.916,   -1.680
   -5.431,   -4.608,   -1.988
   -6.454,   -4.404,   -2.605
   -7.449,   -4.186,   -3.299
   -8.158,   -3.884,   -3.708
   -8.355,   -3.528,   -3.614
   -7.881,   -3.203,   -3.157
   -6.723,   -2.972,   -2.791
   -5.062,   -2.824,   -2.961
   -3.224,   -2.706,   -3.764
   -1.538,   -2.599,   -4.866
   -0.192,   -2.565,   -5.781
    0.773,   -2.697,   -6.240
    1.372,   -3.004,   -6.317
    1.589,   -3.389,   -6.193
    1.408,   -3.748,   -5.835
    0.948,   -4.106,   -4.952
    0.505,   -4.612,   -3.325
    0.441,   -5.358,   -1.165
    0.979,   -6.204,    0.866
    2.099,   -6.801,    2.061
    3.613,   -6.834,    2.137
    5.330,   -6.272,    1.378
    7.115,   -5.395,    0.363
    8.810,   -4.585,   -0.442
   10.140,   -4.072,   -0.899
   10.755,   -3.826,   -1.126
   10.421,   -3.636,   -1.284
    9.234,   -3.288,   -1.411
    7.642,   -2.688,   -1.398
    6.267,   -1.878,   -1.084
    5.599,   -0.962,   -0.417
    5.775,   -0.004,    0.430
    6.552,    1.016,    1.106
    7.468,    2.133,    1.324
    8.096,    3.315,    1.113
    8.225,    4.421,    0.826
    7.885,    5.305,    0.826
    7.208,    5.959,    1.160
    6.283,    6.562,    1.573
    5.119,    7.327,    1.864
    3.757,    8.272,    2.213
    2.377,    9.154,    3.010
    1.256,    9.678,    4.320
    0.560,    9.815,    5.571
    0.171,    9.896,    5.906
   -0.237,   10.322,    4.991
   -0.922,   11.129,    3.447
   -1.855,   11.847,    2.424
   -2.786,   11.839,    2.653
   -3.535,   10.856,    3.855
   -4.197,    9.278,    5.063
   -5.053,    7.829,    5.482
   -6.297,    7.035,    5.049
   -7.845,    6.920,    4.244
   -9.427,    7.147,    3.529
  -10.828,    7.395,    3.033
  -12.028,    7.577,    2.707
  -13.113,    7.737,    2.551
  -14.104,    7.840,    2.582
  -14.891,    7.695,    2.636
  -15.337,    7.093,    2.399
  -15.429,    5.983,    1.731
  -15.292,    4.509,    0.944
  -15.059,    2.889,    0.609
  -14.735,    1.286,    1.029
  -14.190,   -0.213,    1.879
  -13.295,   -1.494,    2.420
  -12.051,   -2.364,    2.087
  -10.573,   -2.606,    0.932
   -8.960,   -2.160,   -0.441
   -7.200,   -1.245,   -1.331
   -5.216,   -0.303,   -1.404
   -3.001,    0.242,   -0.834
   -0.678,    0.214,   -0.118
    1.611,   -0.280,    0.264
    3.849,   -1.000,    0.120
    6.141,   -1.767,   -0.389
    8.523,   -2.495,   -0.899
   10.764,   -3.091,   -1.080
   12.410,   -3.359,   -0.808
   13.068,   -3.059,   -0.182
   12.693,   -2.101,    0.584
   11.611,   -0.664,    1.272
   10.269,    0.862,    1.715
    8.953,    2.094,    1.811
    7.711,    2.837,    1.557
    6.471,    3.108,    1.068
    5.165,    3.009,    0.521
    3.733,    2.616,    0.030
    2.062,    2.013,   -0.444
    0.002,    1.402,   -1.021
   -2.506,    1.141,   -1.712
   -5.312,    1.576,   -2.286
   -8.094,    2.792,   -2.391
  -10.534,    4.492,   -1.873
  -12.499,    6.159,   -1.036
  -14.080,    7.357,   -0.563
  -15.478,    7.913,   -1.077
  -16.840,    7.842,   -2.661
  -18.167,    7.153,   -4.694
  -19.336,    5.750,   -6.189
  -20.196,    3.582,   -6.425
  -20.634,    0.850,   -5.408
  -20.591,   -1.937,   -3.865
  -20.076,   -4.161,   -2.733
  -19.167,   -5.400,   -2.533
  -17.977,   -5.643,   -3.057
  -16.569,   -5.254,   -3.570
  -14.867,   -4.734,   -3.370
  -12.694,   -4.458,   -2.312
   -9.926,   -4.555,   -0.940
   -6.651,   -4.968,   -0.150
   -3.153,   -5.612,   -0.591
    0.263,   -6.472,   -2.218
    3.438,   -7.584,   -4.255
    6.364,   -8.952,   -5.643
    9.058,  -10.480,   -5.685
   11.474,  -11.984,   -4.440
   13.526,  -13.241,   -2.615
   15.172,  -14.040,   -1.045
   16.458,  -14.244,   -0.189
   17.478,  -13.852,    0.044
   18.317,  -13.032,    0.060
   19.016,  -12.070,    0.233
   19.565,  -11.248,    0.665
   19.890,  -10.744,    1.178
   19.867,  -10.611,    1.459
   19.367,  -10.857,    1.271
   18.305,  -11.492,    0.623
   16.689,  -12.481,   -0.196
   14.613,  -13.611,   -0.790
   12.238,  -14.452,   -0.910
    9.755,  -14.490,   -0.601
    7.353,  -13.432,   -0.115
    5.184,  -11.423,    0.285
    3.335,   -9.031,    0.467
    1.800,   -6.926,    0.391
    0.466,   -5.528,    0.055
   -0.857,   -4.845,   -0.487
   -2.347,   -4.616,   -1.079
   -4.023,   -4.563,   -1.509
   -5.687,   -4.529,   -1.671
   -7.048,   -4.402,   -1.647
   -7.935,   -4.013,   -1.593
   -8.410,   -3.156,   -1.528
   -8.665,   -1.766,   -1.277
   -8.806,   -0.030,   -0.649
   -8.762,    1.693,    0.348
   -8.408,    3.083,    1.511
   -7.740,    4.006,    2.661
   -6.888,    4.495,    3.815
   -5.964,    4.652,    5.115
   -4.961,    4.608,    6.588
   -3.820,    4.551,    8.011
   -2.580,    4.704,    9.005
   -1.383,    5.225,    9.248
   -0.326,    6.111,    8.600
    0.651,    7.215,    7.118
    1.706,    8.344,    5.053
    2.907,    9.359,    2.884
    4.177,   10.160,    1.250
    5.409,   10.660,    0.656
    6.598,   10.820,    1.096
    7.775,   10.704,    1.943
    8.838,   10.488,    2.328
    9.480,   10.336,    1.806
    9.410,   10.274,    0.748
    8.642,   10.185,    0.085
    7.563,    9.952,    0.544
    6.649,    9.629,    2.035
    6.091,    9.460,    3.689
    5.677,    9.760,    4.521
    5.044,   10.705,    4.142
    4.045,   12.219,    2.938
    2.881,   13.994,    1.650
    1.884,   15.662,    0.754
    1.215,   16.979,    0.203
    0.748,   17.922,   -0.378
    0.247,   18.588,   -1.300
   -0.387,   19.004,   -2.579
   -1.037,   18.995,   -3.985
   -1.512,   18.305,   -5.230
   -1.748,   16.863,   -6.099
   -1.839,   14.959,   -6.481
   -1.902,   13.111,   -6.365
   -1.938,   11.711,   -5.847
   -1.837,   10.774,   -5.117
   -1.522,    9.985,   -4.386
   -1.050,    8.986,   -3.811
   -0.589,    7.595,   -3.479
   -0.284,    5.815,   -3.435
   -0.141,    3.690,   -3.662
   -0.020,    1.244,   -4.005
    0.285,   -1.464,   -4.145
    0.929,   -4.272,   -3.767
    1.954,   -6.937,   -2.860
    3.266,   -9.259,   -1.856
    4.681,  -11.153,   -1.404
    6.008,  -12.645,   -1.886
    7.144,  -13.835,   -3.081
    8.109,  -14.880,   -4.295
    9.010,  -15.964,   -4.878
    9.939,  -17.197,   -4.663
   10.874,  -18.511,   -4.000
   11.666,  -19.646,   -3.391
   12.105,  -20.306,   -3.102
   12.037,  -20.370,   -3.039
   11.453,  -19.958,   -2.914
   10.477,  -19.297,   -2.487
    9.301,  -18.512,   -1.716
    8.110,  -17.543,   -0.763
    7.045,  -16.241,    0.096
    6.195,  -14.524,    0.610
    5.555,  -12.433,    0.699
    4.992,  -10.071,    0.505
    4.274,   -7.526,    0.312
    3.205,   -4.855,    0.336
    1.778,   -2.112,    0.571
    0.209,    0.654,    0.819
   -1.203,    3.430,    0.888
   -2.255,    6.222,    0.762
   -2.933,    8.980,    0.594
   -3.361,   11.558,    0.548
   -3.681,   13.769,    0.655
   -4.015,   15.522,    0.853
   -4.456,   16.871,    1.122
   -5.048,   17.916,    1.533
   -5.722,   18.668,    2.130
   -6.271,   19.027,    2.805
   -6.438,   18.897,    3.358
   -6.076,   18.279,    3.728
   -5.246,   17.256,    4.117
   -4.158,   15.880,    4.827
   -3.032,   14.138,    5.900
   -1.982,   12.024,    6.938
   -1.016,    9.613,    7.351
   -0.087,    7.036,    6.831
    0.860,    4.397,    5.633
    1.880,    1.735,    4.393
    2.975,   -0.923,    3.664
    4.069,   -3.518,    3.550
    5.022,   -5.973,    3.724
    5.714,   -8.250,    3.738
    6.134,  -10.356,    3.316
    6.386,  -12.308,    2.450
    6.594,  -14.108,    1.311
    6.786,  -15.755,    0.131
    6.865,  -17.241,   -0.875
    6.689,  -18.494,   -1.569
    6.181,  -19.352,   -1.946
    5.376,  -19.660,   -2.149
    4.381,  -19.420,   -2.372
    3.296,  -18.844,   -2.706
    2.173,  -18.211,   -3.059
    1.031,  -17.659,   -3.240
   -0.116,  -17.100,   -3.102
   -1.253,  -16.319,   -2.638
   -2.385,  -15.137,   -1.953
   -3.553,  -13.479,   -1.217
   -4.785,  -11.348,   -0.663
   -6.039,   -8.805,   -0.558
   -7.173,   -5.996,   -1.056
   -8.017,   -3.189,   -2.016
   -8.463,   -0.733,   -2.965
   -8.515,    1.055,   -3.380
   -8.270,    2.035,   -3.090
   -7.867,    2.304,   -2.447
   -7.472,    2.174,   -2.069
   -7.260,    2.042,   -2.328
   -7.347,    2.205,   -3.027
   -7.690,    2.693,   -3.532
   -8.061,    3.270,   -3.262
   -8.163,    3.572,   -2.142
   -7.827,    3.333,   -0.675
   -7.137,    2.520,    0.428
   -6.350,    1.297,    0.761
   -5.703,   -0.134,    0.476
   -5.267,   -1.648,    0.088
   -4.970,   -3.197,    0.013
   -4.724,   -4.696,    0.229
   -4.520,   -5.951,    0.349
   -4.396,   -6.732,    0.023
   -4.340,   -6.937,   -0.726
   -4.270,   -6.673,   -1.534
   -4.111,   -6.162,   -2.047
   -3.912,   -5.527,   -2.232
   -3.842,   -4.658,   -2.372
   -4.055,   -3.334,   -2.756
   -4.514,   -1.479,   -3.385
   -4.969,    0.670,   -3.955
   -5.125,    2.677,   -4.123
   -4.862,    4.211,   -3.792
   -4.317,    5.281,   -3.189
   -3.742,    6.190,   -2.686
   -3.288,    7.272,   -2.522
   -2.911,    8.642,   -2.649
   -2.456,   10.174,   -2.785
   -1.824,   11.673,   -2.631
   -1.057,   13.058,   -2.098
   -0.290,   14.377,   -1.358
    0.344,   15.694,   -0.695
    0.782,   16.982,   -0.259
    1.044,   18.118,    0.056
    1.212,   18.974,    0.474
    1.402,   19.489,    1.061
    1.731,   19.691,    1.559
    2.266,   19.653,    1.548
    2.991,   19.453,    0.831
    3.810,   19.100,   -0.300
    4.590,   18.511,   -1.191
    5.189,   17.556,   -1.274
    5.489,   16.168,   -0.492
    5.410,   14.428,    0.677
    4.944,   12.533,    1.564
    4.182,   10.644,    1.754
    3.274,    8.774,    1.301
    2.369,    6.806,    0.638
    1.538,    4.639,    0.296
    0.764,    2.300,    0.608
   -0.028,   -0.051,    1.523
   -0.919,   -2.194,    2.612
   -1.944,   -3.929,    3.312
   -3.065,   -5.109,    3.291
   -4.165,   -5.677,    2.692
   -5.087,   -5.689,    2.005
   -5.728,   -5.295,    1.635
   -6.127,   -4.661,    1.561
   -6.487,   -3.903,    1.388
   -7.083,   -3.081,    0.777
   -8.105,   -2.292,   -0.193
   -9.544,   -1.707,   -1.045
  -11.185,   -1.517,   -1.274
  -12.709,   -1.780,   -0.696
  -13.831,   -2.318,    0.491
  -14.392,   -2.769,    1.876
  -14.360,   -2.789,    3.064
  -13.777,   -2.239,    3.803
  -12.707,   -1.250,    3.997
  -11.234,   -0.112,    3.696
   -9.501,    0.908,    3.047
   -7.728,    1.699,    2.258
   -6.144,    2.293,    1.536
   -4.853,    2.761,    1.062
   -3.760,    3.097,    0.933
