SITE CODE= Œyˆä‘ò’¬’Ç•ª
LAT=  36.3421
LON= 138.5472
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -0.005,    0.001,   -0.001
   -0.005,    0.000,   -0.002
   -0.004,    0.001,   -0.002
   -0.002,    0.001,    0.000
   -0.001,    0.000,    0.001
   -0.002,   -0.001,    0.002
   -0.005,   -0.002,    0.000
   -0.008,   -0.001,   -0.004
   -0.007,    0.000,   -0.005
   -0.004,    0.002,   -0.004
   -0.001,    0.002,   -0.001
   -0.000,    0.002,    0.001
   -0.003,    0.001,    0.001
   -0.007,    0.000,   -0.000
   -0.009,   -0.001,   -0.002
   -0.006,   -0.002,   -0.002
   -0.003,   -0.002,   -0.000
   -0.002,   -0.002,    0.001
   -0.002,   -0.001,    0.001
   -0.004,    0.000,    0.001
   -0.004,    0.002,    0.000
   -0.002,    0.002,   -0.000
   -0.000,    0.001,    0.000
   -0.002,   -0.002,    0.001
   -0.004,   -0.004,    0.001
   -0.006,   -0.003,    0.000
   -0.005,   -0.001,   -0.001
   -0.003,    0.002,   -0.001
   -0.002,    0.003,    0.000
   -0.002,    0.002,    0.002
   -0.004,    0.001,    0.002
   -0.004,   -0.001,    0.001
   -0.004,   -0.002,    0.001
   -0.004,   -0.002,    0.000
   -0.005,   -0.002,    0.001
   -0.007,   -0.001,    0.000
   -0.006,   -0.000,   -0.001
   -0.004,   -0.000,   -0.002
   -0.001,   -0.000,   -0.002
    0.001,   -0.001,   -0.000
    0.001,   -0.000,    0.001
   -0.001,   -0.000,    0.002
   -0.004,    0.000,    0.001
   -0.007,    0.000,   -0.000
   -0.009,    0.000,   -0.002
   -0.008,   -0.000,   -0.004
   -0.005,   -0.002,   -0.003
   -0.001,   -0.003,   -0.002
    0.001,   -0.002,    0.000
    0.001,    0.000,    0.001
   -0.002,    0.003,    0.001
   -0.005,    0.004,   -0.001
   -0.006,    0.001,   -0.003
   -0.005,   -0.004,   -0.003
   -0.004,   -0.005,   -0.000
   -0.002,   -0.003,    0.002
   -0.002,    0.001,    0.004
   -0.002,    0.004,    0.002
   -0.002,    0.003,   -0.002
   -0.002,    0.001,   -0.004
   -0.002,   -0.000,   -0.002
   -0.004,   -0.000,    0.001
   -0.005,    0.001,    0.002
   -0.006,    0.001,    0.001
   -0.007,    0.001,   -0.002
   -0.007,   -0.001,   -0.005
   -0.004,   -0.002,   -0.004
    0.000,   -0.002,   -0.002
    0.002,   -0.000,    0.000
    0.001,    0.001,    0.001
   -0.003,    0.001,    0.000
   -0.005,   -0.001,   -0.000
   -0.005,   -0.002,   -0.001
   -0.004,   -0.002,   -0.001
   -0.003,    0.000,   -0.002
   -0.003,    0.001,   -0.003
   -0.003,    0.000,   -0.004
   -0.003,   -0.002,   -0.003
   -0.002,   -0.004,   -0.002
   -0.002,   -0.003,   -0.001
   -0.004,   -0.000,   -0.001
   -0.005,    0.002,   -0.002
   -0.005,    0.002,   -0.002
   -0.004,    0.000,   -0.002
   -0.003,   -0.002,   -0.002
   -0.002,   -0.004,   -0.001
   -0.004,   -0.004,   -0.001
   -0.004,   -0.002,    0.000
   -0.005,    0.001,    0.001
   -0.005,    0.002,    0.000
   -0.005,    0.001,   -0.001
   -0.006,   -0.001,   -0.002
   -0.005,   -0.002,   -0.002
   -0.004,    0.001,   -0.002
   -0.002,    0.004,   -0.001
   -0.002,    0.004,   -0.002
   -0.003,    0.001,   -0.002
   -0.004,   -0.003,   -0.002
   -0.002,   -0.004,   -0.000
   -0.001,   -0.000,    0.001
    0.000,    0.003,    0.001
   -0.001,    0.004,    0.001
   -0.004,    0.001,   -0.000
   -0.006,   -0.002,   -0.002
   -0.007,   -0.002,   -0.002
   -0.005,    0.000,   -0.001
   -0.004,    0.001,   -0.001
   -0.004,    0.001,   -0.001
   -0.004,   -0.001,   -0.001
   -0.004,   -0.002,   -0.000
   -0.003,   -0.002,   -0.000
   -0.003,   -0.000,   -0.000
   -0.004,    0.000,   -0.000
   -0.005,    0.000,   -0.001
   -0.004,   -0.000,   -0.000
   -0.002,    0.000,    0.000
   -0.003,    0.001,    0.001
   -0.005,    0.001,    0.001
   -0.007,   -0.001,    0.001
   -0.005,   -0.003,   -0.001
   -0.002,   -0.003,   -0.003
   -0.000,    0.000,   -0.003
   -0.002,    0.002,   -0.002
   -0.004,    0.002,   -0.001
   -0.003,   -0.001,    0.000
   -0.000,   -0.005,    0.001
    0.000,   -0.005,    0.002
   -0.002,   -0.002,    0.002
   -0.004,    0.002,    0.002
   -0.005,    0.004,    0.001
   -0.004,    0.001,    0.001
   -0.003,   -0.002,    0.001
   -0.002,   -0.002,    0.001
   -0.004,    0.001,    0.000
   -0.004,    0.001,   -0.002
   -0.003,   -0.000,   -0.004
   -0.002,   -0.002,   -0.002
   -0.001,   -0.003,    0.001
   -0.002,   -0.000,    0.002
   -0.003,    0.002,    0.002
   -0.004,    0.002,    0.000
   -0.004,    0.001,   -0.001
   -0.004,   -0.001,    0.000
   -0.003,   -0.001,    0.002
   -0.002,   -0.001,    0.002
   -0.003,   -0.000,    0.001
   -0.003,    0.000,   -0.001
   -0.003,    0.000,   -0.002
   -0.002,    0.000,   -0.000
   -0.002,    0.001,    0.002
   -0.002,    0.001,    0.002
   -0.002,    0.002,    0.000
   -0.002,    0.001,   -0.002
   -0.003,   -0.001,   -0.004
   -0.004,   -0.003,   -0.003
   -0.005,   -0.002,   -0.001
   -0.005,    0.000,    0.001
   -0.003,    0.002,    0.001
   -0.002,    0.003,   -0.000
   -0.004,    0.001,   -0.002
   -0.005,   -0.002,   -0.002
   -0.005,   -0.003,    0.000
   -0.004,   -0.001,    0.001
   -0.001,    0.002,    0.001
    0.000,    0.002,    0.000
   -0.002,    0.002,   -0.001
   -0.004,    0.001,   -0.002
   -0.005,    0.001,   -0.002
   -0.005,    0.001,   -0.002
   -0.003,    0.001,   -0.003
   -0.002,    0.001,   -0.004
   -0.003,   -0.000,   -0.004
   -0.004,   -0.002,   -0.002
   -0.005,   -0.001,   -0.001
   -0.005,   -0.000,   -0.001
   -0.004,    0.000,   -0.001
   -0.002,    0.000,   -0.000
   -0.002,    0.000,    0.000
   -0.002,    0.001,    0.001
   -0.003,    0.001,    0.000
   -0.005,    0.001,   -0.000
   -0.007,   -0.001,   -0.002
   -0.006,   -0.002,   -0.004
   -0.004,   -0.002,   -0.004
   -0.002,   -0.000,   -0.002
   -0.002,    0.001,    0.000
   -0.002,    0.000,    0.001
   -0.003,   -0.001,    0.000
   -0.003,   -0.002,   -0.002
   -0.002,   -0.001,   -0.004
   -0.002,    0.001,   -0.004
   -0.002,    0.001,   -0.003
   -0.004,   -0.001,   -0.000
   -0.005,   -0.003,    0.001
   -0.007,   -0.002,    0.001
   -0.007,    0.000,   -0.000
   -0.005,    0.002,   -0.002
   -0.002,    0.001,   -0.002
    0.001,    0.000,   -0.001
    0.001,   -0.001,   -0.000
   -0.001,   -0.000,    0.001
   -0.004,    0.000,    0.000
   -0.006,    0.001,   -0.000
   -0.006,   -0.000,   -0.001
   -0.005,   -0.002,   -0.002
   -0.004,   -0.002,   -0.002
   -0.004,   -0.002,   -0.002
   -0.005,   -0.000,   -0.002
   -0.005,    0.001,    0.000
   -0.005,    0.002,    0.001
   -0.004,    0.002,    0.002
   -0.002,   -0.000,    0.000
   -0.002,   -0.004,   -0.002
   -0.005,   -0.005,   -0.004
   -0.007,   -0.004,   -0.004
   -0.006,   -0.001,   -0.002
   -0.003,    0.002,    0.000
    0.001,    0.003,    0.001
    0.002,    0.001,    0.000
    0.001,   -0.004,   -0.000
   -0.002,   -0.006,    0.001
   -0.006,   -0.005,    0.001
   -0.007,    0.000,    0.001
   -0.005,    0.004,   -0.000
   -0.002,    0.004,   -0.003
   -0.000,    0.001,   -0.004
   -0.000,   -0.003,   -0.002
   -0.001,   -0.004,   -0.001
   -0.002,   -0.002,   -0.000
   -0.004,    0.001,    0.000
   -0.005,    0.001,    0.001
   -0.005,   -0.000,    0.001
   -0.002,   -0.002,    0.002
   -0.000,   -0.001,    0.002
   -0.001,    0.001,    0.001
   -0.003,    0.002,    0.001
   -0.005,    0.002,   -0.000
   -0.005,    0.001,   -0.001
   -0.003,   -0.002,   -0.001
   -0.001,   -0.003,   -0.001
   -0.001,   -0.003,   -0.001
   -0.002,   -0.002,   -0.000
   -0.004,    0.000,   -0.000
   -0.004,    0.001,    0.000
   -0.003,    0.002,    0.001
   -0.003,    0.001,    0.000
   -0.003,   -0.001,   -0.001
   -0.002,   -0.002,   -0.002
   -0.002,   -0.002,   -0.002
   -0.003,   -0.001,   -0.001
   -0.004,    0.001,   -0.000
   -0.005,    0.002,    0.000
   -0.004,    0.002,   -0.000
   -0.002,    0.001,   -0.001
   -0.001,    0.001,   -0.000
   -0.002,    0.000,    0.000
   -0.004,    0.000,   -0.000
   -0.004,    0.000,   -0.002
   -0.003,   -0.001,   -0.002
   -0.002,   -0.003,   -0.002
   -0.004,   -0.004,    0.001
   -0.006,   -0.003,    0.002
   -0.007,    0.001,    0.001
   -0.005,    0.004,   -0.001
   -0.002,    0.003,   -0.004
   -0.001,    0.000,   -0.004
   -0.002,   -0.003,   -0.001
   -0.003,   -0.003,    0.002
   -0.004,    0.001,    0.002
   -0.004,    0.003,    0.001
   -0.003,    0.003,   -0.002
   -0.002,    0.000,   -0.004
   -0.002,   -0.002,   -0.005
   -0.002,   -0.003,   -0.003
   -0.002,   -0.002,   -0.000
   -0.004,   -0.000,    0.001
   -0.005,   -0.000,    0.001
   -0.003,   -0.000,   -0.000
   -0.000,    0.000,   -0.002
    0.000,    0.001,   -0.003
   -0.001,    0.001,   -0.003
   -0.004,   -0.001,   -0.003
   -0.006,   -0.002,   -0.003
   -0.006,   -0.002,   -0.004
   -0.005,    0.001,   -0.004
   -0.004,    0.002,   -0.003
   -0.003,    0.002,   -0.002
   -0.002,    0.000,   -0.002
   -0.002,   -0.002,   -0.002
   -0.004,   -0.002,   -0.003
   -0.004,   -0.000,   -0.003
   -0.005,    0.000,   -0.002
   -0.004,    0.000,   -0.001
   -0.003,    0.000,   -0.002
   -0.002,    0.000,   -0.003
   -0.001,    0.001,   -0.004
   -0.002,    0.001,   -0.003
   -0.003,    0.001,   -0.002
   -0.004,   -0.000,   -0.001
   -0.004,   -0.001,   -0.001
   -0.002,   -0.002,   -0.002
   -0.001,   -0.001,   -0.002
   -0.002,   -0.000,   -0.002
   -0.004,    0.000,   -0.002
   -0.005,    0.001,   -0.002
   -0.004,    0.001,   -0.002
   -0.002,    0.000,   -0.001
   -0.001,   -0.000,   -0.000
   -0.002,   -0.001,   -0.001
   -0.003,   -0.000,   -0.002
   -0.004,    0.001,   -0.002
   -0.004,    0.001,   -0.002
   -0.004,   -0.000,   -0.000
   -0.004,   -0.002,   -0.000
   -0.004,   -0.002,   -0.000
   -0.003,   -0.000,   -0.000
   -0.002,    0.001,    0.000
   -0.001,    0.002,    0.001
   -0.002,    0.002,    0.001
   -0.004,   -0.000,    0.001
   -0.005,   -0.002,    0.000
   -0.005,   -0.002,   -0.000
   -0.003,    0.001,   -0.001
   -0.002,    0.002,   -0.001
   -0.004,    0.002,   -0.000
   -0.005,    0.000,    0.000
   -0.004,   -0.002,    0.001
   -0.002,   -0.004,    0.002
   -0.001,   -0.002,    0.002
   -0.003,    0.001,    0.001
   -0.006,    0.002,   -0.001
   -0.007,    0.001,   -0.002
   -0.006,   -0.001,   -0.000
   -0.004,   -0.003,    0.001
   -0.004,   -0.002,    0.001
   -0.004,    0.000,    0.001
   -0.003,    0.003,    0.000
   -0.001,    0.004,    0.000
   -0.000,    0.002,    0.001
   -0.001,   -0.001,    0.001
   -0.003,   -0.003,    0.001
   -0.003,   -0.002,    0.000
   -0.002,   -0.002,   -0.000
   -0.001,   -0.001,   -0.000
   -0.002,   -0.000,    0.000
   -0.003,    0.001,    0.001
   -0.004,    0.001,    0.001
   -0.005,    0.001,    0.000
   -0.004,   -0.000,   -0.001
   -0.004,   -0.000,   -0.001
   -0.002,    0.000,    0.001
   -0.002,    0.001,    0.002
   -0.001,   -0.000,    0.002
   -0.001,   -0.002,    0.001
   -0.001,   -0.004,   -0.002
   -0.002,   -0.003,   -0.002
   -0.005,   -0.000,   -0.001
   -0.007,    0.001,    0.001
   -0.007,    0.001,    0.001
   -0.005,    0.000,   -0.001
   -0.003,    0.000,   -0.002
   -0.002,    0.000,   -0.000
   -0.002,    0.001,    0.001
   -0.004,    0.000,    0.002
   -0.004,    0.000,    0.001
   -0.002,   -0.000,    0.001
   -0.000,   -0.000,    0.000
   -0.000,   -0.000,   -0.000
   -0.002,   -0.000,   -0.002
   -0.005,    0.000,   -0.004
   -0.005,   -0.000,   -0.005
   -0.005,   -0.001,   -0.005
   -0.003,   -0.001,   -0.005
   -0.002,    0.000,   -0.004
   -0.002,    0.002,   -0.002
   -0.002,    0.004,   -0.002
   -0.003,    0.004,   -0.002
   -0.004,    0.002,   -0.003
   -0.006,   -0.001,   -0.004
   -0.007,   -0.002,   -0.004
   -0.006,   -0.002,   -0.004
   -0.003,   -0.001,   -0.003
    0.000,    0.001,   -0.003
    0.001,    0.002,   -0.004
   -0.001,    0.001,   -0.004
   -0.004,    0.000,   -0.004
   -0.005,   -0.002,   -0.004
   -0.004,   -0.002,   -0.004
   -0.002,   -0.001,   -0.004
   -0.001,    0.001,   -0.004
   -0.002,    0.002,   -0.004
   -0.004,    0.002,   -0.004
   -0.005,    0.001,   -0.004
   -0.005,    0.000,   -0.005
   -0.005,    0.000,   -0.004
   -0.004,    0.001,   -0.004
   -0.004,    0.001,   -0.003
   -0.003,    0.002,   -0.004
   -0.003,    0.002,   -0.004
   -0.003,    0.001,   -0.005
   -0.004,    0.001,   -0.005
   -0.005,   -0.000,   -0.005
   -0.004,   -0.001,   -0.003
   -0.003,    0.000,   -0.002
   -0.002,    0.001,   -0.002
   -0.002,    0.002,   -0.002
   -0.002,    0.001,   -0.002
   -0.004,    0.000,   -0.002
   -0.005,   -0.000,   -0.003
   -0.005,   -0.000,   -0.004
   -0.004,    0.000,   -0.005
   -0.004,    0.001,   -0.006
   -0.002,    0.001,   -0.007
   -0.002,    0.001,   -0.006
   -0.003,    0.002,   -0.005
   -0.005,    0.002,   -0.005
   -0.005,    0.001,   -0.006
   -0.005,    0.001,   -0.009
   -0.003,    0.001,   -0.010
   -0.001,    0.002,   -0.012
   -0.001,    0.004,   -0.014
   -0.002,    0.003,   -0.016
   -0.003,    0.001,   -0.018
   -0.003,    0.000,   -0.020
   -0.002,    0.001,   -0.021
   -0.000,    0.003,   -0.023
   -0.000,    0.004,   -0.026
   -0.002,    0.003,   -0.030
   -0.005,    0.001,   -0.034
   -0.006,    0.001,   -0.036
   -0.005,    0.003,   -0.036
   -0.004,    0.006,   -0.034
   -0.003,    0.008,   -0.032
   -0.002,    0.007,   -0.030
   -0.001,    0.006,   -0.031
   -0.002,    0.005,   -0.032
   -0.002,    0.004,   -0.032
   -0.002,    0.003,   -0.032
   -0.004,    0.003,   -0.031
   -0.004,    0.005,   -0.029
   -0.004,    0.007,   -0.027
   -0.004,    0.009,   -0.022
   -0.003,    0.008,   -0.017
   -0.002,    0.005,   -0.012
   -0.002,    0.002,   -0.008
   -0.004,    0.003,   -0.004
   -0.004,    0.005,    0.002
   -0.005,    0.006,    0.008
   -0.005,    0.007,    0.012
   -0.005,    0.006,    0.013
   -0.006,    0.005,    0.012
   -0.007,    0.005,    0.010
   -0.007,    0.004,    0.009
   -0.006,    0.004,    0.009
   -0.004,    0.005,    0.008
   -0.003,    0.005,    0.007
   -0.002,    0.006,    0.008
   -0.004,    0.007,    0.012
   -0.004,    0.006,    0.015
   -0.005,    0.005,    0.016
   -0.006,    0.005,    0.014
   -0.007,    0.007,    0.009
   -0.007,    0.009,    0.004
   -0.003,    0.012,    0.001
    0.001,    0.013,    0.001
    0.003,    0.013,    0.003
    0.002,    0.011,    0.005
   -0.000,    0.009,    0.005
   -0.003,    0.008,    0.004
   -0.002,    0.009,   -0.000
    0.001,    0.013,   -0.007
    0.004,    0.016,   -0.012
    0.005,    0.019,   -0.017
    0.005,    0.021,   -0.020
    0.002,    0.023,   -0.020
   -0.000,    0.023,   -0.019
   -0.000,    0.021,   -0.016
    0.002,    0.019,   -0.013
    0.007,    0.017,   -0.009
    0.012,    0.014,   -0.004
    0.013,    0.012,    0.001
    0.012,    0.011,    0.004
    0.012,    0.012,    0.004
    0.013,    0.013,   -0.001
    0.014,    0.014,   -0.009
    0.016,    0.014,   -0.018
    0.016,    0.013,   -0.025
    0.014,    0.011,   -0.029
    0.013,    0.009,   -0.028
    0.013,    0.007,   -0.021
    0.014,    0.005,   -0.010
    0.014,    0.002,    0.001
    0.014,   -0.002,    0.010
    0.014,   -0.006,    0.014
    0.013,   -0.009,    0.016
    0.011,   -0.007,    0.016
    0.010,   -0.004,    0.013
    0.011,   -0.000,    0.005
    0.012,    0.001,   -0.009
    0.014,   -0.001,   -0.026
    0.015,   -0.004,   -0.043
    0.013,   -0.005,   -0.058
    0.011,   -0.004,   -0.069
    0.009,   -0.002,   -0.073
    0.006,    0.002,   -0.067
    0.004,    0.006,   -0.048
    0.000,    0.009,   -0.022
   -0.004,    0.011,    0.003
   -0.007,    0.011,    0.020
   -0.009,    0.009,    0.025
   -0.009,    0.008,    0.023
   -0.008,    0.008,    0.016
   -0.005,    0.011,    0.009
   -0.002,    0.014,   -0.001
   -0.000,    0.018,   -0.012
   -0.001,    0.021,   -0.023
   -0.004,    0.025,   -0.030
   -0.008,    0.028,   -0.033
   -0.013,    0.032,   -0.032
   -0.020,    0.037,   -0.028
   -0.025,    0.040,   -0.022
   -0.026,    0.041,   -0.014
   -0.024,    0.043,   -0.002
   -0.019,    0.043,    0.011
   -0.014,    0.043,    0.018
   -0.010,    0.039,    0.015
   -0.009,    0.030,    0.002
   -0.007,    0.021,   -0.016
   -0.007,    0.017,   -0.037
   -0.005,    0.020,   -0.055
   -0.002,    0.026,   -0.070
    0.003,    0.032,   -0.079
    0.006,    0.033,   -0.076
    0.004,    0.030,   -0.061
   -0.003,    0.028,   -0.037
   -0.010,    0.025,   -0.013
   -0.013,    0.022,    0.002
   -0.010,    0.017,    0.004
   -0.002,    0.011,   -0.009
    0.007,    0.003,   -0.034
    0.016,   -0.003,   -0.067
    0.024,   -0.006,   -0.104
    0.032,   -0.006,   -0.139
    0.038,   -0.005,   -0.161
    0.039,   -0.002,   -0.166
    0.037,    0.004,   -0.155
    0.035,    0.009,   -0.130
    0.034,    0.012,   -0.100
    0.034,    0.013,   -0.070
    0.032,    0.009,   -0.042
    0.029,    0.003,   -0.020
    0.025,   -0.004,   -0.003
    0.025,   -0.009,    0.005
    0.025,   -0.010,    0.002
    0.025,   -0.010,   -0.009
    0.021,   -0.009,   -0.027
    0.014,   -0.007,   -0.049
    0.007,   -0.003,   -0.069
    0.001,    0.006,   -0.078
   -0.004,    0.017,   -0.073
   -0.010,    0.027,   -0.054
   -0.018,    0.034,   -0.027
   -0.024,    0.038,   -0.003
   -0.029,    0.040,    0.008
   -0.029,    0.041,    0.005
   -0.025,    0.040,   -0.007
   -0.018,    0.038,   -0.020
   -0.011,    0.037,   -0.025
   -0.006,    0.040,   -0.017
   -0.004,    0.046,    0.001
   -0.005,    0.050,    0.020
   -0.010,    0.048,    0.030
   -0.016,    0.043,    0.024
   -0.026,    0.042,    0.005
   -0.036,    0.048,   -0.021
   -0.045,    0.061,   -0.049
   -0.047,    0.073,   -0.071
   -0.040,    0.080,   -0.081
   -0.027,    0.084,   -0.076
   -0.010,    0.082,   -0.055
    0.004,    0.076,   -0.028
    0.013,    0.064,   -0.004
    0.017,    0.048,    0.010
    0.017,    0.030,    0.012
    0.017,    0.018,    0.002
    0.017,    0.016,   -0.018
    0.020,    0.021,   -0.043
    0.025,    0.029,   -0.066
    0.034,    0.037,   -0.080
    0.045,    0.044,   -0.081
    0.058,    0.049,   -0.069
    0.072,    0.053,   -0.047
    0.083,    0.054,   -0.018
    0.088,    0.050,    0.015
    0.088,    0.039,    0.047
    0.082,    0.024,    0.074
    0.070,    0.010,    0.091
    0.054,    0.001,    0.100
    0.037,   -0.002,    0.105
    0.022,    0.002,    0.109
    0.013,    0.010,    0.111
    0.011,    0.019,    0.109
    0.014,    0.025,    0.097
    0.024,    0.024,    0.076
    0.038,    0.017,    0.046
    0.055,    0.009,    0.012
    0.069,    0.007,   -0.022
    0.076,    0.011,   -0.049
    0.071,    0.017,   -0.062
    0.055,    0.025,   -0.053
    0.032,    0.031,   -0.023
    0.012,    0.039,    0.018
   -0.002,    0.045,    0.054
   -0.007,    0.048,    0.073
   -0.002,    0.048,    0.075
    0.010,    0.045,    0.065
    0.023,    0.043,    0.049
    0.033,    0.044,    0.031
    0.038,    0.049,    0.015
    0.038,    0.056,    0.007
    0.032,    0.064,    0.011
    0.020,    0.070,    0.027
    0.002,    0.071,    0.045
   -0.017,    0.067,    0.057
   -0.032,    0.062,    0.062
   -0.039,    0.059,    0.062
   -0.036,    0.061,    0.059
   -0.024,    0.062,    0.053
   -0.007,    0.060,    0.045
    0.012,    0.051,    0.042
    0.030,    0.040,    0.050
    0.043,    0.031,    0.065
    0.049,    0.027,    0.075
    0.051,    0.027,    0.066
    0.050,    0.029,    0.045
    0.047,    0.036,    0.026
    0.043,    0.051,    0.024
    0.033,    0.071,    0.039
    0.017,    0.088,    0.063
   -0.002,    0.093,    0.088
   -0.022,    0.079,    0.110
   -0.040,    0.053,    0.127
   -0.052,    0.024,    0.131
   -0.055,   -0.000,    0.114
   -0.049,   -0.017,    0.077
   -0.036,   -0.028,    0.030
   -0.018,   -0.035,   -0.010
    0.001,   -0.038,   -0.037
    0.020,   -0.038,   -0.045
    0.040,   -0.037,   -0.031
    0.060,   -0.036,    0.007
    0.075,   -0.036,    0.060
    0.088,   -0.034,    0.112
    0.101,   -0.032,    0.146
    0.116,   -0.031,    0.160
    0.132,   -0.037,    0.158
    0.144,   -0.051,    0.141
    0.145,   -0.064,    0.107
    0.130,   -0.070,    0.050
    0.097,   -0.061,   -0.022
    0.053,   -0.045,   -0.097
    0.008,   -0.031,   -0.158
