SITE CODE= ç‚ìåésä‚à‰
LAT=  36.0407
LON= 139.8832
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
   -5.470,    0.508,   -2.779
   -5.326,   -0.306,   -2.409
   -4.748,   -1.113,   -1.803
   -3.791,   -1.203,   -1.192
   -2.984,   -0.780,   -0.803
   -2.151,   -0.242,   -0.471
   -1.243,    0.387,   -0.079
   -0.471,    0.725,    0.233
    0.262,    0.432,    0.498
    0.929,   -0.382,    0.839
    1.236,   -1.159,    1.268
    1.300,   -1.232,    1.400
    1.299,   -0.794,    0.876
    1.095,   -0.386,   -0.075
    1.050,   -0.172,   -1.111
    1.598,    0.003,   -2.024
    2.538,    0.451,   -2.607
    3.323,    1.175,   -2.714
    3.579,    2.105,   -2.532
    3.418,    3.142,   -2.328
    3.142,    4.281,   -2.283
    3.034,    5.340,   -2.256
    3.057,    6.046,   -1.860
    3.095,    6.433,   -1.358
    3.464,    6.630,   -1.077
    3.901,    7.047,   -1.099
    3.940,    7.531,   -1.342
    3.762,    7.843,   -1.575
    3.518,    7.893,   -1.844
    3.292,    7.428,   -2.192
    3.263,    6.702,   -2.561
    3.441,    5.861,   -2.678
    3.509,    5.044,   -2.412
    3.391,    4.380,   -1.967
    3.122,    3.884,   -1.545
    2.711,    3.549,   -1.265
    2.318,    3.377,   -1.151
    1.887,    3.377,   -1.326
    1.574,    3.162,   -1.527
    1.279,    2.869,   -1.356
    0.819,    2.582,   -1.011
    0.612,    2.195,   -0.575
    0.505,    2.124,    0.048
   -0.043,    2.075,    0.712
   -0.779,    1.835,    1.318
   -1.283,    1.622,    1.746
   -1.513,    1.113,    1.914
   -1.502,    0.555,    1.777
   -1.325,    0.264,    1.216
   -1.075,    0.158,    0.469
   -1.040,    0.455,   -0.089
   -1.227,    0.683,   -0.243
   -1.386,    0.425,    0.024
   -1.511,   -0.215,    0.395
   -1.320,   -1.063,    0.857
   -1.055,   -1.400,    1.475
   -1.193,   -1.268,    1.766
   -1.320,   -0.994,    1.476
   -1.519,   -0.454,    0.808
   -2.055,   -0.316,    0.039
   -2.277,   -0.775,   -0.488
   -1.822,   -1.446,   -0.677
   -0.968,   -2.393,   -0.621
    0.023,   -3.448,   -0.315
    0.953,   -4.396,    0.123
    1.695,   -5.423,    0.409
    2.148,   -6.600,    0.392
    2.287,   -7.768,    0.184
    2.359,   -8.768,    0.012
    2.566,   -9.406,   -0.160
    3.031,   -9.635,   -0.151
    3.331,   -9.313,    0.471
    2.936,   -8.716,    1.605
    2.198,   -8.195,    2.924
    1.304,   -7.443,    4.142
    0.199,   -6.571,    5.061
   -1.045,   -5.382,    5.430
   -2.226,   -3.867,    4.838
   -2.955,   -2.672,    3.361
   -3.342,   -1.747,    1.598
   -3.608,   -0.929,    0.107
   -3.770,   -0.165,   -0.916
   -4.049,    0.592,   -1.274
   -4.808,    1.520,   -0.800
   -5.818,    2.595,    0.159
   -6.471,    3.451,    1.138
   -6.671,    4.159,    1.835
   -6.443,    4.824,    2.099
   -5.814,    5.523,    2.022
   -5.127,    6.214,    1.823
   -4.804,    6.638,    1.677
   -4.888,    6.496,    1.655
   -5.010,    5.716,    2.031
   -5.062,    4.750,    2.574
   -4.738,    3.571,    2.580
   -3.719,    2.381,    2.141
   -2.847,    1.677,    1.482
   -2.427,    0.913,    0.777
   -2.093,    0.300,    0.140
   -2.049,   -0.141,   -0.621
   -2.080,   -1.102,   -1.061
   -2.008,   -1.957,   -0.930
   -1.597,   -2.724,   -0.435
   -0.758,   -3.407,    0.527
   -0.489,   -3.652,    1.816
   -0.894,   -4.104,    3.342
   -1.307,   -4.255,    4.825
   -1.508,   -3.963,    5.421
   -1.077,   -3.901,    5.050
   -0.210,   -3.827,    4.087
    0.776,   -4.417,    2.831
    2.124,   -5.578,    1.919
    3.307,   -6.184,    1.645
    3.962,   -6.313,    2.057
    4.498,   -5.596,    3.022
    5.103,   -4.093,    4.028
    5.832,   -2.593,    4.548
    6.619,   -1.392,    4.394
    7.169,   -0.809,    3.853
    7.375,   -0.746,    3.059
    7.563,   -1.030,    2.403
    7.642,   -1.168,    2.428
    7.286,   -1.021,    2.872
    6.964,   -1.062,    3.502
    6.935,   -1.076,    4.347
    6.878,   -1.060,    5.110
    7.038,   -0.884,    5.538
    7.501,   -0.340,    5.483
    7.748,    0.036,    4.862
    7.780,    0.173,    3.931
    7.648,    0.414,    2.964
    7.139,    0.633,    2.193
    6.240,    0.790,    1.833
    4.955,    1.054,    1.632
    3.803,    1.331,    1.317
    3.317,    1.689,    0.992
    3.261,    2.034,    0.759
    3.503,    2.101,    0.783
    4.007,    2.173,    1.026
    4.588,    2.202,    1.190
    5.206,    2.086,    1.158
    5.782,    2.096,    0.930
    6.099,    2.028,    0.697
    5.829,    1.785,    0.561
    5.297,    1.467,    0.353
    4.990,    1.247,    0.039
    4.638,    1.103,   -0.301
    4.147,    0.682,   -0.586
    3.719,    0.119,   -0.817
    3.291,   -0.378,   -0.946
    2.580,   -0.528,   -1.079
    1.703,   -0.312,   -1.375
    0.763,   -0.023,   -1.666
   -0.430,    0.252,   -1.869
   -1.493,    0.184,   -1.854
   -2.267,   -0.195,   -1.360
   -2.870,   -0.724,   -0.406
   -3.168,   -1.106,    0.737
   -3.412,   -0.851,    1.666
   -4.037,   -0.366,    1.893
   -4.756,   -0.218,    1.363
   -5.103,   -0.396,    0.637
   -5.339,   -1.001,   -0.094
   -5.566,   -2.271,   -0.860
   -5.744,   -3.628,   -1.545
   -5.845,   -4.499,   -2.173
   -5.552,   -4.642,   -2.871
   -4.803,   -4.049,   -3.727
   -3.783,   -3.386,   -4.444
   -2.750,   -2.942,   -4.810
   -1.608,   -2.887,   -4.886
   -0.272,   -3.044,   -4.708
    0.831,   -3.289,   -4.265
    1.293,   -3.707,   -3.444
    1.093,   -3.985,   -2.563
    0.919,   -4.503,   -1.986
    1.015,   -4.971,   -1.745
    1.079,   -5.092,   -1.957
    1.597,   -5.191,   -2.267
    2.389,   -4.906,   -2.297
    2.765,   -4.819,   -2.338
    3.098,   -5.128,   -2.418
    3.428,   -5.156,   -2.400
    3.502,   -5.254,   -2.313
    3.525,   -5.280,   -2.068
    3.480,   -5.109,   -1.575
    3.163,   -5.169,   -0.852
    2.742,   -5.242,   -0.126
    2.551,   -5.053,    0.372
    2.379,   -4.589,    0.595
    2.003,   -4.026,    0.701
    1.357,   -3.334,    0.559
    0.589,   -2.891,    0.101
   -0.170,   -2.840,   -0.121
   -1.244,   -2.888,   -0.011
   -2.267,   -3.313,    0.303
   -2.962,   -3.515,    0.735
   -3.667,   -3.308,    0.888
   -4.256,   -2.959,    0.630
   -4.378,   -2.360,    0.102
   -4.122,   -2.092,   -0.388
   -3.860,   -2.303,   -0.543
   -3.580,   -2.658,   -0.370
   -3.236,   -2.957,   -0.118
   -2.870,   -3.201,    0.139
   -2.449,   -3.226,    0.421
   -1.951,   -3.074,    0.542
   -1.157,   -3.060,    0.517
   -0.166,   -3.125,    0.557
    0.465,   -3.057,    0.530
    0.803,   -2.692,    0.273
    1.095,   -1.996,    0.011
    0.842,   -1.079,   -0.149
    0.255,   -0.454,   -0.204
   -0.135,   -0.136,   -0.238
   -0.403,   -0.064,   -0.303
   -0.747,   -0.148,   -0.378
   -1.289,   -0.037,   -0.607
   -1.891,    0.151,   -0.915
   -2.523,    0.560,   -1.319
   -2.719,    1.008,   -1.653
   -2.361,    1.705,   -1.529
   -1.869,    2.675,   -0.953
   -1.396,    3.521,   -0.226
   -1.200,    4.451,    0.319
   -1.108,    5.325,    0.552
   -0.913,    6.111,    0.278
   -0.541,    6.559,   -0.378
   -0.138,    6.800,   -1.094
    0.192,    6.756,   -1.799
    0.679,    6.252,   -2.345
    1.169,    5.769,   -2.731
    1.623,    5.064,   -2.907
    1.998,    4.397,   -2.936
    2.503,    3.754,   -2.995
    3.244,    3.169,   -3.114
    3.800,    2.758,   -3.378
    4.261,    2.032,   -3.543
    4.755,    1.541,   -3.426
    5.200,    1.084,   -2.951
    5.289,    0.596,   -2.039
    4.893,    0.507,   -1.081
    4.375,    0.583,   -0.376
    3.828,    1.121,   -0.052
    3.580,    1.879,   -0.126
    3.850,    2.627,   -0.475
    4.363,    3.238,   -1.036
    4.893,    3.406,   -1.500
    5.019,    3.452,   -1.822
    4.827,    3.247,   -1.961
    4.543,    3.219,   -1.621
    4.038,    3.683,   -1.268
    3.874,    3.814,   -1.341
    4.330,    3.820,   -1.664
    4.823,    3.709,   -2.157
    5.205,    3.085,   -2.674
    5.689,    2.459,   -2.883
    5.908,    1.736,   -2.648
    5.693,    0.743,   -2.194
    5.595,   -0.020,   -1.680
    5.606,   -0.266,   -1.159
    5.319,   -0.399,   -0.922
    4.961,   -0.902,   -0.953
    4.827,   -1.572,   -0.804
    4.701,   -2.221,   -0.450
    4.529,   -2.818,   -0.318
    4.190,   -3.193,   -0.518
    3.078,   -3.396,   -0.681
    1.321,   -3.441,   -0.534
   -0.150,   -3.252,   -0.039
   -1.050,   -2.960,    0.661
   -1.762,   -2.751,    1.142
   -2.266,   -2.685,    1.241
   -2.410,   -2.485,    0.959
   -2.168,   -2.316,    0.553
   -1.837,   -2.312,    0.483
   -1.825,   -2.462,    0.673
   -1.604,   -3.234,    1.008
   -0.947,   -4.135,    1.366
   -0.100,   -4.723,    1.615
    0.939,   -4.905,    1.703
    1.819,   -4.772,    1.409
    2.328,   -4.940,    0.837
    2.648,   -5.083,    0.184
    2.993,   -4.961,   -0.416
    3.412,   -4.860,   -0.739
    3.705,   -4.943,   -0.604
    3.694,   -5.302,   -0.121
    3.628,   -5.716,    0.380
    3.573,   -5.725,    0.694
    3.332,   -5.283,    0.831
    3.038,   -4.611,    1.026
    2.731,   -3.815,    1.143
    2.573,   -3.513,    1.092
    2.224,   -3.561,    1.108
    1.438,   -3.696,    1.166
    0.610,   -3.884,    1.354
   -0.637,   -3.610,    1.723
   -2.380,   -3.196,    2.069
   -4.202,   -2.658,    2.040
   -5.675,   -2.163,    1.382
   -6.292,   -2.170,    0.447
   -6.338,   -2.295,   -0.405
   -6.241,   -2.495,   -1.182
   -6.030,   -2.650,   -1.617
   -6.000,   -2.360,   -1.483
   -6.308,   -1.904,   -0.903
   -6.556,   -1.502,    0.146
   -6.812,   -1.011,    1.382
   -7.211,   -0.753,    2.279
   -7.378,   -0.488,    2.543
   -7.194,    0.194,    2.110
   -6.850,    0.872,    1.267
   -6.572,    1.336,    0.450
   -6.328,    1.325,    0.173
   -6.185,    0.787,    0.619
   -6.066,    0.106,    1.453
   -5.685,   -0.248,    2.185
   -5.197,   -0.142,    2.491
   -4.850,    0.004,    2.416
   -4.617,    0.102,    2.042
   -4.227,    0.077,    1.546
   -3.931,   -0.087,    1.185
   -4.254,   -0.413,    1.031
   -5.048,   -0.976,    1.167
   -5.976,   -1.333,    1.607
   -6.718,   -1.420,    2.133
   -7.035,   -1.282,    2.470
   -6.808,   -0.803,    2.476
   -5.966,   -0.227,    2.291
   -4.722,    0.317,    2.223
   -3.293,    0.894,    2.288
   -1.900,    1.476,    2.272
   -0.782,    2.045,    2.124
    0.054,    2.698,    1.789
    0.836,    3.301,    1.243
    1.744,    3.741,    0.707
    2.512,    4.107,    0.319
    3.037,    4.249,   -0.016
    3.595,    4.324,   -0.528
    4.163,    4.605,   -1.330
    4.510,    5.055,   -2.186
    4.596,    5.701,   -2.869
    4.689,    6.159,   -3.186
    4.748,    6.031,   -3.043
    4.508,    5.455,   -2.510
    4.003,    4.957,   -1.680
    3.270,    4.969,   -0.988
    2.470,    5.264,   -0.697
    1.632,    5.625,   -0.592
    0.740,    5.825,   -0.412
    0.164,    5.736,   -0.034
   -0.057,    5.425,    0.360
   -0.247,    4.864,    0.637
   -0.521,    4.400,    0.874
   -0.820,    4.326,    1.028
   -1.053,    4.654,    1.018
   -1.156,    5.152,    1.008
   -1.404,    5.602,    1.133
   -1.653,    5.836,    1.237
   -1.240,    5.893,    1.239
   -0.531,    6.140,    0.999
   -0.009,    6.146,    0.265
    0.572,    5.702,   -0.746
    1.105,    5.079,   -1.759
    1.457,    3.915,   -2.705
    1.712,    2.484,   -3.373
    1.654,    1.227,   -3.728
    1.386,    0.073,   -3.771
    1.235,   -0.488,   -3.615
    1.010,   -0.598,   -3.565
    0.510,   -0.929,   -3.397
   -0.373,   -1.265,   -2.877
   -1.347,   -1.603,   -2.196
   -1.846,   -1.836,   -1.504
   -2.144,   -1.652,   -0.963
   -2.655,   -1.350,   -0.684
   -3.122,   -1.002,   -0.487
   -3.366,   -0.642,   -0.107
   -3.712,   -0.458,    0.524
   -4.326,   -0.209,    1.131
   -4.820,    0.227,    1.350
   -4.883,    0.956,    1.247
   -4.759,    2.126,    0.801
   -4.424,    2.997,   -0.020
   -3.794,    3.221,   -0.676
   -3.407,    3.156,   -0.833
   -3.183,    2.925,   -0.608
   -2.687,    2.852,   -0.277
   -2.014,    2.692,   -0.083
   -1.340,    2.187,   -0.050
   -0.713,    1.432,   -0.178
   -0.119,    0.147,   -0.329
    0.243,   -1.558,   -0.469
    0.367,   -3.318,   -0.664
    0.536,   -4.523,   -0.912
    0.929,   -4.959,   -1.323
    1.568,   -5.173,   -1.582
    1.962,   -5.141,   -1.480
    1.887,   -5.039,   -1.236
    1.636,   -4.796,   -0.784
    1.129,   -3.830,   -0.226
    0.674,   -2.398,    0.349
    0.635,   -0.626,    0.983
    0.693,    0.860,    1.444
    0.801,    1.391,    1.683
    1.000,    1.716,    1.719
    0.926,    2.126,    1.427
    0.443,    2.552,    0.936
   -0.318,    3.126,    0.346
   -0.883,    3.425,   -0.348
   -0.540,    3.478,   -0.861
    0.624,    3.562,   -0.986
    2.066,    3.389,   -0.687
    3.341,    3.041,   -0.051
    4.147,    2.732,    0.552
    4.595,    2.598,    0.772
    5.029,    2.605,    0.587
    5.631,    2.377,    0.221
    6.268,    1.670,   -0.046
    6.919,    0.532,   -0.092
    7.479,   -0.567,   -0.137
    7.753,   -1.362,   -0.266
    7.607,   -1.729,   -0.318
    7.147,   -1.869,   -0.120
    6.802,   -1.925,    0.521
    6.559,   -1.730,    1.391
    6.336,   -1.648,    2.037
    5.994,   -1.645,    2.198
    5.226,   -1.783,    1.858
    4.139,   -2.106,    1.249
    2.991,   -2.203,    0.750
    2.006,   -2.145,    0.606
    1.203,   -2.012,    0.696
    0.525,   -1.886,    0.785
   -0.007,   -1.550,    0.830
   -0.446,   -0.914,    0.948
   -0.788,   -0.235,    1.163
   -1.051,    0.363,    1.217
   -1.175,    0.517,    1.110
   -1.347,    0.565,    1.122
   -1.821,    0.671,    1.253
   -2.300,    0.506,    1.656
   -2.895,    0.458,    2.327
   -3.678,    0.294,    2.842
   -4.165,   -0.070,    2.933
   -4.138,   -0.212,    2.611
   -3.697,   -0.123,    2.149
   -3.185,    0.187,    1.618
   -2.799,    0.239,    1.000
   -2.704,   -0.051,    0.391
   -2.873,   -0.442,   -0.144
   -2.866,   -0.741,   -0.362
   -2.731,   -0.492,   -0.148
   -2.737,    0.114,    0.290
   -2.788,    1.016,    0.942
   -3.058,    2.377,    1.674
   -3.598,    3.437,    2.071
   -3.842,    3.878,    2.251
   -3.784,    4.055,    2.456
   -3.628,    3.780,    2.602
   -3.325,    3.375,    2.522
   -3.040,    3.122,    2.059
   -2.751,    2.784,    1.469
   -2.427,    2.617,    1.053
   -2.040,    2.424,    0.821
   -1.542,    2.103,    0.858
   -1.113,    2.055,    1.099
   -0.887,    2.356,    1.223
   -0.639,    2.992,    1.065
   -0.301,    3.755,    0.726
   -0.103,    4.302,    0.479
    0.132,    4.591,    0.507
    0.454,    4.836,    0.611
    0.604,    4.982,    0.653
    0.221,    5.074,    0.735
   -0.792,    5.094,    0.779
   -1.837,    4.768,    0.733
   -2.662,    4.362,    0.733
   -3.482,    4.065,    0.725
   -4.245,    3.689,    0.572
   -4.861,    3.181,    0.415
   -5.471,    2.613,    0.312
   -5.924,    1.883,    0.240
   -5.876,    1.000,    0.464
   -5.572,    0.245,    0.954
   -5.209,   -0.399,    1.274
   -4.619,   -0.709,    1.298
   -3.921,   -0.577,    1.071
   -3.157,   -0.576,    0.694
   -2.146,   -0.821,    0.464
   -1.075,   -1.076,    0.383
   -0.198,   -1.429,    0.294
    0.439,   -1.692,    0.123
    0.800,   -1.637,   -0.248
    0.969,   -1.505,   -0.663
    1.015,   -1.329,   -0.817
    0.913,   -1.048,   -0.628
    0.746,   -0.879,   -0.250
    0.617,   -0.886,    0.018
    0.400,   -0.985,    0.084
   -0.057,   -1.129,    0.096
   -0.537,   -1.238,    0.168
   -0.701,   -1.310,    0.365
   -0.682,   -1.469,    0.512
   -0.748,   -1.824,    0.506
   -0.911,   -2.220,    0.524
   -1.263,   -2.422,    0.432
   -1.579,   -2.449,    0.133
   -1.830,   -2.167,   -0.388
   -2.204,   -1.919,   -1.259
   -2.117,   -2.093,   -2.071
   -1.603,   -1.995,   -2.401
   -1.345,   -1.632,   -2.375
   -1.256,   -1.464,   -2.015
   -1.369,   -1.201,   -1.380
   -1.607,   -1.083,   -0.885
   -1.331,   -1.160,   -0.655
   -0.699,   -0.935,   -0.562
   -0.269,   -0.746,   -0.633
   -0.009,   -0.894,   -0.946
    0.282,   -1.229,   -1.406
    0.386,   -1.776,   -1.742
   -0.000,   -2.427,   -1.862
   -0.464,   -3.060,   -1.848
   -0.732,   -3.547,   -1.852
   -0.976,   -3.916,   -1.927
   -1.187,   -4.037,   -2.061
   -1.208,   -3.847,   -2.433
   -0.705,   -3.759,   -2.861
    0.058,   -3.644,   -2.967
    0.455,   -3.466,   -2.740
    0.514,   -3.455,   -2.299
    0.271,   -3.375,   -1.784
   -0.589,   -3.104,   -1.385
   -1.850,   -2.747,   -1.312
   -2.867,   -2.254,   -1.681
   -3.414,   -1.680,   -2.290
   -3.674,   -1.297,   -2.688
   -3.996,   -1.041,   -2.818
   -4.302,   -1.119,   -2.852
   -4.453,   -1.402,   -2.633
   -4.696,   -1.232,   -2.267
   -4.672,   -0.803,   -2.017
   -4.092,   -0.170,   -1.918
   -3.343,    0.248,   -1.854
   -2.590,   -0.045,   -1.552
   -1.842,   -0.444,   -1.218
   -0.903,   -1.027,   -1.063
    0.110,   -1.668,   -0.897
    0.851,   -1.966,   -0.827
    1.740,   -2.067,   -0.766
    2.673,   -1.776,   -0.589
    3.045,   -1.571,   -0.413
    2.896,   -1.659,   -0.215
    2.538,   -1.737,    0.008
    2.322,   -1.861,    0.100
    2.496,   -1.918,   -0.083
    2.903,   -2.008,   -0.498
    3.046,   -2.365,   -1.090
    3.014,   -2.956,   -1.498
    2.817,   -3.210,   -1.512
    2.306,   -3.108,   -1.302
    1.699,   -2.928,   -0.927
    1.060,   -2.745,   -0.594
    0.804,   -2.801,   -0.346
    1.013,   -2.568,   -0.085
    1.310,   -1.965,    0.259
    1.389,   -1.262,    0.723
    1.154,   -0.583,    1.164
    0.940,   -0.212,    1.479
    0.847,   -0.077,    1.578
    0.894,   -0.377,    1.502
    1.100,   -1.014,    1.357
    1.485,   -1.664,    1.153
    2.077,   -2.142,    0.856
    2.672,   -2.190,    0.289
    3.276,   -2.059,   -0.419
    3.971,   -1.979,   -0.734
    4.506,   -1.900,   -0.648
    4.745,   -1.925,   -0.492
    4.829,   -1.827,   -0.315
    4.448,   -1.181,   -0.189
    3.616,   -0.099,   -0.266
    3.104,    1.313,   -0.378
    2.795,    2.819,   -0.365
    2.521,    3.746,   -0.267
    2.552,    4.415,   -0.022
    2.447,    5.225,    0.159
    2.090,    5.722,    0.109
    1.722,    6.125,   -0.035
    1.443,    6.399,   -0.300
    1.407,    6.250,   -0.781
    1.680,    5.808,   -1.365
    2.010,    5.139,   -1.704
    1.852,    4.498,   -1.805
    1.566,    3.795,   -1.675
    1.358,    3.417,   -1.211
    0.854,    3.434,   -0.808
    0.656,    3.360,   -0.582
    0.999,    3.633,   -0.441
    1.513,    3.704,   -0.214
    2.108,    3.366,    0.350
    2.585,    3.244,    1.031
    2.921,    3.094,    1.744
    2.943,    3.252,    2.316
    2.611,    3.494,    2.471
    2.389,    3.435,    2.444
    2.187,    3.436,    2.286
    1.732,    3.193,    1.925
    1.282,    2.708,    1.609
    0.729,    2.192,    1.527
   -0.243,    1.691,    1.438
   -1.079,    1.228,    1.180
   -1.497,    0.848,    0.921
   -1.707,    0.444,    0.682
   -1.429,   -0.063,    0.506
   -0.838,   -0.240,    0.345
   -0.469,   -0.385,    0.114
   -0.548,   -0.618,   -0.123
   -0.845,   -0.590,   -0.339
   -0.922,   -0.476,   -0.430
   -0.753,   -0.423,   -0.259
   -0.614,   -0.596,    0.174
   -0.719,   -0.972,    0.555
   -0.882,   -1.419,    0.691
   -1.270,   -1.682,    0.597
   -2.096,   -1.810,    0.287
   -2.883,   -2.101,    0.114
   -3.484,   -2.467,    0.102
   -3.831,   -3.181,    0.124
   -3.784,   -3.832,    0.348
   -3.666,   -3.895,    0.654
   -3.680,   -3.720,    0.996
   -3.755,   -3.045,    1.312
   -3.822,   -2.011,    1.400
   -3.771,   -1.080,    1.221
   -3.482,   -0.372,    0.885
   -3.108,   -0.019,    0.649
   -2.840,    0.115,    0.534
   -2.562,    0.112,    0.417
   -2.317,    0.184,    0.206
   -2.334,    0.200,   -0.116
   -2.561,    0.087,   -0.512
   -2.571,   -0.018,   -0.874
   -2.118,   -0.115,   -1.033
   -1.217,   -0.189,   -0.960
    0.051,   -0.399,   -0.569
    1.173,   -0.460,   -0.056
    1.930,   -0.514,    0.302
    2.421,   -0.566,    0.622
    2.525,   -0.300,    0.840
    2.526,   -0.170,    0.896
    2.800,   -0.144,    0.949
    3.213,   -0.100,    1.100
    3.515,   -0.073,    1.258
    3.727,   -0.154,    1.177
    3.776,   -0.435,    0.922
    3.505,   -0.549,    0.561
    3.366,   -0.522,   -0.054
    3.682,   -0.486,   -0.922
    4.147,   -0.665,   -1.769
    4.497,   -1.178,   -2.256
    4.765,   -1.843,   -2.339
    4.965,   -2.503,   -1.994
    4.775,   -2.902,   -1.325
    4.102,   -3.146,   -0.738
    3.318,   -3.261,   -0.439
    2.716,   -3.330,   -0.341
    2.256,   -3.670,   -0.367
    2.111,   -4.115,   -0.456
    2.461,   -4.501,   -0.461
    2.799,   -4.742,   -0.403
    3.000,   -4.725,   -0.259
    3.195,   -4.166,    0.137
    3.064,   -3.077,    0.571
    2.734,   -2.170,    0.787
    2.529,   -1.432,    0.711
    2.606,   -0.845,    0.410
    2.974,   -0.518,    0.151
    3.327,   -0.060,    0.008
    3.381,    0.296,    0.018
    2.976,    0.701,    0.086
    2.427,    1.363,    0.031
    2.096,    1.949,    0.011
    1.839,    2.351,    0.043
    1.567,    2.254,    0.013
    1.202,    1.876,   -0.071
    0.810,    1.683,   -0.269
    0.641,    1.604,   -0.484
    0.605,    1.780,   -0.753
    0.634,    1.851,   -1.181
    0.683,    1.447,   -1.482
    0.440,    0.931,   -1.554
    0.000,    0.189,   -1.432
   -0.343,   -0.572,   -0.945
   -0.685,   -0.890,   -0.239
   -0.884,   -1.024,    0.309
   -0.773,   -0.905,    0.634
   -0.812,   -0.568,    0.713
   -1.158,   -0.576,    0.513
   -1.465,   -0.817,    0.311
   -1.886,   -0.881,    0.282
   -2.421,   -0.934,    0.246
   -2.660,   -0.986,   -0.017
   -2.629,   -0.730,   -0.522
   -2.546,   -0.186,   -1.088
   -2.539,    0.565,   -1.494
   -2.590,    1.389,   -1.674
   -2.419,    1.916,   -1.570
   -2.064,    2.245,   -1.113
   -1.665,    2.658,   -0.528
   -0.951,    3.179,   -0.023
   -0.013,    3.912,    0.416
    0.727,    4.850,    0.766
    1.310,    5.795,    1.008
    1.796,    6.498,    1.114
    1.993,    6.658,    1.000
    2.038,    6.409,    0.945
    1.998,    6.437,    0.922
    1.844,    6.678,    0.567
    1.753,    6.859,    0.166
    1.546,    7.220,   -0.091
    1.291,    7.352,   -0.228
    1.198,    7.225,   -0.138
    0.971,    7.033,    0.124
    0.455,    6.621,    0.362
    0.073,    6.200,    0.457
    0.069,    5.820,    0.528
   -0.061,    5.278,    0.547
   -0.358,    4.380,    0.494
   -0.661,    3.535,    0.419
   -1.054,    2.824,    0.425
   -1.352,    2.209,    0.708
   -1.499,    2.039,    1.041
   -1.461,    1.736,    1.259
   -1.485,    1.172,    1.400
   -1.668,    0.524,    1.413
   -1.564,   -0.152,    1.342
   -1.237,   -0.628,    1.101
   -1.070,   -1.405,    0.711
   -1.134,   -2.579,    0.376
   -1.168,   -3.848,    0.149
   -0.889,   -5.020,    0.094
   -0.471,   -5.728,    0.163
   -0.186,   -6.063,    0.308
    0.093,   -6.156,    0.528
    0.633,   -6.011,    0.661
    1.498,   -5.807,    0.753
    2.319,   -5.436,    0.869
    2.709,   -5.100,    1.081
    2.721,   -4.816,    1.473
    2.649,   -4.267,    1.915
    2.587,   -3.690,    2.281
    2.572,   -3.150,    2.328
    3.004,   -2.759,    2.028
    3.937,   -2.534,    1.552
    5.013,   -2.428,    1.072
    5.914,   -2.478,    0.755
    6.434,   -2.543,    0.427
    6.696,   -2.663,   -0.057
    6.814,   -2.583,   -0.596
    6.748,   -2.338,   -1.008
    6.344,   -2.199,   -1.135
    5.594,   -2.141,   -0.980
    4.550,   -2.184,   -0.706
    3.241,   -2.219,   -0.497
    1.942,   -2.087,   -0.397
    0.818,   -1.802,   -0.243
   -0.156,   -1.554,    0.078
   -0.922,   -1.474,    0.543
   -1.513,   -1.503,    1.220
   -2.288,   -1.362,    1.881
   -3.154,   -1.151,    2.293
   -3.874,   -0.944,    2.667
   -4.657,   -0.490,    2.851
   -5.035,   -0.078,    2.646
   -4.894,    0.388,    2.278
   -5.019,    0.858,    1.908
   -5.319,    0.984,    1.678
   -5.376,    1.182,    1.637
   -5.470,    1.425,    1.686
   -5.862,    1.561,    1.628
   -6.214,    1.692,    1.232
   -6.161,    1.830,    0.559
   -5.799,    2.027,   -0.150
   -5.190,    2.191,   -0.656
   -4.344,    2.375,   -0.791
   -3.652,    2.507,   -0.676
   -3.241,    2.535,   -0.441
   -2.949,    2.897,   -0.189
   -2.726,    3.505,   -0.141
   -2.315,    3.973,   -0.203
   -1.816,    4.344,   -0.298
   -1.340,    4.137,   -0.372
   -0.849,    3.311,   -0.284
   -0.685,    2.303,   -0.121
   -0.791,    1.243,    0.094
   -0.966,    0.666,    0.234
   -1.172,    0.453,    0.094
   -1.304,    0.192,   -0.425
   -1.198,   -0.197,   -1.175
   -0.986,   -0.707,   -1.687
   -1.087,   -1.167,   -1.897
   -1.322,   -1.661,   -1.882
   -1.533,   -1.811,   -1.608
   -1.976,   -1.697,   -1.268
   -2.423,   -1.667,   -0.891
   -2.753,   -1.355,   -0.623
   -3.027,   -1.143,   -0.581
   -3.059,   -0.904,   -0.537
   -2.806,   -0.338,   -0.614
   -2.015,   -0.237,   -0.897
   -0.829,   -0.608,   -1.088
   -0.010,   -1.302,   -0.960
    0.351,   -2.189,   -0.647
    0.579,   -2.757,   -0.373
    0.641,   -2.937,   -0.222
    0.587,   -2.834,   -0.328
    0.766,   -2.840,   -0.665
    1.248,   -3.244,   -1.047
    1.744,   -4.033,   -1.303
    1.978,   -4.849,   -1.252
    1.793,   -5.089,   -0.887
    1.286,   -4.637,   -0.387
    0.793,   -3.726,   -0.039
    0.588,   -2.858,    0.052
    0.746,   -2.313,   -0.028
    1.235,   -2.160,   -0.176
    1.794,   -2.299,   -0.169
    1.978,   -2.417,   -0.043
    1.793,   -2.589,    0.036
    1.568,   -2.478,    0.135
    1.451,   -2.011,    0.316
    1.456,   -1.743,    0.554
    1.490,   -1.759,    0.713
    1.322,   -1.986,    0.544
    0.906,   -2.151,   -0.142
    0.505,   -2.155,   -1.068
