SITE CODE= çÅéÊésç≤å¥ïΩìc
LAT=  35.8864
LON= 140.5066
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
   -0.946,    1.648,   -1.770
   -0.412,    1.169,   -1.744
    0.116,    0.773,   -1.642
    0.576,    0.497,   -1.469
    0.986,    0.318,   -1.300
    1.420,    0.187,   -1.210
    1.944,    0.076,   -1.195
    2.529,    0.003,   -1.166
    3.050,   -0.016,   -1.049
    3.368,   -0.009,   -0.858
    3.444,   -0.063,   -0.695
    3.387,   -0.250,   -0.641
    3.378,   -0.558,   -0.677
    3.538,   -0.887,   -0.701
    3.854,   -1.121,   -0.622
    4.215,   -1.218,   -0.440
    4.508,   -1.244,   -0.242
    4.680,   -1.305,   -0.123
    4.728,   -1.480,   -0.114
    4.677,   -1.773,   -0.177
    4.550,   -2.134,   -0.253
    4.363,   -2.498,   -0.327
    4.122,   -2.812,   -0.431
    3.814,   -3.039,   -0.592
    3.428,   -3.160,   -0.791
    2.995,   -3.169,   -0.965
    2.598,   -3.078,   -1.063
    2.322,   -2.918,   -1.087
    2.185,   -2.745,   -1.086
    2.107,   -2.640,   -1.098
    1.974,   -2.677,   -1.117
    1.728,   -2.887,   -1.105
    1.408,   -3.225,   -1.038
    1.086,   -3.571,   -0.932
    0.790,   -3.793,   -0.830
    0.485,   -3.815,   -0.768
    0.123,   -3.661,   -0.746
   -0.294,   -3.436,   -0.734
   -0.717,   -3.252,   -0.686
   -1.099,   -3.157,   -0.574
   -1.428,   -3.123,   -0.408
   -1.710,   -3.092,   -0.228
   -1.914,   -3.033,   -0.080
   -1.973,   -2.970,    0.021
   -1.832,   -2.958,    0.082
   -1.506,   -3.031,    0.105
   -1.074,   -3.192,    0.072
   -0.628,   -3.419,   -0.036
   -0.205,   -3.692,   -0.193
    0.229,   -3.983,   -0.345
    0.725,   -4.240,   -0.446
    1.297,   -4.393,   -0.511
    1.903,   -4.383,   -0.592
    2.470,   -4.210,   -0.720
    2.939,   -3.939,   -0.861
    3.286,   -3.669,   -0.942
    3.513,   -3.478,   -0.924
    3.630,   -3.388,   -0.842
    3.650,   -3.361,   -0.760
    3.593,   -3.324,   -0.708
    3.489,   -3.223,   -0.648
    3.362,   -3.057,   -0.535
    3.214,   -2.888,   -0.373
    3.030,   -2.791,   -0.219
    2.802,   -2.785,   -0.121
    2.553,   -2.812,   -0.068
    2.343,   -2.759,   -0.004
    2.233,   -2.541,    0.096
    2.246,   -2.157,    0.206
    2.340,   -1.687,    0.290
    2.424,   -1.235,    0.357
    2.406,   -0.863,    0.449
    2.228,   -0.565,    0.578
    1.903,   -0.283,    0.698
    1.487,    0.049,    0.757
    1.047,    0.459,    0.771
    0.629,    0.915,    0.808
    0.252,    1.350,    0.919
   -0.068,    1.692,    1.074
   -0.301,    1.923,    1.193
   -0.419,    2.085,    1.221
   -0.414,    2.266,    1.173
   -0.335,    2.530,    1.099
   -0.290,    2.874,    1.030
   -0.398,    3.213,    0.979
   -0.742,    3.432,    0.962
   -1.324,    3.478,    1.009
   -2.060,    3.411,    1.133
   -2.826,    3.377,    1.296
   -3.512,    3.510,    1.436
   -4.067,    3.831,    1.523
   -4.512,    4.230,    1.595
   -4.889,    4.541,    1.711
   -5.222,    4.650,    1.891
   -5.502,    4.557,    2.076
   -5.706,    4.352,    2.192
   -5.840,    4.142,    2.193
   -5.943,    3.977,    2.099
   -6.071,    3.830,    1.955
   -6.260,    3.630,    1.792
   -6.517,    3.329,    1.620
   -6.819,    2.942,    1.430
   -7.115,    2.548,    1.222
   -7.316,    2.233,    1.002
   -7.328,    2.026,    0.787
   -7.108,    1.876,    0.588
   -6.698,    1.689,    0.398
   -6.199,    1.402,    0.201
   -5.700,    1.035,   -0.013
   -5.226,    0.664,   -0.229
   -4.770,    0.364,   -0.417
   -4.328,    0.139,   -0.567
   -3.922,   -0.084,   -0.701
   -3.556,   -0.382,   -0.847
   -3.187,   -0.763,   -1.005
   -2.750,   -1.140,   -1.151
   -2.214,   -1.402,   -1.263
   -1.616,   -1.516,   -1.340
   -1.040,   -1.567,   -1.401
   -0.557,   -1.704,   -1.454
   -0.186,   -2.028,   -1.504
    0.086,   -2.533,   -1.550
    0.279,   -3.134,   -1.586
    0.397,   -3.749,   -1.592
    0.447,   -4.342,   -1.554
    0.462,   -4.920,   -1.487
    0.491,   -5.491,   -1.429
    0.570,   -6.036,   -1.407
    0.688,   -6.514,   -1.413
    0.795,   -6.884,   -1.427
    0.843,   -7.121,   -1.447
    0.833,   -7.223,   -1.493
    0.812,   -7.212,   -1.573
    0.840,   -7.139,   -1.654
    0.960,   -7.075,   -1.689
    1.163,   -7.090,   -1.664
    1.400,   -7.225,   -1.596
    1.581,   -7.472,   -1.512
    1.608,   -7.776,   -1.409
    1.413,   -8.067,   -1.280
    1.011,   -8.298,   -1.135
    0.507,   -8.470,   -0.996
    0.060,   -8.605,   -0.862
   -0.193,   -8.719,   -0.691
   -0.198,   -8.792,   -0.437
    0.023,   -8.776,   -0.082
    0.409,   -8.614,    0.346
    0.895,   -8.269,    0.779
    1.425,   -7.753,    1.135
    1.947,   -7.132,    1.343
    2.413,   -6.529,    1.390
    2.791,   -6.069,    1.339
    3.061,   -5.821,    1.300
    3.207,   -5.759,    1.341
    3.195,   -5.783,    1.445
    2.991,   -5.794,    1.558
    2.611,   -5.738,    1.665
    2.149,   -5.613,    1.812
    1.756,   -5.433,    2.029
    1.548,   -5.209,    2.265
    1.518,   -4.958,    2.440
    1.527,   -4.713,    2.528
    1.414,   -4.509,    2.581
    1.106,   -4.354,    2.647
    0.674,   -4.219,    2.699
    0.281,   -4.062,    2.669
    0.061,   -3.869,    2.566
    0.053,   -3.668,    2.486
    0.200,   -3.507,    2.525
    0.397,   -3.408,    2.672
    0.550,   -3.345,    2.840
    0.610,   -3.250,    2.967
    0.578,   -3.058,    3.073
    0.512,   -2.761,    3.205
    0.492,   -2.415,    3.364
    0.581,   -2.105,    3.507
    0.787,   -1.872,    3.606
    1.055,   -1.677,    3.664
    1.294,   -1.452,    3.686
    1.427,   -1.172,    3.650
    1.428,   -0.915,    3.544
    1.327,   -0.810,    3.406
    1.185,   -0.938,    3.304
    1.063,   -1.254,    3.266
    1.006,   -1.600,    3.257
    1.022,   -1.799,    3.230
    1.092,   -1.758,    3.179
    1.174,   -1.508,    3.125
    1.243,   -1.174,    3.057
    1.312,   -0.887,    2.915
    1.427,   -0.728,    2.661
    1.623,   -0.708,    2.338
    1.876,   -0.807,    2.041
    2.099,   -1.001,    1.821
    2.188,   -1.283,    1.648
    2.087,   -1.625,    1.466
    1.821,   -1.964,    1.269
    1.467,   -2.223,    1.101
    1.104,   -2.362,    0.997
    0.778,   -2.402,    0.943
    0.498,   -2.412,    0.887
    0.250,   -2.462,    0.796
    0.017,   -2.597,    0.656
   -0.211,   -2.834,    0.460
   -0.430,   -3.164,    0.207
   -0.614,   -3.540,   -0.079
   -0.751,   -3.871,   -0.353
   -0.863,   -4.062,   -0.590
   -1.023,   -4.068,   -0.806
   -1.305,   -3.926,   -1.022
   -1.719,   -3.717,   -1.211
   -2.188,   -3.502,   -1.316
   -2.610,   -3.295,   -1.318
   -2.945,   -3.073,   -1.272
   -3.250,   -2.818,   -1.252
   -3.621,   -2.519,   -1.276
   -4.098,   -2.166,   -1.304
   -4.630,   -1.744,   -1.305
   -5.125,   -1.253,   -1.306
   -5.529,   -0.714,   -1.345
   -5.836,   -0.154,   -1.404
   -6.049,    0.414,   -1.411
   -6.140,    0.984,   -1.334
   -6.074,    1.521,   -1.229
   -5.871,    1.945,   -1.189
   -5.610,    2.170,   -1.252
   -5.383,    2.157,   -1.377
   -5.232,    1.935,   -1.502
   -5.137,    1.589,   -1.607
   -5.063,    1.189,   -1.705
   -4.989,    0.780,   -1.804
   -4.899,    0.390,   -1.903
   -4.768,    0.054,   -2.014
   -4.570,   -0.182,   -2.163
   -4.329,   -0.305,   -2.355
   -4.125,   -0.355,   -2.554
   -4.023,   -0.409,   -2.724
   -3.999,   -0.529,   -2.876
   -3.940,   -0.700,   -3.065
   -3.723,   -0.840,   -3.317
   -3.312,   -0.859,   -3.579
   -2.786,   -0.736,   -3.763
   -2.265,   -0.531,   -3.843
   -1.824,   -0.338,   -3.881
   -1.466,   -0.200,   -3.954
   -1.152,   -0.087,   -4.060
   -0.846,    0.065,   -4.115
   -0.542,    0.287,   -4.047
   -0.248,    0.553,   -3.876
    0.021,    0.819,   -3.689
    0.258,    1.085,   -3.549
    0.473,    1.401,   -3.453
    0.694,    1.818,   -3.366
    0.949,    2.324,   -3.278
    1.251,    2.846,   -3.208
    1.582,    3.289,   -3.148
    1.918,    3.602,   -3.056
    2.249,    3.799,   -2.902
    2.588,    3.937,   -2.722
    2.950,    4.082,   -2.578
    3.319,    4.283,   -2.489
    3.651,    4.552,   -2.402
    3.899,    4.851,   -2.266
    4.051,    5.112,   -2.099
    4.135,    5.265,   -1.967
    4.210,    5.290,   -1.906
    4.318,    5.234,   -1.874
    4.450,    5.186,   -1.812
    4.547,    5.212,   -1.708
    4.540,    5.313,   -1.597
    4.403,    5.423,   -1.498
    4.162,    5.463,   -1.377
    3.852,    5.410,   -1.194
    3.474,    5.319,   -0.954
    2.995,    5.277,   -0.699
    2.396,    5.332,   -0.446
    1.725,    5.441,   -0.169
    1.083,    5.497,    0.159
    0.553,    5.418,    0.513
    0.146,    5.212,    0.822
   -0.204,    4.974,    1.040
   -0.567,    4.805,    1.197
   -0.951,    4.741,    1.376
   -1.301,    4.742,    1.637
   -1.539,    4.738,    1.976
   -1.625,    4.693,    2.340
   -1.586,    4.609,    2.682
   -1.493,    4.512,    2.989
   -1.421,    4.414,    3.252
   -1.428,    4.313,    3.447
   -1.548,    4.196,    3.542
   -1.785,    4.062,    3.537
   -2.109,    3.919,    3.483
   -2.444,    3.779,    3.450
   -2.684,    3.647,    3.477
   -2.741,    3.504,    3.543
   -2.617,    3.309,    3.589
   -2.408,    3.025,    3.566
   -2.249,    2.643,    3.460
   -2.215,    2.203,    3.295
   -2.259,    1.764,    3.108
   -2.256,    1.371,    2.932
   -2.101,    1.036,    2.784
   -1.782,    0.764,    2.654
   -1.386,    0.564,    2.521
   -1.027,    0.452,    2.361
   -0.787,    0.427,    2.155
   -0.682,    0.458,    1.893
   -0.679,    0.507,    1.585
   -0.708,    0.557,    1.252
   -0.694,    0.612,    0.915
   -0.573,    0.663,    0.587
   -0.314,    0.679,    0.272
    0.076,    0.629,   -0.013
    0.557,    0.530,   -0.243
    1.081,    0.453,   -0.418
    1.601,    0.484,   -0.586
    2.080,    0.652,   -0.809
    2.494,    0.901,   -1.108
    2.826,    1.137,   -1.430
    3.069,    1.288,   -1.703
    3.218,    1.351,   -1.893
    3.278,    1.365,   -2.018
    3.266,    1.362,   -2.112
    3.225,    1.336,   -2.183
    3.209,    1.261,   -2.233
    3.257,    1.142,   -2.274
    3.371,    1.024,   -2.325
    3.517,    0.965,   -2.387
    3.658,    0.975,   -2.438
    3.789,    1.004,   -2.471
    3.925,    0.984,   -2.499
    4.074,    0.893,   -2.536
    4.206,    0.777,   -2.564
    4.260,    0.715,   -2.550
    4.193,    0.738,   -2.493
    4.009,    0.800,   -2.430
    3.761,    0.805,   -2.398
    3.519,    0.690,   -2.399
    3.333,    0.474,   -2.397
    3.207,    0.237,   -2.371
    3.117,    0.067,   -2.322
    3.029,   -0.003,   -2.262
    2.927,    0.006,   -2.195
    2.822,    0.047,   -2.114
    2.747,    0.075,   -2.016
    2.744,    0.054,   -1.903
    2.850,   -0.046,   -1.773
    3.090,   -0.244,   -1.632
    3.464,   -0.530,   -1.502
    3.926,   -0.857,   -1.406
    4.374,   -1.137,   -1.346
    4.683,   -1.281,   -1.300
    4.758,   -1.235,   -1.238
    4.596,   -1.020,   -1.154
    4.293,   -0.737,   -1.055
    4.006,   -0.535,   -0.932
    3.880,   -0.536,   -0.767
    3.983,   -0.769,   -0.555
    4.288,   -1.158,   -0.338
    4.701,   -1.563,   -0.180
    5.116,   -1.871,   -0.125
    5.458,   -2.033,   -0.155
    5.715,   -2.084,   -0.210
    5.922,   -2.098,   -0.231
    6.132,   -2.143,   -0.199
    6.374,   -2.237,   -0.147
    6.622,   -2.337,   -0.117
    6.802,   -2.371,   -0.117
    6.824,   -2.294,   -0.105
    6.632,   -2.122,   -0.028
    6.234,   -1.909,    0.124
    5.696,   -1.704,    0.312
    5.112,   -1.507,    0.478
    4.568,   -1.281,    0.602
    4.128,   -0.996,    0.700
    3.811,   -0.649,    0.802
    3.581,   -0.264,    0.922
    3.369,    0.144,    1.065
    3.118,    0.600,    1.229
    2.835,    1.145,    1.416
    2.589,    1.798,    1.609
    2.440,    2.529,    1.791
    2.362,    3.256,    1.963
    2.252,    3.888,    2.140
    2.009,    4.376,    2.331
    1.620,    4.733,    2.517
    1.174,    5.014,    2.678
    0.798,    5.281,    2.829
    0.569,    5.565,    3.021
    0.476,    5.855,    3.290
    0.437,    6.107,    3.617
    0.339,    6.269,    3.938
    0.088,    6.299,    4.196
   -0.342,    6.195,    4.369
   -0.891,    5.994,    4.459
   -1.441,    5.772,    4.465
   -1.868,    5.607,    4.395
   -2.114,    5.551,    4.299
   -2.194,    5.602,    4.247
   -2.172,    5.703,    4.283
   -2.118,    5.773,    4.371
   -2.081,    5.749,    4.420
   -2.087,    5.615,    4.378
   -2.146,    5.410,    4.261
   -2.265,    5.203,    4.123
   -2.449,    5.050,    3.987
   -2.707,    4.974,    3.838
   -3.047,    4.955,    3.667
   -3.459,    4.946,    3.522
   -3.913,    4.904,    3.452
   -4.369,    4.812,    3.457
   -4.797,    4.695,    3.475
   -5.183,    4.602,    3.435
   -5.507,    4.574,    3.312
   -5.738,    4.601,    3.124
   -5.841,    4.619,    2.891
   -5.804,    4.555,    2.619
   -5.659,    4.385,    2.335
   -5.477,    4.163,    2.092
   -5.335,    3.974,    1.944
   -5.280,    3.872,    1.888
   -5.317,    3.838,    1.847
   -5.412,    3.801,    1.733
   -5.517,    3.707,    1.511
   -5.590,    3.559,    1.220
   -5.600,    3.409,    0.928
   -5.507,    3.303,    0.679
   -5.255,    3.237,    0.471
   -4.797,    3.163,    0.282
   -4.156,    3.029,    0.100
   -3.444,    2.813,   -0.069
   -2.824,    2.533,   -0.219
   -2.414,    2.219,   -0.363
   -2.236,    1.893,   -0.533
   -2.226,    1.561,   -0.744
   -2.322,    1.233,   -0.960
   -2.508,    0.937,   -1.102
   -2.783,    0.721,   -1.102
   -3.103,    0.617,   -0.985
   -3.356,    0.620,   -0.877
   -3.413,    0.694,   -0.917
   -3.208,    0.799,   -1.142
   -2.780,    0.925,   -1.459
   -2.240,    1.076,   -1.739
   -1.709,    1.237,   -1.937
   -1.260,    1.349,   -2.113
   -0.913,    1.329,   -2.333
   -0.642,    1.130,   -2.574
   -0.409,    0.773,   -2.742
   -0.180,    0.328,   -2.788
    0.041,   -0.132,   -2.765
    0.221,   -0.573,   -2.762
    0.319,   -0.997,   -2.802
    0.309,   -1.409,   -2.820
    0.208,   -1.796,   -2.756
    0.066,   -2.130,   -2.642
   -0.065,   -2.381,   -2.568
   -0.155,   -2.557,   -2.590
   -0.198,   -2.708,   -2.668
   -0.186,   -2.911,   -2.726
   -0.095,   -3.222,   -2.743
    0.098,   -3.635,   -2.763
    0.384,   -4.090,   -2.828
    0.709,   -4.506,   -2.905
    0.992,   -4.840,   -2.915
    1.178,   -5.095,   -2.810
    1.259,   -5.285,   -2.625
    1.263,   -5.412,   -2.437
    1.200,   -5.470,   -2.291
    1.055,   -5.477,   -2.163
    0.812,   -5.485,   -2.001
    0.485,   -5.543,   -1.786
    0.127,   -5.658,   -1.548
   -0.216,   -5.789,   -1.330
   -0.527,   -5.885,   -1.140
   -0.810,   -5.928,   -0.958
   -1.052,   -5.942,   -0.770
   -1.207,   -5.961,   -0.587
   -1.235,   -5.992,   -0.434
   -1.146,   -6.013,   -0.309
   -1.001,   -6.001,   -0.178
   -0.864,   -5.946,   -0.006
   -0.755,   -5.856,    0.199
   -0.647,   -5.741,    0.389
   -0.519,   -5.605,    0.523
   -0.374,   -5.459,    0.594
   -0.261,   -5.326,    0.627
   -0.232,   -5.233,    0.632
   -0.319,   -5.188,    0.600
   -0.529,   -5.170,    0.530
   -0.841,   -5.138,    0.466
   -1.212,   -5.050,    0.470
   -1.564,   -4.888,    0.559
   -1.805,   -4.664,    0.679
   -1.858,   -4.418,    0.745
   -1.711,   -4.186,    0.713
   -1.423,   -3.993,    0.598
   -1.108,   -3.830,    0.441
   -0.865,   -3.678,    0.269
   -0.738,   -3.528,    0.095
   -0.703,   -3.387,   -0.071
   -0.721,   -3.278,   -0.223
   -0.760,   -3.223,   -0.382
   -0.806,   -3.237,   -0.573
   -0.847,   -3.315,   -0.783
   -0.853,   -3.435,   -0.956
   -0.797,   -3.566,   -1.046
   -0.685,   -3.683,   -1.069
   -0.558,   -3.790,   -1.108
   -0.465,   -3.919,   -1.222
   -0.426,   -4.094,   -1.392
   -0.433,   -4.290,   -1.550
   -0.464,   -4.437,   -1.658
   -0.504,   -4.457,   -1.737
   -0.547,   -4.326,   -1.820
   -0.579,   -4.097,   -1.894
   -0.582,   -3.875,   -1.908
   -0.549,   -3.760,   -1.841
   -0.491,   -3.782,   -1.730
   -0.439,   -3.889,   -1.632
   -0.413,   -3.976,   -1.563
   -0.406,   -3.963,   -1.486
   -0.390,   -3.862,   -1.364
   -0.340,   -3.765,   -1.201
   -0.252,   -3.758,   -1.049
   -0.155,   -3.844,   -0.956
   -0.084,   -3.922,   -0.932
   -0.055,   -3.875,   -0.953
   -0.046,   -3.663,   -0.990
   -0.007,   -3.344,   -1.038
    0.108,   -3.022,   -1.106
    0.314,   -2.758,   -1.188
    0.590,   -2.542,   -1.262
    0.904,   -2.330,   -1.306
    1.213,   -2.100,   -1.327
    1.473,   -1.874,   -1.352
    1.625,   -1.691,   -1.401
    1.624,   -1.563,   -1.463
    1.475,   -1.454,   -1.502
    1.242,   -1.321,   -1.494
    1.019,   -1.151,   -1.442
    0.856,   -0.988,   -1.361
    0.734,   -0.891,   -1.255
    0.593,   -0.872,   -1.113
    0.402,   -0.887,   -0.935
    0.188,   -0.863,   -0.737
    0.003,   -0.769,   -0.535
   -0.127,   -0.614,   -0.332
   -0.222,   -0.432,   -0.126
   -0.303,   -0.232,    0.072
   -0.366,   -0.010,    0.235
   -0.376,    0.223,    0.344
   -0.307,    0.425,    0.412
   -0.165,    0.549,    0.460
    0.015,    0.597,    0.494
    0.197,    0.615,    0.493
    0.359,    0.656,    0.448
    0.493,    0.721,    0.391
    0.604,    0.746,    0.369
    0.699,    0.658,    0.385
    0.781,    0.437,    0.385
    0.836,    0.146,    0.313
    0.841,   -0.108,    0.184
    0.789,   -0.232,    0.089
    0.714,   -0.202,    0.110
    0.680,   -0.057,    0.230
    0.744,    0.132,    0.354
    0.919,    0.307,    0.400
    1.172,    0.433,    0.380
    1.449,    0.487,    0.362
    1.711,    0.452,    0.387
    1.943,    0.338,    0.428
    2.138,    0.187,    0.432
    2.283,    0.061,    0.377
    2.366,   -0.003,    0.281
    2.393,   -0.018,    0.169
    2.401,   -0.022,    0.054
    2.446,   -0.032,   -0.050
    2.566,   -0.013,   -0.124
    2.758,    0.079,   -0.161
    2.977,    0.253,   -0.174
    3.164,    0.451,   -0.182
    3.279,    0.608,   -0.179
    3.323,    0.696,   -0.148
    3.318,    0.742,   -0.091
    3.281,    0.782,   -0.045
    3.204,    0.812,   -0.047
    3.073,    0.792,   -0.087
    2.897,    0.682,   -0.116
    2.717,    0.489,   -0.095
    2.592,    0.253,   -0.022
    2.544,    0.029,    0.071
    2.540,   -0.155,    0.165
    2.505,   -0.279,    0.260
    2.378,   -0.332,    0.359
    2.160,   -0.302,    0.447
    1.917,   -0.190,    0.516
    1.737,   -0.026,    0.583
    1.673,    0.130,    0.681
    1.704,    0.218,    0.823
    1.758,    0.220,    0.984
    1.751,    0.173,    1.116
    1.639,    0.152,    1.205
    1.433,    0.206,    1.283
    1.185,    0.322,    1.390
    0.943,    0.427,    1.528
    0.725,    0.448,    1.655
    0.507,    0.373,    1.730
    0.237,    0.268,    1.757
   -0.118,    0.225,    1.777
   -0.545,    0.291,    1.819
   -0.982,    0.443,    1.870
   -1.364,    0.626,    1.897
   -1.662,    0.802,    1.889
   -1.897,    0.979,    1.868
   -2.104,    1.183,    1.848
   -2.297,    1.423,    1.813
   -2.471,    1.684,    1.728
   -2.631,    1.955,    1.585
   -2.791,    2.252,    1.429
   -2.940,    2.603,    1.325
   -3.034,    3.009,    1.293
   -3.018,    3.432,    1.297
   -2.892,    3.814,    1.275
   -2.729,    4.120,    1.200
   -2.630,    4.353,    1.083
   -2.641,    4.529,    0.956
   -2.718,    4.655,    0.833
   -2.768,    4.721,    0.709
   -2.727,    4.730,    0.590
   -2.605,    4.720,    0.504
   -2.473,    4.748,    0.470
   -2.415,    4.848,    0.477
   -2.465,    4.989,    0.491
   -2.577,    5.081,    0.490
   -2.661,    5.039,    0.478
   -2.633,    4.858,    0.482
   -2.483,    4.625,    0.514
   -2.281,    4.474,    0.567
   -2.131,    4.472,    0.625
   -2.092,    4.566,    0.679
   -2.144,    4.612,    0.729
   -2.215,    4.488,    0.788
   -2.225,    4.181,    0.871
   -2.136,    3.776,    0.988
   -1.959,    3.375,    1.124
   -1.748,    3.002,    1.231
   -1.575,    2.601,    1.269
   -1.509,    2.114,    1.228
   -1.588,    1.555,    1.135
   -1.805,    1.031,    1.033
   -2.118,    0.655,    0.951
   -2.489,    0.476,    0.912
   -2.886,    0.442,    0.942
   -3.292,    0.462,    1.054
   -3.683,    0.475,    1.221
   -4.030,    0.492,    1.384
   -4.299,    0.565,    1.486
   -4.467,    0.712,    1.512
   -4.520,    0.873,    1.476
   -4.465,    0.923,    1.390
   -4.337,    0.761,    1.252
   -4.184,    0.375,    1.071
   -4.040,   -0.154,    0.884
   -3.904,   -0.721,    0.720
   -3.750,   -1.267,    0.574
   -3.568,   -1.787,    0.417
   -3.384,   -2.289,    0.252
   -3.226,   -2.749,    0.130
   -3.080,   -3.127,    0.098
   -2.885,   -3.401,    0.140
   -2.582,   -3.586,    0.178
   -2.191,   -3.710,    0.155
   -1.815,   -3.776,    0.078
   -1.567,   -3.761,   -0.005
   -1.486,   -3.649,   -0.084
   -1.514,   -3.450,   -0.196
   -1.551,   -3.202,   -0.367
   -1.527,   -2.927,   -0.562
   -1.448,   -2.626,   -0.709
   -1.365,   -2.290,   -0.761
   -1.323,   -1.926,   -0.738
   -1.337,   -1.572,   -0.695
   -1.391,   -1.278,   -0.676
   -1.472,   -1.083,   -0.690
   -1.563,   -0.987,   -0.724
   -1.635,   -0.948,   -0.747
   -1.635,   -0.901,   -0.716
   -1.505,   -0.781,   -0.595
   -1.231,   -0.553,   -0.391
   -0.865,   -0.219,   -0.172
   -0.489,    0.171,   -0.018
   -0.151,    0.541,    0.039
    0.161,    0.810,    0.043
    0.483,    0.925,    0.055
    0.814,    0.890,    0.094
    1.103,    0.773,    0.111
    1.306,    0.674,    0.054
    1.447,    0.669,   -0.080
    1.612,    0.754,   -0.239
    1.878,    0.843,   -0.377
    2.237,    0.817,   -0.492
    2.602,    0.612,   -0.616
    2.874,    0.280,   -0.766
    3.001,   -0.041,   -0.922
    3.006,   -0.233,   -1.053
    2.952,   -0.280,   -1.157
    2.907,   -0.267,   -1.257
    2.922,   -0.272,   -1.356
    3.003,   -0.280,   -1.407
    3.130,   -0.188,   -1.356
    3.269,    0.088,   -1.193
    3.414,    0.506,   -0.984
    3.589,    0.913,   -0.814
    3.825,    1.174,   -0.728
    4.119,    1.275,   -0.705
    4.419,    1.329,   -0.690
    4.670,    1.457,   -0.654
    4.856,    1.678,   -0.603
    5.016,    1.896,   -0.575
    5.192,    2.001,   -0.598
    5.383,    1.971,   -0.655
    5.543,    1.889,   -0.682
    5.616,    1.859,   -0.602
    5.594,    1.932,   -0.399
    5.512,    2.091,   -0.148
    5.409,    2.286,    0.042
    5.296,    2.488,    0.135
    5.174,    2.681,    0.198
    5.065,    2.829,    0.315
    5.019,    2.885,    0.474
    5.074,    2.828,    0.579
    5.209,    2.710,    0.580
    5.356,    2.628,    0.551
    5.447,    2.635,    0.607
    5.468,    2.686,    0.752
    5.449,    2.674,    0.849
    5.416,    2.531,    0.785
    5.360,    2.310,    0.600
    5.258,    2.137,    0.448
    5.114,    2.108,    0.415
    4.977,    2.216,    0.429
    4.894,    2.374,    0.366
    4.875,    2.512,    0.203
    4.884,    2.624,    0.032
    4.874,    2.737,   -0.075
    4.823,    2.850,   -0.149
    4.737,    2.918,   -0.260
    4.623,    2.896,   -0.412
    4.472,    2.782,   -0.537
    4.266,    2.613,   -0.581
    4.000,    2.410,   -0.575
    3.695,    2.160,   -0.576
    3.391,    1.843,   -0.594
    3.133,    1.488,   -0.585
    2.950,    1.179,   -0.514
    2.849,    0.999,   -0.402
    2.804,    0.964,   -0.297
    2.763,    1.015,   -0.222
    2.676,    1.061,   -0.168
    2.515,    1.050,   -0.121
    2.299,    0.984,   -0.089
    2.065,    0.894,   -0.075
    1.844,    0.791,   -0.058
    1.635,    0.649,   -0.005
    1.410,    0.437,    0.090
    1.146,    0.149,    0.186
    0.842,   -0.175,    0.232
    0.512,   -0.472,    0.215
    0.169,   -0.689,    0.173
   -0.193,   -0.798,    0.146
   -0.580,   -0.793,    0.136
   -0.990,   -0.674,    0.105
   -1.398,   -0.452,    0.023
   -1.773,   -0.159,   -0.103
   -2.093,    0.157,   -0.248
   -2.352,    0.442,   -0.392
   -2.562,    0.671,   -0.525
   -2.744,    0.860,   -0.631
   -2.908,    1.046,   -0.685
   -3.040,    1.256,   -0.681
   -3.094,    1.484,   -0.650
   -3.014,    1.700,   -0.646
   -2.786,    1.868,   -0.701
   -2.460,    1.979,   -0.804
   -2.132,    2.051,   -0.919
   -1.877,    2.112,   -1.022
   -1.724,    2.171,   -1.106
   -1.653,    2.209,   -1.168
   -1.634,    2.203,   -1.196
   -1.659,    2.153,   -1.172
   -1.719,    2.091,   -1.102
   -1.784,    2.053,   -1.021
   -1.805,    2.043,   -0.971
   -1.750,    2.019,   -0.966
   -1.631,    1.928,   -0.972
   -1.494,    1.747,   -0.939
   -1.377,    1.497,   -0.850
   -1.273,    1.207,   -0.747
   -1.131,    0.892,   -0.691
   -0.912,    0.544,   -0.705
   -0.626,    0.181,   -0.756
   -0.335,   -0.143,   -0.794
   -0.116,   -0.365,   -0.797
   -0.012,   -0.458,   -0.773
   -0.014,   -0.450,   -0.730
   -0.086,   -0.387,   -0.659
   -0.187,   -0.290,   -0.566
   -0.289,   -0.140,   -0.484
   -0.366,    0.087,   -0.446
   -0.405,    0.372,   -0.448
   -0.411,    0.649,   -0.450
   -0.423,    0.844,   -0.425
   -0.491,    0.927,   -0.391
   -0.650,    0.932,   -0.389
   -0.898,    0.926,   -0.436
   -1.196,    0.958,   -0.516
   -1.497,    1.021,   -0.608
   -1.775,    1.056,   -0.709
   -2.029,    0.997,   -0.828
   -2.273,    0.818,   -0.962
   -2.515,    0.557,   -1.093
   -2.751,    0.293,   -1.207
   -2.959,    0.107,   -1.305
   -3.116,    0.041,   -1.383
   -3.200,    0.087,   -1.425
   -3.198,    0.197,   -1.415
   -3.123,    0.312,   -1.360
   -3.009,    0.397,   -1.304
   -2.911,    0.451,   -1.297
   -2.874,    0.508,   -1.364
   -2.915,    0.603,   -1.483
   -3.026,    0.744,   -1.596
   -3.185,    0.912,   -1.653
   -3.374,    1.083,   -1.648
   -3.585,    1.255,   -1.623
   -3.814,    1.440,   -1.633
   -4.054,    1.638,   -1.694
   -4.299,    1.802,   -1.769
