SITE CODE= êVäÉèHótãÊíˆìá
LAT=  37.7877
LON= 139.1121
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -0.003,    0.010,    0.014
   -0.000,    0.009,    0.012
   -0.004,   -0.000,    0.009
   -0.006,   -0.004,    0.009
   -0.005,    0.000,    0.009
    0.000,    0.004,    0.009
    0.002,   -0.008,    0.006
   -0.010,   -0.009,    0.002
   -0.007,   -0.004,    0.000
   -0.000,   -0.002,    0.003
   -0.003,   -0.005,    0.007
    0.001,   -0.011,    0.011
    0.002,   -0.005,    0.014
    0.004,    0.002,    0.017
    0.006,   -0.002,    0.014
    0.002,   -0.002,    0.012
    0.002,    0.002,    0.008
   -0.000,    0.003,    0.008
   -0.002,   -0.001,    0.009
   -0.005,   -0.003,    0.005
   -0.007,   -0.003,    0.004
    0.000,   -0.012,    0.006
    0.003,   -0.012,    0.005
    0.006,   -0.002,    0.005
    0.008,    0.005,    0.008
   -0.001,    0.000,    0.011
   -0.002,   -0.002,    0.010
   -0.002,    0.007,    0.008
   -0.006,    0.005,    0.009
   -0.004,   -0.007,    0.010
   -0.009,   -0.013,    0.011
   -0.004,   -0.003,    0.014
   -0.002,    0.004,    0.011
   -0.008,   -0.007,    0.010
    0.003,    0.000,    0.004
    0.002,    0.008,    0.004
   -0.002,   -0.002,    0.007
    0.002,   -0.003,    0.004
   -0.005,    0.003,    0.007
   -0.002,    0.005,    0.005
   -0.004,   -0.010,    0.011
   -0.009,   -0.010,    0.011
    0.002,    0.005,    0.011
   -0.003,    0.005,    0.014
    0.001,   -0.004,    0.011
    0.003,   -0.007,    0.013
    0.004,    0.011,    0.012
    0.014,    0.008,    0.010
    0.001,   -0.009,    0.008
    0.006,   -0.004,    0.002
   -0.002,    0.003,    0.006
   -0.011,   -0.001,    0.010
   -0.003,   -0.019,    0.009
   -0.009,   -0.015,    0.004
    0.003,    0.000,    0.004
    0.002,   -0.004,    0.009
   -0.002,   -0.005,    0.009
   -0.002,    0.004,    0.009
   -0.004,    0.007,    0.013
   -0.005,   -0.004,    0.011
   -0.011,   -0.009,    0.006
   -0.004,   -0.000,    0.007
   -0.008,   -0.004,    0.007
   -0.004,   -0.009,    0.005
    0.001,   -0.002,    0.007
   -0.003,    0.004,    0.011
    0.004,   -0.002,    0.014
   -0.002,   -0.006,    0.014
    0.002,    0.005,    0.013
    0.001,    0.012,    0.013
    0.001,    0.004,    0.008
    0.006,   -0.005,    0.001
   -0.000,    0.000,    0.001
    0.000,    0.002,    0.005
   -0.008,   -0.006,    0.009
   -0.006,   -0.008,    0.007
   -0.007,   -0.002,    0.007
   -0.007,    0.001,    0.007
    0.005,   -0.002,    0.006
   -0.001,    0.005,    0.012
   -0.000,    0.005,    0.013
    0.002,   -0.001,    0.012
    0.000,   -0.003,    0.012
    0.006,   -0.007,    0.011
   -0.002,   -0.005,    0.012
   -0.003,   -0.011,    0.010
   -0.003,   -0.014,    0.009
   -0.001,   -0.005,    0.011
    0.007,    0.001,    0.009
    0.002,    0.002,    0.010
    0.006,   -0.006,    0.007
    0.004,   -0.001,    0.006
   -0.002,    0.008,    0.009
   -0.004,   -0.005,    0.007
   -0.009,   -0.009,    0.009
   -0.006,   -0.008,    0.009
   -0.006,   -0.004,    0.008
   -0.002,   -0.003,    0.007
   -0.002,   -0.007,    0.007
    0.001,    0.004,    0.007
    0.008,    0.004,    0.007
    0.001,    0.005,    0.007
    0.001,    0.005,    0.009
   -0.000,    0.000,    0.009
   -0.000,    0.001,    0.009
   -0.004,   -0.008,    0.013
   -0.008,   -0.007,    0.012
   -0.000,   -0.007,    0.012
   -0.000,   -0.007,    0.012
   -0.000,   -0.009,    0.011
   -0.000,   -0.004,    0.009
    0.007,    0.011,    0.007
    0.007,    0.004,    0.007
   -0.002,    0.003,    0.008
   -0.000,    0.007,    0.011
   -0.005,    0.005,    0.011
   -0.004,   -0.000,    0.009
   -0.007,   -0.009,    0.007
   -0.003,   -0.004,    0.000
   -0.003,   -0.005,   -0.000
   -0.007,   -0.007,   -0.001
    0.003,   -0.006,    0.003
   -0.002,    0.001,    0.009
    0.008,    0.004,    0.007
    0.007,   -0.001,    0.010
    0.002,    0.006,    0.011
    0.007,    0.004,    0.012
   -0.006,   -0.002,    0.011
   -0.002,   -0.004,    0.010
   -0.007,   -0.004,    0.016
   -0.008,    0.002,    0.020
   -0.000,   -0.011,    0.015
   -0.004,   -0.012,    0.007
    0.001,    0.001,    0.007
    0.002,    0.009,    0.009
    0.002,    0.004,    0.009
   -0.004,   -0.004,    0.008
   -0.000,    0.005,    0.007
   -0.003,    0.007,    0.009
   -0.009,   -0.002,    0.010
   -0.002,   -0.009,    0.011
   -0.009,   -0.007,    0.009
   -0.002,   -0.002,    0.007
   -0.003,   -0.007,    0.009
   -0.001,   -0.002,    0.005
    0.008,    0.004,    0.005
   -0.000,    0.003,    0.005
    0.005,   -0.000,    0.007
    0.002,    0.004,    0.006
    0.001,    0.005,    0.006
   -0.001,   -0.009,    0.010
   -0.006,   -0.011,    0.009
    0.004,   -0.002,    0.010
   -0.002,    0.005,    0.011
   -0.001,   -0.006,    0.012
    0.004,   -0.009,    0.011
    0.005,    0.008,    0.007
    0.012,    0.005,    0.009
   -0.002,   -0.005,    0.011
   -0.004,   -0.004,    0.009
   -0.006,    0.007,    0.009
   -0.013,    0.004,    0.011
   -0.011,   -0.011,    0.013
   -0.010,   -0.004,    0.011
    0.004,   -0.002,    0.010
    0.000,   -0.003,    0.008
    0.002,   -0.002,    0.006
    0.004,    0.002,    0.009
   -0.000,    0.008,    0.008
    0.004,   -0.007,    0.006
   -0.007,   -0.000,    0.007
   -0.004,    0.010,    0.009
   -0.006,   -0.004,    0.013
   -0.006,   -0.014,    0.011
    0.000,   -0.012,    0.010
   -0.002,    0.008,    0.009
    0.006,   -0.002,    0.007
    0.002,   -0.013,    0.007
    0.002,    0.005,    0.007
    0.000,    0.010,    0.007
   -0.004,    0.008,    0.010
   -0.001,   -0.007,    0.012
   -0.005,   -0.002,    0.011
   -0.000,    0.004,    0.011
   -0.003,   -0.011,    0.010
   -0.000,   -0.004,    0.009
    0.004,   -0.002,    0.011
    0.004,    0.002,    0.007
    0.006,    0.000,    0.007
   -0.000,    0.002,    0.006
    0.002,    0.015,    0.004
   -0.004,    0.004,    0.002
   -0.007,   -0.004,    0.000
   -0.004,   -0.004,    0.004
   -0.003,    0.002,    0.009
    0.004,   -0.003,    0.011
   -0.003,   -0.019,    0.010
   -0.002,   -0.001,    0.006
    0.002,    0.007,    0.008
   -0.000,    0.002,    0.013
   -0.003,    0.001,    0.014
   -0.007,    0.004,    0.013
    0.006,    0.010,    0.010
    0.007,    0.000,    0.011
    0.002,   -0.006,    0.011
   -0.002,   -0.011,    0.009
   -0.003,   -0.007,    0.011
    0.001,   -0.006,    0.010
   -0.007,   -0.005,    0.012
   -0.009,    0.008,    0.012
   -0.008,    0.000,    0.010
    0.001,   -0.009,    0.007
    0.005,   -0.002,    0.004
   -0.006,   -0.000,    0.010
    0.002,   -0.004,    0.011
    0.001,   -0.014,    0.009
   -0.005,   -0.007,    0.007
    0.001,    0.001,    0.007
   -0.010,   -0.007,    0.013
   -0.006,   -0.007,    0.011
   -0.000,   -0.005,    0.011
   -0.004,    0.005,    0.014
    0.008,    0.006,    0.012
    0.006,   -0.006,    0.014
    0.011,   -0.004,    0.007
    0.009,    0.002,    0.004
   -0.009,    0.005,    0.006
   -0.010,   -0.002,    0.009
   -0.007,   -0.003,    0.012
   -0.001,   -0.002,    0.007
   -0.004,   -0.004,    0.003
   -0.002,   -0.004,    0.003
    0.003,   -0.006,    0.004
    0.000,    0.003,    0.007
    0.001,    0.003,    0.007
   -0.003,    0.002,    0.007
    0.006,    0.008,    0.009
    0.001,   -0.001,    0.013
   -0.013,   -0.007,    0.013
   -0.007,   -0.002,    0.015
   -0.007,    0.002,    0.016
    0.003,   -0.007,    0.009
    0.001,   -0.015,    0.007
    0.005,   -0.001,    0.004
    0.008,    0.004,    0.006
   -0.005,    0.002,    0.010
    0.000,   -0.001,    0.008
   -0.008,    0.002,    0.009
   -0.002,    0.004,    0.009
    0.000,   -0.002,    0.011
   -0.004,   -0.001,    0.014
    0.004,   -0.001,    0.013
   -0.003,   -0.001,    0.013
    0.004,   -0.009,    0.009
    0.006,   -0.005,    0.006
    0.000,    0.006,    0.006
    0.000,   -0.004,    0.007
   -0.000,   -0.004,    0.004
    0.002,    0.002,    0.003
   -0.002,    0.010,    0.007
   -0.004,    0.001,    0.008
   -0.002,   -0.015,    0.009
    0.001,    0.002,    0.006
   -0.002,    0.004,    0.009
   -0.012,   -0.002,    0.011
   -0.006,   -0.006,    0.011
    0.004,   -0.004,    0.012
    0.002,    0.010,    0.012
   -0.000,   -0.001,    0.014
   -0.003,   -0.003,    0.013
    0.003,    0.001,    0.012
    0.002,   -0.004,    0.011
   -0.007,   -0.003,    0.009
   -0.009,   -0.002,    0.011
   -0.005,    0.004,    0.013
    0.002,   -0.006,    0.012
    0.004,   -0.005,    0.009
    0.004,    0.011,    0.007
    0.003,    0.004,    0.009
   -0.002,   -0.007,    0.013
   -0.004,   -0.007,    0.014
   -0.011,    0.005,    0.013
   -0.002,    0.002,    0.010
    0.005,   -0.014,    0.007
   -0.001,   -0.008,    0.002
    0.002,    0.001,    0.003
    0.000,    0.004,    0.008
    0.003,   -0.004,    0.009
    0.003,   -0.002,    0.012
   -0.002,    0.011,    0.011
   -0.002,    0.004,    0.014
   -0.004,   -0.001,    0.014
    0.004,   -0.005,    0.008
   -0.004,   -0.009,    0.007
   -0.002,   -0.011,    0.003
    0.007,   -0.016,    0.003
    0.002,   -0.004,    0.004
    0.009,   -0.004,    0.003
    0.001,   -0.002,    0.004
   -0.003,    0.008,    0.005
   -0.001,    0.009,    0.011
   -0.004,    0.012,    0.012
   -0.000,   -0.002,    0.008
   -0.005,   -0.008,    0.007
   -0.000,   -0.004,    0.008
    0.002,   -0.004,    0.009
   -0.007,   -0.007,    0.012
   -0.007,   -0.015,    0.013
   -0.004,   -0.004,    0.014
    0.000,    0.004,    0.012
   -0.001,   -0.002,    0.011
   -0.002,   -0.000,    0.009
    0.002,   -0.001,    0.008
    0.002,    0.002,    0.008
   -0.001,   -0.003,    0.009
   -0.009,   -0.007,    0.011
   -0.001,   -0.004,    0.010
    0.003,   -0.011,    0.012
    0.001,   -0.003,    0.009
    0.001,    0.001,    0.011
   -0.002,   -0.000,    0.010
    0.005,   -0.001,    0.008
    0.002,   -0.003,    0.009
    0.002,    0.006,    0.004
    0.001,    0.000,    0.007
   -0.005,   -0.004,    0.008
   -0.001,   -0.011,    0.008
   -0.003,   -0.008,    0.010
   -0.002,    0.007,    0.011
   -0.001,   -0.003,    0.016
   -0.001,   -0.004,    0.012
   -0.000,    0.003,    0.010
   -0.002,    0.006,    0.007
   -0.001,   -0.002,    0.002
   -0.002,   -0.012,    0.003
   -0.002,   -0.002,    0.000
   -0.004,   -0.003,    0.004
   -0.004,    0.002,    0.007
    0.000,    0.006,    0.009
    0.000,    0.002,    0.011
   -0.000,    0.002,    0.011
   -0.001,   -0.000,    0.012
    0.002,    0.011,    0.011
    0.004,    0.005,    0.011
   -0.004,   -0.007,    0.010
    0.000,   -0.004,    0.007
    0.004,   -0.002,    0.008
    0.002,   -0.001,    0.007
   -0.002,   -0.012,    0.003
   -0.007,   -0.011,    0.003
    0.003,    0.004,    0.002
    0.000,    0.002,    0.004
   -0.000,   -0.001,    0.003
    0.005,   -0.000,    0.001
    0.001,    0.007,    0.003
    0.003,    0.008,    0.002
   -0.002,    0.002,    0.001
   -0.005,    0.006,    0.002
   -0.003,    0.003,   -0.000
   -0.001,   -0.006,   -0.000
    0.001,   -0.006,   -0.004
   -0.004,    0.002,   -0.008
   -0.006,   -0.000,   -0.009
   -0.001,   -0.007,   -0.011
    0.000,   -0.000,   -0.011
    0.002,    0.004,   -0.012
    0.002,   -0.004,   -0.015
   -0.002,   -0.009,   -0.019
    0.002,    0.002,   -0.020
   -0.004,    0.009,   -0.016
   -0.011,    0.002,   -0.009
   -0.011,    0.000,   -0.008
   -0.003,    0.010,   -0.010
    0.001,    0.009,   -0.009
   -0.002,    0.000,   -0.009
   -0.002,    0.000,   -0.011
   -0.003,    0.008,   -0.014
    0.002,    0.004,   -0.017
   -0.007,    0.000,   -0.018
   -0.007,    0.010,   -0.019
   -0.000,    0.013,   -0.016
   -0.003,    0.001,   -0.014
    0.002,   -0.015,   -0.016
   -0.006,   -0.004,   -0.014
   -0.002,    0.006,   -0.012
    0.002,   -0.005,   -0.015
   -0.002,   -0.009,   -0.022
    0.004,    0.002,   -0.032
    0.000,    0.017,   -0.037
   -0.004,    0.010,   -0.043
   -0.007,    0.002,   -0.046
   -0.006,    0.005,   -0.046
   -0.007,    0.005,   -0.040
   -0.009,   -0.001,   -0.029
   -0.008,   -0.014,   -0.021
   -0.004,   -0.009,   -0.014
    0.001,   -0.004,   -0.014
    0.004,   -0.006,   -0.014
   -0.003,    0.008,   -0.014
   -0.004,    0.017,   -0.021
   -0.000,    0.016,   -0.029
   -0.005,    0.012,   -0.038
   -0.009,    0.013,   -0.048
   -0.009,    0.015,   -0.052
   -0.009,    0.000,   -0.055
   -0.008,   -0.009,   -0.058
   -0.004,   -0.004,   -0.059
   -0.004,    0.001,   -0.061
    0.000,   -0.000,   -0.075
   -0.001,    0.002,   -0.097
   -0.007,    0.023,   -0.124
   -0.005,    0.030,   -0.153
   -0.017,    0.026,   -0.181
   -0.014,    0.027,   -0.209
   -0.016,    0.020,   -0.225
   -0.017,    0.016,   -0.237
   -0.011,    0.006,   -0.249
   -0.018,    0.010,   -0.261
   -0.009,    0.014,   -0.282
   -0.013,    0.010,   -0.308
   -0.017,    0.025,   -0.344
   -0.012,    0.038,   -0.384
   -0.023,    0.043,   -0.414
   -0.020,    0.037,   -0.436
   -0.032,    0.030,   -0.437
   -0.042,    0.032,   -0.421
   -0.034,    0.020,   -0.398
   -0.041,    0.012,   -0.375
   -0.029,    0.011,   -0.355
   -0.022,    0.029,   -0.334
   -0.028,    0.052,   -0.312
   -0.029,    0.054,   -0.285
   -0.037,    0.066,   -0.253
   -0.037,    0.067,   -0.209
   -0.039,    0.064,   -0.161
   -0.038,    0.050,   -0.115
   -0.035,    0.030,   -0.085
   -0.027,    0.030,   -0.068
   -0.022,    0.023,   -0.055
   -0.027,    0.036,   -0.047
   -0.025,    0.046,   -0.027
   -0.028,    0.053,    0.002
   -0.020,    0.056,    0.050
   -0.020,    0.044,    0.120
   -0.020,    0.045,    0.193
   -0.017,    0.020,    0.271
   -0.009,   -0.002,    0.342
   -0.001,   -0.016,    0.405
   -0.002,   -0.018,    0.462
    0.014,   -0.015,    0.510
    0.016,   -0.032,    0.546
    0.027,   -0.028,    0.565
    0.034,   -0.026,    0.575
    0.025,   -0.027,    0.573
    0.033,   -0.037,    0.556
    0.026,   -0.048,    0.532
    0.030,   -0.037,    0.505
    0.031,   -0.039,    0.497
    0.014,   -0.037,    0.496
    0.021,   -0.037,    0.495
    0.020,   -0.033,    0.492
    0.020,   -0.031,    0.476
    0.021,   -0.041,    0.454
    0.027,   -0.024,    0.420
    0.034,   -0.021,    0.384
    0.028,   -0.025,    0.343
    0.037,   -0.023,    0.314
    0.048,   -0.022,    0.302
    0.064,   -0.025,    0.296
    0.072,   -0.058,    0.298
    0.067,   -0.065,    0.287
    0.069,   -0.054,    0.266
    0.048,   -0.045,    0.231
    0.032,   -0.030,    0.169
    0.014,   -0.010,    0.098
    0.011,    0.028,    0.021
    0.010,    0.042,   -0.045
   -0.005,    0.041,   -0.099
    0.001,    0.043,   -0.139
   -0.005,    0.050,   -0.163
    0.003,    0.055,   -0.184
   -0.000,    0.059,   -0.202
   -0.001,    0.082,   -0.212
    0.007,    0.096,   -0.210
   -0.000,    0.101,   -0.187
    0.011,    0.109,   -0.146
    0.007,    0.114,   -0.095
    0.008,    0.095,   -0.045
    0.008,    0.059,   -0.007
   -0.002,    0.041,    0.009
   -0.002,    0.034,    0.000
   -0.011,    0.027,   -0.029
   -0.019,    0.019,   -0.076
   -0.021,    0.034,   -0.112
   -0.021,    0.062,   -0.125
   -0.017,    0.068,   -0.114
   -0.012,    0.063,   -0.086
   -0.002,    0.056,   -0.053
    0.008,    0.047,   -0.012
    0.001,    0.019,    0.034
   -0.007,   -0.005,    0.082
   -0.017,   -0.007,    0.123
   -0.018,   -0.010,    0.144
   -0.004,   -0.018,    0.132
    0.006,   -0.014,    0.085
    0.025,   -0.013,    0.014
    0.031,   -0.037,   -0.066
    0.027,   -0.068,   -0.132
    0.014,   -0.082,   -0.167
    0.006,   -0.086,   -0.162
    0.017,   -0.107,   -0.141
    0.018,   -0.127,   -0.140
    0.016,   -0.121,   -0.177
    0.002,   -0.107,   -0.254
   -0.021,   -0.108,   -0.348
   -0.048,   -0.108,   -0.433
   -0.068,   -0.087,   -0.480
   -0.070,   -0.075,   -0.480
   -0.061,   -0.085,   -0.441
   -0.037,   -0.100,   -0.377
   -0.009,   -0.105,   -0.304
    0.004,   -0.111,   -0.239
   -0.002,   -0.106,   -0.199
   -0.011,   -0.073,   -0.185
   -0.032,   -0.029,   -0.192
   -0.043,    0.009,   -0.214
   -0.055,    0.025,   -0.244
   -0.068,    0.036,   -0.283
   -0.062,    0.026,   -0.330
   -0.077,   -0.004,   -0.370
   -0.087,   -0.012,   -0.397
   -0.096,    0.002,   -0.396
   -0.106,    0.038,   -0.374
   -0.107,    0.072,   -0.352
   -0.116,    0.096,   -0.340
   -0.102,    0.120,   -0.361
   -0.083,    0.133,   -0.415
   -0.075,    0.140,   -0.506
   -0.068,    0.130,   -0.617
   -0.077,    0.121,   -0.714
   -0.073,    0.114,   -0.767
   -0.073,    0.076,   -0.744
   -0.077,    0.034,   -0.647
   -0.070,   -0.005,   -0.496
   -0.062,   -0.026,   -0.334
   -0.043,   -0.018,   -0.188
   -0.047,    0.018,   -0.076
   -0.043,    0.085,   -0.006
   -0.041,    0.138,    0.037
   -0.049,    0.171,    0.065
   -0.045,    0.179,    0.084
   -0.037,    0.169,    0.094
   -0.009,    0.134,    0.068
   -0.004,    0.095,   -0.008
   -0.004,    0.099,   -0.130
   -0.024,    0.132,   -0.289
   -0.058,    0.179,   -0.472
   -0.058,    0.214,   -0.657
   -0.048,    0.256,   -0.813
   -0.009,    0.285,   -0.921
    0.041,    0.268,   -0.977
    0.095,    0.228,   -0.995
    0.143,    0.165,   -0.982
    0.164,    0.098,   -0.946
    0.181,    0.034,   -0.898
    0.183,   -0.004,   -0.850
    0.179,   -0.017,   -0.790
    0.148,   -0.032,   -0.698
    0.099,   -0.031,   -0.569
    0.066,   -0.028,   -0.412
    0.047,   -0.022,   -0.266
    0.041,   -0.020,   -0.166
    0.034,   -0.014,   -0.122
    0.019,    0.012,   -0.128
   -0.014,    0.037,   -0.147
   -0.060,    0.063,   -0.152
   -0.104,    0.094,   -0.117
   -0.122,    0.141,   -0.033
   -0.112,    0.191,    0.092
   -0.087,    0.225,    0.248
   -0.062,    0.253,    0.413
   -0.053,    0.266,    0.575
   -0.035,    0.265,    0.718
   -0.004,    0.249,    0.830
    0.051,    0.234,    0.911
    0.128,    0.220,    0.957
    0.189,    0.173,    0.966
    0.219,    0.105,    0.938
    0.203,    0.027,    0.888
    0.150,   -0.064,    0.819
    0.082,   -0.158,    0.742
    0.020,   -0.216,    0.667
   -0.014,   -0.204,    0.603
   -0.043,   -0.171,    0.564
   -0.062,   -0.140,    0.550
   -0.054,   -0.104,    0.573
   -0.043,   -0.060,    0.632
   -0.029,   -0.024,    0.719
   -0.020,   -0.006,    0.830
    0.000,    0.015,    0.954
    0.026,    0.027,    1.092
    0.045,    0.025,    1.239
    0.081,    0.021,    1.388
    0.120,    0.037,    1.527
    0.171,    0.069,    1.633
    0.199,    0.100,    1.693
    0.189,    0.147,    1.667
    0.154,    0.188,    1.537
    0.095,    0.200,    1.313
    0.039,    0.184,    1.025
   -0.016,    0.169,    0.716
   -0.040,    0.159,    0.422
   -0.039,    0.127,    0.189
   -0.021,    0.080,    0.049
    0.021,    0.022,   -0.004
    0.070,   -0.039,    0.019
    0.135,   -0.109,    0.075
    0.194,   -0.177,    0.136
    0.241,   -0.205,    0.199
    0.267,   -0.194,    0.248
    0.243,   -0.164,    0.284
    0.200,   -0.118,    0.287
    0.131,   -0.068,    0.247
    0.047,   -0.030,    0.168
   -0.017,    0.002,    0.052
   -0.087,    0.034,   -0.078
   -0.141,    0.076,   -0.192
   -0.193,    0.108,   -0.269
   -0.256,    0.140,   -0.295
   -0.287,    0.189,   -0.261
   -0.310,    0.235,   -0.177
   -0.312,    0.261,   -0.070
   -0.309,    0.266,    0.025
   -0.305,    0.266,    0.081
   -0.281,    0.259,    0.086
   -0.268,    0.246,    0.050
   -0.248,    0.235,   -0.002
   -0.209,    0.235,   -0.057
   -0.161,    0.233,   -0.095
   -0.106,    0.206,   -0.120
   -0.061,    0.164,   -0.143
   -0.035,    0.117,   -0.173
   -0.034,    0.084,   -0.234
   -0.067,    0.059,   -0.327
   -0.120,    0.059,   -0.437
   -0.169,    0.086,   -0.538
   -0.209,    0.103,   -0.593
   -0.231,    0.114,   -0.572
   -0.238,    0.117,   -0.448
   -0.222,    0.101,   -0.227
   -0.195,    0.056,    0.061
   -0.169,   -0.007,    0.383
   -0.145,   -0.061,    0.698
   -0.145,   -0.096,    0.964
   -0.154,   -0.118,    1.118
   -0.166,   -0.129,    1.129
   -0.170,   -0.107,    1.010
   -0.156,   -0.064,    0.792
   -0.130,   -0.041,    0.528
   -0.093,   -0.040,    0.258
   -0.057,   -0.065,    0.032
   -0.030,   -0.103,   -0.093
    0.001,   -0.152,   -0.112
    0.030,   -0.211,   -0.046
    0.051,   -0.241,    0.029
    0.076,   -0.257,    0.038
    0.083,   -0.260,   -0.044
    0.082,   -0.252,   -0.212
    0.083,   -0.261,   -0.403
    0.072,   -0.292,   -0.552
    0.060,   -0.371,   -0.603
    0.058,   -0.474,   -0.558
    0.078,   -0.591,   -0.487
    0.114,   -0.699,   -0.477
    0.158,   -0.747,   -0.596
    0.181,   -0.731,   -0.837
    0.180,   -0.616,   -1.167
    0.161,   -0.459,   -1.525
    0.122,   -0.294,   -1.829
    0.111,   -0.132,   -2.030
    0.112,   -0.029,   -2.077
    0.144,    0.018,   -1.975
    0.192,   -0.010,   -1.751
    0.219,   -0.071,   -1.436
    0.232,   -0.109,   -1.091
    0.209,   -0.103,   -0.781
    0.175,   -0.019,   -0.569
    0.135,    0.103,   -0.484
    0.091,    0.224,   -0.515
    0.058,    0.309,   -0.626
    0.014,    0.332,   -0.771
   -0.009,    0.293,   -0.915
   -0.006,    0.213,   -1.023
    0.024,    0.145,   -1.065
    0.075,    0.115,   -1.019
    0.109,    0.124,   -0.885
    0.139,    0.165,   -0.688
    0.164,    0.235,   -0.457
    0.208,    0.344,   -0.215
    0.269,    0.471,    0.018
    0.336,    0.583,    0.223
    0.410,    0.628,    0.393
    0.444,    0.576,    0.528
    0.467,    0.430,    0.630
    0.475,    0.222,    0.716
    0.471,    0.023,    0.780
    0.466,   -0.134,    0.816
    0.408,   -0.201,    0.814
    0.326,   -0.178,    0.771
    0.174,   -0.117,    0.692
   -0.000,   -0.055,    0.573
   -0.143,   -0.016,    0.442
   -0.248,    0.015,    0.332
   -0.252,    0.021,    0.278
   -0.210,    0.015,    0.316
   -0.120,    0.004,    0.433
   -0.017,   -0.021,    0.598
    0.062,   -0.037,    0.757
    0.155,   -0.055,    0.850
    0.222,   -0.044,    0.845
    0.269,   -0.012,    0.757
    0.283,    0.034,    0.630
    0.242,    0.077,    0.519
    0.169,    0.068,    0.466
    0.077,    0.000,    0.496
    0.006,   -0.127,    0.590
   -0.020,   -0.268,    0.683
   -0.024,   -0.366,    0.720
   -0.019,   -0.377,    0.666
   -0.004,   -0.282,    0.509
    0.025,   -0.095,    0.256
    0.079,    0.152,   -0.052
    0.134,    0.387,   -0.353
    0.189,    0.544,   -0.581
    0.221,    0.579,   -0.686
    0.204,    0.485,   -0.665
    0.142,    0.311,   -0.539
    0.044,    0.146,   -0.352
   -0.056,    0.044,   -0.142
   -0.158,    0.047,    0.064
   -0.252,    0.161,    0.250
