SITE CODE= ìåãûêVèhãÊêºêVèh
LAT=  35.6907
LON= 139.6953
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -1.272,    6.529,   -4.813
   -0.782,    4.143,   -5.220
   -0.492,    1.999,   -5.188
   -0.421,    0.117,   -4.923
   -0.570,   -1.587,   -4.698
   -0.859,   -3.145,   -4.545
   -1.121,   -4.515,   -4.229
   -1.175,   -5.680,   -3.577
   -0.942,   -6.708,   -2.728
   -0.501,   -7.662,   -2.039
   -0.058,   -8.478,   -1.752
    0.180,   -8.966,   -1.807
    0.120,   -8.973,   -1.917
   -0.215,   -8.514,   -1.753
   -0.783,   -7.738,   -1.085
   -1.605,   -6.781,    0.115
   -2.736,   -5.694,    1.609
   -4.127,   -4.507,    2.998
   -5.556,   -3.309,    4.025
   -6.687,   -2.227,    4.793
   -7.222,   -1.339,    5.617
   -7.002,   -0.642,    6.605
   -5.999,   -0.089,    7.447
   -4.286,    0.385,    7.680
   -2.047,    0.906,    7.126
    0.397,    1.675,    6.004
    2.649,    2.883,    4.642
    4.396,    4.549,    3.207
    5.546,    6.442,    1.788
    6.204,    8.176,    0.614
    6.520,    9.401,    0.009
    6.538,    9.925,    0.098
    6.206,    9.748,    0.633
    5.517,    9.037,    1.224
    4.641,    8.046,    1.696
    3.898,    7.001,    2.158
    3.575,    5.937,    2.711
    3.715,    4.659,    3.235
    4.071,    2.874,    3.506
    4.289,    0.429,    3.509
    4.192,   -2.545,    3.515
    3.927,   -5.698,    3.824
    3.836,   -8.628,    4.451
    4.131,  -11.033,    5.080
    4.682,  -12.737,    5.330
    5.094,  -13.655,    5.048
    5.007,  -13.786,    4.366
    4.340,  -13.244,    3.549
    3.265,  -12.270,    2.808
    1.989,  -11.188,    2.244
    0.572,  -10.303,    1.894
   -1.063,   -9.778,    1.727
   -2.977,   -9.552,    1.581
   -5.090,   -9.372,    1.193
   -7.183,   -8.950,    0.394
   -8.993,   -8.155,   -0.664
  -10.327,   -7.110,   -1.574
  -11.100,   -6.100,   -2.028
  -11.325,   -5.375,   -2.104
  -11.067,   -4.995,   -2.124
  -10.410,   -4.838,   -2.232
   -9.429,   -4.749,   -2.246
   -8.178,   -4.686,   -1.983
   -6.684,   -4.733,   -1.643
   -4.968,   -4.973,   -1.691
   -3.098,   -5.328,   -2.321
   -1.231,   -5.526,   -3.193
    0.423,   -5.249,   -3.803
    1.737,   -4.368,   -4.070
    2.776,   -3.056,   -4.376
    3.770,   -1.689,   -5.018
    4.929,   -0.576,   -5.758
    6.248,    0.233,   -6.061
    7.479,    0.913,   -5.692
    8.301,    1.632,   -4.943
    8.574,    2.342,   -4.242
    8.451,    2.799,   -3.694
    8.285,    2.768,   -3.111
    8.389,    2.241,   -2.387
    8.829,    1.464,   -1.692
    9.391,    0.762,   -1.270
    9.732,    0.307,   -1.201
    9.612,    0.013,   -1.441
    9.022,   -0.374,   -1.953
    8.123,   -1.073,   -2.632
    7.062,   -2.088,   -3.122
    5.850,   -3.194,   -2.926
    4.401,   -4.053,   -1.867
    2.683,   -4.377,   -0.340
    0.833,   -4.037,    1.006
   -0.861,   -3.084,    1.879
   -2.105,   -1.723,    2.511
   -2.760,   -0.264,    3.211
   -2.933,    0.957,    3.885
   -2.930,    1.700,    4.145
   -3.080,    1.904,    3.805
   -3.534,    1.679,    3.133
   -4.195,    1.188,    2.573
   -4.839,    0.548,    2.336
   -5.317,   -0.156,    2.349
   -5.652,   -0.807,    2.490
   -5.938,   -1.235,    2.703
   -6.183,   -1.341,    2.887
   -6.281,   -1.220,    2.859
   -6.132,   -1.139,    2.540
   -5.760,   -1.354,    2.104
   -5.282,   -1.909,    1.814
   -4.781,   -2.611,    1.706
   -4.264,   -3.186,    1.567
   -3.711,   -3.474,    1.241
   -3.137,   -3.484,    0.869
   -2.542,   -3.291,    0.724
   -1.836,   -2.916,    0.888
   -0.861,   -2.302,    1.205
    0.451,   -1.422,    1.509
    1.945,   -0.381,    1.769
    3.270,    0.583,    1.930
    4.063,    1.236,    1.783
    4.167,    1.473,    1.163
    3.715,    1.359,    0.278
    3.073,    1.061,   -0.349
    2.650,    0.748,   -0.376
    2.682,    0.540,    0.000
    3.101,    0.498,    0.277
    3.605,    0.612,    0.227
    3.898,    0.810,    0.121
    3.894,    1.014,    0.327
    3.693,    1.209,    0.814
    3.376,    1.465,    1.155
    2.859,    1.854,    1.006
    1.980,    2.342,    0.471
    0.723,    2.780,   -0.023
   -0.706,    3.011,   -0.137
   -2.032,    3.015,    0.186
   -3.107,    2.951,    0.836
   -3.965,    3.066,    1.675
   -4.680,    3.537,    2.519
   -5.266,    4.368,    3.072
   -5.683,    5.378,    3.042
   -5.906,    6.292,    2.397
   -5.940,    6.866,    1.438
   -5.794,    6.981,    0.551
   -5.499,    6.654,   -0.114
   -5.174,    5.993,   -0.683
   -5.021,    5.157,   -1.292
   -5.200,    4.364,   -1.869
   -5.693,    3.880,   -2.233
   -6.297,    3.930,   -2.372
   -6.787,    4.532,   -2.497
   -7.075,    5.419,   -2.799
   -7.229,    6.137,   -3.220
   -7.358,    6.284,   -3.553
   -7.474,    5.698,   -3.775
   -7.481,    4.470,   -4.135
   -7.254,    2.794,   -4.862
   -6.771,    0.859,   -5.820
   -6.144,   -1.165,   -6.523
   -5.549,   -3.083,   -6.542
   -5.084,   -4.667,   -5.847
   -4.709,   -5.744,   -4.795
   -4.270,   -6.284,   -3.805
   -3.628,   -6.390,   -3.087
   -2.749,   -6.199,   -2.576
   -1.716,   -5.767,   -2.066
   -0.678,   -5.063,   -1.400
    0.226,   -4.071,   -0.595
    0.922,   -2.920,    0.158
    1.401,   -1.888,    0.679
    1.696,   -1.275,    1.008
    1.844,   -1.251,    1.431
    1.886,   -1.804,    2.236
    1.882,   -2.811,    3.415
    1.918,   -4.123,    4.607
    2.054,   -5.582,    5.365
    2.243,   -7.006,    5.487
    2.323,   -8.208,    5.120
    2.101,   -9.050,    4.581
    1.484,   -9.466,    4.100
    0.530,   -9.410,    3.691
   -0.596,   -8.830,    3.205
   -1.707,   -7.699,    2.511
   -2.642,   -6.111,    1.664
   -3.283,   -4.288,    0.915
   -3.558,   -2.482,    0.549
   -3.459,   -0.853,    0.643
   -3.032,    0.570,    0.985
   -2.346,    1.803,    1.263
   -1.477,    2.825,    1.347
   -0.534,    3.573,    1.357
    0.316,    4.025,    1.442
    0.885,    4.271,    1.500
    1.060,    4.504,    1.236
    0.873,    4.932,    0.505
    0.467,    5.675,   -0.428
   -0.021,    6.688,   -1.068
   -0.538,    7.782,   -1.134
   -1.066,    8.702,   -0.813
   -1.526,    9.258,   -0.541
   -1.771,    9.409,   -0.565
   -1.704,    9.276,   -0.787
   -1.429,    9.068,   -0.998
   -1.224,    8.983,   -1.178
   -1.343,    9.143,   -1.505
   -1.794,    9.598,   -2.112
   -2.294,   10.340,   -2.890
   -2.423,   11.299,   -3.556
   -1.878,   12.311,   -3.882
   -0.634,   13.125,   -3.841
    1.055,   13.494,   -3.575
    2.794,   13.319,   -3.232
    4.208,   12.727,   -2.829
    5.078,   12.015,   -2.243
    5.387,   11.447,   -1.344
    5.288,   11.055,   -0.170
    5.009,   10.613,    1.028
    4.754,    9.807,    1.960
    4.616,    8.501,    2.527
    4.565,    6.858,    2.898
    4.486,    5.228,    3.344
    4.276,    3.906,    3.987
    3.926,    2.965,    4.710
    3.530,    2.287,    5.274
    3.216,    1.709,    5.513
    3.049,    1.131,    5.430
    2.995,    0.513,    5.134
    2.979,   -0.177,    4.707
    2.960,   -0.997,    4.126
    2.970,   -1.984,    3.323
    3.050,   -3.105,    2.322
    3.149,   -4.215,    1.283
    3.097,   -5.088,    0.376
    2.695,   -5.534,   -0.399
    1.878,   -5.537,   -1.209
    0.778,   -5.318,   -2.180
   -0.359,   -5.225,   -3.215
   -1.357,   -5.506,   -4.054
   -2.181,   -6.144,   -4.524
   -2.840,   -6.880,   -4.668
   -3.254,   -7.410,   -4.680
   -3.234,   -7.573,   -4.765
   -2.635,   -7.399,   -5.085
   -1.513,   -7.014,   -5.723
   -0.120,   -6.493,   -6.589
    1.249,   -5.810,   -7.368
    2.400,   -4.886,   -7.682
    3.256,   -3.721,   -7.409
    3.777,   -2.467,   -6.790
    3.914,   -1.377,   -6.173
    3.646,   -0.662,   -5.669
    3.034,   -0.362,   -5.115
    2.221,   -0.357,   -4.359
    1.362,   -0.501,   -3.481
    0.554,   -0.743,   -2.676
   -0.148,   -1.149,   -2.016
   -0.669,   -1.816,   -1.399
   -0.876,   -2.752,   -0.735
   -0.616,   -3.827,   -0.095
    0.155,   -4.793,    0.339
    1.302,   -5.390,    0.416
    2.534,   -5.474,    0.071
    3.567,   -5.093,   -0.667
    4.276,   -4.441,   -1.631
    4.723,   -3.735,   -2.491
    5.033,   -3.074,   -2.882
    5.262,   -2.437,   -2.644
    5.349,   -1.754,   -1.906
    5.189,   -0.990,   -0.952
    4.745,   -0.149,   -0.030
    4.068,    0.727,    0.669
    3.261,    1.540,    0.954
    2.408,    2.080,    0.692
    1.557,    2.061,    0.007
    0.715,    1.265,   -0.689
   -0.127,   -0.282,   -1.015
   -0.983,   -2.256,   -0.944
   -1.822,   -4.166,   -0.779
   -2.518,   -5.579,   -0.796
   -2.846,   -6.299,   -0.979
   -2.570,   -6.395,   -1.154
   -1.590,   -6.082,   -1.291
   -0.052,   -5.574,   -1.523
    1.695,   -4.995,   -1.892
    3.264,   -4.391,   -2.183
    4.414,   -3.788,   -2.126
    5.105,   -3.239,   -1.684
    5.414,   -2.799,   -1.073
    5.413,   -2.482,   -0.485
    5.142,   -2.252,    0.082
    4.676,   -2.063,    0.670
    4.192,   -1.914,    1.156
    3.905,   -1.844,    1.339
    3.925,   -1.866,    1.248
    4.155,   -1.903,    1.217
    4.343,   -1.798,    1.538
    4.264,   -1.412,    2.100
    3.880,   -0.727,    2.499
    3.355,    0.122,    2.529
    2.944,    0.936,    2.468
    2.834,    1.560,    2.788
    3.073,    1.946,    3.617
    3.587,    2.126,    4.580
    4.222,    2.159,    5.157
    4.804,    2.120,    5.103
    5.184,    2.105,    4.503
    5.287,    2.193,    3.528
    5.147,    2.357,    2.312
    4.881,    2.418,    1.057
    4.609,    2.143,    0.101
    4.368,    1.443,   -0.277
    4.079,    0.494,   -0.130
    3.605,   -0.356,    0.182
    2.865,   -0.842,    0.320
    1.913,   -0.968,    0.218
    0.931,   -0.972,    0.004
    0.104,   -1.108,   -0.273
   -0.511,   -1.447,   -0.719
   -1.031,   -1.861,   -1.348
   -1.628,   -2.149,   -1.854
   -2.358,   -2.168,   -1.720
   -3.098,   -1.886,   -0.657
   -3.642,   -1.349,    1.087
   -3.897,   -0.645,    2.863
   -3.961,    0.112,    4.075
   -4.044,    0.804,    4.549
   -4.288,    1.345,    4.491
   -4.672,    1.708,    4.185
   -5.063,    1.914,    3.788
   -5.333,    1.980,    3.371
   -5.432,    1.884,    3.047
   -5.366,    1.569,    2.947
   -5.152,    1.002,    3.056
   -4.820,    0.219,    3.168
   -4.426,   -0.640,    3.072
   -4.045,   -1.363,    2.772
   -3.718,   -1.737,    2.481
   -3.403,   -1.664,    2.373
   -3.023,   -1.238,    2.412
   -2.547,   -0.722,    2.433
   -2.026,   -0.426,    2.360
   -1.526,   -0.570,    2.244
   -1.024,   -1.203,    2.107
   -0.412,   -2.224,    1.820
    0.399,   -3.451,    1.233
    1.379,   -4.677,    0.403
    2.370,   -5.701,   -0.363
    3.200,   -6.352,   -0.762
    3.759,   -6.529,   -0.752
    3.996,   -6.247,   -0.537
    3.889,   -5.630,   -0.314
    3.446,   -4.877,   -0.103
    2.767,   -4.190,    0.135
    2.032,   -3.721,    0.288
    1.427,   -3.518,    0.094
    1.028,   -3.512,   -0.574
    0.784,   -3.555,   -1.480
    0.586,   -3.505,   -2.152
    0.356,   -3.293,   -2.271
    0.080,   -2.930,   -1.919
   -0.199,   -2.423,   -1.432
   -0.396,   -1.697,   -1.042
   -0.389,   -0.620,   -0.721
   -0.077,    0.880,   -0.379
    0.522,    2.709,   -0.120
    1.227,    4.617,   -0.192
    1.768,    6.335,   -0.676
    1.947,    7.707,   -1.284
    1.735,    8.719,   -1.574
    1.234,    9.433,   -1.366
    0.568,    9.917,   -0.917
   -0.178,   10.230,   -0.623
   -0.915,   10.455,   -0.616
   -1.493,   10.699,   -0.694
   -1.766,   11.039,   -0.665
   -1.700,   11.448,   -0.626
   -1.439,   11.790,   -0.822
   -1.193,   11.881,   -1.236
   -1.080,   11.570,   -1.461
   -1.049,   10.798,   -1.099
   -0.970,    9.575,   -0.237
   -0.788,    7.956,    0.568
   -0.566,    6.032,    0.851
   -0.396,    3.940,    0.689
   -0.303,    1.862,    0.551
   -0.260,   -0.007,    0.732
   -0.286,   -1.514,    1.058
   -0.492,   -2.558,    1.168
   -0.981,   -3.093,    0.973
   -1.713,   -3.119,    0.732
   -2.490,   -2.685,    0.713
   -3.109,   -1.893,    0.893
   -3.537,   -0.896,    1.024
   -3.897,    0.100,    0.914
   -4.292,    0.847,    0.563
   -4.660,    1.090,    0.124
   -4.834,    0.669,   -0.157
   -4.750,   -0.383,   -0.001
   -4.554,   -1.843,    0.758
   -4.470,   -3.402,    1.953
   -4.568,   -4.832,    3.079
   -4.698,   -6.032,    3.659
   -4.669,   -6.959,    3.626
   -4.461,   -7.527,    3.304
   -4.241,   -7.620,    3.006
   -4.167,   -7.198,    2.739
   -4.229,   -6.390,    2.344
   -4.271,   -5.433,    1.833
   -4.153,   -4.535,    1.434
   -3.832,   -3.767,    1.319
   -3.306,   -3.102,    1.399
   -2.546,   -2.522,    1.460
   -1.547,   -2.108,    1.404
   -0.435,   -2.000,    1.270
    0.512,   -2.283,    1.063
    1.017,   -2.877,    0.713
    0.969,   -3.549,    0.261
    0.498,   -4.033,   -0.024
   -0.119,   -4.170,    0.136
   -0.633,   -3.959,    0.697
   -0.928,   -3.503,    1.231
   -1.059,   -2.907,    1.287
   -1.182,   -2.226,    0.771
   -1.437,   -1.477,   -0.043
   -1.854,   -0.672,   -0.823
   -2.333,    0.148,   -1.456
   -2.727,    0.914,   -2.013
   -2.934,    1.561,   -2.566
   -2.944,    2.090,   -3.085
   -2.800,    2.604,   -3.503
   -2.544,    3.247,   -3.798
   -2.219,    4.066,   -3.984
   -1.876,    4.920,   -4.072
   -1.574,    5.554,   -4.090
   -1.353,    5.792,   -4.127
   -1.233,    5.667,   -4.280
   -1.251,    5.375,   -4.529
   -1.463,    5.087,   -4.677
   -1.886,    4.816,   -4.497
   -2.426,    4.449,   -3.962
   -2.904,    3.881,   -3.345
   -3.182,    3.120,   -3.041
   -3.262,    2.292,   -3.240
   -3.251,    1.592,   -3.765
   -3.229,    1.199,   -4.233
   -3.201,    1.217,   -4.375
   -3.177,    1.638,   -4.208
   -3.259,    2.368,   -3.883
   -3.607,    3.313,   -3.427
   -4.277,    4.441,   -2.699
   -5.119,    5.747,   -1.630
   -5.871,    7.118,   -0.415
   -6.332,    8.250,    0.594
   -6.468,    8.721,    1.227
   -6.368,    8.217,    1.620
   -6.139,    6.732,    1.974
   -5.850,    4.574,    2.231
   -5.535,    2.176,    2.124
   -5.185,   -0.104,    1.534
   -4.737,   -2.085,    0.718
   -4.099,   -3.707,    0.080
   -3.240,   -4.964,   -0.224
   -2.243,   -5.852,   -0.378
   -1.252,   -6.391,   -0.594
   -0.355,   -6.630,   -0.830
    0.469,   -6.652,   -0.896
    1.287,   -6.543,   -0.752
    2.094,   -6.351,   -0.615
    2.822,   -6.081,   -0.743
    3.458,   -5.723,   -1.181
    4.140,   -5.322,   -1.750
    5.100,   -5.000,   -2.223
    6.470,   -4.900,   -2.449
    8.145,   -5.073,   -2.365
    9.847,   -5.428,   -1.999
   11.296,   -5.798,   -1.516
   12.347,   -6.088,   -1.186
   12.982,   -6.340,   -1.213
   13.233,   -6.660,   -1.570
   13.148,   -7.076,   -2.014
   12.812,   -7.474,   -2.286
   12.339,   -7.665,   -2.291
   11.794,   -7.522,   -2.100
   11.143,   -7.057,   -1.810
   10.315,   -6.376,   -1.459
    9.341,   -5.584,   -1.054
    8.392,   -4.729,   -0.661
    7.660,   -3.820,   -0.412
    7.181,   -2.885,   -0.394
    6.789,   -1.988,   -0.540
    6.263,   -1.197,   -0.621
    5.513,   -0.533,   -0.387
    4.643,    0.045,    0.274
    3.846,    0.621,    1.284
    3.263,    1.277,    2.460
    2.938,    2.064,    3.645
    2.853,    2.981,    4.722
    2.976,    3.969,    5.548
    3.237,    4.926,    5.933
    3.496,    5.716,    5.771
    3.571,    6.205,    5.203
    3.311,    6.299,    4.577
    2.677,    5.987,    4.178
    1.750,    5.368,    3.973
    0.676,    4.613,    3.657
   -0.406,    3.892,    2.997
   -1.403,    3.302,    2.114
   -2.285,    2.881,    1.365
   -3.072,    2.656,    0.960
   -3.810,    2.681,    0.743
   -4.518,    2.970,    0.402
   -5.148,    3.416,   -0.141
   -5.598,    3.798,   -0.629
   -5.779,    3.896,   -0.754
   -5.709,    3.643,   -0.526
   -5.530,    3.144,   -0.287
   -5.438,    2.561,   -0.396
   -5.563,    1.979,   -0.938
   -5.896,    1.372,   -1.698
   -6.327,    0.685,   -2.365
   -6.746,   -0.056,   -2.733
   -7.090,   -0.730,   -2.755
   -7.306,   -1.177,   -2.479
   -7.284,   -1.284,   -1.970
   -6.892,   -1.020,   -1.268
   -6.106,   -0.419,   -0.421
   -5.098,    0.433,    0.450
   -4.159,    1.403,    1.152
   -3.475,    2.290,    1.538
   -3.000,    2.877,    1.636
   -2.532,    3.017,    1.622
   -1.922,    2.720,    1.641
   -1.195,    2.149,    1.681
   -0.466,    1.521,    1.659
    0.199,    0.970,    1.564
    0.833,    0.491,    1.453
    1.480,    0.007,    1.294
    2.117,   -0.495,    0.917
    2.678,   -0.911,    0.182
    3.141,   -1.097,   -0.841
    3.557,   -1.019,   -1.929
    3.988,   -0.837,   -2.908
    4.427,   -0.808,   -3.726
    4.806,   -1.092,   -4.324
    5.050,   -1.654,   -4.554
    5.138,   -2.326,   -4.335
    5.104,   -2.959,   -3.833
    4.989,   -3.498,   -3.371
    4.803,   -3.922,   -3.129
    4.546,   -4.159,   -2.983
    4.247,   -4.105,   -2.722
    4.012,   -3.739,   -2.317
    3.997,   -3.187,   -1.905
    4.318,   -2.653,   -1.518
    4.946,   -2.278,   -0.992
    5.707,   -2.046,   -0.191
    6.362,   -1.835,    0.730
    6.743,   -1.544,    1.418
    6.832,   -1.174,    1.662
    6.727,   -0.813,    1.584
    6.559,   -0.571,    1.485
    6.413,   -0.503,    1.545
    6.303,   -0.589,    1.753
    6.201,   -0.748,    2.045
    6.090,   -0.908,    2.419
    5.975,   -1.060,    2.875
    5.856,   -1.263,    3.317
    5.657,   -1.570,    3.570
    5.213,   -1.928,    3.510
    4.356,   -2.151,    3.146
    3.055,   -2.001,    2.586
    1.477,   -1.332,    1.982
   -0.098,   -0.191,    1.488
   -1.449,    1.197,    1.240
   -2.522,    2.530,    1.291
   -3.381,    3.541,    1.557
   -4.088,    4.085,    1.835
   -4.634,    4.166,    1.924
   -4.977,    3.922,    1.746
   -5.114,    3.542,    1.378
   -5.096,    3.172,    0.957
   -4.978,    2.845,    0.554
   -4.788,    2.511,    0.136
   -4.557,    2.130,   -0.349
   -4.363,    1.733,   -0.863
   -4.312,    1.379,   -1.279
   -4.455,    1.040,   -1.514
   -4.724,    0.576,   -1.651
   -4.973,   -0.137,   -1.880
   -5.089,   -1.024,   -2.307
   -5.082,   -1.779,   -2.857
   -5.046,   -2.071,   -3.379
   -5.057,   -1.813,   -3.815
   -5.093,   -1.230,   -4.186
   -5.076,   -0.645,   -4.417
   -4.951,   -0.206,   -4.254
   -4.738,    0.187,   -3.454
   -4.486,    0.701,   -2.059
   -4.201,    1.336,   -0.434
   -3.804,    1.887,    1.007
   -3.184,    2.103,    2.099
   -2.274,    1.884,    2.911
   -1.120,    1.339,    3.488
    0.129,    0.696,    3.696
    1.302,    0.163,    3.391
    2.275,   -0.148,    2.715
    3.000,   -0.209,    2.115
    3.452,   -0.030,    2.027
    3.589,    0.382,    2.500
    3.368,    1.017,    3.181
    2.798,    1.805,    3.660
    1.973,    2.569,    3.806
    1.014,    3.054,    3.783
    0.006,    3.035,    3.770
   -1.002,    2.475,    3.740
   -1.928,    1.602,    3.504
   -2.620,    0.818,    2.950
   -2.955,    0.497,    2.179
   -2.985,    0.788,    1.398
   -2.967,    1.563,    0.730
   -3.201,    2.519,    0.152
   -3.792,    3.343,   -0.375
   -4.550,    3.830,   -0.782
   -5.118,    3.912,   -0.931
   -5.230,    3.621,   -0.779
   -4.871,    3.046,   -0.474
   -4.252,    2.301,   -0.228
   -3.630,    1.506,   -0.117
   -3.136,    0.767,   -0.023
   -2.754,    0.173,    0.191
   -2.416,   -0.218,    0.504
   -2.123,   -0.376,    0.751
   -1.967,   -0.315,    0.833
   -2.060,   -0.087,    0.862
   -2.445,    0.241,    1.044
   -3.071,    0.619,    1.422
   -3.828,    1.004,    1.766
   -4.584,    1.341,    1.761
   -5.176,    1.549,    1.295
   -5.428,    1.562,    0.582
   -5.215,    1.372,   -0.008
   -4.560,    1.058,   -0.227
   -3.663,    0.746,   -0.087
   -2.785,    0.542,    0.209
   -2.087,    0.479,    0.455
   -1.552,    0.534,    0.592
   -1.066,    0.645,    0.713
   -0.565,    0.736,    0.956
   -0.087,    0.713,    1.348
    0.302,    0.488,    1.749
    0.617,    0.028,    1.932
    0.932,   -0.594,    1.771
    1.271,   -1.204,    1.357
    1.513,   -1.595,    0.940
    1.468,   -1.639,    0.716
    1.045,   -1.354,    0.672
    0.369,   -0.874,    0.630
   -0.312,   -0.358,    0.450
   -0.819,    0.105,    0.171
   -1.164,    0.505,   -0.041
   -1.486,    0.852,   -0.095
   -1.873,    1.112,   -0.053
   -2.258,    1.216,   -0.022
   -2.483,    1.131,    0.012
   -2.474,    0.909,    0.164
   -2.312,    0.658,    0.464
   -2.168,    0.429,    0.744
   -2.163,    0.151,    0.790
   -2.285,   -0.328,    0.573
   -2.434,   -1.085,    0.288
   -2.535,   -2.010,    0.108
   -2.592,   -2.827,   -0.036
   -2.667,   -3.260,   -0.390
   -2.799,   -3.193,   -1.090
   -2.944,   -2.726,   -2.017
   -2.979,   -2.072,   -2.902
   -2.776,   -1.416,   -3.535
   -2.291,   -0.816,   -3.814
   -1.632,   -0.210,   -3.685
   -1.002,    0.502,   -3.167
   -0.588,    1.362,   -2.453
   -0.421,    2.286,   -1.892
   -0.371,    3.082,   -1.737
   -0.231,    3.529,   -1.912
    0.144,    3.487,   -2.096
    0.761,    2.955,   -2.065
    1.492,    2.055,   -1.910
    2.134,    0.960,   -1.845
    2.488,   -0.144,   -1.873
    2.425,   -1.054,   -1.718
    1.944,   -1.546,   -1.129
    1.167,   -1.471,   -0.167
    0.287,   -0.898,    0.878
   -0.521,   -0.175,    1.809
   -1.154,    0.203,    2.682
   -1.577,   -0.120,    3.616
   -1.806,   -1.163,    4.540
   -1.899,   -2.614,    5.226
   -1.940,   -4.063,    5.531
   -2.008,   -5.226,    5.545
   -2.121,   -6.023,    5.436
   -2.221,   -6.478,    5.229
   -2.227,   -6.598,    4.813
   -2.133,   -6.352,    4.165
   -2.026,   -5.742,    3.472
   -1.997,   -4.878,    2.988
   -2.024,   -3.979,    2.792
   -1.951,   -3.268,    2.734
   -1.614,   -2.870,    2.589
   -0.994,   -2.745,    2.215
   -0.259,   -2.738,    1.583
    0.364,   -2.684,    0.728
    0.765,   -2.499,   -0.259
    1.020,   -2.196,   -1.233
    1.313,   -1.823,   -2.071
    1.792,   -1.415,   -2.744
    2.464,   -0.961,   -3.293
    3.189,   -0.437,   -3.702
    3.767,    0.176,   -3.896
    4.057,    0.874,   -3.876
    4.066,    1.614,   -3.835
    3.937,    2.315,   -4.001
    3.843,    2.891,   -4.373
    3.858,    3.310,   -4.686
    3.912,    3.634,   -4.682
    3.870,    3.967,   -4.385
    3.674,    4.356,   -4.028
    3.400,    4.732,   -3.736
    3.202,    4.966,   -3.378
    3.173,    4.970,   -2.795
    3.247,    4.779,   -2.089
    3.223,    4.487,   -1.599
    2.899,    4.144,   -1.584
    2.257,    3.678,   -1.993
    1.537,    2.936,   -2.545
    1.128,    1.817,   -2.972
    1.313,    0.386,   -3.125
    2.060,   -1.108,   -2.930
    3.053,   -2.344,   -2.358
    3.917,   -3.088,   -1.497
    4.470,   -3.289,   -0.587
    4.768,   -3.067,    0.078
    4.960,   -2.606,    0.342
    5.111,   -2.072,    0.257
    5.162,   -1.576,    0.009
    5.019,   -1.185,   -0.204
    4.654,   -0.924,   -0.257
    4.124,   -0.760,   -0.120
    3.526,   -0.612,    0.144
    2.940,   -0.391,    0.427
    2.410,   -0.052,    0.641
    1.945,    0.357,    0.772
    1.545,    0.716,    0.858
    1.210,    0.880,    0.946
    0.936,    0.763,    1.076
    0.713,    0.400,    1.287
    0.524,   -0.060,    1.607
    0.379,   -0.418,    2.005
    0.339,   -0.514,    2.385
    0.501,   -0.294,    2.644
    0.922,    0.186,    2.732
    1.558,    0.796,    2.665
    2.254,    1.383,    2.495
    2.813,    1.829,    2.274
    3.103,    2.085,    2.049
    3.124,    2.164,    1.869
    2.992,    2.114,    1.781
    2.854,    1.978,    1.807
    2.801,    1.813,    1.936
    2.840,    1.711,    2.099
    2.942,    1.785,    2.162
    3.089,    2.110,    1.980
    3.279,    2.645,    1.485
    3.478,    3.223,    0.763
    3.630,    3.616,    0.012
    3.708,    3.642,   -0.580
    3.768,    3.261,   -0.927
    3.895,    2.583,   -1.032
    4.104,    1.811,   -0.933
    4.305,    1.117,   -0.684
    4.379,    0.540,   -0.376
    4.294,   -0.007,   -0.141
    4.091,   -0.643,   -0.105
    3.784,   -1.390,   -0.337
    3.288,   -2.155,   -0.845
    2.488,   -2.807,   -1.577
    1.357,   -3.288,   -2.394
   -0.011,   -3.642,   -3.051
   -1.497,   -3.957,   -3.256
   -3.030,   -4.280,   -2.825
   -4.590,   -4.573,   -1.820
   -6.123,   -4.748,   -0.530
   -7.529,   -4.741,    0.694
   -8.724,   -4.572,    1.607
   -9.709,   -4.345,    2.139
  -10.531,   -4.175,    2.369
  -11.196,   -4.106,    2.458
  -11.635,   -4.088,    2.563
  -11.762,   -4.042,    2.736
  -11.564,   -3.956,    2.867
  -11.113,   -3.930,    2.777
  -10.482,   -4.125,    2.406
   -9.671,   -4.657,    1.901
   -8.631,   -5.507,    1.476
   -7.347,   -6.528,    1.160
   -5.895,   -7.510,    0.737
   -4.440,   -8.262,   -0.033
   -3.161,   -8.684,   -1.131
   -2.179,   -8.779,   -2.264
   -1.514,   -8.638,   -3.127
   -1.081,   -8.375,   -3.640
   -0.715,   -8.080,   -3.917
   -0.266,   -7.779,   -4.051
    0.323,   -7.435,   -4.025
    0.970,   -6.989,   -3.823
    1.505,   -6.406,   -3.574
    1.795,   -5.733,   -3.482
    1.847,   -5.103,   -3.608
    1.825,   -4.680,   -3.774
    1.950,   -4.561,   -3.749
    2.353,   -4.689,   -3.497
    2.993,   -4.862,   -3.200
    3.684,   -4.839,   -3.013
    4.231,   -4.466,   -2.843
    4.547,   -3.731,   -2.427
    4.679,   -2.718,   -1.648
    4.720,   -1.531,   -0.718
    4.711,   -0.256,    0.005
    4.622,    1.016,    0.382
    4.422,    2.169,    0.639
    4.148,    3.081,    1.105
    3.910,    3.680,    1.860
    3.807,    3.982,    2.663
    3.860,    4.083,    3.216
    3.997,    4.118,    3.435
    4.114,    4.203,    3.444
    4.142,    4.399,    3.384
    4.061,    4.708,    3.325
    3.879,    5.109,    3.330
    3.605,    5.581,    3.474
    3.264,    6.113,    3.724
    2.917,    6.675,    3.865
