SITE CODE= ’C–ì’¬’†‰›
LAT=  35.9823
LON= 137.9876
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.003,   -0.002,   -0.001
    0.001,    0.000,   -0.001
    0.003,    0.002,   -0.001
    0.002,    0.002,   -0.002
    0.000,    0.002,   -0.001
    0.000,    0.001,    0.000
    0.000,    0.001,    0.001
   -0.000,    0.000,    0.000
   -0.002,   -0.000,   -0.002
   -0.002,   -0.002,   -0.003
   -0.000,   -0.002,   -0.002
    0.002,   -0.001,    0.000
    0.002,    0.000,    0.001
   -0.000,    0.002,    0.000
   -0.000,    0.002,   -0.001
    0.000,    0.001,   -0.002
    0.001,   -0.000,   -0.001
   -0.000,   -0.001,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.002,   -0.001
   -0.000,    0.002,    0.000
    0.000,    0.000,    0.000
   -0.002,   -0.002,   -0.001
   -0.003,   -0.002,   -0.002
   -0.002,    0.001,   -0.003
    0.002,    0.004,   -0.001
    0.005,    0.004,    0.001
    0.004,    0.002,    0.002
   -0.001,   -0.000,    0.001
   -0.004,   -0.001,   -0.001
   -0.003,    0.000,   -0.001
    0.000,    0.002,   -0.001
    0.003,    0.003,   -0.001
    0.002,    0.002,   -0.001
    0.000,    0.000,    0.000
   -0.000,   -0.000,    0.002
    0.000,    0.001,    0.002
    0.002,    0.002,    0.001
    0.001,    0.000,   -0.002
    0.000,   -0.002,   -0.004
   -0.000,   -0.002,   -0.002
   -0.000,   -0.001,    0.002
   -0.000,    0.001,    0.004
   -0.001,    0.001,    0.002
   -0.000,   -0.000,   -0.001
    0.002,   -0.001,   -0.003
    0.002,    0.001,   -0.001
    0.002,    0.004,    0.000
   -0.000,    0.004,    0.000
   -0.002,    0.002,    0.000
   -0.002,   -0.002,   -0.001
   -0.002,   -0.003,   -0.001
   -0.002,   -0.002,   -0.002
   -0.002,    0.001,   -0.003
   -0.001,    0.002,   -0.002
    0.002,    0.002,    0.000
    0.003,    0.002,    0.002
    0.002,    0.001,    0.001
   -0.001,   -0.000,   -0.003
   -0.002,   -0.001,   -0.005
   -0.001,   -0.000,   -0.004
    0.002,    0.001,   -0.001
    0.002,    0.003,    0.001
   -0.000,    0.003,    0.000
   -0.003,    0.002,   -0.002
   -0.003,    0.000,   -0.003
    0.000,    0.000,   -0.001
    0.003,    0.002,   -0.001
    0.003,    0.002,   -0.001
    0.002,    0.003,   -0.001
    0.000,    0.002,    0.000
    0.000,    0.001,    0.002
    0.000,   -0.000,    0.001
   -0.001,   -0.002,   -0.003
   -0.003,   -0.002,   -0.005
   -0.003,   -0.001,   -0.005
   -0.001,    0.001,    0.000
    0.000,    0.004,    0.003
    0.000,    0.004,    0.002
    0.000,    0.001,   -0.003
    0.000,   -0.002,   -0.006
    0.001,   -0.003,   -0.005
    0.000,   -0.001,   -0.002
   -0.000,    0.002,    0.000
    0.000,    0.003,    0.000
    0.002,    0.002,    0.000
    0.002,    0.000,    0.000
    0.001,   -0.002,    0.000
   -0.002,   -0.002,    0.000
   -0.002,    0.000,   -0.002
   -0.001,    0.002,   -0.003
    0.001,    0.004,   -0.001
    0.001,    0.002,    0.000
   -0.000,   -0.001,    0.000
   -0.002,   -0.002,   -0.002
   -0.002,    0.000,   -0.003
   -0.000,    0.003,   -0.003
   -0.000,    0.004,   -0.001
    0.000,    0.001,   -0.001
    0.001,   -0.001,   -0.001
    0.002,   -0.000,    0.000
    0.002,    0.002,    0.002
    0.000,    0.003,    0.003
   -0.001,    0.001,    0.002
   -0.002,   -0.002,   -0.001
   -0.000,   -0.000,   -0.002
    0.001,    0.003,   -0.001
    0.002,    0.005,    0.002
    0.001,    0.004,    0.002
    0.000,    0.000,    0.001
   -0.000,   -0.002,   -0.001
    0.000,   -0.001,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.001,    0.002
   -0.000,    0.001,    0.000
   -0.001,    0.000,   -0.003
   -0.002,    0.000,   -0.003
   -0.001,    0.002,   -0.001
   -0.001,    0.004,    0.001
   -0.000,    0.005,    0.000
    0.000,    0.005,   -0.001
    0.002,    0.003,   -0.001
    0.003,   -0.002,    0.000
    0.003,   -0.006,    0.002
    0.002,   -0.005,    0.000
   -0.001,   -0.001,   -0.002
   -0.002,    0.004,   -0.003
   -0.002,    0.005,    0.000
    0.000,    0.004,    0.003
    0.002,    0.002,    0.002
    0.002,    0.001,   -0.001
    0.001,    0.002,   -0.003
   -0.002,   -0.000,   -0.003
   -0.002,   -0.004,   -0.002
   -0.000,   -0.006,   -0.001
    0.002,   -0.004,    0.000
    0.003,    0.003,    0.003
    0.002,    0.009,    0.003
   -0.001,    0.011,   -0.002
   -0.003,    0.006,   -0.007
   -0.003,   -0.001,   -0.009
   -0.000,   -0.004,   -0.003
    0.003,   -0.004,    0.005
    0.004,   -0.002,    0.010
    0.002,   -0.001,    0.007
   -0.000,   -0.002,    0.001
   -0.002,   -0.002,   -0.003
   -0.001,    0.001,   -0.004
    0.001,    0.004,   -0.004
    0.002,    0.004,   -0.005
    0.002,    0.002,   -0.005
   -0.001,   -0.000,   -0.003
   -0.003,   -0.002,    0.000
   -0.003,   -0.003,   -0.001
   -0.001,   -0.004,   -0.005
    0.002,   -0.003,   -0.006
    0.003,    0.001,   -0.002
    0.000,    0.005,    0.003
   -0.002,    0.006,    0.003
   -0.001,    0.004,   -0.004
    0.002,    0.000,   -0.008
    0.003,    0.000,   -0.005
    0.001,    0.002,    0.002
   -0.002,    0.002,    0.004
   -0.002,    0.001,   -0.001
    0.000,    0.001,   -0.005
    0.002,    0.002,   -0.003
    0.000,    0.003,    0.001
   -0.002,    0.000,   -0.001
   -0.003,   -0.004,   -0.008
   -0.001,   -0.004,   -0.010
    0.002,    0.001,   -0.002
    0.003,    0.006,    0.007
    0.001,    0.005,    0.007
   -0.000,    0.000,   -0.004
    0.000,   -0.004,   -0.012
    0.001,   -0.002,   -0.007
    0.000,    0.002,    0.002
   -0.001,    0.005,    0.005
   -0.001,    0.004,   -0.001
    0.000,    0.000,   -0.007
    0.002,   -0.000,   -0.004
    0.001,    0.001,    0.002
   -0.002,    0.002,    0.003
   -0.002,    0.002,   -0.004
   -0.001,    0.001,   -0.009
    0.001,    0.001,   -0.005
    0.002,    0.001,    0.004
    0.001,    0.001,    0.006
   -0.000,   -0.000,    0.000
    0.000,   -0.000,   -0.006
    0.002,    0.000,   -0.006
    0.002,    0.002,   -0.001
    0.000,    0.002,    0.003
   -0.002,    0.002,    0.000
   -0.001,    0.002,   -0.004
    0.001,    0.001,   -0.005
    0.002,    0.001,   -0.002
   -0.001,    0.000,    0.000
   -0.003,   -0.000,    0.000
   -0.002,    0.001,   -0.002
    0.001,    0.002,   -0.002
    0.004,    0.003,    0.001
    0.003,    0.002,    0.002
   -0.000,   -0.000,    0.001
   -0.002,   -0.001,   -0.002
    0.000,   -0.000,   -0.003
    0.002,    0.001,   -0.001
    0.002,    0.001,    0.000
    0.000,    0.000,    0.000
   -0.002,   -0.001,   -0.001
   -0.001,   -0.001,   -0.003
    0.001,    0.001,   -0.001
    0.001,    0.003,    0.000
   -0.000,    0.003,    0.000
   -0.002,    0.001,   -0.003
   -0.002,   -0.000,   -0.003
   -0.001,   -0.001,   -0.002
    0.000,    0.000,    0.001
    0.000,    0.002,    0.002
    0.000,    0.003,    0.000
   -0.000,    0.002,   -0.001
   -0.001,    0.002,   -0.001
   -0.000,    0.002,    0.001
    0.000,    0.002,    0.002
    0.000,    0.001,    0.000
   -0.000,    0.000,   -0.002
   -0.001,    0.000,   -0.003
   -0.001,    0.002,   -0.001
   -0.000,    0.003,    0.002
    0.000,    0.004,    0.002
    0.000,    0.003,   -0.001
    0.000,    0.002,   -0.003
   -0.000,    0.000,   -0.003
   -0.001,   -0.000,   -0.001
   -0.002,   -0.000,    0.000
   -0.002,    0.000,    0.000
   -0.001,    0.001,    0.000
    0.000,    0.002,    0.000
    0.001,    0.002,    0.002
    0.001,    0.002,    0.001
    0.002,    0.002,   -0.001
    0.002,    0.001,   -0.003
    0.001,    0.000,   -0.004
   -0.000,   -0.001,   -0.003
   -0.001,   -0.001,   -0.001
   -0.002,    0.000,    0.000
   -0.001,    0.002,    0.000
   -0.000,    0.002,    0.000
   -0.000,   -0.000,   -0.003
   -0.001,   -0.002,   -0.005
   -0.002,   -0.002,   -0.006
   -0.002,    0.002,   -0.003
   -0.001,    0.005,    0.002
    0.001,    0.005,    0.004
    0.002,    0.000,    0.000
    0.001,   -0.004,   -0.005
   -0.001,   -0.004,   -0.007
   -0.002,   -0.000,   -0.003
   -0.002,    0.004,    0.004
   -0.000,    0.005,    0.004
    0.002,    0.002,    0.000
    0.003,   -0.002,   -0.005
    0.002,   -0.004,   -0.004
   -0.001,   -0.003,   -0.001
   -0.003,    0.000,    0.001
   -0.002,    0.002,   -0.001
    0.001,    0.002,   -0.004
    0.003,    0.002,   -0.003
    0.002,    0.000,    0.001
   -0.002,   -0.000,    0.002
   -0.003,   -0.000,   -0.002
   -0.002,    0.002,   -0.005
    0.002,    0.004,   -0.004
    0.003,    0.005,    0.002
    0.002,    0.004,    0.005
   -0.001,    0.000,    0.000
   -0.002,   -0.002,   -0.005
   -0.001,   -0.002,   -0.006
   -0.001,   -0.001,   -0.001
   -0.002,    0.000,    0.004
   -0.003,    0.000,    0.003
   -0.001,    0.001,   -0.003
    0.002,    0.002,   -0.005
    0.003,    0.004,   -0.003
    0.001,    0.003,    0.001
   -0.002,    0.000,    0.000
   -0.002,   -0.002,   -0.003
   -0.001,   -0.002,   -0.004
    0.000,    0.001,   -0.001
   -0.000,    0.003,    0.002
   -0.002,    0.002,    0.000
   -0.002,   -0.001,   -0.005
   -0.002,   -0.002,   -0.007
    0.000,   -0.001,   -0.003
    0.002,    0.003,    0.002
    0.002,    0.005,    0.000
    0.001,    0.003,   -0.004
   -0.001,   -0.001,   -0.007
   -0.002,   -0.003,   -0.003
   -0.002,   -0.002,    0.003
   -0.002,    0.001,    0.005
   -0.001,    0.003,    0.002
    0.000,    0.003,   -0.003
    0.002,    0.002,   -0.003
    0.002,    0.002,    0.000
    0.002,    0.004,    0.002
   -0.001,    0.004,    0.000
   -0.003,    0.002,   -0.002
   -0.002,   -0.002,   -0.002
    0.000,   -0.003,    0.000
    0.003,   -0.000,    0.002
    0.003,    0.004,    0.000
    0.002,    0.005,   -0.003
   -0.000,    0.004,   -0.004
   -0.000,    0.000,   -0.003
   -0.000,   -0.001,    0.000
    0.000,   -0.000,    0.000
   -0.000,    0.002,    0.000
   -0.000,    0.004,   -0.001
   -0.001,    0.004,   -0.001
   -0.000,    0.002,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.001,    0.000
    0.001,    0.002,    0.000
    0.001,    0.003,   -0.001
    0.001,    0.003,   -0.003
    0.000,    0.002,   -0.003
    0.000,    0.000,   -0.001
    0.000,   -0.000,    0.001
   -0.000,   -0.001,    0.000
   -0.000,    0.001,   -0.003
    0.001,    0.003,   -0.005
    0.002,    0.004,   -0.005
    0.002,    0.003,   -0.002
   -0.000,    0.001,    0.000
   -0.002,    0.000,   -0.001
   -0.001,    0.001,   -0.002
    0.002,    0.003,   -0.003
    0.004,    0.004,   -0.001
    0.002,    0.002,   -0.001
   -0.001,    0.000,   -0.004
   -0.002,   -0.001,   -0.005
    0.000,   -0.000,   -0.004
    0.002,    0.001,   -0.003
    0.001,    0.002,   -0.002
   -0.002,    0.002,   -0.005
   -0.002,    0.002,   -0.009
    0.002,    0.002,   -0.009
    0.004,    0.004,   -0.007
    0.002,    0.003,   -0.007
   -0.002,    0.002,   -0.012
   -0.002,    0.001,   -0.016
    0.003,    0.003,   -0.017
    0.006,    0.006,   -0.013
    0.005,    0.007,   -0.010
   -0.002,    0.006,   -0.012
   -0.005,    0.004,   -0.018
   -0.003,    0.004,   -0.021
    0.004,    0.006,   -0.018
    0.007,    0.009,   -0.015
    0.004,    0.007,   -0.016
    0.000,    0.003,   -0.021
    0.001,    0.002,   -0.023
    0.005,    0.004,   -0.019
    0.006,    0.007,   -0.015
    0.002,    0.008,   -0.017
   -0.003,    0.005,   -0.023
   -0.003,    0.003,   -0.027
    0.002,    0.005,   -0.023
    0.007,    0.009,   -0.017
    0.004,    0.011,   -0.015
   -0.003,    0.009,   -0.020
   -0.006,    0.006,   -0.025
   -0.002,    0.007,   -0.024
    0.006,    0.011,   -0.016
    0.008,    0.015,   -0.012
    0.003,    0.015,   -0.014
   -0.002,    0.012,   -0.018
   -0.001,    0.011,   -0.020
    0.005,    0.013,   -0.015
    0.006,    0.016,   -0.011
    0.003,    0.016,   -0.011
   -0.001,    0.015,   -0.013
    0.001,    0.014,   -0.012
    0.005,    0.014,   -0.007
    0.008,    0.016,   -0.003
    0.005,    0.017,   -0.006
    0.003,    0.017,   -0.014
    0.004,    0.017,   -0.018
    0.008,    0.018,   -0.014
    0.010,    0.020,   -0.008
    0.007,    0.020,   -0.006
    0.003,    0.018,   -0.009
    0.003,    0.018,   -0.011
    0.007,    0.020,   -0.010
    0.010,    0.020,   -0.008
    0.009,    0.020,   -0.010
    0.007,    0.019,   -0.014
    0.006,    0.018,   -0.014
    0.009,    0.017,   -0.011
    0.012,    0.016,   -0.005
    0.012,    0.014,   -0.004
    0.009,    0.012,   -0.004
    0.008,    0.013,   -0.001
    0.009,    0.015,    0.007
    0.010,    0.016,    0.015
    0.009,    0.015,    0.018
    0.005,    0.011,    0.016
    0.004,    0.009,    0.013
    0.006,    0.007,    0.014
    0.009,    0.007,    0.016
    0.009,    0.008,    0.016
    0.007,    0.009,    0.011
    0.005,    0.009,    0.005
    0.004,    0.009,    0.004
    0.005,    0.009,    0.006
    0.005,    0.010,    0.007
    0.004,    0.011,    0.004
    0.003,    0.011,    0.000
    0.004,    0.009,   -0.002
    0.005,    0.007,   -0.002
    0.007,    0.007,   -0.004
    0.008,    0.007,   -0.011
    0.008,    0.009,   -0.015
    0.008,    0.009,   -0.016
    0.008,    0.009,   -0.012
    0.008,    0.007,   -0.008
    0.008,    0.007,   -0.007
    0.006,    0.007,   -0.009
    0.005,    0.006,   -0.011
    0.003,    0.004,   -0.010
    0.001,    0.000,   -0.009
   -0.001,   -0.002,   -0.007
   -0.002,   -0.004,   -0.005
   -0.002,   -0.005,    0.000
   -0.002,   -0.007,    0.008
   -0.003,   -0.009,    0.014
   -0.005,   -0.009,    0.020
   -0.007,   -0.007,    0.025
   -0.008,   -0.003,    0.033
   -0.006,   -0.001,    0.037
   -0.003,   -0.002,    0.037
   -0.000,   -0.005,    0.030
    0.001,   -0.007,    0.023
    0.002,   -0.009,    0.020
    0.004,   -0.009,    0.023
    0.007,   -0.007,    0.030
    0.009,   -0.007,    0.037
    0.008,   -0.005,    0.043
    0.007,   -0.002,    0.043
    0.006,    0.000,    0.039
    0.006,    0.002,    0.029
    0.007,    0.000,    0.013
    0.007,   -0.001,   -0.004
    0.007,   -0.002,   -0.015
    0.008,   -0.004,   -0.019
    0.009,   -0.004,   -0.015
    0.009,   -0.004,   -0.010
    0.009,   -0.004,   -0.005
    0.008,   -0.003,   -0.002
    0.007,   -0.002,    0.002
    0.007,   -0.002,    0.006
    0.007,   -0.004,    0.006
    0.006,   -0.005,    0.000
    0.006,   -0.007,   -0.011
    0.006,   -0.011,   -0.029
    0.006,   -0.013,   -0.051
    0.006,   -0.017,   -0.075
    0.005,   -0.019,   -0.098
    0.003,   -0.018,   -0.115
   -0.002,   -0.017,   -0.125
   -0.005,   -0.014,   -0.130
   -0.010,   -0.012,   -0.135
   -0.012,   -0.009,   -0.141
   -0.013,   -0.005,   -0.148
   -0.012,    0.002,   -0.156
   -0.010,    0.009,   -0.167
   -0.008,    0.015,   -0.180
   -0.007,    0.019,   -0.192
   -0.006,    0.022,   -0.198
   -0.006,    0.024,   -0.197
   -0.004,    0.028,   -0.191
   -0.001,    0.031,   -0.186
    0.003,    0.034,   -0.181
    0.005,    0.038,   -0.175
    0.005,    0.041,   -0.165
    0.001,    0.043,   -0.154
   -0.005,    0.044,   -0.143
   -0.013,    0.045,   -0.133
   -0.019,    0.046,   -0.120
   -0.023,    0.050,   -0.103
   -0.023,    0.057,   -0.086
   -0.020,    0.067,   -0.078
   -0.016,    0.075,   -0.084
   -0.011,    0.083,   -0.095
   -0.005,    0.090,   -0.100
   -0.002,    0.101,   -0.092
    0.002,    0.113,   -0.076
    0.008,    0.125,   -0.061
    0.016,    0.135,   -0.049
    0.026,    0.140,   -0.036
    0.036,    0.143,   -0.018
    0.043,    0.147,    0.007
    0.049,    0.151,    0.034
    0.055,    0.152,    0.059
    0.062,    0.147,    0.081
    0.069,    0.139,    0.096
    0.071,    0.132,    0.099
    0.071,    0.126,    0.088
    0.071,    0.123,    0.066
    0.069,    0.116,    0.041
    0.065,    0.107,    0.021
    0.058,    0.096,    0.010
    0.049,    0.085,    0.006
    0.042,    0.078,    0.002
    0.041,    0.076,   -0.004
    0.046,    0.078,   -0.011
    0.051,    0.082,   -0.018
    0.053,    0.087,   -0.016
    0.051,    0.093,   -0.000
    0.045,    0.100,    0.027
    0.040,    0.107,    0.062
    0.037,    0.108,    0.100
    0.037,    0.100,    0.137
    0.039,    0.083,    0.172
    0.043,    0.060,    0.205
    0.046,    0.036,    0.229
    0.050,    0.014,    0.237
    0.050,   -0.005,    0.225
    0.046,   -0.022,    0.191
    0.039,   -0.035,    0.141
    0.025,   -0.043,    0.085
    0.009,   -0.045,    0.033
   -0.008,   -0.044,   -0.010
   -0.023,   -0.042,   -0.038
   -0.037,   -0.040,   -0.050
   -0.048,   -0.039,   -0.046
   -0.053,   -0.036,   -0.032
   -0.050,   -0.032,   -0.013
   -0.038,   -0.027,    0.013
   -0.019,   -0.021,    0.047
    0.002,   -0.014,    0.086
    0.021,   -0.007,    0.124
    0.037,   -0.002,    0.155
    0.047,   -0.003,    0.180
    0.053,   -0.013,    0.208
    0.054,   -0.035,    0.243
    0.050,   -0.066,    0.280
    0.040,   -0.103,    0.311
    0.025,   -0.141,    0.330
    0.007,   -0.175,    0.334
   -0.016,   -0.200,    0.321
   -0.039,   -0.212,    0.294
   -0.060,   -0.213,    0.255
   -0.078,   -0.204,    0.212
   -0.091,   -0.187,    0.172
   -0.098,   -0.167,    0.139
   -0.096,   -0.144,    0.110
   -0.087,   -0.123,    0.082
   -0.068,   -0.107,    0.059
   -0.039,   -0.096,    0.049
   -0.003,   -0.089,    0.052
    0.037,   -0.082,    0.060
    0.075,   -0.074,    0.064
    0.107,   -0.068,    0.060
    0.130,   -0.064,    0.048
    0.141,   -0.064,    0.030
    0.141,   -0.069,    0.001
    0.130,   -0.080,   -0.041
    0.107,   -0.102,   -0.089
    0.073,   -0.131,   -0.128
    0.029,   -0.165,   -0.142
   -0.022,   -0.195,   -0.125
   -0.071,   -0.217,   -0.088
   -0.111,   -0.228,   -0.048
   -0.137,   -0.227,   -0.018
   -0.153,   -0.213,   -0.007
   -0.161,   -0.185,   -0.018
   -0.164,   -0.145,   -0.051
   -0.160,   -0.101,   -0.098
   -0.144,   -0.064,   -0.148
   -0.117,   -0.039,   -0.186
   -0.085,   -0.023,   -0.204
   -0.055,   -0.009,   -0.209
   -0.034,    0.007,   -0.209
   -0.021,    0.024,   -0.210
   -0.012,    0.034,   -0.216
   -0.010,    0.034,   -0.226
   -0.016,    0.027,   -0.246
   -0.029,    0.021,   -0.276
   -0.045,    0.023,   -0.307
   -0.062,    0.031,   -0.321
   -0.073,    0.040,   -0.305
   -0.080,    0.042,   -0.257
   -0.085,    0.039,   -0.198
   -0.088,    0.035,   -0.150
   -0.089,    0.037,   -0.130
   -0.086,    0.048,   -0.140
   -0.078,    0.067,   -0.171
   -0.066,    0.088,   -0.213
   -0.048,    0.107,   -0.255
   -0.029,    0.121,   -0.287
   -0.011,    0.134,   -0.298
    0.001,    0.149,   -0.283
    0.001,    0.169,   -0.246
   -0.007,    0.189,   -0.200
   -0.016,    0.198,   -0.162
   -0.016,    0.191,   -0.142
   -0.004,    0.166,   -0.141
    0.014,    0.134,   -0.152
    0.031,    0.107,   -0.164
    0.041,    0.096,   -0.166
    0.045,    0.100,   -0.153
    0.043,    0.113,   -0.123
    0.043,    0.130,   -0.083
    0.047,    0.150,   -0.041
    0.053,    0.172,   -0.008
    0.058,    0.193,    0.018
    0.059,    0.207,    0.041
    0.056,    0.206,    0.071
    0.050,    0.190,    0.116
    0.047,    0.167,    0.167
    0.046,    0.148,    0.209
    0.046,    0.139,    0.223
    0.038,    0.144,    0.203
    0.021,    0.158,    0.155
   -0.003,    0.169,    0.090
   -0.021,    0.167,    0.016
   -0.026,    0.147,   -0.065
   -0.014,    0.114,   -0.143
    0.009,    0.079,   -0.191
    0.037,    0.055,   -0.180
    0.061,    0.052,   -0.101
    0.080,    0.070,    0.020
    0.092,    0.103,    0.137
    0.094,    0.141,    0.220
    0.083,    0.171,    0.272
    0.063,    0.186,    0.322
    0.040,    0.184,    0.391
    0.022,    0.164,    0.468
    0.013,    0.128,    0.526
    0.015,    0.074,    0.545
    0.023,    0.007,    0.530
    0.029,   -0.059,    0.498
    0.023,   -0.113,    0.457
    0.008,   -0.148,    0.400
   -0.012,   -0.173,    0.319
   -0.025,   -0.200,    0.218
   -0.025,   -0.232,    0.111
   -0.012,   -0.256,    0.016
    0.007,   -0.257,   -0.060
    0.029,   -0.231,   -0.104
    0.048,   -0.193,   -0.101
    0.063,   -0.160,   -0.038
    0.072,   -0.139,    0.071
    0.074,   -0.123,    0.196
    0.072,   -0.100,    0.307
    0.077,   -0.075,    0.390
    0.095,   -0.064,    0.447
    0.124,   -0.080,    0.475
    0.151,   -0.121,    0.464
    0.159,   -0.166,    0.408
    0.137,   -0.195,    0.323
    0.089,   -0.206,    0.240
    0.025,   -0.209,    0.187
   -0.043,   -0.223,    0.175
   -0.104,   -0.253,    0.199
   -0.152,   -0.293,    0.244
   -0.177,   -0.325,    0.288
   -0.179,   -0.338,    0.304
   -0.161,   -0.327,    0.271
   -0.130,   -0.299,    0.195
   -0.092,   -0.264,    0.106
   -0.052,   -0.230,    0.039
   -0.011,   -0.196,    0.004
    0.023,   -0.159,   -0.016
    0.048,   -0.119,   -0.039
    0.062,   -0.078,   -0.059
    0.072,   -0.051,   -0.052
    0.086,   -0.045,   -0.015
    0.102,   -0.068,    0.027
    0.111,   -0.110,    0.037
    0.104,   -0.157,    0.000
    0.075,   -0.189,   -0.054
    0.031,   -0.196,   -0.083
   -0.021,   -0.182,   -0.064
   -0.073,   -0.161,   -0.011
   -0.118,   -0.149,    0.054
   -0.152,   -0.151,    0.116
   -0.173,   -0.163,    0.163
   -0.183,   -0.168,    0.178
   -0.185,   -0.155,    0.145
   -0.178,   -0.126,    0.070
   -0.162,   -0.093,   -0.008
   -0.138,   -0.069,   -0.048
   -0.109,   -0.055,   -0.040
   -0.084,   -0.043,   -0.018
   -0.066,   -0.024,   -0.021
   -0.057,    0.002,   -0.060
   -0.054,    0.021,   -0.119
   -0.054,    0.021,   -0.180
   -0.056,   -0.002,   -0.251
   -0.060,   -0.038,   -0.352
   -0.065,   -0.075,   -0.494
   -0.071,   -0.102,   -0.657
   -0.080,   -0.112,   -0.794
   -0.096,   -0.105,   -0.856
   -0.112,   -0.081,   -0.818
   -0.117,   -0.046,   -0.692
   -0.097,   -0.007,   -0.528
   -0.054,    0.029,   -0.384
   -0.002,    0.065,   -0.298
    0.039,    0.101,   -0.264
    0.059,    0.136,   -0.246
    0.059,    0.162,   -0.210
    0.045,    0.166,   -0.156
    0.016,    0.142,   -0.113
   -0.030,    0.097,   -0.117
   -0.086,    0.052,   -0.184
   -0.145,    0.027,   -0.300
   -0.193,    0.021,   -0.427
   -0.225,    0.021,   -0.521
   -0.237,    0.004,   -0.548
   -0.237,   -0.036,   -0.505
   -0.230,   -0.074,   -0.428
   -0.220,   -0.079,   -0.378
   -0.205,   -0.032,   -0.391
   -0.177,    0.057,   -0.450
   -0.130,    0.156,   -0.489
   -0.064,    0.238,   -0.445
    0.008,    0.289,   -0.320
    0.073,    0.316,   -0.178
    0.124,    0.332,   -0.090
    0.163,    0.353,   -0.081
    0.188,    0.385,   -0.117
    0.195,    0.424,   -0.148
    0.178,    0.456,   -0.151
    0.137,    0.460,   -0.131
    0.081,    0.423,   -0.101
    0.021,    0.353,   -0.064
   -0.033,    0.280,   -0.020
   -0.070,    0.227,    0.022
   -0.085,    0.201,    0.055
   -0.075,    0.180,    0.082
   -0.048,    0.146,    0.118
   -0.020,    0.101,    0.165
   -0.005,    0.076,    0.200
   -0.003,    0.096,    0.202
    0.004,    0.160,    0.185
    0.038,    0.238,    0.196
    0.108,    0.298,    0.279
    0.195,    0.329,    0.426
    0.272,    0.344,    0.578
    0.320,    0.359,    0.676
    0.339,    0.384,    0.698
    0.338,    0.414,    0.663
    0.329,    0.432,    0.596
    0.317,    0.419,    0.514
    0.301,    0.360,    0.436
    0.276,    0.255,    0.395
    0.243,    0.122,    0.421
    0.196,   -0.007,    0.507
    0.142,   -0.101,    0.603
    0.091,   -0.153,    0.658
    0.059,   -0.176,    0.666
