SITE CODE= ŽRƒm“à’¬•½‰¸
LAT=  36.7446
LON= 138.4128
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
   -0.001,    0.001,   -0.001
   -0.001,    0.001,   -0.001
   -0.001,    0.001,   -0.002
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,   -0.001,   -0.001
    0.000,   -0.001,   -0.001
    0.000,   -0.001,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.000,    0.000
    0.001,    0.000,    0.002
    0.001,    0.000,    0.001
    0.001,    0.000,    0.000
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.002
    0.001,    0.000,    0.000
    0.001,    0.000,    0.002
    0.000,    0.000,    0.002
   -0.001,    0.000,    0.000
    0.000,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.002,    0.000,    0.001
    0.002,    0.000,    0.001
    0.001,    0.000,    0.000
    0.000,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
   -0.001,    0.001,   -0.002
   -0.001,    0.001,   -0.002
   -0.001,    0.000,    0.000
    0.001,   -0.001,    0.002
    0.001,   -0.001,    0.002
    0.001,    0.000,    0.002
    0.001,    0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,   -0.001,   -0.001
    0.001,   -0.002,    0.000
    0.001,   -0.001,    0.000
    0.001,    0.000,   -0.001
    0.000,    0.002,    0.000
    0.000,    0.001,    0.001
    0.001,   -0.001,    0.002
    0.001,   -0.001,    0.002
    0.001,   -0.001,    0.001
    0.001,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.000,   -0.001,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.001,    0.000
    0.000,   -0.001,   -0.001
    0.001,   -0.001,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.001,    0.001
    0.000,    0.001,    0.002
    0.000,    0.000,    0.001
    0.001,   -0.001,   -0.001
    0.001,   -0.001,   -0.002
    0.001,    0.000,   -0.002
    0.001,    0.001,   -0.001
    0.000,    0.001,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.000,    0.000,   -0.001
    0.000,    0.001,   -0.002
    0.001,    0.002,   -0.002
    0.001,    0.001,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.002,    0.001,    0.000
    0.003,    0.000,    0.000
    0.002,    0.000,    0.000
    0.001,   -0.001,    0.000
    0.000,   -0.001,    0.000
    0.000,   -0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.001,   -0.003
    0.001,    0.002,   -0.003
    0.001,    0.002,   -0.002
    0.001,    0.001,   -0.001
    0.000,    0.000,   -0.001
   -0.001,   -0.001,   -0.001
    0.000,   -0.001,   -0.002
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.002
    0.001,    0.000,   -0.001
    0.000,   -0.001,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,   -0.001,    0.001
    0.001,   -0.002,    0.001
    0.001,   -0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,   -0.001,    0.001
    0.001,   -0.001,    0.002
    0.001,   -0.001,    0.002
    0.001,   -0.001,    0.002
    0.001,    0.000,    0.001
    0.001,    0.001,    0.000
    0.001,    0.002,    0.000
    0.001,    0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,   -0.001,   -0.001
    0.001,    0.000,   -0.002
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,   -0.001,    0.000
   -0.001,   -0.001,    0.000
   -0.001,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.002
    0.001,   -0.001,    0.001
    0.001,   -0.001,    0.000
    0.001,   -0.001,   -0.001
    0.000,   -0.001,   -0.001
   -0.001,   -0.001,   -0.001
    0.000,   -0.001,    0.000
    0.001,   -0.001,    0.000
    0.002,   -0.001,    0.000
    0.001,    0.000,    0.001
    0.000,    0.000,    0.002
   -0.001,   -0.001,    0.001
    0.000,   -0.001,   -0.001
    0.001,   -0.002,   -0.002
    0.001,   -0.001,   -0.001
    0.001,   -0.001,    0.000
    0.001,    0.000,    0.002
    0.001,    0.000,    0.002
    0.000,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.001,   -0.001,    0.001
   -0.001,   -0.001,    0.000
    0.000,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.002,    0.001,   -0.001
    0.001,    0.000,   -0.001
    0.000,   -0.001,   -0.002
   -0.001,   -0.001,   -0.003
   -0.001,   -0.001,   -0.003
    0.001,   -0.001,   -0.001
    0.002,   -0.001,   -0.001
    0.001,   -0.001,    0.000
    0.000,   -0.001,    0.000
   -0.001,    0.000,    0.001
    0.001,    0.000,    0.001
    0.002,    0.001,    0.000
    0.002,    0.000,    0.000
    0.002,   -0.001,   -0.002
    0.000,   -0.001,   -0.003
   -0.001,   -0.001,   -0.002
    0.001,    0.000,   -0.001
    0.002,    0.000,    0.000
    0.002,    0.000,    0.000
    0.002,    0.000,    0.000
    0.001,   -0.001,   -0.001
   -0.001,   -0.001,   -0.001
    0.000,   -0.001,    0.000
    0.001,   -0.001,    0.000
    0.001,    0.000,    0.001
    0.000,    0.000,    0.000
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.002,    0.000,   -0.003
    0.002,    0.001,   -0.003
    0.002,    0.000,   -0.003
    0.001,    0.000,   -0.002
   -0.001,   -0.001,   -0.001
   -0.002,   -0.001,   -0.001
   -0.002,   -0.001,    0.000
   -0.001,   -0.001,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.000,    0.000,   -0.002
   -0.001,    0.000,    0.001
   -0.001,    0.000,    0.003
    0.000,    0.000,    0.002
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.003
    0.000,    0.000,   -0.002
   -0.001,    0.000,    0.001
   -0.001,    0.000,    0.002
    0.000,   -0.001,    0.002
    0.001,   -0.001,    0.000
    0.001,   -0.001,   -0.001
    0.000,   -0.001,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,   -0.001,    0.000
    0.000,   -0.001,    0.000
   -0.001,   -0.001,    0.000
    0.000,   -0.001,    0.000
    0.002,    0.000,    0.001
    0.002,    0.000,    0.000
    0.001,    0.000,    0.000
   -0.001,    0.000,   -0.001
   -0.001,   -0.001,   -0.001
   -0.001,   -0.001,    0.000
    0.000,   -0.001,    0.000
    0.000,    0.000,    0.001
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,   -0.001,    0.000
    0.000,   -0.001,    0.000
    0.001,   -0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.002,    0.000
   -0.001,    0.000,    0.000
   -0.001,   -0.001,    0.000
   -0.001,   -0.002,    0.000
    0.001,   -0.002,    0.001
    0.002,   -0.001,    0.002
    0.002,    0.000,    0.002
    0.001,    0.002,    0.001
   -0.001,    0.001,    0.000
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.001,   -0.001,    0.001
    0.001,   -0.001,    0.001
    0.001,    0.000,    0.000
    0.000,    0.000,   -0.001
   -0.001,    0.000,   -0.002
   -0.001,   -0.001,   -0.001
    0.000,   -0.001,   -0.001
    0.001,   -0.001,    0.000
    0.001,   -0.001,    0.000
    0.001,    0.000,    0.000
    0.001,    0.001,   -0.001
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.000,    0.000,   -0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.000,    0.000
    0.001,    0.000,    0.001
    0.002,    0.000,    0.000
    0.002,    0.000,   -0.001
    0.001,    0.000,   -0.001
   -0.001,    0.001,   -0.001
   -0.001,    0.001,    0.000
    0.001,    0.000,    0.000
    0.001,   -0.001,    0.000
    0.001,   -0.001,   -0.001
    0.000,    0.000,   -0.003
   -0.001,    0.001,   -0.002
    0.000,    0.001,   -0.001
    0.001,    0.000,    0.001
    0.001,   -0.001,    0.002
    0.001,   -0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.001,   -0.003
    0.001,    0.001,   -0.003
    0.000,    0.000,   -0.001
   -0.001,    0.000,    0.000
   -0.001,    0.001,    0.000
    0.000,    0.001,   -0.001
    0.000,    0.000,   -0.001
   -0.001,   -0.001,   -0.001
   -0.001,   -0.001,   -0.001
   -0.001,   -0.001,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.000,    0.000
    0.002,    0.000,    0.000
    0.002,    0.000,    0.002
    0.001,   -0.001,    0.002
    0.001,   -0.001,    0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.001,    0.000,    0.000
    0.000,    0.000,    0.002
    0.000,   -0.001,    0.002
   -0.001,   -0.001,    0.001
   -0.001,   -0.002,    0.000
   -0.001,   -0.001,    0.000
   -0.001,   -0.001,    0.001
   -0.001,   -0.001,    0.001
    0.000,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.001,    0.000
    0.001,    0.001,    0.001
    0.001,    0.001,    0.001
    0.001,    0.000,    0.001
    0.001,    0.000,    0.002
    0.001,    0.000,    0.002
    0.001,    0.000,    0.001
    0.001,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.001,   -0.001,    0.000
   -0.001,   -0.001,    0.000
    0.000,   -0.001,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.002
    0.000,    0.000,   -0.001
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.001,   -0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.000,   -0.001
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,   -0.002
    0.000,    0.001,   -0.003
    0.000,    0.000,   -0.003
    0.000,    0.000,   -0.002
    0.001,   -0.001,   -0.001
    0.001,    0.000,   -0.001
    0.002,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.002
    0.001,    0.000,   -0.002
    0.001,    0.001,   -0.002
    0.001,    0.002,   -0.001
    0.000,    0.002,   -0.001
    0.000,    0.002,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.000,   -0.001
    0.001,   -0.001,   -0.001
    0.001,   -0.001,   -0.002
    0.001,    0.000,   -0.003
    0.000,    0.001,   -0.003
    0.000,    0.002,   -0.002
    0.001,    0.002,    0.000
    0.001,    0.001,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,   -0.001
    0.001,    0.001,   -0.003
    0.002,    0.002,   -0.003
    0.001,    0.002,   -0.004
    0.001,    0.002,   -0.003
    0.000,    0.002,   -0.003
    0.000,    0.003,   -0.003
    0.001,    0.003,   -0.003
    0.002,    0.003,   -0.003
    0.002,    0.002,   -0.003
    0.001,    0.002,   -0.003
    0.001,    0.002,   -0.003
    0.001,    0.002,   -0.004
    0.002,    0.002,   -0.004
    0.002,    0.002,   -0.004
    0.002,    0.003,   -0.004
    0.002,    0.003,   -0.004
    0.002,    0.002,   -0.004
    0.002,    0.002,   -0.005
    0.002,    0.002,   -0.005
    0.004,    0.002,   -0.004
    0.004,    0.003,   -0.001
    0.005,    0.004,   -0.001
    0.004,    0.004,   -0.003
    0.003,    0.003,   -0.005
    0.003,    0.004,   -0.007
    0.004,    0.004,   -0.005
    0.005,    0.004,   -0.004
    0.005,    0.004,   -0.003
    0.005,    0.003,   -0.003
    0.005,    0.003,   -0.003
    0.004,    0.004,   -0.003
    0.004,    0.004,   -0.001
    0.004,    0.005,   -0.001
    0.004,    0.005,   -0.003
    0.004,    0.004,   -0.004
    0.005,    0.004,   -0.004
    0.005,    0.004,   -0.004
    0.005,    0.005,   -0.003
    0.004,    0.004,   -0.004
    0.004,    0.004,   -0.004
    0.005,    0.004,   -0.005
    0.005,    0.005,   -0.005
    0.005,    0.005,   -0.005
    0.005,    0.006,   -0.008
    0.006,    0.007,   -0.011
    0.007,    0.007,   -0.014
    0.008,    0.008,   -0.016
    0.009,    0.009,   -0.017
    0.008,    0.010,   -0.017
    0.009,    0.011,   -0.020
    0.010,    0.013,   -0.022
    0.012,    0.014,   -0.024
    0.012,    0.016,   -0.026
    0.011,    0.017,   -0.029
    0.011,    0.018,   -0.032
    0.013,    0.019,   -0.036
    0.015,    0.020,   -0.040
    0.017,    0.022,   -0.043
    0.018,    0.023,   -0.044
    0.019,    0.025,   -0.047
    0.021,    0.027,   -0.051
    0.023,    0.030,   -0.055
    0.025,    0.032,   -0.057
    0.028,    0.033,   -0.056
    0.029,    0.033,   -0.054
    0.029,    0.033,   -0.052
    0.030,    0.033,   -0.050
    0.030,    0.034,   -0.048
    0.030,    0.034,   -0.044
    0.032,    0.033,   -0.039
    0.033,    0.032,   -0.034
    0.034,    0.032,   -0.031
    0.035,    0.033,   -0.030
    0.036,    0.033,   -0.029
    0.036,    0.034,   -0.028
    0.037,    0.034,   -0.027
    0.038,    0.033,   -0.025
    0.038,    0.033,   -0.023
    0.038,    0.033,   -0.021
    0.038,    0.032,   -0.016
    0.036,    0.029,   -0.005
    0.035,    0.025,    0.006
    0.032,    0.021,    0.018
    0.029,    0.017,    0.027
    0.026,    0.013,    0.035
    0.024,    0.009,    0.040
    0.021,    0.005,    0.045
    0.020,    0.002,    0.048
    0.017,   -0.002,    0.051
    0.015,   -0.005,    0.053
    0.012,   -0.008,    0.054
    0.009,   -0.011,    0.056
    0.006,   -0.013,    0.058
    0.003,   -0.014,    0.061
    0.001,   -0.016,    0.064
   -0.002,   -0.019,    0.066
   -0.006,   -0.022,    0.066
   -0.009,   -0.024,    0.064
   -0.013,   -0.026,    0.061
   -0.016,   -0.027,    0.057
   -0.019,   -0.027,    0.052
   -0.023,   -0.029,    0.047
   -0.025,   -0.030,    0.043
   -0.028,   -0.033,    0.041
   -0.030,   -0.035,    0.040
   -0.033,   -0.035,    0.037
   -0.035,   -0.035,    0.032
   -0.036,   -0.035,    0.026
   -0.036,   -0.035,    0.018
   -0.037,   -0.034,    0.010
   -0.037,   -0.034,    0.004
   -0.037,   -0.032,   -0.001
   -0.036,   -0.031,   -0.007
   -0.035,   -0.029,   -0.013
   -0.035,   -0.027,   -0.019
   -0.034,   -0.024,   -0.025
   -0.033,   -0.020,   -0.031
   -0.032,   -0.015,   -0.038
   -0.030,   -0.012,   -0.044
   -0.030,   -0.011,   -0.050
   -0.029,   -0.009,   -0.055
   -0.027,   -0.009,   -0.057
   -0.024,   -0.008,   -0.058
   -0.021,   -0.008,   -0.056
   -0.018,   -0.007,   -0.052
   -0.014,   -0.005,   -0.047
   -0.012,   -0.005,   -0.040
   -0.010,   -0.005,   -0.035
   -0.006,   -0.006,   -0.031
   -0.003,   -0.005,   -0.031
    0.001,   -0.003,   -0.032
    0.004,    0.000,   -0.033
    0.007,    0.004,   -0.034
    0.010,    0.007,   -0.033
    0.013,    0.010,   -0.032
    0.017,    0.014,   -0.031
    0.021,    0.017,   -0.029
    0.023,    0.020,   -0.025
    0.024,    0.023,   -0.018
    0.024,    0.025,   -0.011
    0.024,    0.027,   -0.003
    0.023,    0.027,    0.004
    0.023,    0.025,    0.009
    0.024,    0.022,    0.013
    0.025,    0.021,    0.017
    0.027,    0.022,    0.020
    0.028,    0.024,    0.023
    0.030,    0.026,    0.026
    0.030,    0.028,    0.028
    0.030,    0.030,    0.030
    0.030,    0.032,    0.032
    0.030,    0.035,    0.031
    0.030,    0.039,    0.026
    0.032,    0.044,    0.014
    0.034,    0.051,   -0.003
    0.036,    0.059,   -0.025
    0.038,    0.066,   -0.046
    0.039,    0.071,   -0.061
    0.038,    0.073,   -0.069
    0.034,    0.073,   -0.068
    0.030,    0.071,   -0.064
    0.027,    0.069,   -0.061
    0.026,    0.068,   -0.065
    0.027,    0.066,   -0.076
    0.027,    0.064,   -0.089
    0.029,    0.063,   -0.103
    0.032,    0.062,   -0.114
    0.036,    0.061,   -0.120
    0.041,    0.061,   -0.125
    0.047,    0.062,   -0.125
    0.054,    0.065,   -0.123
    0.060,    0.069,   -0.118
    0.062,    0.071,   -0.112
    0.063,    0.073,   -0.111
    0.063,    0.075,   -0.116
    0.064,    0.077,   -0.130
    0.068,    0.079,   -0.147
    0.072,    0.082,   -0.162
    0.077,    0.085,   -0.169
    0.080,    0.088,   -0.169
    0.082,    0.091,   -0.163
    0.084,    0.090,   -0.153
    0.084,    0.086,   -0.138
    0.084,    0.078,   -0.121
    0.082,    0.070,   -0.099
    0.080,    0.062,   -0.079
    0.079,    0.057,   -0.063
    0.080,    0.052,   -0.055
    0.082,    0.050,   -0.052
    0.085,    0.052,   -0.050
    0.089,    0.056,   -0.045
    0.093,    0.061,   -0.037
    0.094,    0.066,   -0.027
    0.093,    0.070,   -0.016
    0.089,    0.074,   -0.004
    0.085,    0.078,    0.007
    0.078,    0.079,    0.016
    0.072,    0.077,    0.022
    0.066,    0.071,    0.028
    0.060,    0.064,    0.033
    0.055,    0.055,    0.041
    0.051,    0.046,    0.049
    0.047,    0.038,    0.059
    0.043,    0.031,    0.067
    0.039,    0.025,    0.074
    0.034,    0.019,    0.079
    0.030,    0.014,    0.078
    0.025,    0.011,    0.070
    0.021,    0.011,    0.055
    0.018,    0.012,    0.039
    0.016,    0.013,    0.027
    0.014,    0.014,    0.019
    0.010,    0.013,    0.019
    0.003,    0.009,    0.027
   -0.006,    0.000,    0.045
   -0.017,   -0.010,    0.070
   -0.029,   -0.023,    0.098
   -0.041,   -0.035,    0.118
   -0.055,   -0.047,    0.125
   -0.068,   -0.056,    0.118
   -0.079,   -0.063,    0.101
   -0.089,   -0.069,    0.082
   -0.095,   -0.074,    0.064
   -0.098,   -0.078,    0.051
   -0.097,   -0.080,    0.043
   -0.093,   -0.078,    0.040
   -0.087,   -0.074,    0.040
   -0.081,   -0.068,    0.040
   -0.077,   -0.061,    0.039
   -0.075,   -0.058,    0.036
   -0.077,   -0.058,    0.030
   -0.080,   -0.061,    0.026
   -0.085,   -0.068,    0.024
   -0.090,   -0.074,    0.029
   -0.094,   -0.082,    0.041
   -0.096,   -0.087,    0.057
   -0.096,   -0.091,    0.072
   -0.094,   -0.091,    0.077
   -0.091,   -0.088,    0.067
   -0.089,   -0.084,    0.046
   -0.084,   -0.078,    0.023
   -0.077,   -0.070,    0.002
   -0.070,   -0.060,   -0.008
   -0.061,   -0.047,   -0.009
   -0.054,   -0.036,   -0.001
   -0.047,   -0.027,    0.013
   -0.041,   -0.019,    0.027
   -0.035,   -0.012,    0.037
   -0.029,   -0.005,    0.041
   -0.024,   -0.002,    0.041
   -0.022,   -0.002,    0.044
   -0.023,   -0.007,    0.056
   -0.027,   -0.015,    0.078
   -0.031,   -0.025,    0.103
   -0.032,   -0.034,    0.123
   -0.029,   -0.039,    0.132
   -0.021,   -0.043,    0.128
   -0.010,   -0.043,    0.112
    0.002,   -0.036,    0.086
    0.014,   -0.027,    0.055
    0.023,   -0.016,    0.024
    0.030,   -0.005,   -0.001
    0.034,    0.004,   -0.013
    0.035,    0.011,   -0.012
    0.032,    0.015,   -0.002
    0.025,    0.014,    0.012
    0.016,    0.011,    0.025
    0.004,    0.004,    0.039
   -0.007,   -0.004,    0.050
   -0.016,   -0.013,    0.057
   -0.023,   -0.021,    0.059
   -0.026,   -0.029,    0.055
   -0.024,   -0.033,    0.046
   -0.019,   -0.034,    0.036
   -0.010,   -0.032,    0.024
    0.000,   -0.029,    0.013
    0.009,   -0.025,    0.002
    0.016,   -0.019,   -0.007
    0.022,   -0.012,   -0.014
    0.027,   -0.004,   -0.022
    0.031,    0.004,   -0.032
    0.033,    0.011,   -0.041
    0.032,    0.017,   -0.046
    0.025,    0.021,   -0.047
    0.014,    0.023,   -0.045
    0.000,    0.023,   -0.043
   -0.014,    0.021,   -0.044
   -0.028,    0.021,   -0.047
   -0.038,    0.021,   -0.054
   -0.046,    0.024,   -0.063
   -0.048,    0.027,   -0.074
   -0.048,    0.029,   -0.084
   -0.047,    0.029,   -0.092
   -0.044,    0.030,   -0.096
   -0.039,    0.032,   -0.098
   -0.032,    0.038,   -0.103
   -0.023,    0.047,   -0.112
   -0.013,    0.057,   -0.120
   -0.004,    0.066,   -0.123
    0.001,    0.071,   -0.120
    0.005,    0.076,   -0.116
    0.006,    0.078,   -0.113
    0.005,    0.080,   -0.118
    0.004,    0.080,   -0.127
    0.002,    0.079,   -0.137
    0.002,    0.074,   -0.144
    0.004,    0.066,   -0.147
    0.008,    0.058,   -0.148
    0.013,    0.052,   -0.146
    0.018,    0.053,   -0.138
    0.023,    0.059,   -0.124
    0.028,    0.070,   -0.105
    0.035,    0.081,   -0.085
    0.042,    0.091,   -0.070
    0.050,    0.097,   -0.064
    0.057,    0.103,   -0.067
    0.061,    0.109,   -0.073
    0.064,    0.117,   -0.078
    0.064,    0.127,   -0.081
    0.061,    0.138,   -0.083
    0.057,    0.147,   -0.084
    0.052,    0.151,   -0.082
    0.046,    0.150,   -0.072
    0.041,    0.142,   -0.051
    0.033,    0.130,   -0.024
    0.022,    0.118,    0.004
    0.009,    0.107,    0.021
   -0.005,    0.097,    0.026
   -0.014,    0.086,    0.020
   -0.020,    0.074,    0.009
   -0.021,    0.065,    0.000
   -0.021,    0.060,   -0.004
   -0.020,    0.061,   -0.004
   -0.018,    0.066,    0.003
   -0.014,    0.074,    0.013
   -0.010,    0.082,    0.028
   -0.009,    0.086,    0.048
   -0.010,    0.085,    0.071
   -0.013,    0.076,    0.093
   -0.019,    0.063,    0.112
   -0.024,    0.047,    0.123
   -0.029,    0.032,    0.125
   -0.032,    0.020,    0.119
   -0.032,    0.011,    0.103
   -0.027,    0.005,    0.078
   -0.019,    0.002,    0.043
   -0.009,    0.002,    0.001
    0.004,    0.003,   -0.040
    0.015,    0.005,   -0.072
    0.025,    0.004,   -0.087
    0.032,    0.002,   -0.082
    0.036,   -0.006,   -0.055
    0.038,   -0.018,   -0.011
    0.039,   -0.033,    0.039
    0.038,   -0.050,    0.088
    0.036,   -0.066,    0.128
    0.030,   -0.077,    0.155
    0.023,   -0.082,    0.168
    0.015,   -0.084,    0.165
    0.009,   -0.081,    0.147
    0.004,   -0.078,    0.121
   -0.001,   -0.073,    0.097
   -0.008,   -0.068,    0.086
   -0.015,   -0.066,    0.095
   -0.023,   -0.069,    0.121
   -0.030,   -0.080,    0.159
   -0.035,   -0.098,    0.202
   -0.037,   -0.120,    0.243
   -0.037,   -0.142,    0.279
   -0.036,   -0.161,    0.304
   -0.037,   -0.175,    0.315
   -0.041,   -0.187,    0.309
   -0.045,   -0.198,    0.289
