SITE CODE= éìcésãTÉPçË
LAT=  38.9085
LON= 139.8435
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
    0.003,    0.004,    0.003
    0.002,    0.003,    0.005
   -0.000,    0.002,    0.007
   -0.002,    0.000,    0.007
   -0.003,    0.000,    0.005
   -0.002,    0.000,    0.002
   -0.002,   -0.000,    0.002
   -0.002,   -0.000,    0.003
   -0.002,   -0.000,    0.005
   -0.003,    0.000,    0.006
   -0.004,    0.002,    0.004
   -0.005,    0.004,   -0.000
   -0.004,    0.004,   -0.004
   -0.002,    0.004,   -0.006
   -0.000,    0.001,   -0.005
    0.000,   -0.000,   -0.004
    0.000,   -0.003,   -0.003
    0.001,   -0.004,   -0.002
    0.004,   -0.002,   -0.002
    0.007,    0.000,    0.000
    0.008,    0.002,    0.000
    0.005,    0.002,    0.001
    0.002,   -0.000,    0.002
    0.001,   -0.003,    0.002
    0.002,   -0.003,    0.002
    0.004,   -0.002,    0.001
    0.005,   -0.001,    0.000
    0.004,   -0.002,    0.000
    0.002,   -0.004,    0.002
   -0.000,   -0.004,    0.004
   -0.001,   -0.000,    0.005
   -0.002,    0.003,    0.004
   -0.003,    0.006,    0.002
   -0.004,    0.005,    0.001
   -0.002,    0.002,   -0.000
    0.001,   -0.001,   -0.002
    0.006,   -0.004,   -0.003
    0.007,   -0.005,   -0.003
    0.005,   -0.003,   -0.003
   -0.000,   -0.000,   -0.002
   -0.004,    0.001,    0.000
   -0.007,    0.003,    0.002
   -0.007,    0.004,    0.002
   -0.007,    0.006,    0.000
   -0.008,    0.007,   -0.002
   -0.006,    0.007,   -0.004
   -0.003,    0.004,   -0.005
   -0.000,   -0.000,   -0.005
    0.002,   -0.006,   -0.004
    0.002,   -0.011,   -0.002
    0.001,   -0.011,    0.000
   -0.000,   -0.008,    0.002
   -0.003,   -0.002,    0.003
   -0.006,    0.000,    0.003
   -0.007,    0.002,    0.002
   -0.004,    0.002,    0.002
   -0.000,    0.004,    0.001
    0.002,    0.005,    0.000
    0.001,    0.005,    0.000
   -0.001,    0.002,   -0.001
   -0.003,    0.000,   -0.002
   -0.001,    0.000,   -0.002
    0.001,    0.002,   -0.001
    0.002,    0.004,   -0.000
    0.001,    0.004,   -0.000
   -0.001,    0.001,   -0.000
   -0.002,   -0.000,   -0.002
    0.000,   -0.002,   -0.002
    0.003,   -0.001,   -0.003
    0.005,   -0.000,   -0.002
    0.005,   -0.001,   -0.000
    0.004,   -0.003,    0.000
    0.002,   -0.004,    0.001
    0.000,   -0.004,    0.001
   -0.002,   -0.001,    0.000
   -0.004,    0.000,   -0.000
   -0.005,    0.003,   -0.000
   -0.004,    0.004,   -0.000
   -0.004,    0.003,   -0.000
   -0.005,    0.000,   -0.000
   -0.005,   -0.004,   -0.000
   -0.004,   -0.008,    0.000
   -0.002,   -0.009,    0.000
    0.001,   -0.009,    0.001
    0.003,   -0.007,    0.000
    0.002,   -0.005,    0.000
    0.001,   -0.003,   -0.002
    0.001,   -0.001,   -0.002
    0.001,    0.000,   -0.004
    0.002,    0.002,   -0.004
    0.002,    0.003,   -0.004
    0.001,    0.001,   -0.004
    0.000,   -0.002,   -0.002
    0.001,   -0.004,    0.000
    0.002,   -0.004,    0.000
    0.002,   -0.000,   -0.000
    0.000,    0.002,   -0.001
   -0.003,    0.004,   -0.001
   -0.005,    0.003,    0.000
   -0.004,    0.001,    0.001
   -0.002,    0.000,    0.001
    0.002,   -0.002,    0.001
    0.006,   -0.003,    0.001
    0.009,   -0.004,    0.002
    0.008,   -0.004,    0.004
    0.005,   -0.004,    0.004
    0.002,   -0.003,    0.003
   -0.001,   -0.002,    0.002
   -0.003,    0.000,    0.001
   -0.004,    0.002,    0.000
   -0.006,    0.005,    0.000
   -0.007,    0.006,   -0.000
   -0.005,    0.004,   -0.001
    0.000,    0.000,   -0.001
    0.008,   -0.003,    0.000
    0.013,   -0.004,    0.001
    0.012,   -0.004,    0.002
    0.007,   -0.002,    0.002
   -0.000,   -0.000,    0.001
   -0.005,    0.000,    0.000
   -0.009,    0.002,   -0.001
   -0.010,    0.003,   -0.001
   -0.010,    0.000,    0.000
   -0.006,   -0.002,    0.002
    0.000,   -0.005,    0.005
    0.007,   -0.004,    0.007
    0.011,    0.000,    0.005
    0.009,    0.004,    0.004
    0.004,    0.007,    0.002
   -0.003,    0.008,   -0.000
   -0.008,    0.007,   -0.003
   -0.011,    0.005,   -0.004
   -0.011,    0.002,   -0.002
   -0.007,   -0.003,    0.000
   -0.000,   -0.008,    0.001
    0.007,   -0.010,    0.001
    0.011,   -0.009,    0.000
    0.011,   -0.005,    0.000
    0.008,   -0.000,   -0.000
    0.002,    0.002,   -0.000
   -0.003,    0.004,   -0.000
   -0.006,    0.002,   -0.001
   -0.005,   -0.000,   -0.001
   -0.001,   -0.005,   -0.000
    0.002,   -0.007,    0.001
    0.004,   -0.005,    0.003
    0.001,    0.000,    0.004
   -0.001,    0.005,    0.003
   -0.003,    0.008,    0.001
   -0.003,    0.009,   -0.000
   -0.003,    0.007,   -0.002
   -0.003,    0.004,   -0.003
   -0.002,    0.000,   -0.002
    0.000,   -0.002,   -0.001
    0.004,   -0.005,    0.000
    0.007,   -0.008,    0.001
    0.006,   -0.008,    0.002
    0.002,   -0.004,    0.002
   -0.000,    0.004,    0.001
   -0.003,    0.011,   -0.001
   -0.003,    0.014,   -0.003
   -0.003,    0.011,   -0.003
   -0.000,    0.002,   -0.003
    0.001,   -0.005,   -0.003
    0.004,   -0.010,   -0.002
    0.004,   -0.011,   -0.000
    0.002,   -0.007,    0.000
   -0.002,   -0.000,    0.000
   -0.005,    0.007,    0.000
   -0.007,    0.012,   -0.002
   -0.007,    0.011,   -0.005
   -0.007,    0.000,   -0.005
   -0.007,   -0.013,   -0.003
   -0.005,   -0.023,   -0.000
   -0.002,   -0.023,    0.000
    0.001,   -0.015,    0.000
    0.002,   -0.005,   -0.001
   -0.000,    0.001,   -0.000
   -0.006,    0.005,    0.002
   -0.011,    0.007,    0.005
   -0.011,    0.008,    0.005
   -0.003,    0.005,    0.003
    0.006,    0.002,    0.000
    0.013,   -0.000,   -0.001
    0.015,   -0.001,   -0.000
    0.012,    0.000,    0.000
    0.007,    0.000,    0.000
    0.003,    0.000,   -0.002
    0.001,    0.000,   -0.003
    0.001,    0.000,   -0.003
    0.002,    0.000,   -0.001
    0.002,    0.001,    0.000
    0.001,    0.000,   -0.001
    0.001,   -0.002,   -0.003
    0.000,   -0.002,   -0.004
   -0.000,   -0.000,   -0.006
   -0.002,    0.001,   -0.008
   -0.004,    0.002,   -0.010
   -0.004,    0.001,   -0.010
   -0.004,   -0.000,   -0.008
   -0.003,   -0.002,   -0.002
   -0.002,   -0.004,    0.004
   -0.000,   -0.005,    0.008
    0.001,   -0.005,    0.010
    0.004,   -0.004,    0.008
    0.004,    0.000,    0.004
    0.001,    0.005,    0.002
   -0.002,    0.007,    0.002
   -0.004,    0.005,    0.003
   -0.005,    0.000,    0.005
   -0.003,   -0.003,    0.006
   -0.001,   -0.004,    0.005
    0.001,   -0.002,    0.003
    0.002,   -0.000,    0.000
    0.002,   -0.000,   -0.000
    0.001,   -0.000,   -0.001
   -0.001,   -0.000,   -0.001
   -0.003,    0.000,   -0.002
   -0.002,    0.001,   -0.002
    0.000,    0.000,   -0.002
    0.003,   -0.004,   -0.001
    0.005,   -0.007,    0.001
    0.005,   -0.007,    0.005
    0.003,   -0.002,    0.007
   -0.000,    0.004,    0.005
   -0.004,    0.009,    0.002
   -0.006,    0.010,   -0.001
   -0.005,    0.007,   -0.003
   -0.002,    0.001,   -0.001
    0.000,   -0.003,    0.001
    0.001,   -0.005,    0.004
    0.000,   -0.002,    0.003
   -0.001,    0.001,    0.002
   -0.002,    0.003,    0.002
   -0.002,    0.002,    0.001
   -0.002,    0.000,    0.002
   -0.001,   -0.002,    0.002
   -0.000,   -0.001,    0.002
    0.001,    0.000,    0.002
    0.001,    0.000,    0.001
    0.002,    0.000,   -0.000
    0.004,    0.000,   -0.000
    0.005,   -0.000,   -0.000
    0.006,    0.000,    0.001
    0.005,    0.000,    0.001
    0.002,    0.002,    0.001
   -0.001,    0.003,    0.001
   -0.003,    0.004,   -0.000
   -0.003,    0.005,   -0.001
   -0.002,    0.005,   -0.003
   -0.000,    0.005,   -0.005
   -0.000,    0.004,   -0.006
   -0.000,    0.002,   -0.005
   -0.001,    0.000,   -0.003
   -0.002,   -0.002,    0.000
   -0.004,   -0.002,    0.003
   -0.008,    0.000,    0.005
   -0.011,    0.002,    0.006
   -0.011,    0.002,    0.006
   -0.007,    0.000,    0.005
   -0.003,   -0.003,    0.004
   -0.001,   -0.006,    0.002
   -0.000,   -0.007,    0.001
    0.001,   -0.004,   -0.000
    0.004,   -0.000,   -0.002
    0.006,    0.002,   -0.002
    0.007,    0.001,   -0.002
    0.007,   -0.000,   -0.001
    0.004,   -0.004,   -0.002
    0.001,   -0.005,   -0.003
   -0.001,   -0.004,   -0.004
   -0.003,   -0.002,   -0.004
   -0.002,    0.000,   -0.004
    0.000,    0.000,   -0.004
    0.004,    0.000,   -0.004
    0.006,    0.001,   -0.003
    0.005,    0.001,   -0.001
    0.001,    0.002,    0.000
   -0.002,    0.002,    0.001
   -0.003,    0.003,    0.001
   -0.002,    0.002,    0.000
    0.000,    0.000,   -0.000
    0.001,   -0.003,    0.000
   -0.000,   -0.005,    0.001
   -0.002,   -0.005,    0.003
   -0.002,   -0.003,    0.004
   -0.001,    0.001,    0.005
   -0.001,    0.006,    0.005
   -0.002,    0.008,    0.003
   -0.004,    0.007,    0.000
   -0.003,    0.003,   -0.002
   -0.000,   -0.000,   -0.004
    0.003,   -0.003,   -0.006
    0.005,   -0.003,   -0.005
    0.005,   -0.004,   -0.003
    0.004,   -0.005,   -0.002
    0.004,   -0.006,   -0.000
    0.002,   -0.004,    0.000
    0.001,    0.001,    0.000
   -0.000,    0.007,    0.000
   -0.002,    0.011,    0.000
   -0.002,    0.010,   -0.001
   -0.000,    0.008,   -0.003
    0.001,    0.005,   -0.003
    0.002,    0.002,   -0.001
    0.002,    0.000,    0.002
    0.002,   -0.002,    0.005
    0.003,   -0.003,    0.007
    0.003,   -0.002,    0.007
    0.001,   -0.000,    0.005
   -0.002,    0.000,    0.002
   -0.004,    0.000,   -0.000
   -0.003,   -0.000,   -0.002
    0.000,   -0.001,   -0.002
    0.004,   -0.003,   -0.001
    0.005,   -0.005,    0.000
    0.002,   -0.006,    0.002
   -0.002,   -0.005,    0.004
   -0.005,   -0.002,    0.005
   -0.005,    0.002,    0.004
   -0.004,    0.004,    0.001
   -0.003,    0.004,   -0.000
   -0.002,    0.000,   -0.003
   -0.001,   -0.003,   -0.003
    0.000,   -0.007,   -0.003
    0.002,   -0.008,   -0.001
    0.003,   -0.008,    0.001
    0.001,   -0.005,    0.004
   -0.002,   -0.000,    0.004
   -0.004,    0.003,    0.002
   -0.004,    0.005,   -0.000
   -0.003,    0.004,   -0.003
   -0.002,    0.000,   -0.004
   -0.001,   -0.004,   -0.003
   -0.000,   -0.008,   -0.000
   -0.000,   -0.010,    0.002
    0.000,   -0.009,    0.005
    0.001,   -0.007,    0.007
    0.001,   -0.004,    0.006
   -0.000,    0.000,    0.005
   -0.002,    0.004,    0.003
   -0.004,    0.007,    0.000
   -0.005,    0.007,   -0.002
   -0.004,    0.004,   -0.003
   -0.000,   -0.000,   -0.003
    0.005,   -0.004,   -0.001
    0.010,   -0.005,    0.001
    0.011,   -0.004,    0.002
    0.010,   -0.002,    0.003
    0.005,    0.002,    0.002
   -0.000,    0.006,    0.002
   -0.004,    0.009,    0.002
   -0.005,    0.009,    0.002
   -0.003,    0.008,    0.001
   -0.002,    0.004,   -0.000
   -0.000,    0.001,   -0.003
   -0.000,   -0.000,   -0.006
   -0.000,   -0.003,   -0.007
    0.001,   -0.005,   -0.004
    0.003,   -0.005,   -0.000
    0.004,   -0.002,    0.002
    0.001,    0.004,    0.004
   -0.003,    0.009,    0.002
   -0.007,    0.010,   -0.000
   -0.008,    0.006,   -0.003
   -0.005,   -0.002,   -0.003
   -0.000,   -0.008,   -0.002
    0.003,   -0.010,   -0.001
    0.003,   -0.007,   -0.000
   -0.000,   -0.002,   -0.000
   -0.004,    0.000,   -0.000
   -0.007,   -0.001,   -0.000
   -0.005,   -0.004,    0.000
   -0.003,   -0.004,    0.000
   -0.002,   -0.000,    0.001
   -0.002,    0.001,   -0.000
   -0.004,    0.002,   -0.001
   -0.004,    0.000,   -0.003
   -0.000,   -0.001,   -0.003
    0.004,   -0.002,   -0.001
    0.007,   -0.000,    0.002
    0.006,    0.000,    0.005
    0.001,    0.002,    0.005
   -0.002,    0.003,    0.003
   -0.004,    0.003,   -0.000
   -0.003,    0.000,   -0.003
   -0.000,   -0.005,   -0.003
    0.002,   -0.011,   -0.002
    0.005,   -0.014,    0.000
    0.007,   -0.011,    0.002
    0.005,   -0.005,    0.003
    0.002,    0.002,    0.002
    0.000,    0.005,    0.001
   -0.000,    0.004,   -0.001
    0.000,    0.002,   -0.002
    0.001,    0.000,   -0.003
    0.000,    0.000,   -0.003
    0.000,    0.000,   -0.003
    0.002,   -0.002,   -0.002
    0.006,   -0.004,   -0.000
    0.009,   -0.005,    0.003
    0.010,   -0.002,    0.007
    0.008,    0.002,    0.010
    0.003,    0.007,    0.008
   -0.002,    0.009,    0.002
   -0.005,    0.008,   -0.003
   -0.004,    0.005,   -0.006
   -0.000,    0.002,   -0.007
    0.004,   -0.000,   -0.006
    0.005,   -0.002,   -0.004
    0.003,   -0.003,   -0.002
    0.001,   -0.004,    0.000
    0.002,   -0.005,    0.003
    0.005,   -0.006,    0.006
    0.007,   -0.004,    0.008
    0.005,    0.000,    0.010
   -0.000,    0.006,    0.009
   -0.004,    0.008,    0.005
   -0.005,    0.005,    0.000
   -0.005,    0.000,   -0.002
   -0.003,   -0.002,   -0.003
   -0.002,    0.001,   -0.002
   -0.001,    0.006,   -0.003
    0.000,    0.007,   -0.006
    0.001,   -0.000,   -0.007
    0.001,   -0.011,   -0.004
   -0.000,   -0.016,    0.002
   -0.002,   -0.012,    0.009
   -0.002,   -0.003,    0.010
   -0.001,    0.005,    0.005
   -0.002,    0.010,    0.000
   -0.005,    0.014,   -0.004
   -0.010,    0.015,   -0.008
   -0.010,    0.010,   -0.012
   -0.001,   -0.004,   -0.010
    0.011,   -0.025,   -0.000
    0.019,   -0.037,    0.014
    0.010,   -0.025,    0.024
   -0.011,    0.003,    0.019
   -0.028,    0.027,    0.002
   -0.025,    0.024,   -0.013
   -0.004,   -0.004,   -0.015
    0.016,   -0.034,   -0.002
    0.021,   -0.037,    0.014
    0.011,   -0.012,    0.018
   -0.001,    0.015,    0.010
   -0.004,    0.023,   -0.003
   -0.003,    0.014,   -0.012
   -0.008,    0.005,   -0.016
   -0.014,    0.007,   -0.016
   -0.004,    0.007,   -0.015
    0.025,   -0.011,   -0.005
    0.054,   -0.041,    0.015
    0.046,   -0.050,    0.037
   -0.003,   -0.014,    0.042
   -0.058,    0.042,    0.021
   -0.072,    0.073,   -0.013
   -0.038,    0.049,   -0.039
    0.009,   -0.007,   -0.039
    0.028,   -0.048,   -0.017
    0.014,   -0.043,    0.005
   -0.000,   -0.009,    0.013
    0.002,    0.016,    0.005
    0.015,    0.018,   -0.003
    0.012,    0.007,   -0.004
   -0.007,    0.000,    0.001
   -0.024,    0.002,    0.007
   -0.018,    0.002,    0.007
    0.002,   -0.000,    0.002
    0.011,    0.001,   -0.002
   -0.004,    0.014,   -0.007
   -0.025,    0.029,   -0.013
   -0.022,    0.027,   -0.016
    0.009,    0.000,   -0.011
    0.043,   -0.034,    0.004
    0.049,   -0.048,    0.026
    0.021,   -0.028,    0.038
   -0.015,    0.013,    0.031
   -0.034,    0.048,    0.007
   -0.026,    0.053,   -0.019
   -0.006,    0.033,   -0.034
    0.005,    0.005,   -0.033
    0.004,   -0.016,   -0.021
    0.003,   -0.028,   -0.009
    0.010,   -0.033,    0.000
    0.019,   -0.027,    0.007
    0.016,   -0.007,    0.011
   -0.000,    0.016,    0.009
   -0.015,    0.025,    0.002
   -0.016,    0.014,   -0.003
   -0.005,   -0.004,   -0.004
    0.003,   -0.010,   -0.001
    0.002,   -0.002,    0.001
   -0.002,    0.008,    0.000
    0.000,    0.005,   -0.002
    0.011,   -0.006,   -0.002
    0.015,   -0.013,    0.002
    0.006,   -0.009,    0.009
   -0.006,    0.000,    0.011
   -0.007,    0.003,    0.008
    0.003,    0.002,    0.004
    0.014,    0.002,    0.002
    0.010,    0.008,    0.001
   -0.007,    0.017,   -0.003
   -0.026,    0.020,   -0.011
   -0.031,    0.012,   -0.016
   -0.020,   -0.000,   -0.013
   -0.004,   -0.010,   -0.003
    0.005,   -0.009,    0.005
    0.006,   -0.003,    0.007
    0.002,   -0.002,    0.005
   -0.000,   -0.016,    0.004
   -0.001,   -0.035,    0.009
   -0.007,   -0.037,    0.015
   -0.018,   -0.006,    0.015
   -0.025,    0.040,    0.003
   -0.013,    0.064,   -0.014
    0.016,    0.038,   -0.025
    0.046,   -0.019,   -0.020
    0.052,   -0.066,   -0.001
    0.032,   -0.064,    0.021
    0.004,   -0.023,    0.036
   -0.006,    0.018,    0.034
   -0.003,    0.033,    0.018
   -0.004,    0.028,   -0.005
   -0.019,    0.029,   -0.029
   -0.029,    0.038,   -0.043
   -0.009,    0.034,   -0.034
    0.038,   -0.003,   -0.006
    0.068,   -0.050,    0.028
    0.041,   -0.062,    0.045
   -0.030,   -0.018,    0.030
   -0.085,    0.045,   -0.003
   -0.073,    0.066,   -0.029
   -0.006,    0.019,   -0.027
    0.053,   -0.050,   -0.003
    0.053,   -0.076,    0.018
    0.000,   -0.030,    0.022
   -0.050,    0.046,    0.008
   -0.053,    0.091,   -0.010
   -0.014,    0.070,   -0.023
    0.030,    0.008,   -0.025
    0.049,   -0.050,   -0.016
    0.040,   -0.079,    0.005
    0.021,   -0.075,    0.035
    0.009,   -0.051,    0.058
   -0.003,   -0.015,    0.057
   -0.022,    0.028,    0.029
   -0.041,    0.064,   -0.013
   -0.043,    0.077,   -0.049
   -0.015,    0.055,   -0.060
    0.030,    0.007,   -0.046
    0.064,   -0.038,   -0.016
    0.058,   -0.052,    0.012
    0.012,   -0.028,    0.027
   -0.038,    0.011,    0.022
   -0.057,    0.037,    0.006
   -0.037,    0.032,   -0.011
   -0.003,    0.007,   -0.023
    0.013,   -0.018,   -0.023
    0.007,   -0.030,   -0.014
   -0.003,   -0.030,    0.003
   -0.004,   -0.023,    0.021
    0.001,   -0.007,    0.029
    0.001,    0.014,    0.020
   -0.002,    0.029,    0.003
    0.001,    0.022,   -0.008
    0.017,   -0.003,   -0.004
    0.031,   -0.026,    0.011
    0.027,   -0.023,    0.022
    0.004,    0.004,    0.019
   -0.016,    0.030,    0.004
   -0.019,    0.035,   -0.011
   -0.009,    0.019,   -0.021
   -0.003,    0.006,   -0.027
   -0.004,    0.007,   -0.032
   -0.003,    0.014,   -0.030
    0.007,    0.010,   -0.016
    0.017,   -0.005,    0.004
    0.013,   -0.018,    0.018
   -0.004,   -0.016,    0.013
   -0.022,   -0.004,   -0.005
   -0.027,    0.000,   -0.020
   -0.014,   -0.009,   -0.017
    0.004,   -0.027,    0.002
    0.019,   -0.034,    0.024
    0.020,   -0.025,    0.032
    0.007,   -0.004,    0.025
   -0.012,    0.015,    0.008
   -0.025,    0.027,   -0.006
   -0.019,    0.025,   -0.012
    0.004,    0.012,   -0.009
    0.026,   -0.002,   -0.000
    0.027,   -0.008,    0.006
    0.009,   -0.000,    0.005
   -0.008,    0.012,   -0.002
   -0.011,    0.020,   -0.011
   -0.000,    0.013,   -0.015
    0.008,    0.000,   -0.015
    0.005,   -0.006,   -0.012
   -0.003,   -0.004,   -0.009
   -0.007,    0.000,   -0.004
   -0.005,   -0.002,    0.002
   -0.003,   -0.008,    0.009
   -0.004,   -0.011,    0.009
   -0.007,   -0.008,    0.002
   -0.008,    0.000,   -0.003
   -0.008,    0.003,   -0.004
   -0.007,    0.000,   -0.000
   -0.004,   -0.006,    0.006
    0.002,   -0.008,    0.011
    0.009,   -0.004,    0.015
    0.010,    0.000,    0.015
    0.004,    0.004,    0.010
   -0.001,    0.002,    0.001
    0.002,   -0.000,   -0.007
    0.012,   -0.004,   -0.009
    0.021,   -0.005,   -0.002
    0.021,   -0.005,    0.010
    0.010,   -0.006,    0.020
   -0.004,   -0.007,    0.022
   -0.020,   -0.004,    0.014
   -0.033,    0.005,   -0.002
   -0.041,    0.020,   -0.020
   -0.037,    0.032,   -0.033
   -0.017,    0.030,   -0.035
    0.011,    0.011,   -0.025
    0.032,   -0.017,   -0.006
    0.032,   -0.037,    0.009
    0.012,   -0.037,    0.015
   -0.009,   -0.018,    0.013
   -0.016,    0.004,    0.010
   -0.003,    0.017,    0.012
    0.018,    0.012,    0.017
    0.035,   -0.002,    0.022
    0.034,   -0.010,    0.021
    0.012,   -0.002,    0.013
   -0.016,    0.017,   -0.000
   -0.035,    0.033,   -0.016
   -0.031,    0.031,   -0.024
   -0.006,    0.012,   -0.020
    0.018,   -0.010,   -0.003
    0.020,   -0.021,    0.014
   -0.002,   -0.015,    0.018
   -0.030,   -0.002,    0.007
   -0.041,    0.007,   -0.009
   -0.028,    0.010,   -0.018
   -0.002,    0.009,   -0.014
    0.020,    0.006,   -0.004
    0.033,    0.000,    0.004
    0.035,   -0.011,    0.009
    0.027,   -0.020,    0.011
    0.010,   -0.020,    0.009
   -0.008,   -0.007,    0.006
   -0.018,    0.008,    0.002
   -0.012,    0.019,    0.002
    0.002,    0.020,    0.007
    0.014,    0.014,    0.011
    0.014,    0.006,    0.008
    0.004,   -0.000,   -0.002
   -0.007,   -0.006,   -0.012
   -0.016,   -0.008,   -0.015
   -0.023,   -0.007,   -0.009
   -0.023,   -0.004,   -0.001
   -0.013,    0.000,    0.001
    0.001,    0.005,   -0.000
    0.010,    0.011,   -0.003
    0.006,    0.013,   -0.004
   -0.001,    0.005,   -0.003
   -0.002,   -0.010,    0.001
    0.007,   -0.025,    0.007
    0.017,   -0.026,    0.014
    0.016,   -0.015,    0.016
    0.007,   -0.001,    0.010
   -0.000,    0.006,   -0.001
   -0.000,    0.007,   -0.012
   -0.001,    0.008,   -0.016
   -0.007,    0.011,   -0.010
   -0.013,    0.012,   -0.000
   -0.013,    0.009,    0.007
   -0.005,    0.006,    0.008
   -0.002,    0.005,    0.002
   -0.007,    0.007,   -0.006
