SITE CODE= êVäÉêºäóãÊñèä
LAT=  37.7607
LON= 138.8894
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
    0.000,    0.001,   -0.000
    0.000,    0.000,   -0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.000,    0.000
    0.000,   -0.000,    0.001
    0.000,   -0.000,    0.001
    0.000,   -0.000,    0.001
    0.000,   -0.000,    0.001
    0.000,   -0.000,    0.000
    0.000,    0.000,   -0.000
    0.000,    0.000,   -0.000
    0.000,   -0.000,   -0.000
    0.001,   -0.002,    0.000
    0.001,   -0.003,    0.000
    0.000,   -0.004,   -0.000
    0.000,   -0.003,   -0.001
    0.000,   -0.003,   -0.000
    0.000,   -0.002,    0.001
    0.000,   -0.002,    0.002
    0.000,   -0.002,    0.001
    0.000,   -0.002,   -0.001
    0.000,   -0.002,   -0.002
    0.000,   -0.001,   -0.001
    0.000,    0.001,    0.000
    0.000,    0.002,    0.000
   -0.001,    0.002,   -0.001
   -0.002,    0.002,   -0.002
   -0.002,    0.002,   -0.002
   -0.001,    0.001,   -0.001
   -0.001,    0.001,    0.000
    0.000,    0.000,   -0.000
    0.000,    0.000,   -0.001
    0.000,   -0.000,   -0.002
    0.000,   -0.000,   -0.001
    0.000,    0.000,   -0.000
    0.000,    0.001,   -0.000
    0.000,    0.001,   -0.000
    0.000,    0.001,   -0.000
    0.000,    0.000,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.000,    0.001
    0.000,    0.000,    0.001
    0.000,   -0.000,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.002,    0.001
   -0.001,   -0.002,    0.001
   -0.001,   -0.001,    0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.001,    0.001
    0.000,   -0.002,    0.002
   -0.001,   -0.002,    0.003
   -0.001,   -0.001,    0.003
    0.000,   -0.000,    0.002
    0.000,   -0.000,    0.002
    0.000,   -0.000,    0.001
   -0.001,    0.000,    0.001
   -0.002,    0.002,    0.001
   -0.002,    0.002,    0.001
   -0.002,    0.002,    0.001
   -0.001,    0.001,    0.001
   -0.001,    0.000,    0.002
   -0.001,    0.001,    0.002
   -0.001,    0.002,    0.001
   -0.002,    0.002,    0.001
   -0.002,    0.001,    0.001
   -0.002,    0.000,    0.001
   -0.002,   -0.000,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.000,    0.001
    0.000,   -0.000,    0.001
    0.001,   -0.001,    0.000
    0.001,   -0.001,   -0.000
    0.001,   -0.002,   -0.001
    0.000,   -0.002,   -0.002
    0.000,   -0.001,   -0.002
   -0.001,   -0.000,   -0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.002,    0.000,   -0.000
    0.003,    0.000,    0.000
    0.003,   -0.000,   -0.000
    0.002,   -0.000,   -0.000
    0.001,   -0.000,    0.000
    0.000,   -0.001,    0.001
    0.000,   -0.002,    0.002
    0.000,   -0.002,    0.002
    0.001,   -0.001,    0.001
    0.001,   -0.001,    0.001
    0.001,   -0.001,    0.000
    0.001,   -0.000,   -0.000
    0.001,    0.000,   -0.001
    0.001,    0.002,   -0.000
    0.000,    0.002,    0.000
    0.000,    0.002,    0.001
   -0.001,    0.002,    0.001
   -0.001,    0.002,    0.000
   -0.001,    0.002,   -0.000
   -0.001,    0.002,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.000,   -0.002
    0.000,    0.000,   -0.002
    0.000,    0.000,   -0.003
    0.000,    0.000,   -0.002
    0.000,   -0.000,   -0.002
    0.000,   -0.001,   -0.002
   -0.001,   -0.001,   -0.002
   -0.001,   -0.000,   -0.003
    0.000,    0.000,   -0.003
    0.001,    0.001,   -0.002
    0.001,    0.001,   -0.002
    0.000,    0.000,   -0.002
   -0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.000,   -0.000
    0.000,   -0.000,    0.000
    0.000,   -0.001,    0.000
    0.001,   -0.002,    0.000
    0.002,   -0.002,   -0.000
    0.002,   -0.002,    0.000
    0.002,   -0.002,    0.001
    0.002,   -0.002,    0.001
    0.002,   -0.002,    0.001
    0.000,   -0.001,    0.001
    0.000,   -0.000,    0.000
    0.000,    0.001,   -0.000
    0.000,    0.002,   -0.001
    0.000,    0.003,   -0.001
    0.000,    0.003,   -0.002
   -0.002,    0.002,   -0.002
   -0.003,    0.002,   -0.002
   -0.003,    0.001,   -0.002
   -0.002,    0.001,   -0.002
   -0.001,    0.001,   -0.002
   -0.001,    0.001,   -0.002
   -0.002,    0.002,   -0.002
   -0.002,    0.002,   -0.002
   -0.001,    0.002,   -0.000
    0.000,    0.002,    0.000
    0.000,    0.002,    0.000
    0.000,    0.002,    0.001
    0.000,    0.002,    0.001
    0.000,    0.002,    0.001
    0.000,    0.002,    0.001
    0.000,    0.002,    0.001
    0.000,    0.001,    0.001
    0.000,   -0.000,    0.000
    0.000,   -0.002,   -0.001
   -0.001,   -0.002,   -0.002
   -0.001,   -0.002,   -0.002
   -0.001,   -0.001,   -0.002
    0.000,   -0.000,   -0.000
    0.000,   -0.001,    0.000
    0.001,   -0.001,    0.000
    0.000,   -0.001,    0.000
   -0.001,   -0.000,    0.000
   -0.001,    0.000,    0.000
    0.000,    0.000,    0.001
    0.000,    0.000,    0.001
    0.000,    0.001,    0.000
    0.000,    0.002,   -0.000
   -0.001,    0.002,    0.000
   -0.001,    0.002,    0.001
    0.000,    0.001,    0.001
    0.000,    0.000,    0.001
    0.000,    0.001,    0.001
   -0.001,    0.002,    0.001
   -0.002,    0.002,    0.001
   -0.002,    0.002,    0.001
   -0.002,    0.002,    0.001
   -0.001,    0.002,    0.002
    0.000,    0.002,    0.003
    0.000,    0.001,    0.003
    0.000,    0.000,    0.003
   -0.001,    0.000,    0.002
   -0.001,   -0.000,    0.001
   -0.001,   -0.001,    0.001
   -0.001,   -0.002,    0.001
    0.000,   -0.000,    0.001
    0.000,    0.000,   -0.000
    0.000,    0.001,   -0.001
    0.001,    0.001,   -0.002
    0.002,    0.000,   -0.001
    0.002,   -0.000,    0.000
    0.002,    0.000,    0.001
    0.002,    0.001,    0.002
    0.002,    0.001,    0.002
    0.002,    0.000,    0.001
    0.001,    0.000,   -0.001
    0.000,    0.001,   -0.002
   -0.001,    0.002,   -0.003
   -0.001,    0.003,   -0.002
   -0.001,    0.003,   -0.000
    0.000,    0.003,    0.000
    0.000,    0.002,   -0.000
    0.000,    0.002,   -0.001
    0.000,    0.002,   -0.002
    0.000,    0.002,   -0.002
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.002
   -0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.001
    0.000,    0.001,    0.000
    0.001,    0.001,    0.001
    0.001,    0.000,    0.000
    0.001,   -0.000,   -0.000
    0.000,   -0.000,   -0.000
   -0.001,    0.000,    0.000
   -0.001,    0.001,    0.001
   -0.001,    0.001,    0.001
   -0.001,    0.000,    0.001
    0.000,   -0.000,    0.000
    0.000,   -0.002,    0.000
    0.000,   -0.002,    0.000
    0.000,   -0.002,    0.001
    0.000,   -0.002,    0.001
    0.001,   -0.000,    0.001
    0.001,    0.000,    0.000
    0.000,    0.000,   -0.000
   -0.001,   -0.000,   -0.000
   -0.001,   -0.000,    0.000
   -0.001,   -0.000,    0.000
    0.000,    0.000,   -0.000
    0.001,    0.000,   -0.002
    0.001,   -0.000,   -0.003
    0.000,   -0.000,   -0.004
    0.000,   -0.000,   -0.004
    0.000,    0.001,   -0.003
    0.000,    0.002,   -0.002
    0.000,    0.002,   -0.001
    0.000,    0.002,    0.000
    0.000,    0.000,    0.001
    0.000,   -0.001,    0.001
   -0.001,   -0.001,    0.000
   -0.001,   -0.000,   -0.000
   -0.002,    0.000,   -0.001
   -0.002,    0.000,   -0.000
   -0.002,    0.000,    0.001
   -0.001,    0.000,    0.002
    0.000,    0.000,    0.003
    0.001,   -0.000,    0.003
    0.002,   -0.000,    0.003
    0.001,   -0.001,    0.003
    0.000,   -0.002,    0.003
    0.000,   -0.002,    0.003
    0.000,   -0.001,    0.001
    0.000,   -0.001,    0.001
    0.000,   -0.002,    0.001
    0.000,   -0.002,    0.001
    0.000,   -0.001,    0.001
    0.000,   -0.000,    0.001
   -0.001,    0.001,    0.001
   -0.001,    0.002,    0.001
   -0.001,    0.002,    0.002
   -0.001,    0.002,    0.003
   -0.001,    0.002,    0.003
    0.000,    0.002,    0.003
    0.001,    0.002,    0.002
    0.002,    0.001,    0.001
    0.002,    0.000,    0.000
    0.002,   -0.000,    0.000
    0.002,   -0.001,    0.001
    0.002,   -0.002,    0.001
    0.003,   -0.002,    0.001
    0.003,   -0.001,    0.001
    0.002,   -0.001,    0.002
    0.002,   -0.000,    0.003
    0.001,   -0.000,    0.003
    0.001,    0.000,    0.003
    0.000,    0.000,    0.003
    0.001,    0.001,    0.002
    0.002,    0.001,    0.001
    0.002,    0.000,    0.000
    0.001,    0.001,    0.000
    0.000,    0.002,   -0.000
    0.000,    0.002,   -0.001
    0.000,    0.002,   -0.001
    0.000,    0.002,    0.000
    0.000,    0.001,    0.002
    0.000,    0.000,    0.004
    0.000,    0.000,    0.004
    0.000,   -0.000,    0.003
    0.000,   -0.001,    0.001
    0.001,   -0.002,    0.000
    0.001,   -0.002,    0.001
    0.001,   -0.001,    0.001
    0.000,   -0.000,    0.000
   -0.001,   -0.000,   -0.001
   -0.002,   -0.000,   -0.002
   -0.002,   -0.001,   -0.002
   -0.001,   -0.000,   -0.001
    0.000,    0.000,    0.000
    0.001,    0.001,    0.000
    0.002,    0.001,    0.000
    0.002,    0.000,    0.000
    0.002,   -0.000,   -0.000
    0.002,   -0.001,   -0.002
    0.000,   -0.000,   -0.002
    0.000,    0.001,   -0.003
   -0.001,    0.002,   -0.003
   -0.001,    0.001,   -0.002
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.000
    0.000,    0.001,    0.000
    0.000,    0.002,    0.000
    0.000,    0.002,    0.001
    0.000,    0.001,    0.001
    0.000,   -0.000,    0.000
    0.000,   -0.001,   -0.000
    0.000,   -0.002,   -0.000
    0.000,   -0.002,    0.000
    0.000,   -0.002,    0.001
   -0.001,   -0.000,    0.002
   -0.001,    0.001,    0.002
   -0.001,    0.002,    0.001
    0.000,    0.002,   -0.000
    0.000,    0.002,   -0.001
   -0.001,    0.002,   -0.000
   -0.001,    0.002,    0.001
   -0.002,    0.002,    0.001
   -0.001,    0.002,    0.001
   -0.001,    0.002,    0.001
   -0.001,    0.002,    0.000
    0.000,    0.001,   -0.000
    0.000,   -0.000,   -0.002
    0.000,   -0.001,   -0.002
    0.000,   -0.001,   -0.002
    0.000,   -0.001,   -0.002
    0.001,   -0.000,   -0.001
    0.002,    0.000,   -0.002
    0.003,    0.000,   -0.002
    0.003,   -0.000,   -0.002
    0.002,   -0.000,   -0.002
    0.002,   -0.000,   -0.002
    0.002,   -0.000,   -0.001
    0.001,   -0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.000
    0.000,   -0.000,    0.001
    0.002,   -0.001,    0.001
    0.002,   -0.002,    0.001
    0.003,   -0.002,    0.000
    0.004,   -0.002,   -0.000
    0.003,   -0.002,   -0.000
    0.002,   -0.002,   -0.000
    0.001,   -0.002,   -0.001
    0.000,   -0.001,   -0.002
    0.000,    0.000,   -0.002
    0.000,    0.000,   -0.000
    0.000,    0.000,    0.002
    0.000,    0.000,    0.003
    0.001,    0.000,    0.003
    0.002,    0.001,    0.003
    0.002,    0.001,    0.003
    0.002,    0.001,    0.002
    0.001,    0.000,    0.002
    0.001,   -0.000,    0.001
    0.002,   -0.001,    0.000
    0.002,   -0.000,   -0.000
    0.003,   -0.000,    0.000
    0.001,   -0.000,    0.001
   -0.001,   -0.000,    0.001
   -0.001,    0.000,    0.001
    0.000,    0.000,    0.001
    0.001,    0.001,    0.001
    0.001,    0.001,    0.003
    0.000,    0.001,    0.002
    0.000,    0.000,    0.001
    0.000,   -0.000,   -0.001
    0.002,   -0.000,   -0.002
    0.002,   -0.000,   -0.001
    0.002,    0.000,    0.001
    0.000,    0.001,    0.001
   -0.001,    0.001,    0.001
    0.000,    0.001,    0.001
    0.001,    0.001,    0.000
    0.002,    0.000,    0.000
    0.001,   -0.000,    0.000
    0.001,   -0.001,    0.000
    0.001,   -0.002,    0.000
    0.001,   -0.002,   -0.001
    0.001,   -0.002,   -0.002
    0.000,   -0.001,   -0.002
   -0.001,   -0.001,   -0.001
   -0.001,   -0.000,    0.001
    0.000,   -0.000,    0.003
    0.000,   -0.000,    0.004
    0.000,    0.000,    0.003
   -0.001,    0.000,    0.001
   -0.001,    0.000,   -0.000
   -0.001,    0.000,    0.000
   -0.001,    0.001,    0.000
    0.000,    0.001,   -0.000
    0.000,    0.001,   -0.002
    0.000,    0.000,   -0.002
    0.000,   -0.001,   -0.002
    0.000,   -0.002,   -0.001
    0.000,   -0.002,   -0.000
    0.000,   -0.001,   -0.000
    0.000,   -0.001,    0.000
    0.001,   -0.001,    0.001
    0.002,   -0.000,    0.001
    0.002,   -0.000,    0.000
    0.002,    0.000,   -0.001
    0.000,    0.000,   -0.002
    0.000,   -0.000,   -0.002
   -0.001,   -0.001,   -0.002
   -0.001,   -0.000,   -0.002
   -0.001,    0.000,   -0.002
   -0.001,    0.001,   -0.003
   -0.001,    0.001,   -0.004
    0.000,    0.000,   -0.004
    0.000,    0.000,   -0.004
   -0.001,    0.000,   -0.002
   -0.002,   -0.000,    0.000
   -0.003,   -0.000,    0.001
   -0.002,   -0.001,    0.001
   -0.001,   -0.000,   -0.001
    0.000,    0.001,   -0.003
    0.001,    0.001,   -0.004
    0.002,   -0.000,   -0.003
    0.002,   -0.002,   -0.002
    0.002,   -0.002,   -0.000
    0.003,   -0.002,    0.001
    0.002,   -0.000,    0.002
    0.000,   -0.000,    0.003
    0.000,   -0.000,    0.002
    0.000,   -0.001,    0.000
    0.000,   -0.001,   -0.002
    0.000,   -0.001,   -0.003
   -0.002,   -0.000,   -0.002
   -0.003,    0.001,    0.001
   -0.003,    0.002,    0.001
   -0.003,    0.003,    0.001
   -0.002,    0.003,   -0.002
   -0.001,    0.002,   -0.004
    0.000,    0.000,   -0.004
    0.001,   -0.002,   -0.002
    0.003,   -0.002,    0.000
    0.004,   -0.002,    0.003
    0.004,   -0.001,    0.005
    0.003,   -0.000,    0.007
    0.002,    0.000,    0.007
    0.002,    0.000,    0.005
    0.001,    0.000,    0.001
    0.001,    0.000,   -0.003
    0.000,    0.000,   -0.006
    0.000,    0.000,   -0.008
   -0.001,    0.001,   -0.009
   -0.002,    0.002,   -0.008
   -0.003,    0.004,   -0.005
   -0.003,    0.005,   -0.002
   -0.003,    0.004,    0.001
   -0.002,    0.002,    0.004
   -0.001,   -0.000,    0.005
    0.000,   -0.002,    0.006
    0.000,   -0.002,    0.006
    0.001,   -0.002,    0.005
    0.002,   -0.002,    0.004
    0.002,   -0.002,    0.003
    0.002,   -0.004,    0.001
    0.002,   -0.006,   -0.001
    0.001,   -0.006,   -0.002
    0.000,   -0.004,   -0.002
   -0.002,   -0.000,    0.001
   -0.003,    0.003,    0.004
   -0.004,    0.003,    0.005
   -0.003,    0.002,    0.004
   -0.001,   -0.000,    0.003
    0.000,   -0.001,    0.003
    0.001,   -0.001,    0.004
    0.002,   -0.000,    0.005
    0.002,   -0.001,    0.003
    0.003,   -0.002,   -0.001
    0.004,   -0.003,   -0.005
    0.004,   -0.002,   -0.006
    0.002,   -0.002,   -0.003
    0.001,   -0.001,    0.003
    0.000,   -0.000,    0.007
   -0.001,    0.001,    0.011
   -0.001,    0.002,    0.010
    0.000,    0.003,    0.005
    0.001,    0.002,   -0.001
    0.002,    0.001,   -0.007
    0.002,   -0.001,   -0.010
    0.000,   -0.001,   -0.008
   -0.002,   -0.000,   -0.005
   -0.004,    0.002,   -0.004
   -0.004,    0.003,   -0.004
   -0.004,    0.005,   -0.004
   -0.002,    0.005,   -0.002
   -0.002,    0.003,    0.001
   -0.001,    0.001,    0.004
   -0.001,   -0.002,    0.005
    0.001,   -0.003,    0.005
    0.003,   -0.003,    0.004
    0.004,   -0.002,    0.002
    0.004,   -0.002,   -0.000
    0.002,   -0.003,   -0.003
    0.001,   -0.002,   -0.005
    0.000,   -0.002,   -0.005
   -0.001,   -0.000,   -0.003
   -0.001,    0.001,    0.000
   -0.002,    0.001,    0.002
   -0.002,    0.001,    0.003
   -0.002,   -0.000,    0.002
   -0.002,   -0.002,    0.001
   -0.001,   -0.003,   -0.001
    0.000,   -0.003,   -0.003
    0.002,   -0.003,   -0.006
    0.002,   -0.003,   -0.009
    0.002,   -0.002,   -0.009
    0.000,   -0.000,   -0.008
   -0.001,    0.001,   -0.005
   -0.002,    0.003,   -0.001
   -0.003,    0.003,    0.003
   -0.003,    0.004,    0.005
   -0.002,    0.003,    0.004
   -0.001,    0.002,    0.001
    0.000,    0.001,   -0.004
    0.002,    0.000,   -0.008
    0.001,    0.000,   -0.010
    0.000,    0.001,   -0.009
   -0.001,    0.001,   -0.005
   -0.001,    0.002,   -0.003
   -0.001,    0.001,   -0.002
   -0.001,    0.002,   -0.004
   -0.002,    0.003,   -0.006
   -0.002,    0.005,   -0.007
   -0.002,    0.005,   -0.008
   -0.001,    0.003,   -0.008
    0.000,    0.000,   -0.009
    0.001,   -0.001,   -0.010
    0.002,   -0.001,   -0.010
    0.002,    0.000,   -0.010
    0.000,    0.002,   -0.009
    0.000,    0.001,   -0.009
   -0.001,    0.000,   -0.009
   -0.001,   -0.000,   -0.010
    0.000,    0.000,   -0.011
    0.000,    0.000,   -0.010
    0.000,    0.000,   -0.008
    0.000,   -0.001,   -0.007
    0.000,   -0.002,   -0.007
    0.000,   -0.002,   -0.010
    0.001,   -0.001,   -0.014
    0.001,   -0.000,   -0.016
    0.001,    0.000,   -0.014
    0.000,    0.002,   -0.010
   -0.001,    0.002,   -0.007
   -0.001,    0.002,   -0.004
   -0.001,    0.002,   -0.004
   -0.002,    0.002,   -0.006
   -0.002,    0.001,   -0.011
   -0.002,    0.001,   -0.017
   -0.001,    0.000,   -0.024
   -0.001,   -0.000,   -0.029
    0.000,   -0.001,   -0.030
    0.002,   -0.001,   -0.030
    0.003,   -0.000,   -0.029
    0.004,    0.000,   -0.027
    0.002,    0.001,   -0.025
    0.001,    0.001,   -0.024
    0.000,    0.002,   -0.024
    0.000,    0.003,   -0.026
    0.002,    0.003,   -0.031
    0.003,    0.004,   -0.038
    0.003,    0.004,   -0.045
    0.002,    0.003,   -0.051
    0.001,    0.003,   -0.057
    0.000,    0.004,   -0.063
   -0.001,    0.005,   -0.069
   -0.001,    0.006,   -0.074
   -0.001,    0.006,   -0.079
   -0.001,    0.007,   -0.084
    0.000,    0.007,   -0.087
    0.000,    0.006,   -0.088
    0.000,    0.005,   -0.086
    0.001,    0.004,   -0.082
    0.001,    0.003,   -0.077
    0.002,    0.003,   -0.075
    0.002,    0.002,   -0.077
    0.003,    0.002,   -0.084
    0.003,    0.003,   -0.091
    0.002,    0.005,   -0.097
    0.001,    0.006,   -0.100
    0.000,    0.007,   -0.100
    0.000,    0.008,   -0.097
    0.000,    0.008,   -0.095
    0.000,    0.009,   -0.091
    0.000,    0.008,   -0.086
    0.001,    0.008,   -0.080
    0.002,    0.008,   -0.075
    0.002,    0.007,   -0.070
    0.002,    0.008,   -0.069
    0.001,    0.008,   -0.070
    0.000,    0.009,   -0.071
    0.000,    0.009,   -0.072
    0.000,    0.010,   -0.071
    0.000,    0.011,   -0.070
   -0.001,    0.011,   -0.065
   -0.001,    0.011,   -0.058
    0.000,    0.010,   -0.049
    0.000,    0.009,   -0.038
    0.001,    0.008,   -0.027
    0.000,    0.008,   -0.015
    0.000,    0.009,   -0.005
   -0.001,    0.010,    0.002
   -0.001,    0.011,    0.009
   -0.001,    0.011,    0.014
   -0.001,    0.011,    0.021
   -0.002,    0.011,    0.027
   -0.002,    0.011,    0.034
   -0.003,    0.011,    0.041
   -0.003,    0.011,    0.045
   -0.003,    0.009,    0.049
   -0.002,    0.009,    0.051
   -0.002,    0.009,    0.052
   -0.001,    0.009,    0.053
   -0.001,    0.010,    0.053
   -0.001,    0.010,    0.052
   -0.002,    0.009,    0.051
   -0.002,    0.009,    0.050
   -0.002,    0.009,    0.050
   -0.002,    0.009,    0.053
   -0.002,    0.009,    0.059
   -0.002,    0.008,    0.067
   -0.002,    0.007,    0.074
   -0.002,    0.006,    0.078
   -0.002,    0.006,    0.080
   -0.001,    0.005,    0.081
   -0.001,    0.005,    0.081
   -0.001,    0.004,    0.080
   -0.001,    0.005,    0.079
    0.000,    0.006,    0.075
    0.000,    0.007,    0.067
   -0.001,    0.007,    0.056
   -0.002,    0.007,    0.041
   -0.002,    0.007,    0.027
   -0.001,    0.007,    0.013
    0.000,    0.007,    0.003
    0.000,    0.007,   -0.002
   -0.001,    0.007,   -0.004
   -0.001,    0.007,   -0.004
   -0.002,    0.007,   -0.006
   -0.002,    0.007,   -0.010
   -0.002,    0.006,   -0.017
   -0.002,    0.006,   -0.024
   -0.001,    0.006,   -0.027
    0.000,    0.006,   -0.026
    0.000,    0.007,   -0.021
   -0.001,    0.007,   -0.013
   -0.002,    0.006,   -0.001
   -0.004,    0.005,    0.013
   -0.004,    0.003,    0.026
   -0.003,    0.003,    0.034
   -0.002,    0.003,    0.034
   -0.002,    0.003,    0.027
   -0.001,    0.004,    0.014
   -0.001,    0.004,    0.001
   -0.001,    0.003,   -0.007
   -0.002,    0.003,   -0.008
   -0.002,    0.002,   -0.000
   -0.003,    0.002,    0.012
   -0.004,    0.003,    0.028
   -0.004,    0.003,    0.042
   -0.005,    0.003,    0.048
   -0.005,    0.002,    0.044
   -0.004,    0.001,    0.032
   -0.001,    0.000,    0.017
    0.002,    0.000,    0.002
    0.003,    0.002,   -0.010
    0.003,    0.003,   -0.018
    0.002,    0.004,   -0.023
    0.000,    0.005,   -0.025
    0.000,    0.006,   -0.027
   -0.001,    0.006,   -0.031
   -0.001,    0.006,   -0.037
   -0.001,    0.006,   -0.046
   -0.001,    0.006,   -0.056
    0.000,    0.006,   -0.063
