SITE CODE= ñÿçXí√ésëæìc
LAT=  35.3786
LON= 139.9448
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -0.002,    0.002,   -0.008
   -0.005,    0.004,   -0.002
   -0.005,    0.004,    0.004
   -0.002,    0.001,    0.006
    0.000,   -0.002,    0.006
    0.000,   -0.003,    0.003
   -0.002,   -0.000,   -0.002
   -0.005,    0.001,   -0.004
   -0.005,   -0.001,   -0.003
   -0.000,   -0.006,    0.002
    0.006,   -0.008,    0.004
    0.009,   -0.004,   -0.000
    0.004,    0.003,   -0.007
   -0.007,    0.009,   -0.010
   -0.016,    0.007,   -0.005
   -0.014,    0.000,    0.004
   -0.004,   -0.008,    0.012
    0.009,   -0.012,    0.011
    0.014,   -0.009,    0.004
    0.010,    0.002,   -0.005
   -0.000,    0.011,   -0.008
   -0.008,    0.012,   -0.005
   -0.007,    0.005,    0.003
    0.002,   -0.004,    0.010
    0.011,   -0.009,    0.011
    0.015,   -0.007,    0.006
    0.009,   -0.002,   -0.004
   -0.000,    0.002,   -0.011
   -0.006,    0.004,   -0.013
   -0.006,    0.002,   -0.009
   -0.002,   -0.000,   -0.003
   -0.000,   -0.003,    0.003
   -0.002,   -0.005,    0.006
   -0.004,   -0.004,    0.006
   -0.003,   -0.004,    0.005
    0.000,   -0.005,    0.002
    0.003,   -0.004,   -0.000
    0.003,   -0.001,   -0.003
   -0.001,    0.003,   -0.004
   -0.004,    0.004,   -0.003
   -0.004,   -0.001,    0.001
    0.002,   -0.007,    0.004
    0.009,   -0.008,    0.001
    0.011,   -0.002,   -0.005
    0.006,    0.007,   -0.010
   -0.005,    0.010,   -0.007
   -0.012,    0.006,    0.005
   -0.009,   -0.002,    0.016
    0.004,   -0.010,    0.017
    0.016,   -0.014,    0.007
    0.019,   -0.013,   -0.007
    0.010,   -0.007,   -0.017
   -0.003,    0.002,   -0.018
   -0.012,    0.009,   -0.009
   -0.012,    0.008,    0.004
   -0.007,    0.001,    0.011
   -0.000,   -0.006,    0.009
    0.005,   -0.008,   -0.000
    0.006,   -0.004,   -0.010
    0.005,    0.001,   -0.014
   -0.000,    0.004,   -0.009
   -0.005,    0.004,   -0.000
   -0.008,    0.002,    0.006
   -0.005,   -0.001,    0.008
    0.002,   -0.005,    0.005
    0.008,   -0.007,   -0.002
    0.008,   -0.006,   -0.008
    0.001,   -0.001,   -0.010
   -0.009,    0.002,   -0.005
   -0.016,    0.002,    0.003
   -0.014,   -0.003,    0.009
   -0.005,   -0.007,    0.009
    0.004,   -0.007,    0.003
    0.007,   -0.003,   -0.003
    0.004,    0.002,   -0.005
   -0.002,    0.004,   -0.006
   -0.008,   -0.000,   -0.006
   -0.009,   -0.007,   -0.007
   -0.007,   -0.010,   -0.004
   -0.003,   -0.008,    0.003
    0.000,   -0.002,    0.009
    0.001,    0.001,    0.009
   -0.001,    0.002,    0.004
   -0.003,    0.001,   -0.004
   -0.004,    0.001,   -0.009
   -0.003,    0.001,   -0.008
   -0.003,    0.001,   -0.003
   -0.003,    0.002,    0.005
   -0.002,    0.005,    0.011
    0.001,    0.004,    0.012
    0.005,   -0.000,    0.005
    0.006,   -0.008,   -0.006
    0.005,   -0.008,   -0.015
   -0.002,   -0.000,   -0.016
   -0.010,    0.012,   -0.006
   -0.014,    0.015,    0.007
   -0.009,    0.007,    0.016
    0.004,   -0.008,    0.016
    0.015,   -0.018,    0.007
    0.015,   -0.015,   -0.005
    0.002,   -0.004,   -0.014
   -0.016,    0.009,   -0.013
   -0.025,    0.015,   -0.004
   -0.021,    0.012,    0.010
   -0.008,    0.001,    0.019
    0.006,   -0.011,    0.016
    0.014,   -0.018,    0.004
    0.013,   -0.012,   -0.009
    0.003,   -0.001,   -0.014
   -0.009,    0.009,   -0.007
   -0.016,    0.011,    0.005
   -0.012,    0.005,    0.014
    0.001,   -0.004,    0.016
    0.014,   -0.010,    0.008
    0.019,   -0.011,   -0.003
    0.014,   -0.007,   -0.012
    0.003,    0.002,   -0.015
   -0.008,    0.010,   -0.010
   -0.014,    0.013,    0.002
   -0.012,    0.009,    0.012
   -0.004,   -0.001,    0.016
    0.006,   -0.010,    0.011
    0.011,   -0.014,    0.000
    0.007,   -0.010,   -0.008
   -0.002,   -0.002,   -0.009
   -0.008,    0.007,   -0.004
   -0.009,    0.009,    0.002
   -0.005,    0.001,    0.006
   -0.000,   -0.010,    0.007
    0.004,   -0.015,    0.005
    0.008,   -0.009,    0.002
    0.009,    0.002,   -0.003
    0.006,    0.010,   -0.003
    0.001,    0.007,    0.000
   -0.005,   -0.002,    0.005
   -0.006,   -0.008,    0.005
   -0.002,   -0.007,   -0.000
    0.004,    0.000,   -0.007
    0.007,    0.005,   -0.008
    0.006,    0.005,   -0.004
    0.000,    0.000,    0.001
   -0.006,   -0.006,    0.004
   -0.009,   -0.008,    0.004
   -0.008,   -0.005,    0.002
    0.000,    0.001,   -0.001
    0.008,    0.004,   -0.004
    0.010,    0.001,   -0.005
    0.006,   -0.005,   -0.005
   -0.000,   -0.008,   -0.002
   -0.004,   -0.004,    0.000
   -0.003,    0.002,   -0.002
   -0.001,    0.003,   -0.007
   -0.001,   -0.001,   -0.011
   -0.003,   -0.004,   -0.011
   -0.005,   -0.004,   -0.007
   -0.004,   -0.000,   -0.000
    0.000,    0.001,    0.005
    0.005,    0.001,    0.004
    0.006,   -0.000,   -0.001
    0.005,   -0.002,   -0.008
    0.002,   -0.002,   -0.011
    0.000,    0.000,   -0.007
    0.000,    0.003,   -0.000
   -0.000,    0.005,    0.004
   -0.003,    0.002,    0.001
   -0.006,   -0.004,   -0.004
   -0.006,   -0.009,   -0.007
   -0.003,   -0.007,   -0.008
    0.002,    0.001,   -0.008
    0.002,    0.009,   -0.007
   -0.000,    0.010,   -0.002
   -0.005,    0.002,    0.005
   -0.006,   -0.007,    0.010
   -0.002,   -0.013,    0.007
    0.004,   -0.011,   -0.004
    0.008,   -0.002,   -0.015
    0.007,    0.010,   -0.017
    0.004,    0.016,   -0.008
   -0.002,    0.011,    0.004
   -0.005,   -0.002,    0.009
   -0.004,   -0.011,    0.005
   -0.002,   -0.009,   -0.004
   -0.002,    0.001,   -0.009
   -0.004,    0.009,   -0.008
   -0.005,    0.007,   -0.004
   -0.003,   -0.000,   -0.002
   -0.000,   -0.005,   -0.004
   -0.000,   -0.005,   -0.007
   -0.003,   -0.000,   -0.007
   -0.004,    0.002,   -0.004
   -0.002,    0.004,    0.001
    0.002,    0.004,    0.004
    0.002,    0.001,    0.004
   -0.001,   -0.004,    0.000
   -0.004,   -0.008,   -0.004
   -0.004,   -0.005,   -0.007
    0.000,    0.002,   -0.007
    0.003,    0.009,   -0.004
    0.003,    0.009,    0.003
    0.001,    0.002,    0.007
   -0.001,   -0.005,    0.008
   -0.003,   -0.009,    0.006
   -0.004,   -0.008,    0.002
   -0.002,   -0.003,   -0.003
    0.002,    0.002,   -0.007
    0.004,    0.005,   -0.010
    0.002,    0.004,   -0.008
   -0.004,    0.002,   -0.000
   -0.009,    0.001,    0.008
   -0.010,    0.001,    0.011
   -0.007,    0.001,    0.005
   -0.003,   -0.003,   -0.005
   -0.002,   -0.006,   -0.010
   -0.003,   -0.004,   -0.009
   -0.005,    0.002,   -0.003
   -0.006,    0.007,    0.002
   -0.004,    0.006,    0.005
   -0.002,   -0.000,    0.004
   -0.002,   -0.007,    0.003
   -0.003,   -0.008,   -0.000
   -0.004,   -0.005,   -0.005
   -0.003,    0.000,   -0.008
   -0.000,    0.003,   -0.008
    0.001,    0.004,   -0.005
   -0.001,    0.002,    0.002
   -0.003,   -0.002,    0.007
   -0.001,   -0.009,    0.011
    0.005,   -0.013,    0.009
    0.008,   -0.012,    0.001
    0.004,   -0.006,   -0.009
   -0.007,    0.004,   -0.016
   -0.015,    0.012,   -0.015
   -0.014,    0.012,   -0.008
   -0.004,    0.002,    0.002
    0.007,   -0.012,    0.007
    0.011,   -0.023,    0.007
    0.007,   -0.020,    0.005
   -0.001,   -0.008,    0.001
   -0.008,    0.006,   -0.002
   -0.009,    0.013,   -0.004
   -0.006,    0.010,   -0.005
    0.001,    0.004,   -0.004
    0.006,   -0.002,   -0.000
    0.008,   -0.006,    0.005
    0.006,   -0.010,    0.009
    0.000,   -0.011,    0.009
   -0.006,   -0.011,    0.005
   -0.010,   -0.007,   -0.002
   -0.008,    0.000,   -0.005
   -0.002,    0.007,   -0.005
    0.006,    0.009,   -0.003
    0.009,    0.005,   -0.003
    0.006,   -0.005,   -0.003
   -0.002,   -0.014,   -0.002
   -0.007,   -0.016,    0.002
   -0.008,   -0.011,    0.005
   -0.005,   -0.003,    0.004
   -0.002,    0.001,   -0.001
    0.002,    0.001,   -0.007
    0.003,   -0.000,   -0.011
    0.003,   -0.003,   -0.011
    0.002,   -0.005,   -0.007
   -0.000,   -0.008,   -0.002
   -0.002,   -0.010,    0.002
   -0.002,   -0.008,    0.001
   -0.002,   -0.004,   -0.004
   -0.002,    0.000,   -0.009
   -0.004,    0.003,   -0.016
   -0.004,    0.005,   -0.019
   -0.003,    0.002,   -0.020
   -0.002,   -0.004,   -0.018
   -0.000,   -0.010,   -0.012
    0.001,   -0.010,   -0.009
    0.003,   -0.004,   -0.010
    0.004,    0.005,   -0.016
    0.004,    0.007,   -0.023
    0.002,    0.002,   -0.028
    0.001,   -0.005,   -0.027
    0.002,   -0.008,   -0.024
    0.002,   -0.006,   -0.022
   -0.000,   -0.003,   -0.021
   -0.001,   -0.001,   -0.022
    0.002,    0.002,   -0.022
    0.008,    0.007,   -0.023
    0.012,    0.009,   -0.022
    0.009,    0.006,   -0.019
    0.001,   -0.000,   -0.014
   -0.008,   -0.005,   -0.009
   -0.011,   -0.005,   -0.007
   -0.009,   -0.002,   -0.004
   -0.002,    0.002,   -0.002
    0.005,    0.003,   -0.000
    0.009,    0.002,    0.000
    0.009,   -0.001,    0.000
    0.004,   -0.002,    0.004
   -0.005,   -0.002,    0.009
   -0.012,    0.001,    0.017
   -0.014,    0.002,    0.023
   -0.008,   -0.000,    0.026
   -0.001,   -0.005,    0.027
    0.004,   -0.007,    0.027
    0.003,   -0.002,    0.029
   -0.005,    0.004,    0.029
   -0.012,    0.007,    0.031
   -0.014,    0.002,    0.035
   -0.011,   -0.006,    0.041
   -0.006,   -0.010,    0.045
   -0.004,   -0.007,    0.046
   -0.002,   -0.002,    0.043
   -0.002,    0.003,    0.039
   -0.000,    0.004,    0.039
    0.000,    0.000,    0.044
   -0.003,   -0.005,    0.051
   -0.008,   -0.007,    0.055
   -0.012,   -0.002,    0.052
   -0.011,    0.004,    0.043
   -0.005,    0.005,    0.031
    0.001,    0.001,    0.023
    0.002,   -0.006,    0.018
   -0.003,   -0.007,    0.014
   -0.006,   -0.004,    0.007
   -0.006,    0.001,   -0.003
   -0.000,    0.001,   -0.011
    0.005,   -0.001,   -0.016
    0.005,   -0.002,   -0.019
    0.002,    0.001,   -0.023
   -0.002,    0.005,   -0.032
   -0.004,    0.007,   -0.044
   -0.000,    0.004,   -0.058
    0.004,   -0.000,   -0.069
    0.008,   -0.004,   -0.076
    0.011,   -0.004,   -0.077
    0.011,   -0.000,   -0.075
    0.008,    0.004,   -0.070
    0.003,    0.007,   -0.066
   -0.002,    0.004,   -0.065
   -0.002,   -0.002,   -0.065
    0.003,   -0.006,   -0.065
    0.008,   -0.005,   -0.063
    0.009,   -0.000,   -0.060
    0.008,    0.004,   -0.056
    0.005,    0.006,   -0.053
    0.005,    0.005,   -0.053
    0.005,    0.002,   -0.055
    0.002,    0.000,   -0.053
   -0.002,   -0.002,   -0.044
   -0.004,   -0.001,   -0.032
    0.000,    0.001,   -0.020
    0.007,    0.002,   -0.016
    0.011,    0.002,   -0.019
    0.011,    0.002,   -0.022
    0.006,    0.005,   -0.023
    0.003,    0.008,   -0.022
    0.001,    0.006,   -0.018
    0.003,    0.000,   -0.012
    0.005,   -0.007,   -0.005
    0.007,   -0.008,    0.000
    0.007,   -0.004,   -0.002
    0.006,    0.002,   -0.011
    0.007,    0.005,   -0.022
    0.008,    0.005,   -0.027
    0.007,    0.005,   -0.019
    0.002,    0.005,   -0.005
   -0.006,    0.002,    0.009
   -0.008,   -0.004,    0.014
   -0.004,   -0.009,    0.011
    0.004,   -0.009,    0.004
    0.008,   -0.004,   -0.001
    0.006,    0.002,   -0.003
    0.001,    0.005,   -0.007
   -0.002,    0.004,   -0.017
    0.001,    0.001,   -0.029
    0.004,   -0.001,   -0.033
    0.004,   -0.003,   -0.025
    0.004,   -0.005,   -0.011
    0.004,   -0.006,   -0.002
    0.004,   -0.005,   -0.004
    0.003,   -0.001,   -0.011
   -0.001,    0.005,   -0.019
   -0.004,    0.009,   -0.022
   -0.002,    0.008,   -0.022
    0.004,    0.000,   -0.016
    0.006,   -0.010,   -0.005
    0.004,   -0.014,    0.007
   -0.002,   -0.012,    0.016
   -0.007,   -0.007,    0.014
   -0.008,   -0.002,    0.006
   -0.005,    0.000,   -0.000
   -0.003,    0.000,    0.004
   -0.002,    0.000,    0.016
   -0.001,    0.001,    0.030
    0.002,    0.000,    0.039
    0.005,   -0.002,    0.039
    0.006,   -0.004,    0.030
    0.004,   -0.004,    0.018
    0.000,   -0.004,    0.007
   -0.000,   -0.003,    0.003
    0.004,   -0.000,    0.006
    0.006,    0.002,    0.016
    0.005,    0.003,    0.033
   -0.001,   -0.000,    0.051
   -0.007,   -0.006,    0.067
   -0.006,   -0.010,    0.075
   -0.000,   -0.010,    0.073
    0.006,   -0.005,    0.064
    0.006,    0.001,    0.055
    0.000,    0.005,    0.054
   -0.007,    0.003,    0.064
   -0.011,   -0.003,    0.084
   -0.009,   -0.010,    0.099
   -0.005,   -0.013,    0.096
   -0.000,   -0.008,    0.069
    0.003,    0.001,    0.029
    0.003,    0.009,   -0.000
   -0.000,    0.010,   -0.002
   -0.005,    0.005,    0.017
   -0.005,   -0.000,    0.034
   -0.000,   -0.004,    0.029
    0.008,   -0.005,    0.007
    0.012,   -0.007,   -0.012
    0.009,   -0.008,   -0.016
   -0.003,   -0.004,   -0.004
   -0.014,    0.005,    0.007
   -0.018,    0.014,    0.004
   -0.012,    0.020,   -0.012
   -0.003,    0.016,   -0.030
    0.002,    0.007,   -0.029
   -0.002,   -0.002,    0.002
   -0.010,   -0.008,    0.056
   -0.014,   -0.009,    0.112
   -0.012,   -0.008,    0.143
   -0.009,   -0.006,    0.130
   -0.009,   -0.005,    0.082
   -0.011,   -0.001,    0.025
   -0.010,    0.004,   -0.014
   -0.004,    0.007,   -0.024
    0.005,    0.004,   -0.008
    0.009,   -0.004,    0.018
    0.006,   -0.011,    0.031
   -0.000,   -0.010,    0.016
   -0.002,   -0.001,   -0.025
    0.004,    0.007,   -0.072
    0.011,    0.007,   -0.099
    0.016,   -0.000,   -0.100
    0.018,   -0.010,   -0.091
    0.016,   -0.011,   -0.093
    0.014,   -0.004,   -0.109
    0.009,    0.007,   -0.117
    0.004,    0.013,   -0.093
   -0.001,    0.009,   -0.039
   -0.001,   -0.003,    0.019
    0.003,   -0.012,    0.050
    0.005,   -0.013,    0.051
    0.000,   -0.004,    0.042
   -0.008,    0.007,    0.038
   -0.012,    0.012,    0.037
   -0.006,    0.010,    0.019
    0.011,    0.005,   -0.027
    0.029,    0.002,   -0.088
    0.036,    0.002,   -0.143
    0.032,    0.004,   -0.171
    0.022,    0.005,   -0.171
    0.014,    0.004,   -0.144
    0.012,   -0.002,   -0.096
    0.012,   -0.009,   -0.030
    0.012,   -0.014,    0.044
    0.005,   -0.012,    0.110
   -0.007,   -0.004,    0.155
   -0.018,    0.003,    0.176
   -0.022,    0.005,    0.174
   -0.018,    0.002,    0.153
   -0.008,    0.002,    0.121
    0.000,    0.004,    0.090
    0.001,    0.004,    0.072
   -0.004,    0.000,    0.066
   -0.007,   -0.005,    0.059
   -0.005,   -0.008,    0.041
   -0.000,   -0.006,    0.016
    0.004,   -0.003,   -0.002
    0.004,   -0.002,   -0.002
    0.005,   -0.000,    0.010
    0.005,    0.002,    0.034
    0.003,    0.005,    0.075
   -0.005,    0.004,    0.132
   -0.016,   -0.001,    0.182
   -0.022,   -0.005,    0.194
   -0.019,   -0.004,    0.150
   -0.010,    0.003,    0.063
   -0.002,    0.012,   -0.032
    0.004,    0.016,   -0.117
    0.013,    0.016,   -0.187
    0.025,    0.011,   -0.243
    0.034,    0.005,   -0.265
    0.029,    0.001,   -0.238
    0.012,   -0.002,   -0.171
   -0.002,   -0.004,   -0.102
   -0.003,   -0.006,   -0.064
    0.009,   -0.007,   -0.075
    0.023,   -0.002,   -0.123
    0.027,    0.009,   -0.182
    0.020,    0.022,   -0.223
    0.009,    0.030,   -0.219
    0.002,    0.024,   -0.165
    0.000,    0.010,   -0.083
    0.005,   -0.004,   -0.021
    0.011,   -0.008,   -0.020
    0.014,   -0.003,   -0.085
    0.014,    0.007,   -0.178
    0.011,    0.011,   -0.246
    0.009,    0.007,   -0.248
    0.009,   -0.000,   -0.184
    0.011,   -0.005,   -0.082
    0.012,    0.000,    0.014
    0.008,    0.010,    0.069
   -0.002,    0.017,    0.077
   -0.014,    0.013,    0.050
   -0.023,    0.001,    0.012
   -0.027,   -0.008,   -0.019
   -0.023,   -0.005,   -0.025
   -0.016,    0.006,    0.004
   -0.009,    0.016,    0.057
   -0.004,    0.017,    0.106
    0.004,    0.010,    0.116
    0.010,    0.000,    0.080
    0.011,   -0.008,    0.025
    0.004,   -0.013,   -0.020
   -0.002,   -0.013,   -0.063
    0.002,   -0.007,   -0.134
    0.020,    0.004,   -0.236
    0.039,    0.014,   -0.312
    0.042,    0.016,   -0.285
    0.023,    0.004,   -0.132
   -0.005,   -0.015,    0.077
   -0.024,   -0.031,    0.227
   -0.025,   -0.031,    0.245
   -0.019,   -0.014,    0.151
   -0.018,    0.010,    0.020
   -0.020,    0.024,   -0.080
   -0.017,    0.021,   -0.130
    0.003,    0.007,   -0.144
    0.030,   -0.004,   -0.137
    0.042,   -0.005,   -0.102
    0.023,    0.000,   -0.030
   -0.018,   -0.003,    0.066
   -0.054,   -0.019,    0.146
   -0.057,   -0.040,    0.163
   -0.026,   -0.055,    0.099
    0.016,   -0.052,   -0.004
    0.039,   -0.033,   -0.073
    0.030,   -0.009,   -0.047
    0.006,    0.009,    0.070
   -0.011,    0.013,    0.214
   -0.006,    0.007,    0.302
    0.011,   -0.003,    0.287
    0.020,   -0.007,    0.185
    0.007,   -0.005,    0.058
   -0.020,   -0.002,   -0.032
   -0.039,   -0.004,   -0.061
   -0.028,   -0.008,   -0.054
    0.015,   -0.008,   -0.045
    0.063,    0.000,   -0.041
    0.082,    0.009,   -0.010
    0.057,    0.009,    0.081
    0.009,   -0.002,    0.216
   -0.023,   -0.014,    0.328
   -0.019,   -0.018,    0.344
    0.011,   -0.007,    0.254
    0.035,    0.011,    0.118
    0.033,    0.027,    0.021
    0.012,    0.036,    0.009
   -0.003,    0.038,    0.059
    0.002,    0.036,    0.109
    0.022,    0.030,    0.107
    0.037,    0.021,    0.047
    0.037,    0.005,   -0.033
    0.025,   -0.010,   -0.077
    0.016,   -0.018,   -0.050
    0.014,   -0.016,    0.036
    0.016,   -0.006,    0.130
    0.010,    0.004,    0.174
   -0.009,    0.016,    0.143
   -0.033,    0.036,    0.057
   -0.048,    0.064,   -0.040
   -0.043,    0.085,   -0.103
   -0.012,    0.077,   -0.121
    0.029,    0.035,   -0.105
    0.061,   -0.019,   -0.083
    0.066,   -0.050,   -0.066
    0.038,   -0.036,   -0.050
   -0.015,    0.007,   -0.019
   -0.068,    0.042,    0.029
   -0.095,    0.046,    0.084
   -0.083,    0.026,    0.122
   -0.044,    0.009,    0.127
   -0.002,    0.013,    0.105
    0.021,    0.030,    0.078
    0.022,    0.034,    0.073
    0.011,    0.010,    0.100
    0.003,   -0.032,    0.136
   -0.001,   -0.060,    0.140
   -0.006,   -0.048,    0.076
   -0.018,    0.000,   -0.051
   -0.029,    0.053,   -0.186
   -0.025,    0.074,   -0.255
   -0.001,    0.046,   -0.215
    0.030,   -0.011,   -0.092
    0.046,   -0.061,    0.034
    0.035,   -0.075,    0.091
    0.002,   -0.054,    0.061
   -0.036,   -0.018,   -0.016
   -0.060,    0.007,   -0.086
   -0.061,    0.013,   -0.138
   -0.038,    0.015,   -0.195
   -0.001,    0.027,   -0.276
    0.039,    0.044,   -0.345
    0.065,    0.045,   -0.333
    0.068,    0.013,   -0.202
    0.054,   -0.040,   -0.010
    0.036,   -0.078,    0.114
    0.028,   -0.069,    0.056
    0.025,   -0.015,   -0.186
    0.016,    0.047,   -0.478
   -0.006,    0.078,   -0.630
   -0.032,    0.065,   -0.530
   -0.041,    0.027,   -0.243
   -0.018,   -0.010,    0.038
    0.033,   -0.030,    0.137
    0.078,   -0.036,    0.051
    0.076,   -0.040,   -0.040
    0.012,   -0.048,    0.060
   -0.077,   -0.055,    0.362
   -0.120,   -0.046,    0.647
   -0.071,   -0.014,    0.655
    0.044,    0.029,    0.323
    0.136,    0.056,   -0.134
    0.134,    0.046,   -0.401
    0.051,    0.000,   -0.324
   -0.030,   -0.055,   -0.011
   -0.043,   -0.090,    0.284
    0.001,   -0.087,    0.380
    0.030,   -0.052,    0.279
   -0.006,   -0.003,    0.114
   -0.085,    0.037,    0.027
   -0.134,    0.052,    0.062
   -0.106,    0.040,    0.159
   -0.020,    0.019,    0.208
    0.066,    0.012,    0.134
    0.110,    0.023,   -0.038
    0.108,    0.034,   -0.184
    0.081,    0.020,   -0.173
    0.046,   -0.025,    0.027
    0.007,   -0.075,    0.304
   -0.037,   -0.096,    0.480
   -0.077,   -0.074,    0.439
   -0.099,   -0.019,    0.197
   -0.094,    0.045,   -0.114
   -0.062,    0.093,   -0.351
   -0.013,    0.103,   -0.439
    0.043,    0.066,   -0.395
    0.095,   -0.005,   -0.304
    0.129,   -0.075,   -0.250
    0.130,   -0.102,   -0.261
    0.089,   -0.068,   -0.300
    0.026,   -0.009,   -0.317
   -0.016,    0.023,   -0.301
   -0.004,    0.006,   -0.279
    0.049,   -0.032,   -0.264
    0.084,   -0.037,   -0.221
    0.055,    0.011,   -0.116
   -0.020,    0.076,    0.016
   -0.075,    0.098,    0.075
   -0.060,    0.049,   -0.000
    0.004,   -0.038,   -0.148
    0.045,   -0.101,   -0.226
    0.024,   -0.098,   -0.166
   -0.022,   -0.037,   -0.072
   -0.025,    0.038,   -0.125
    0.033,    0.092,   -0.389
    0.098,    0.108,   -0.692
    0.099,    0.091,   -0.759
    0.032,    0.052,   -0.454
   -0.039,    0.005,    0.066
   -0.046,   -0.026,    0.474
    0.004,   -0.025,    0.538
    0.036,    0.004,    0.308
   -0.009,    0.029,    0.031
   -0.106,    0.023,   -0.078
   -0.162,   -0.009,   -0.002
   -0.117,   -0.034,    0.130
   -0.008,   -0.019,    0.209
    0.060,    0.032,    0.244
    0.019,    0.074,    0.300
   -0.094,    0.066,    0.389
   -0.171,    0.007,    0.453
   -0.144,   -0.059,    0.439
   -0.041,   -0.083,    0.348
    0.054,   -0.048,    0.224
    0.075,    0.020,    0.100
    0.030,    0.071,    0.019
   -0.036,    0.072,    0.053
   -0.077,    0.024,    0.265
   -0.084,   -0.039,    0.609
   -0.068,   -0.077,    0.894
   -0.050,   -0.072,    0.915
   -0.047,   -0.040,    0.651
   -0.069,   -0.019,    0.311
   -0.107,   -0.031,    0.136
   -0.127,   -0.069,    0.162
   -0.096,   -0.092,    0.189
   -0.014,   -0.064,    0.012
    0.074,    0.008,   -0.331
    0.110,    0.073,   -0.576
    0.088,    0.076,   -0.512
    0.056,    0.008,   -0.218
    0.075,   -0.079,    0.017
    0.140,   -0.116,   -0.008
    0.178,   -0.082,   -0.194
    0.119,   -0.017,   -0.272
   -0.019,    0.020,   -0.116
   -0.130,    0.009,    0.118
   -0.123,   -0.008,    0.180
   -0.015,    0.018,    0.032
    0.080,    0.083,   -0.090
    0.066,    0.130,    0.071
   -0.031,    0.106,    0.488
   -0.097,    0.016,    0.847
   -0.056,   -0.070,    0.856
    0.047,   -0.086,    0.531
    0.093,   -0.029,    0.173
    0.024,    0.045,    0.061
   -0.089,    0.074,    0.195
   -0.128,    0.042,    0.361
   -0.048,   -0.011,    0.378
    0.071,   -0.040,    0.268
    0.119,   -0.029,    0.158
    0.075,    0.001,    0.112
    0.014,    0.021,    0.086
    0.006,    0.022,    0.049
    0.035,    0.019,    0.074
    0.025,    0.023,    0.249
   -0.054,    0.035,    0.522
   -0.141,    0.044,    0.706
   -0.152,    0.036,    0.649
   -0.082,    0.013,    0.392
   -0.002,   -0.012,    0.118
    0.019,   -0.025,   -0.031
   -0.008,   -0.016,   -0.067
   -0.018,    0.007,   -0.088
    0.023,    0.025,   -0.144
    0.082,    0.031,   -0.204
    0.096,    0.033,   -0.219
    0.044,    0.055,   -0.189
   -0.037,    0.099,   -0.141
   -0.091,    0.136,   -0.081
   -0.086,    0.126,   -0.007
   -0.034,    0.069,    0.043
    0.030,    0.010,   -0.015
    0.064,    0.001,   -0.230
    0.050,    0.044,   -0.539
    0.008,    0.085,   -0.782
   -0.022,    0.067,   -0.812
   -0.009,   -0.007,   -0.612
    0.031,   -0.076,   -0.301
