SITE CODE= ïxémésïxémëççáâ^ìÆåˆâÄ
LAT=  35.1940
LON= 138.6851
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.000,   -0.002,   -0.001
    0.001,   -0.000,   -0.002
    0.002,    0.001,   -0.002
    0.000,    0.001,   -0.000
   -0.000,   -0.000,    0.000
   -0.000,   -0.002,   -0.000
    0.000,   -0.000,   -0.002
    0.002,    0.002,   -0.002
    0.002,    0.003,    0.000
    0.000,    0.002,    0.001
    0.000,    0.000,    0.000
    0.000,    0.000,   -0.001
    0.000,    0.000,   -0.003
    0.000,    0.001,   -0.003
   -0.000,    0.000,   -0.001
   -0.001,   -0.001,    0.000
    0.000,   -0.003,    0.000
    0.002,   -0.002,    0.000
    0.003,   -0.000,   -0.000
    0.002,    0.000,   -0.000
   -0.000,    0.000,    0.000
   -0.002,    0.000,    0.000
   -0.002,    0.000,    0.001
   -0.000,    0.000,    0.001
    0.002,   -0.000,    0.001
    0.003,   -0.000,    0.000
    0.003,    0.000,   -0.000
    0.001,    0.000,   -0.001
   -0.000,    0.001,   -0.000
   -0.002,    0.002,    0.000
   -0.002,    0.001,    0.001
   -0.000,    0.000,    0.001
    0.002,   -0.001,    0.000
    0.003,   -0.001,   -0.000
    0.002,    0.000,    0.000
    0.000,    0.002,    0.001
   -0.001,    0.002,    0.002
   -0.001,    0.002,    0.000
   -0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,   -0.000,    0.000
    0.000,    0.000,    0.001
    0.000,    0.000,    0.000
    0.000,    0.001,   -0.002
   -0.000,    0.002,   -0.003
   -0.002,    0.001,   -0.003
   -0.002,    0.000,   -0.002
    0.000,    0.000,   -0.000
    0.001,    0.001,   -0.000
    0.000,    0.002,   -0.000
    0.000,    0.002,    0.000
   -0.000,    0.000,    0.001
    0.000,    0.000,    0.002
    0.002,    0.000,    0.000
    0.002,    0.002,   -0.000
    0.000,    0.003,   -0.000
    0.000,    0.001,    0.000
    0.000,   -0.000,    0.002
    0.002,   -0.001,    0.002
    0.002,    0.000,    0.000
    0.000,    0.002,   -0.000
   -0.002,    0.003,   -0.001
   -0.002,    0.002,   -0.000
   -0.000,    0.000,    0.000
    0.002,   -0.000,    0.000
    0.002,    0.000,    0.000
    0.000,    0.002,    0.000
   -0.000,    0.003,    0.000
    0.000,    0.002,   -0.000
    0.001,    0.000,   -0.001
    0.002,   -0.001,   -0.001
    0.001,   -0.002,   -0.000
    0.000,   -0.001,    0.000
    0.001,    0.000,    0.000
    0.001,    0.001,    0.000
    0.000,    0.002,    0.000
   -0.002,    0.002,    0.001
   -0.004,    0.001,    0.001
   -0.002,   -0.001,    0.000
    0.001,   -0.003,    0.000
    0.003,   -0.003,    0.000
    0.001,   -0.002,    0.001
   -0.002,    0.000,    0.002
   -0.003,    0.003,    0.002
   -0.002,    0.003,    0.000
    0.000,    0.001,   -0.000
    0.001,   -0.000,   -0.000
    0.001,   -0.002,    0.000
    0.000,   -0.001,    0.000
    0.001,    0.000,    0.000
    0.000,    0.003,   -0.001
   -0.000,    0.003,   -0.001
   -0.002,    0.001,   -0.000
   -0.002,   -0.000,    0.000
    0.000,   -0.000,    0.000
    0.002,    0.000,    0.000
    0.002,    0.001,    0.000
    0.000,    0.002,    0.000
   -0.002,    0.001,    0.001
   -0.002,    0.001,    0.000
    0.000,    0.000,   -0.002
    0.002,   -0.000,   -0.003
    0.002,   -0.002,   -0.003
    0.001,   -0.003,   -0.000
    0.000,   -0.003,    0.001
    0.000,   -0.001,    0.001
    0.000,    0.000,    0.000
   -0.001,    0.002,   -0.001
   -0.002,    0.001,   -0.001
   -0.001,   -0.000,    0.000
    0.002,   -0.002,    0.001
    0.004,   -0.002,    0.001
    0.004,   -0.000,    0.000
    0.001,    0.001,   -0.000
   -0.001,    0.001,   -0.001
   -0.002,   -0.000,   -0.000
   -0.001,   -0.002,   -0.000
    0.000,   -0.002,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.001,   -0.000
    0.001,    0.000,    0.000
    0.001,   -0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.001,    0.000
   -0.000,    0.002,    0.000
   -0.001,    0.000,    0.000
   -0.002,    0.000,    0.000
   -0.000,   -0.000,    0.000
    0.001,   -0.000,   -0.000
    0.002,   -0.000,   -0.000
    0.001,    0.000,   -0.000
   -0.001,    0.001,    0.000
   -0.002,    0.002,    0.000
   -0.000,    0.001,    0.000
    0.002,   -0.000,    0.000
    0.003,   -0.002,    0.000
    0.002,   -0.002,    0.000
    0.000,   -0.000,    0.000
    0.000,    0.001,    0.000
    0.001,    0.001,    0.000
    0.002,    0.000,    0.001
    0.002,    0.000,    0.002
    0.000,    0.000,    0.002
   -0.000,    0.000,    0.002
   -0.000,    0.000,    0.000
    0.000,   -0.000,    0.000
    0.000,   -0.001,   -0.000
    0.000,   -0.001,    0.000
   -0.000,    0.000,   -0.000
    0.000,    0.001,   -0.000
    0.000,    0.002,   -0.000
    0.001,    0.001,    0.000
    0.002,    0.000,    0.000
    0.002,   -0.000,    0.000
    0.002,   -0.000,    0.000
    0.000,   -0.000,    0.000
   -0.000,   -0.000,    0.001
   -0.002,    0.000,    0.001
   -0.001,    0.000,    0.001
    0.000,    0.000,    0.000
    0.001,    0.001,    0.000
    0.002,    0.001,   -0.000
    0.001,    0.001,    0.000
   -0.000,    0.001,    0.000
   -0.002,    0.001,    0.000
   -0.001,    0.001,   -0.000
    0.000,    0.001,   -0.001
    0.001,    0.001,   -0.000
    0.002,    0.000,    0.000
    0.002,   -0.000,    0.000
    0.000,   -0.001,    0.000
   -0.000,    0.000,    0.000
   -0.002,    0.001,   -0.000
   -0.001,    0.003,    0.000
    0.000,    0.003,    0.000
    0.002,    0.001,    0.000
    0.003,   -0.000,    0.000
    0.002,   -0.000,    0.000
   -0.000,    0.000,    0.000
   -0.001,    0.001,    0.000
   -0.000,    0.001,   -0.000
    0.000,    0.000,   -0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.000,   -0.000
    0.000,    0.000,   -0.000
    0.001,    0.000,   -0.000
    0.001,    0.000,   -0.002
    0.000,    0.000,   -0.002
    0.000,    0.000,   -0.000
    0.000,    0.000,    0.000
    0.001,   -0.000,    0.000
    0.001,   -0.002,    0.000
    0.000,   -0.002,    0.000
   -0.002,    0.000,    0.000
   -0.002,    0.001,    0.000
   -0.000,    0.001,    0.000
    0.001,    0.000,    0.000
    0.002,   -0.000,    0.000
    0.001,   -0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.000
   -0.000,   -0.000,   -0.000
   -0.001,   -0.000,   -0.001
   -0.001,    0.000,   -0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,   -0.000
    0.000,   -0.000,   -0.002
   -0.000,   -0.000,   -0.002
   -0.000,   -0.000,   -0.001
   -0.000,   -0.000,   -0.000
   -0.000,   -0.000,   -0.000
   -0.000,    0.000,   -0.000
   -0.001,    0.000,   -0.000
   -0.001,    0.002,    0.000
    0.000,    0.002,    0.000
    0.001,    0.001,    0.000
    0.001,    0.000,   -0.000
    0.000,   -0.000,   -0.001
    0.000,   -0.000,   -0.000
    0.000,    0.000,    0.000
    0.000,    0.001,    0.001
    0.000,    0.001,    0.002
   -0.000,    0.000,    0.000
   -0.000,   -0.001,   -0.000
    0.000,   -0.002,   -0.001
    0.001,   -0.000,   -0.000
    0.000,    0.000,    0.000
    0.000,    0.000,    0.001
   -0.000,    0.000,    0.000
   -0.000,   -0.000,    0.000
   -0.000,   -0.000,    0.000
    0.000,   -0.000,    0.000
    0.000,    0.000,    0.000
    0.000,    0.001,    0.000
    0.002,    0.001,    0.000
    0.002,    0.000,   -0.000
    0.001,    0.000,   -0.000
    0.000,    0.000,    0.000
    0.001,    0.000,    0.000
    0.002,    0.001,    0.000
    0.003,    0.000,    0.000
    0.001,   -0.000,   -0.000
    0.000,   -0.002,   -0.000
   -0.000,   -0.001,    0.000
    0.000,    0.001,    0.000
    0.001,    0.003,    0.000
    0.001,    0.002,   -0.000
    0.000,   -0.000,   -0.000
    0.000,   -0.002,   -0.000
    0.000,   -0.001,    0.000
    0.002,    0.001,    0.000
    0.002,    0.002,    0.000
    0.001,    0.001,    0.000
    0.000,   -0.000,   -0.000
   -0.000,   -0.000,   -0.001
    0.000,    0.000,   -0.001
    0.001,    0.002,   -0.000
    0.002,    0.002,   -0.000
    0.002,    0.000,    0.000
    0.001,    0.000,    0.000
    0.001,    0.000,   -0.000
    0.001,    0.000,   -0.002
    0.000,    0.000,   -0.002
   -0.000,   -0.000,   -0.002
   -0.001,    0.000,   -0.000
   -0.000,    0.000,   -0.001
    0.001,    0.001,   -0.003
    0.003,    0.000,   -0.005
    0.003,    0.000,   -0.005
    0.000,    0.000,   -0.003
   -0.001,    0.001,   -0.001
   -0.000,    0.001,   -0.001
    0.002,    0.001,   -0.002
    0.003,    0.000,   -0.003
    0.002,   -0.000,   -0.003
    0.001,    0.000,   -0.003
    0.000,    0.002,   -0.003
    0.002,    0.002,   -0.005
    0.003,    0.002,   -0.006
    0.002,    0.001,   -0.007
    0.000,    0.001,   -0.005
    0.000,    0.001,   -0.003
    0.001,    0.002,   -0.002
    0.003,    0.002,   -0.003
    0.004,    0.001,   -0.005
    0.003,    0.000,   -0.007
    0.000,    0.000,   -0.006
   -0.001,    0.001,   -0.005
   -0.000,    0.002,   -0.002
    0.001,    0.003,   -0.002
    0.003,    0.002,   -0.004
    0.003,    0.001,   -0.006
    0.002,    0.000,   -0.006
    0.001,    0.000,   -0.004
    0.002,    0.001,   -0.003
    0.003,    0.002,   -0.004
    0.003,    0.003,   -0.005
    0.002,    0.002,   -0.005
    0.000,    0.001,   -0.003
    0.000,    0.001,   -0.002
    0.001,    0.001,   -0.003
    0.003,    0.001,   -0.005
    0.002,    0.002,   -0.006
    0.000,    0.002,   -0.004
   -0.000,    0.003,   -0.002
    0.000,    0.002,   -0.000
    0.003,    0.000,   -0.000
    0.003,    0.000,    0.000
    0.002,    0.000,    0.001
    0.000,    0.002,    0.004
   -0.000,    0.003,    0.005
   -0.000,    0.001,    0.005
    0.000,   -0.001,    0.004
   -0.000,   -0.003,    0.004
   -0.001,   -0.003,    0.005
   -0.001,   -0.000,    0.006
   -0.000,    0.000,    0.007
    0.000,    0.000,    0.008
   -0.000,   -0.002,    0.010
   -0.001,   -0.003,    0.010
   -0.001,   -0.003,    0.010
   -0.000,   -0.003,    0.010
   -0.000,   -0.003,    0.009
   -0.002,   -0.003,    0.009
   -0.004,   -0.002,    0.008
   -0.005,   -0.002,    0.006
   -0.003,   -0.001,    0.002
    0.000,   -0.001,   -0.001
    0.004,   -0.001,   -0.003
    0.003,   -0.001,   -0.004
    0.000,   -0.000,   -0.003
   -0.002,    0.000,   -0.003
   -0.002,    0.000,   -0.004
    0.002,    0.001,   -0.007
    0.006,    0.001,   -0.013
    0.008,    0.000,   -0.018
    0.007,    0.001,   -0.020
    0.004,    0.003,   -0.019
    0.004,    0.007,   -0.018
    0.006,    0.010,   -0.017
    0.007,    0.009,   -0.017
    0.008,    0.006,   -0.017
    0.006,    0.004,   -0.013
    0.005,    0.006,   -0.010
    0.005,    0.009,   -0.006
    0.005,    0.011,   -0.004
    0.004,    0.010,   -0.003
    0.003,    0.006,   -0.003
    0.000,    0.004,   -0.003
    0.000,    0.005,   -0.005
    0.002,    0.005,   -0.005
    0.002,    0.005,   -0.002
    0.001,    0.003,    0.002
   -0.000,    0.001,    0.008
   -0.001,   -0.000,    0.012
   -0.000,   -0.002,    0.015
    0.000,   -0.002,    0.014
    0.000,   -0.000,    0.012
    0.000,    0.000,    0.007
    0.000,    0.001,    0.002
    0.001,    0.001,   -0.003
    0.003,    0.000,   -0.006
    0.002,    0.000,   -0.005
    0.000,    0.000,   -0.004
   -0.000,    0.000,   -0.004
    0.000,    0.000,   -0.007
    0.003,    0.000,   -0.012
    0.004,    0.002,   -0.020
    0.005,    0.005,   -0.026
    0.006,    0.007,   -0.033
    0.009,    0.008,   -0.040
    0.012,    0.009,   -0.047
    0.013,    0.011,   -0.054
    0.011,    0.013,   -0.060
    0.011,    0.014,   -0.062
    0.013,    0.013,   -0.059
    0.016,    0.012,   -0.049
    0.017,    0.012,   -0.037
    0.014,    0.016,   -0.027
    0.010,    0.018,   -0.022
    0.008,    0.018,   -0.021
    0.009,    0.017,   -0.024
    0.010,    0.017,   -0.026
    0.011,    0.018,   -0.025
    0.010,    0.018,   -0.019
    0.007,    0.015,   -0.011
    0.005,    0.009,   -0.005
    0.003,    0.004,   -0.003
    0.002,    0.002,   -0.007
    0.003,    0.002,   -0.012
    0.004,    0.002,   -0.017
    0.007,    0.004,   -0.021
    0.008,    0.006,   -0.029
    0.009,    0.007,   -0.040
    0.011,    0.004,   -0.051
    0.012,   -0.000,   -0.055
    0.011,   -0.003,   -0.051
    0.009,    0.000,   -0.042
    0.006,    0.007,   -0.033
    0.004,    0.012,   -0.027
    0.003,    0.010,   -0.023
    0.004,    0.006,   -0.016
    0.006,    0.006,   -0.007
    0.007,    0.012,    0.000
    0.007,    0.019,    0.002
    0.005,    0.021,   -0.004
    0.004,    0.018,   -0.014
    0.003,    0.010,   -0.019
    0.001,    0.005,   -0.012
   -0.003,    0.003,    0.004
   -0.009,    0.002,    0.024
   -0.015,    0.000,    0.036
   -0.014,   -0.006,    0.036
   -0.009,   -0.014,    0.027
   -0.004,   -0.020,    0.016
   -0.003,   -0.018,    0.007
   -0.007,   -0.011,    0.002
   -0.011,   -0.006,    0.001
   -0.010,   -0.008,    0.006
   -0.006,   -0.015,    0.018
   -0.002,   -0.018,    0.033
   -0.001,   -0.013,    0.044
   -0.000,   -0.005,    0.045
    0.002,    0.000,    0.034
    0.007,    0.001,    0.019
    0.011,    0.002,    0.006
    0.012,    0.007,    0.000
    0.011,    0.013,    0.000
    0.009,    0.015,    0.005
    0.008,    0.009,    0.009
    0.006,    0.001,    0.008
    0.006,   -0.002,    0.002
    0.007,    0.000,   -0.003
    0.007,    0.004,   -0.003
    0.005,    0.006,    0.001
    0.001,    0.006,    0.000
    0.002,    0.008,   -0.015
    0.009,    0.009,   -0.043
    0.021,    0.010,   -0.067
    0.028,    0.012,   -0.073
    0.025,    0.021,   -0.059
    0.017,    0.032,   -0.040
    0.015,    0.036,   -0.028
    0.021,    0.029,   -0.025
    0.029,    0.016,   -0.027
    0.028,    0.012,   -0.030
    0.020,    0.022,   -0.036
    0.015,    0.037,   -0.048
    0.018,    0.042,   -0.060
    0.023,    0.034,   -0.063
    0.022,    0.022,   -0.055
    0.012,    0.016,   -0.040
    0.004,    0.014,   -0.025
    0.006,    0.010,   -0.013
    0.015,    0.003,   -0.000
    0.020,    0.001,    0.013
    0.016,    0.011,    0.026
    0.008,    0.027,    0.033
    0.006,    0.037,    0.034
    0.013,    0.030,    0.034
    0.023,    0.012,    0.035
    0.029,   -0.000,    0.034
    0.027,    0.000,    0.031
    0.019,    0.011,    0.029
    0.008,    0.016,    0.033
   -0.003,    0.006,    0.040
   -0.013,   -0.010,    0.045
   -0.018,   -0.018,    0.039
   -0.017,   -0.011,    0.022
   -0.012,    0.001,    0.000
   -0.004,    0.005,   -0.018
    0.004,   -0.005,   -0.027
    0.010,   -0.017,   -0.021
    0.004,   -0.014,   -0.003
   -0.013,    0.005,    0.015
   -0.031,    0.024,    0.019
   -0.029,    0.028,   -0.000
    0.000,    0.012,   -0.035
    0.039,   -0.002,   -0.060
    0.056,    0.004,   -0.058
    0.038,    0.030,   -0.036
    0.000,    0.054,   -0.019
   -0.025,    0.052,   -0.024
   -0.024,    0.024,   -0.049
   -0.006,   -0.002,   -0.075
    0.007,   -0.003,   -0.085
    0.008,    0.017,   -0.075
    0.004,    0.032,   -0.054
    0.004,    0.019,   -0.030
    0.008,   -0.012,   -0.011
    0.011,   -0.033,   -0.005
    0.010,   -0.023,   -0.014
    0.008,    0.005,   -0.027
    0.005,    0.024,   -0.022
    0.000,    0.019,    0.014
   -0.005,    0.006,    0.070
   -0.009,    0.004,    0.111
   -0.007,    0.011,    0.109
    0.001,    0.008,    0.068
    0.009,   -0.013,    0.015
    0.011,   -0.034,   -0.027
    0.011,   -0.030,   -0.056
    0.014,   -0.002,   -0.075
    0.018,    0.015,   -0.084
    0.018,   -0.000,   -0.075
    0.011,   -0.040,   -0.056
    0.004,   -0.063,   -0.052
    0.009,   -0.048,   -0.083
    0.025,   -0.011,   -0.132
    0.038,    0.018,   -0.158
    0.035,    0.023,   -0.128
    0.020,    0.019,   -0.054
    0.010,    0.023,    0.020
    0.016,    0.037,    0.060
    0.031,    0.043,    0.074
    0.034,    0.037,    0.097
    0.018,    0.033,    0.147
   -0.006,    0.043,    0.209
   -0.021,    0.061,    0.245
   -0.022,    0.062,    0.236
   -0.023,    0.028,    0.195
   -0.033,   -0.025,    0.156
   -0.045,   -0.063,    0.136
   -0.042,   -0.066,    0.128
   -0.025,   -0.047,    0.119
   -0.010,   -0.035,    0.105
   -0.014,   -0.048,    0.097
   -0.034,   -0.070,    0.093
   -0.047,   -0.074,    0.079
   -0.034,   -0.054,    0.042
    0.000,   -0.031,   -0.007
    0.030,   -0.023,   -0.041
    0.038,   -0.026,   -0.040
    0.027,   -0.019,   -0.011
    0.019,    0.008,    0.017
    0.028,    0.037,    0.023
    0.050,    0.046,    0.004
    0.066,    0.039,   -0.024
    0.066,    0.042,   -0.043
    0.054,    0.070,   -0.044
    0.041,    0.107,   -0.031
    0.030,    0.122,   -0.020
    0.018,    0.100,   -0.025
    0.003,    0.060,   -0.054
   -0.006,    0.028,   -0.096
   -0.002,    0.017,   -0.122
    0.013,    0.017,   -0.105
    0.023,    0.015,   -0.042
    0.011,    0.008,    0.039
   -0.019,    0.000,    0.102
   -0.046,   -0.005,    0.120
   -0.051,   -0.012,    0.099
   -0.033,   -0.021,    0.065
   -0.008,   -0.025,    0.043
    0.005,   -0.019,    0.046
    0.006,   -0.002,    0.069
   -0.002,    0.013,    0.095
   -0.016,    0.009,    0.110
   -0.034,   -0.018,    0.102
   -0.049,   -0.050,    0.076
   -0.044,   -0.061,    0.052
   -0.017,   -0.044,    0.052
    0.017,   -0.014,    0.081
    0.030,   -0.001,    0.105
    0.012,   -0.015,    0.087
   -0.020,   -0.045,    0.021
   -0.040,   -0.065,   -0.053
   -0.036,   -0.057,   -0.087
   -0.021,   -0.021,   -0.069
   -0.014,    0.024,   -0.036
   -0.016,    0.050,   -0.030
   -0.011,    0.039,   -0.054
    0.008,    0.000,   -0.074
    0.033,   -0.032,   -0.058
    0.044,   -0.025,   -0.012
    0.033,    0.019,    0.031
    0.011,    0.062,    0.048
   -0.002,    0.065,    0.042
    0.001,    0.028,    0.033
    0.009,   -0.011,    0.034
    0.003,   -0.020,    0.042
   -0.020,   -0.000,    0.048
   -0.042,    0.019,    0.048
   -0.042,    0.017,    0.047
   -0.019,    0.001,    0.051
    0.002,   -0.011,    0.062
   -0.002,   -0.016,    0.080
   -0.028,   -0.025,    0.104
   -0.045,   -0.048,    0.127
   -0.026,   -0.076,    0.142
    0.020,   -0.087,    0.146
    0.051,   -0.065,    0.140
    0.038,   -0.024,    0.125
   -0.005,    0.002,    0.094
   -0.037,   -0.005,    0.043
   -0.029,   -0.033,   -0.018
    0.006,   -0.047,   -0.060
    0.031,   -0.027,   -0.052
    0.027,    0.011,    0.000
    0.002,    0.031,    0.051
   -0.016,    0.006,    0.042
   -0.015,   -0.046,   -0.038
    0.004,   -0.085,   -0.146
    0.025,   -0.078,   -0.213
    0.037,   -0.029,   -0.211
    0.038,    0.027,   -0.174
    0.033,    0.056,   -0.159
    0.031,    0.046,   -0.191
    0.033,    0.014,   -0.242
    0.037,   -0.003,   -0.269
    0.033,    0.015,   -0.261
    0.018,    0.062,   -0.245
    0.000,    0.095,   -0.245
   -0.007,    0.083,   -0.261
   -0.001,    0.032,   -0.272
    0.013,   -0.012,   -0.269
    0.027,   -0.012,   -0.259
    0.036,    0.017,   -0.242
    0.038,    0.033,   -0.197
    0.030,    0.011,   -0.098
    0.010,   -0.020,    0.039
   -0.012,   -0.019,    0.167
   -0.022,    0.018,    0.241
   -0.007,    0.046,    0.269
    0.016,    0.031,    0.292
    0.019,   -0.005,    0.341
   -0.015,   -0.011,    0.399
   -0.066,    0.030,    0.423
   -0.092,    0.072,    0.385
   -0.067,    0.054,    0.298
   -0.007,   -0.025,    0.202
    0.045,   -0.107,    0.133
    0.056,   -0.135,    0.104
    0.018,   -0.109,    0.104
   -0.045,   -0.077,    0.108
   -0.099,   -0.083,    0.083
   -0.112,   -0.123,    0.016
   -0.078,   -0.163,   -0.074
   -0.023,   -0.171,   -0.146
    0.009,   -0.138,   -0.168
   -0.002,   -0.072,   -0.151
   -0.041,    0.004,   -0.138
   -0.056,    0.064,   -0.163
   -0.021,    0.085,   -0.210
    0.037,    0.078,   -0.236
    0.068,    0.075,   -0.209
    0.047,    0.103,   -0.142
    0.009,    0.148,   -0.078
    0.001,    0.165,   -0.043
    0.028,    0.130,   -0.037
    0.043,    0.069,   -0.038
    0.005,    0.033,   -0.029
   -0.070,    0.039,    0.007
   -0.121,    0.052,    0.086
   -0.111,    0.023,    0.205
   -0.064,   -0.054,    0.330
   -0.038,   -0.135,    0.402
   -0.060,   -0.173,    0.386
   -0.106,   -0.162,    0.312
   -0.132,   -0.136,    0.251
   -0.120,   -0.127,    0.257
   -0.088,   -0.132,    0.322
   -0.062,   -0.132,    0.387
   -0.047,   -0.120,    0.402
   -0.031,   -0.112,    0.359
   -0.001,   -0.126,    0.286
    0.035,   -0.157,    0.213
    0.055,   -0.173,    0.146
    0.042,   -0.153,    0.077
    0.003,   -0.106,    0.006
   -0.030,   -0.073,   -0.056
   -0.026,   -0.079,   -0.100
    0.016,   -0.113,   -0.123
    0.061,   -0.127,   -0.137
    0.066,   -0.091,   -0.146
    0.030,   -0.022,   -0.147
   -0.010,    0.034,   -0.136
   -0.014,    0.056,   -0.114
    0.021,    0.056,   -0.093
    0.055,    0.066,   -0.075
    0.046,    0.094,   -0.060
   -0.008,    0.124,   -0.056
   -0.070,    0.146,   -0.082
   -0.090,    0.166,   -0.145
   -0.049,    0.189,   -0.215
    0.023,    0.201,   -0.237
    0.076,    0.178,   -0.182
    0.081,    0.120,   -0.079
    0.047,    0.046,    0.022
    0.015,   -0.020,    0.105
    0.002,   -0.070,    0.199
   -0.006,   -0.094,    0.315
   -0.037,   -0.075,    0.401
   -0.076,   -0.012,    0.378
   -0.082,    0.052,    0.233
   -0.030,    0.056,    0.056
    0.042,   -0.013,   -0.028
    0.066,   -0.094,    0.022
    0.016,   -0.104,    0.139
   -0.049,   -0.031,    0.216
   -0.051,    0.043,    0.203
    0.029,    0.041,    0.125
    0.129,   -0.027,    0.027
    0.175,   -0.078,   -0.069
    0.151,   -0.053,   -0.159
    0.103,    0.014,   -0.233
    0.067,    0.054,   -0.278
    0.034,    0.046,   -0.301
   -0.024,    0.037,   -0.319
   -0.103,    0.072,   -0.337
   -0.152,    0.128,   -0.338
   -0.122,    0.145,   -0.309
   -0.016,    0.102,   -0.277
    0.103,    0.047,   -0.280
    0.166,    0.038,   -0.317
    0.131,    0.080,   -0.332
    0.016,    0.127,   -0.268
   -0.120,    0.135,   -0.132
   -0.212,    0.101,    0.000
   -0.220,    0.042,    0.064
   -0.159,   -0.029,    0.065
   -0.089,   -0.101,    0.069
   -0.064,   -0.156,    0.121
   -0.094,   -0.174,    0.191
   -0.146,   -0.161,    0.209
   -0.177,   -0.146,    0.141
   -0.174,   -0.151,    0.028
