SITE CODE= äõêÏésî™êF
LAT=  35.1140
LON= 140.0982
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -0.002,    0.002,    0.001
   -0.002,    0.000,   -0.001
   -0.001,   -0.001,   -0.000
    0.000,    0.000,    0.003
    0.000,    0.002,    0.004
   -0.001,    0.004,    0.003
   -0.002,    0.002,   -0.000
   -0.002,    0.000,   -0.002
   -0.001,    0.000,   -0.001
    0.000,    0.001,    0.002
    0.001,    0.002,    0.003
    0.001,    0.001,    0.002
    0.000,    0.000,    0.000
   -0.002,    0.000,   -0.000
   -0.002,    0.002,   -0.000
   -0.002,    0.002,    0.001
   -0.001,   -0.001,    0.002
    0.000,   -0.004,    0.003
    0.000,   -0.004,    0.002
   -0.001,   -0.001,   -0.000
   -0.001,    0.003,   -0.002
   -0.002,    0.005,   -0.002
   -0.002,    0.004,   -0.000
   -0.002,    0.002,    0.000
   -0.002,    0.001,   -0.000
   -0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.001
   -0.001,    0.000,    0.002
   -0.002,    0.000,    0.004
   -0.002,    0.000,    0.003
   -0.001,    0.000,    0.002
    0.000,   -0.001,   -0.000
   -0.001,   -0.002,    0.000
   -0.003,   -0.002,    0.002
   -0.005,   -0.002,    0.002
   -0.004,   -0.002,    0.001
   -0.002,   -0.002,    0.000
    0.000,    0.000,    0.000
    0.000,    0.001,    0.000
   -0.002,    0.000,   -0.000
   -0.003,   -0.001,   -0.000
   -0.002,   -0.002,   -0.000
    0.000,   -0.001,    0.001
    0.000,    0.000,    0.002
   -0.001,    0.001,    0.002
   -0.002,    0.000,    0.000
   -0.003,   -0.001,   -0.000
   -0.001,    0.000,   -0.001
    0.002,    0.000,   -0.001
    0.002,    0.000,   -0.001
    0.000,   -0.002,   -0.002
   -0.001,   -0.002,   -0.002
    0.000,    0.000,   -0.000
    0.001,    0.002,    0.000
    0.001,    0.004,    0.000
   -0.001,    0.002,   -0.000
   -0.002,   -0.001,   -0.001
   -0.004,   -0.002,   -0.001
   -0.002,   -0.001,   -0.000
   -0.001,    0.002,   -0.002
   -0.001,    0.003,   -0.003
    0.000,    0.001,   -0.004
    0.000,   -0.002,   -0.003
    0.000,   -0.004,   -0.001
    0.000,   -0.004,    0.000
    0.000,   -0.002,    0.001
   -0.001,    0.002,   -0.000
   -0.001,    0.004,   -0.002
   -0.001,    0.003,   -0.002
   -0.001,    0.000,   -0.002
   -0.002,   -0.002,   -0.002
   -0.002,   -0.002,   -0.001
   -0.001,   -0.001,   -0.002
    0.000,    0.002,   -0.002
    0.000,    0.003,   -0.002
    0.000,    0.003,   -0.001
    0.000,    0.001,   -0.000
    0.000,   -0.001,   -0.000
   -0.001,   -0.001,   -0.000
   -0.002,    0.000,   -0.000
   -0.002,    0.001,    0.001
   -0.002,    0.001,    0.002
   -0.001,    0.000,    0.003
   -0.001,   -0.001,    0.002
   -0.001,    0.000,    0.000
   -0.001,    0.002,   -0.001
   -0.001,    0.004,   -0.001
    0.000,    0.004,   -0.001
    0.000,    0.003,   -0.000
    0.000,    0.002,   -0.000
    0.000,    0.000,   -0.000
    0.002,   -0.001,    0.000
    0.002,   -0.001,    0.001
    0.000,    0.000,    0.002
   -0.001,    0.002,    0.000
   -0.002,    0.002,   -0.000
   -0.002,    0.001,    0.000
   -0.001,   -0.001,    0.002
   -0.001,   -0.003,    0.004
   -0.002,   -0.002,    0.003
   -0.002,    0.000,   -0.000
   -0.001,    0.002,   -0.002
   -0.001,    0.002,   -0.002
   -0.002,    0.001,   -0.000
   -0.002,   -0.001,    0.001
   -0.002,   -0.003,    0.000
    0.000,   -0.002,   -0.000
    0.001,    0.000,    0.000
   -0.002,    0.002,    0.000
   -0.005,    0.002,    0.001
   -0.005,    0.000,    0.001
   -0.002,   -0.002,    0.001
    0.001,   -0.002,    0.002
    0.000,   -0.002,    0.001
   -0.002,    0.000,   -0.000
   -0.002,    0.000,   -0.002
   -0.001,    0.000,   -0.001
    0.001,    0.001,    0.000
    0.001,    0.002,    0.002
   -0.001,    0.002,    0.000
   -0.001,    0.001,   -0.001
   -0.001,   -0.001,   -0.002
    0.002,   -0.002,    0.000
    0.002,   -0.001,    0.002
    0.001,    0.000,    0.002
   -0.001,    0.000,   -0.000
   -0.002,    0.000,   -0.002
   -0.001,    0.001,   -0.002
   -0.001,    0.002,    0.001
   -0.001,    0.001,    0.002
   -0.001,   -0.001,    0.002
   -0.003,   -0.003,   -0.000
   -0.004,   -0.002,   -0.001
   -0.003,    0.001,    0.000
   -0.002,    0.002,    0.001
   -0.001,    0.002,    0.001
   -0.001,   -0.001,   -0.000
   -0.002,   -0.003,   -0.002
   -0.002,   -0.002,   -0.002
   -0.002,    0.000,   -0.001
   -0.001,    0.002,   -0.000
    0.000,    0.002,    0.000
    0.001,    0.000,    0.001
    0.000,   -0.001,    0.000
   -0.001,    0.000,   -0.001
   -0.002,    0.002,   -0.003
   -0.001,    0.004,   -0.004
    0.000,    0.004,   -0.002
    0.000,    0.002,   -0.001
    0.000,   -0.002,   -0.000
   -0.001,   -0.002,   -0.001
   -0.001,   -0.002,   -0.001
   -0.001,    0.001,   -0.000
   -0.001,    0.002,    0.001
   -0.002,    0.000,    0.002
   -0.002,   -0.003,    0.001
   -0.001,   -0.003,    0.000
   -0.001,   -0.002,   -0.001
   -0.001,    0.001,   -0.002
   -0.001,    0.003,   -0.003
   -0.001,    0.002,   -0.003
   -0.001,    0.001,   -0.002
    0.001,    0.000,   -0.000
    0.002,    0.002,   -0.000
    0.000,    0.003,   -0.002
   -0.002,    0.004,   -0.003
   -0.004,    0.003,   -0.003
   -0.004,    0.002,   -0.002
   -0.002,    0.001,   -0.000
   -0.001,    0.000,    0.000
   -0.001,   -0.001,    0.000
   -0.002,   -0.002,   -0.000
   -0.005,   -0.002,   -0.000
   -0.005,   -0.001,    0.000
   -0.004,    0.000,    0.001
   -0.002,    0.000,    0.002
    0.000,   -0.002,    0.001
   -0.001,   -0.002,    0.000
   -0.002,   -0.002,   -0.000
   -0.002,    0.001,   -0.001
   -0.002,    0.003,   -0.002
   -0.001,    0.003,   -0.002
   -0.001,    0.002,   -0.001
   -0.001,    0.000,   -0.000
   -0.001,    0.000,    0.001
   -0.001,    0.002,    0.002
   -0.001,    0.002,    0.002
   -0.002,    0.000,    0.001
   -0.002,   -0.002,   -0.000
   -0.001,   -0.003,   -0.001
   -0.001,   -0.002,   -0.002
    0.000,    0.000,   -0.001
    0.000,    0.001,   -0.000
    0.000,    0.000,    0.000
    0.000,   -0.002,    0.002
    0.000,   -0.002,    0.002
    0.000,    0.000,    0.002
   -0.001,    0.003,    0.002
   -0.001,    0.004,    0.001
   -0.001,    0.004,    0.000
   -0.001,    0.002,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,    0.000
   -0.001,    0.000,   -0.000
    0.000,    0.000,   -0.001
    0.000,   -0.001,   -0.001
    0.002,   -0.002,    0.000
    0.002,   -0.003,    0.002
    0.001,   -0.002,    0.003
   -0.001,    0.000,    0.003
   -0.002,    0.002,    0.001
   -0.003,    0.002,   -0.001
   -0.002,    0.001,   -0.002
   -0.001,    0.001,   -0.001
   -0.001,    0.002,   -0.000
   -0.002,    0.003,    0.000
   -0.003,    0.002,    0.000
   -0.003,    0.000,   -0.000
   -0.001,   -0.001,   -0.002
    0.000,    0.000,   -0.002
    0.001,    0.001,   -0.002
    0.000,    0.002,   -0.001
   -0.002,    0.003,    0.001
   -0.002,    0.004,    0.002
   -0.001,    0.004,    0.002
    0.002,    0.002,    0.002
    0.004,    0.000,    0.003
    0.004,   -0.003,    0.005
    0.003,   -0.003,    0.006
    0.001,   -0.002,    0.005
    0.000,    0.001,    0.002
    0.000,    0.001,   -0.000
    0.001,    0.000,   -0.000
    0.002,   -0.001,    0.001
    0.004,   -0.001,    0.001
    0.005,    0.000,    0.000
    0.005,    0.002,   -0.000
    0.003,    0.002,    0.000
    0.000,    0.002,    0.002
   -0.002,    0.001,    0.004
   -0.002,   -0.001,    0.005
   -0.001,   -0.002,    0.004
    0.000,   -0.001,    0.003
    0.000,    0.000,    0.001
   -0.001,    0.002,   -0.001
   -0.002,    0.001,   -0.002
   -0.003,    0.000,   -0.001
   -0.002,   -0.001,    0.001
   -0.001,   -0.002,    0.002
   -0.001,   -0.002,    0.003
   -0.002,   -0.002,    0.003
   -0.003,   -0.002,    0.003
   -0.003,   -0.002,    0.004
   -0.003,   -0.002,    0.005
   -0.003,   -0.002,    0.003
   -0.003,    0.000,    0.000
   -0.002,    0.002,   -0.002
   -0.001,    0.004,   -0.002
    0.000,    0.003,   -0.000
   -0.001,    0.001,    0.000
   -0.002,   -0.001,   -0.000
   -0.002,   -0.002,   -0.001
   -0.003,   -0.001,    0.000
   -0.003,    0.000,    0.003
   -0.004,    0.001,    0.007
   -0.004,    0.001,    0.011
   -0.002,    0.000,    0.012
   -0.001,   -0.002,    0.013
    0.000,   -0.002,    0.014
    0.001,    0.000,    0.014
    0.000,    0.002,    0.014
    0.000,    0.002,    0.015
   -0.001,   -0.001,    0.018
   -0.003,   -0.005,    0.019
   -0.005,   -0.007,    0.020
   -0.005,   -0.007,    0.022
   -0.004,   -0.004,    0.022
   -0.003,   -0.002,    0.023
   -0.005,   -0.001,    0.023
   -0.008,   -0.002,    0.023
   -0.010,   -0.004,    0.021
   -0.010,   -0.004,    0.022
   -0.010,   -0.004,    0.025
   -0.011,   -0.004,    0.030
   -0.011,   -0.004,    0.032
   -0.011,   -0.003,    0.030
   -0.009,   -0.003,    0.024
   -0.010,   -0.003,    0.018
   -0.012,   -0.003,    0.012
   -0.014,   -0.003,    0.006
   -0.014,   -0.002,   -0.001
   -0.011,    0.000,   -0.010
   -0.010,    0.001,   -0.019
   -0.012,    0.000,   -0.026
   -0.017,   -0.003,   -0.032
   -0.020,   -0.004,   -0.037
   -0.019,   -0.004,   -0.040
   -0.015,   -0.001,   -0.042
   -0.012,    0.002,   -0.042
   -0.011,    0.004,   -0.041
   -0.009,    0.004,   -0.040
   -0.007,    0.002,   -0.042
   -0.003,    0.003,   -0.047
    0.001,    0.004,   -0.052
    0.005,    0.005,   -0.055
    0.011,    0.005,   -0.053
    0.016,    0.002,   -0.046
    0.020,   -0.001,   -0.036
    0.021,   -0.002,   -0.028
    0.019,    0.000,   -0.024
    0.018,    0.004,   -0.027
    0.021,    0.007,   -0.037
    0.028,    0.009,   -0.046
    0.033,    0.008,   -0.051
    0.034,    0.005,   -0.048
    0.033,    0.002,   -0.036
    0.031,    0.001,   -0.023
    0.030,    0.003,   -0.014
    0.030,    0.005,   -0.011
    0.030,    0.007,   -0.010
    0.030,    0.007,   -0.004
    0.032,    0.005,    0.011
    0.034,    0.004,    0.031
    0.034,    0.004,    0.048
    0.030,    0.007,    0.054
    0.026,    0.009,    0.045
    0.024,    0.009,    0.019
    0.025,    0.006,   -0.014
    0.028,    0.002,   -0.043
    0.028,    0.000,   -0.055
    0.023,   -0.002,   -0.050
    0.014,   -0.001,   -0.034
    0.002,    0.002,   -0.021
   -0.007,    0.005,   -0.016
   -0.014,    0.008,   -0.020
   -0.017,    0.011,   -0.020
   -0.016,    0.011,   -0.010
   -0.012,    0.011,    0.008
   -0.011,    0.011,    0.025
   -0.012,    0.010,    0.031
   -0.016,    0.008,    0.025
   -0.015,    0.007,    0.016
   -0.008,    0.005,    0.012
    0.003,    0.005,    0.015
    0.011,    0.005,    0.020
    0.007,    0.002,    0.020
   -0.007,   -0.002,    0.017
   -0.025,   -0.005,    0.018
   -0.035,   -0.005,    0.032
   -0.034,   -0.002,    0.054
   -0.027,    0.000,    0.070
   -0.022,    0.000,    0.067
   -0.024,   -0.002,    0.054
   -0.030,   -0.003,    0.052
   -0.036,   -0.001,    0.075
   -0.037,    0.001,    0.112
   -0.035,    0.000,    0.139
   -0.032,   -0.004,    0.130
   -0.030,   -0.009,    0.092
   -0.030,   -0.009,    0.044
   -0.029,   -0.006,    0.006
   -0.028,   -0.003,   -0.018
   -0.027,   -0.004,   -0.037
   -0.026,   -0.011,   -0.051
   -0.027,   -0.019,   -0.050
   -0.030,   -0.021,   -0.031
   -0.036,   -0.015,   -0.011
   -0.045,   -0.006,   -0.008
   -0.052,    0.000,   -0.028
   -0.056,    0.002,   -0.054
   -0.051,    0.001,   -0.066
   -0.039,    0.003,   -0.055
   -0.022,    0.008,   -0.038
   -0.007,    0.014,   -0.034
    0.004,    0.016,   -0.048
    0.014,    0.014,   -0.070
    0.025,    0.008,   -0.084
    0.036,    0.002,   -0.083
    0.042,   -0.004,   -0.066
    0.041,   -0.009,   -0.037
    0.035,   -0.010,   -0.002
    0.029,   -0.007,    0.027
    0.028,   -0.001,    0.032
    0.031,    0.005,    0.003
    0.037,    0.007,   -0.050
    0.046,    0.005,   -0.095
    0.056,    0.002,   -0.104
    0.064,    0.000,   -0.075
    0.063,    0.000,   -0.032
    0.052,    0.000,   -0.009
    0.036,   -0.003,   -0.020
    0.026,   -0.005,   -0.053
    0.028,   -0.004,   -0.080
    0.041,    0.002,   -0.078
    0.054,    0.010,   -0.044
    0.061,    0.016,    0.005
    0.060,    0.016,    0.048
    0.055,    0.013,    0.070
    0.051,    0.010,    0.066
    0.048,    0.008,    0.041
    0.048,    0.005,    0.001
    0.051,    0.001,   -0.037
    0.053,   -0.003,   -0.056
    0.049,   -0.003,   -0.046
    0.036,    0.005,   -0.010
    0.021,    0.014,    0.040
    0.013,    0.019,    0.084
    0.015,    0.016,    0.112
    0.022,    0.010,    0.130
    0.023,    0.005,    0.146
    0.011,    0.005,    0.173
   -0.010,    0.008,    0.207
   -0.029,    0.011,    0.230
   -0.037,    0.010,    0.213
   -0.035,    0.005,    0.140
   -0.027,   -0.003,    0.019
   -0.020,   -0.009,   -0.110
   -0.017,   -0.012,   -0.194
   -0.023,   -0.012,   -0.198
   -0.039,   -0.010,   -0.126
   -0.064,   -0.009,   -0.027
   -0.094,   -0.009,    0.049
   -0.116,   -0.006,    0.070
   -0.121,    0.003,    0.048
   -0.106,    0.015,    0.012
   -0.080,    0.025,   -0.014
   -0.055,    0.029,   -0.037
   -0.042,    0.025,   -0.071
   -0.037,    0.018,   -0.114
   -0.031,    0.011,   -0.148
   -0.013,    0.009,   -0.152
    0.010,    0.007,   -0.139
    0.024,   -0.001,   -0.141
    0.017,   -0.014,   -0.179
   -0.007,   -0.029,   -0.231
   -0.031,   -0.033,   -0.242
   -0.036,   -0.023,   -0.177
   -0.016,   -0.005,   -0.051
    0.020,    0.008,    0.068
    0.053,    0.006,    0.116
    0.065,   -0.009,    0.068
    0.053,   -0.025,   -0.042
    0.026,   -0.033,   -0.146
    0.005,   -0.029,   -0.182
    0.009,   -0.017,   -0.130
    0.037,   -0.008,   -0.026
    0.076,   -0.006,    0.068
    0.098,   -0.009,    0.102
    0.095,   -0.011,    0.075
    0.078,   -0.009,    0.022
    0.069,   -0.001,   -0.016
    0.080,    0.007,   -0.022
    0.101,    0.005,   -0.005
    0.110,   -0.004,    0.027
    0.093,   -0.016,    0.071
    0.059,   -0.014,    0.118
    0.030,    0.004,    0.136
    0.020,    0.027,    0.094
    0.028,    0.038,    0.001
    0.039,    0.032,   -0.085
    0.037,    0.012,   -0.100
    0.017,   -0.003,   -0.036
   -0.014,   -0.011,    0.045
   -0.044,   -0.014,    0.060
   -0.057,   -0.019,   -0.014
   -0.046,   -0.025,   -0.123
   -0.017,   -0.024,   -0.182
    0.010,   -0.011,   -0.140
    0.013,    0.008,   -0.014
   -0.016,    0.024,    0.131
   -0.059,    0.033,    0.225
   -0.091,    0.038,    0.227
   -0.089,    0.045,    0.137
   -0.053,    0.050,   -0.010
   -0.005,    0.050,   -0.156
    0.028,    0.041,   -0.245
    0.030,    0.030,   -0.241
    0.002,    0.024,   -0.146
   -0.033,    0.023,   -0.001
   -0.056,    0.022,    0.137
   -0.052,    0.015,    0.218
   -0.027,    0.004,    0.227
    0.002,   -0.002,    0.187
    0.014,    0.004,    0.141
    0.000,    0.022,    0.120
   -0.027,    0.044,    0.118
   -0.047,    0.060,    0.102
   -0.041,    0.062,    0.041
   -0.006,    0.048,   -0.071
    0.039,    0.017,   -0.194
    0.066,   -0.027,   -0.257
    0.056,   -0.072,   -0.198
    0.005,   -0.099,   -0.014
   -0.066,   -0.095,    0.213
   -0.125,   -0.064,    0.362
   -0.143,   -0.025,    0.348
   -0.107,    0.005,    0.181
   -0.032,    0.023,   -0.042
    0.054,    0.035,   -0.219
    0.114,    0.048,   -0.306
    0.131,    0.054,   -0.303
    0.110,    0.044,   -0.228
    0.073,    0.014,   -0.093
    0.041,   -0.018,    0.064
    0.023,   -0.033,    0.177
    0.015,   -0.023,    0.185
    0.012,    0.004,    0.094
    0.014,    0.038,   -0.024
    0.022,    0.065,   -0.097
    0.037,    0.078,   -0.109
    0.056,    0.073,   -0.103
    0.071,    0.051,   -0.124
    0.080,    0.021,   -0.165
    0.072,   -0.009,   -0.183
    0.037,   -0.034,   -0.135
   -0.034,   -0.055,   -0.024
   -0.136,   -0.075,    0.102
   -0.237,   -0.089,    0.178
   -0.296,   -0.087,    0.159
   -0.275,   -0.070,    0.047
   -0.176,   -0.044,   -0.102
   -0.035,   -0.020,   -0.213
    0.091,   -0.011,   -0.241
    0.160,   -0.017,   -0.186
    0.160,   -0.036,   -0.086
    0.109,   -0.057,    0.018
    0.041,   -0.071,    0.091
   -0.014,   -0.070,    0.106
   -0.037,   -0.054,    0.055
   -0.025,   -0.032,   -0.035
    0.014,   -0.007,   -0.102
    0.058,    0.014,   -0.096
    0.090,    0.033,   -0.022
    0.102,    0.042,    0.054
    0.101,    0.035,    0.057
    0.098,    0.011,   -0.025
    0.099,   -0.015,   -0.132
    0.096,   -0.027,   -0.178
    0.077,   -0.019,   -0.108
    0.041,    0.008,    0.068
    0.004,    0.045,    0.297
   -0.005,    0.093,    0.495
    0.026,    0.148,    0.578
    0.086,    0.194,    0.482
    0.141,    0.207,    0.214
    0.160,    0.167,   -0.129
    0.137,    0.085,   -0.400
